year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2012,14.1695,13.38736,13.02357,13.02357,13.02357,13.02357,13.02357,13.02357,12.56884,11.87764,11.87764,11.87764,11.87764,11.87764,11.87764,11.87764,11.40472,11.38653,11.38653,11.38653,11.38653,11.38653,11.38653,11.38653,11.38653,11.38653,11.38653,11.71394,13.09633,13.09633,13.71477,14.1695,14.1695,14.1695,14.66061,15.31543,15.31543,15.31543,15.31543,15.31543,15.31543,15.31543,16.07938,16.53412,16.53412,16.53412,16.53412,16.53412,16.53412,16.53412,16.53412,15.80654,15.55189,15.55189,15.55189,15.55189,15.55189,15.55189,15.55189,15.55189,14.91526,14.82432,14.82432,14.82432,14.82432,15.75197,15.97025,15.97025,15.97025,16.87971,17.18893,17.18893,17.18893,17.18893,17.18893,17.18893,16.60687,16.46136,16.46136,16.46136,16.46136,16.46136,16.46136,16.46136,16.46136,15.31543,15.31543,15.31543,15.31543,15.31543,15.31543,15.31543,14.5151,14.07855,14.07855,14.07855,14.597897604166674
2012,14.07855,14.07855,13.3146,12.85987,12.85987,12.85987,12.85987,12.85987,12.44151,11.7867,11.7867,11.7867,11.7867,11.7867,10.47706,11.22283,11.22283,11.22283,11.22283,11.22283,11.22283,11.22283,11.22283,11.29558,12.36876,12.36876,12.36876,12.36876,12.36876,13.26003,13.51468,13.51468,13.51468,13.51468,13.51468,14.24226,14.73337,14.73337,14.73337,14.73337,14.73337,14.73337,15.1881,15.64284,15.64284,15.64284,15.5337,14.82432,14.82432,14.82432,14.82432,14.82432,14.82432,14.82432,14.82432,14.82432,14.82432,14.82432,14.82432,14.82432,14.29683,14.0058,14.0058,14.0058,14.40596,14.69699,15.64284,15.64284,15.64284,16.49774,16.86152,16.86152,16.86152,16.57049,16.13395,16.13395,16.13395,16.13395,16.13395,16.13395,16.13395,16.13395,16.13395,16.13395,16.13395,16.13395,15.44275,14.98802,14.98802,14.98802,14.0058,13.75115,13.75115,13.75115,13.56925,12.60522,14.123270312499981
2012,12.60522,12.60522,12.60522,12.60522,12.07773,11.38653,11.38653,11.38653,11.38653,11.38653,11.38653,11.38653,11.38653,11.38653,11.38653,11.38653,10.84085,10.80447,10.80447,10.80447,10.80447,10.80447,10.80447,11.11369,12.76892,13.46012,13.91485,14.87888,15.97025,17.15255,17.71642,18.22572,19.31709,19.31709,19.31709,19.31709,19.31709,19.31709,19.31709,19.31709,19.31709,19.31709,19.31709,19.31709,19.31709,19.31709,19.64449,20.46301,20.46301,20.46301,20.46301,20.46301,20.46301,20.46301,20.46301,20.46301,19.26252,19.24433,19.24433,19.24433,19.24433,19.24433,19.24433,19.24433,19.24433,19.24433,19.24433,19.24433,20.08104,20.13561,20.22655,20.22655,19.22614,19.08062,18.11659,19.08062,19.08062,17.97107,17.84375,17.84375,17.84375,17.84375,17.84375,17.57091,16.69782,16.69782,16.69782,16.69782,16.29765,15.47913,15.47913,14.66061,14.3332,14.3332,13.62382,13.09633,16.540936666666678
2012,13.09633,12.62341,11.9504,11.9504,11.9504,11.9504,11.9504,11.9504,11.89583,10.80447,10.80447,10.80447,10.80447,10.80447,10.80447,10.80447,10.80447,10.80447,10.80447,10.80447,10.80447,10.80447,11.87764,12.04135,13.09633,13.35098,14.31501,14.49691,16.043,17.31626,18.31667,19.24433,19.24433,19.24433,19.24433,19.64449,19.9719,19.9719,19.9719,19.9719,19.9719,19.9719,19.9719,19.9719,19.9719,19.9719,19.9719,19.9719,19.9719,19.9719,20.40845,19.91733,19.9719,21.04507,21.04507,20.46301,20.39026,20.62672,20.62672,20.62672,20.62672,20.62672,20.62672,19.55355,19.40803,19.40803,20.04466,20.62672,20.62672,20.62672,20.62672,19.99009,19.89914,19.26252,19.15338,19.15338,19.15338,19.15338,19.15338,19.15338,18.18935,17.93469,17.93469,17.93469,17.68004,17.18893,17.18893,17.18893,17.18893,16.49774,16.043,16.043,15.16991,14.82432,14.82432,14.60604,16.930111874999998
2012,13.67839,13.67839,12.89625,12.53246,12.53246,12.53246,12.53246,12.53246,12.20505,11.45929,11.45929,11.45929,11.45929,11.45929,11.45929,11.45929,11.45929,11.45929,11.45929,11.45929,11.45929,11.55023,12.69616,12.69616,13.67839,13.84209,14.96983,15.58827,16.84333,18.40762,19.33527,20.33569,20.55396,20.55396,20.00828,19.8082,20.17198,20.71766,20.71766,20.71766,20.71766,20.24474,19.9719,19.9719,19.9719,19.9719,19.9719,21.13602,20.24474,20.64491,20.79042,20.79042,20.79042,20.79042,20.79042,20.13561,19.64449,19.64449,20.24474,20.39026,20.39026,20.08104,19.24433,19.24433,19.24433,19.58993,20.29931,20.29931,20.29931,20.29931,20.29931,20.29931,19.60811,19.57174,19.57174,19.57174,18.69865,18.2621,18.2621,18.2621,18.2621,18.2621,18.2621,18.2621,18.2621,18.2621,17.38901,17.11617,17.11617,17.11617,16.11576,15.8793,15.35181,14.82432,14.82432,14.1695,17.224552187500006
2012,13.58744,13.58744,13.51468,12.36876,12.36876,12.36876,12.36876,12.36876,12.16867,11.22283,11.22283,11.22283,11.22283,11.22283,11.22283,11.22283,11.05912,11.05912,11.05912,11.05912,11.75032,12.36876,12.36876,12.36876,13.56925,14.11493,14.89707,16.02481,17.11617,18.40762,19.49898,19.73544,20.09923,21.04507,21.04507,21.04507,20.33569,19.8082,19.8082,19.8082,19.8082,20.19017,20.29931,20.29931,20.29931,20.29931,20.29931,20.29931,20.35388,20.55396,21.04507,21.04507,21.04507,21.04507,20.26293,19.9719,19.9719,19.9719,19.9719,19.9719,19.9719,19.9719,19.9719,19.9719,19.9719,19.9719,19.9719,19.9719,20.26293,21.11783,21.11783,21.11783,20.28112,19.9719,19.9719,19.84458,18.91692,18.7714,18.17116,18.17116,18.17116,18.17116,18.17116,18.17116,18.15297,17.44358,17.44358,17.44358,17.44358,16.58868,16.29765,16.29765,15.33362,14.98802,14.98802,14.98802,17.263583854166676
2012,14.0058,13.75115,13.75115,13.60563,12.53246,12.53246,12.36876,11.7867,11.7867,11.7867,11.7867,11.7867,11.7867,11.7867,11.7867,11.7867,11.7867,11.7867,11.7867,11.7867,11.7867,11.7867,11.85945,12.93262,13.71477,14.07855,15.13354,15.97025,16.97066,18.78959,19.8082,20.8268,21.11783,21.11783,21.11783,21.11783,21.11783,21.11783,21.11783,21.11783,21.11783,21.11783,21.11783,21.11783,21.11783,21.11783,21.11783,21.11783,21.11783,21.11783,21.11783,21.11783,21.11783,21.11783,21.11783,21.11783,21.11783,21.11783,21.11783,21.06326,20.17198,20.79042,20.79042,20.79042,20.79042,20.79042,20.79042,20.79042,20.79042,20.79042,20.79042,20.69948,19.73544,19.73544,19.73544,19.73544,18.93511,18.49856,18.49856,18.49856,18.49856,18.49856,18.08021,17.44358,17.44358,17.44358,17.44358,17.44358,17.44358,17.38901,16.29765,16.29765,16.043,15.55189,15.55189,15.55189,17.658823020833346
2012,15.55189,14.73337,14.3332,14.3332,14.3332,14.31501,13.18728,13.18728,13.18728,13.18728,13.18728,13.18728,13.18728,13.18728,13.18728,13.18728,12.53246,11.9504,11.9504,11.9504,11.9504,11.9504,11.9504,12.42332,13.09633,13.09633,13.1509,14.3332,14.3332,14.3332,14.71518,15.47913,15.47913,15.47913,15.57008,16.62506,16.62506,16.62506,16.62506,16.62506,16.62506,16.62506,16.62506,16.62506,16.62506,16.62506,16.62506,16.62506,16.62506,16.62506,16.62506,16.62506,16.62506,16.62506,16.62506,16.62506,16.62506,16.62506,16.62506,16.62506,16.62506,16.62506,16.62506,16.62506,16.62506,16.62506,16.62506,17.04342,17.17074,18.2621,18.69865,18.98968,18.98968,18.98968,18.98968,18.98968,18.98968,17.77099,17.77099,17.77099,17.77099,17.77099,17.77099,17.77099,17.77099,17.77099,17.77099,17.77099,17.77099,16.97066,16.62506,16.62506,16.62506,16.29765,15.47913,15.47913,15.829845833333314
2012,15.47913,15.47913,14.91526,14.24226,14.24226,14.24226,14.24226,14.24226,14.06036,13.02357,13.02357,13.02357,13.02357,13.02357,13.02357,13.02357,12.47789,12.44151,12.44151,12.44151,12.44151,12.44151,12.44151,12.44151,12.44151,12.44151,12.44151,12.44151,12.44151,13.49649,14.24226,14.24226,14.24226,14.24226,14.24226,15.37,15.38819,15.38819,15.38819,15.38819,16.24309,16.53412,16.53412,16.53412,16.53412,16.46136,16.46136,16.46136,16.33403,15.71559,15.71559,15.71559,15.71559,15.71559,15.71559,15.71559,15.71559,15.71559,15.71559,15.71559,15.71559,15.71559,15.71559,15.71559,15.71559,15.71559,15.71559,16.09757,16.86152,16.86152,17.93469,18.00745,18.00745,18.00745,18.00745,18.00745,18.00745,18.00745,18.00745,18.00745,18.00745,18.00745,18.00745,18.00745,18.00745,18.00745,18.00745,17.4072,16.86152,16.86152,16.15214,15.71559,15.42457,14.49691,14.49691,14.49691,15.35919583333335
2012,13.62382,13.35098,13.35098,13.35098,13.35098,12.42332,12.20505,12.20505,12.20505,12.20505,12.20505,12.20505,12.20505,12.20505,12.20505,12.20505,11.65937,11.62299,11.62299,11.62299,11.62299,11.62299,11.62299,12.4597,13.42374,14.49691,15.20629,15.80654,17.57091,18.53494,19.48079,20.60853,21.20878,21.75446,21.37248,21.20878,21.20878,21.20878,21.20878,21.20878,21.20878,21.20878,21.20878,21.20878,21.20878,21.20878,21.20878,21.20878,21.20878,21.20878,21.20878,21.20878,21.20878,21.20878,21.20878,21.20878,21.20878,21.20878,20.53577,20.06285,20.64491,20.77223,20.62672,20.79042,20.11742,20.06285,20.06285,20.06285,20.28112,21.40886,20.86318,20.71766,20.71766,20.71766,19.06243,20.13561,20.13561,20.13561,20.13561,20.13561,20.13561,20.13561,20.09923,18.91692,18.91692,18.91692,18.84416,17.77099,17.77099,16.78877,16.62506,16.62506,15.51551,15.40638,14.3332,14.3332,17.832759375000016
2012,14.3332,14.20588,13.02357,13.02357,13.02357,13.02357,12.67797,11.87764,11.87764,11.87764,11.87764,11.87764,11.87764,10.94999,11.87764,11.87764,11.33196,11.29558,11.29558,11.29558,11.29558,11.29558,11.75032,13.09633,13.73296,14.80613,15.55189,16.35222,17.84375,19.24433,20.42664,21.69989,21.77265,21.80903,21.77265,21.77265,21.77265,21.77265,21.77265,21.77265,21.77265,21.77265,21.77265,21.77265,21.77265,21.77265,21.77265,21.77265,21.77265,21.77265,21.77265,21.22697,20.88137,21.44524,21.60894,21.60894,20.64491,20.39026,20.39026,20.39026,20.39026,20.39026,20.39026,20.39026,20.39026,20.39026,20.39026,20.39026,20.39026,20.77223,21.20878,21.20878,20.28112,20.06285,20.06285,20.06285,20.06285,20.06285,20.06285,19.71725,18.75322,18.75322,18.75322,18.75322,18.75322,18.75322,18.75322,18.444,17.60729,17.60729,16.82514,16.29765,16.29765,15.11535,15.06078,15.06078,17.922569895833323
2012,14.20588,13.75115,13.75115,13.75115,12.75073,12.60522,12.60522,12.60522,12.60522,12.60522,12.60522,11.9504,11.45929,11.45929,11.45929,11.45929,11.45929,11.45929,11.45929,11.45929,11.45929,12.36876,12.53246,13.04176,13.67839,14.82432,15.20629,16.33403,17.38901,19.09881,20.11742,20.95413,20.95413,21.00869,21.93635,21.93635,21.93635,21.93635,21.93635,21.93635,21.93635,21.93635,21.93635,21.93635,22.33652,22.68211,22.68211,22.68211,22.68211,22.68211,22.68211,22.55479,22.191,22.191,22.191,22.191,22.191,22.191,21.69989,21.04507,21.04507,21.04507,21.04507,21.04507,21.04507,21.19059,22.10005,22.10005,22.10005,22.10005,22.10005,22.10005,21.13602,21.04507,21.04507,21.04507,21.04507,20.13561,20.06285,20.06285,20.06285,20.06285,20.06285,19.20795,19.13519,19.64449,19.2989,18.42581,18.42581,18.42581,18.40762,17.11617,16.82514,15.8793,15.8793,15.42457,18.43281749999998
2012,15.37,14.3332,14.3332,14.3332,14.3332,13.27822,13.02357,13.02357,13.02357,13.02357,13.02357,12.98719,11.87764,11.87764,11.87764,11.87764,11.87764,11.87764,11.87764,11.87764,12.27781,12.93262,12.93262,13.26003,14.11493,15.31543,15.80654,16.57049,18.15297,19.68087,21.48162,21.86359,21.86359,21.97273,23.00952,23.00952,23.00952,23.00952,23.00952,23.00952,23.00952,23.00952,23.00952,23.00952,23.00952,23.00952,23.00952,21.8454,23.00952,23.00952,22.33652,21.93635,18.91692,21.77265,21.77265,21.77265,19.79001,21.53619,19.60811,21.53619,21.53619,21.53619,19.31709,21.60894,19.77182,21.53619,21.53619,21.53619,21.53619,22.30014,21.08145,22.10005,21.00869,20.40845,19.4626,20.13561,19.13519,20.13561,18.84416,19.57174,19.57174,19.57174,19.40803,18.42581,18.42581,18.42581,18.42581,18.42581,17.26169,17.84375,17.84375,17.84375,17.49815,16.62506,15.47913,16.46136,18.509743124999993
2012,16.40679,15.31543,15.31543,15.31543,14.82432,12.58703,14.07855,14.07855,14.07855,14.07855,12.27781,12.85987,12.85987,12.85987,12.85987,12.85987,12.85987,12.85987,12.85987,12.85987,12.85987,12.85987,12.85987,12.85987,12.85987,12.85987,12.85987,13.98761,14.07855,13.69658,14.73337,14.73337,14.73337,14.24226,15.31543,15.31543,15.75197,15.07897,16.62506,16.62506,16.62506,15.91568,17.18893,17.18893,16.91609,15.66103,17.02523,16.07938,17.02523,16.07938,15.07897,16.46136,16.46136,16.46136,16.46136,16.46136,16.46136,16.35222,15.29724,16.29765,16.29765,16.29765,14.84251,16.29765,16.29765,16.29765,15.98843,16.95247,16.37041,17.88013,18.66227,18.66227,18.66227,18.66227,16.44317,18.0984,18.0984,18.0984,18.0984,18.0984,16.57049,17.44358,17.44358,17.00704,16.69782,16.69782,14.38777,16.40679,15.97025,15.97025,15.0244,15.8793,15.8793,15.73378,13.91485,14.73337,15.493723020833343
2012,14.73337,14.73337,14.73337,14.47872,13.51468,13.51468,13.51468,13.51468,12.33238,12.93262,12.93262,12.93262,11.85945,12.36876,12.36876,12.36876,12.36876,12.36876,12.36876,12.36876,11.31377,11.7867,11.7867,11.7867,11.7867,11.7867,12.65978,12.93262,12.93262,12.93262,12.93262,12.93262,13.89666,14.1695,14.1695,14.1695,14.1695,15.0244,15.47913,14.69699,15.47913,15.47913,15.47913,15.47913,15.47913,15.38819,14.44234,16.043,14.71518,16.043,16.043,16.043,14.69699,15.47913,14.71518,15.64284,15.64284,15.64284,14.76975,15.64284,13.46012,15.64284,14.76975,15.64284,15.64284,15.64284,15.31543,16.86152,16.86152,17.37083,17.93469,17.93469,17.93469,17.93469,17.93469,17.93469,17.02523,17.93469,16.93428,17.93469,16.67963,17.35264,17.33445,16.62506,15.8793,17.18893,17.18893,16.75239,16.043,16.043,16.043,15.33362,14.82432,14.82432,13.71477,14.1695,14.840042500000004
2012,12.04135,13.02357,10.82266,12.44151,12.44151,12.44151,12.44151,11.49567,11.87764,11.87764,10.85904,11.29558,10.67715,11.29558,11.29558,11.29558,11.29558,11.29558,11.29558,11.29558,11.29558,11.29558,12.00497,12.44151,13.38736,13.58744,14.53329,15.77016,17.18893,18.42581,19.4626,20.17198,19.68087,20.71766,21.19059,21.44524,21.44524,21.00869,19.84458,21.11783,21.11783,21.11783,21.11783,20.06285,19.57174,20.88137,18.78959,20.88137,20.22655,20.13561,19.6263,20.79042,19.35346,20.88137,20.88137,20.64491,19.8082,19.8082,18.86235,19.89914,19.89914,19.89914,20.00828,20.62672,19.18976,20.06285,20.06285,19.06243,20.22655,20.22655,20.22655,20.22655,19.95371,19.48079,19.48079,19.48079,19.48079,19.48079,19.48079,19.48079,19.33527,18.91692,19.15338,19.15338,17.46177,18.58951,17.97107,17.44358,17.44358,17.18893,16.13395,15.58827,15.04259,15.15172,14.40596,14.40596,17.215646354166676
2012,14.73337,13.75115,14.1695,14.1695,13.95123,12.93262,12.93262,11.84126,12.36876,12.36876,12.36876,11.38653,11.71394,11.71394,11.71394,11.71394,11.71394,11.71394,11.71394,11.71394,11.71394,12.00497,12.85987,12.53246,13.87847,14.73337,15.55189,16.78877,18.08021,19.37165,20.49939,20.8268,21.86359,21.86359,21.86359,21.86359,21.86359,21.86359,21.48162,20.09923,21.04507,21.04507,21.04507,19.73544,21.60894,19.8082,21.60894,21.60894,21.11783,20.88137,20.88137,19.84458,20.95413,20.95413,20.95413,19.09881,20.95413,20.95413,20.95413,20.95413,20.95413,20.95413,20.95413,20.17198,20.71766,20.71766,20.71766,19.84458,21.20878,21.20878,21.20878,19.55355,21.20878,19.86277,21.04507,21.04507,20.86318,19.8082,19.8082,19.8082,19.8082,19.8082,19.8082,18.0984,19.15338,19.15338,18.40762,18.00745,16.42498,17.35264,17.35264,16.58868,16.043,15.84292,14.82432,14.82432,17.931853333333326
2012,14.82432,13.86028,12.71435,12.93262,12.93262,12.93262,12.93262,12.93262,12.27781,11.7867,11.7867,11.7867,11.7867,11.7867,11.7867,11.7867,11.7867,11.7867,11.7867,11.7867,11.7867,11.7867,11.7867,12.76892,12.73254,14.84251,14.38777,16.06119,17.98926,18.6077,19.8082,20.73585,19.89914,20.95413,20.95413,20.95413,19.17157,21.44524,21.44524,21.44524,21.44524,21.44524,19.91733,22.0273,20.79042,22.0273,22.0273,22.0273,21.518,22.84582,22.84582,22.31833,21.15421,22.11824,22.75487,22.75487,21.44524,22.191,22.191,22.191,20.91775,22.10005,22.10005,22.10005,21.20878,22.68211,21.518,22.84582,22.84582,22.84582,22.46384,22.0273,21.04507,22.0273,21.08145,21.31791,20.75404,20.46301,19.28071,20.39026,18.97149,19.8082,19.8082,19.8082,17.77099,19.24433,19.24433,19.24433,18.24391,18.0984,17.98926,16.86152,14.27864,16.29765,15.15172,15.71559,18.272334895833325
2012,15.8793,15.77016,14.66061,14.66061,13.58744,14.07855,14.07855,14.07855,14.07855,13.33279,12.85987,12.85987,12.85987,12.85987,12.85987,12.85987,12.85987,12.85987,12.85987,12.85987,12.56884,12.85987,11.49567,12.85987,12.40513,13.42374,12.67797,13.42374,12.85987,14.0058,14.0058,14.0058,15.04259,15.15172,15.33362,16.29765,16.29765,16.44317,16.51593,16.57049,16.98885,17.68004,17.68004,17.68004,16.69782,16.18852,16.7342,16.13395,15.77016,17.51634,17.51634,16.5523,16.5523,17.51634,17.51634,17.51634,17.51634,17.51634,15.47913,17.02523,16.07938,17.02523,16.07938,16.00662,16.00662,16.95247,16.95247,16.95247,18.0984,18.17116,17.2435,18.82597,18.82597,18.82597,18.82597,18.82597,18.82597,18.82597,18.82597,18.68046,17.51634,17.51634,16.84333,17.22531,17.51634,17.51634,17.51634,17.51634,17.51634,16.2249,16.95247,16.78877,15.71559,15.37,16.29765,16.29765,15.854288124999998
2012,14.89707,13.96942,15.15172,15.15172,15.0244,14.0058,14.0058,14.0058,14.0058,13.78752,12.20505,12.85987,12.85987,12.85987,12.85987,12.20505,12.85987,12.85987,12.85987,12.85987,12.85987,12.85987,12.85987,12.85987,12.85987,12.85987,12.85987,13.04176,13.51468,12.49608,14.07855,14.07855,14.38777,15.22448,15.22448,14.53329,15.31543,15.31543,15.31543,15.31543,15.47913,15.1881,16.47955,14.96983,16.043,16.043,16.043,15.47913,16.62506,13.95123,16.043,16.043,16.043,16.043,16.043,16.043,16.043,16.043,16.043,15.42457,16.53412,16.53412,16.53412,15.33362,15.8793,15.8793,16.42498,17.11617,17.11617,18.17116,18.2621,16.98885,18.42581,18.42581,18.42581,17.49815,18.42581,17.35264,18.33486,18.33486,18.33486,18.33486,18.33486,18.33486,18.33486,17.37083,17.18893,17.18893,17.18893,16.75239,16.043,15.67922,14.89707,13.22365,14.24226,14.24226,15.384965520833331
2012,14.24226,13.91485,13.02357,13.02357,13.02357,12.02316,12.36876,11.67756,12.36876,11.42291,11.22283,11.22283,11.22283,11.22283,11.22283,11.22283,11.22283,10.60439,11.29558,11.29558,11.29558,11.33196,12.53246,12.53246,13.33279,13.98761,14.89707,16.00662,17.57091,17.60729,19.9719,20.35388,21.37248,21.71808,21.86359,20.75404,20.39026,19.88095,19.66268,21.86359,21.86359,20.02647,21.86359,21.86359,19.91733,21.11783,20.80861,21.28153,20.22655,21.28153,21.28153,21.28153,21.28153,21.28153,21.28153,20.20836,20.79042,20.79042,19.2989,20.4812,19.91733,20.39026,20.39026,20.39026,18.68046,20.39026,20.39026,20.88137,20.09923,21.11783,21.11783,21.11783,21.04507,20.39026,17.77099,20.39026,20.39026,20.39026,20.39026,20.39026,20.22655,19.31709,18.06202,19.89914,19.89914,19.89914,19.08062,18.66227,18.66227,17.98926,16.46136,16.33403,15.5337,14.73337,14.07855,14.40596,17.65920177083332
2012,14.3332,13.78752,13.18728,13.18728,13.18728,13.18728,12.4597,12.04135,12.04135,12.04135,12.04135,12.04135,12.04135,12.04135,12.04135,12.04135,12.04135,12.04135,12.04135,12.04135,12.04135,12.05954,12.76892,12.76892,13.96942,14.26045,15.22448,15.93387,17.57091,18.82597,19.99009,20.93594,21.20878,21.20878,21.20878,21.20878,21.20878,21.20878,21.20878,20.89956,20.06285,20.64491,20.71766,20.71766,20.71766,20.71766,20.71766,20.71766,20.71766,20.71766,20.71766,20.71766,20.71766,20.71766,20.71766,20.71766,20.28112,19.9719,19.9719,19.9719,19.9719,19.9719,19.9719,19.9719,19.9719,19.9719,19.9719,19.9719,19.9719,19.9719,20.09923,20.71766,19.73544,19.57174,19.57174,19.57174,19.57174,19.57174,18.42581,18.33486,18.33486,18.33486,18.33486,18.33486,17.84375,17.35264,17.35264,17.35264,17.35264,16.78877,16.13395,16.13395,15.09716,14.82432,14.82432,14.53329,17.503645833333337
2012,13.58744,13.58744,13.58744,13.53287,12.36876,12.36876,12.36876,12.36876,12.36876,12.36876,12.05954,11.13188,11.13188,11.13188,11.13188,11.13188,11.13188,11.13188,11.13188,11.13188,11.13188,11.22283,12.36876,12.38694,13.51468,14.44234,14.80613,15.97025,17.29807,18.53494,19.57174,19.57174,20.77223,20.79042,20.79042,20.79042,20.79042,20.79042,20.79042,20.79042,20.79042,20.79042,20.79042,20.79042,20.79042,20.79042,20.79042,20.79042,20.79042,20.79042,20.68129,20.68129,20.88137,20.86318,20.26293,20.55396,20.55396,20.55396,19.84458,19.31709,19.64449,19.64449,19.64449,19.64449,19.64449,19.64449,19.64449,19.64449,19.64449,19.64449,19.64449,19.64449,19.64449,19.64449,19.64449,18.91692,18.49856,18.49856,18.49856,18.49856,18.49856,17.38901,17.35264,17.35264,17.35264,17.35264,17.35264,16.57049,16.20671,16.20671,16.20671,16.20671,15.42457,15.06078,15.06078,15.06078,17.210531354166655
2012,13.84209,13.84209,13.84209,13.84209,13.84209,12.62341,12.60522,12.60522,12.60522,12.60522,12.60522,12.60522,12.60522,12.60522,12.60522,12.42332,11.45929,11.45929,11.45929,11.45929,11.45929,11.45929,11.45929,11.45929,12.13229,12.60522,12.60522,12.60522,13.60563,13.84209,13.84209,13.96942,14.98802,15.47913,15.71559,15.71559,15.71559,15.71559,15.71559,16.80696,16.95247,16.95247,16.95247,16.95247,16.95247,16.95247,16.95247,16.95247,16.95247,16.95247,16.2249,15.71559,15.71559,15.71559,15.71559,15.71559,15.71559,15.31543,14.98802,14.98802,14.98802,14.98802,14.98802,14.98802,15.40638,15.97025,15.97025,15.97025,15.97025,16.71601,17.02523,17.02523,17.02523,17.02523,17.02523,16.86152,16.62506,16.62506,16.62506,16.62506,16.62506,16.62506,16.62506,16.62506,16.62506,16.29765,15.47913,15.47913,15.47913,15.47913,15.47913,15.47913,15.47913,14.66061,14.75156,14.0058,14.910526458333328
2012,12.36876,12.36876,12.36876,12.36876,12.36876,11.62299,11.13188,11.13188,11.13188,11.13188,11.13188,11.13188,11.13188,11.13188,11.13188,11.13188,11.13188,11.13188,11.13188,11.13188,11.13188,11.13188,11.13188,11.76851,12.36876,13.44193,13.91485,14.80613,16.46136,17.5891,18.2621,19.35346,19.40803,19.40803,19.40803,19.40803,19.40803,19.88095,20.62672,20.62672,20.62672,20.62672,20.62672,20.62672,20.62672,20.62672,20.62672,20.62672,20.62672,20.62672,20.62672,20.62672,20.42664,19.73544,19.73544,19.73544,19.73544,19.73544,19.73544,19.73544,18.98968,18.75322,18.75322,19.31709,19.91733,18.82597,18.86235,19.9719,19.9719,19.9719,19.9719,19.9719,18.93511,18.82597,18.82597,18.82597,18.82597,18.82597,17.77099,17.68004,17.68004,17.68004,17.68004,17.37083,17.20712,17.27988,16.75239,16.043,16.043,15.40638,15.31543,15.31543,14.20588,14.07855,12.969,12.93262,16.673946145833337
2012,12.42332,12.20505,12.20505,12.20505,12.20505,10.96818,10.96818,10.96818,10.96818,10.96818,10.96818,10.96818,10.96818,10.96818,10.96818,10.96818,10.49525,10.47706,10.47706,10.47706,10.47706,11.22283,11.7867,11.93221,12.93262,13.40555,14.27864,15.22448,16.42498,17.97107,18.58951,18.58951,19.66268,19.8082,19.8082,19.8082,19.8082,19.8082,19.8082,19.8082,19.8082,19.8082,19.8082,19.8082,19.8082,19.8082,19.8082,20.44482,20.95413,20.95413,20.95413,20.13561,19.69906,19.24433,19.24433,19.24433,19.24433,19.24433,19.24433,19.24433,19.24433,19.24433,18.84416,18.51675,19.57174,19.57174,19.57174,19.57174,19.57174,19.57174,19.57174,19.57174,18.46219,18.33486,18.33486,18.33486,18.33486,18.33486,17.33445,17.18893,17.18893,17.18893,16.95247,16.46136,16.46136,16.46136,16.46136,16.46136,16.35222,15.15172,15.15172,14.04217,14.0058,14.0058,13.26003,12.76892,16.42649614583333
2012,12.76892,12.22324,11.62299,11.62299,11.62299,11.62299,11.62299,11.62299,11.62299,11.62299,11.62299,10.51344,10.40431,10.40431,10.40431,10.40431,10.40431,10.40431,10.40431,10.44068,11.13188,11.13188,11.13188,11.82307,12.27781,13.00538,14.18769,14.80613,16.46136,17.4072,18.22572,19.31709,19.31709,19.31709,19.9719,20.06285,20.06285,20.06285,20.06285,20.06285,19.79001,20.29931,20.29931,20.29931,20.29931,20.29931,20.29931,20.29931,20.29931,19.93552,19.73544,20.71766,20.71766,20.71766,20.71766,20.71766,20.71766,20.69948,19.48079,19.48079,19.48079,19.48079,19.48079,19.48079,19.48079,19.48079,19.48079,19.48079,19.48079,19.48079,19.48079,19.48079,18.89873,18.33486,18.33486,18.33486,17.86194,17.11617,17.11617,17.11617,17.11617,17.11617,17.11617,16.78877,16.043,16.043,16.043,16.043,15.24267,14.82432,14.82432,14.13312,13.33279,12.93262,12.93262,12.93262,16.451883854166667
