Year,Month,Day,averagemwh,rainfall_mm,solar_exposure,min_temp,max_temp
2018,1,1,19.753256875,0.0,29.5,20.8,28.3
2018,1,1,19.080530000000003,0.0,29.5,20.8,28.3
2018,1,1,23.665970833333315,0.0,29.5,20.8,28.3
2018,1,1,24.04417197916665,0.0,29.5,20.8,28.3
2018,1,1,24.016150833333324,0.0,29.5,20.8,28.3
2018,1,1,23.946584895833336,0.0,29.5,20.8,28.3
2018,1,1,24.35907895833334,0.0,29.5,20.8,28.3
2018,1,1,21.548438229166653,0.0,29.5,20.8,28.3
2018,1,1,19.93334322916667,0.0,29.5,20.8,28.3
2018,1,1,24.993984375,0.0,29.5,20.8,28.3
2018,1,1,23.66087729166665,0.0,29.5,20.8,28.3
2018,1,1,22.939747708333325,0.0,29.5,20.8,28.3
2018,1,1,23.08142468749999,0.0,29.5,20.8,28.3
2018,1,1,23.680473020833343,0.0,29.5,20.8,28.3
2018,1,1,20.762054999999997,0.0,29.5,20.8,28.3
2018,1,1,19.952743854166677,0.0,29.5,20.8,28.3
2018,1,1,24.203487708333316,0.0,29.5,20.8,28.3
2018,1,1,24.211325520833316,0.0,29.5,20.8,28.3
2018,1,1,25.29654604166665,0.0,29.5,20.8,28.3
2018,1,1,24.712588541666644,0.0,29.5,20.8,28.3
2018,1,1,23.808824999999995,0.0,29.5,20.8,28.3
2018,1,1,19.87377270833334,0.0,29.5,20.8,28.3
2018,1,1,19.527708645833336,0.0,29.5,20.8,28.3
2018,1,1,23.738476770833326,0.0,29.5,20.8,28.3
2018,1,1,23.050660624999995,0.0,29.5,20.8,28.3
2018,1,1,23.379478854166663,0.0,29.5,20.8,28.3
2018,1,1,24.38200624999998,0.0,29.5,20.8,28.3
2018,1,1,21.035417604166675,0.0,29.5,20.8,28.3
2018,1,1,19.790097604166675,0.0,29.5,20.8,28.3
2018,1,1,23.164120104166656,0.0,29.5,20.8,28.3
2018,1,1,23.29482479166666,0.0,29.5,20.8,28.3
2018,1,1,22.87449281249999,0.0,29.5,20.8,28.3
2018,1,1,23.211541979166658,0.0,29.5,20.8,28.3
2018,1,1,23.05634333333333,0.0,29.5,20.8,28.3
2018,1,1,19.986644270833335,0.0,29.5,20.8,28.3
2018,1,1,18.27317843749999,0.0,29.5,20.8,28.3
2018,1,1,22.51667145833333,0.0,29.5,20.8,28.3
2018,1,1,23.32833374999997,0.0,29.5,20.8,28.3
2018,1,1,23.80725718749999,0.0,29.5,20.8,28.3
2018,1,1,23.57249833333333,0.0,29.5,20.8,28.3
2018,1,1,23.18508833333333,0.0,29.5,20.8,28.3
2018,1,1,19.807145729166677,0.0,29.5,20.8,28.3
2018,1,1,18.31197885416667,0.0,29.5,20.8,28.3
2018,1,1,22.5846696875,0.0,29.5,20.8,28.3
2018,1,1,23.38339906249999,0.0,29.5,20.8,28.3
2018,1,1,23.3091290625,0.0,29.5,20.8,28.3
2018,1,1,22.818253020833318,0.0,29.5,20.8,28.3
2018,1,1,22.167472812500005,0.0,29.5,20.8,28.3
2018,1,1,18.81755250000001,0.0,29.5,20.8,28.3
2018,1,1,18.06428635416668,0.0,29.5,20.8,28.3
2018,1,1,22.08673697916667,0.0,29.5,20.8,28.3
2018,1,1,22.17883833333333,0.0,29.5,20.8,28.3
2018,1,1,21.844923124999998,0.0,29.5,20.8,28.3
2018,1,1,21.890583749999987,0.0,29.5,20.8,28.3
2018,1,1,22.15179624999998,0.0,29.5,20.8,28.3
2018,1,1,19.84398656250001,0.0,29.5,20.8,28.3
2018,1,1,19.68094885416668,0.0,29.5,20.8,28.3
2018,1,1,23.60404822916667,0.0,29.5,20.8,28.3
2018,1,1,22.18197354166665,0.0,29.5,20.8,28.3
2018,1,1,21.9993396875,0.0,29.5,20.8,28.3
2018,1,1,22.613278958333325,0.0,29.5,20.8,28.3
2018,1,1,22.77670885416667,0.0,29.5,20.8,28.3
2018,1,1,19.549068541666667,0.0,29.5,20.8,28.3
2018,1,1,19.18732781250001,0.0,29.5,20.8,28.3
2018,1,1,24.472146562500004,0.0,29.5,20.8,28.3
2018,1,1,24.177816666666672,0.0,29.5,20.8,28.3
2018,1,1,23.579945208333328,0.0,29.5,20.8,28.3
2018,1,1,23.955402708333324,0.0,29.5,20.8,28.3
2018,1,1,22.79968083333335,0.0,29.5,20.8,28.3
2018,1,1,19.049871354166665,0.0,29.5,20.8,28.3
2018,1,1,17.39909677083333,0.0,29.5,20.8,28.3
2018,1,1,20.90790302083332,0.0,29.5,20.8,28.3
2018,1,1,21.286949479166665,0.0,29.5,20.8,28.3
2018,1,1,21.72255312499999,0.0,29.5,20.8,28.3
2018,1,1,21.60924291666665,0.0,29.5,20.8,28.3
2018,1,1,21.476952395833333,0.0,29.5,20.8,28.3
2018,1,1,18.666607083333343,0.0,29.5,20.8,28.3
2018,1,1,17.640097604166677,0.0,29.5,20.8,28.3
2018,1,1,20.99188093749999,0.0,29.5,20.8,28.3
2018,1,1,20.842141249999997,0.0,29.5,20.8,28.3
2018,1,1,21.720061875,0.0,29.5,20.8,28.3
2018,1,1,20.78769083333334,0.0,29.5,20.8,28.3
2018,1,1,20.3712584375,0.0,29.5,20.8,28.3
2018,1,1,17.182633437499984,0.0,29.5,20.8,28.3
2018,1,1,16.883922187500016,0.0,29.5,20.8,28.3
2018,1,1,20.38563708333333,0.0,29.5,20.8,28.3
2018,1,1,20.48514416666667,0.0,29.5,20.8,28.3
2018,1,1,20.58407645833333,0.0,29.5,20.8,28.3
2018,1,1,20.54668989583332,0.0,29.5,20.8,28.3
2018,1,1,20.6368009375,0.0,29.5,20.8,28.3
2018,1,1,17.859432604166656,0.0,29.5,20.8,28.3
2018,1,1,17.430346770833328,0.0,29.5,20.8,28.3
2018,1,1,21.23575885416667,0.0,29.5,20.8,28.3
2018,1,1,20.648304374999995,0.0,29.5,20.8,28.3
2018,1,1,20.997057604166663,0.0,29.5,20.8,28.3
2018,1,1,21.22233718750001,0.0,29.5,20.8,28.3
2018,1,1,20.792676145833337,0.0,29.5,20.8,28.3
2018,1,1,16.997423854166673,0.0,29.5,20.8,28.3
2018,1,1,17.060886666666665,0.0,29.5,20.8,28.3
2018,1,1,21.37763697916667,0.0,29.5,20.8,28.3
2018,1,1,21.913899375,0.0,29.5,20.8,28.3
2018,1,1,21.113819270833336,0.0,29.5,20.8,28.3
2018,1,1,17.25204062500001,0.0,29.5,20.8,28.3
2018,1,1,16.686442812499994,0.0,29.5,20.8,28.3
2018,1,1,22.14167156249999,0.0,29.5,20.8,28.3
2018,1,1,21.59754822916666,0.0,29.5,20.8,28.3
2018,1,1,22.105050833333337,0.0,29.5,20.8,28.3
2018,1,1,22.759801250000013,0.0,29.5,20.8,28.3
2018,1,1,22.12729208333333,0.0,29.5,20.8,28.3
2018,1,1,18.25400864583332,0.0,29.5,20.8,28.3
2018,1,1,17.228266354166667,0.0,29.5,20.8,28.3
2018,1,1,21.49113906250001,0.0,29.5,20.8,28.3
2018,1,1,21.694945625000003,0.0,29.5,20.8,28.3
2018,1,1,22.04887531249999,0.0,29.5,20.8,28.3
2018,1,1,22.284316770833343,0.0,29.5,20.8,28.3
2018,1,1,21.55920322916667,0.0,29.5,20.8,28.3
2018,1,1,17.830290520833323,0.0,29.5,20.8,28.3
2018,1,1,16.929938229166662,0.0,29.5,20.8,28.3
2018,1,1,20.704673125000003,0.0,29.5,20.8,28.3
2018,1,1,21.4144490625,0.0,29.5,20.8,28.3
2018,1,1,22.236001250000005,0.0,29.5,20.8,28.3
2018,1,1,22.254215104166672,0.0,29.5,20.8,28.3
2018,1,1,21.8707603125,0.0,29.5,20.8,28.3
2018,1,1,18.85565062499999,0.0,29.5,20.8,28.3
2018,1,1,18.227933958333345,0.0,29.5,20.8,28.3
2018,1,1,24.458701770833333,0.0,29.5,20.8,28.3
2018,1,1,21.293659583333326,0.0,29.5,20.8,28.3
2018,1,1,20.904644270833334,0.0,29.5,20.8,28.3
2018,1,1,21.41080583333333,0.0,29.5,20.8,28.3
2018,1,1,22.124415624999997,0.0,29.5,20.8,28.3
2018,1,1,18.06995020833332,0.0,29.5,20.8,28.3
2018,1,1,17.252422708333327,0.0,29.5,20.8,28.3
2018,1,1,21.102507291666655,0.0,29.5,20.8,28.3
2018,1,1,20.7641075,0.0,29.5,20.8,28.3
2018,1,1,20.809164375000005,0.0,29.5,20.8,28.3
2018,1,1,21.357505729166665,0.0,29.5,20.8,28.3
2018,1,1,21.664651979166667,0.0,29.5,20.8,28.3
2018,1,1,18.277782604166656,0.0,29.5,20.8,28.3
2018,1,1,17.35672322916668,0.0,29.5,20.8,28.3
2018,1,1,21.3245278125,0.0,29.5,20.8,28.3
2018,1,1,21.664652916666665,0.0,29.5,20.8,28.3
2018,1,1,22.64265562499999,0.0,29.5,20.8,28.3
2018,1,1,22.825947916666667,0.0,29.5,20.8,28.3
2018,1,1,22.701899062500004,0.0,29.5,20.8,28.3
2018,1,1,18.823825312500013,0.0,29.5,20.8,28.3
2018,1,1,17.80690041666667,0.0,29.5,20.8,28.3
2018,1,1,21.741727916666672,0.0,29.5,20.8,28.3
2018,1,1,22.15259989583333,0.0,29.5,20.8,28.3
2018,1,1,22.4206346875,0.0,29.5,20.8,28.3
2018,1,1,23.16319625,0.0,29.5,20.8,28.3
2018,1,1,23.431615416666663,0.0,29.5,20.8,28.3
2018,1,1,19.918396562500003,0.0,29.5,20.8,28.3
2018,1,1,19.024562916666657,0.0,29.5,20.8,28.3
2018,1,1,23.96116645833334,0.0,29.5,20.8,28.3
2018,1,1,24.92440708333334,0.0,29.5,20.8,28.3
2018,1,1,25.445906458333337,0.0,29.5,20.8,28.3
2018,1,1,26.1836746875,0.0,29.5,20.8,28.3
2018,1,1,25.618652395833333,0.0,29.5,20.8,28.3
2018,1,1,20.06602791666665,0.0,29.5,20.8,28.3
2018,1,1,18.34872260416668,0.0,29.5,20.8,28.3
2018,1,1,21.506285833333337,0.0,29.5,20.8,28.3
2018,1,1,21.79541187500001,0.0,29.5,20.8,28.3
2018,1,1,22.15509270833333,0.0,29.5,20.8,28.3
2018,1,1,23.64232458333333,0.0,29.5,20.8,28.3
2018,1,1,23.590941041666667,0.0,29.5,20.8,28.3
2018,1,1,18.919304479166662,0.0,29.5,20.8,28.3
2018,1,1,18.1098296875,0.0,29.5,20.8,28.3
2018,1,1,25.02295510416667,0.0,29.5,20.8,28.3
2018,1,1,26.18060614583333,0.0,29.5,20.8,28.3
2018,1,1,26.83995864583332,0.0,29.5,20.8,28.3
2018,1,1,27.88065625000001,0.0,29.5,20.8,28.3
2018,1,1,26.47759270833333,0.0,29.5,20.8,28.3
2018,1,1,22.1623790625,0.0,29.5,20.8,28.3
2018,1,1,20.547264062499988,0.0,29.5,20.8,28.3
2018,1,1,26.97129135416668,0.0,29.5,20.8,28.3
2018,1,1,28.276574062499996,0.0,29.5,20.8,28.3
2018,1,1,29.625378125,0.0,29.5,20.8,28.3
2018,1,1,26.022049166666665,0.0,29.5,20.8,28.3
2018,1,1,25.241332395833325,0.0,29.5,20.8,28.3
2018,1,1,20.839648124999997,0.0,29.5,20.8,28.3
2018,1,1,19.955400729166666,0.0,29.5,20.8,28.3
2018,1,1,17.65831166666666,0.0,29.5,20.8,28.3
2018,1,1,17.681893541666664,0.0,29.5,20.8,28.3
2018,1,1,21.36229791666668,0.0,29.5,20.8,28.3
2018,1,1,22.204366458333315,0.0,29.5,20.8,28.3
2018,1,1,23.166264583333326,0.0,29.5,20.8,28.3
2018,1,1,21.16654427083333,0.0,29.5,20.8,28.3
2018,1,1,18.485040729166663,0.0,29.5,20.8,28.3
2018,1,1,20.054906979166667,0.0,29.5,20.8,28.3
2018,1,1,23.55240333333333,0.0,29.5,20.8,28.3
2018,1,1,22.23772687499999,0.0,29.5,20.8,28.3
2018,1,1,21.471200104166677,0.0,29.5,20.8,28.3
2018,1,1,22.260349895833357,0.0,29.5,20.8,28.3
2018,1,1,20.2311046875,0.0,29.5,20.8,28.3
2018,1,1,21.18399177083333,0.0,29.5,20.8,28.3
2018,1,1,26.669128645833325,0.0,29.5,20.8,28.3
2018,1,1,26.328811875000003,0.0,29.5,20.8,28.3
2018,1,1,23.560839583333323,0.0,29.5,20.8,28.3
2018,1,1,23.42720552083333,0.0,29.5,20.8,28.3
2018,1,1,25.51837937500001,0.0,29.5,20.8,28.3
2018,1,1,21.91006395833334,0.0,29.5,20.8,28.3
2018,1,1,17.832400520833346,0.0,29.5,20.8,28.3
2018,1,1,21.851203854166656,0.0,29.5,20.8,28.3
2018,1,1,21.43189614583335,0.0,29.5,20.8,28.3
2018,1,1,21.845451145833337,0.0,29.5,20.8,28.3
2018,1,1,22.5763184375,0.0,29.5,20.8,28.3
2018,1,1,23.84555510416669,0.0,29.5,20.8,28.3
2018,1,1,20.30511177083333,0.0,29.5,20.8,28.3
2018,1,1,19.65668906249999,0.0,29.5,20.8,28.3
2018,1,1,26.41528156250001,0.0,29.5,20.8,28.3
2018,1,1,26.1988209375,0.0,29.5,20.8,28.3
2018,1,1,26.987013854166676,0.0,29.5,20.8,28.3
2018,1,1,26.82289479166666,0.0,29.5,20.8,28.3
2018,1,1,22.2578590625,0.0,29.5,20.8,28.3
2018,1,1,22.64783229166665,0.0,29.5,20.8,28.3
2018,1,1,21.733291562499986,0.0,29.5,20.8,28.3
2018,1,1,27.96098979166668,0.0,29.5,20.8,28.3
2018,1,1,28.067398229166667,0.0,29.5,20.8,28.3
2018,1,1,23.427588749999995,0.0,29.5,20.8,28.3
2018,1,1,22.33608281250001,0.0,29.5,20.8,28.3
2018,1,1,22.08683749999999,0.0,29.5,20.8,28.3
2018,1,1,18.6242359375,0.0,29.5,20.8,28.3
2018,1,1,17.885125208333324,0.0,29.5,20.8,28.3
2018,1,1,23.24391427083333,0.0,29.5,20.8,28.3
2018,1,1,24.23418718750001,0.0,29.5,20.8,28.3
2018,1,1,25.129364687499987,0.0,29.5,20.8,28.3
2018,1,1,25.3910728125,0.0,29.5,20.8,28.3
2018,1,1,26.3859471875,0.0,29.5,20.8,28.3
2018,1,1,21.989247500000012,0.0,29.5,20.8,28.3
2018,1,1,20.181831458333324,0.0,29.5,20.8,28.3
2018,1,1,26.435413541666676,0.0,29.5,20.8,28.3
2018,1,1,27.08709447916667,0.0,29.5,20.8,28.3
2018,1,1,28.811686041666672,0.0,29.5,20.8,28.3
2018,1,1,26.888273645833333,0.0,29.5,20.8,28.3
2018,1,1,26.006901354166683,0.0,29.5,20.8,28.3
2018,1,1,21.513380625000007,0.0,29.5,20.8,28.3
2018,1,1,21.151205625000003,0.0,29.5,20.8,28.3
2018,1,1,23.58365572916666,0.0,29.5,20.8,28.3
2018,1,1,22.96725104166667,0.0,29.5,20.8,28.3
2018,1,1,23.74624052083335,0.0,29.5,20.8,28.3
2018,1,1,25.33700489583333,0.0,29.5,20.8,28.3
2018,1,1,21.964323020833334,0.0,29.5,20.8,28.3
2018,1,1,19.71899989583333,0.0,29.5,20.8,28.3
2018,1,1,22.37960520833333,0.0,29.5,20.8,28.3
2018,1,1,22.64629947916667,0.0,29.5,20.8,28.3
2018,1,1,23.95790760416668,0.0,29.5,20.8,28.3
2018,1,1,24.590033854166663,0.0,29.5,20.8,28.3
2018,1,1,24.20197677083333,0.0,29.5,20.8,28.3
2018,1,1,21.49612354166666,0.0,29.5,20.8,28.3
2018,1,1,20.123737812500007,0.0,29.5,20.8,28.3
2018,1,1,24.47135520833332,0.0,29.5,20.8,28.3
2018,1,1,23.328657291666666,0.0,29.5,20.8,28.3
2018,1,1,22.940217916666672,0.0,29.5,20.8,28.3
2018,1,1,22.00286041666666,0.0,29.5,20.8,28.3
2018,1,1,23.550487291666677,0.0,29.5,20.8,28.3
2018,1,1,19.65438864583332,0.0,29.5,20.8,28.3
2018,1,1,18.744640312499985,0.0,29.5,20.8,28.3
2018,1,1,24.409234375,0.0,29.5,20.8,28.3
2018,1,1,23.42624677083334,0.0,29.5,20.8,28.3
2018,1,1,24.32813354166668,0.0,29.5,20.8,28.3
2018,1,1,26.2281559375,0.0,29.5,20.8,28.3
2018,1,1,21.83145645833332,0.0,29.5,20.8,28.3
2018,1,1,22.22641520833335,0.0,29.5,20.8,28.3
2018,1,1,27.533437812500008,0.0,29.5,20.8,28.3
2018,1,1,26.248861562500007,0.0,29.5,20.8,28.3
2018,1,1,23.588831979166667,0.0,29.5,20.8,28.3
2018,1,1,22.658185729166657,0.0,29.5,20.8,28.3
2018,1,1,22.718579479166664,0.0,29.5,20.8,28.3
2018,1,1,19.651320625,0.0,29.5,20.8,28.3
2018,1,1,19.607798854166667,0.0,29.5,20.8,28.3
2018,1,1,23.27669843749999,0.0,29.5,20.8,28.3
2018,1,1,22.063255104166675,0.0,29.5,20.8,28.3
2018,1,1,23.44196958333332,0.0,29.5,20.8,28.3
2018,1,1,24.733829895833324,0.0,29.5,20.8,28.3
2018,1,1,20.54803072916667,0.0,29.5,20.8,28.3
2018,1,1,18.70341885416668,0.0,29.5,20.8,28.3
2018,1,1,18.396463229166667,0.0,29.5,20.8,28.3
2018,1,1,20.73304791666666,0.0,29.5,20.8,28.3
2018,1,1,23.74547270833333,0.0,29.5,20.8,28.3
2018,1,1,24.33829499999999,0.0,29.5,20.8,28.3
2018,1,1,24.99112677083333,0.0,29.5,20.8,28.3
2018,1,1,24.763739270833323,0.0,29.5,20.8,28.3
2018,1,1,20.905985729166648,0.0,29.5,20.8,28.3
2018,1,1,19.71344166666665,0.0,29.5,20.8,28.3
2018,1,1,25.142592916666672,0.0,29.5,20.8,28.3
2018,1,1,23.62679354166666,0.0,29.5,20.8,28.3
2018,1,1,24.6638496875,0.0,29.5,20.8,28.3
2018,1,1,25.856012604166665,0.0,29.5,20.8,28.3
2018,1,1,25.945932187499995,0.0,29.5,20.8,28.3
2018,1,1,21.139318437500005,0.0,29.5,20.8,28.3
2018,1,1,17.39698479166667,0.0,29.5,20.8,28.3
2018,1,1,23.189847604166648,0.0,29.5,20.8,28.3
2018,1,1,22.287575833333324,0.0,29.5,20.8,28.3
2018,1,1,21.89050906250001,0.0,29.5,20.8,28.3
2018,1,1,22.196505520833337,0.0,29.5,20.8,28.3
2018,1,1,22.533179166666667,0.0,29.5,20.8,28.3
2018,1,1,18.573045312499996,0.0,29.5,20.8,28.3
2018,1,1,17.273513541666667,0.0,29.5,20.8,28.3
2018,1,1,21.53907208333333,0.0,29.5,20.8,28.3
2018,1,1,21.764733958333338,0.0,29.5,20.8,28.3
2018,1,1,18.266280729166663,0.0,29.5,20.8,28.3
2018,1,1,21.831456666666668,0.0,29.5,20.8,28.3
2018,1,1,20.8958246875,0.0,29.5,20.8,28.3
2018,1,1,17.687645416666673,0.0,29.5,20.8,28.3
2018,1,1,16.65097479166666,0.0,29.5,20.8,28.3
2018,1,1,20.523106979166656,0.0,29.5,20.8,28.3
2016,1,1,22.21112572916667,0.0,31.8,18.6,26.5
2016,1,1,18.941839479166656,0.0,31.8,18.6,26.5
2016,1,1,18.126072604166676,0.0,31.8,18.6,26.5
2016,1,1,21.92268135416667,0.0,31.8,18.6,26.5
2016,1,1,22.10616645833333,0.0,31.8,18.6,26.5
2016,1,1,21.532582604166663,0.0,31.8,18.6,26.5
2016,1,1,21.80295072916667,0.0,31.8,18.6,26.5
2016,1,1,21.700713125000004,0.0,31.8,18.6,26.5
2016,1,1,18.175638125000003,0.0,31.8,18.6,26.5
2016,1,1,17.1932959375,0.0,31.8,18.6,26.5
2016,1,1,21.27154510416665,0.0,31.8,18.6,26.5
2016,1,1,21.523837916666665,0.0,31.8,18.6,26.5
2016,1,1,22.258550624999994,0.0,31.8,18.6,26.5
2016,1,1,22.848848854166665,0.0,31.8,18.6,26.5
2016,1,1,18.9439775,0.0,31.8,18.6,26.5
2016,1,1,18.01333822916666,0.0,31.8,18.6,26.5
2016,1,1,22.139014895833327,0.0,31.8,18.6,26.5
2016,1,1,22.10383427083333,0.0,31.8,18.6,26.5
2016,1,1,22.081870833333337,0.0,31.8,18.6,26.5
2016,1,1,22.101113020833328,0.0,31.8,18.6,26.5
2016,1,1,22.319583229166668,0.0,31.8,18.6,26.5
2016,1,1,19.041551249999983,0.0,31.8,18.6,26.5
2016,1,1,18.147065625,0.0,31.8,18.6,26.5
2016,1,1,22.71045968750001,0.0,31.8,18.6,26.5
2016,1,1,22.47294020833334,0.0,31.8,18.6,26.5
2016,1,1,22.336105208333336,0.0,31.8,18.6,26.5
2016,1,1,21.684191041666665,0.0,31.8,18.6,26.5
2016,1,1,19.110745520833326,0.0,31.8,18.6,26.5
2016,1,1,18.49284708333333,0.0,31.8,18.6,26.5
2016,1,1,23.12193895833333,0.0,31.8,18.6,26.5
2016,1,1,24.22556614583333,0.0,31.8,18.6,26.5
2016,1,1,24.38339333333333,0.0,31.8,18.6,26.5
2016,1,1,24.163173437499992,0.0,31.8,18.6,26.5
2016,1,1,23.207461041666672,0.0,31.8,18.6,26.5
2016,1,1,19.11191218749999,0.0,31.8,18.6,26.5
2016,1,1,17.616242499999995,0.0,31.8,18.6,26.5
2016,1,1,18.247747604166666,0.0,31.8,18.6,26.5
2016,1,1,21.52694614583333,0.0,31.8,18.6,26.5
2016,1,1,22.28070989583333,0.0,31.8,18.6,26.5
2016,1,1,22.49296083333333,0.0,31.8,18.6,26.5
2016,1,1,22.14018125,0.0,31.8,18.6,26.5
2016,1,1,18.52783385416667,0.0,31.8,18.6,26.5
2016,1,1,18.046187604166665,0.0,31.8,18.6,26.5
2016,1,1,21.90402302083332,0.0,31.8,18.6,26.5
2016,1,1,22.155147187500003,0.0,31.8,18.6,26.5
2016,1,1,22.12346458333332,0.0,31.8,18.6,26.5
2016,1,1,22.35320947916666,0.0,31.8,18.6,26.5
2016,1,1,23.113385833333325,0.0,31.8,18.6,26.5
2016,1,1,19.878309479166663,0.0,31.8,18.6,26.5
2016,1,1,19.501815520833336,0.0,31.8,18.6,26.5
2016,1,1,23.373062812499985,0.0,31.8,18.6,26.5
2016,1,1,23.018728958333337,0.0,31.8,18.6,26.5
2016,1,1,22.202766770833332,0.0,31.8,18.6,26.5
2016,1,1,21.974772812499992,0.0,31.8,18.6,26.5
2016,1,1,22.000040937499996,0.0,31.8,18.6,26.5
2016,1,1,19.030472708333324,0.0,31.8,18.6,26.5
2016,1,1,18.463497812500005,0.0,31.8,18.6,26.5
2016,1,1,22.45486458333333,0.0,31.8,18.6,26.5
2016,1,1,22.40996427083333,0.0,31.8,18.6,26.5
2016,1,1,22.550494270833315,0.0,31.8,18.6,26.5
2016,1,1,23.557325625000004,0.0,31.8,18.6,26.5
2016,1,1,23.873951979166687,0.0,31.8,18.6,26.5
2016,1,1,20.32944020833334,0.0,31.8,18.6,26.5
2016,1,1,19.506093541666655,0.0,31.8,18.6,26.5
2016,1,1,24.141015416666654,0.0,31.8,18.6,26.5
2016,1,1,24.625965729166666,0.0,31.8,18.6,26.5
2016,1,1,24.39233510416666,0.0,31.8,18.6,26.5
2016,1,1,24.120217812500005,0.0,31.8,18.6,26.5
2016,1,1,23.707377395833333,0.0,31.8,18.6,26.5
2016,1,1,20.092892499999994,0.0,31.8,18.6,26.5
2016,1,1,19.640012395833324,0.0,31.8,18.6,26.5
2016,1,1,24.29923124999999,0.0,31.8,18.6,26.5
2016,1,1,24.34490822916665,0.0,31.8,18.6,26.5
2016,1,1,24.53733385416666,0.0,31.8,18.6,26.5
2016,1,1,25.099836874999998,0.0,31.8,18.6,26.5
2016,1,1,26.21259958333334,0.0,31.8,18.6,26.5
2016,1,1,21.862039687499987,0.0,31.8,18.6,26.5
2016,1,1,20.3356590625,0.0,31.8,18.6,26.5
2016,1,1,24.42207135416666,0.0,31.8,18.6,26.5
2016,1,1,23.87025895833333,0.0,31.8,18.6,26.5
2016,1,1,23.337493437499976,0.0,31.8,18.6,26.5
2016,1,1,23.08131552083334,0.0,31.8,18.6,26.5
2016,1,1,22.379643854166677,0.0,31.8,18.6,26.5
2016,1,1,18.44425416666665,0.0,31.8,18.6,26.5
2016,1,1,17.717315624999994,0.0,31.8,18.6,26.5
2016,1,1,23.2426409375,0.0,31.8,18.6,26.5
2016,1,1,23.8446028125,0.0,31.8,18.6,26.5
2016,1,1,23.669086979166664,0.0,31.8,18.6,26.5
2016,1,1,22.853320520833325,0.0,31.8,18.6,26.5
2016,1,1,22.185663125000005,0.0,31.8,18.6,26.5
2016,1,1,18.1587275,0.0,31.8,18.6,26.5
2016,1,1,16.989403437500012,0.0,31.8,18.6,26.5
2016,1,1,21.499540520833325,0.0,31.8,18.6,26.5
2016,1,1,23.03816510416667,0.0,31.8,18.6,26.5
