year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2013,12.60482,12.40532,12.40532,12.40532,12.40532,11.80682,11.26273,11.26273,11.26273,11.26273,11.26273,11.26273,11.26273,11.26273,11.26273,11.26273,10.57354,10.12013,10.12013,10.12013,10.12013,10.12013,10.12013,10.41031,11.26273,11.26273,11.26273,11.26273,12.33278,12.40532,12.40532,12.40532,12.96755,13.47537,13.47537,13.76555,14.61797,14.61797,14.61797,15.25274,15.34342,15.34342,15.34342,15.34342,15.34342,15.34342,15.34342,15.34342,15.34342,15.34342,15.34342,15.34342,15.34342,15.34342,15.34342,15.34342,15.34342,15.34342,15.34342,15.34342,15.34342,15.34342,15.34342,15.34342,15.34342,15.34342,15.34342,15.34342,15.34342,15.34342,15.34342,15.34342,15.34342,15.34342,15.34342,15.34342,15.34342,15.34342,15.34342,15.34342,15.34342,15.30715,14.29151,14.29151,14.29151,14.29151,14.29151,14.29151,14.29151,13.96505,13.22146,13.22146,13.22146,13.22146,13.22146,13.22146,11,13.654399484536093
2013,11.62545,11.42595,11.42595,11.42595,11.42595,11.42595,11.31714,10.28336,10.28336,10.28336,10.28336,10.28336,10.28336,10.28336,10.28336,10.28336,10.28336,10.28336,10.28336,10.28336,10.28336,10.28336,10.28336,10.97254,11.86123,12.65923,13.4391,14.12828,15.79683,17.03011,17.84625,18.69866,18.82562,19.09767,19.09767,19.09767,19.44226,20.24026,19.64176,19.35158,19.35158,20.31281,20.49417,20.49417,20.49417,20.49417,20.49417,20.49417,20.49417,20.49417,20.49417,20.49417,20.49417,20.49417,19.96821,19.91381,20.07703,20.07703,20.07703,20.07703,20.0589,19.02512,19.02512,19.02512,19.02512,19.02512,19.02512,19.02512,19.02512,19.69617,19.6599,19.02512,19.02512,19.02512,19.02512,18.40848,18.28153,18.28153,18.28153,18.28153,18.28153,17.61048,17.06639,17.06639,17.06639,17.06639,16.59484,15.99634,15.99634,15.99634,15.28901,14.85374,14.11015,13.6386,13.6386,13.60233,13,16.327239793814435
2013,12.40532,12.40532,12.40532,12.40532,11.31714,11.26273,11.26273,11.26273,11.26273,11.26273,11.26273,11.26273,11.26273,11.26273,11.26273,11.26273,10.71863,10.7005,10.7005,10.7005,10.7005,10.7005,10.7005,11.20832,12.94941,13.54792,14.25524,14.89001,16.59484,17.50166,18.44475,19.18835,19.47853,19.91381,19.91381,19.91381,19.91381,19.91381,19.91381,19.91381,19.91381,19.91381,19.91381,19.91381,19.91381,19.91381,19.91381,19.91381,19.91381,19.91381,19.91381,19.91381,19.91381,19.91381,19.91381,19.91381,19.91381,19.91381,19.91381,19.91381,19.78685,19.18835,19.18835,19.64176,19.91381,19.91381,19.91381,19.91381,19.91381,19.91381,19.91381,19.91381,18.80748,18.77121,18.77121,18.77121,18.73494,17.62861,17.62861,17.62861,17.62861,17.53793,16.90316,16.90316,16.90316,16.64925,15.76056,15.76056,15.76056,15.74243,14.52728,14.52728,13.47537,13.38469,13.38469,13.14892,14,16.508631546391765
2013,14.00133,13.05823,13.05823,13.05823,13.05823,12.36905,11.91564,11.91564,11.91564,11.91564,11.91564,11.28086,11.19018,11.19018,11.19018,11.19018,11.19018,11.19018,11.19018,11.19018,11.19018,11.19018,11.51664,12.33278,13.29401,13.85624,15.05324,16.03261,17.79184,18.84376,19.87753,20.49417,20.49417,21.58236,21.63677,21.63677,21.63677,21.63677,21.63677,21.63677,21.63677,21.8544,22.36222,22.36222,22.36222,22.36222,22.36222,22.36222,22.36222,22.36222,22.36222,22.36222,22.36222,22.36222,22.36222,22.36222,22.36222,22.36222,22.36222,22.30781,21.38286,21.38286,21.38286,21.38286,21.70931,22.12645,22.12645,22.12645,22.12645,22.12645,22.12645,22.12645,21.60049,20.98386,20.98386,20.98386,20.51231,19.84126,19.84126,19.84126,19.84126,19.84126,19.44226,18.53544,18.53544,18.53544,18.22712,17.46539,17.46539,17.19334,16.32279,16.23211,15.1802,15.1802,15.1802,14.0376,43,18.40453969072164
2013,14.0376,13.71114,12.89501,12.89501,12.89501,12.89501,12.00632,11.75241,11.75241,11.75241,11.75241,11.75241,11.75241,11.75241,11.75241,11.75241,11.19018,11.19018,11.19018,11.19018,11.19018,11.19018,11.19018,12.62296,13.13078,14.12828,14.94442,16.26838,18.22712,19.24276,20.6574,21.21963,22.21713,22.36222,22.36222,22.36222,22.36222,22.36222,22.36222,22.36222,22.36222,22.65241,23.10582,22.92445,23.06955,23.10582,23.10582,23.10582,23.10582,23.10582,22.61613,22.36222,22.36222,23.25091,23.5955,23.5955,23.5955,23.1965,22.28968,22.28968,22.28968,22.28968,22.28968,22.28968,22.28968,22.28968,22.28968,22.28968,22.28968,22.81564,21.96322,21.96322,21.18336,21.14708,20.6574,20.07703,20.07703,20.07703,20.07703,19.96821,19.02512,19.02512,19.02512,19.02512,18.13643,17.88252,17.88252,17.46539,16.73993,16.28652,15.99634,15.99634,15.79683,14.78119,14.78119,13.74742,44,18.6560444329897
2013,14.29151,14.29151,14.29151,13.38469,13.05823,13.05823,13.05823,13.05823,13.05823,12.51414,11.91564,11.91564,11.91564,11.91564,11.91564,11.91564,11.98818,12.00632,12.00632,12.00632,12.00632,12.00632,12.00632,12.00632,12.56855,12.65923,12.65923,12.65923,12.65923,13.72928,13.87437,13.87437,14.69051,15.10765,15.10765,15.10765,16.14143,16.25025,16.25025,16.25025,17.35657,17.46539,17.24775,16.73993,16.73993,16.73993,16.73993,17.28402,17.88252,17.88252,17.88252,17.88252,17.88252,17.88252,17.88252,17.88252,17.88252,17.88252,17.88252,17.88252,17.88252,17.88252,17.88252,17.9188,18.60798,18.60798,18.60798,17.86439,18.02762,18.53544,18.53544,18.53544,18.53544,18.53544,18.53544,18.53544,17.77371,17.46539,17.46539,17.46539,17.46539,17.46539,17.46539,17.46539,16.63111,16.32279,16.32279,16.32279,16.32279,16.32279,16.05074,15.1802,15.1802,15.1802,15.1802,14.96256,46,15.9909750515464
2013,14.0376,14.0376,14.0376,13.52978,13.31214,13.31214,13.31214,13.31214,12.20582,12.07887,12.07887,12.07887,12.07887,12.07887,12.07887,12.07887,12.07887,12.07887,12.07887,12.07887,12.07887,12.07887,12.07887,12.07887,12.07887,12.07887,12.07887,13.07637,13.22146,13.6386,13.96505,13.96505,13.96505,13.96505,13.96505,15.10765,15.10765,15.10765,15.10765,15.10765,15.10765,16.14143,16.25025,16.25025,16.25025,16.25025,16.25025,16.25025,16.25025,16.25025,16.25025,16.25025,16.25025,16.25025,15.81497,15.10765,15.10765,15.10765,15.10765,15.10765,15.10765,15.10765,15.10765,15.10765,15.10765,15.10765,15.10765,16.10515,16.28652,17.46539,17.46539,17.46539,17.46539,18.57171,18.69866,18.69866,18.69866,17.86439,17.55607,17.55607,16.68552,16.41347,16.41347,16.41347,16.41347,16.41347,16.41347,16.41347,15.36156,15.1802,15.1802,15.1802,14.09201,13.96505,13.96505,12.93128,47,15.170187731958775
2013,13.96505,13.45723,12.82246,12.82246,12.82246,12.82246,12.82246,12.82246,12.44159,11.51664,11.51664,11.51664,11.51664,11.51664,11.51664,11.51664,11.51664,11.51664,11.51664,11.51664,11.51664,11.62545,12.73178,12.82246,14.0376,15.01697,16.23211,17.01198,19.29717,20.0589,21.40099,22.03577,23.16023,23.26905,23.26905,23.26905,23.26905,23.26905,23.26905,23.26905,23.26905,23.26905,23.26905,23.26905,23.26905,23.26905,23.41414,24.24841,23.55923,23.50482,23.50482,23.50482,23.50482,23.50482,23.50482,23.50482,23.50482,23.50482,23.50482,23.50482,23.50482,22.61613,22.52545,22.52545,22.52545,22.52545,22.52545,23.17836,23.50482,23.50482,23.34159,22.36222,22.16272,21.63677,21.31031,21.27404,21.00199,20.6574,20.6574,20.63926,19.5148,19.5148,19.5148,19.5148,19.5148,19.5148,18.84376,18.20898,18.20898,18.17271,17.06639,16.93943,15.92379,15.92379,15.41597,14.21896,50,19.306119896907223
2013,14.0376,14.0376,14.0376,14.0376,13.81996,12.82246,12.82246,12.82246,12.82246,12.82246,12.82246,12.82246,12.82246,11.97005,11.75241,11.75241,11.75241,11.75241,11.75241,11.75241,11.75241,11.75241,12.96755,13.00382,14.12828,15.0351,16.19584,16.66738,18.77121,20.16772,21.70931,22.07204,23.17836,23.17836,23.17836,23.17836,23.17836,23.17836,23.30532,23.92196,24.46605,24.64742,24.64742,24.64742,24.64742,24.64742,24.64742,24.64742,24.64742,24.64742,24.64742,24.64742,24.64742,23.84941,24.15773,24.15773,24.15773,23.63177,23.01514,23.01514,23.01514,23.01514,23.01514,23.01514,23.01514,23.01514,23.01514,23.01514,23.01514,23.01514,23.30532,23.10582,21.96322,21.87254,21.87254,21.87254,20.8569,20.56672,20.56672,20.56672,20.56672,19.56921,19.42412,19.42412,19.42412,18.77121,18.28153,18.28153,18.28153,17.62861,16.9757,16.9757,16.46788,15.83311,15.72429,14.61797,51,19.646624639175258
2013,14.61797,14.61797,14.30965,13.47537,13.47537,13.47537,13.47537,13.47537,12.80432,12.24209,12.24209,12.24209,12.24209,12.24209,12.24209,12.24209,11.67986,11.67986,11.67986,11.67986,11.67986,11.67986,11.67986,12.47787,13.4391,14.52728,15.65174,16.61297,18.08203,19.09767,20.2584,21.40099,21.89068,22.68868,22.68868,22.68868,22.68868,22.88818,23.43227,23.43227,23.43227,23.43227,23.43227,23.43227,23.43227,23.43227,23.43227,23.43227,23.43227,23.43227,23.43227,23.46855,24.24841,23.52296,23.01514,23.01514,23.06955,23.74059,22.68868,22.68868,22.68868,23.52296,23.26905,22.61613,22.61613,22.61613,22.61613,22.61613,23.34159,23.01514,22.94259,22.94259,22.12645,21.49168,20.89317,20.89317,20.87504,19.67803,19.67803,19.67803,19.67803,19.22462,18.53544,18.53544,18.53544,18.53544,18.53544,17.73743,17.30216,17.30216,17.30216,17.30216,16.72179,16.08702,16.08702,16.08702,52,19.257369793814437
2013,15.81497,14.85374,14.85374,14.85374,14.85374,13.85624,13.71114,13.71114,13.71114,13.71114,13.71114,12.93128,12.496,12.496,12.496,12.496,12.496,12.496,12.496,12.496,12.496,12.496,12.496,12.496,12.496,12.96755,13.71114,13.80183,14.45474,14.76306,15.1802,15.1802,15.96006,16.41347,16.41347,16.41347,16.86688,17.55607,17.55607,17.55607,17.73743,18.28153,18.28153,18.28153,18.28153,18.28153,18.28153,18.28153,18.28153,18.28153,18.28153,18.28153,18.28153,18.28153,18.28153,18.28153,18.28153,18.28153,18.28153,18.28153,17.21148,17.06639,17.06639,17.06639,17.06639,17.06639,18.13643,18.28153,18.49916,19.02512,19.02512,19.02512,19.02512,19.02512,19.02512,19.02512,19.02512,19.02512,18.68053,18.28153,18.28153,18.28153,18.28153,18.28153,18.28153,17.73743,17.13893,17.13893,17.13893,17.13893,17.13893,17.13893,17.13893,16.48602,15.92379,15.92379,53,16.793833092783508
2013,15.92379,14.9807,14.69051,14.69051,14.69051,14.69051,14.69051,14.54542,13.54792,13.54792,13.54792,13.54792,13.54792,13.54792,13.54792,13.54792,12.82246,12.40532,12.40532,12.40532,12.40532,12.40532,12.40532,12.40532,13.51164,13.6386,13.6386,13.6386,13.6386,14.16456,14.78119,14.78119,14.78119,15.59733,15.92379,15.92379,15.92379,16.86688,17.06639,17.06639,17.06639,17.06639,17.06639,17.06639,17.06639,17.06639,16.86688,16.32279,16.32279,16.32279,16.32279,16.32279,16.32279,16.32279,16.32279,16.32279,16.32279,16.32279,16.01447,15.50665,15.50665,15.50665,15.65174,16.64925,16.64925,16.64925,16.64925,16.70366,17.88252,17.88252,18.93444,19.02512,19.02512,19.02512,19.02512,19.02512,19.02512,19.02512,19.02512,19.02512,19.02512,18.42662,18.04575,18.04575,18.04575,18.04575,18.04575,17.70116,16.81248,16.81248,16.14143,16.08702,15.34342,14.94442,14.94442,14.94442,54,16.283794639175266
2013,14.38219,13.71114,13.71114,13.71114,13.71114,13.71114,13.11264,12.56855,12.56855,12.56855,12.56855,12.56855,12.56855,12.56855,12.56855,12.56855,12.56855,12.56855,12.56855,12.56855,12.56855,12.56855,12.56855,12.85873,14.41847,14.94442,16.03261,17.22961,19.27903,21.03826,22.10831,23.41414,23.50482,24.23028,24.7381,24.7381,24.7381,24.7381,24.7381,24.7381,24.7381,24.57487,25.1371,25.1371,25.1371,25.1371,25.1371,25.1371,24.91946,25.1371,24.79251,23.9945,23.9945,23.9945,23.9945,23.9945,23.9945,23.9945,23.9945,23.90382,22.77936,22.77936,22.77936,22.77936,22.77936,23.10582,23.45041,22.77936,23.12395,23.01514,23.01514,23.01514,22.3985,22.28968,22.28968,22.28968,22.28968,22.28968,21.52795,20.98386,20.98386,20.98386,19.96821,19.84126,19.38785,19.09767,19.09767,18.88003,17.88252,17.88252,16.93943,16.5767,15.7787,15.43411,15.43411,14.32778,55,20.00758577319589
2013,14.29151,13.67487,13.14892,13.14892,13.14892,13.14892,12.65923,12.00632,12.00632,12.00632,12.00632,12.00632,12.00632,12.00632,12.00632,12.00632,11.91564,11.91564,11.91564,11.91564,11.91564,11.91564,12.94941,13.22146,14.29151,15.10765,16.12329,16.93943,19.20648,20.33094,21.47354,22.598,23.1965,23.75873,23.75873,23.75873,23.75873,23.75873,23.75873,23.75873,23.75873,23.75873,23.9945,24.90133,24.90133,24.90133,24.90133,24.90133,24.90133,24.90133,24.90133,24.90133,24.90133,24.90133,24.90133,24.17587,24.15773,24.15773,24.15773,24.15773,24.15773,24.15773,24.15773,24.15773,24.15773,24.15773,24.15773,24.15773,24.15773,24.15773,24.15773,24.15773,23.05141,22.94259,22.94259,22.94259,22.09018,21.54608,21.54608,21.54608,21.54608,21.54608,20.49417,20.40349,20.40349,20.40349,20.22212,19.18835,19.18835,18.19084,17.9188,16.73993,16.73993,15.88752,15.59733,14.58169,56,20.094928453608237
2013,14.45474,14.45474,14.45474,13.71114,13.22146,13.22146,13.22146,13.22146,13.22146,13.22146,13.22146,13.22146,12.18768,12.00632,12.00632,12.00632,12.00632,12.00632,12.00632,12.00632,12.00632,12.00632,12.71364,13.14892,14.36406,14.89001,15.81497,16.88502,18.66239,19.89567,21.41913,21.94509,22.77936,22.77936,22.77936,22.77936,23.63177,23.92196,23.92196,23.92196,23.92196,23.92196,23.92196,23.92196,23.92196,23.92196,23.92196,23.92196,23.92196,23.92196,23.92196,23.92196,23.92196,23.92196,23.37786,23.17836,23.17836,23.17836,23.17836,23.17836,23.17836,23.17836,23.17836,23.17836,23.17836,23.17836,23.17836,23.17836,23.17836,23.81314,23.68618,23.50482,22.43477,22.28968,22.28968,22.28968,21.12895,20.98386,20.98386,20.98386,20.33094,19.75058,19.75058,19.75058,19.75058,19.75058,18.64426,18.60798,18.60798,17.39284,17.39284,16.5767,16.25025,16.10515,15.01697,15.01697,57,19.713527731958777
2013,14.18269,13.87437,13.87437,13.87437,13.87437,13.29401,12.65923,12.65923,12.65923,12.65923,12.65923,12.65923,12.65923,12.65923,12.65923,12.65923,12.097,12.07887,12.07887,12.07887,12.07887,12.07887,12.07887,12.78619,14.56356,15.12579,16.63111,17.46539,19.18835,19.93194,21.21963,22.3985,23.1965,23.26905,23.26905,23.26905,23.26905,23.26905,23.26905,23.83128,24.48419,24.48419,23.86755,23.75873,23.75873,23.75873,23.86755,23.92196,23.92196,23.92196,23.92196,23.92196,23.92196,23.92196,23.92196,23.92196,23.92196,23.92196,23.84941,23.83128,23.83128,23.03327,22.94259,22.94259,22.94259,22.94259,22.94259,22.94259,22.94259,22.94259,22.94259,22.94259,22.25341,22.199,21.70931,21.14708,21.14708,21.14708,21.14708,20.11331,19.91381,19.91381,19.91381,19.76871,18.77121,18.77121,18.77121,18.77121,18.29966,17.62861,17.62861,16.48602,16.48602,15.83311,15.43411,15.43411,58,19.710001958762906
