year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2017,16.16629,16.16629,16.16629,14.15714,13.72926,13.72926,13.72926,13.11535,12.89211,12.89211,12.89211,12.89211,12.89211,12.89211,12.89211,12.89211,12.89211,12.89211,12.89211,12.89211,12.89211,13.3944,13.65485,14.43619,14.78965,15.6268,16.55696,17.91501,19.5521,20.79852,22.15657,23.03092,24.0355,24.63081,24.66802,25.09589,25.1145,25.1145,25.84003,25.74701,25.76561,25.76561,25.87723,25.87723,25.87723,26.02606,26.71438,26.56556,26.62137,26.62137,26.62137,26.62137,26.62137,26.62137,26.62137,26.62137,26.62137,26.62137,26.43533,26.2679,25.87723,25.80282,25.17031,25.52377,25.05869,25.04008,25.50517,24.94707,24.94707,24.94707,24.94707,24.81684,23.83087,23.36578,22.9193,22.80768,22.43562,21.85891,21.85891,21.85891,21.2264,21.09618,20.63109,20.35204,20.16601,19.58931,19.36607,18.69635,18.00802,17.8964,17.24529,16.7616,16.50115,15.88724,15.73842,15.10591,20.644659270833337
2017,14.99429,14.80825,14.15714,14.15714,13.9339,13.3944,13.3944,13.3944,13.24557,12.65027,12.65027,12.65027,12.65027,12.65027,12.65027,12.65027,12.65027,12.65027,12.65027,12.65027,13.28278,13.3944,13.76647,14.17574,14.90127,15.70121,16.743,17.95221,19.92417,21.05897,22.17517,23.12394,24.22154,24.44478,24.96567,25.31913,25.76561,25.44936,25.57958,25.76561,26.04466,26.04466,26.04466,26.47254,26.41673,26.88181,26.88181,26.88181,26.88181,26.88181,26.88181,26.88181,26.88181,26.88181,26.88181,26.88181,26.88181,26.88181,26.88181,26.7888,26.37952,26.21209,26.21209,26.21209,26.21209,25.78422,26.04466,25.44936,25.44936,25.44936,25.44936,25.28193,23.70064,23.19835,23.14254,22.3612,22.3612,22.324,21.59847,21.59847,20.89154,20.76132,20.24042,19.92417,19.92417,19.5335,19.18003,18.51031,18.24987,17.41272,17.41272,17.17087,16.42674,15.90585,15.83143,15.16172,20.723529583333345
2017,14.64082,14.39898,14.38038,13.65485,13.65485,13.65485,13.50602,12.89211,12.89211,12.89211,12.89211,12.89211,12.89211,12.89211,12.78049,12.16658,12.8177,12.8177,12.8177,12.8177,12.8177,13.04094,13.56183,14.10133,15.01289,15.83143,16.96624,17.91501,19.77534,20.91014,22.43562,23.27277,24.31455,24.76103,25.09589,25.50517,25.56098,25.97025,26.11908,26.11908,26.11908,26.2307,26.49114,26.88181,26.88181,26.88181,26.88181,26.88181,26.88181,27.04924,26.97483,26.95623,26.95623,27.12366,27.62595,27.62595,27.12366,27.30969,27.75617,27.29109,27.29109,27.29109,27.29109,27.01204,26.63997,26.54695,26.13768,25.78422,25.78422,25.78422,25.09589,25.02148,23.62623,23.12394,22.77048,22.43562,21.98914,21.85891,21.15199,21.09618,20.35204,19.66372,19.58931,19.58931,19.04981,18.84517,18.52892,18.08244,18.08244,17.39411,17.3383,17.17087,16.57557,16.57557,15.83143,15.73842,20.786510416666662
2017,15.18032,14.90127,14.90127,14.69663,14.15714,14.15714,14.15714,13.50602,13.31999,13.31999,13.31999,13.31999,13.13395,12.55725,12.55725,12.55725,12.55725,12.55725,12.55725,12.55725,12.55725,12.55725,12.55725,12.76189,13.31999,13.85948,14.06412,14.06412,14.77105,15.16172,15.664,16.1849,16.55696,17.3383,17.91501,18.4173,18.67774,18.88238,19.42188,19.42188,19.42188,19.42188,19.42188,19.42188,19.60791,20.18461,20.18461,20.18461,20.18461,20.18461,20.18461,20.18461,20.18461,20.18461,20.18461,19.77534,19.77534,19.51489,19.51489,19.51489,19.32886,19.51489,19.51489,19.51489,19.51489,19.38467,18.75216,18.91959,19.51489,19.97998,20.35204,20.35204,20.35204,20.35204,19.64512,19.51489,19.51489,19.51489,19.51489,18.86378,18.75216,18.75216,18.28707,18.00802,18.00802,18.00802,18.00802,17.72897,17.24529,17.24529,16.55696,16.50115,16.50115,15.92445,15.73842,15.73842,17.190446249999994
2017,15.31054,14.99429,14.99429,14.78965,14.23155,14.23155,13.9711,13.48742,13.48742,13.48742,13.43161,12.65027,12.65027,12.65027,12.65027,12.65027,12.65027,12.65027,12.65027,12.65027,12.65027,12.65027,12.65027,12.87351,13.3944,13.3944,13.3944,13.3944,14.02691,14.23155,14.5292,14.99429,15.21753,15.73842,15.73842,15.77562,16.50115,16.50115,17.24529,17.24529,17.59875,18.17545,18.17545,18.17545,18.17545,18.17545,18.17545,18.17545,18.17545,18.17545,18.17545,18.17545,18.17545,18.17545,18.17545,18.17545,18.17545,18.17545,17.39411,17.3383,17.80339,18.08244,18.08244,18.08244,18.08244,18.08244,18.28707,18.39869,18.84517,18.84517,19.06841,19.58931,19.58931,19.58931,19.58931,18.95679,18.75216,18.75216,18.75216,18.56612,18.00802,18.00802,18.00802,17.93361,17.24529,17.24529,17.24529,16.68719,16.50115,16.33372,15.664,15.664,15.23613,14.90127,14.21295,14.15714,16.256017083333337
2017,13.84088,13.3944,13.3944,13.3944,13.3944,13.3944,12.76189,12.65027,12.65027,12.65027,12.65027,12.65027,12.65027,12.65027,12.65027,12.65027,12.65027,12.65027,12.65027,12.65027,12.65027,13.02233,13.3944,13.71066,14.78965,15.0873,16.11048,17.56154,19.75674,20.6683,22.00774,23.17975,24.37036,24.61221,24.61221,24.94707,25.46796,25.63539,25.84003,25.78422,25.78422,25.87723,26.11908,26.54695,26.54695,26.71438,26.45394,26.47254,27.29109,26.7888,27.29109,27.29109,27.29109,27.29109,27.29109,27.29109,27.19807,27.29109,27.29109,27.12366,26.90042,26.62137,26.54695,26.45394,26.45394,25.80282,26.39813,25.93304,25.61679,25.72841,25.61679,25.18891,23.68204,23.27277,22.82629,22.52863,22.52863,22.17517,21.69148,21.56126,20.92875,20.79852,20.18461,19.5707,19.42188,19.12422,18.4173,18.00802,17.58015,17.20808,16.7802,16.07328,16.05467,15.23613,14.67803,14.39898,20.588268958333337
2017,14.39898,14.23155,13.56183,13.56183,13.56183,13.13395,12.8177,12.8177,12.8177,12.8177,12.8177,12.8177,12.8177,12.46423,12.05496,12.05496,12.05496,12.05496,12.05496,12.55725,12.8177,12.8177,13.43161,13.91529,14.88267,15.49658,16.81741,18.08244,19.66372,20.92875,22.08215,23.10534,24.25874,25.33774,25.54237,25.54237,25.54237,25.54237,26.2307,26.28651,26.58416,27.04924,27.04924,27.04924,27.04924,27.25388,27.51433,27.88639,27.88639,27.99801,27.96081,27.96081,28.14684,28.51891,28.42589,28.27706,28.4631,28.22125,28.22125,28.22125,28.22125,28.22125,27.83058,27.68176,27.77477,27.29109,26.56556,26.54695,26.54695,26.54695,25.78422,25.7098,24.51919,23.4588,23.4402,23.32858,22.60305,22.60305,22.60305,22.15657,21.07757,21.02176,20.74271,20.18461,19.81255,19.34746,18.75216,18.58473,18.23126,17.58015,17.07786,16.51976,16.24071,15.88724,15.18032,14.73384,21.06187791666667
2017,14.67803,13.98971,13.98971,13.98971,13.98971,13.80367,13.15256,13.15256,13.15256,13.15256,13.15256,12.50144,12.31541,12.31541,12.31541,12.31541,12.31541,12.31541,12.31541,12.31541,13.05954,13.05954,13.71066,14.08272,15.16172,15.85004,16.92903,18.00802,19.92417,21.2078,22.23098,23.27277,24.16573,24.72383,24.94707,24.53779,25.04008,25.04008,25.04008,25.04008,25.07729,25.78422,25.78422,25.78422,25.78422,25.78422,25.78422,25.78422,25.82142,25.98885,26.28651,26.39813,26.65857,26.63997,26.7888,26.7888,26.21209,26.04466,26.04466,26.04466,26.04466,25.61679,25.76561,25.37494,25.37494,25.37494,25.37494,25.37494,25.37494,25.37494,24.74243,24.76103,23.62623,22.86349,22.73327,22.10076,22.10076,22.10076,21.82171,21.35662,21.35662,20.61249,20.59389,20.20322,19.75674,19.75674,19.34746,18.91959,18.13825,17.59875,17.24529,16.92903,16.50115,15.90585,15.57099,14.99429,20.460758229166668
2017,14.99429,14.43619,14.15714,14.15714,13.65485,13.3944,13.3944,13.3944,12.8363,12.65027,12.65027,12.65027,12.65027,12.65027,12.65027,12.65027,12.65027,12.53865,12.31541,12.65027,12.92932,13.3944,13.3944,13.9525,14.95708,15.68261,16.46395,17.72897,19.44048,20.6869,22.08215,22.9007,23.68204,24.27735,24.27735,24.74243,25.04008,25.04008,25.04008,25.04008,25.04008,25.54237,25.78422,25.78422,26.08187,26.13768,25.7098,25.89584,26.30511,25.93304,26.21209,26.54695,26.21209,26.11908,26.62137,26.62137,26.39813,26.62137,26.36092,25.87723,25.87723,25.87723,25.87723,25.84003,25.78422,25.7098,25.87723,25.87723,25.33774,25.1145,25.1145,25.1145,23.79366,23.12394,22.77048,22.77048,22.13796,22.02634,21.72869,21.26361,21.26361,20.92875,20.51947,20.51947,20.0916,19.68232,19.23584,18.91959,18.4173,17.8778,17.41272,17.41272,16.57557,16.07328,15.73842,15.70121,20.5111421875
2017,14.90127,14.90127,14.90127,14.39898,14.15714,14.15714,14.15714,13.46881,13.3944,13.3944,13.3944,13.3944,13.3944,13.3944,13.3944,13.3944,12.89211,12.65027,12.65027,12.65027,13.33859,13.3944,14.00831,14.23155,15.6454,16.03607,16.98484,17.97082,19.77534,20.79852,22.21238,23.03092,24.07271,24.575,24.94707,24.94707,25.24472,25.37494,25.7098,25.7098,25.7098,25.7098,25.93304,26.21209,26.45394,26.45394,26.45394,26.45394,26.45394,26.45394,26.45394,26.45394,26.52835,26.45394,26.45394,26.45394,26.75159,26.63997,26.45394,26.45394,26.45394,26.13768,25.7098,25.7098,25.7098,25.39355,25.1145,25.65399,25.54237,25.7098,25.09589,24.81684,23.25416,22.52863,22.52863,21.95193,21.7659,21.26361,21.02176,20.35204,20.25903,19.62651,19.51489,18.9754,18.75216,18.75216,17.98942,17.91501,17.91501,17.18948,17.07786,17.07786,16.38953,16.01747,15.57099,15.57099,20.570246250000007
2017,14.95708,14.82686,14.82686,14.15714,14.06412,14.06412,14.06412,13.74786,13.31999,13.31999,13.31999,13.31999,12.70608,12.48284,12.48284,12.48284,12.48284,12.48284,12.48284,12.48284,12.48284,12.48284,12.48284,13.22697,13.26418,14.15714,14.15714,14.15714,14.82686,15.49658,15.85004,16.50115,17.04065,17.24529,17.63596,18.19406,18.75216,18.75216,19.08702,19.34746,19.58931,19.58931,19.58931,19.58931,19.58931,19.58931,20.0916,20.35204,20.35204,20.35204,20.1102,20.35204,20.35204,19.96137,19.58931,19.58931,19.58931,19.58931,19.58931,19.58931,19.58931,19.58931,19.58931,19.58931,18.86378,19.21724,19.58931,19.58931,19.58931,20.27763,20.42646,20.42646,20.27763,19.58931,19.58931,19.58931,19.58931,19.47769,18.84517,18.84517,18.84517,18.84517,18.52892,18.08244,18.08244,18.08244,18.08244,17.8778,17.3383,17.3383,17.05925,16.57557,16.57557,16.16629,15.83143,15.25473,17.197036979166658
2017,15.0687,15.0687,15.0687,14.5292,14.32457,14.32457,14.32457,14.19434,13.56183,13.56183,13.56183,13.56183,13.56183,13.18976,12.8177,12.8177,12.8177,12.8177,12.8177,12.8177,12.8177,12.8177,12.8177,13.07814,13.56183,13.56183,13.56183,13.56183,13.9339,14.32457,14.86406,15.0687,15.40356,15.83143,15.88724,16.57557,17.05925,17.41272,17.41272,17.69177,18.24987,18.24987,18.24987,18.24987,18.24987,18.24987,18.24987,18.24987,18.24987,18.24987,18.24987,18.24987,18.24987,18.24987,18.24987,18.24987,17.8592,17.50573,17.63596,17.50573,17.50573,17.50573,17.50573,17.50573,18.02663,17.71037,17.8778,18.17545,18.49171,18.91959,18.91959,19.40327,19.0126,19.0126,19.0126,19.0126,19.0126,19.0126,19.0126,18.23126,18.17545,18.17545,18.17545,18.17545,17.50573,17.41272,17.41272,17.04065,16.59417,15.90585,15.90585,15.34775,15.0687,15.0687,14.36177,14.23155,16.333143749999994
2017,13.59904,13.3944,13.3944,13.3944,13.3944,13.04094,12.55725,12.55725,12.55725,12.55725,12.55725,12.55725,12.55725,12.07356,11.81312,11.81312,11.81312,11.81312,11.81312,11.81312,12.42703,12.55725,13.3944,13.71066,14.69663,15.19892,16.24071,17.58015,19.29165,20.46366,22.24958,23.32858,24.48198,24.77964,25.39355,25.54237,25.84003,25.91444,26.28651,26.69578,26.54695,26.826,27.57014,27.79338,27.30969,28.12824,28.12824,27.79338,27.45852,28.12824,28.12824,28.12824,28.12824,27.83058,27.32829,27.21667,27.21667,27.21667,27.21667,27.21667,27.03064,26.45394,26.2493,25.7098,25.7098,25.7098,25.7098,25.7098,25.7098,25.02148,24.79824,24.51919,23.64483,22.69606,22.62165,22.58444,22.19377,21.93333,21.82171,21.09618,21.02176,20.35204,19.97998,19.58931,19.58931,18.90098,18.75216,18.04523,17.61735,17.07786,16.40814,16.40814,15.57099,15.57099,14.84546,14.82686,20.62431218750001
2017,14.19434,13.98971,13.98971,13.82228,13.22697,13.22697,13.22697,12.8363,12.48284,12.48284,12.48284,12.48284,12.48284,12.48284,12.48284,12.48284,12.48284,12.48284,12.48284,12.48284,12.48284,13.00373,13.22697,13.85948,15.27334,15.88724,16.81741,17.82199,20.03579,20.92875,22.3612,23.17975,24.37036,24.68662,25.09589,25.1145,25.22612,25.1145,25.1145,25.1145,25.1517,25.74701,25.52377,25.87723,25.87723,25.87723,26.11908,26.45394,26.19349,26.54695,26.54695,26.11908,26.54695,26.54695,26.13768,26.54695,26.54695,26.11908,25.80282,25.78422,25.98885,25.7098,25.7098,25.7098,25.7098,25.7098,25.1145,24.94707,25.02148,25.54237,24.79824,24.74243,23.58902,23.4402,22.97511,22.60305,22.60305,22.37981,21.85891,21.85891,21.46824,21.09618,21.09618,21.07757,20.35204,20.18461,19.58931,18.88238,18.67774,18.00802,17.71037,17.24529,16.61277,15.99886,15.73842,15.32915,20.522575000000007
2017,14.99429,14.71524,14.23155,14.23155,13.84088,13.48742,13.48742,13.48742,13.33859,12.72468,12.72468,12.72468,12.72468,12.72468,12.72468,12.72468,12.72468,12.72468,12.72468,12.72468,13.07814,13.56183,13.9711,14.38038,15.32915,15.90585,16.94763,17.8778,19.92417,21.30081,22.67746,23.42159,24.29595,25.04008,25.28193,25.44936,25.22612,25.54237,25.54237,25.54237,25.6912,25.6912,25.61679,25.61679,25.61679,25.87723,26.45394,26.45394,26.45394,26.45394,26.45394,26.45394,26.32371,25.95165,26.28651,26.28651,26.28651,26.28651,26.28651,25.7098,26.2679,25.56098,25.54237,25.54237,25.54237,25.20751,25.44936,25.41215,25.54237,25.54237,25.1145,24.70522,24.0355,23.38439,23.19835,23.19835,23.10534,22.60305,22.39841,21.69148,21.69148,20.92875,20.85433,20.50087,20.0916,19.79394,19.34746,19.23584,18.36149,17.84059,17.28249,16.92903,16.25931,15.57099,15.0687,14.82686,20.645434583333323
2017,14.82686,14.34317,14.06412,14.06412,13.67345,13.31999,13.31999,13.31999,13.02233,12.55725,12.55725,12.55725,12.55725,12.55725,12.55725,12.55725,12.55725,12.55725,12.55725,12.55725,12.55725,13.3944,13.48742,14.04552,15.21753,15.83143,16.85462,18.02663,19.99858,21.35662,22.58444,23.27277,24.5564,25.04008,25.04008,25.04008,25.39355,25.1517,25.04008,25.04008,25.24472,25.78422,25.78422,25.78422,25.78422,26.36092,26.30511,25.97025,25.95165,25.95165,25.95165,26.34232,26.71438,26.54695,26.62137,26.04466,26.65857,26.2307,25.95165,25.95165,25.95165,25.87723,25.56098,25.65399,25.63539,25.56098,25.28193,25.20751,25.57958,25.7098,25.37494,25.30053,23.9983,23.4588,23.03092,23.03092,22.49143,22.26819,22.21238,21.43104,21.43104,21.35662,20.6869,20.6869,20.03579,19.92417,19.31026,19.08702,18.64054,18.24987,18.02663,17.43132,16.59417,15.99886,15.99886,15.81283,20.612878958333333
