year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2016,14.9462,14.9462,14.51703,14.10652,14.10652,13.97591,13.36015,13.36015,13.36015,13.36015,13.36015,13.36015,13.36015,13.36015,12.83768,12.59511,12.91232,13.36015,13.36015,13.36015,13.36015,13.73333,14.51703,14.89022,16.17772,17.12935,17.98768,18.90199,20.65598,22.24203,23.32428,24.20127,25.35815,25.95526,25.95526,25.95526,26.58968,26.70163,26.85091,26.79493,27.09348,26.79493,27.07482,27.16812,27.11214,27.37337,27.37337,27.2241,27.83986,27.46667,27.46667,27.46667,27.46667,27.46667,27.46667,27.46667,27.46667,27.46667,27.46667,27.46667,27.26141,27.07482,26.45906,26.45906,26.45906,26.45906,26.25381,25.61939,25.91794,25.82464,25.75,25.97391,24.63044,24.51848,24.16395,23.7721,23.7721,23.7721,23.58551,23.00707,23.00707,22.26069,22.26069,21.81286,21.14112,20.58134,19.98424,19.98424,19.20054,18.93931,18.39819,18.30489,17.55852,16.86812,16.79348,16.08442,21.523837916666665
2016,15.33804,15.28207,15.13279,14.53569,14.53569,14.53569,14.53569,14.46105,13.77065,13.77065,13.77065,13.77065,13.77065,13.77065,13.77065,13.77065,13.77065,13.77065,13.77065,13.77065,13.77065,14.29312,14.79692,15.45,16.60688,17.29728,18.34221,19.2192,21.08515,22.72718,23.92138,24.77971,25.73134,26.42174,26.64565,27.14946,27.29873,27.29873,27.29873,27.29873,27.29873,27.29873,27.29873,27.29873,27.29873,27.29873,27.29873,27.41069,27.2241,27.29873,27.46667,27.29873,27.59728,27.37337,27.37337,27.37337,27.37337,27.37337,27.37337,26.9442,26.77627,26.70163,26.70163,26.70163,27.44801,27.46667,27.46667,27.46667,26.77627,26.98152,26.86957,26.55236,25.78732,25.78732,25.60073,25.76866,25.56341,25.02228,25.02228,25.02228,24.61178,24.44384,24.12663,23.67881,23.67881,22.93243,22.35399,22.09275,21.51431,20.89855,20.28279,19.48044,18.45417,18.13696,17.70779,17.3346,22.258550624999994
2016,16.62554,16.62554,16.2337,15.87917,15.87917,15.87917,15.22609,15.11413,14.51703,14.36775,14.36775,14.36775,14.36775,14.36775,14.36775,14.36775,14.36775,14.36775,14.36775,14.36775,14.36775,15.15145,15.69257,16.00978,17.18533,18.1183,19.53641,20.22681,22.89511,24.53714,25.6567,26.38442,27.55997,27.83986,28.00779,28.06377,28.30634,28.54891,28.19439,28.34366,28.43696,28.00779,27.89583,27.87718,28.56757,28.64221,28.36232,28.25036,28.30634,28.64221,28.43696,28.54891,28.28768,28.11975,28.04511,28.04511,28.04511,27.59728,27.29873,27.74656,27.29873,27.29873,27.29873,27.29873,27.29873,27.29873,27.29873,27.29873,27.29873,27.80254,27.33605,27.20544,26.16051,25.69402,25.69402,25.69402,25.50743,24.94765,24.94765,24.35054,24.18261,24.18261,23.73478,23.43623,22.93243,22.4846,21.92482,21.90616,21.08515,20.80525,20.32011,19.70435,19.01395,18.06232,17.65181,17.22265,22.848848854166665
2016,17.39058,17.39058,16.60688,16.45761,15.78587,15.78587,15.45,15.03949,15.03949,15.03949,15.03949,14.46105,14.27446,14.27446,14.27446,14.27446,14.27446,14.27446,14.27446,14.27446,14.27446,14.27446,14.27446,14.27446,14.98352,15.78587,16.27102,16.55091,16.70018,17.35326,18.06232,18.08098,18.8087,19.29384,19.57373,19.64837,20.41341,20.41341,20.74928,21.15978,21.60761,21.7942,21.25308,21.25308,21.66359,21.85018,21.8875,22.16739,22.01812,21.32772,21.32772,21.32772,21.32772,21.32772,21.32772,21.30906,20.6933,21.32772,20.95453,20.58134,20.58134,20.58134,20.97319,21.32772,20.67464,20.71196,20.63732,21.14112,21.64493,21.99946,22.44728,22.76449,22.76449,22.13007,21.99946,21.99946,21.51431,21.25308,21.25308,21.25308,20.5067,20.48804,20.48804,20.04022,19.74167,19.74167,19.74167,19.46178,18.97663,18.97663,18.6221,18.23025,18.23025,17.83841,17.46522,17.46522,18.9439775
2016,16.96141,16.62554,16.62554,15.93515,15.87917,15.87917,15.50598,15.11413,15.02083,14.36775,14.36775,14.36775,14.36775,14.36775,14.36775,14.36775,14.36775,13.91993,13.60272,13.60272,13.60272,13.64004,14.36775,14.36775,14.83424,15.28207,15.28207,15.28207,15.41268,16.0471,16.0471,16.32699,16.8308,17.55852,17.55852,18.23025,18.36087,19.06993,19.06993,19.12591,19.14457,19.76033,19.98424,19.98424,19.98424,19.98424,19.98424,19.98424,19.98424,19.98424,19.89094,19.23786,19.23786,19.23786,19.23786,19.23786,19.23786,19.23786,19.23786,19.23786,19.23786,19.23786,19.23786,19.23786,19.23786,19.33116,19.98424,20.0029,20.80525,21.58895,21.58895,21.81286,22.33533,21.73823,21.58895,21.58895,21.58895,21.58895,21.23442,20.82391,20.6933,20.07754,20.46939,20.07754,20.07754,20.05888,19.23786,19.23786,18.67808,18.47283,17.85707,17.50254,16.96141,16.21504,16.21504,15.93515,18.01333822916666
2016,15.45,15.45,14.83424,14.70362,14.70362,14.70362,14.03188,13.93859,13.93859,13.93859,13.93859,13.93859,13.80797,13.19221,13.19221,13.19221,13.19221,13.19221,13.39746,13.93859,13.93859,13.93859,14.53569,15.03949,16.51359,17.50254,18.19294,19.3125,21.70091,23.06304,24.40652,25.78732,26.73895,27.0375,27.0375,27.0375,27.0375,27.42935,27.87718,27.87718,27.67192,27.74656,27.80254,27.80254,27.7279,27.26141,27.37337,27.83986,27.95181,28.04511,28.04511,28.04511,28.04511,27.54131,27.69058,27.97047,27.97047,27.97047,27.55997,27.20544,27.20544,27.20544,27.20544,27.20544,27.20544,27.20544,27.20544,27.20544,27.20544,27.42935,27.18678,27.00018,25.60073,25.45145,25.45145,24.83569,24.68641,24.68641,24.07065,23.94004,23.90272,23.175,22.85779,23.04439,22.39131,21.75689,20.99185,20.67464,19.83496,19.23786,18.65942,18.47283,17.80109,16.96141,16.32699,16.12174,22.139014895833327
2016,16.12174,15.37536,15.20743,14.61033,14.61033,14.61033,14.61033,13.99457,13.86395,13.86395,13.86395,13.86395,13.86395,13.86395,13.86395,13.86395,13.86395,13.86395,13.86395,13.86395,13.90127,14.61033,14.62899,15.43134,16.32699,17.31594,18.37953,19.23786,21.70091,22.98841,24.18261,25.1529,25.86196,26.64565,26.86957,26.86957,27.33605,27.28007,27.0375,27.11214,27.26141,27.0375,27.05616,26.96286,27.59728,27.54131,27.70924,27.70924,27.70924,27.74656,27.8212,27.54131,27.54131,27.54131,27.54131,27.54131,27.54131,27.54131,27.54131,27.54131,27.54131,27.11214,27.1308,27.11214,27.37337,27.37337,27.37337,27.37337,28.08243,27.37337,27.18678,26.5337,25.63804,25.00362,25.1529,25.11558,24.57446,24.07065,24.01468,24.01468,23.82808,23.175,23.175,22.50326,21.86884,21.57029,20.82391,20.7866,19.9096,19.29384,19.03261,18.28623,17.55852,17.48388,16.79348,16.32699,22.103834270833335
2016,16.0471,15.6366,15.28207,15.28207,15.00217,14.53569,14.53569,14.53569,14.01323,13.69602,13.69602,13.69602,13.69602,13.69602,13.69602,13.69602,13.69602,13.69602,13.69602,13.69602,13.69602,14.21848,15.07681,15.26341,16.51359,17.14801,18.34221,19.36848,21.42102,22.74583,24.08931,25.2462,25.8433,26.45906,26.45906,26.45906,27.1308,27.29873,27.2241,27.20544,27.20544,27.20544,27.69058,27.31739,27.59728,27.80254,27.87718,27.87718,27.95181,28.67953,27.98913,27.98913,28.15707,28.60489,28.47428,28.30634,28.71685,28.2317,27.97047,27.91449,27.35471,27.83986,27.29873,27.29873,27.29873,27.29873,27.29873,27.29873,27.29873,27.29873,26.73895,26.42174,25.13424,24.94765,24.94765,24.63044,24.18261,23.82808,23.43623,23.39891,22.59656,22.59656,22.59656,21.75689,21.53297,20.99185,20.82391,20.24547,19.68569,19.10725,18.73406,18.34221,17.20399,17.12935,16.58823,16.38297,22.081870833333337
2016,15.71123,15.61794,14.90888,14.77826,14.77826,14.77826,14.18116,14.03188,14.03188,14.03188,14.03188,13.71467,13.19221,13.19221,13.19221,13.19221,13.19221,13.19221,13.19221,13.62138,13.93859,13.93859,14.57301,14.89022,16.06576,16.96141,17.91304,18.82736,21.15978,22.29801,23.8654,24.91033,25.50743,25.9366,26.62699,26.73895,27.37337,27.31739,27.37337,27.37337,27.37337,27.48533,27.98913,27.87718,28.13841,28.13841,28.13841,28.45562,28.15707,28.21305,28.21305,28.21305,28.49294,28.21305,28.21305,28.21305,28.21305,28.21305,27.65326,27.37337,27.37337,27.37337,27.14946,27.1308,27.1308,27.1308,26.92554,27.0375,27.0375,27.7279,27.14946,26.66431,25.48877,25.45145,25.07826,24.59312,23.94004,23.94004,23.8654,23.175,23.175,22.87645,22.33533,22.33533,21.94348,21.58895,21.58895,20.89855,20.46939,20.05888,19.3125,18.8087,18.23025,17.76377,16.96141,16.86812,22.101113020833328
2016,16.21504,16.06576,15.45,15.24475,14.70362,14.70362,14.70362,14.14384,13.93859,13.93859,13.93859,13.93859,13.93859,13.93859,13.93859,13.78931,13.19221,13.86395,13.93859,13.93859,13.93859,13.93859,14.57301,15.20743,16.40163,17.44656,18.32355,19.10725,21.43968,23.06304,24.48116,25.50743,26.21649,26.98152,26.79493,26.79493,27.61594,27.6346,27.6346,27.6346,27.6346,28.04511,28.38098,28.38098,28.38098,28.77283,28.86612,28.26902,28.13841,28.325,28.13841,28.13841,28.13841,28.13841,28.13841,27.93315,27.97047,27.78388,27.29873,27.29873,27.29873,27.29873,27.29873,27.29873,27.37337,27.29873,27.29873,27.24276,27.89583,27.83986,27.18678,26.9442,25.95526,25.02228,24.77971,24.27591,23.94004,23.94004,23.62283,23.00707,23.00707,22.68986,22.26069,22.26069,22.18605,21.49565,21.1971,20.74928,20.56268,19.98424,19.98424,19.27518,19.23786,18.60344,18.30489,17.63315,22.319583229166668
2016,17.63315,17.16667,16.88678,16.17772,16.12174,15.87917,15.37536,15.37536,15.3567,14.61033,14.61033,14.61033,14.61033,14.61033,14.2558,13.86395,13.86395,13.86395,13.86395,13.86395,13.86395,13.95725,14.61033,14.61033,15.11413,15.45,15.61794,16.28967,16.51359,17.05471,17.50254,17.87573,18.65942,19.4058,20.02156,20.15218,20.43207,20.91721,20.91721,21.1971,21.83152,21.83152,21.83152,21.81286,21.08515,21.49565,21.66359,21.75689,21.75689,21.47699,21.68225,21.53297,20.99185,20.99185,20.99185,20.99185,20.99185,20.99185,20.99185,20.99185,20.99185,20.45073,20.95453,20.99185,20.99185,20.99185,20.99185,21.70091,21.83152,22.55924,22.6712,22.6712,22.6712,22.6712,22.39131,21.92482,21.92482,21.92482,21.92482,21.17844,21.15978,20.56268,20.41341,20.41341,20.41341,20.41341,19.9096,19.64837,19.64837,19.25652,19.3125,18.73406,18.73406,18.6221,17.96902,17.91304,19.041551249999983
2016,17.22265,17.22265,17.22265,16.81214,16.45761,16.45761,15.72989,15.61794,15.61794,15.11413,14.87156,14.87156,14.36775,14.10652,14.10652,14.10652,14.10652,14.10652,14.10652,14.10652,14.10652,14.10652,14.59167,14.87156,14.87156,14.87156,15.37536,15.61794,15.86051,16.38297,16.38297,16.7375,17.12935,17.81975,18.15562,18.64076,18.82736,19.23786,19.4058,19.4058,19.4058,19.4058,19.4058,19.4058,19.4058,19.4058,19.4058,19.4058,19.4058,19.4058,19.4058,19.4058,19.4058,19.4058,19.4058,19.34982,18.64076,18.86467,18.77138,18.64076,18.64076,18.64076,18.64076,18.92065,18.77138,19.4058,19.4058,20.05888,20.45073,20.99185,21.49565,21.75689,21.75689,22.0741,21.75689,21.75689,21.75689,21.75689,21.75689,21.64493,20.91721,20.91721,20.91721,20.71196,20.07754,20.07754,20.07754,20.07754,19.33116,19.12591,18.47283,17.91304,17.72645,17.14801,16.88678,16.21504,18.147065625
2016,16.12174,16.12174,15.37536,15.37536,14.8529,14.61033,14.61033,14.51703,13.97591,14.44239,13.93859,13.93859,13.93859,13.93859,13.93859,13.93859,13.93859,13.93859,13.93859,13.93859,14.1625,14.81558,15.45,15.71123,16.99873,18.13696,19.08859,20.39475,23.00707,24.12663,25.33949,26.40308,27.69058,28.325,28.325,27.97047,28.36232,28.73551,28.47428,28.49294,28.13841,28.13841,28.13841,28.13841,28.13841,28.06377,28.13841,27.97047,28.13841,28.13841,27.83986,28.04511,28.00779,28.13841,27.93315,28.13841,27.97047,27.59728,27.37337,27.37337,27.37337,27.37337,27.37337,27.37337,27.37337,27.37337,27.37337,27.65326,27.39203,28.13841,27.42935,27.65326,26.42174,25.69402,25.69402,25.69402,25.00362,25.20888,25.0596,24.85435,24.83569,24.10797,23.43623,23.34294,23.34294,22.68986,22.35399,21.73823,20.99185,20.35743,20.0029,19.33116,18.56612,17.96902,17.44656,17.22265,22.710459687500006
2016,17.22265,16.88678,16.2337,15.71123,15.71123,15.71123,15.22609,14.9462,14.9462,14.19982,14.19982,14.19982,14.19982,14.19982,14.19982,14.19982,14.19982,14.19982,14.19982,14.19982,14.46105,15.03949,15.67391,15.99112,17.18533,17.78243,18.90199,20.04022,22.27935,23.51087,24.96631,25.91794,26.83225,27.39203,27.6346,27.6346,27.80254,27.70924,27.70924,27.70924,27.74656,27.69058,27.57862,27.74656,27.65326,27.6346,27.74656,27.67192,27.80254,28.06377,28.21305,27.74656,27.70924,27.70924,27.70924,27.70924,27.70924,27.70924,27.52265,27.37337,27.29873,26.96286,26.96286,26.96286,26.96286,26.96286,26.96286,27.2241,27.44801,27.80254,27.05616,26.75761,25.86196,25.45145,25.45145,24.91033,24.68641,24.68641,24.07065,23.94004,23.58551,23.175,23.10036,22.33533,22.26069,21.58895,21.49565,20.82391,20.32011,19.92826,19.23786,19.2192,18.47283,17.83841,17.29728,16.88678,22.47294020833334
2016,16.19638,16.0471,15.5433,15.28207,15.24475,14.74094,14.8529,14.53569,14.53569,14.53569,14.53569,13.78931,14.40507,13.77065,13.77065,13.77065,13.77065,13.77065,13.77065,13.88261,14.53569,14.53569,15.26341,15.84185,16.75616,17.85707,18.7154,19.77899,22.26069,24.01468,25.09692,25.80598,26.51504,26.86957,26.86957,27.18678,27.48533,27.65326,27.37337,27.41069,27.65326,27.44801,27.6346,27.6346,27.65326,28.13841,28.38098,28.06377,27.87718,27.74656,28.30634,28.30634,28.30634,28.30634,27.69058,27.54131,27.54131,27.54131,27.54131,27.54131,27.54131,27.33605,27.46667,26.79493,27.11214,26.79493,26.79493,27.2241,27.54131,27.54131,26.90689,26.70163,25.63804,25.19022,25.19022,24.91033,24.35054,24.35054,23.79076,23.60417,23.02573,22.76449,22.76449,22.40996,21.99946,21.75689,21.15978,20.93587,20.41341,19.61105,19.57373,19.03261,18.43551,17.83841,17.22265,17.11069,22.336105208333336
