averagemwh,year
19.272653541666656,2015
21.75839656250001,2015
21.944925625,2015
16.94687510416666,2015
17.534536770833327,2015
20.691409062499996,2015
20.646754479166667,2015
20.95650677083332,2015
21.90875125000001,2015
18.511649895833333,2015
19.295262812499995,2015
20.502241354166685,2015
25.66948864583333,2015
25.20372968749999,2015
24.209847291666662,2015
22.494151770833337,2015
22.555197499999995,2015
25.303588750000003,2015
25.164728020833323,2015
25.057143229166687,2015
24.95728437500001,2015
18.72041218749999,2015
19.890838854166663,2015
24.59760218749999,2015
25.76539083333333,2015
25.421912395833345,2015
24.90810802083334,2015
24.002027604166685,2015
18.23656510416665,2015
18.01857135416668,2015
21.515342708333336,2015
21.38496020833333,2015
21.553214270833333,2015
18.80614166666666,2015
22.3649,2015
23.15887541666666,2015
24.518657187500008,2015
23.02981145833333,2015
22.46758510416666,2015
19.018483020833333,2015
19.75951416666666,2015
24.122046145833338,2015
23.413798437499995,2015
23.00041864583333,2015
24.348143333333336,2015
24.96369041666667,2015
18.572130625000007,2015
19.616132708333343,2015
25.083333333333314,2015
20.492632604166666,2015
20.6071884375,2015
17.178623958333322,2015
15.895713541666664,2015
16.44852,2015
17.361761979166683,2015
22.8881246875,2015
22.7609453125,2015
22.106020520833336,2015
21.93004166666667,2015
16.783331562500003,2015
17.454649687499998,2015
24.43387052083333,2015
23.624821875,2015
24.58290593749999,2015
18.061339895833324,2015
23.26212614583333,2015
17.311455729166667,2015
17.97938177083333,2015
24.06533354166668,2015
24.00824427083334,2015
22.853457083333343,2015
21.02075666666666,2015
20.774688125,2015
16.560436979166663,2015
17.535855520833334,2015
21.969984375,2015
24.080218124999984,2015
16.78785354166667,2015
17.310513020833334,2015
20.72475833333333,2015
20.66653854166667,2015
22.06291177083334,2015
22.039388541666664,2015
17.06320635416664,2015
17.978886354166637,2015
21.5311259375,2015
21.619242708333346,2015
20.934940833333325,2015
16.80483239583334,2015
18.005494999999996,2015
21.253855937499992,2015
21.4708765625,2015
21.276999479166665,2015
21.366307187499988,2015
22.39410427083333,2015
22.17761666666668,2015
23.61446,2015
21.94953520833333,2015
21.92312041666666,2015
22.072744479166648,2015
21.885712916666677,2015
17.911981562500007,2015
18.260397916666676,2015
21.5683390625,2015
21.806853020833334,2015
21.904801979166667,2015
21.824591666666677,2015
18.37396552083336,2015
17.32389406249999,2015
17.93666072916667,2015
21.348722187500016,2015
21.35007239583333,2015
21.277960937500005,2015
21.532111666666665,2015
17.305614895833344,2015
17.02883520833334,2015
20.730977291666655,2015
21.24477999999998,2015
21.268703541666653,2015
18.046187604166665,2016
18.52783385416667,2016
22.14018125,2016
22.49296083333333,2016
22.28070989583333,2016
21.52694614583333,2016
18.247747604166666,2016
17.616242499999995,2016
19.11191218749999,2016
23.207461041666672,2016
24.163173437499992,2016
24.38339333333333,2016
24.22556614583333,2016
23.12193895833333,2016
18.49284708333333,2016
19.110745520833326,2016
22.40996427083333,2016
22.45486458333333,2016
18.463497812500005,2016
19.030472708333324,2016
22.000040937499996,2016
21.974772812499992,2016
22.202766770833332,2016
23.018728958333337,2016
23.373062812499985,2016
19.501815520833336,2016
19.878309479166663,2016
23.113385833333325,2016
22.35320947916666,2016
22.12346458333332,2016
22.155147187500003,2016
21.90402302083332,2016
25.099836874999998,2016
24.53733385416666,2016
24.34490822916665,2016
24.29923124999999,2016
19.640012395833324,2016
20.092892499999994,2016
23.707377395833333,2016
24.120217812500005,2016
24.39233510416666,2016
24.625965729166666,2016
24.141015416666654,2016
19.506093541666655,2016
20.32944020833334,2016
23.873951979166687,2016
23.557325625000004,2016
22.550494270833315,2016
18.1587275,2016
22.185663125000005,2016
22.853320520833325,2016
23.669086979166664,2016
23.8446028125,2016
23.2426409375,2016
17.717315624999994,2016
18.44425416666665,2016
22.379643854166677,2016
23.08131552083334,2016
23.337493437499976,2016
23.87025895833333,2016
24.42207135416666,2016
20.3356590625,2016
21.862039687499987,2016
26.21259958333334,2016
21.59536427083333,2016
17.473575729166665,2016
18.80928093750001,2016
22.269047187500007,2016
22.478382604166665,2016
22.35379291666666,2016
21.91723916666666,2016
22.268269479166666,2016
18.494403229166668,2016
19.55371322916667,2016
23.33574385416668,2016
23.860152187499995,2016
24.17386374999999,2016
23.03816510416667,2016
21.499540520833325,2016
16.989403437500012,2016
21.11162177083333,2016
21.104810208333337,2016
21.12751833333333,2016
17.340044375,2016
18.030832916666668,2016
21.00798229166666,2016
21.14054135416666,2016
21.41498989583332,2016
21.07290135416668,2016
21.017116666666663,2016
16.992902083333323,2016
17.47824239583333,2016
21.36076083333333,2016
21.822776874999988,2016
22.0235590625,2016
21.94989395833332,2016
16.779670000000007,2016
20.136058541666664,2016
20.15781687499999,2016
20.772559375000004,2016
20.27891125,2016
15.929551770833326,2016
16.810699999999997,2016
20.572185520833333,2016
20.497258958333337,2016
20.634436145833337,2016
20.722986041666683,2016
20.23179729166668,2016
16.70890468749999,2016
17.35903,2016
20.58921520833334,2016
20.78334385416667,2016
24.85248427083333,2016
19.055482187499997,2016
16.941631875,2016
20.71939125,2016
20.51031375,2016
20.304265520833336,2016
20.12338135416667,2016
20.07910604166667,2016
16.602381145833338,2016
17.455905104166664,2016
21.4907975,2016
21.59978302083334,2016
20.579186145833333,2016
19.99093364583334,2016
19.826320520833328,2016
15.973257500000004,2016
20.21666041666666,2016
22.488121666666668,2016
23.010906770833333,2016
22.70079270833335,2016
17.312104374999993,2016
18.69976750000001,2016
23.359052604166678,2016
22.418303333333338,2016
22.34489052083335,2016
21.613406041666668,2016
22.36664895833333,2016
17.032641770833326,2016
18.517370937500008,2016
21.553994583333324,2016
21.275856354166677,2016
22.411303333333333,2016
16.02604864583333,2016
17.70963427083336,2016
21.71936302083333,2016
20.915979166666663,2016
21.166681458333336,2016
21.24350114583333,2016
22.494177083333344,2016
16.67844281249999,2016
17.50737020833333,2016
20.693658854166667,2016
20.45260552083332,2016
20.17863000000001,2016
20.11883927083333,2016
21.4260884375,2016
15.921415937499994,2016
16.819781666666653,2016
22.612432500000008,2016
22.24271583333333,2016
16.37324791666668,2016
18.386059374999988,2016
26.544584999999994,2016
24.66838375000001,2016
23.27996354166667,2016
20.68287333333333,2016
20.276073020833334,2016
15.924443541666662,2016
17.254396145833326,2016
21.770449375,2016
21.57405010416667,2016
21.273584583333346,2016
21.06886093750001,2016
20.505962499999992,2016
23.929708854166662,2016
24.81237177083333,2016
22.904949895833344,2016
22.84232229166665,2016
16.969067916666656,2016
17.694119375000007,2016
21.331103750000004,2016
21.06110416666666,2016
22.14300385416668,2016
25.02012385416666,2016
22.95471260416667,2016
17.65173635416667,2016
18.22674458333334,2016
22.224363229166677,2016
25.602132395833348,2016
23.990823645833355,2016
16.077889479166682,2016
15.499098437500017,2016
18.78793968749999,2016
20.354215729166665,2016
20.830645937500005,2016
23.239850208333348,2016
18.355407708333328,2016
19.53796645833334,2016
23.276179479166675,2016
22.86767614583334,2016
22.76626000000001,2016
24.25458135416667,2016
23.40692322916668,2016
17.014857500000016,2016
18.106408020833346,2016
25.123242500000003,2016
24.28826041666668,2016
17.082973020833332,2016
17.334052604166672,2016
20.58013177083333,2016
20.1071084375,2016
19.968039791666666,2016
20.273613020833334,2016
20.858271041666665,2016
16.451769375000016,2016
16.54296770833333,2016
16.977394270833333,2016
18.52134322916667,2016
18.54858968750001,2016
17.733853125000007,2016
16.16000927083333,2016
15.24385739583334,2016
23.735390104166665,2016
19.056617291666672,2016
23.079402395833338,2016
17.580216145833315,2016
19.94987541666666,2016
25.845834270833333,2016
26.97673958333333,2016
26.18395083333334,2016
24.17757333333336,2016
22.227390104166663,2016
16.250451354166675,2016
17.168495937499994,2016
20.76347656250001,2016
26.20892708333332,2016
24.344456458333354,2016
25.142541875000006,2016
25.80761385416666,2016
25.00252802083333,2016
24.916058541666654,2016
24.087509375000007,2016
24.35240375,2016
17.87689552083334,2016
18.5338309375,2016
22.07923979166665,2016
23.025098437499995,2016
24.630542083333328,2016
23.44779354166668,2016
23.937466979166683,2016
18.94157802083333,2016
20.24258239583333,2016
25.204035416666677,2016
24.734795625000004,2016
19.03164364583333,2016
20.681359375000007,2016
25.862674270833327,2016
27.309180833333325,2016
26.16862510416664,2016
25.75047291666665,2016
25.76390604166667,2016
19.12700302083333,2016
21.09232260416667,2016
25.604213854166677,2016
23.5607503125,2016
22.60391781250001,2016
24.76450125,2016
26.383945729166676,2016
20.004366354166677,2016
20.785803645833337,2016
24.091861250000008,2016
25.712819375000013,2016
19.55745510416666,2016
21.141139166666665,2016
25.928139583333333,2016
26.443546458333348,2016
26.48101010416666,2016
25.83732031250001,2016
25.86380875,2016
19.55745406250001,2016
20.92733177083333,2016
26.077993645833317,2016
26.10751125,2016
25.63448697916667,2016
25.32834677083334,2016
25.063641250000003,2016
21.43308895833333,2016
22.103269166666674,2016
22.26882812500001,2016
18.07575510416668,2016
16.316484479166657,2016
16.780994479166655,2016
17.362245937500013,2016
21.692306145833324,2016
21.136408229166666,2016
20.717877604166677,2016
20.812104791666677,2016
16.28942927083333,2016
17.51266781250001,2016
23.26160947916667,2016
23.601998437500026,2016
23.559805208333344,2016
17.85854291666666,2016
21.59107885416668,2016
20.92752145833333,2016
20.99620437500001,2016
20.76820677083334,2016
21.122596145833334,2016
16.30948374999999,2016
17.470284270833343,2016
20.94171250000001,2016
21.826455625000005,2016
23.968686458333337,2016
22.905707083333336,2016
21.945279270833336,2016
17.33916364583335,2016
18.05456395833333,2016
22.015665312499998,2016
17.701308854166665,2016
21.27150447916667,2016
21.34870177083334,2016
21.01588177083334,2016
20.59772927083333,2016
16.7121228125,2016
15.83399979166665,2016
17.142952604166663,2016
21.319941979166668,2016
26.600214375000004,2016
21.55134583333334,2016
21.20036208333333,2016
20.78012645833333,2016
16.805780312499994,2016
21.684191041666665,2016
22.336105208333336,2016
22.47294020833334,2016
22.71045968750001,2016
18.147065625,2016
19.041551249999983,2016
22.319583229166668,2016
22.101113020833328,2016
22.081870833333337,2016
22.10383427083333,2016
22.139014895833327,2016
18.01333822916666,2016
18.9439775,2016
22.848848854166665,2016
22.258550624999994,2016
21.523837916666665,2016
21.27154510416665,2016
17.1932959375,2016
18.175638125000003,2016
21.700713125000004,2016
21.80295072916667,2016
21.532582604166663,2016
22.10616645833333,2016
21.92268135416667,2016
18.126072604166676,2016
18.941839479166656,2016
22.21112572916667,2016
20.86499270833334,2017
20.644659270833337,2017
20.723529583333345,2017
20.786510416666665,2017
17.190446249999994,2017
21.683359375,2017
21.812427812500005,2017
21.776639479166672,2017
22.049624791666677,2017
18.479484895833327,2017
17.57181729166667,2017
20.8725875,2017
21.33613020833334,2017
21.41646479166666,2017
21.23047625,2017
17.203836458333345,2017
20.588268958333337,2017
21.06187791666667,2017
20.460758229166668,2017
20.5111421875,2017
20.570246250000007,2017
17.197036979166658,2017
16.333143749999994,2017
20.62431218750001,2017
20.522575000000007,2017
20.645434583333323,2017
20.612878958333333,2017
20.51521114583333,2017
18.205297395833327,2017
17.407486041666676,2017
21.993788750000007,2017
20.77449583333333,2017
17.43500375000001,2017
20.703569895833336,2017
20.960141145833337,2017
21.070986041666668,2017
21.347904270833343,2017
21.69671625,2017
19.762163229166667,2017
19.25716000000002,2017
23.337685208333337,2017
23.072781666666668,2017
23.039450625,2017
23.57507145833334,2017
23.215406770833354,2017
19.73445260416665,2017
19.067833229166663,2017
23.79753666666667,2017
23.451630625000004,2017
22.960386875,2017
22.590063437499992,2017
22.318764895833343,2017
19.02423197916666,2017
17.818697083333333,2017
21.8211271875,2017
21.29577645833333,2017
22.926474791666674,2017
23.425469791666668,2017
23.131110104166662,2017
19.52768333333333,2017
17.97101197916666,2017
21.10489864583333,2017
20.636907604166662,2017
21.01730760416668,2017
20.794066979166665,2017
20.520055937500004,2017
17.412136874999998,2017
18.089026145833333,2017
22.069751458333347,2017
22.00115208333333,2017
21.681406875000004,2017
21.96956541666668,2017
22.227492916666662,2017
18.73917458333333,2017
17.64448447916666,2017
21.4885925,2017
22.07983010416667,2017
22.63540947916665,2017
22.533285520833346,2017
23.021429062500005,2017
19.768945833333333,2017
18.767272291666675,2017
22.389884374999998,2017
21.12388885416668,2017
20.382081041666662,2017
20.19624218750001,2017
20.65958,2017
17.33249135416668,2017
16.396511770833346,2017
20.293327604166663,2017
20.133649166666675,2017
20.12531583333332,2017
19.95943697916667,2017
19.660233229166668,2017
16.716061562500002,2017
15.901778958333333,2017
21.15004979166667,2017
21.03242239583333,2017
21.768998750000005,2017
21.724233437500008,2017
21.624046875000005,2017
17.860359687500008,2017
16.80694781250001,2017
20.64175322916668,2017
20.29545937500001,2017
19.82398156250001,2017
19.44807125,2017
19.583232916666663,2017
16.069059270833343,2017
15.151681666666668,2017
19.124829062499995,2017
19.16709020833333,2017
19.168041145833325,2017
19.156619791666664,2017
19.18974427083333,2017
15.65824791666666,2017
14.841954270833329,2017
19.7330503125,2017
20.36259437499999,2017
20.671940104166666,2017
20.248754687499996,2017
20.210681249999997,2017
16.84061687499999,2017
16.487677187500008,2017
20.01574510416665,2017
19.895051979166677,2017
20.14195947916668,2017
20.341273541666663,2017
20.35459937499999,2017
17.26570510416668,2017
16.447320520833326,2017
20.10617,2017
20.229337187500004,2017
20.221722187500003,2017
20.37744270833332,2017
19.99594760416668,2017
16.57848135416665,2017
16.66090968750002,2017
20.172036562499983,2017
20.035162604166658,2017
20.858690000000013,2017
21.546867187499995,2017
17.438367604166675,2017
16.215071145833328,2017
21.721622812500016,2017
20.299582604166662,2017
20.03916,2017
20.0945575,2017
20.12768145833334,2017
16.88154562499998,2017
16.257141458333326,2017
20.220389270833337,2017
20.40923427083332,2017
20.220770312500004,2017
20.38658031249999,2017
21.023167708333343,2017
17.209547291666667,2017
15.75571604166666,2017
19.811670729166664,2017
20.29863114583335,2017
20.85145666666668,2017
20.983380208333333,2017
20.190502708333327,2017
17.720492291666684,2017
17.271034583333325,2017
20.28492416666667,2017
20.201924062500005,2017
20.52611906249998,2017
21.275212916666668,2017
22.04696,2017
17.757043333333332,2017
16.335572812499997,2017
21.828228854166653,2017
22.403136354166666,2017
21.55067395833333,2017
21.983948645833323,2017
21.86725364583333,2017
19.08618416666668,2017
17.619597916666677,2017
21.36430499999999,2017
20.703351041666664,2017
21.30776552083333,2017
21.527259062499997,2017
23.212196874999997,2017
18.65233697916666,2017
17.435894687500014,2017
24.2217128125,2017
24.387521354166665,2017
23.545528854166665,2017
21.41932062500001,2017
22.852592499999982,2017
19.374208229166666,2017
18.43532010416669,2017
25.08312229166665,2017
24.49412624999999,2017
24.61634208333333,2017
24.56056520833333,2017
25.04657114583333,2017
19.68507864583334,2017
18.80158520833335,2017
26.18629833333334,2017
24.474137916666677,2017
23.66089145833332,2017
24.97156666666668,2017
22.88762072916666,2017
18.60265135416665,2017
18.27845708333332,2017
24.21352593750001,2017
26.532195000000005,2017
27.49868635416665,2017
22.71629052083335,2017
22.252176354166668,2017
20.48290562500001,2017
17.61559979166666,2017
21.820994791666667,2017
23.09588239583334,2017
22.59978572916667,2017
21.983187083333338,2017
21.42655427083332,2017
17.675374687500007,2017
15.818537083333323,2017
18.068101250000016,2017
19.14329468750001,2017
20.75722500000001,2017
22.56837479166666,2017
22.87200947916668,2017
19.782546875000016,2017
18.448263645833343,2017
19.04506416666668,2017
21.678843333333344,2017
21.810714166666656,2017
21.945685625000007,2017
22.35668802083333,2017
19.04278156249997,2017
18.32281270833334,2017
25.20819291666668,2017
26.19200895833333,2017
28.234073854166663,2017
26.21713729166666,2017
26.72598791666669,2017
23.119868124999996,2017
19.971009166666654,2017
25.86952697916668,2017
27.966989479166667,2017
28.638032916666656,2017
24.457766145833336,2017
26.02182104166666,2017
19.94740354166666,2017
19.240382083333323,2017
26.60796052083333,2017
28.63099010416667,2017
24.71380958333334,2017
20.218296562500004,2017
24.18154562500001,2017
21.718767708333328,2017
21.102741458333348,2017
29.244161250000012,2017
29.39912041666665,2017
25.696674687500007,2017
25.512589375000005,2017
25.82802770833332,2017
23.31766000000001,2017
23.213528541666665,2017
31.0623546875,2017
26.86419447916664,2017
26.9115953125,2017
28.365426666666654,2017
30.482307187500027,2017
25.624335520833316,2017
22.92074343750001,2017
25.218282708333344,2017
24.57312895833333,2017
24.68278104166666,2017
26.69324541666667,2017
27.06788625,2017
21.67898031250001,2017
19.240191770833324,2017
23.44196874999999,2017
24.0968315625,2017
24.823461875000017,2017
24.987557708333338,2017
25.447673958333343,2017
19.26550875,2017
18.17775385416669,2017
23.66622052083335,2017
25.01211541666667,2017
25.223230833333343,2017
25.3610578125,2017
25.05247281249999,2017
20.3869603125,2017
18.637489479166693,2017
23.101973229166664,2017
22.738562812500003,2017
22.34792979166666,2017
22.53296729166665,2017
22.669269895833335,2017
18.83337677083335,2017
17.31253572916665,2017
24.18440010416668,2017
24.952910416666658,2017
25.12576364583332,2017
25.340879166666657,2017
23.370771770833333,2017
20.14747989583334,2017
19.7728375,2017
26.34601614583333,2017
26.58663885416665,2017
26.723894791666662,2017
24.21333489583334,2017
23.31480354166665,2017
19.491475,2017
18.94759604166665,2017
24.927021041666663,2017
24.249314479166667,2017
26.51715520833335,2017
25.52458239583333,2017
22.603974166666674,2017
18.306250729166653,2017
17.482152499999977,2017
21.500227708333345,2017
16.646251145833343,2017
16.051736458333345,2017
17.346803645833333,2017
21.54515333333333,2017
21.764075208333335,2017
22.12310739583333,2017
21.9715753125,2017
18.38925052083334,2017
17.429041249999994,2017
21.721243229166674,2017
18.43779385416668,2017
21.726381770833324,2017
21.26017406249999,2017
21.271786354166668,2017
18.04792395833333,2017
17.139872604166673,2017
22.014136458333343,2017
21.706988020833325,2017
21.521729375000007,2017
18.591705104166657,2017
17.767926250000006,2017
21.39441218750001,2017
21.472895833333325,2017
21.33123822916666,2017
20.976612395833328,2017
20.6913615625,2017
17.698743750000002,2017
17.111576562499987,2017
18.52232916666668,2017
19.81642395833334,2017
20.90316802083333,2017
17.747965416666666,2017
16.55289489583333,2017
17.638477395833323,2017
21.032810104166657,2017
20.886503333333327,2017
21.042305833333327,2017
20.908206249999992,2017
20.62896333333333,2017
16.92224864583333,2017
16.256017083333337,2017
22.43813635416667,2017
23.154125729166665,2018
23.3244140625,2018
19.753256875,2018
19.080530000000003,2018
23.665970833333315,2018
24.04417197916665,2018
24.016150833333324,2018
23.946584895833336,2018
24.35907895833334,2018
21.548438229166653,2018
19.93334322916667,2018
24.993984375,2018
23.66087729166665,2018
22.939747708333325,2018
23.08142468749999,2018
22.14983625,2018
23.23368520833333,2018
23.680473020833343,2018
20.762054999999997,2018
19.952743854166677,2018
24.203487708333316,2018
24.211325520833316,2018
25.29654604166665,2018
24.712588541666644,2018
23.808824999999995,2018
19.87377270833334,2018
19.527708645833336,2018
23.738476770833326,2018
23.050660624999995,2018
23.379478854166663,2018
24.38200624999998,2018
21.035417604166675,2018
19.790097604166675,2018
23.164120104166656,2018
23.29482479166666,2018
22.87449281249999,2018
23.211541979166658,2018
23.05634333333333,2018
19.986644270833335,2018
18.27317843749999,2018
22.51667145833333,2018
23.32833374999997,2018
23.80725718749999,2018
23.57249833333333,2018
23.18508833333333,2018
19.807145729166677,2018
18.31197885416667,2018
22.5846696875,2018
23.38339906249999,2018
23.3091290625,2018
22.818253020833318,2018
22.167472812500005,2018
18.81755250000001,2018
18.06428635416668,2018
22.08673697916667,2018
22.17883833333333,2018
21.844923124999998,2018
21.890583749999987,2018
22.15179624999998,2018
19.84398656250001,2018
19.68094885416668,2018
23.60404822916667,2018
22.18197354166665,2018
21.9993396875,2018
22.613278958333325,2018
22.77670885416667,2018
19.549068541666667,2018
19.18732781250001,2018
24.472146562500004,2018
24.177816666666672,2018
23.579945208333328,2018
23.955402708333324,2018
22.79968083333335,2018
19.049871354166665,2018
17.39909677083333,2018
20.90790302083332,2018
21.286949479166665,2018
21.72255312499999,2018
21.60924291666665,2018
21.476952395833333,2018
18.666607083333343,2018
17.640097604166677,2018
20.99188093749999,2018
20.842141249999997,2018
21.720061875,2018
20.78769083333334,2018
20.3712584375,2018
17.182633437499984,2018
16.883922187500016,2018
20.38563708333333,2018
20.48514416666667,2018
20.58407645833333,2018
20.54668989583332,2018
20.6368009375,2018
17.859432604166656,2018
17.430346770833328,2018
21.23575885416667,2018
20.648304374999995,2018
20.997057604166663,2018
21.22233718750001,2018
20.792676145833337,2018
16.997423854166673,2018
17.060886666666665,2018
21.37763697916667,2018
21.913899375,2018
21.113819270833336,2018
17.25204062500001,2018
16.686442812499994,2018
22.14167156249999,2018
21.59754822916666,2018
22.105050833333337,2018
22.759801250000013,2018
22.12729208333333,2018
18.25400864583332,2018
17.228266354166667,2018
21.49113906250001,2018
21.694945625000003,2018
22.04887531249999,2018
22.284316770833343,2018
21.55920322916667,2018
17.830290520833323,2018
16.929938229166662,2018
20.704673125000003,2018
21.4144490625,2018
22.236001250000005,2018
22.254215104166672,2018
21.8707603125,2018
18.85565062499999,2018
18.227933958333345,2018
24.458701770833333,2018
21.293659583333326,2018
20.904644270833334,2018
21.41080583333333,2018
22.124415624999997,2018
18.06995020833332,2018
17.252422708333327,2018
21.102507291666655,2018
20.7641075,2018
20.809164375000005,2018
21.357505729166665,2018
21.664651979166667,2018
18.277782604166656,2018
17.35672322916668,2018
21.3245278125,2018
21.664652916666665,2018
22.64265562499999,2018
22.825947916666667,2018
22.701899062500004,2018
18.823825312500013,2018
17.80690041666667,2018
21.741727916666672,2018
22.15259989583333,2018
22.4206346875,2018
23.16319625,2018
23.431615416666663,2018
19.918396562500003,2018
19.024562916666657,2018
23.96116645833334,2018
24.92440708333334,2018
25.445906458333337,2018
26.1836746875,2018
25.618652395833333,2018
20.06602791666665,2018
18.34872260416668,2018
21.506285833333337,2018
21.79541187500001,2018
22.15509270833333,2018
23.64232458333333,2018
23.590941041666667,2018
18.919304479166662,2018
18.1098296875,2018
25.02295510416667,2018
26.18060614583333,2018
26.83995864583332,2018
27.88065625000001,2018
26.47759270833333,2018
22.1623790625,2018
20.547264062499988,2018
26.97129135416668,2018
28.276574062499996,2018
29.625378125,2018
26.022049166666665,2018
25.241332395833325,2018
20.839648124999997,2018
19.955400729166666,2018
17.65831166666666,2018
17.681893541666664,2018
21.36229791666668,2018
22.204366458333315,2018
23.166264583333326,2018
21.16654427083333,2018
18.485040729166663,2018
20.054906979166667,2018
23.55240333333333,2018
22.23772687499999,2018
21.471200104166677,2018
22.260349895833357,2018
20.2311046875,2018
21.18399177083333,2018
26.669128645833325,2018
26.328811875000003,2018
23.560839583333323,2018
23.42720552083333,2018
25.51837937500001,2018
21.91006395833334,2018
17.832400520833346,2018
21.851203854166656,2018
