Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2016.0,0.0,12.9,15.9,27.2,19.99093364583334
2016.0,0.0,12.0,16.1,26.5,19.826320520833328
2016.0,0.0,10.7,18.8,26.9,15.973257500000004
2016.0,2.2,7.3,17.2,28.1,20.21666041666666
2016.0,0.2,13.1,14.0,23.8,22.488121666666668
2016.0,0.0,15.5,12.2,26.9,23.010906770833333
2016.0,0.0,15.2,15.4,25.8,22.70079270833335
2016.0,0.0,15.2,13.5,24.5,17.312104374999993
2016.0,0.0,15.0,13.6,25.1,18.69976750000001
2016.0,0.0,14.7,12.2,24.5,23.35905260416668
2016.0,0.0,5.1,16.2,21.8,22.418303333333338
2016.0,0.0,4.1,17.9,23.4,22.34489052083335
2016.0,0.0,14.6,17.1,25.2,21.613406041666668
2016.0,0.0,13.3,12.9,23.7,22.36664895833333
2016.0,0.0,14.0,13.1,25.0,17.032641770833326
2016.0,0.0,14.3,13.5,26.1,18.517370937500008
2016.0,0.0,14.2,11.9,26.4,21.553994583333324
2016.0,0.0,9.3,12.4,26.0,21.27585635416668
2016.0,0.0,12.1,12.0,24.5,22.411303333333333
2016.0,0.0,12.3,14.4,28.9,16.02604864583333
2016.0,0.4,9.7,12.8,22.4,17.70963427083336
2016.0,0.0,12.0,11.8,23.8,21.71936302083333
2016.0,0.0,12.0,12.0,22.6,20.915979166666663
2016.0,3.8,9.4,13.8,21.2,21.166681458333336
2016.0,0.0,11.7,13.8,23.7,21.24350114583333
2016.0,0.6,10.9,13.2,28.3,22.494177083333344
2016.0,23.0,11.6,11.4,22.3,16.67844281249999
2016.0,1.0,11.5,9.8,21.7,17.50737020833333
2016.0,12.6,7.0,12.7,21.8,20.693658854166667
2016.0,67.4,11.5,12.0,18.6,20.45260552083332
2016.0,105.4,5.5,8.9,15.2,20.17863000000001
2016.0,66.4,11.4,7.7,18.9,20.11883927083333
2016.0,0.4,11.3,7.4,18.0,21.4260884375
2016.0,0.0,5.4,8.8,16.5,15.921415937499994
2016.0,0.6,6.8,12.0,16.8,16.819781666666653
2016.0,0.0,10.5,11.5,18.0,22.612432500000008
2016.0,0.0,8.0,11.8,18.8,22.24271583333333
2016.0,0.0,3.6,14.6,21.7,16.37324791666668
2016.0,0.0,2.0,16.0,20.2,18.386059374999988
2016.0,0.0,5.6,13.9,18.2,26.544584999999994
2016.0,0.0,8.5,10.6,19.4,24.66838375000001
2016.0,0.0,11.0,10.6,21.7,23.27996354166667
2016.0,0.0,7.4,15.1,23.1,20.68287333333333
2016.0,6.8,10.8,12.4,22.4,20.276073020833334
2016.0,0.8,10.9,10.9,20.3,15.924443541666662
2016.0,27.0,10.2,7.2,18.2,17.254396145833326
2016.0,0.0,9.4,7.4,19.6,21.770449375
2016.0,0.0,10.8,9.1,22.2,21.57405010416667
2016.0,0.0,10.1,8.9,20.6,21.273584583333346
2016.0,0.0,10.9,9.4,22.5,21.06886093750001
2016.0,0.4,5.6,11.4,20.5,20.505962499999992
2016.0,0.0,7.5,14.6,20.8,23.929708854166662
2016.0,0.2,3.1,14.4,20.4,24.81237177083333
2016.0,4.2,9.5,15.1,20.9,22.904949895833344
2016.0,0.0,9.0,15.0,19.3,22.84232229166665
2016.0,0.0,10.4,12.8,20.9,16.969067916666656
2016.0,0.0,10.4,9.6,19.5,17.694119375000007
2016.0,0.0,8.3,12.0,17.6,21.331103750000004
2016.0,0.0,11.0,6.8,13.6,21.06110416666666
2016.0,0.0,8.1,5.4,16.1,22.14300385416668
2016.0,50.0,5.3,8.0,11.6,25.02012385416666
2016.0,0.0,11.0,8.7,15.4,22.95471260416667
2016.0,27.2,11.1,7.3,18.1,17.65173635416667
2016.0,12.0,8.8,5.6,17.8,18.22674458333334
2016.0,6.2,10.9,8.9,16.4,22.22436322916668
2016.0,3.6,11.2,7.8,18.3,25.602132395833348
2016.0,0.0,11.2,6.1,18.0,23.990823645833355
2016.0,1.0,10.2,6.3,15.8,16.077889479166682
2016.0,0.0,9.2,8.2,19.1,15.499098437500017
2016.0,0.0,8.9,9.7,18.4,18.78793968749999
2016.0,0.0,4.5,12.8,17.2,20.354215729166665
2016.0,0.0,5.2,12.7,17.6,20.830645937500005
2016.0,1.0,8.9,8.8,16.7,23.239850208333348
2016.0,0.4,11.0,10.7,19.0,18.355407708333328
2016.0,0.0,4.5,13.1,19.6,19.53796645833334
2016.0,14.0,10.8,11.5,21.4,23.276179479166675
2016.0,23.0,11.3,9.6,14.5,22.86767614583334
2016.0,0.0,11.4,5.7,17.3,22.76626000000001
2016.0,8.2,14.6,6.4,17.1,24.25458135416667
2016.0,0.0,10.4,7.0,17.4,23.40692322916668
2016.0,0.0,8.5,10.0,20.1,17.014857500000016
2016.0,0.0,12.1,9.9,25.3,18.106408020833346
2016.0,0.0,9.4,14.2,25.7,25.123242500000003
2016.0,0.0,2.6,15.9,16.8,24.28826041666668
2016.0,0.0,7.1,14.4,19.8,17.082973020833332
2016.0,0.0,10.6,12.1,27.0,17.334052604166672
2016.0,0.0,12.5,14.8,18.7,20.58013177083333
2016.0,0.0,10.0,7.0,15.3,20.1071084375
2016.0,8.0,12.7,7.4,18.8,19.968039791666666
2016.0,15.2,12.8,9.2,18.7,20.27361302083333
2016.0,24.0,12.1,10.9,19.6,20.858271041666665
2016.0,5.0,13.0,7.9,20.4,16.451769375000016
2016.0,5.4,13.0,7.3,19.7,16.54296770833333
2016.0,2.8,12.4,8.3,18.4,16.977394270833333
2016.0,2.4,6.6,10.7,21.0,18.52134322916667
2016.0,0.0,6.5,9.9,18.6,18.54858968750001
2016.0,0.0,6.8,11.5,15.2,17.733853125000007
2016.0,0.0,6.9,10.5,15.0,16.16000927083333
2016.0,0.0,10.1,11.0,17.2,15.24385739583334
2016.0,0.0,10.4,10.1,14.5,23.735390104166665
2016.0,0.0,8.0,9.3,15.4,19.056617291666672
2016.0,0.0,10.3,10.3,16.7,23.079402395833338
2016.0,0.0,14.1,8.6,18.1,17.580216145833315
2016.0,0.0,12.5,8.4,19.9,19.94987541666666
2016.0,0.0,13.2,12.2,26.7,25.845834270833333
2016.0,0.0,14.6,12.1,20.3,26.97673958333333
2016.0,0.8,14.1,7.4,19.8,26.18395083333334
2016.0,0.0,14.8,8.0,20.6,24.17757333333336
2016.0,0.0,13.3,8.9,18.4,22.227390104166663
2016.0,2.6,15.0,8.9,21.4,16.250451354166675
2016.0,4.4,15.2,9.9,21.7,17.168495937499994
2016.0,56.0,15.2,10.9,24.1,20.76347656250001
2016.0,0.2,15.5,10.7,23.7,26.20892708333332
2016.0,3.2,13.3,10.6,24.7,24.344456458333354
2016.0,0.0,14.1,10.0,18.4,25.142541875000006
2016.0,0.0,16.0,8.1,20.7,25.80761385416666
2016.0,0.0,5.9,9.5,15.6,25.00252802083333
2016.0,0.0,13.9,8.2,16.1,24.91605854166665
2016.0,0.0,4.0,12.2,14.5,24.087509375000007
2016.0,18.4,14.7,9.0,17.1,24.35240375
2016.0,24.6,14.8,7.0,15.4,17.87689552083334
2016.0,0.0,16.8,7.5,20.4,18.5338309375
2016.0,0.0,17.0,8.3,19.3,22.07923979166665
2016.0,0.0,12.2,8.7,20.5,23.025098437499995
2016.0,0.0,13.2,11.4,21.5,24.630542083333328
2016.0,0.0,10.1,14.1,24.8,23.44779354166668
2016.0,0.0,16.0,12.1,23.2,23.937466979166683
2016.0,1.4,3.4,14.5,19.1,18.94157802083333
2016.0,0.0,14.1,15.1,20.9,20.24258239583333
2016.0,0.0,17.7,9.6,19.3,25.20403541666668
2016.0,0.0,18.4,9.4,21.3,24.734795625000004
2016.0,6.6,18.4,10.4,22.7,19.03164364583333
2016.0,0.2,16.8,14.1,21.7,20.681359375000007
2016.0,0.2,14.7,15.4,23.0,25.862674270833327
2016.0,0.0,18.6,15.3,24.8,27.309180833333325
2016.0,0.0,18.1,14.1,23.4,26.16862510416664
2016.0,16.2,18.8,11.9,19.5,25.75047291666665
2016.0,0.0,19.2,12.3,21.4,25.76390604166667
2016.0,0.0,11.0,16.1,19.4,19.12700302083333
2016.0,2.0,12.7,16.3,24.9,21.09232260416667
2016.0,2.8,18.0,14.8,22.8,25.60421385416668
2016.0,5.8,17.2,14.2,22.7,23.5607503125
2016.0,0.0,18.9,11.1,22.6,22.60391781250001
2016.0,11.0,4.1,14.1,18.1,24.76450125
2016.0,0.0,20.5,13.0,21.7,26.38394572916668
2016.0,0.0,19.3,9.6,21.5,20.00436635416668
2016.0,2.0,12.4,14.3,22.3,20.785803645833337
2016.0,0.0,13.3,12.8,19.7,24.091861250000008
2016.0,0.0,18.0,14.4,19.3,25.712819375000013
2016.0,0.0,21.6,12.5,22.2,19.55745510416666
2016.0,0.0,9.6,14.2,20.8,21.141139166666665
2016.0,0.0,21.7,11.9,19.2,25.928139583333333
2016.0,0.0,20.2,10.6,23.3,26.443546458333348
2016.0,0.0,21.9,9.4,20.1,26.48101010416666
2016.0,0.0,9.5,12.5,23.5,25.83732031250001
2016.0,0.0,17.7,13.1,20.2,25.86380875
2016.0,0.0,23.0,12.4,22.5,19.55745406250001
2016.0,0.0,23.2,11.9,26.6,20.92733177083333
2016.0,40.0,18.0,17.9,27.0,26.07799364583332
2016.0,0.0,23.5,12.0,24.5,26.10751125
2016.0,3.2,23.8,10.9,24.2,25.63448697916667
2016.0,0.0,23.2,13.4,28.9,25.32834677083334
2016.0,0.0,22.9,16.4,31.4,25.063641250000003
2016.0,0.0,17.7,18.2,19.6,21.43308895833333
2016.0,0.0,22.9,13.4,27.3,22.103269166666674
2016.0,4.0,21.8,17.1,34.3,22.26882812500001
2016.0,0.0,23.0,12.4,19.0,18.07575510416668
2016.0,0.0,22.2,9.7,23.3,16.316484479166657
2016.0,0.0,20.8,12.3,17.2,16.780994479166655
2016.0,16.0,24.8,8.4,20.3,17.362245937500013
2016.0,0.2,25.5,10.9,26.3,21.692306145833324
2016.0,0.2,25.6,15.8,28.9,21.136408229166666
2016.0,0.0,5.5,18.7,19.3,20.71787760416668
2016.0,0.0,26.0,11.2,26.6,20.81210479166668
2016.0,0.0,22.9,15.5,23.4,16.28942927083333
2016.0,2.0,22.6,14.8,23.2,17.51266781250001
2016.0,2.0,19.9,15.8,27.1,23.26160947916667
2016.0,0.0,7.6,15.6,17.6,23.601998437500026
2016.0,0.0,25.4,10.1,16.9,23.559805208333344
2016.0,0.0,27.0,9.9,18.7,17.85854291666666
2016.0,0.0,27.0,11.6,25.4,21.59107885416668
2016.0,0.0,19.2,14.6,28.3,20.92752145833333
2016.0,0.0,14.2,17.3,22.2,20.99620437500001
2016.0,0.0,7.7,14.7,20.1,20.76820677083334
2016.0,0.0,24.6,16.3,25.5,21.12259614583333
2016.0,0.0,15.7,19.5,26.8,16.30948374999999
2016.0,0.0,28.0,15.9,21.5,17.470284270833343
2016.0,2.0,26.7,11.8,23.4,20.94171250000001
2016.0,6.0,28.3,12.9,23.5,21.826455625000005
2016.0,0.0,27.9,14.3,27.3,23.968686458333337
2016.0,11.2,28.5,15.6,32.6,22.905707083333336
2016.0,0.0,28.7,21.8,25.6,21.945279270833336
2016.0,0.0,28.8,14.8,23.8,17.33916364583335
2016.0,0.0,28.9,15.0,30.8,18.05456395833333
2016.0,0.0,19.4,18.6,22.4,22.0156653125
2016.0,0.0,12.2,17.0,20.5,17.701308854166665
2016.0,0.0,26.8,16.5,25.0,21.27150447916667
2016.0,0.0,25.8,17.7,24.1,21.34870177083334
2016.0,0.0,25.1,18.0,34.7,21.01588177083334
2016.0,0.0,29.4,18.2,30.8,20.59772927083333
2016.0,0.0,19.2,17.4,22.8,16.7121228125
2016.0,0.0,23.0,15.2,21.5,15.83399979166665
2016.0,1.4,29.2,14.1,23.8,17.142952604166663
2016.0,0.0,27.8,16.5,25.3,21.319941979166668
2016.0,0.0,30.3,17.4,35.1,26.600214375000004
2016.0,0.0,20.1,18.7,22.9,21.55134583333334
2016.0,0.0,27.8,18.4,26.7,21.20036208333333
2016.0,0.0,23.2,20.4,30.8,20.78012645833333
2016.0,0.0,30.0,21.1,33.1,16.805780312499994
2016.0,0.2,19.9,19.7,29.2,21.684191041666665
2016.0,0.2,30.8,13.1,22.2,22.336105208333336
2016.0,0.0,30.8,15.4,23.7,22.47294020833334
2016.0,0.0,30.2,16.9,26.3,22.71045968750001
2016.0,0.0,13.8,18.8,24.4,18.147065625
2016.0,1.0,28.0,20.2,28.8,19.041551249999983
2016.0,11.0,25.6,19.1,23.8,22.319583229166668
2016.0,0.2,23.4,18.3,26.2,22.101113020833328
2016.0,1.8,22.9,18.7,30.9,22.081870833333337
2016.0,0.2,27.9,19.3,35.7,22.10383427083333
2016.0,0.0,23.3,20.3,25.9,22.139014895833327
2016.0,0.0,25.7,19.2,28.1,18.01333822916666
2016.0,0.0,17.5,21.8,32.4,18.9439775
2016.0,0.0,4.5,20.0,24.8,22.848848854166665
2016.0,2.0,21.1,18.9,24.9,22.258550624999994
2016.0,27.2,30.8,20.6,29.6,21.523837916666665
2016.0,9.0,31.8,18.4,26.8,21.27154510416665
2016.0,0.0,28.6,16.2,24.0,17.1932959375
2016.0,0.0,31.1,19.6,27.1,18.175638125000003
2016.0,0.0,31.2,20.4,29.0,21.700713125000004
2016.0,0.0,27.7,21.1,39.2,21.80295072916667
2016.0,0.0,15.2,27.5,37.5,21.532582604166663
2016.0,0.0,0.9,16.5,18.9,22.10616645833333
2016.0,0.0,4.6,16.5,26.0,21.92268135416667
2016.0,0.2,26.2,17.7,34.5,18.12607260416668
2016.0,0.0,11.6,17.1,21.9,18.941839479166656
2016.0,0.0,26.5,16.8,24.9,22.21112572916667
2016.0,0.0,31.2,17.5,29.6,20.86499270833334
2016.0,0.0,31.3,18.2,25.4,20.644659270833337
2016.0,0.0,21.6,19.6,25.0,20.723529583333345
2016.0,0.0,24.7,20.8,26.4,20.786510416666665
2017.0,0.0,21.0,19.2,28.1,17.190446249999994
2017.0,1.0,32.1,18.5,29.4,21.683359375
2017.0,2.8,32.0,21.3,30.9,21.812427812500005
2017.0,1.4,24.5,21.3,26.8,21.776639479166672
2017.0,9.0,29.7,21.2,30.5,22.04962479166668
2017.0,12.0,18.6,22.4,38.2,18.479484895833327
2017.0,4.0,14.4,23.2,35.6,17.57181729166667
2017.0,0.0,21.7,22.6,26.3,20.8725875
2017.0,0.0,12.7,21.6,27.2,21.33613020833334
2017.0,0.6,12.0,20.9,24.9,21.41646479166666
2017.0,0.0,24.6,18.6,24.1,21.23047625
2017.0,0.0,24.9,19.4,26.0,17.203836458333345
2017.0,0.0,16.7,19.6,25.5,20.588268958333337
2017.0,0.0,21.4,19.9,27.1,21.06187791666667
2017.0,0.0,31.2,18.3,27.9,20.460758229166668
2017.0,0.0,30.1,19.2,29.9,20.5111421875
2017.0,0.0,29.5,21.0,29.9,20.570246250000007
2017.0,0.0,23.7,21.4,35.3,17.197036979166658
2017.0,0.0,26.6,23.0,38.8,16.333143749999994
2017.0,0.2,25.2,21.5,29.0,20.62431218750001
2017.0,7.6,28.2,22.8,32.8,20.522575000000007
2017.0,0.0,22.5,24.9,30.0,20.645434583333323
2017.0,0.0,22.9,21.5,27.3,20.612878958333333
2017.0,0.0,28.7,22.0,30.0,20.51521114583333
2017.0,3.2,30.5,21.0,37.7,18.205297395833327
2017.0,0.2,27.7,26.1,37.7,17.407486041666676
2017.0,0.0,7.2,19.8,25.0,21.993788750000007
2017.0,0.0,8.4,19.1,31.4,20.77449583333333
2017.0,0.0,28.1,20.8,25.3,17.43500375000001
2017.0,0.0,30.3,19.7,27.2,20.703569895833336
2017.0,0.0,30.1,21.3,35.2,20.960141145833337
2017.0,5.0,12.5,24.6,38.5,21.070986041666668
2017.0,3.4,5.4,20.4,24.1,21.347904270833343
2017.0,0.0,10.3,20.3,23.5,21.69671625
2017.0,0.0,23.2,20.1,26.6,19.762163229166667
2017.0,0.0,29.9,20.7,31.9,19.25716000000002
2017.0,0.0,22.8,21.6,28.7,23.337685208333337
2017.0,8.2,27.1,22.5,36.4,23.072781666666668
2017.0,54.8,18.9,23.5,39.6,23.039450625
2017.0,2.0,5.0,19.9,23.8,23.57507145833334
2017.0,0.0,18.0,19.9,25.2,23.215406770833354
2017.0,0.0,10.7,21.9,28.4,19.73445260416665
2017.0,0.0,22.8,22.2,32.3,19.067833229166663
2017.0,0.0,22.4,24.0,38.6,23.79753666666667
2017.0,0.0,27.6,24.3,28.9,23.451630625000004
2017.0,19.4,4.1,21.9,25.7,22.960386875
2017.0,0.0,14.0,20.1,28.0,22.590063437499992
2017.0,0.0,27.9,21.6,32.2,22.318764895833343
2017.0,18.0,28.1,23.1,42.9,19.02423197916666
2017.0,2.2,26.5,23.0,39.0,17.818697083333333
2017.0,1.8,19.4,23.3,28.4,21.8211271875
2017.0,0.0,27.5,16.9,25.9,21.29577645833333
2017.0,0.0,10.1,20.1,22.8,22.926474791666674
2017.0,0.0,22.1,17.7,27.7,23.425469791666668
2017.0,0.0,27.1,20.3,33.1,23.131110104166662
2017.0,23.0,13.7,22.8,32.6,19.52768333333333
2017.0,27.0,16.0,22.0,28.4,17.97101197916666
2017.0,11.6,20.7,18.2,26.0,21.10489864583333
2017.0,1.4,26.5,17.0,29.3,20.636907604166662
2017.0,17.0,24.3,17.2,27.0,21.01730760416668
2017.0,9.0,26.1,19.5,30.1,20.794066979166665
2017.0,16.0,25.9,21.8,30.1,20.520055937500004
2017.0,20.0,16.9,20.8,26.0,17.412136874999998
2017.0,2.0,4.1,18.6,22.1,18.089026145833333
2017.0,1.8,19.0,18.1,23.8,22.069751458333347
2017.0,0.0,19.8,18.2,26.6,22.00115208333333
2017.0,0.6,20.3,19.8,27.7,21.681406875000004
2017.0,1.0,18.2,19.8,24.9,21.96956541666668
2017.0,0.0,16.9,20.0,26.2,22.227492916666662
2017.0,0.0,9.1,20.2,25.1,18.73917458333333
2017.0,0.0,7.5,19.6,24.2,17.64448447916666
2017.0,0.0,7.3,18.7,23.1,21.4885925
2017.0,0.8,17.4,19.4,23.6,22.07983010416667
2017.0,35.0,11.5,17.7,22.2,22.63540947916665
2017.0,7.4,11.1,17.3,23.9,22.533285520833346
2017.0,19.4,11.8,18.0,23.9,23.021429062500005
2017.0,22.4,16.1,17.8,23.5,19.768945833333333
2017.0,0.0,21.5,17.0,24.7,18.767272291666675
2017.0,0.8,22.5,17.4,28.8,22.389884375
2017.0,0.0,15.1,21.2,28.4,21.12388885416668
2017.0,17.6,2.5,22.8,27.1,20.382081041666662
2017.0,8.6,16.4,19.9,27.1,20.19624218750001
2017.0,14.2,5.6,21.8,27.3,20.65958
2017.0,1.4,8.1,20.0,23.2,17.33249135416668
2017.0,0.2,12.7,18.9,25.2,16.396511770833346
2017.0,0.0,13.5,21.2,27.6,20.293327604166663
2017.0,0.0,13.1,23.6,29.2,20.133649166666675
2017.0,5.4,13.6,21.9,29.2,20.12531583333332
2017.0,1.0,13.2,20.8,31.9,19.95943697916667
2017.0,26.0,5.7,18.5,22.6,19.660233229166668
2017.0,9.0,13.2,19.1,23.2,16.716061562500002
2017.0,0.0,12.1,19.4,26.5,15.901778958333333
2017.0,37.4,19.8,20.2,27.8,21.15004979166667
2017.0,10.6,19.9,20.9,28.7,21.03242239583333
2017.0,1.0,6.3,20.0,24.3,21.768998750000005
2017.0,0.0,18.0,23.7,30.7,21.724233437500008
2017.0,0.0,1.6,16.2,28.5,21.624046875000005
2017.0,0.0,18.0,14.9,20.8,17.860359687500008
2017.0,0.0,18.4,18.0,24.8,16.80694781250001
2017.0,9.0,8.1,14.6,21.0,20.64175322916668
2017.0,0.0,8.6,16.0,21.9,20.29545937500001
2017.0,5.4,13.6,15.4,22.5,19.82398156250001
2017.0,23.4,16.8,13.4,23.1,19.44807125
2017.0,0.0,17.0,14.3,23.5,19.583232916666663
2017.0,0.0,17.8,14.8,24.2,16.069059270833343
2017.0,0.0,17.0,15.6,26.0,15.151681666666668
2017.0,0.0,16.4,12.2,29.4,19.124829062499995
2017.0,0.0,10.4,12.8,19.4,19.16709020833333
2017.0,0.0,11.1,15.4,21.9,19.168041145833325
2017.0,1.0,11.7,15.5,20.7,19.156619791666664
2017.0,0.0,14.6,13.4,21.2,19.18974427083333
2017.0,0.0,16.7,13.2,23.0,15.65824791666666
2017.0,0.0,14.8,14.7,22.9,14.841954270833329
2017.0,0.0,15.9,13.9,26.7,19.7330503125
2017.0,0.0,14.2,16.5,23.7,20.36259437499999
2017.0,2.0,15.1,16.0,24.5,20.671940104166666
2017.0,0.0,12.7,16.3,23.4,20.2487546875
2017.0,0.0,15.4,14.9,25.1,20.21068125
2017.0,0.0,14.4,18.2,25.7,16.84061687499999
2017.0,0.0,11.4,15.8,25.9,16.487677187500008
2017.0,0.0,15.3,15.7,25.4,20.01574510416665
2017.0,0.0,14.7,18.3,25.2,19.89505197916668
2017.0,4.0,9.7,16.0,28.4,20.14195947916668
2017.0,1.2,11.9,11.5,25.5,20.341273541666663
2017.0,1.0,13.8,10.3,17.9,20.35459937499999
2017.0,0.0,14.6,10.3,19.2,17.26570510416668
2017.0,0.6,14.5,14.1,21.0,16.447320520833326
2017.0,0.0,12.2,13.4,20.8,20.10617
2017.0,0.0,13.7,14.3,26.4,20.229337187500004
2017.0,0.0,13.5,15.6,24.6,20.221722187500003
2017.0,0.0,7.4,12.0,18.6,20.37744270833332
2017.0,0.2,9.0,13.2,20.1,19.99594760416668
2017.0,1.8,13.6,12.5,23.3,16.57848135416665
2017.0,0.0,13.4,14.5,26.1,16.66090968750002
2017.0,4.8,13.5,10.5,21.0,20.172036562499983
2017.0,0.0,13.2,10.6,17.9,20.035162604166658
2017.0,0.0,12.1,10.5,18.8,20.858690000000013
2017.0,0.0,12.9,10.7,19.5,21.546867187499995
2017.0,0.2,12.6,12.2,19.7,17.438367604166675
2017.0,23.2,6.9,14.4,19.6,16.215071145833328
2017.0,0.2,12.7,13.9,22.7,21.721622812500016
2017.0,0.2,6.6,13.0,19.9,20.299582604166662
2017.0,0.0,10.0,10.8,19.1,20.03916
2017.0,3.4,12.6,9.8,20.2,20.0945575
2017.0,0.0,12.4,12.6,21.5,20.12768145833334
2017.0,0.0,9.6,16.6,21.8,16.88154562499998
2017.0,0.0,6.1,17.1,21.8,16.257141458333326
2017.0,0.0,10.0,13.4,23.6,20.220389270833337
2017.0,0.0,12.0,12.9,21.0,20.40923427083332
2017.0,0.0,11.3,15.0,21.0,20.220770312500004
2017.0,0.0,11.9,14.2,24.3,20.38658031249999
2017.0,1.2,11.3,12.1,23.7,21.023167708333343
2017.0,0.0,11.8,9.8,20.7,17.209547291666667
2017.0,0.0,11.3,11.7,19.0,15.75571604166666
2017.0,0.2,10.5,10.3,20.9,19.811670729166664
2017.0,0.0,11.2,10.8,24.6,20.29863114583335
2017.0,0.0,11.5,6.8,18.2,20.85145666666668
2017.0,50.0,11.4,10.4,19.0,20.983380208333333
2017.0,57.4,10.3,7.9,15.2,20.190502708333327
2017.0,1.0,11.4,8.2,16.1,17.720492291666684
2017.0,31.0,9.2,11.0,16.6,17.271034583333325
2017.0,7.6,6.3,10.4,17.0,20.28492416666667
2017.0,2.6,8.8,9.1,17.8,20.201924062500005
2017.0,0.2,11.2,8.2,20.4,20.52611906249998
2017.0,5.4,8.1,8.6,17.7,21.275212916666668
2017.0,0.6,4.6,11.8,17.5,22.04696
2017.0,0.0,6.4,10.9,17.6,17.757043333333332
2017.0,0.0,6.9,13.7,18.6,16.335572812499997
2017.0,0.4,8.0,11.5,17.9,21.828228854166653
2017.0,1.6,6.0,10.7,17.6,22.403136354166666
2017.0,5.4,10.9,9.7,20.0,21.55067395833333
2017.0,0.2,9.4,12.1,17.5,21.983948645833323
2017.0,0.0,6.9,10.7,18.4,21.86725364583333
2017.0,0.0,10.0,12.7,21.8,19.08618416666668
2017.0,0.0,6.6,13.1,18.1,17.619597916666677
2017.0,0.0,7.2,13.1,17.8,21.36430499999999
2017.0,0.0,5.7,11.7,17.2,20.703351041666664
2017.0,0.0,7.2,11.7,17.4,21.30776552083333
2017.0,0.0,8.7,8.6,18.4,21.5272590625
2017.0,1.8,7.6,9.5,18.6,23.212196875
2017.0,0.0,9.8,8.7,17.8,18.65233697916666
2017.0,0.0,8.0,9.4,19.4,17.435894687500014
2017.0,0.0,10.8,6.8,19.9,24.2217128125
2017.0,0.0,11.0,7.2,19.5,24.387521354166665
2017.0,1.0,11.0,7.8,18.3,23.545528854166665
2017.0,0.0,8.9,11.0,17.5,21.41932062500001
2017.0,0.0,4.9,9.7,16.5,22.852592499999982
2017.0,0.0,8.1,8.9,18.9,19.374208229166666
2017.0,0.0,11.1,5.9,15.0,18.43532010416669
2017.0,0.0,11.1,4.9,14.9,25.08312229166665
2017.0,0.0,11.1,5.2,18.0,24.49412624999999
2017.0,0.0,7.1,7.6,17.0,24.61634208333333
2017.0,2.0,11.2,12.2,23.5,24.56056520833333
2017.0,15.4,11.3,8.7,21.2,25.04657114583333
2017.0,1.0,11.3,6.1,19.5,19.68507864583334
2017.0,0.4,11.3,6.2,19.9,18.80158520833335
2017.0,0.0,11.3,6.4,19.1,26.18629833333334
2017.0,0.0,11.5,5.8,18.2,24.47413791666668
2017.0,0.0,11.5,6.9,18.3,23.66089145833332
2017.0,0.0,11.1,7.5,16.7,24.97156666666668
2017.0,0.0,6.1,7.5,14.1,22.88762072916666
2017.0,0.0,11.7,7.1,18.5,18.60265135416665
2017.0,0.0,10.0,9.5,21.5,18.27845708333332
2017.0,0.0,10.5,8.0,18.0,24.21352593750001
2017.0,0.0,11.9,7.5,18.8,26.532195000000005
2017.0,0.0,9.8,7.6,19.9,27.49868635416665
2017.0,0.0,12.1,10.5,24.2,22.71629052083335
2017.0,0.0,12.0,8.9,17.4,22.252176354166668
2017.0,0.0,12.2,7.1,17.6,20.48290562500001
2017.0,0.0,12.2,5.7,15.6,17.61559979166666
2017.0,0.0,12.4,6.9,19.4,21.820994791666667
2017.0,0.0,12.5,7.8,22.9,23.09588239583334
2017.0,5.8,12.5,8.7,21.4,22.59978572916667
2017.0,0.0,12.6,12.5,21.7,21.983187083333338
2017.0,6.0,12.7,8.9,22.2,21.42655427083332
2017.0,14.4,12.5,10.7,17.6,17.675374687500007
2017.0,0.0,12.8,7.8,19.4,15.818537083333323
2017.0,0.0,13.0,11.2,21.3,18.068101250000016
2017.0,0.0,10.2,14.6,27.0,19.14329468750001
2017.0,0.0,4.6,9.2,16.4,20.75722500000001
2017.0,0.0,13.3,6.5,15.9,22.56837479166666
2017.0,0.0,12.8,10.0,16.4,22.87200947916668
2017.0,0.0,11.5,10.4,18.1,19.782546875000016
2017.0,0.0,13.7,9.5,18.5,18.448263645833343
2017.0,0.0,13.8,12.2,21.2,19.04506416666668
2017.0,0.0,13.9,12.2,22.1,21.678843333333344
2017.0,0.0,13.9,8.8,20.0,21.810714166666656
2017.0,0.4,14.1,8.3,19.6,21.945685625000007
2017.0,0.0,14.2,8.4,19.9,22.35668802083333
2017.0,0.0,13.8,13.2,25.3,19.04278156249997
2017.0,0.0,13.3,10.0,25.1,18.32281270833334
2017.0,0.0,11.3,9.8,21.9,25.20819291666668
2017.0,0.0,14.7,8.4,19.6,26.19200895833333
2017.0,0.0,14.8,10.5,24.3,28.234073854166663
2017.0,0.0,5.4,12.3,23.9,26.21713729166666
2017.0,0.0,13.8,11.0,23.3,26.72598791666669
2017.0,0.2,15.3,11.5,23.7,23.119868125
2017.0,0.0,15.4,8.2,17.7,19.97100916666665
2017.0,0.0,15.4,5.7,14.8,25.86952697916668
2017.0,1.8,12.6,7.9,15.0,27.966989479166667
2017.0,0.0,9.3,8.6,17.9,28.638032916666656
2017.0,0.0,16.0,8.0,18.7,24.457766145833336
2017.0,0.0,16.1,10.2,21.6,26.02182104166666
