averagemwh,year
27.644063020833343,2018
26.04173104166667,2018
25.408319375,2018
27.041367500000007,2018
27.88801520833333,2018
28.06817406250001,2018
28.427508958333338,2018
25.236823958333336,2018
25.65522635416666,2018
27.219557187499987,2018
27.647606874999997,2018
28.3022825,2018
28.204622916666665,2018
27.652922604166672,2018
26.337072916666667,2018
26.740511562500004,2018
30.462811875,2018
26.319943541666664,2018
26.442806250000004,2018
26.159080625,2018
24.473067916666665,2018
25.358504895833324,2018
27.30323729166665,2018
27.671036666666662,2018
26.8771571875,2018
24.87571833333333,2018
25.532166874999987,2018
28.63759531250001,2018
27.62890083333332,2018
28.51079458333334,2018
28.10519114583333,2018
27.25755697916665,2018
25.894650833333333,2018
25.231704375000003,2018
27.345372187499983,2018
27.269764791666677,2018
28.270385208333327,2018
28.38025343749999,2018
27.29673979166667,2018
27.7836615625,2018
29.417692812500004,2018
28.262313125,2018
28.76597052083334,2018
28.16425979166668,2018
27.522381875,2018
25.68200333333333,2018
25.67708052083334,2018
26.523336041666667,2018
25.884411979166668,2018
26.595597083333328,2018
26.679277083333336,2018
26.01278697916666,2018
35.07006281249999,2018
33.699315104166665,2018
35.16271302083332,2018
33.221113854166674,2018
30.622887187499995,2018
28.187296354166666,2018
29.365319062499992,2018
30.2887565625,2018
30.654586979166663,2018
30.29230104166668,2018
30.05937427083334,2018
29.1948084375,2018
29.13140697916667,2018
30.12257739583333,2018
29.206030729166677,2018
28.928409375,2018
28.61761333333333,2018
30.935648854166654,2018
31.7883065625,2018
29.60053583333334,2018
29.413850625,2018
30.79885104166665,2018
31.46125989583333,2018
33.01394208333333,2018
34.9103009375,2018
32.77004229166667,2018
31.86531781250001,2018
32.44893447916666,2018
32.29669510416666,2018
30.321148749999992,2018
32.028841875000005,2018
36.510495104166665,2018
32.45764479166667,2018
31.012065,2018
29.115904791666647,2018
32.67363083333333,2018
33.28140052083335,2018
34.06872864583333,2018
33.83175791666668,2018
33.06640479166665,2018
30.86635906250001,2018
29.731593333333336,2018
32.46437666666666,2018
33.25764375000001,2018
32.97711968749999,2018
31.550347291666668,2018
29.428302187499984,2018
28.460820416666667,2018
35.03462625000001,2018
37.04877729166667,2018
34.76934541666667,2018
34.06278989583334,2018
31.674672187500008,2018
32.37509125000001,2018
34.45358333333333,2018
31.312386562499995,2018
32.03913604166666,2018
35.171226250000004,2018
33.50055312500001,2018
32.7779615625,2018
33.551827499999995,2018
33.178455833333324,2018
32.05299322916665,2018
32.71362072916668,2018
35.25971927083334,2018
28.686506354166667,2018
29.50412416666667,2018
29.301601354166667,2018
28.7259028125,2018
26.695914479166664,2018
29.68665375000001,2018
30.09566052083331,2018
33.77632583333334,2018
32.898921249999994,2018
33.27862875,2018
34.42883645833333,2018
33.83551947916667,2018
34.34054239583333,2018
31.98825739583333,2018
31.44463104166667,2018
32.19216708333334,2018
29.05572166666667,2018
38.80952593750002,2018
29.4213359375,2019
29.419554166666668,2019
28.931704062500003,2019
26.505130104166664,2019
29.37498781250001,2019
30.714743125000023,2019
30.87399239583333,2019
31.63221010416667,2019
32.55522302083334,2019
31.746298958333323,2019
32.483917187500005,2019
32.07291906249999,2019
31.91862177083334,2019
30.503796770833336,2019
30.53944968750001,2019
32.3314021875,2019
28.75871541666666,2019
28.94977052083333,2019
29.181794270833333,2019
29.051404479166678,2019
27.122731875,2019
26.2610153125,2019
26.080793333333336,2019
27.59426447916668,2019
29.82232125,2019
29.229459479166668,2019
27.51843322916666,2019
28.81563885416666,2019
25.87378395833333,2019
26.27480291666666,2019
28.73488364583334,2019
29.098678229166666,2019
34.6345459375,2019
35.15099000000006,2019
35.15099000000006,2019
35.15099000000006,2019
35.15099000000006,2019
35.15099000000006,2019
35.15099000000006,2019
35.15099000000006,2019
35.15099000000006,2019
35.15099000000006,2019
35.335544270833374,2019
32.13330010416668,2019
29.01930010416667,2019
28.97872427083332,2019
29.336017395833327,2019
30.33698843750001,2019
26.397511145833345,2019
29.17174927083333,2019
29.95093968750002,2019
31.525665937500005,2019
32.08760427083334,2019
32.75334260416667,2019
30.307444166666667,2019
30.623964999999995,2019
34.00386833333333,2019
33.6298325,2019
34.16577218749999,2019
29.107144791666663,2019
30.938515625000008,2019
29.25939875,2019
29.914106770833325,2019
32.8961415625,2019
34.49726177083333,2019
30.839246354166672,2019
26.788090520833347,2019
30.76479406250002,2019
34.797238541666665,2019
30.4055315625,2019
29.155598229166657,2019
29.606055208333327,2019
28.503056562499992,2019
29.583011145833325,2019
33.93118729166668,2019
33.172679270833335,2019
30.72028041666667,2019
30.436652083333342,2019
28.83060770833333,2019
27.175322291666674,2019
31.98675927083333,2019
33.85850822916667,2019
32.69976916666668,2019
31.130556875,2019
32.502410520833344,2019
32.3231740625,2019
33.114181145833335,2019
34.23234614583335,2019
36.16239604166668,2019
28.776836770833345,2019
28.47036072916667,2019
30.447091145833344,2019
33.22546624999999,2019
33.76849520833332,2019
34.916007916666665,2019
34.67393968749999,2019
29.56035927083334,2019
25.065443333333324,2019
27.483176979166675,2019
29.475073229166657,2019
30.06596604166667,2019
28.451649166666652,2019
29.27771583333333,2019
29.016147604166672,2019
27.62302114583332,2019
31.32653552083333,2019
32.55027291666668,2019
33.80020729166667,2019
34.13484895833333,2019
34.328661041666656,2019
29.965711562499987,2019
28.143597812499987,2019
28.536540312500005,2019
26.107186145833328,2019
23.3743103125,2019
22.585667083333338,2019
23.8182678125,2019
24.005974062500005,2019
24.95711395833333,2019
26.355163958333332,2019
27.235002500000007,2019
26.33980083333334,2019
26.975797187500007,2019
28.22710958333332,2019
27.99055666666666,2019
29.799473854166664,2019
29.698627812499986,2019
30.418531562500004,2019
28.362621145833344,2019
27.62243,2019
27.13809572916665,2019
27.661429166666668,2019
27.489282916666664,2019
26.089852812499995,2019
26.53400729166668,2019
29.639145104166666,2019
27.899952916666663,2019
28.232427812500003,2019
29.363002291666664,2019
29.25998916666666,2019
29.103993541666657,2019
28.445346145833323,2019
30.841216770833334,2019
28.66633989583333,2019
25.459962395833333,2019
24.75266489583333,2019
26.567885520833325,2019
27.426647916666663,2019
29.39609083333333,2019
27.522569687499995,2019
25.837739479166668,2019
24.587609062500004,2019
24.217710520833336,2019
26.347088229166676,2019
27.086096562500003,2019
27.98366260416668,2019
26.495205104166654,2019
26.511553958333334,2019
25.40776750000001,2019
26.63012552083333,2019
29.04963218749999,2019
32.79135739583332,2019
29.760278125,2019
27.096930729166655,2019
30.08566270833333,2019
31.700570416666668,2019
30.33127625,2019
26.52199187500001,2019
26.493039374999995,2019
25.12354822916667,2019
25.041020104166662,2019
27.39434572916666,2019
27.980904270833324,2019
28.339576354166663,2019
28.145960625,2019
26.971464895833325,2019
28.714793229166663,2019
29.3161240625,2019
29.080358333333333,2019
28.698248125000003,2019
26.890315520833337,2019
26.093004270833344,2019
27.82116739583333,2019
28.27497156250001,2019
27.62380958333334,2019
27.523160624999974,2019
27.60923437499999,2019
25.54721677083334,2019
25.372510937500007,2019
27.45205635416667,2019
27.620461145833342,2019
28.196383124999997,2019
26.68094291666667,2019
26.431782604166667,2019
26.943298541666675,2019
28.257442291666667,2019
28.5753421875,2019
29.9787109375,2019
31.289703333333325,2019
28.33484927083333,2019
30.610177395833336,2019
28.972815104166685,2019
31.191812291666665,2019
30.827428958333343,2019
31.091558124999995,2019
28.218837083333344,2019
27.35239312500001,2019
29.656871874999997,2019
28.974588541666677,2019
28.65215833333333,2019
26.45994833333334,2019
27.068567708333333,2019
30.527255208333315,2019
29.509542604166665,2019
28.667915104166664,2019
30.079556666666655,2019
29.48531604166666,2019
27.24701656249999,2019
27.243274791666654,2019
30.625737604166652,2019
30.21644677083334,2019
31.27355270833333,2019
29.75141489583333,2019
28.35454552083333,2019
36.1838921875,2019
36.85139239583333,2019
36.20429427083334,2019
36.30035864583332,2019
31.464607395833344,2019
33.153573541666674,2019
36.70897177083332,2019
33.63810531250001,2019
33.557546875,2019
32.61093874999999,2019
31.53236322916668,2019
31.852823645833325,2019
29.57276770833334,2019
30.507755625000005,2019
30.318867812499988,2019
29.27358010416666,2019
30.81991947916667,2019
33.729984374999994,2019
32.94938520833333,2019
31.42760187499999,2019
30.34137802083333,2019
31.88098770833334,2019
30.770599583333333,2019
32.804595,2019
36.388103958333325,2019
35.751501875,2019
35.33040208333333,2019
34.773227395833345,2019
34.27884104166666,2019
31.472564791666677,2019
32.77131875000001,2019
36.84604531249999,2019
32.21671843750001,2019
33.396828854166664,2019
32.65108874999999,2019
29.902650729166663,2019
32.89531114583333,2019
32.814102500000004,2019
33.04307322916669,2019
31.38402666666666,2019
30.144297499999997,2019
30.54974958333334,2019
33.765439791666644,2019
33.88190593749999,2019
34.24833833333334,2019
33.16231187500001,2019
32.34903031250001,2019
28.892089791666663,2019
34.05422791666668,2019
34.17722979166667,2019
34.28379229166668,2019
34.16059270833333,2019
34.3556928125,2019
33.04842135416668,2019
34.55851770833333,2019
37.57811739583331,2019
34.337272083333325,2019
32.66416270833333,2019
33.644418229166654,2019
33.14171291666668,2019
32.65762583333334,2019
33.96014437500001,2019
36.38176562499999,2019
33.35681833333335,2019
33.55271114583334,2019
34.77342510416667,2019
36.64341812500002,2019
37.027478333333335,2019
36.23063708333333,2019
34.82155604166667,2019
36.12209385416667,2019
33.18885374999999,2019
33.49071458333332,2019
35.36447041666667,2019
34.78808208333334,2019
34.02154625,2019
31.57972104166666,2019
29.724188125,2019
30.602238437499988,2019
31.665684270833328,2019
34.643688541666656,2019
35.01328979166666,2019
33.208066562500015,2019
33.23995541666665,2019
33.70641333333333,2019
35.92303249999999,2019
34.970308333333335,2019
34.88038427083334,2019
34.35985229166666,2019
33.10665427083334,2019
34.81482208333333,2019
38.82061989583335,2019
39.93120604166665,2019
36.25638614583333,2019
36.14071322916667,2019
35.0806334375,2019
31.519309166666662,2019
30.9348,2019
31.68212385416668,2019
31.053841666666667,2019
29.316556354166675,2019
29.566126666666676,2019
31.69004666666667,2019
30.96470947916665,2019
32.47322125,2019
34.13286260416667,2019
35.76021739583333,2019
34.97823156250002,2019
32.63781874999999,2019
34.59337781250001,2019
36.57746020833334,2019
36.69471791666666,2019
27.294289375000016,2019
25.475916770833333,2019
28.668309791666672,2019
29.01319291666667,2019
29.019890520833343,2019
29.469953749999988,2019
29.188884895833336,2019
27.6188846875,2019
28.341742708333324,2019
31.115389999999994,2019
30.05986052083332,2019
28.221989479166663,2019
28.565297291666663,2019
28.470556875,2019
26.745941041666665,2019
26.68330625,2019
29.2832809375,2019
29.25990822916667,2019
29.39063520833334,2019
26.903452395833327,2019
29.24600447916666,2019
24.402881145833334,2020
24.87389656249999,2020
24.51688645833332,2020
26.554010624999997,2020
26.34059385416667,2020
26.00528062500001,2020
24.690460729166663,2020
24.40071114583333,2020
24.94825760416666,2020
25.87904625,2020
27.709853645833345,2020
26.926208229166665,2020
28.830390104166668,2020
27.91340822916666,2020
30.85232614583334,2020
28.75839677083333,2020
26.827191875,2020
27.360536458333343,2020
25.541168749999983,2020
24.390651770833333,2020
24.374872083333333,2020
27.774352499999992,2020
28.231363750000003,2020
28.32604052083333,2020
28.05522604166666,2020
29.41127041666667,2020
32.03538864583333,2020
27.975145416666667,2020
27.78441114583333,2020
27.539436249999994,2020
27.42010395833332,2020
25.749062395833334,2020
34.08556510416667,2020
39.68170447916666,2020
29.575661666666655,2020
29.82328312500001,2020
29.596082083333343,2020
25.24510729166666,2020
25.688312291666666,2020
30.62332697916666,2020
29.375371562500003,2020
27.73431177083333,2020
26.8339959375,2020
28.0217409375,2020
29.684702604166677,2020
29.09271343750001,2020
30.737237499999992,2020
29.901394895833334,2020
29.11432302083333,2020
28.93133354166667,2020
29.949940208333345,2020
33.846866562500004,2020
28.808693750000003,2020
28.47890375,2020
32.05964906249999,2020
32.869331770833334,2020
33.18235562500001,2020
31.359956250000007,2020
32.49476739583333,2020
32.28422020833333,2020
34.380765833333335,2020
34.51260541666667,2020
32.57506083333333,2020
31.651192708333337,2020
40.01001510416667,2020
37.82227270833333,2020
29.399016770833327,2020
29.828239166666663,2020
29.832799062500005,2020
30.185692708333324,2020
30.94144020833335,2020
31.3357690625,2020
32.28997,2020
31.660312395833348,2020
33.81811927083334,2020
37.13373312499999,2020
35.30760718750001,2020
36.27211781249999,2020
38.62817843749999,2020
38.788566145833336,2020
38.11033604166666,2020
39.00724135416667,2020
28.87661614583332,2020
28.7959259375,2020
28.262422395833337,2020
26.505289374999997,2020
26.60957229166667,2020
35.72850270833332,2020
36.3754084375,2020
36.5397609375,2020
35.17418145833333,2020
34.061178541666656,2020
31.190646666666662,2020
31.10262197916668,2020
32.97573322916664,2020
33.522124062500005,2020
34.83992406250001,2020
34.08734833333334,2020
34.988020625,2020
31.091519895833333,2020
31.5302565625,2020
32.35063614583333,2020
32.7425859375,2020
34.52331135416667,2020
33.98604072916668,2020
34.395635312500005,2020
32.603609375,2020
31.423001041666662,2020
32.97275958333332,2020
32.22811458333334,2020
32.067924999999995,2020
33.264590000000005,2020
33.48465406249999,2020
30.814358229166658,2020
36.7933296875,2020
35.75070656250001,2020
35.02430166666666,2020
31.338743229166667,2020
31.47791770833334,2020
34.59607135416666,2020
32.252896041666666,2020
33.01954770833334,2020
33.326644375,2020
33.64365395833333,2020
33.64900708333334,2020
33.61530385416668,2020
34.760026979166675,2020
35.45431583333333,2020
36.24594739583333,2020
36.63670854166667,2020
32.8835446875,2020
32.913283020833326,2020
34.81791812500001,2020
35.93706625,2020
35.03877364583333,2020
34.10876041666666,2020
34.76101833333334,2020
32.993576145833345,2020
34.0254928125,2020
33.951147291666665,2020
30.37046645833333,2020
29.53165010416667,2020
33.667841666666654,2020
33.33100604166666,2020
32.03045468750001,2020
36.065337499999984,2020
31.20690354166666,2020
34.21423145833332,2020
35.98900885416668,2020
36.33238708333334,2020
34.3066190625,2020
28.6725959375,2020
27.879087916666645,2020
27.931949479166672,2020
27.600975416666653,2020
28.191126250000007,2020
31.79258343749999,2020
32.71350947916667,2020
29.82646625,2020
28.47160604166668,2020
27.357578333333336,2020
27.012403020833336,2020
35.99475833333333,2020
34.93112125,2020
33.305034791666664,2020
30.71245614583333,2020
30.445009895833334,2020
29.195486354166665,2020
29.39785822916667,2020
29.2741859375,2020
28.82388166666666,2020
27.660345937500008,2020
25.281203229166668,2020
25.008021874999983,2020
28.3648971875,2020
27.39880166666666,2020
27.20826479166665,2020
27.10964395833332,2020
36.93845166666667,2020
32.71978666666667,2020
29.16313875000001,2020
30.44817583333333,2020
29.472415833333333,2020
28.02741499999999,2020
28.061340416666663,2020
26.74553354166666,2020
26.830150312499992,2020
28.38698802083333,2020
28.53925979166668,2020
29.075563125,2020
28.5938959375,2020
27.31043697916668,2020
26.477085729166664,2020
25.764053437500007,2020
29.2818790625,2020
30.655477812499992,2020
29.266888541666663,2020
27.48677197916666,2020
26.7723590625,2020
28.52012750000001,2020
25.359508645833333,2020
27.628984166666672,2020
28.15029687500001,2020
29.1063328125,2020
29.328033958333336,2020
28.903370104166665,2020
26.85599010416665,2020
27.15244500000001,2020
28.401781979166667,2020
26.42284427083334,2020
27.127789791666668,2020
25.619277604166683,2020
26.578468645833325,2020
28.185603749999995,2020
28.270418020833336,2020
27.696441458333343,2020
30.470266354166665,2020
27.200769687500014,2020
27.28262562500001,2020
28.510067708333327,2020
25.894825,2020
26.012579166666665,2020
27.804727812500005,2020
29.58464697916668,2020
28.29941250000001,2020
29.712065104166665,2020
27.758178333333333,2020
27.987177395833324,2020
28.46134947916666,2020
28.98581708333334,2020
30.56494395833333,2020
26.8114125,2020
28.246946354166667,2020
29.5475653125,2020
27.015361979166677,2020
25.830326666666668,2020
26.8143715625,2020
27.189527604166678,2020
28.407698645833342,2020
29.754077708333327,2020
29.750724479166667,2020
27.21122364583334,2020
27.129171041666652,2020
27.97258114583333,2020
28.49507729166667,2020
24.884942187499988,2020
24.9135415625,2020
26.97374395833332,2020
26.6433621875,2020
27.425035104166664,2020
27.279864479166672,2020
26.071357500000005,2020
27.268621666666665,2020
30.299257291666667,2020
27.666657604166662,2020
27.814195312500004,2020
23.63047760416667,2020
25.074491874999996,2020
28.997849270833346,2020
26.870980416666672,2020
26.288127187499992,2020
29.85072770833335,2020
30.568690833333346,2020
24.541147708333337,2020
25.688509479166655,2020
27.04277822916666,2020
24.14745114583334,2020
24.88060291666668,2020
27.628985,2020
30.68052750000001,2020
25.41039750000001,2020
27.595846979166662,2020
29.702795520833348,2020
29.63514052083332,2020
26.655196458333336,2020
29.542042083333328,2020
30.853311979166676,2020
27.71360135416666,2020
27.15145916666665,2020
28.9757578125,2020
29.416004166666667,2020
30.337916979166653,2020
28.603560520833337,2020
26.448682812499992,2020
26.42619760416666,2020
30.320756875000004,2020
29.54598729166668,2020
33.21036427083333,2020
38.14439354166669,2020
33.85199510416666,2020
26.494246250000003,2020
24.815512291666668,2020
24.39144104166667,2020
24.982577708333334,2020
24.289466041666667,2020
36.94831208333336,2020
37.47001947916666,2020
34.070934479166674,2020
32.653942291666674,2020
27.223255416666664,2020
28.536892604166663,2020
29.51955656250001,2020
29.25012239583333,2020
27.973370312499995,2020
28.83788552083333,2020
31.427880625000004,2020
29.059981666666665,2020
31.437940312499983,2020
26.304695833333323,2020
25.793244687500003,2020
27.25580177083333,2020
28.952286250000004,2020
32.14505510416668,2020
33.56106177083334,2020
31.13832812499999,2020
28.89863677083333,2020
29.267480833333327,2020
27.4934784375,2020
27.784214479166653,2020
31.206377083333336,2020
32.619818854166674,2020
34.71473499999999,2020
32.14663364583334,2020
34.44293427083334,2020
33.438574270833335,2020
33.07249166666667,2020
33.34508114583333,2020
30.5957134375,2020
31.024716354166653,2020
31.9594503125,2020
31.188822291666664,2020
27.694073958333345,2020
26.935873437500003,2020
28.754649270833315,2020
28.29803166666667,2020
28.542021666666653,2020
30.051870833333343,2020
29.51955625,2020
29.3415228125,2020
27.61095645833333,2020
27.38633385416668,2020
26.39957,2020
25.70586677083333,2020
25.616318437499995,2020
25.58633739583334,2020
25.81060218750001,2020
24.991256250000003,2020
25.03603062500001,2020
26.41791364583333,2020
26.3719565625,2020
26.80648166666667,2020
28.59764354166666,2020
26.813187708333345,2020
26.19167572916668,2020
26.284379791666662,2020
27.8183375,2020
27.840033854166688,2020
28.35550604166666,2021
28.216847812500003,2021
28.936646041666677,2021
28.91900979166667,2021
25.800561250000005,2021
25.63664791666667,2021
26.124391979166678,2021
27.88438489583333,2021
31.004803541666664,2021
28.639955625,2021
29.689143229166664,2021
28.568132500000004,2021
30.65838166666668,2021
31.7463425,2021
31.02839010416665,2021
30.466663958333324,2021
29.42194614583333,2021
28.272408124999995,2021
28.028731250000003,2021
29.969481770833337,2021
29.15189416666665,2021
29.07602385416666,2021
29.49374156250001,2021
29.35865541666665,2021
29.896108020833346,2021
29.9804371875,2021
27.56859354166668,2021
28.33845989583333,2021
33.36323291666667,2021
32.859354375,2021
32.01906249999999,2021
32.73595135416667,2021
34.03079354166669,2021
33.314886666666666,2021
29.925830312499997,2021
28.3839165625,2021
30.01312395833333,2021
30.341673125,2021
30.276596770833333,2021
31.36188531250001,2021
28.21133104166667,2021
29.88261874999999,2021
29.25764239583333,2021
29.76513364583333,2021
32.100163125,2021
31.20619958333333,2021
31.79061958333332,2021
33.09419718750001,2021
29.03727489583333,2021
28.37066135416667,2021
30.3673721875,2021
29.9811634375,2021
29.403406354166677,2021
30.50211395833334,2021
28.204758749999986,2021
27.47206770833332,2021
29.780811041666663,2021
31.724699687499992,2021
30.055023854166667,2021
28.7200021875,2021
30.784136458333336,2021
28.53291510416666,2021
31.591639479166663,2021
30.935574375000016,2021
31.24598541666665,2021
29.198774791666665,2021
26.66918677083333,2021
32.269255729166666,2021
30.755714062500005,2021
25.277455937499997,2021
25.705997395833325,2021
30.152711249999985,2021
28.947911250000004,2021
27.1672734375,2021
27.250356354166662,2021
31.237086875000006,2021
29.025596875,2021
29.8468996875,2021
29.430323437500004,2021
28.289533750000007,2021
29.185662395833347,2021
29.0221696875,2021
29.4164196875,2021
25.184530624999997,2021
24.94381052083334,2021
25.38649458333333,2021
24.34680854166667,2021
24.860794895833312,2021
26.09230479166666,2021
28.91625458333334,2021
28.845545937499995,2021
27.684611666666665,2021
29.23668770833333,2021
28.13528364583333,2021
29.833558854166665,2021
30.24546239583333,2021
30.40181197916665,2021
30.035839479166643,2021
30.999621875,2021
26.345863020833335,2021
28.856994166666667,2021
30.36340385416668,2021
31.939608437499984,2021
33.11219541666666,2021
34.29741937500001,2021
26.807200208333327,2021
26.04324166666667,2021
26.843984479166664,2021
31.98411083333333,2021
33.08655552083335,2021
29.57767072916667,2021
28.667253229166672,2021
32.054897708333336,2021
24.864411250000003,2021
25.98782416666666,2021
29.80352052083333,2021
36.41264552083333,2021
37.93983833333335,2021
30.082540833333336,2021
31.650141666666663,2021
30.06797447916668,2021
29.4928465625,2021
30.837095729166663,2021
27.82243614583334,2021
26.549162812500004,2021
25.940785520833344,2021
28.127861874999997,2021
28.71560416666665,2021
28.746771458333345,2021
25.521718229166652,2021
24.985051874999996,2021
28.33316885416666,2021
29.577281145833336,2021
29.636532083333343,2021
27.17591104166668,2021
27.75028895833333,2021
32.437031354166685,2021
29.02071593749999,2021
27.67233458333335,2021
25.48227947916668,2021
25.873008229166672,2021
24.37182,2021
34.51691656249999,2021
36.226837708333335,2021
23.85973468750001,2021
28.87809135416668,2021
30.852918750000004,2021
31.419735937499997,2021
29.73801041666667,2021
29.51570177083332,2021
28.98970197916667,2021
27.92567229166665,2021
28.191930625,2021
28.92861937500001,2021
28.36384989583333,2021
27.676921770833346,2021
27.13586739583332,2021
28.62747406249999,2021
25.360055520833328,2021
26.356658125,2021
27.11045843750001,2021
27.769525625,2021
27.293509583333336,2021
26.066715104166672,2021
26.11973802083334,2021
28.29109895833334,2021
28.52849000000001,2021
28.01621656249999,2021
28.35252489583333,2021
28.414742291666677,2021
27.400915,2021
27.25373729166668,2021
30.758681041666662,2021
27.578911354166664,2021
25.91522177083333,2021
24.48724885416667,2021
28.445360416666656,2021
28.906737291666666,2021
29.09111239583334,2021
27.610060520833347,2021
27.192165104166666,2021
27.91070843750001,2021
27.53129916666667,2021
27.65346364583333,2021
28.76926322916667,2021
28.567702708333343,2021
29.126284791666667,2021
28.3429975,2021
28.03711510416668,2021
30.289627604166665,2021
25.796204791666664,2021
26.21981,2021
26.12458083333334,2021
29.85626604166666,2021
27.9336403125,2021
28.299478229166663,2021
28.06008281250001,2021
31.3194340625,2021
29.877508020833336,2021
28.730707291666672,2021
27.385703749999998,2021
27.541695520833347,2021
28.24658250000001,2021
28.573196979166667,2021
27.93686895833333,2021
28.19113208333333,2021
28.927158750000014,2021
31.20499385416666,2021
28.920864375000004,2021
29.21961958333333,2021
28.148854687500016,2021
34.636573333333324,2021
34.8280684375,2021
36.16251083333332,2021
37.24223270833335,2021
36.40537333333334,2021
35.12158666666668,2021
33.72768874999999,2021
31.814926145833336,2021
30.08920687500001,2021
25.074584687500003,2021
22.55167802083334,2021
28.274044791666665,2021
26.83385395833333,2021
29.99466145833334,2021
25.5704378125,2021
27.001566770833332,2021
36.51156791666667,2021
38.6442978125,2021
34.74459489583332,2021
38.06527468749999,2021
36.98877197916668,2021
35.324280833333354,2021
36.69685114583333,2021
33.969770000000004,2021
34.71618510416666,2021
28.54448770833333,2021
28.670897604166655,2021
28.005231458333327,2021
28.509129583333323,2021
28.20584270833333,2021
33.617605104166664,2021
34.008550729166664,2021
35.65840729166666,2021
35.44625125000002,2021
34.93411135416665,2021
34.116443125,2021
33.680357708333325,2021
35.07475,2021
35.77397750000001,2021
34.2830721875,2021
32.612448958333346,2021
30.659451979166665,2021
29.66184083333333,2021
28.25487437499999,2021
29.43926052083333,2021
27.05495708333334,2021
33.16744135416668,2021
35.74874354166666,2021
31.1353896875,2021
32.42414541666667,2021
32.811607083333335,2021
33.3850859375,2021
32.29051031249999,2021
31.785885104166667,2021
30.676678437500005,2021
30.521611145833333,2021
32.05563333333334,2021
32.04305666666667,2021
31.717320520833344,2021
29.396392187499984,2021
27.743590104166675,2021
32.799316770833336,2021
32.55577802083332,2021
34.55550052083334,2021
30.289400208333337,2021
28.136296250000004,2021
29.17435250000001,2021
33.15476072916666,2021
34.094652395833336,2021
34.49420104166666,2021
32.75752281250001,2021
32.70034020833334,2021
31.99350666666668,2021
33.194328541666664,2021
33.021800104166665,2021
27.788950625,2021
26.83274281249999,2021
33.986709166666664,2021
30.14328041666665,2021
30.745499583333324,2021
32.25403416666666,2021
32.3618978125,2021
31.99343885416667,2021
29.98846875000001,2021
31.77191479166667,2021
31.711284479166668,2021
32.06365166666667,2021
32.40410833333333,2021
30.026742395833324,2021
33.89367385416668,2021
34.15303791666667,2021
32.84722760416667,2021
32.44725708333334,2021
31.328753958333333,2021
32.10205479166665,2021
30.43972270833335,2021
28.891458437499992,2021
27.225153958333333,2021
26.42499989583333,2021
27.80907562500001,2021
31.70434083333332,2021
29.783590625,2021
29.87558322916667,2021
33.08785270833334,2021
30.52357,2021
32.68721927083333,2021
33.61761875,2021
32.095895625000004,2021
32.27324583333333,2021
30.17023020833333,2021
28.312055104166664,2021
34.46998416666667,2021
27.39625718750001,2021
27.397295520833342,2021
26.64662239583332,2021
26.39239833333333,2021
25.07512302083334,2021
23.813116770833336,2021
24.59700916666668,2021
27.89698958333334,2021
28.11727354166666,2021
32.02825947916668,2021
28.90231895833333,2021
34.58651739583333,2021
33.83793041666668,2021
30.130501770833337,2021
27.438438124999998,2021
28.121745833333343,2021
30.595803958333324,2021
32.59460395833332,2021
32.25368572916668,2021
29.4051984375,2021
28.846999791666665,2021
33.135110104166664,2021
32.26868916666667,2021
27.33774645833333,2021
31.70613083333333,2021
31.19011406249999,2021
27.50247197916668,2021
26.69407197916668,2021
28.794019791666667,2021
29.134154687500004,2021
29.339096458333326,2021
28.778559375,2021
30.12648999999999,2021
30.1011521875,2021
30.066246770833327,2021
30.505613437500006,2021
28.068195416666654,2021
27.269316250000006,2021
28.920414455114575,2022
28.922710833114568,2022
29.92691341352084,2022
30.275173498322903,2022
30.48999704641666,2022
29.966948110854176,2022
30.194082288937494,2022
30.786512191249987,2022
32.08035659282292,2022
33.92085457032292,2022
29.146161063614585,2022
27.58829929844791,2022
28.557081479072924,2022
28.428360149020836,2022
28.531072674635425,2022
26.72544461865624,2022
33.76660012838542,2022
33.67491868346874,2022
33.537007492437496,2022
35.511064570281256,2022
32.26556154765626,2022
32.746047690239585,2022
34.21223861792707,2022
32.15785376786459,2022
31.729169011208327,2022
33.184993297625,2022
34.52988310170835,2022
35.39604936170835,2022
35.22991729666665,2022
35.56640452781252,2022
35.85374981751041,2022
31.345152975875006,2022
37.32860364378124,2022
35.228755665989574,2022
39.76946865287499,2022
38.98869513757294,2022
37.57429799314583,2022
36.16153688722917,2022
34.07142167748956,2022
33.99140360233332,2022
34.42192178804168,2022
38.205233072729165,2022
37.191221891531264,2022
35.89374672466666,2022
35.31135029384376,2022
34.174225313052084,2022
33.30227753603126,2022
35.087236284510425,2022
37.98866014017708,2022
38.92726316882291,2022
39.84552629,2022
39.17059709496874,2022
42.13576802963543,2022
40.62288128679165,2022
37.32717276590626,2022
36.35885700959376,2022
38.40668912613541,2022
33.01500772030209,2022
34.12114886047916,2022
34.92536336434373,2022
33.745493557520824,2022
37.44908762791667,2022
38.21113318730208,2022
39.80537832183335,2022
38.19597450231249,2022
37.80214242394792,2022
34.01453674216668,2022
35.56107382487499,2022
35.76943944276041,2022
32.98011231069791,2022
31.600028927822915,2022
32.07032259594792,2022
33.976546626041674,2022
32.159040016708325,2022
30.179706265218737,2022
31.81517306229168,2022
31.197247649958328,2022
34.11871768540627,2022
33.192888205156244,2022
32.42023458893749,2022
31.57702522956251,2022
34.16327055158333,2022
