year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2012,24.41776,23.44036,22.60015,22.17146,21.84566,20.78253,20.0452,19.3936,18.67341,18.33047,17.67887,17.40451,17.11301,17.01012,16.87295,16.54715,16.51285,16.51285,16.70147,16.94154,17.55884,18.14185,18.67341,19.41075,20.97115,22.42867,23.95478,25.0865,26.45829,28.13872,28.99609,28.82462,28.84176,28.53311,27.88151,26.85268,26.50973,26.40685,26.3897,26.0639,25.94387,25.94387,25.54948,25.42945,25.4466,25.32657,25.05221,24.91503,25.1208,25.00077,24.94933,24.93218,24.76071,24.4692,24.89788,25.0865,24.86359,24.62353,24.28058,24.04052,24.16055,24.07481,24.22914,24.76071,25.13795,25.97816,26.86982,27.6586,28.91035,30.69367,32.28837,33.14574,33.6773,34.15743,34.12313,34.12313,34.05454,33.55727,33.14574,32.80279,32.16834,31.89398,31.4653,30.93373,30.21355,29.5448,29.219,28.58455,27.9844,27.69289,27.46998,26.47544,25.7381,25.13795,24.88074,23.97193,12,25.1616018556701
2012,23.5261,23.02883,21.94855,21.79422,21.58845,20.954,19.99376,19.11924,18.4162,18.0904,17.73031,17.1473,17.02727,16.47856,16.03273,15.82696,15.82696,15.82696,15.80981,15.53546,15.86126,15.86126,16.22135,16.66718,17.1816,17.85034,18.14185,18.60482,19.35931,20.19952,21.05689,21.87996,22.80591,23.2003,23.69757,24.19484,24.58923,24.76071,24.96647,24.74356,24.82929,24.94933,24.70926,24.24629,24.26343,24.36632,24.21199,24.34917,24.26343,23.93763,24.05767,23.74901,23.80046,23.78331,23.92049,23.93763,23.69757,24.09196,24.21199,24.04052,24.09196,24.10911,24.28058,24.48635,25.01792,25.68666,26.50973,27.72719,29.42477,31.58533,33.14574,33.72874,33.76304,34.0374,34.05454,33.62586,33.33436,32.57988,31.91113,31.27668,31.01947,30.76226,30.28214,29.9049,29.40762,29.09897,28.67029,28.01869,27.88151,27.52142,27.60716,26.80123,26.26967,26.11534,25.75525,24.96647,13,23.963114536082475
2012,23.02883,22.29149,21.2798,20.86827,20.61106,19.92517,19.23927,18.4505,18.00467,17.43881,16.95868,16.58144,16.47856,16.15276,15.74122,15.74122,15.99843,16.13561,16.35853,16.65003,17.25019,17.90178,18.24473,19.18783,20.71394,22.36008,23.93763,25.30942,27.26421,28.58455,29.23615,29.16756,29.06468,28.67029,28.15587,27.62431,28.07014,27.6586,27.17848,27.0413,26.74979,26.86982,26.80123,26.44114,26.30396,26.14964,26.04675,25.84099,26.14964,25.96102,25.70381,25.70381,25.60092,25.30942,25.13795,24.84644,24.88074,24.82929,24.91503,24.72641,24.72641,24.98362,25.37801,25.82384,26.28682,26.83553,27.79578,28.79032,30.67653,32.95712,34.75758,36.33514,36.8667,37.53545,37.92983,38.04987,38.37566,37.8441,37.29538,36.93529,36.06078,35.46062,35.18627,34.68899,33.7116,33.12859,32.32267,31.10521,30.16211,29.32189,28.61885,27.21277,25.87528,25.22368,24.60638,23.73187,15,26.07340649484537
2012,23.57754,22.61729,21.6056,21.09118,20.9883,20.21667,19.49648,18.98206,18.24473,17.98752,17.40451,16.87295,16.59859,16.59859,16.35853,16.08417,16.27279,16.54715,16.54715,16.87295,17.38737,18.03896,18.57053,19.61651,21.34839,23.01168,24.65782,25.92672,27.46998,28.79032,29.33904,29.27045,29.11612,28.97894,28.37879,27.72719,27.19562,27.05844,26.93841,26.73265,26.25252,26.18393,26.16678,25.7381,25.60092,25.80669,25.82384,25.78954,25.54948,25.60092,25.60092,25.17224,25.25798,24.94933,24.93218,25.0865,25.27512,25.54948,24.98362,24.98362,24.86359,25.17224,25.4123,25.80669,26.20108,26.98985,27.84722,29.08183,30.59079,32.52843,34.27746,35.01479,36.02648,36.78096,36.84955,37.14106,37.20965,36.62664,36.48946,36.14651,35.40918,35.13482,34.50037,34.15743,33.54012,32.57988,31.72251,30.74511,29.81916,29.13327,28.15587,27.17848,26.01246,25.37801,24.70926,23.90334,16,25.99956948453608
2012,23.32033,22.49726,21.36554,21.09118,21.03974,20.25096,19.63366,18.93062,18.26188,17.67887,17.26733,16.90724,16.47856,16.28994,16.28994,15.8784,16.22135,16.28994,16.42712,16.95868,17.49025,17.93608,18.4162,19.35931,20.93686,22.80591,24.26343,25.58378,26.98985,28.20731,29.08183,28.77317,28.79032,28.3102,27.89866,27.28136,26.56117,26.56117,26.20108,26.02961,25.96102,25.56663,25.34371,25.15509,25.22368,25.13795,24.795,24.74356,25.17224,25.24083,25.06936,24.93218,25.01792,24.81215,24.41776,24.57209,24.57209,24.41776,23.95478,24.07481,24.07481,24.21199,24.52064,24.84644,25.27512,26.04675,26.7155,28.08728,30.16211,32.23693,33.78019,34.56896,35.22056,35.9236,35.94075,36.00934,36.11222,35.61495,35.52921,34.84332,34.02025,33.59157,33.16288,32.7685,32.18549,31.4653,30.79656,29.9049,28.75603,28.08728,27.48713,26.0982,25.17224,24.57209,23.97193,23.14886,17,25.429346185567006
2012,22.68588,22.2572,21.39983,20.81683,20.61106,19.82228,19.30786,18.48479,17.8332,17.57599,16.99298,16.53,16.47856,16.46141,15.98129,15.98129,15.82696,15.82696,16.15276,16.63288,17.09586,17.62743,17.86749,18.84489,20.49103,21.89711,23.2346,24.45205,25.66951,27.24706,27.57286,27.6586,27.64145,27.24706,26.56117,26.49258,25.84099,25.89243,25.99531,25.85813,25.85813,25.49804,25.24083,25.0865,24.98362,24.88074,24.91503,24.89788,25.34371,25.25798,25.00077,24.795,24.55494,24.72641,24.74356,24.40061,24.16055,24.10911,24.19484,23.98908,23.86905,23.93763,24.52064,24.69212,25.13795,25.48089,26.44114,27.41854,28.99609,30.79656,31.75681,32.59702,33.12859,33.84878,33.95166,33.7116,33.52298,33.14574,32.87138,32.51129,31.82539,31.51674,30.96803,30.74511,30.12781,29.71628,29.35618,28.43023,27.52142,27.0413,26.50973,25.58378,24.57209,23.83475,23.38892,22.53156,18,24.695780721649484
2012,22.12002,21.6056,20.85112,20.28526,19.90802,19.30786,18.58768,18.21044,17.45595,16.90724,16.65003,16.13561,16.04988,15.79267,15.67263,15.67263,15.39828,15.48401,15.70693,15.84411,16.42712,17.01012,17.5074,18.1247,19.78799,21.41698,22.53156,23.80046,25.17224,26.44114,27.007,27.02415,27.21277,26.74979,26.11534,25.68666,25.68666,25.66951,25.46374,25.01792,24.88074,24.77785,24.57209,24.55494,24.38346,24.31488,24.31488,24.33202,24.34917,24.41776,24.67497,24.67497,24.5035,24.36632,23.92049,23.69757,23.86905,23.8176,23.50895,23.45751,23.45751,23.50895,23.69757,24.10911,24.77785,25.15509,25.72095,26.66406,28.24161,29.81916,31.15665,31.41386,31.65392,31.70536,31.72251,31.68822,31.65392,31.05377,30.5222,30.17925,29.27045,28.85891,28.636,28.00155,27.53857,27.22992,26.86982,26.16678,25.51519,25.30942,25.29227,24.43491,23.45751,23.30318,22.94309,22.17146,19,23.822561752577318
2012,22.18861,21.50272,20.55962,20.21667,19.90802,19.18783,18.58768,17.91893,17.37022,16.90724,16.54715,16.2042,15.86126,15.74122,15.36398,14.98674,14.9353,15.03818,15.15822,15.15822,15.15822,15.15822,15.5869,15.79267,16.42712,16.78721,16.97583,17.21589,17.8332,18.86203,19.73655,20.45673,20.97115,21.58845,22.12002,22.89165,23.08027,23.08027,23.08027,23.08027,23.08027,23.14886,23.21745,23.28604,23.16601,23.06312,23.02883,22.82306,22.82306,22.8745,22.70303,22.63444,22.41153,22.18861,21.94855,21.94855,21.94855,21.86281,21.57131,21.57131,21.6056,21.67419,21.94855,21.98284,22.12002,22.80591,23.66328,24.76071,26.21823,27.96725,29.42477,29.73342,29.59624,29.63054,29.61339,29.219,28.53311,28.05299,27.60716,26.95556,26.7155,26.08105,25.70381,25.46374,24.65782,24.22914,24.07481,23.44036,23.66328,23.50895,23.57754,23.08027,22.36008,22.06858,22.13717,21.45128,20,21.771659381443307
2012,20.26811,19.66796,18.93062,18.742,18.50194,17.88464,17.21589,16.61574,16.2042,15.92984,15.46687,15.00389,14.84956,14.84956,14.59235,14.43803,14.38659,14.69524,14.78098,14.86671,15.41543,15.94699,16.58144,17.57599,18.65627,19.70225,20.93686,22.36008,23.68043,25.03506,25.48089,25.7724,25.99531,25.84099,25.34371,25.00077,24.89788,24.69212,24.41776,23.88619,24.07481,24.29773,24.19484,24.05767,24.22914,24.22914,24.40061,24.40061,24.65782,24.65782,24.33202,24.31488,24.29773,24.45205,23.88619,23.83475,23.76616,23.62898,23.8176,23.71472,23.59469,23.42322,23.69757,23.98908,24.55494,24.88074,25.54948,26.66406,28.03584,29.8706,30.95088,31.56818,31.92828,32.37411,32.28837,32.28837,32.28837,31.73966,31.51674,30.95088,30.09352,29.40762,29.2533,28.85891,28.34449,27.53857,26.7155,25.97816,25.15509,24.57209,24.34917,23.35463,22.44582,22.10287,22.12002,21.22836,22,23.34048443298969
2012,20.91971,20.07949,19.15354,18.82774,18.82774,18.21044,17.35307,16.77006,16.37567,15.89555,15.80981,15.05533,15.00389,14.98674,14.50662,14.50662,14.66094,14.74668,14.79812,15.27825,15.51831,16.2385,16.94154,17.45595,18.96492,20.6625,21.87996,22.68588,24.05767,25.29227,25.87528,25.7724,25.70381,25.66951,25.13795,25.06936,24.96647,24.93218,24.45205,24.29773,24.43491,24.24629,24.04052,24.10911,23.88619,23.90334,24.1434,24.22914,24.43491,24.62353,24.70926,24.82929,24.89788,25.03506,25.1208,25.10365,24.5035,24.65782,24.26343,24.74356,25.22368,25.7724,26.52688,27.12703,27.96725,28.34449,28.91035,29.73342,31.05377,32.37411,33.42009,33.76304,34.31175,34.87761,34.9805,35.11768,34.99765,34.89476,34.44893,33.90022,33.64301,32.88853,32.47699,31.96257,31.24239,30.29928,29.64769,28.72173,27.84722,27.10989,26.50973,25.51519,24.21199,23.93763,23.71472,22.9088,23,24.501431030927833
2012,22.583,21.65704,20.76538,20.43959,20.09664,19.35931,18.82774,18.17614,17.73031,17.19874,16.75292,16.49571,16.13561,16.13561,15.77552,15.5869,15.5869,15.5869,15.92984,16.2385,16.95868,17.28448,17.74746,18.69056,20.40529,21.84566,23.62898,25.17224,26.49258,28.13872,28.9275,29.09897,29.23615,28.87606,28.58455,28.19017,28.3102,28.39593,28.17302,28.07014,28.22446,28.12158,28.01869,28.34449,28.41308,28.41308,28.48167,28.49882,28.49882,28.65314,28.87606,28.39593,28.68744,28.68744,28.39593,28.36164,28.2759,28.10443,28.05299,27.83007,27.76148,28.48167,28.84176,29.5791,30.59079,31.51674,32.54558,33.3515,34.82617,36.5752,37.60404,38.1356,38.54714,39.19873,39.35306,39.23303,39.19873,38.7872,38.54714,38.08416,37.32968,36.72952,35.78642,35.47777,35.28915,34.48323,33.72874,32.71705,31.73966,30.76226,29.9049,28.67029,27.34995,26.32111,25.90957,25.05221,24,27.408573505154628
2012,24.53779,23.76616,22.5487,21.9314,21.81137,21.14262,20.28526,19.61651,18.93062,18.51909,17.97037,17.67887,17.38737,17.11301,16.8558,16.8558,16.89009,16.90724,16.97583,17.31878,17.73031,18.07326,18.72485,19.54793,21.22836,23.01168,24.33202,25.85813,27.69289,29.45907,29.99063,30.17925,30.24784,29.5448,29.20186,28.94465,28.73888,28.72173,28.34449,28.17302,28.15587,27.86437,27.9844,27.71004,27.79578,27.52142,27.38424,27.62431,27.83007,27.72719,27.48713,27.10989,26.49258,26.32111,25.7724,25.39516,25.30942,25.15509,25.15509,25.15509,24.91503,24.74356,25.06936,25.63522,25.96102,26.52688,27.38424,28.6017,30.50505,32.56273,33.98595,34.9462,35.01479,35.80357,36.04363,36.12937,36.09507,35.94075,35.80357,35.06623,34.58611,34.38034,33.84878,33.6773,33.21433,32.7342,32.25408,31.43101,30.45361,29.63054,29.15042,28.13872,26.69835,25.84099,25.51519,24.65782,25,26.574068969072165
2012,24.12626,23.30318,22.41153,21.94855,21.65704,20.86827,20.11379,19.23927,18.742,18.0904,17.74746,17.28448,17.09586,17.01012,16.66718,16.42712,16.56429,16.70147,16.70147,16.92439,17.85034,18.05611,18.51909,19.41075,21.00545,22.63444,24.33202,25.61807,27.22992,28.80747,29.40762,29.40762,29.37333,28.94465,28.41308,27.62431,27.31565,27.21277,26.83553,26.7155,26.6812,26.86982,26.61261,26.40685,26.16678,25.96102,25.96102,25.82384,25.85813,25.56663,25.68666,25.80669,26.37255,26.18393,25.70381,25.70381,25.7724,25.85813,26.20108,25.85813,25.99531,26.11534,26.59547,26.93841,26.92127,27.53857,28.58455,29.69913,31.58533,33.33436,34.80903,35.56351,35.94075,36.5409,36.2494,36.12937,35.9236,35.22056,34.72329,34.15743,34.02025,33.84878,33.23147,33.07715,32.57988,31.7911,31.55104,30.79656,30.40217,29.78487,29.39048,28.53311,27.77863,26.81838,26.52688,25.49804,26,26.34626092783504
2012,25.03506,24.19484,23.18315,22.85735,22.48011,21.89711,20.90256,20.11379,19.51363,18.96492,18.43335,17.97037,17.55884,17.13016,16.78721,16.78721,16.63288,16.49571,16.39282,16.39282,16.65003,16.78721,17.09586,17.52454,18.03896,18.82774,19.25642,19.53078,20.30241,21.29695,22.24005,23.14886,23.76616,24.1434,24.77785,25.39516,25.61807,25.61807,25.65237,25.49804,25.7724,25.60092,26.23537,26.0982,25.99531,26.42399,26.23537,26.20108,26.18393,26.04675,25.92672,25.80669,25.42945,25.29227,25.03506,25.03506,25.03506,25.03506,24.89788,24.70926,25.00077,25.00077,25.29227,25.39516,25.75525,26.50973,27.79578,28.97894,30.59079,32.78564,34.15743,34.55182,34.53467,34.60326,34.51752,34.0031,33.3858,32.75135,32.21978,31.75681,31.31098,30.67653,30.28214,29.8706,29.42477,28.85891,28.34449,27.91581,27.84722,27.53857,27.46998,26.6812,25.84099,25.66951,25.39516,24.94933,27,24.933520412371134
2012,24.52064,23.8519,22.73732,22.5487,22.15432,21.12548,20.47388,19.58222,18.79344,18.31332,17.90178,17.61028,17.31878,16.87295,16.63288,16.35853,16.16991,16.16991,16.16991,16.27279,16.54715,16.80436,16.94154,17.1473,17.5074,17.93608,18.14185,18.50194,18.75915,19.27357,20.40529,21.10833,22.01714,22.99453,23.98908,24.53779,25.25798,25.46374,25.85813,26.16678,26.45829,26.76694,27.07559,27.07559,27.09274,27.64145,27.86437,27.6586,28.05299,28.12158,28.41308,27.93296,27.6586,27.50427,26.86982,27.05844,26.56117,26.52688,26.52688,26.33826,26.69835,26.69835,26.88697,27.14418,28.13872,28.85891,29.63054,30.8137,32.71705,34.19172,35.52921,35.76927,36.19796,36.47231,36.28369,36.35228,35.95789,35.42633,34.82617,34.39749,33.98595,33.57442,33.02571,32.18549,31.75681,31.22524,30.57364,29.45907,28.87606,28.44738,27.71004,26.56117,25.53233,24.89788,24.62353,23.68043,28,25.621059896907205
2012,23.62898,22.92594,22.05143,21.43413,21.39983,20.61106,19.92517,19.25642,18.62197,17.98752,17.49025,16.8215,16.78721,16.56429,16.28994,16.28994,16.28994,16.28994,16.58144,16.63288,17.11301,17.61028,18.31332,19.01636,20.40529,22.13717,23.54325,24.89788,26.23537,27.55572,27.81293,27.91581,27.84722,27.71004,27.38424,27.10989,26.93841,27.02415,27.16133,27.40139,27.34995,27.17848,27.34995,27.28136,27.31565,27.16133,27.34995,27.46998,26.92127,27.09274,26.88697,26.64691,26.37255,26.56117,26.33826,26.0982,26.14964,25.58378,25.27512,25.15509,25.15509,25.15509,25.18939,25.72095,26.18393,26.57832,27.88151,29.20186,30.71082,32.42555,33.96881,34.38034,34.82617,35.25485,35.35774,35.70068,35.46062,35.18627,34.9805,34.44893,33.95166,33.81448,33.36865,32.7342,31.60248,31.15665,30.53935,29.59624,29.04753,28.03584,27.46998,26.20108,24.96647,24.31488,23.90334,22.96024,30,25.937955463917504
