Year,Month,Day,averagemwh,rainfall_mm,solar_exposure,min_temp,max_temp
2018,1,1,27.29673979166667,3.2,29.5,20.8,28.3
2018,1,1,27.7836615625,3.2,29.5,20.8,28.3
2018,1,1,29.417692812500004,3.2,29.5,20.8,28.3
2018,1,1,28.262313125,3.2,29.5,20.8,28.3
2018,1,1,28.76597052083334,3.2,29.5,20.8,28.3
2018,1,1,28.16425979166668,3.2,29.5,20.8,28.3
2018,1,1,27.522381875,3.2,29.5,20.8,28.3
2018,1,1,25.68200333333333,3.2,29.5,20.8,28.3
2018,1,1,25.67708052083334,3.2,29.5,20.8,28.3
2018,1,1,26.523336041666667,3.2,29.5,20.8,28.3
2018,1,1,25.884411979166668,3.2,29.5,20.8,28.3
2018,1,1,26.595597083333328,3.2,29.5,20.8,28.3
2018,1,1,26.679277083333336,3.2,29.5,20.8,28.3
2018,1,1,26.01278697916666,3.2,29.5,20.8,28.3
2018,1,1,24.473067916666665,3.2,29.5,20.8,28.3
2018,1,1,25.358504895833324,3.2,29.5,20.8,28.3
2018,1,1,27.30323729166665,3.2,29.5,20.8,28.3
2018,1,1,27.671036666666662,3.2,29.5,20.8,28.3
2018,1,1,26.8771571875,3.2,29.5,20.8,28.3
2018,1,1,24.87571833333333,3.2,29.5,20.8,28.3
2018,1,1,25.532166874999987,3.2,29.5,20.8,28.3
2018,1,1,28.63759531250001,3.2,29.5,20.8,28.3
2018,1,1,27.62890083333332,3.2,29.5,20.8,28.3
2018,1,1,28.51079458333334,3.2,29.5,20.8,28.3
2018,1,1,28.10519114583333,3.2,29.5,20.8,28.3
2018,1,1,27.25755697916665,3.2,29.5,20.8,28.3
2018,1,1,25.894650833333333,3.2,29.5,20.8,28.3
2018,1,1,25.231704375000003,3.2,29.5,20.8,28.3
2018,1,1,27.345372187499983,3.2,29.5,20.8,28.3
2018,1,1,27.269764791666677,3.2,29.5,20.8,28.3
2018,1,1,27.88801520833333,3.2,29.5,20.8,28.3
2018,1,1,28.06817406250001,3.2,29.5,20.8,28.3
2018,1,1,28.427508958333338,3.2,29.5,20.8,28.3
2018,1,1,25.236823958333336,3.2,29.5,20.8,28.3
2018,1,1,25.65522635416666,3.2,29.5,20.8,28.3
2018,1,1,27.219557187499987,3.2,29.5,20.8,28.3
2018,1,1,27.647606874999997,3.2,29.5,20.8,28.3
2018,1,1,28.3022825,3.2,29.5,20.8,28.3
2018,1,1,28.204622916666665,3.2,29.5,20.8,28.3
2018,1,1,27.652922604166672,3.2,29.5,20.8,28.3
2018,1,1,26.337072916666667,3.2,29.5,20.8,28.3
2018,1,1,26.740511562500004,3.2,29.5,20.8,28.3
2018,1,1,30.462811875,3.2,29.5,20.8,28.3
2018,1,1,26.319943541666664,3.2,29.5,20.8,28.3
2018,1,1,26.442806250000004,3.2,29.5,20.8,28.3
2018,1,1,26.159080625,3.2,29.5,20.8,28.3
2018,1,1,26.483760520833343,3.2,29.5,20.8,28.3
2018,1,1,28.229431249999998,3.2,29.5,20.8,28.3
2018,1,1,26.620011458333323,3.2,29.5,20.8,28.3
2018,1,1,26.612922812499985,3.2,29.5,20.8,28.3
2018,1,1,26.71570291666667,3.2,29.5,20.8,28.3
2018,1,1,26.691288125,3.2,29.5,20.8,28.3
2018,1,1,25.193703645833335,3.2,29.5,20.8,28.3
2018,1,1,24.74104145833332,3.2,29.5,20.8,28.3
2018,1,1,26.521564687500003,3.2,29.5,20.8,28.3
2018,1,1,26.67337072916668,3.2,29.5,20.8,28.3
2018,1,1,27.580859687499984,3.2,29.5,20.8,28.3
2018,1,1,27.77991989583333,3.2,29.5,20.8,28.3
2018,1,1,27.644063020833343,3.2,29.5,20.8,28.3
2018,1,1,26.04173104166667,3.2,29.5,20.8,28.3
2018,1,1,25.408319375,3.2,29.5,20.8,28.3
2018,1,1,27.041367500000007,3.2,29.5,20.8,28.3
2018,1,1,26.8820790625,3.2,29.5,20.8,28.3
2018,1,1,27.0817303125,3.2,29.5,20.8,28.3
2018,1,1,26.35794364583334,3.2,29.5,20.8,28.3
2018,1,1,27.875414166666676,3.2,29.5,20.8,28.3
2018,1,1,26.6538775,3.2,29.5,20.8,28.3
2018,1,1,26.97737656250001,3.2,29.5,20.8,28.3
2018,1,1,29.058754062500004,3.2,29.5,20.8,28.3
2018,1,1,29.29345229166667,3.2,29.5,20.8,28.3
2018,1,1,30.00227510416667,3.2,29.5,20.8,28.3
2018,1,1,30.378935416666675,3.2,29.5,20.8,28.3
2018,1,1,29.601003333333303,3.2,29.5,20.8,28.3
2018,1,1,26.45914770833332,3.2,29.5,20.8,28.3
2018,1,1,25.42072406249999,3.2,29.5,20.8,28.3
2018,1,1,26.85431625,3.2,29.5,20.8,28.3
2018,1,1,26.42981104166667,3.2,29.5,20.8,28.3
2018,1,1,26.92913708333333,3.2,29.5,20.8,28.3
2018,1,1,28.064433229166657,3.2,29.5,20.8,28.3
2018,1,1,27.704705624999992,3.2,29.5,20.8,28.3
2018,1,1,24.93242427083334,3.2,29.5,20.8,28.3
2018,1,1,25.348266875000007,3.2,29.5,20.8,28.3
2018,1,1,28.496421770833333,3.2,29.5,20.8,28.3
2018,1,1,29.313732708333344,3.2,29.5,20.8,28.3
2018,1,1,29.687045520833337,3.2,29.5,20.8,28.3
2018,1,1,32.139570312500005,3.2,29.5,20.8,28.3
2018,1,1,29.690983541666693,3.2,29.5,20.8,28.3
2018,1,1,28.637398229166667,3.2,29.5,20.8,28.3
2018,1,1,27.669856041666662,3.2,29.5,20.8,28.3
2018,1,1,30.64100177083334,3.2,29.5,20.8,28.3
2018,1,1,31.086378229166687,3.2,29.5,20.8,28.3
2018,1,1,31.94050875000001,3.2,29.5,20.8,28.3
2018,1,1,27.31524843749999,3.2,29.5,20.8,28.3
2018,1,1,27.360140104166664,3.2,29.5,20.8,28.3
2018,1,1,26.57886031250001,3.2,29.5,20.8,28.3
2018,1,1,27.6984059375,3.2,29.5,20.8,28.3
2018,1,1,23.21057708333333,3.2,29.5,20.8,28.3
2018,1,1,22.754567604166663,3.2,29.5,20.8,28.3
2018,1,1,24.70973635416666,3.2,29.5,20.8,28.3
2018,1,1,25.637308333333323,3.2,29.5,20.8,28.3
2018,1,1,27.29358927083334,3.2,29.5,20.8,28.3
2018,1,1,28.17469479166667,3.2,29.5,20.8,28.3
2018,1,1,25.2257975,3.2,29.5,20.8,28.3
2018,1,1,26.568621874999995,3.2,29.5,20.8,28.3
2018,1,1,28.72737906250001,3.2,29.5,20.8,28.3
2018,1,1,26.97954135416668,3.2,29.5,20.8,28.3
2018,1,1,26.1498265625,3.2,29.5,20.8,28.3
2018,1,1,26.772408645833348,3.2,29.5,20.8,28.3
2018,1,1,27.173089479166663,3.2,29.5,20.8,28.3
2018,1,1,31.09189156250001,3.2,29.5,20.8,28.3
2018,1,1,32.66626468750001,3.2,29.5,20.8,28.3
2018,1,1,31.5553821875,3.2,29.5,20.8,28.3
2018,1,1,27.55782291666667,3.2,29.5,20.8,28.3
2018,1,1,27.597989270833327,3.2,29.5,20.8,28.3
2018,1,1,30.200744791666683,3.2,29.5,20.8,28.3
2018,1,1,29.578162604166653,3.2,29.5,20.8,28.3
2018,1,1,24.46342083333333,3.2,29.5,20.8,28.3
2018,1,1,26.061617500000008,3.2,29.5,20.8,28.3
2018,1,1,25.72748677083334,3.2,29.5,20.8,28.3
2018,1,1,25.94367666666666,3.2,29.5,20.8,28.3
2018,1,1,26.528061770833336,3.2,29.5,20.8,28.3
2018,1,1,28.207379375000013,3.2,29.5,20.8,28.3
2018,1,1,27.351870104166668,3.2,29.5,20.8,28.3
2018,1,1,27.991976354166663,3.2,29.5,20.8,28.3
2018,1,1,32.35477635416667,3.2,29.5,20.8,28.3
2018,1,1,31.396487812499984,3.2,29.5,20.8,28.3
2018,1,1,32.724348541666664,3.2,29.5,20.8,28.3
2018,1,1,32.352019687500004,3.2,29.5,20.8,28.3
2018,1,1,31.13619270833334,3.2,29.5,20.8,28.3
2018,1,1,31.38880958333333,3.2,29.5,20.8,28.3
2018,1,1,31.278351562500006,3.2,29.5,20.8,28.3
2018,1,1,34.235518125,3.2,29.5,20.8,28.3
2018,1,1,33.55524510416668,3.2,29.5,20.8,28.3
2018,1,1,27.895891145833332,3.2,29.5,20.8,28.3
2018,1,1,26.29493770833335,3.2,29.5,20.8,28.3
2018,1,1,26.6351728125,3.2,29.5,20.8,28.3
2018,1,1,25.350235729166656,3.2,29.5,20.8,28.3
2018,1,1,25.44907666666666,3.2,29.5,20.8,28.3
2018,1,1,27.949250208333343,3.2,29.5,20.8,28.3
2018,1,1,28.66693229166665,3.2,29.5,20.8,28.3
2018,1,1,29.68625822916668,3.2,29.5,20.8,28.3
2018,1,1,29.827037916666686,3.2,29.5,20.8,28.3
2018,1,1,31.812329895833333,3.2,29.5,20.8,28.3
2018,1,1,30.006408958333328,3.2,29.5,20.8,28.3
2018,1,1,28.75376322916668,3.2,29.5,20.8,28.3
2018,1,1,31.57408729166665,3.2,29.5,20.8,28.3
2018,1,1,32.64204656249999,3.2,29.5,20.8,28.3
2018,1,1,35.26724770833333,3.2,29.5,20.8,28.3
2018,1,1,31.913140729166667,3.2,29.5,20.8,28.3
2018,1,1,30.751460312500004,3.2,29.5,20.8,28.3
2018,1,1,28.572029270833355,3.2,29.5,20.8,28.3
2018,1,1,30.315534166666662,3.2,29.5,20.8,28.3
2018,1,1,28.41096864583333,3.2,29.5,20.8,28.3
2018,1,1,28.014028229166676,3.2,29.5,20.8,28.3
2018,1,1,28.86579645833332,3.2,29.5,20.8,28.3
2018,1,1,30.856207916666666,3.2,29.5,20.8,28.3
2018,1,1,30.648877708333345,3.2,29.5,20.8,28.3
2018,1,1,29.089075520833337,3.2,29.5,20.8,28.3
2018,1,1,28.62637208333333,3.2,29.5,20.8,28.3
2018,1,1,28.42416114583334,3.2,29.5,20.8,28.3
2018,1,1,29.684288749999997,3.2,29.5,20.8,28.3
2018,1,1,30.03279218749998,3.2,29.5,20.8,28.3
2018,1,1,29.57009,3.2,29.5,20.8,28.3
2018,1,1,28.779556562499994,3.2,29.5,20.8,28.3
2018,1,1,28.58128302083334,3.2,29.5,20.8,28.3
2018,1,1,30.81722322916666,3.2,29.5,20.8,28.3
2018,1,1,29.078246250000003,3.2,29.5,20.8,28.3
2018,1,1,28.822282708333347,3.2,29.5,20.8,28.3
2018,1,1,28.944159999999982,3.2,29.5,20.8,28.3
2018,1,1,29.544296770833327,3.2,29.5,20.8,28.3
2018,1,1,27.37293770833334,3.2,29.5,20.8,28.3
2018,1,1,27.268387083333334,3.2,29.5,20.8,28.3
2018,1,1,30.69416322916668,3.2,29.5,20.8,28.3
2018,1,1,30.24287989583334,3.2,29.5,20.8,28.3
2018,1,1,30.78906718749999,3.2,29.5,20.8,28.3
2018,1,1,33.05670729166668,3.2,29.5,20.8,28.3
2018,1,1,31.367347291666672,3.2,29.5,20.8,28.3
2018,1,1,30.89598104166667,3.2,29.5,20.8,28.3
2018,1,1,34.816357916666654,3.2,29.5,20.8,28.3
2018,1,1,35.42653604166666,3.2,29.5,20.8,28.3
2018,1,1,33.06359802083333,3.2,29.5,20.8,28.3
2018,1,1,30.18755166666668,3.2,29.5,20.8,28.3
2018,1,1,28.9736946875,3.2,29.5,20.8,28.3
2018,1,1,29.033157500000005,3.2,29.5,20.8,28.3
2018,1,1,27.62752354166668,3.2,29.5,20.8,28.3
2018,1,1,29.57619343750001,3.2,29.5,20.8,28.3
2018,1,1,29.63112750000002,3.2,29.5,20.8,28.3
2018,1,1,28.42888635416666,3.2,29.5,20.8,28.3
2018,1,1,30.18144885416668,3.2,29.5,20.8,28.3
2018,1,1,31.32895322916666,3.2,29.5,20.8,28.3
2018,1,1,29.98317499999999,3.2,29.5,20.8,28.3
2018,1,1,26.8100153125,3.2,29.5,20.8,28.3
2018,1,1,27.538527291666664,3.2,29.5,20.8,28.3
2018,1,1,29.98317624999999,3.2,29.5,20.8,28.3
2018,1,1,29.52736385416668,3.2,29.5,20.8,28.3
2018,1,1,29.88472802083332,3.2,29.5,20.8,28.3
2018,1,1,30.65950947916666,3.2,29.5,20.8,28.3
2018,1,1,30.641789479166675,3.2,29.5,20.8,28.3
2018,1,1,29.11979104166668,3.2,29.5,20.8,28.3
2018,1,1,29.15759500000001,3.2,29.5,20.8,28.3
2018,1,1,31.67391364583331,3.2,29.5,20.8,28.3
2018,1,1,29.964077291666666,3.2,29.5,20.8,28.3
2018,1,1,31.01904041666666,3.2,29.5,20.8,28.3
2018,1,1,32.90450760416666,3.2,29.5,20.8,28.3
2018,1,1,33.0823028125,3.2,29.5,20.8,28.3
2018,1,1,29.93316395833333,3.2,29.5,20.8,28.3
2018,1,1,26.37861875,3.2,29.5,20.8,28.3
2018,1,1,29.672081562499983,3.2,29.5,20.8,28.3
2018,1,1,28.73682958333332,3.2,29.5,20.8,28.3
2018,1,1,28.106569166666677,3.2,29.5,20.8,28.3
2018,1,1,28.617905624999988,3.2,29.5,20.8,28.3
2018,1,1,28.691544479166662,3.2,29.5,20.8,28.3
2018,1,1,26.588508124999983,3.2,29.5,20.8,28.3
2018,1,1,25.888152916666662,3.2,29.5,20.8,28.3
2018,1,1,28.76104802083332,3.2,29.5,20.8,28.3
2018,1,1,28.3981709375,3.2,29.5,20.8,28.3
2018,1,1,27.20045854166668,3.2,29.5,20.8,28.3
2018,1,1,28.64507770833333,3.2,29.5,20.8,28.3
2018,1,1,27.76889354166666,3.2,29.5,20.8,28.3
2018,1,1,26.61390802083334,3.2,29.5,20.8,28.3
2018,1,1,26.478050729166668,3.2,29.5,20.8,28.3
2018,1,1,29.19913989583334,3.2,29.5,20.8,28.3
2015,1,1,23.7072184375,0.0,31.0,21.2,30.7
2015,1,1,23.808136562500007,0.0,31.0,21.2,30.7
2015,1,1,23.9487090625,0.0,31.0,21.2,30.7
2015,1,1,24.330951145833332,0.0,31.0,21.2,30.7
2015,1,1,25.9820940625,0.0,31.0,21.2,30.7
2015,1,1,25.75971395833333,0.0,31.0,21.2,30.7
2015,1,1,25.612533229166672,0.0,31.0,21.2,30.7
2015,1,1,25.860097604166658,0.0,31.0,21.2,30.7
2015,1,1,25.4453478125,0.0,31.0,21.2,30.7
2015,1,1,23.648095312499997,0.0,31.0,21.2,30.7
2015,1,1,23.07705458333333,0.0,31.0,21.2,30.7
2015,1,1,24.658536145833335,0.0,31.0,21.2,30.7
2015,1,1,24.630671874999997,0.0,31.0,21.2,30.7
2015,1,1,24.697653333333356,0.0,31.0,21.2,30.7
2015,1,1,24.59459114583333,0.0,31.0,21.2,30.7
2015,1,1,24.41525916666667,0.0,31.0,21.2,30.7
2015,1,1,22.975420937499997,0.0,31.0,21.2,30.7
2015,1,1,23.08580739583333,0.0,31.0,21.2,30.7
2015,1,1,24.79892947916667,0.0,31.0,21.2,30.7
2015,1,1,24.3370240625,0.0,31.0,21.2,30.7
2015,1,1,24.04248375,0.0,31.0,21.2,30.7
2015,1,1,22.62640281249999,0.0,31.0,21.2,30.7
2015,1,1,22.7001709375,0.0,31.0,21.2,30.7
2015,1,1,24.350241875000005,0.0,31.0,21.2,30.7
2015,1,1,24.32005552083335,0.0,31.0,21.2,30.7
2015,1,1,24.159835625000003,0.0,31.0,21.2,30.7
2015,1,1,24.20984833333333,0.0,31.0,21.2,30.7
2015,1,1,24.1075009375,0.0,31.0,21.2,30.7
2015,1,1,22.989710416666668,0.0,31.0,21.2,30.7
2015,1,1,23.475015312500005,0.0,31.0,21.2,30.7
2015,1,1,24.6874725,0.0,31.0,21.2,30.7
2015,1,1,25.115261562500013,0.0,31.0,21.2,30.7
2015,1,1,25.414089895833328,0.0,31.0,21.2,30.7
2015,1,1,25.83241229166667,0.0,31.0,21.2,30.7
2015,1,1,26.49561958333333,0.0,31.0,21.2,30.7
2015,1,1,24.82268552083333,0.0,31.0,21.2,30.7
2015,1,1,25.17599135416667,0.0,31.0,21.2,30.7
2015,1,1,27.213305833333333,0.0,31.0,21.2,30.7
2015,1,1,27.618411354166668,0.0,31.0,21.2,30.7
2015,1,1,27.017005416666663,0.0,31.0,21.2,30.7
2015,1,1,26.6870978125,0.0,31.0,21.2,30.7
2015,1,1,26.710318229166663,0.0,31.0,21.2,30.7
2015,1,1,25.444633020833336,0.0,31.0,21.2,30.7
2015,1,1,27.64931125000001,0.0,31.0,21.2,30.7
2015,1,1,27.9192034375,0.0,31.0,21.2,30.7
2015,1,1,27.790062291666672,0.0,31.0,21.2,30.7
2015,1,1,27.067911354166657,0.0,31.0,21.2,30.7
2015,1,1,26.835707604166657,0.0,31.0,21.2,30.7
2015,1,1,26.045860000000005,0.0,31.0,21.2,30.7
2015,1,1,24.76142000000001,0.0,31.0,21.2,30.7
2015,1,1,25.820265625000005,0.0,31.0,21.2,30.7
2015,1,1,28.22178177083332,0.0,31.0,21.2,30.7
2015,1,1,28.524538437499995,0.0,31.0,21.2,30.7
2015,1,1,27.657885312500003,0.0,31.0,21.2,30.7
2015,1,1,26.881791145833333,0.0,31.0,21.2,30.7
2015,1,1,26.31146458333333,0.0,31.0,21.2,30.7
2015,1,1,25.27226729166666,0.0,31.0,21.2,30.7
2015,1,1,26.25645104166668,0.0,31.0,21.2,30.7
2015,1,1,28.073528750000005,0.0,31.0,21.2,30.7
2015,1,1,27.95385489583333,0.0,31.0,21.2,30.7
2015,1,1,27.7241521875,0.0,31.0,21.2,30.7
2015,1,1,27.4435440625,0.0,31.0,21.2,30.7
2015,1,1,27.009145729166672,0.0,31.0,21.2,30.7
2015,1,1,26.10408927083334,0.0,31.0,21.2,30.7
2015,1,1,26.37701739583333,0.0,31.0,21.2,30.7
2015,1,1,27.791848541666656,0.0,31.0,21.2,30.7
2015,1,1,27.774701145833347,0.0,31.0,21.2,30.7
2015,1,1,27.645025000000004,0.0,31.0,21.2,30.7
2015,1,1,27.849184479166656,0.0,31.0,21.2,30.7
2015,1,1,27.61591,0.0,31.0,21.2,30.7
2015,1,1,26.796054791666663,0.0,31.0,21.2,30.7
2015,1,1,27.552322083333323,0.0,31.0,21.2,30.7
2015,1,1,29.39315666666666,0.0,31.0,21.2,30.7
2015,1,1,27.74951624999999,0.0,31.0,21.2,30.7
2015,1,1,29.30099010416666,0.0,31.0,21.2,30.7
2015,1,1,29.554090625,0.0,31.0,21.2,30.7
2015,1,1,28.712266041666663,0.0,31.0,21.2,30.7
2015,1,1,29.095222187500013,0.0,31.0,21.2,30.7
2015,1,1,28.05513114583334,0.0,31.0,21.2,30.7
2015,1,1,28.08371020833333,0.0,31.0,21.2,30.7
2015,1,1,28.07942281249999,0.0,31.0,21.2,30.7
2015,1,1,28.411294270833334,0.0,31.0,21.2,30.7
2015,1,1,26.52366302083332,0.0,31.0,21.2,30.7
2015,1,1,26.09015708333333,0.0,31.0,21.2,30.7
2015,1,1,28.23053385416668,0.0,31.0,21.2,30.7
2015,1,1,27.254744791666663,0.0,31.0,21.2,30.7
2015,1,1,25.670763020833338,0.0,31.0,21.2,30.7
2015,1,1,25.507148645833336,0.0,31.0,21.2,30.7
2015,1,1,26.85767791666668,0.0,31.0,21.2,30.7
2015,1,1,27.367274166666665,0.0,31.0,21.2,30.7
2015,1,1,28.813363333333328,0.0,31.0,21.2,30.7
2015,1,1,28.551510104166667,0.0,31.0,21.2,30.7
2015,1,1,28.40236343749999,0.0,31.0,21.2,30.7
2015,1,1,28.365925520833333,0.0,31.0,21.2,30.7
2015,1,1,28.59205583333332,0.0,31.0,21.2,30.7
2015,1,1,26.079439895833328,0.0,31.0,21.2,30.7
