year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2016,20.71394,20.52532,19.80513,19.3936,18.94777,18.55338,17.81605,17.37022,17.09586,16.87295,16.70147,16.30709,16.16991,16.16991,16.16991,16.16991,16.16991,16.16991,16.66718,16.66718,17.30163,17.62743,18.07326,18.82774,20.25096,21.77707,23.42322,25.1208,26.78409,28.2759,28.58455,28.24161,28.08728,27.64145,27.57286,27.02415,26.78409,27.14418,26.93841,26.62976,26.18393,25.7724,26.16678,26.01246,26.01246,25.97816,26.33826,26.40685,26.42399,26.66406,26.66406,26.42399,26.42399,26.42399,26.37255,25.99531,25.94387,25.70381,26.11534,25.92672,25.78954,25.94387,26.28682,26.74979,27.12703,27.31565,28.29305,28.9275,30.29928,32.18549,33.62586,34.9805,35.80357,36.76382,37.29538,37.02103,36.83241,36.42087,36.23225,35.80357,34.82617,34.0031,33.64301,32.97426,32.32267,31.75681,30.83085,29.5448,28.84176,28.12158,27.09274,26.01246,24.84644,24.12626,23.92049,23.06312,25.751498124999998
2016,22.8745,22.68588,21.69134,21.09118,20.86827,20.30241,19.7194,19.25642,18.67341,18.17614,17.43881,17.40451,17.16445,16.8215,16.8215,16.53,16.47856,16.59859,17.09586,17.09586,17.09586,17.59313,18.21044,19.29072,20.954,22.53156,24.1434,25.36086,27.007,28.36164,28.79032,28.10443,27.86437,27.83007,27.50427,26.85268,26.69835,26.6812,26.62976,26.26967,26.62976,26.45829,26.40685,26.08105,26.08105,25.78954,25.75525,26.01246,26.40685,26.23537,26.0639,26.25252,25.99531,25.80669,25.46374,25.46374,25.7381,25.54948,25.34371,25.58378,25.39516,25.24083,26.0982,26.50973,26.73265,27.46998,28.17302,28.87606,30.45361,32.33981,33.96881,34.70614,35.61495,36.04363,36.5409,36.5409,36.28369,35.99219,35.68354,35.13482,34.46608,33.72874,33.14574,32.83709,32.23693,31.56818,30.60794,29.59624,28.89321,27.9844,27.19562,26.04675,25.03506,24.43491,24.29773,23.2346,25.904037499999998
2016,22.94309,22.44582,21.45128,20.93686,20.74824,19.92517,19.20498,18.72485,18.21044,17.55884,17.25019,17.1473,16.66718,16.66718,16.66718,16.66718,16.39282,16.39282,16.63288,17.06157,17.40451,17.93608,18.50194,19.46219,20.93686,22.56585,24.19484,25.61807,27.21277,28.43023,28.91035,28.77317,28.55026,28.3102,28.39593,27.79578,27.34995,27.55572,27.62431,27.34995,27.17848,27.31565,27.19562,26.93841,27.007,26.73265,26.73265,26.59547,26.83553,27.17848,26.59547,26.80123,26.83553,26.78409,26.42399,26.3897,26.98985,26.6812,26.90412,26.42399,27.02415,27.83007,29.33904,29.76772,30.50505,31.24239,32.18549,33.3515,34.15743,36.16366,37.79266,38.77005,39.47309,40.60481,40.96491,41.01635,40.50193,40.72484,40.41619,40.15898,39.35306,38.71861,38.35852,37.72407,36.79811,35.9236,35.04909,34.0374,32.83709,31.94543,30.83085,29.47621,28.10443,27.46998,26.76694,25.68666,27.606086458333337
2016,25.25798,24.45205,23.57754,22.77162,22.56585,21.86281,21.22836,20.40529,19.90802,19.42789,18.96492,18.79344,18.79344,18.48479,18.17614,18.17614,18.22758,18.36476,18.36476,18.60482,19.13639,19.56507,20.42244,21.3141,23.09742,25.06936,26.76694,28.44738,30.45361,32.1169,32.42555,32.28837,32.0826,31.75681,31.07091,30.2307,30.21355,30.00778,29.63054,29.30474,29.28759,29.2533,28.96179,28.67029,28.67029,28.51596,28.29305,28.07014,28.13872,28.15587,27.93296,27.84722,27.83007,27.71004,27.40139,27.24706,27.72719,27.31565,27.19562,27.007,26.97271,27.02415,27.31565,27.81293,28.3102,29.32189,29.95634,31.19094,33.06,35.01479,36.91814,38.11845,38.73576,39.64456,39.81604,40.15898,40.00466,40.00466,39.93607,39.67886,38.99297,38.35852,38.23849,37.484,36.69523,36.35228,35.34059,34.44893,33.3858,32.51129,31.29383,29.59624,28.43023,27.3671,27.09274,25.97816,28.579195208333328
2016,25.10365,24.28058,23.38892,22.77162,22.583,21.94855,21.09118,20.11379,19.53078,19.37645,18.4505,18.36476,18.02182,17.78175,17.78175,17.35307,17.25019,17.25019,17.25019,17.04442,17.42166,17.4731,17.4731,17.97037,18.57053,19.17068,19.70225,20.3367,20.954,22.05143,23.04598,23.57754,24.40061,25.25798,25.68666,26.13249,26.73265,27.02415,27.21277,26.78409,26.93841,26.93841,26.85268,26.47544,26.61261,26.3554,26.49258,26.3554,26.08105,26.02961,25.54948,25.29227,25.00077,25.25798,25.06936,24.82929,25.13795,24.81215,25.00077,25.15509,25.00077,25.27512,25.53233,26.01246,26.01246,26.62976,27.9844,28.61885,30.04207,32.18549,33.93451,34.74044,35.10053,35.10053,34.58611,34.31175,34.02025,33.55727,33.02571,32.39126,31.82539,31.03662,30.67653,30.16211,29.68198,28.91035,28.39593,27.93296,27.40139,27.67575,27.26421,26.3554,25.65237,25.22368,24.96647,24.48635,25.225647499999997
2016,24.21199,23.73187,22.89165,22.30864,21.9657,21.36554,20.30241,19.7194,19.17068,18.65627,18.17614,18.02182,17.88464,17.30163,17.09586,17.09586,16.78721,16.77006,16.47856,16.80436,16.56429,17.01012,17.01012,17.09586,17.71316,18.14185,18.31332,18.742,19.56507,20.50817,21.34839,22.49726,23.08027,24.00622,24.45205,25.20654,26.23537,26.81838,27.12703,27.50427,28.20731,28.08728,28.08728,27.93296,27.46998,27.46998,27.59001,27.83007,27.69289,27.60716,27.77863,27.52142,27.28136,26.81838,26.78409,26.18393,25.78954,25.61807,25.1208,25.4123,25.70381,25.70381,25.89243,26.3554,26.74979,27.17848,28.01869,29.09897,31.1738,33.14574,34.6204,35.64924,36.28369,36.98673,36.78096,36.76382,36.50661,36.19796,35.52921,35.20341,34.75758,34.22602,33.76304,32.85423,32.01401,31.07091,30.4879,29.39048,29.01324,28.61885,27.69289,26.47544,25.10365,24.82929,24.07481,23.62898,25.682372291666663
2016,23.18315,22.89165,21.9657,21.36554,21.02259,20.45673,19.92517,19.20498,18.60482,18.21044,17.98752,17.45595,17.37022,17.37022,17.37022,17.37022,17.37022,17.37022,17.37022,17.37022,17.85034,18.15899,18.96492,19.6851,21.26266,22.94309,24.60638,26.16678,28.19017,29.56195,30.2307,30.24784,30.24784,29.99063,29.71628,29.15042,28.77317,28.97894,28.79032,28.72173,28.79032,28.48167,29.01324,28.73888,28.39593,28.6017,28.84176,28.49882,28.24161,28.29305,28.55026,28.70459,28.49882,28.24161,27.88151,27.88151,28.32734,28.07014,28.22446,27.81293,27.71004,27.46998,28.15587,28.9275,29.76772,30.09352,30.50505,31.4996,32.75135,34.91191,36.5752,37.75836,38.22134,38.63287,39.35306,39.52453,39.04441,38.42711,37.70692,37.34683,36.84955,36.2151,35.22056,34.67185,33.74589,32.88853,32.15119,31.12235,30.11066,29.35618,28.46452,27.16133,25.82384,25.18939,24.81215,23.97193,27.53856864583334
2016,23.59469,23.11456,22.12002,21.55416,21.46842,20.52532,20.02805,19.22213,18.51909,18.33047,17.8332,17.71316,17.71316,17.71316,17.42166,17.13016,17.13016,17.13016,17.13016,17.13016,17.8332,18.29617,18.82774,19.78799,21.26266,22.73732,24.53779,26.32111,27.6586,28.70459,29.68198,29.52766,29.80201,29.27045,29.20186,28.72173,28.636,28.46452,28.48167,27.9501,28.10443,27.89866,27.89866,27.86437,27.40139,27.50427,27.89866,27.60716,27.86437,27.9844,28.10443,28.13872,27.91581,27.74434,27.71004,27.34995,27.07559,27.12703,26.81838,26.6812,26.74979,27.26421,27.59001,28.10443,29.04753,29.9049,31.10521,32.59702,34.08884,35.03194,36.18081,36.8667,37.12391,37.91269,38.51284,38.32422,38.01557,37.484,37.24394,36.66093,35.80357,35.272,34.79188,34.14028,33.54012,32.56273,31.53389,30.5222,29.8706,29.11612,28.05299,26.73265,25.78954,25.0865,24.5035,23.64613,27.163471354166674
2016,23.14886,22.49726,21.81137,21.33124,21.14262,20.371,19.87372,19.11924,18.43335,17.90178,17.62743,17.62743,17.07871,17.06157,17.06157,17.06157,16.78721,16.78721,16.78721,16.78721,17.5074,17.8332,18.53623,19.46219,21.07404,22.46297,23.8176,25.51519,27.3671,28.72173,29.219,29.35618,29.35618,28.73888,28.36164,28.08728,28.07014,27.88151,28.01869,27.21277,27.02415,26.88697,26.66406,26.88697,26.74979,26.25252,26.74979,26.78409,26.78409,26.78409,26.78409,26.78409,26.50973,26.21823,26.20108,26.01246,26.3554,26.3554,26.3554,26.30396,26.01246,26.01246,26.14964,26.66406,27.46998,28.01869,28.87606,29.99063,31.51674,32.90567,34.07169,34.84332,35.15197,35.5978,35.9236,35.70068,35.32344,34.84332,34.56896,34.19172,33.55727,32.75135,32.23693,31.82539,31.29383,30.5222,29.64769,28.68744,28.24161,27.38424,26.97271,25.92672,24.67497,24.12626,23.78331,22.82306,26.069080312499995
2016,22.49726,21.9657,21.14262,20.67965,20.3367,19.70225,18.99921,18.22758,17.78175,17.52454,17.16445,16.63288,16.63288,16.63288,16.28994,16.28994,16.28994,16.28994,16.49571,16.8558,17.1473,17.59313,18.24473,18.94777,20.38814,21.89711,23.37177,25.0865,26.66406,27.88151,28.29305,28.67029,28.65314,27.88151,27.74434,27.28136,26.57832,26.80123,26.54403,26.28682,26.32111,25.89243,25.80669,25.85813,26.3897,26.04675,25.7724,25.68666,26.01246,26.20108,26.11534,26.11534,26.66406,26.69835,25.80669,25.90957,26.62976,26.30396,26.11534,25.89243,25.58378,25.82384,26.04675,26.30396,26.90412,27.55572,28.34449,29.32189,30.55649,32.23693,33.31721,34.24316,34.77473,35.3063,35.25485,35.5978,35.06623,34.6547,34.38034,34.08884,33.83163,33.60871,33.00856,32.39126,31.97972,31.32812,30.60794,29.64769,29.15042,28.44738,27.59001,26.32111,25.10365,24.33202,23.80046,23.35463,25.713452291666652
2016,22.89165,22.42867,21.58845,21.00545,20.50817,20.0109,19.15354,18.51909,17.97037,17.55884,17.40451,17.01012,17.01012,16.89009,16.66718,16.66718,16.66718,16.66718,16.66718,16.78721,17.25019,17.7989,18.69056,19.41075,20.71394,21.99999,23.57754,25.30942,27.02415,29.18471,30.36787,30.83085,30.62508,30.62508,30.04207,29.63054,29.13327,29.13327,29.219,29.40762,29.88775,30.28214,30.24784,30.53935,30.71082,30.69367,30.67653,30.4879,30.57364,30.1964,29.51051,29.11612,29.47621,28.96179,28.6017,28.67029,28.48167,28.10443,27.89866,27.9844,27.77863,27.93296,28.51596,29.32189,30.12781,31.00232,31.68822,32.63132,33.90022,35.28915,36.11222,36.52376,36.88385,37.14106,37.41542,37.12391,36.55805,36.04363,35.75213,35.44348,34.74044,33.78019,33.30006,32.87138,32.51129,31.7911,31.10521,30.24784,29.95634,29.71628,29.03038,28.15587,26.88697,26.3554,26.02961,25.22368,27.458726354166675
2016,24.69212,24.22914,23.49181,22.68588,22.27435,21.50272,20.76538,20.30241,19.99376,19.37645,18.79344,18.4162,18.07326,17.59313,17.59313,17.23304,16.97583,16.97583,16.97583,16.97583,17.31878,17.55884,17.55884,17.57599,18.53623,18.96492,19.56507,20.31955,21.09118,22.10287,23.08027,23.74901,24.88074,25.58378,26.52688,27.0413,27.17848,27.10989,27.40139,27.43568,27.71004,28.36164,28.03584,27.6586,27.45283,27.28136,27.07559,26.59547,26.26967,26.13249,26.62976,26.59547,26.0639,26.04675,25.90957,26.32111,25.84099,25.7724,25.7724,25.7724,25.84099,26.32111,26.32111,26.49258,27.09274,27.62431,28.65314,29.83631,31.84254,33.96881,35.32344,35.9236,36.00934,35.87216,35.58065,35.40918,34.86047,34.17457,33.86592,33.26577,32.47699,32.13405,31.4653,30.93373,30.64223,30.17925,29.83631,28.94465,28.85891,28.67029,28.2759,27.46998,26.93841,26.3554,26.61261,25.7724,25.819194375000006
2016,25.39516,24.64067,23.98908,23.50895,23.25174,22.2572,21.6056,20.88542,20.14808,19.73655,19.0678,18.7763,18.39906,18.00467,17.8332,17.73031,17.4731,17.4731,17.45595,17.13016,17.13016,17.23304,17.67887,17.81605,18.31332,18.91348,19.03351,19.63366,20.40529,21.57131,22.51441,23.47466,24.67497,25.65237,26.7155,27.71004,28.00155,28.39593,28.75603,28.72173,29.40762,28.80747,28.39593,28.39593,27.81293,27.93296,27.86437,27.86437,27.3671,27.31565,27.31565,27.31565,26.6812,26.20108,25.7381,26.18393,26.02961,25.85813,25.85813,25.85813,26.21823,26.42399,26.85268,27.10989,27.64145,28.65314,29.66483,31.4653,33.59157,35.83786,37.17535,38.01557,38.15275,38.85579,38.85579,38.66717,38.7529,38.15275,37.8098,37.22679,36.31799,35.73498,35.42633,34.72329,34.27746,33.3858,32.64846,31.51674,30.69367,30.12781,29.32189,27.9501,26.97271,26.42399,26.18393,25.01792,26.8037353125
2016,24.86359,24.40061,23.45751,22.78877,22.51441,21.79422,21.05689,20.47388,19.95946,19.44504,18.93062,18.58768,18.24473,18.24473,18.24473,18.24473,18.24473,18.24473,18.24473,18.62197,18.87918,19.56507,20.18238,21.45128,23.25174,25.0865,27.07559,28.85891,30.45361,32.09975,32.7342,32.47699,32.49414,32.33981,31.80825,31.27668,31.01947,30.35073,29.97349,29.73342,29.45907,28.94465,29.06468,28.84176,28.94465,28.36164,28.29305,28.41308,28.17302,28.29305,28.48167,28.48167,28.48167,28.36164,27.88151,28.03584,28.17302,28.12158,28.12158,27.76148,27.84722,28.07014,28.3102,28.99609,29.66483,30.05922,31.37956,33.11144,34.86047,37.17535,38.94153,40.21043,40.75914,41.42788,41.53077,42.01089,41.78798,41.44503,41.44503,41.22212,40.58767,40.03895,39.23303,38.52999,37.77551,36.901,35.83786,34.67185,33.52298,32.33981,31.25953,29.71628,28.05299,27.19562,26.95556,25.66951,29.093257499999996
2016,25.01792,24.57209,23.57754,22.89165,22.63444,21.94855,21.19407,20.57676,19.83943,19.47934,19.0678,18.86203,18.4505,18.4505,18.4505,17.91893,17.93608,18.48479,18.48479,18.48479,18.96492,19.59937,20.38814,21.36554,23.08027,24.76071,26.45829,28.24161,30.04207,31.25953,31.63677,31.75681,31.94543,31.27668,30.86515,30.2307,29.47621,29.06468,28.99609,28.70459,28.67029,28.67029,28.2759,28.19017,28.24161,28.39593,27.91581,27.84722,27.46998,27.53857,27.53857,27.26421,26.97271,26.97271,26.95556,26.73265,26.73265,26.50973,26.83553,26.80123,26.98985,27.09274,27.62431,27.93296,28.99609,29.18471,30.09352,31.58533,33.33436,35.35774,36.95244,37.92983,38.32422,39.0787,39.61027,39.62742,39.26732,39.04441,38.95867,38.66717,38.10131,37.39827,36.5752,35.97504,35.15197,34.80903,33.93451,33.02571,32.33981,31.53389,30.57364,29.13327,27.62431,26.80123,26.57832,25.56663,28.184808125000004
2016,24.91503,24.1434,23.13171,22.37723,22.30864,21.51987,20.91971,20.18238,19.56507,19.49648,18.98206,18.39906,18.39906,18.39906,17.78175,17.78175,17.78175,17.98752,18.33047,18.33047,18.72485,19.18783,19.83943,20.85112,22.36008,24.19484,25.84099,27.43568,29.15042,30.38502,31.39671,31.27668,31.05377,30.83085,30.16211,29.40762,29.01324,28.32734,28.20731,27.9501,28.12158,27.86437,27.71004,27.62431,27.74434,27.43568,27.3328,26.93841,27.12703,26.93841,26.85268,27.21277,27.05844,27.0413,26.97271,26.86982,27.09274,26.78409,26.64691,26.62976,26.54403,26.78409,26.78409,27.22992,27.6586,28.43023,29.23615,30.8137,32.42555,34.20887,35.272,36.50661,36.52376,37.15821,37.86125,37.8098,37.484,37.12391,37.02103,36.72952,35.95789,35.54636,35.22056,34.53467,33.78019,32.99141,32.47699,31.34527,30.47076,29.47621,28.41308,27.3328,26.32111,25.58378,25.24083,24.52064,27.38692208333333
