Year,Month,Day,averagemwh,rainfall_mm,solar_exposure,min_temp,max_temp
2016,1,1,24.91880895833333,0.0,32.3,15.3,28.6
2016,1,1,23.33786083333333,0.0,32.3,15.3,28.6
2016,1,1,23.473755520833333,0.0,32.3,15.3,28.6
2016,1,1,25.189058854166664,0.0,32.3,15.3,28.6
2016,1,1,21.21622010416668,0.0,32.3,15.3,28.6
2016,1,1,22.78774906250001,0.0,32.3,15.3,28.6
2016,1,1,24.042896458333328,0.0,32.3,15.3,28.6
2016,1,1,23.336707916666654,0.0,32.3,15.3,28.6
2016,1,1,24.029633333333337,0.0,32.3,15.3,28.6
2016,1,1,25.917352395833333,0.0,32.3,15.3,28.6
2016,1,1,26.64449197916666,0.0,32.3,15.3,28.6
2016,1,1,23.672310416666654,0.0,32.3,15.3,28.6
2016,1,1,21.618520729166665,0.0,32.3,15.3,28.6
2016,1,1,23.11047333333332,0.0,32.3,15.3,28.6
2016,1,1,21.93605583333333,0.0,32.3,15.3,28.6
2016,1,1,23.216767499999992,0.0,32.3,15.3,28.6
2016,1,1,21.7807478125,0.0,32.3,15.3,28.6
2016,1,1,20.144635833333336,0.0,32.3,15.3,28.6
2016,1,1,18.179262812500003,0.0,32.3,15.3,28.6
2016,1,1,18.935619062499995,0.0,32.3,15.3,28.6
2016,1,1,22.867709479166667,0.0,32.3,15.3,28.6
2016,1,1,23.201966354166668,0.0,32.3,15.3,28.6
2016,1,1,22.187085,0.0,32.3,15.3,28.6
2016,1,1,21.73903791666667,0.0,32.3,15.3,28.6
2016,1,1,19.12783135416666,0.0,32.3,15.3,28.6
2016,1,1,18.39627125000001,0.0,32.3,15.3,28.6
2016,1,1,16.577556666666663,0.0,32.3,15.3,28.6
2016,1,1,20.20921885416666,0.0,32.3,15.3,28.6
2016,1,1,22.745077604166656,0.0,32.3,15.3,28.6
2016,1,1,25.038556979166668,0.0,32.3,15.3,28.6
2016,1,1,23.596002187499995,0.0,32.3,15.3,28.6
2016,1,1,22.46367875,0.0,32.3,15.3,28.6
2016,1,1,20.42353625000001,0.0,32.3,15.3,28.6
2016,1,1,20.016813541666668,0.0,32.3,15.3,28.6
2016,1,1,20.84294333333333,0.0,32.3,15.3,28.6
2016,1,1,20.779321041666662,0.0,32.3,15.3,28.6
2016,1,1,23.372075208333325,0.0,32.3,15.3,28.6
2016,1,1,21.52760364583333,0.0,32.3,15.3,28.6
2016,1,1,20.54251489583333,0.0,32.3,15.3,28.6
2016,1,1,19.073050729166663,0.0,32.3,15.3,28.6
2016,1,1,16.60504291666666,0.0,32.3,15.3,28.6
2016,1,1,18.85527395833333,0.0,32.3,15.3,28.6
2016,1,1,20.273033437500004,0.0,32.3,15.3,28.6
2016,1,1,20.90003,0.0,32.3,15.3,28.6
2016,1,1,19.58760375,0.0,32.3,15.3,28.6
2016,1,1,18.5442740625,0.0,32.3,15.3,28.6
2016,1,1,15.234567500000006,0.0,32.3,15.3,28.6
2016,1,1,15.836192708333336,0.0,32.3,15.3,28.6
2016,1,1,18.729375,0.0,32.3,15.3,28.6
2016,1,1,18.699582083333336,0.0,32.3,15.3,28.6
2016,1,1,18.260184270833324,0.0,32.3,15.3,28.6
2016,1,1,18.190795625000003,0.0,32.3,15.3,28.6
2016,1,1,17.729678125,0.0,32.3,15.3,28.6
2016,1,1,16.654825729166664,0.0,32.3,15.3,28.6
2016,1,1,16.9214246875,0.0,32.3,15.3,28.6
2016,1,1,18.591366562500003,0.0,32.3,15.3,28.6
2016,1,1,18.92281958333334,0.0,32.3,15.3,28.6
2016,1,1,18.926615624999997,0.0,32.3,15.3,28.6
2016,1,1,17.841905937500005,0.0,32.3,15.3,28.6
2016,1,1,17.321570833333332,0.0,32.3,15.3,28.6
2016,1,1,15.640972708333337,0.0,32.3,15.3,28.6
2016,1,1,16.193389375,0.0,32.3,15.3,28.6
2016,1,1,16.884194687499996,0.0,32.3,15.3,28.6
2016,1,1,17.5514603125,0.0,32.3,15.3,28.6
2016,1,1,17.470590416666663,0.0,32.3,15.3,28.6
2016,1,1,17.165528124999994,0.0,32.3,15.3,28.6
2016,1,1,15.605284479166665,0.0,32.3,15.3,28.6
2016,1,1,14.531584583333336,0.0,32.3,15.3,28.6
2016,1,1,13.972144479166666,0.0,32.3,15.3,28.6
2016,1,1,15.604905104166663,0.0,32.3,15.3,28.6
2016,1,1,15.490625,0.0,32.3,15.3,28.6
2016,1,1,16.798009479166666,0.0,32.3,15.3,28.6
2016,1,1,15.956476354166664,0.0,32.3,15.3,28.6
2016,1,1,15.10317354166667,0.0,32.3,15.3,28.6
2016,1,1,14.675288437499995,0.0,32.3,15.3,28.6
2016,1,1,15.571303958333337,0.0,32.3,15.3,28.6
2016,1,1,15.990266979166668,0.0,32.3,15.3,28.6
2016,1,1,17.817797083333343,0.0,32.3,15.3,28.6
2016,1,1,18.68552687499999,0.0,32.3,15.3,28.6
2016,1,1,18.42716385416667,0.0,32.3,15.3,28.6
2016,1,1,16.392525000000003,0.0,32.3,15.3,28.6
2016,1,1,15.116083125,0.0,32.3,15.3,28.6
2016,1,1,15.788094374999996,0.0,32.3,15.3,28.6
2016,1,1,15.740445729166668,0.0,32.3,15.3,28.6
2016,1,1,15.467275208333335,0.0,32.3,15.3,28.6
2016,1,1,15.273265104166656,0.0,32.3,15.3,28.6
2016,1,1,14.319350729166668,0.0,32.3,15.3,28.6
2016,1,1,13.631962708333338,0.0,32.3,15.3,28.6
2016,1,1,15.34141541666667,0.0,32.3,15.3,28.6
2016,1,1,18.3516090625,0.0,32.3,15.3,28.6
2016,1,1,15.204356145833332,0.0,32.3,15.3,28.6
2016,1,1,15.628064375,0.0,32.3,15.3,28.6
2016,1,1,14.928906145833333,0.0,32.3,15.3,28.6
2016,1,1,14.247213229166666,0.0,32.3,15.3,28.6
2016,1,1,13.7435846875,0.0,32.3,15.3,28.6
2016,1,1,15.680268541666663,0.0,32.3,15.3,28.6
2016,1,1,15.843335729166666,0.0,32.3,15.3,28.6
2016,1,1,15.5760503125,0.0,32.3,15.3,28.6
2016,1,1,15.856244687500007,0.0,32.3,15.3,28.6
2016,1,1,17.220199583333336,0.0,32.3,15.3,28.6
2016,1,1,14.996867187499996,0.0,32.3,15.3,28.6
2016,1,1,13.505723229166664,0.0,32.3,15.3,28.6
2016,1,1,16.266665000000003,0.0,32.3,15.3,28.6
2016,1,1,17.309042708333326,0.0,32.3,15.3,28.6
2016,1,1,16.387779374999994,0.0,32.3,15.3,28.6
2016,1,1,14.875942916666666,0.0,32.3,15.3,28.6
2016,1,1,13.941770937499998,0.0,32.3,15.3,28.6
2016,1,1,13.51084875,0.0,32.3,15.3,28.6
2016,1,1,15.77993114583333,0.0,32.3,15.3,28.6
2016,1,1,16.053102187500002,0.0,32.3,15.3,28.6
2016,1,1,15.571683958333333,0.0,32.3,15.3,28.6
2016,1,1,15.098048541666673,0.0,32.3,15.3,28.6
2016,1,1,14.714774270833331,0.0,32.3,15.3,28.6
2016,1,1,14.486404374999994,0.0,32.3,15.3,28.6
2016,1,1,14.454132499999998,0.0,32.3,15.3,28.6
2016,1,1,16.931653125000004,0.0,32.3,15.3,28.6
2016,1,1,16.0003284375,0.0,32.3,15.3,28.6
2016,1,1,16.409799791666668,0.0,32.3,15.3,28.6
2016,1,1,15.810874062499998,0.0,32.3,15.3,28.6
2016,1,1,15.271936458333329,0.0,32.3,15.3,28.6
2016,1,1,14.050925208333334,0.0,32.3,15.3,28.6
2016,1,1,13.534577708333336,0.0,32.3,15.3,28.6
2016,1,1,14.928526458333328,0.0,32.3,15.3,28.6
2016,1,1,15.875227708333334,0.0,32.3,15.3,28.6
2016,1,1,15.787144791666664,0.0,32.3,15.3,28.6
2016,1,1,16.069807187500004,0.0,32.3,15.3,28.6
2016,1,1,16.16453447916667,0.0,32.3,15.3,28.6
2016,1,1,14.547719895833332,0.0,32.3,15.3,28.6
2016,1,1,13.75839166666667,0.0,32.3,15.3,28.6
2016,1,1,15.170565104166668,0.0,32.3,15.3,28.6
2016,1,1,15.354703958333332,0.0,32.3,15.3,28.6
2016,1,1,19.85661166666667,0.0,32.3,15.3,28.6
2016,1,1,22.084120520833338,0.0,32.3,15.3,28.6
2016,1,1,25.29383010416667,0.0,32.3,15.3,28.6
2016,1,1,14.706991249999994,0.0,32.3,15.3,28.6
2016,1,1,14.250631145833331,0.0,32.3,15.3,28.6
2016,1,1,15.349957916666668,0.0,32.3,15.3,28.6
2016,1,1,16.440742500000002,0.0,32.3,15.3,28.6
2016,1,1,19.24098052083333,0.0,32.3,15.3,28.6
2016,1,1,20.380362812500007,0.0,32.3,15.3,28.6
2016,1,1,15.08513979166667,0.0,32.3,15.3,28.6
2016,1,1,14.217219895833331,0.0,32.3,15.3,28.6
2016,1,1,14.988134791666669,0.0,32.3,15.3,28.6
2016,1,1,17.429017395833334,0.0,32.3,15.3,28.6
2016,1,1,22.366403124999994,0.0,32.3,15.3,28.6
2016,1,1,15.965398854166663,0.0,32.3,15.3,28.6
2016,1,1,15.019077395833335,0.0,32.3,15.3,28.6
2016,1,1,14.668454479166664,0.0,32.3,15.3,28.6
2016,1,1,14.459068125000002,0.0,32.3,15.3,28.6
2016,1,1,14.8463284375,0.0,32.3,15.3,28.6
2016,1,1,16.278245104166665,0.0,32.3,15.3,28.6
2016,1,1,17.54291791666666,0.0,32.3,15.3,28.6
2016,1,1,21.384773229166655,0.0,32.3,15.3,28.6
2016,1,1,17.974599687499992,0.0,32.3,15.3,28.6
2016,1,1,20.15958625,0.0,32.3,15.3,28.6
2016,1,1,14.131794583333331,0.0,32.3,15.3,28.6
2016,1,1,13.50268541666667,0.0,32.3,15.3,28.6
2016,1,1,17.785334895833333,0.0,32.3,15.3,28.6
2016,1,1,18.20448822916666,0.0,32.3,15.3,28.6
2016,1,1,16.159599062499996,0.0,32.3,15.3,28.6
2016,1,1,15.602816562499996,0.0,32.3,15.3,28.6
2016,1,1,18.740199166666677,0.0,32.3,15.3,28.6
2016,1,1,20.020627708333336,0.0,32.3,15.3,28.6
2016,1,1,22.13556583333333,0.0,32.3,15.3,28.6
2016,1,1,17.105540625,0.0,32.3,15.3,28.6
2016,1,1,14.329791458333332,0.0,32.3,15.3,28.6
2016,1,1,13.88178364583334,0.0,32.3,15.3,28.6
2016,1,1,14.201083645833329,0.0,32.3,15.3,28.6
2016,1,1,13.572544583333338,0.0,32.3,15.3,28.6
2016,1,1,14.820701770833333,0.0,32.3,15.3,28.6
2016,1,1,12.408673437500005,0.0,32.3,15.3,28.6
2016,1,1,12.427467083333331,0.0,32.3,15.3,28.6
2016,1,1,12.69437395833333,0.0,32.3,15.3,28.6
2016,1,1,12.949889270833332,0.0,32.3,15.3,28.6
2016,1,1,13.9349365625,0.0,32.3,15.3,28.6
2016,1,1,13.609182395833342,0.0,32.3,15.3,28.6
2016,1,1,12.91476979166667,0.0,32.3,15.3,28.6
2016,1,1,14.247973020833337,0.0,32.3,15.3,28.6
2016,1,1,14.425657499999998,0.0,32.3,15.3,28.6
2016,1,1,14.83266125,0.0,32.3,15.3,28.6
2016,1,1,13.930760833333332,0.0,32.3,15.3,28.6
2016,1,1,13.7521265625,0.0,32.3,15.3,28.6
2016,1,1,14.26733572916667,0.0,32.3,15.3,28.6
2016,1,1,15.015091562500006,0.0,32.3,15.3,28.6
2016,1,1,21.98123062500001,0.0,32.3,15.3,28.6
2016,1,1,19.23623479166666,0.0,32.3,15.3,28.6
2016,1,1,20.433895937499997,0.0,32.3,15.3,28.6
2016,1,1,19.852245416666666,0.0,32.3,15.3,28.6
2016,1,1,14.05111552083333,0.0,32.3,15.3,28.6
2016,1,1,13.365245833333336,0.0,32.3,15.3,28.6
2016,1,1,12.97874489583334,0.0,32.3,15.3,28.6
2016,1,1,15.866875625,0.0,32.3,15.3,28.6
2016,1,1,20.427441458333327,0.0,32.3,15.3,28.6
2016,1,1,24.433123645833337,0.0,32.3,15.3,28.6
2016,1,1,24.15805447916668,0.0,32.3,15.3,28.6
2016,1,1,19.673801354166677,0.0,32.3,15.3,28.6
2016,1,1,15.686343229166663,0.0,32.3,15.3,28.6
2016,1,1,15.021355520833334,0.0,32.3,15.3,28.6
2016,1,1,15.267759687500003,0.0,32.3,15.3,28.6
2016,1,1,15.954578125,0.0,32.3,15.3,28.6
2016,1,1,19.476184375000003,0.0,32.3,15.3,28.6
2016,1,1,17.709211770833317,0.0,32.3,15.3,28.6
2016,1,1,16.469407499999996,0.0,32.3,15.3,28.6
2016,1,1,15.842007395833331,0.0,32.3,15.3,28.6
2016,1,1,15.8773159375,0.0,32.3,15.3,28.6
2016,1,1,16.715241979166674,0.0,32.3,15.3,28.6
2016,1,1,19.11113458333333,0.0,32.3,15.3,28.6
2016,1,1,16.055379895833333,0.0,32.3,15.3,28.6
2016,1,1,15.274783333333334,0.0,32.3,15.3,28.6
2016,1,1,14.614541979166669,0.0,32.3,15.3,28.6
2016,1,1,15.026481770833334,0.0,32.3,15.3,28.6
2016,1,1,17.81324104166666,0.0,32.3,15.3,28.6
2016,1,1,17.331062708333338,0.0,32.3,15.3,28.6
2016,1,1,18.36053145833333,0.0,32.3,15.3,28.6
2016,1,1,18.19252885416666,0.0,32.3,15.3,28.6
2016,1,1,19.01697677083333,0.0,32.3,15.3,28.6
2016,1,1,21.298588020833336,0.0,32.3,15.3,28.6
2016,1,1,20.244252291666665,0.0,32.3,15.3,28.6
2016,1,1,20.93771447916667,0.0,32.3,15.3,28.6
2016,1,1,17.397884687499996,0.0,32.3,15.3,28.6
2016,1,1,15.558585312500009,0.0,32.3,15.3,28.6
2016,1,1,16.422708541666665,0.0,32.3,15.3,28.6
2016,1,1,20.947205937499994,0.0,32.3,15.3,28.6
2016,1,1,17.755341458333334,0.0,32.3,15.3,28.6
2016,1,1,16.50889281249999,0.0,32.3,15.3,28.6
2016,1,1,19.85566249999999,0.0,32.3,15.3,28.6
2016,1,1,21.11520947916668,0.0,32.3,15.3,28.6
2016,1,1,22.982983541666663,0.0,32.3,15.3,28.6
2016,1,1,26.74643791666666,0.0,32.3,15.3,28.6
2016,1,1,19.21630249999999,0.0,32.3,15.3,28.6
2016,1,1,16.80845041666667,0.0,32.3,15.3,28.6
2016,1,1,16.2000334375,0.0,32.3,15.3,28.6
2016,1,1,16.58900291666667,0.0,32.3,15.3,28.6
2016,1,1,17.8967678125,0.0,32.3,15.3,28.6
2016,1,1,18.997044375,0.0,32.3,15.3,28.6
2016,1,1,20.654862708333336,0.0,32.3,15.3,28.6
2016,1,1,18.547327916666667,0.0,32.3,15.3,28.6
2016,1,1,17.82463114583333,0.0,32.3,15.3,28.6
2016,1,1,16.8659703125,0.0,32.3,15.3,28.6
2016,1,1,20.31069385416666,0.0,32.3,15.3,28.6
2016,1,1,19.77422385416666,0.0,32.3,15.3,28.6
2016,1,1,22.96134260416667,0.0,32.3,15.3,28.6
2016,1,1,20.740287708333334,0.0,32.3,15.3,28.6
2016,1,1,19.05665197916667,0.0,32.3,15.3,28.6
2016,1,1,20.333473854166662,0.0,32.3,15.3,28.6
2016,1,1,17.700479895833336,0.0,32.3,15.3,28.6
2016,1,1,18.26694375,0.0,32.3,15.3,28.6
2016,1,1,16.596026979166663,0.0,32.3,15.3,28.6
2016,1,1,16.092207604166667,0.0,32.3,15.3,28.6
2016,1,1,16.77542,0.0,32.3,15.3,28.6
2016,1,1,15.46157989583333,0.0,32.3,15.3,28.6
2016,1,1,13.644111041666674,0.0,32.3,15.3,28.6
2016,1,1,13.22514875,0.0,32.3,15.3,28.6
2016,1,1,15.084949895833333,0.0,32.3,15.3,28.6
2016,1,1,15.2802890625,0.0,32.3,15.3,28.6
2016,1,1,15.23776583333334,0.0,32.3,15.3,28.6
2016,1,1,15.447342604166664,0.0,32.3,15.3,28.6
2016,1,1,13.263494895833338,0.0,32.3,15.3,28.6
2016,1,1,13.54634677083333,0.0,32.3,15.3,28.6
2016,1,1,13.063410312500002,0.0,32.3,15.3,28.6
2016,1,1,13.890895625,0.0,32.3,15.3,28.6
2016,1,1,15.327178020833337,0.0,32.3,15.3,28.6
2016,1,1,15.157277291666672,0.0,32.3,15.3,28.6
2016,1,1,14.679844687500005,0.0,32.3,15.3,28.6
2016,1,1,15.022874062500003,0.0,32.3,15.3,28.6
2016,1,1,14.64187802083334,0.0,32.3,15.3,28.6
2016,1,1,13.995684166666663,0.0,32.3,15.3,28.6
2016,1,1,15.314268645833335,0.0,32.3,15.3,28.6
2016,1,1,16.22926791666667,0.0,32.3,15.3,28.6
2016,1,1,19.465553854166664,0.0,32.3,15.3,28.6
2016,1,1,15.740255833333327,0.0,32.3,15.3,28.6
2016,1,1,14.902329791666668,0.0,32.3,15.3,28.6
2016,1,1,13.756113750000006,0.0,32.3,15.3,28.6
2016,1,1,13.370371354166666,0.0,32.3,15.3,28.6
2016,1,1,14.800958541666668,0.0,32.3,15.3,28.6
2016,1,1,15.099567708333332,0.0,32.3,15.3,28.6
2016,1,1,14.718760520833335,0.0,32.3,15.3,28.6
2016,1,1,15.200179062499998,0.0,32.3,15.3,28.6
2016,1,1,14.650231250000004,0.0,32.3,15.3,28.6
2016,1,1,13.824074166666662,0.0,32.3,15.3,28.6
2016,1,1,13.7304859375,0.0,32.3,15.3,28.6
2016,1,1,15.07071229166666,0.0,32.3,15.3,28.6
2016,1,1,15.448861250000006,0.0,32.3,15.3,28.6
2016,1,1,15.536374479166666,0.0,32.3,15.3,28.6
2016,1,1,16.59906322916667,0.0,32.3,15.3,28.6
2016,1,1,14.85107458333333,0.0,32.3,15.3,28.6
2016,1,1,14.5401271875,0.0,32.3,15.3,28.6
2016,1,1,13.435484166666663,0.0,32.3,15.3,28.6
2016,1,1,13.704099270833334,0.0,32.3,15.3,28.6
2016,1,1,14.65345802083334,0.0,32.3,15.3,28.6
2016,1,1,15.314838541666669,0.0,32.3,15.3,28.6
2016,1,1,15.554029687499998,0.0,32.3,15.3,28.6
2016,1,1,15.104313645833338,0.0,32.3,15.3,28.6
2016,1,1,14.778178541666664,0.0,32.3,15.3,28.6
2022,1,1,15.713953898916673,0.0,28.2,17.2,29.1
2022,1,1,14.485907492091672,0.0,28.2,17.2,29.1
2022,1,1,15.36329000986458,0.0,28.2,17.2,29.1
2022,1,1,18.151644763843745,0.0,28.2,17.2,29.1
2022,1,1,17.640075128937504,0.0,28.2,17.2,29.1
2022,1,1,16.951387605541672,0.0,28.2,17.2,29.1
2022,1,1,15.675216479875,0.0,28.2,17.2,29.1
2022,1,1,14.96265769521875,0.0,28.2,17.2,29.1
2022,1,1,15.291022585614584,0.0,28.2,17.2,29.1
2022,1,1,15.557599680729169,0.0,28.2,17.2,29.1
2022,1,1,16.502291142871872,0.0,28.2,17.2,29.1
2022,1,1,15.729512393548958,0.0,28.2,17.2,29.1
2022,1,1,15.449810210714586,0.0,28.2,17.2,29.1
2022,1,1,16.34117958009374,0.0,28.2,17.2,29.1
2022,1,1,18.870518129343747,0.0,28.2,17.2,29.1
2022,1,1,18.737154984197915,0.0,28.2,17.2,29.1
2022,1,1,19.914104798375,0.0,28.2,17.2,29.1
2022,1,1,19.74373397427085,0.0,28.2,17.2,29.1
2022,1,1,19.829499487239584,0.0,28.2,17.2,29.1
2022,1,1,20.088464471375,0.0,28.2,17.2,29.1
2022,1,1,22.010934400156245,0.0,28.2,17.2,29.1
2022,1,1,18.80229539072917,0.0,28.2,17.2,29.1
2022,1,1,18.48977718740625,0.0,28.2,17.2,29.1
2022,1,1,19.08539236095833,0.0,28.2,17.2,29.1
2022,1,1,17.854431346729164,0.0,28.2,17.2,29.1
2022,1,1,17.464334976114582,0.0,28.2,17.2,29.1
2022,1,1,19.35160361298958,0.0,28.2,17.2,29.1
2022,1,1,20.605658490739582,0.0,28.2,17.2,29.1
2022,1,1,22.063508385125,0.0,28.2,17.2,29.1
2022,1,1,20.791860950885425,0.0,28.2,17.2,29.1
2022,1,1,20.28099390460417,0.0,28.2,17.2,29.1
2022,1,1,22.26970349785416,0.0,28.2,17.2,29.1
2022,1,1,20.53286857660417,0.0,28.2,17.2,29.1
2022,1,1,24.314004262541665,0.0,28.2,17.2,29.1
2022,1,1,20.60155387202084,0.0,28.2,17.2,29.1
2022,1,1,20.72892752359375,0.0,28.2,17.2,29.1
2022,1,1,20.60557251852083,0.0,28.2,17.2,29.1
2022,1,1,22.466535905729163,0.0,28.2,17.2,29.1
2022,1,1,24.099950948291664,0.0,28.2,17.2,29.1
2022,1,1,23.093384896666663,0.0,28.2,17.2,29.1
2022,1,1,29.40735735692709,0.0,28.2,17.2,29.1
2022,1,1,26.32832525421875,0.0,28.2,17.2,29.1
2022,1,1,22.743630936093755,0.0,28.2,17.2,29.1
2022,1,1,21.53851315167709,0.0,28.2,17.2,29.1
2022,1,1,21.716861702947917,0.0,28.2,17.2,29.1
2022,1,1,22.44561647966667,0.0,28.2,17.2,29.1
2022,1,1,21.90980423398959,0.0,28.2,17.2,29.1
2022,1,1,22.58869757925,0.0,28.2,17.2,29.1
2022,1,1,22.956505925208337,0.0,28.2,17.2,29.1
2022,1,1,24.1190322607604,0.0,28.2,17.2,29.1
2022,1,1,22.657647952510416,0.0,28.2,17.2,29.1
2022,1,1,22.93005242267709,0.0,28.2,17.2,29.1
2022,1,1,23.56382068814584,0.0,28.2,17.2,29.1
2022,1,1,22.652910212125008,0.0,28.2,17.2,29.1
2022,1,1,20.75244461159376,0.0,28.2,17.2,29.1
2022,1,1,19.675145607604158,0.0,28.2,17.2,29.1
2022,1,1,21.149478021333334,0.0,28.2,17.2,29.1
2022,1,1,21.484680476031247,0.0,28.2,17.2,29.1
2022,1,1,24.095261528562503,0.0,28.2,17.2,29.1
2022,1,1,24.02535331743751,0.0,28.2,17.2,29.1
2022,1,1,21.236327511427085,0.0,28.2,17.2,29.1
2022,1,1,22.115017800375004,0.0,28.2,17.2,29.1
2022,1,1,20.81317023312501,0.0,28.2,17.2,29.1
2022,1,1,21.161001133260417,0.0,28.2,17.2,29.1
2022,1,1,22.412712703625008,0.0,28.2,17.2,29.1
2022,1,1,24.60644469179168,0.0,28.2,17.2,29.1
2022,1,1,25.362818459812505,0.0,28.2,17.2,29.1
2022,1,1,25.267027468208337,0.0,28.2,17.2,29.1
2022,1,1,25.828580215885424,0.0,28.2,17.2,29.1
2022,1,1,27.61472311190626,0.0,28.2,17.2,29.1
2022,1,1,24.807184329510417,0.0,28.2,17.2,29.1
2022,1,1,22.104431028458325,0.0,28.2,17.2,29.1
2022,1,1,23.243669227135417,0.0,28.2,17.2,29.1
2022,1,1,23.397578530302084,0.0,28.2,17.2,29.1
2022,1,1,27.031045783187498,0.0,28.2,17.2,29.1
2022,1,1,20.86922009651042,0.0,28.2,17.2,29.1
2022,1,1,21.98136369632292,0.0,28.2,17.2,29.1
2022,1,1,22.299583209625,0.0,28.2,17.2,29.1
2022,1,1,20.40954891207292,0.0,28.2,17.2,29.1
2022,1,1,24.31431910693749,0.0,28.2,17.2,29.1
2022,1,1,25.356722840937504,0.0,28.2,17.2,29.1
2022,1,1,23.71560520121875,0.0,28.2,17.2,29.1
2022,1,1,24.77963504745834,0.0,28.2,17.2,29.1
2022,1,1,24.615581019250005,0.0,28.2,17.2,29.1
2022,1,1,21.664875298906257,0.0,28.2,17.2,29.1
2022,1,1,21.75909057870833,0.0,28.2,17.2,29.1
2022,1,1,22.994635646125,0.0,28.2,17.2,29.1
2022,1,1,19.92104084759374,0.0,28.2,17.2,29.1
2022,1,1,19.207801035031245,0.0,28.2,17.2,29.1
2022,1,1,19.81266785576041,0.0,28.2,17.2,29.1
2022,1,1,22.31553017546875,0.0,28.2,17.2,29.1
2022,1,1,20.72329224503124,0.0,28.2,17.2,29.1
