Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2016.0,0.0,13.3,17.1,26.8,19.01697677083333
2016.0,0.0,9.9,13.5,28.8,18.19252885416666
2016.0,1.0,11.1,9.4,23.1,18.36053145833333
2016.0,3.0,9.1,7.3,26.0,17.331062708333338
2016.0,0.0,12.8,9.6,25.4,17.81324104166666
2016.0,0.0,15.4,9.7,24.5,15.026481770833334
2016.0,0.0,14.9,9.1,27.0,14.614541979166669
2016.0,0.0,15.1,7.7,25.8,15.274783333333334
2016.0,0.0,15.0,13.4,20.9,16.055379895833333
2016.0,0.0,14.6,16.7,22.8,19.11113458333333
2016.0,0.0,4.9,16.7,25.0,16.715241979166674
2016.0,3.0,4.2,7.2,22.5,15.8773159375
2016.0,1.0,14.6,10.4,24.6,15.842007395833331
2016.0,0.0,13.6,9.7,25.9,16.469407499999996
2016.0,0.0,14.1,5.8,26.8,17.709211770833317
2016.0,0.0,14.3,6.7,24.1,19.476184375000003
2016.0,0.0,14.2,7.1,25.0,15.954578125
2016.0,0.0,8.3,10.5,28.5,15.267759687500003
2016.0,0.0,12.1,8.0,21.1,15.021355520833334
2016.0,0.0,12.3,6.4,23.3,15.686343229166663
2016.0,0.0,9.8,6.5,25.8,19.67380135416668
2016.0,0.0,12.0,10.9,22.1,24.15805447916668
2016.0,0.0,12.0,10.5,24.6,24.433123645833337
2016.0,0.0,9.3,8.9,28.3,20.427441458333327
2016.0,0.0,11.6,6.8,21.9,15.866875625
2016.0,0.0,10.8,3.4,21.1,12.97874489583334
2016.0,0.0,11.6,9.0,21.7,13.365245833333336
2016.0,0.0,11.2,9.2,18.6,14.05111552083333
2016.0,0.0,6.1,3.8,15.3,19.852245416666666
2016.0,0.0,11.5,3.4,19.0,20.4338959375
2016.0,0.0,5.4,4.2,18.9,19.23623479166666
2016.0,6.0,11.4,5.7,18.4,21.98123062500001
2016.0,0.0,11.3,10.8,17.4,15.015091562500006
2016.0,2.0,6.7,9.5,20.2,14.26733572916667
2016.0,2.0,5.6,10.3,18.5,13.7521265625
2016.0,3.0,8.7,13.2,20.8,13.930760833333332
2016.0,0.0,7.7,15.3,19.5,14.83266125
2016.0,36.0,2.7,14.0,18.4,14.425657499999998
2016.0,104.0,2.5,8.8,20.8,14.247973020833337
2016.0,84.0,6.3,8.0,20.7,12.91476979166667
2016.0,0.0,8.5,13.7,22.5,13.609182395833342
2016.0,0.0,11.0,7.7,21.3,13.9349365625
2016.0,0.0,8.8,7.5,20.2,12.949889270833332
2016.0,0.0,10.9,5.8,17.3,12.69437395833333
2016.0,0.0,10.8,4.8,19.1,12.427467083333331
2016.0,0.0,10.8,5.0,20.8,12.408673437500005
2016.0,0.0,10.5,7.3,20.0,14.820701770833333
2016.0,0.0,10.8,4.9,21.5,13.572544583333338
2016.0,0.0,10.1,6.2,19.7,14.201083645833329
2016.0,0.0,10.9,10.7,19.6,13.88178364583334
2016.0,0.0,5.2,11.5,18.9,14.329791458333332
2016.0,3.0,8.5,12.9,19.5,17.105540625
2016.0,0.0,3.6,13.4,18.7,22.13556583333333
2016.0,33.0,7.0,8.6,20.0,20.020627708333336
2016.0,0.0,9.9,6.0,17.7,18.74019916666668
2016.0,0.0,9.8,11.1,17.0,15.602816562499996
2016.0,0.0,9.7,5.9,14.7,16.159599062499996
2016.0,0.0,8.4,2.3,14.7,18.20448822916666
2016.0,0.0,11.0,7.1,12.3,17.785334895833333
2016.0,0.0,9.0,6.3,16.6,13.50268541666667
2016.0,0.0,5.7,3.4,18.4,14.131794583333331
2016.0,1.0,11.0,0.5,15.2,20.15958625
2016.0,0.0,11.1,5.1,17.4,17.974599687499992
2016.0,0.0,8.7,3.7,17.8,21.38477322916665
2016.0,0.0,11.0,0.9,17.3,17.54291791666666
2016.0,0.0,11.2,0.9,14.7,16.278245104166665
2016.0,0.0,11.2,4.8,18.3,14.8463284375
2016.0,0.0,10.1,8.4,18.1,14.459068125000002
2016.0,3.0,9.3,12.9,17.1,14.668454479166664
2016.0,1.0,9.9,11.9,15.9,15.019077395833335
2016.0,11.0,6.6,7.7,17.7,15.965398854166663
2016.0,23.0,5.1,10.3,18.7,22.366403124999994
2016.0,10.0,9.1,10.8,19.6,17.429017395833334
2016.0,2.0,10.1,6.6,20.3,14.988134791666669
2016.0,0.0,3.9,7.3,13.9,14.217219895833331
2016.0,0.0,10.5,2.0,16.7,15.08513979166667
2016.0,0.0,11.6,2.5,17.9,20.380362812500007
2016.0,0.0,11.7,4.5,19.0,19.24098052083333
2016.0,0.0,14.6,8.7,20.3,16.440742500000002
2016.0,0.0,10.6,7.8,24.2,15.349957916666668
2016.0,0.0,8.9,9.2,25.0,14.250631145833331
2016.0,0.0,11.5,13.9,16.9,14.706991249999994
2016.0,0.0,9.7,12.9,19.9,25.29383010416667
2016.0,11.0,3.2,9.8,25.8,22.084120520833338
2016.0,10.0,7.4,14.2,17.3,19.85661166666667
2016.0,0.0,10.9,4.9,14.5,15.354703958333332
2016.0,5.0,12.5,3.1,17.7,15.170565104166668
2016.0,0.0,10.3,6.6,19.6,13.75839166666667
2016.0,0.0,12.7,6.9,18.9,14.547719895833332
2016.0,0.0,12.8,3.8,19.3,16.16453447916667
2016.0,0.0,12.5,3.1,19.0,16.069807187500004
2016.0,0.0,13.0,5.5,19.5,15.787144791666664
2016.0,0.0,13.0,7.2,20.8,15.875227708333334
2016.0,0.0,11.9,7.3,17.1,14.928526458333328
2016.0,0.0,7.5,8.9,14.9,13.534577708333336
2016.0,0.0,6.3,9.5,14.8,14.050925208333334
2016.0,0.0,6.0,9.5,16.3,15.271936458333329
2016.0,17.0,7.5,8.2,16.6,15.810874062499998
2016.0,29.0,10.1,8.1,16.6,16.409799791666668
2016.0,7.0,9.1,8.7,17.9,16.0003284375
2016.0,1.0,9.4,6.2,19.1,16.931653125000004
2016.0,0.0,9.4,4.0,18.5,14.454132499999998
2016.0,0.0,14.1,9.4,25.6,14.486404374999994
2016.0,0.0,12.3,6.3,19.6,14.714774270833331
2016.0,0.0,13.7,3.5,18.3,15.098048541666673
2016.0,0.0,14.5,4.3,20.0,15.571683958333333
2016.0,0.0,14.1,3.6,19.4,16.053102187500002
2016.0,0.0,14.8,4.2,21.4,15.77993114583333
2016.0,0.0,13.1,5.3,23.7,13.51084875
2016.0,0.0,14.9,5.2,24.3,13.941770937499998
2016.0,0.0,15.2,6.1,23.5,14.875942916666666
2016.0,0.0,15.2,4.6,23.6,16.387779374999994
2016.0,0.0,15.5,7.2,17.9,17.309042708333326
2016.0,0.0,13.6,4.8,19.9,16.266665000000003
2016.0,2.0,14.2,5.9,14.2,13.505723229166664
2016.0,0.0,15.9,5.5,17.7,14.996867187499996
2016.0,0.0,5.8,10.9,13.5,17.220199583333336
2016.0,5.0,12.2,8.8,17.2,15.856244687500007
2016.0,5.0,4.2,4.2,16.6,15.5760503125
2016.0,56.0,13.4,4.5,19.6,15.843335729166666
2016.0,0.0,13.0,5.2,20.2,15.680268541666663
2016.0,0.0,16.8,4.6,19.3,13.7435846875
2016.0,0.0,16.9,8.0,22.4,14.247213229166666
2016.0,0.0,12.1,12.1,24.4,14.928906145833333
2016.0,0.0,13.9,7.4,22.8,15.628064375
2016.0,0.0,8.2,13.9,17.8,15.204356145833332
2016.0,0.0,16.3,14.1,20.4,18.3516090625
2016.0,8.0,3.6,5.8,20.1,15.34141541666667
2016.0,21.0,14.6,6.8,21.8,13.631962708333338
2016.0,0.0,17.9,7.2,24.2,14.319350729166668
2016.0,0.0,18.3,9.6,22.4,15.273265104166656
2016.0,0.0,18.5,13.2,23.4,15.467275208333335
2016.0,0.0,16.0,10.7,25.3,15.740445729166668
2016.0,0.0,14.0,13.9,22.8,15.788094374999996
2016.0,0.0,18.1,8.0,21.0,15.116083125
2016.0,1.0,17.3,9.8,22.2,16.392525000000003
2016.0,0.0,18.5,13.2,20.7,18.42716385416667
2016.0,0.0,18.5,15.0,25.0,18.68552687499999
2016.0,0.0,9.8,13.3,21.8,17.817797083333343
2016.0,2.0,13.7,10.6,22.2,15.990266979166668
2016.0,0.0,18.7,6.3,22.4,15.571303958333337
2016.0,0.0,18.3,11.0,17.8,14.675288437499995
2016.0,0.0,18.8,11.0,20.6,15.10317354166667
2016.0,0.0,4.3,6.4,20.6,15.956476354166664
2016.0,10.0,20.6,12.4,20.7,16.798009479166666
2016.0,0.0,19.0,9.9,20.1,15.490625
2016.0,0.0,12.5,14.3,21.5,15.604905104166663
2016.0,0.0,10.1,9.4,23.5,13.972144479166666
2016.0,1.0,15.5,13.9,23.3,14.531584583333336
2016.0,0.0,20.1,8.1,21.4,15.605284479166665
2016.0,1.0,11.1,6.1,24.4,17.165528124999994
2016.0,3.0,22.1,6.5,21.0,17.470590416666663
2016.0,0.0,20.5,7.8,22.4,17.5514603125
2016.0,0.0,21.5,11.3,19.8,16.884194687499996
2016.0,3.0,10.4,11.1,22.3,16.193389375
2016.0,0.0,17.0,5.7,27.2,15.640972708333337
2016.0,0.0,22.6,14.9,25.8,17.321570833333332
2016.0,0.0,23.2,8.5,23.8,17.841905937500005
2016.0,0.0,16.6,10.3,23.5,18.926615625
2016.0,0.0,23.5,7.6,28.0,18.92281958333334
2016.0,0.0,23.3,10.8,31.1,18.591366562500003
2016.0,0.0,23.2,15.8,22.2,16.9214246875
2016.0,0.0,22.1,11.9,23.6,16.654825729166664
2016.0,0.0,17.6,12.1,33.1,17.729678125
2016.0,0.0,22.6,10.6,20.7,18.190795625000003
2016.0,0.0,20.2,5.9,22.8,18.260184270833324
2016.0,0.0,24.7,11.3,19.5,18.699582083333336
2016.0,0.0,21.9,7.0,21.6,18.729375
2016.0,0.0,22.2,6.0,27.5,15.836192708333336
2016.0,0.0,24.2,7.7,30.8,15.234567500000006
2016.0,0.0,25.5,18.6,19.4,18.5442740625
2016.0,0.0,25.6,6.6,26.0,19.58760375
2016.0,0.0,5.9,13.1,23.6,20.90003
2016.0,3.0,25.9,12.2,22.2,20.273033437500004
2016.0,0.0,26.2,10.2,29.4,18.85527395833333
2016.0,0.0,18.6,16.7,18.9,16.60504291666666
2016.0,0.0,19.8,9.3,20.0,19.073050729166663
2016.0,14.0,12.0,8.0,20.9,20.54251489583333
2016.0,2.0,26.2,7.3,27.9,21.52760364583333
2016.0,1.0,26.9,10.0,30.1,23.372075208333325
2016.0,0.0,26.5,11.8,22.8,20.779321041666662
2016.0,0.0,21.8,13.9,19.6,20.84294333333333
2016.0,0.0,17.3,14.8,25.5,20.016813541666668
2016.0,0.0,6.4,18.4,29.6,20.42353625000001
2016.0,0.0,18.0,15.4,23.5,22.46367875
2016.0,0.0,14.6,9.4,25.0,23.596002187499995
2016.0,1.0,28.0,8.3,27.0,25.038556979166668
2016.0,0.0,27.6,10.2,28.8,22.745077604166656
2016.0,0.0,28.3,12.8,31.6,20.20921885416666
2016.0,0.0,28.3,19.9,25.5,16.577556666666663
2016.0,0.0,28.5,12.9,26.6,18.39627125000001
2016.0,0.0,28.7,10.8,34.4,19.12783135416666
2016.0,0.0,28.8,14.9,27.3,21.73903791666667
2016.0,0.0,28.8,17.4,23.0,22.187085
2016.0,0.0,13.6,15.1,27.9,23.201966354166668
2016.0,2.0,12.4,16.9,25.3,22.867709479166667
2016.0,5.0,26.8,18.2,36.0,18.935619062499995
2016.0,0.0,25.6,13.8,30.0,18.179262812500003
2016.0,1.0,24.5,16.8,25.4,20.144635833333336
2016.0,0.0,29.7,14.6,23.7,21.7807478125
2016.0,0.0,19.7,10.8,25.3,23.216767499999992
2016.0,0.0,21.5,15.9,27.0,20.34895697916667
2016.0,0.0,29.8,12.9,36.9,21.96354218750001
2016.0,0.0,25.9,19.0,25.1,21.996026354166663
2016.0,0.0,29.9,19.0,29.3,20.42776385416666
2016.0,0.0,22.0,16.9,31.6,21.93605583333333
2016.0,0.0,26.6,16.4,36.6,23.11047333333332
2016.0,0.0,17.5,17.7,33.6,21.618520729166665
2016.0,0.0,24.2,12.2,24.3,23.67231041666665
2016.0,0.0,20.6,11.2,25.9,26.64449197916666
2016.0,3.0,30.8,14.2,28.4,25.917352395833333
2016.0,0.0,30.8,19.3,25.7,24.029633333333337
2016.0,0.0,29.8,20.0,30.6,23.33670791666665
2016.0,1.0,17.7,18.3,26.4,24.042896458333328
2016.0,0.0,25.1,16.6,27.0,22.78774906250001
2016.0,0.0,22.6,16.5,34.4,21.21622010416668
2016.0,0.0,20.2,15.2,38.0,25.189058854166664
2016.0,0.0,24.2,20.8,27.7,23.473755520833333
2016.0,1.0,26.3,16.9,30.3,23.33786083333333
2016.0,0.0,25.6,21.7,33.7,24.91880895833333
2016.0,0.0,28.5,20.3,25.0,24.304497916666666
2016.0,1.0,15.0,17.4,26.0,17.514592500000003
2016.0,14.0,6.7,19.2,33.0,18.728413854166668
2016.0,8.0,22.2,17.8,27.6,20.329735624999994
2016.0,0.0,28.2,13.1,25.1,22.776600729166663
2016.0,0.0,31.9,18.4,28.2,23.74035395833334
2016.0,0.0,24.1,17.8,31.2,23.17813239583333
2016.0,0.0,26.3,19.2,39.4,23.03012864583333
2016.0,0.0,30.9,22.6,37.4,22.04042708333333
2016.0,0.0,24.0,16.9,18.8,18.751864270833327
2016.0,0.0,10.6,16.4,26.4,17.94130416666666
2016.0,4.0,0.8,17.9,34.7,17.363129062499993
2016.0,19.0,3.4,18.2,21.9,16.992543437500007
2016.0,12.0,27.7,15.4,24.0,13.571745208333333
2016.0,0.0,10.8,13.7,35.7,15.832781145833335
2016.0,0.0,20.5,17.0,26.9,18.936082187499995
2016.0,0.0,29.5,19.5,24.7,14.673095208333333
2016.0,0.0,29.5,20.1,26.7,13.415798750000002
2016.0,0.0,10.1,16.9,30.5,16.379621770833328
2016.0,0.0,20.6,17.1,29.6,14.70455104166667
2016.0,0.0,21.4,18.4,33.4,14.33546479166666
2016.0,1.0,31.1,19.9,29.5,13.29092708333333
2016.0,0.0,28.6,19.6,32.5,17.22810395833333
2016.0,0.0,26.8,22.2,39.9,17.279195937499985
2016.0,0.0,27.4,23.0,36.1,17.084739895833337
2016.0,0.0,19.5,24.6,30.1,14.603510104166672
2016.0,0.0,11.2,22.8,28.8,14.06360645833334
2016.0,0.0,21.6,21.1,26.6,14.5358315625
2017.0,0.0,9.3,17.9,27.8,15.797893229166664
2017.0,1.0,18.8,18.6,26.5,14.127662604166671
2017.0,0.0,25.1,18.5,24.8,14.289709375000006
2017.0,0.0,22.7,18.8,26.3,13.529994687500006
2017.0,2.0,14.4,16.1,28.2,13.842841145833331
2017.0,9.0,17.2,16.8,32.6,15.974048645833342
2017.0,14.0,27.9,19.2,31.4,13.974194270833332
2017.0,0.0,29.0,21.9,36.4,13.558018750000002
2017.0,0.0,28.2,22.4,41.5,14.018995625000002
2017.0,1.0,24.1,22.1,29.9,14.854778125000005
2017.0,0.0,26.6,22.2,38.4,17.877055416666657
2017.0,0.0,23.8,24.4,37.3,16.012558750000004
2017.0,0.0,28.4,20.0,27.6,15.162529895833336
2017.0,0.0,22.2,19.5,31.0,15.96682510416666
2017.0,0.0,22.1,18.6,40.9,16.673729270833327
2017.0,0.0,27.7,24.2,39.9,15.781918020833327
2017.0,0.0,30.6,19.6,24.2,12.92431812499999
2017.0,0.0,27.1,18.6,31.0,17.0590021875
2017.0,0.0,6.0,20.7,26.4,14.59721833333333
2017.0,0.0,8.3,19.6,28.2,23.19258729166668
2017.0,6.0,27.6,19.0,34.4,15.950027604166667
2017.0,0.0,25.2,23.5,38.1,19.38371354166667
2017.0,0.0,30.3,20.5,24.9,19.536038437500007
2017.0,0.0,12.1,19.1,25.2,15.081835520833332
2017.0,5.0,6.6,20.0,27.3,14.805020312500003
2017.0,0.0,11.5,17.5,35.8,14.980412395833326
2017.0,0.0,17.1,22.1,30.5,20.59887802083333
2017.0,0.0,29.8,21.2,43.0,28.68598989583333
2017.0,0.0,24.2,24.3,41.8,27.067805
2017.0,0.0,23.9,20.2,24.0,21.39176604166666
2017.0,0.0,20.8,21.1,27.2,16.581440729166662
2017.0,0.0,4.8,21.5,26.8,18.4855909375
2017.0,0.0,19.3,21.0,34.0,30.296549166666665
2017.0,0.0,7.6,24.3,42.7,12.804404062499998
2017.0,0.0,17.8,23.9,34.3,12.912689479166664
2017.0,0.0,20.4,22.8,25.7,12.881995729166674
2017.0,0.0,28.1,20.9,27.5,15.83850114583334
2017.0,0.0,5.4,20.8,35.5,15.8123821875
2017.0,28.0,12.5,21.6,44.5,23.13348791666667
2017.0,4.0,27.9,23.0,43.7,27.759842291666672
2017.0,0.0,28.2,23.7,32.9,19.70818979166667
2017.0,0.0,26.0,14.8,27.8,19.983669895833334
2017.0,0.0,24.0,20.1,24.3,13.986205520833336
2017.0,0.0,27.6,18.7,28.3,13.046711770833332
2017.0,6.0,13.7,17.4,36.2,14.715227187500004
2017.0,21.0,21.1,19.9,38.6,22.14766864583333
2017.0,0.0,26.7,21.4,29.6,20.969871041666668
2017.0,0.0,12.6,17.5,28.1,14.051787083333332
2017.0,2.0,19.0,16.0,28.5,13.76296083333333
2017.0,2.0,22.1,14.9,27.8,13.810240312499992
2017.0,1.0,26.5,16.2,30.1,12.535213958333337
2017.0,0.0,22.2,17.8,32.3,16.826798020833326
2017.0,0.0,25.3,18.6,28.9,25.713471145833346
2017.0,0.0,25.9,19.4,22.3,18.21049135416668
2017.0,0.0,17.6,17.7,25.5,15.234922604166664
2017.0,0.0,4.7,17.2,27.6,22.1133525
2017.0,37.0,17.5,18.4,27.6,22.932167604166665
2017.0,20.0,20.1,20.0,26.0,18.22879416666666
2017.0,8.0,16.4,20.0,26.7,23.944677291666665
2017.0,23.0,12.7,19.9,25.1,20.816974166666665
2017.0,7.0,16.2,19.3,23.6,18.3243059375
2017.0,39.0,7.6,20.1,23.9,15.841169479166677
2017.0,40.0,7.5,19.1,26.4,13.363561874999997
2017.0,18.0,9.6,16.3,24.4,13.202087187500004
2017.0,4.0,19.6,16.1,23.1,13.039468020833338
2017.0,1.0,12.3,16.7,24.2,15.042562708333335
2017.0,2.0,9.7,16.4,26.8,18.97325729166667
2017.0,2.0,10.3,14.8,26.7,15.815623333333331
2017.0,1.0,19.2,13.9,30.0,14.924935416666662
2017.0,0.0,22.0,18.6,30.0,17.687936354166663
2017.0,0.0,21.6,22.1,24.9,19.14674302083334
2017.0,0.0,20.3,20.2,26.6,20.267538750000003
2017.0,3.0,3.1,21.6,27.1,17.440671666666663
2017.0,24.0,13.1,19.8,22.3,15.8833015625
2017.0,6.0,7.5,18.5,25.5,16.620712395833337
2017.0,15.0,8.8,20.7,28.0,14.952006770833329
2017.0,31.0,11.2,21.3,29.0,15.42099114583334
2017.0,19.0,11.9,22.6,29.0,13.70119197916666
2017.0,1.0,13.1,21.8,32.5,13.425331145833333
2017.0,0.0,10.3,20.3,23.1,14.917309687500008
2017.0,14.0,11.8,18.3,24.8,17.73064083333333
2017.0,19.0,5.3,18.4,25.0,14.269691875
2017.0,4.0,15.9,17.4,28.9,13.699095416666664
2017.0,1.0,12.4,16.9,30.2,13.851419895833338
2017.0,0.0,19.2,19.8,24.5,14.185427916666669
2017.0,0.0,19.9,21.1,33.1,14.902058645833334
2017.0,0.0,7.0,22.2,24.4,21.24325468750001
2017.0,0.0,17.3,13.8,23.1,23.84935552083334
2017.0,0.0,2.2,12.6,25.7,17.412074999999998
2017.0,21.0,18.9,14.9,21.4,13.842459166666671
2017.0,0.0,17.5,13.9,20.6,13.143178020833332
2017.0,1.0,9.8,12.9,22.6,14.348809583333342
2017.0,19.0,8.6,12.3,23.0,19.50934812500001
2017.0,21.0,15.8,10.8,23.5,15.603055729166668
2017.0,4.0,16.7,11.2,24.2,16.067845416666668
2017.0,0.0,16.3,11.6,25.8,19.121768541666658
2017.0,0.0,16.7,12.1,28.0,15.871291354166669
2017.0,0.0,16.4,11.1,19.0,14.161597187500004
2017.0,0.0,16.8,10.3,24.8,14.033103749999997
2017.0,11.0,10.4,13.5,22.5,13.712630416666665
2017.0,0.0,12.6,14.8,23.2,14.82522875
2017.0,0.0,11.9,11.1,24.8,14.402189687500004
2017.0,1.0,14.2,11.3,24.3,16.839952812500005
2017.0,0.0,16.7,11.4,26.1,12.874942083333345
2017.0,0.0,15.7,12.4,24.8,13.596529375000005
2017.0,0.0,15.0,14.4,25.6,13.706721249999996
2017.0,0.0,13.8,12.4,24.5,13.84722520833333
2017.0,0.0,15.2,13.8,24.6,16.405857083333334
2017.0,0.0,14.0,11.1,27.4,19.0590471875
2017.0,1.0,14.1,15.4,24.8,17.921666354166664
2017.0,0.0,13.2,13.6,26.8,13.78507520833334
2017.0,0.0,11.6,13.2,26.0,13.757241354166664
2017.0,0.0,14.9,16.0,27.9,16.525962604166665
2017.0,0.0,15.1,12.9,24.2,13.480236354166667
2017.0,0.0,9.5,9.7,19.5,14.016326666666664
2017.0,1.0,11.4,7.9,20.8,15.40078270833334
2017.0,1.0,13.3,7.7,22.6,13.911663749999995
2017.0,0.0,14.6,11.9,22.6,13.275484479166666
2017.0,0.0,14.5,9.0,25.0,16.159926041666665
2017.0,0.0,12.7,10.9,23.2,14.32860145833333
2017.0,0.0,13.8,12.3,19.4,14.477875833333336
2017.0,0.0,12.7,10.0,20.1,14.711414479166669
2017.0,0.0,7.9,9.4,22.7,14.667184375000003
2017.0,4.0,8.5,8.0,25.2,15.083360416666665
2017.0,0.0,13.2,8.7,21.2,12.142297708333333
2017.0,0.0,13.3,7.8,19.0,12.587260208333332
2017.0,0.0,13.5,8.4,21.1,14.2349953125
2017.0,0.0,13.1,7.9,21.7,14.325550937500005
2017.0,0.0,12.2,8.3,21.8,13.9568453125
2017.0,0.0,12.0,10.1,19.7,17.220668749999994
2017.0,0.0,12.5,11.6,22.8,16.047065312499992
2017.0,0.0,6.6,10.9,21.0,15.988918437499995
2017.0,0.0,12.3,11.4,21.3,13.714728229166662
2017.0,0.0,8.4,7.2,21.0,14.84581770833334
2017.0,0.0,10.7,6.6,21.2,14.528587083333337
2017.0,0.0,12.5,9.6,22.2,15.24559770833334
2017.0,0.0,12.3,11.5,20.6,15.61411260416667
2017.0,0.0,8.8,15.4,23.0,15.31232364583334
2017.0,1.0,5.0,11.5,22.6,13.90537197916666
2017.0,7.0,10.0,10.5,21.7,14.409624895833332
2017.0,0.0,12.1,12.8,23.9,14.462433124999995
2017.0,0.0,9.9,10.5,22.8,15.442533541666664
2017.0,0.0,11.8,7.2,20.8,14.8458184375
2017.0,1.0,10.9,6.9,20.6,15.000240520833335
2017.0,0.0,11.8,10.6,21.7,15.513071770833331
2017.0,0.0,11.5,6.7,23.3,15.867288229166666
2017.0,0.0,11.2,8.4,17.3,15.0454221875
2017.0,0.0,11.5,2.2,17.8,13.9951646875
2017.0,0.0,11.5,6.7,16.4,15.622120208333335
2017.0,0.0,11.4,4.0,17.9,15.907894791666664
2017.0,0.0,11.2,6.3,17.9,14.840861458333336
2017.0,0.0,11.3,9.7,18.5,15.900269375
2017.0,0.0,9.4,8.5,19.5,13.231827291666669
2017.0,0.0,8.8,5.9,19.2,13.790032708333328
2017.0,0.0,8.7,3.2,17.1,14.446609895833337
2017.0,0.0,11.1,8.6,15.7,15.157329895833334
2017.0,0.0,10.2,11.5,18.3,14.863738541666669
2017.0,18.0,2.8,9.4,19.1,14.74267989583334
2017.0,44.0,8.0,12.5,17.4,12.914214895833329
2017.0,5.0,10.5,10.1,17.5,13.767155104166669
2017.0,13.0,7.6,9.3,20.2,16.364487083333334
2017.0,2.0,7.7,8.4,18.8,18.02577385416667
2017.0,0.0,10.5,11.3,20.2,18.597725416666663
2017.0,0.0,10.5,8.0,19.7,21.534738333333348
2017.0,0.0,9.3,10.6,16.9,15.377333541666664
2017.0,0.0,10.6,12.1,18.7,13.97057229166667
2017.0,0.0,6.3,10.1,18.8,14.180280312500008
2017.0,0.0,7.9,8.7,19.8,15.620976145833335
2017.0,0.0,10.3,10.4,19.9,17.14002604166667
2017.0,0.0,9.0,5.2,19.0,16.740627395833332
2017.0,0.0,9.3,6.8,19.1,16.43540614583334
2017.0,0.0,9.0,5.4,18.0,15.881205312499995
2017.0,0.0,10.8,4.6,19.1,16.132473645833333
2017.0,0.0,8.1,2.0,18.8,14.3743559375
2017.0,0.0,10.8,2.6,18.3,15.421181458333336
2017.0,0.0,11.0,5.3,16.1,15.44787135416667
2017.0,0.0,11.0,9.0,14.5,15.88406541666667
2017.0,0.0,9.3,7.7,16.8,20.036898541666663
2017.0,0.0,5.1,4.4,15.6,18.457350729166667
2017.0,1.0,10.0,3.3,16.3,17.682679895833328
2017.0,0.0,11.1,2.3,16.4,13.902321145833334
2017.0,0.0,10.8,0.6,14.3,14.954104062500004
2017.0,0.0,11.1,3.3,22.1,15.810857604166666
2017.0,0.0,6.9,5.5,20.3,16.144102812499998
2017.0,0.0,11.2,3.3,17.8,17.080545416666666
2017.0,0.0,11.1,1.0,18.9,17.046038958333337
2017.0,0.0,11.3,0.2,17.9,15.583991145833332
2017.0,0.0,11.4,0.6,17.5,15.948883125000002
2017.0,0.0,11.1,0.3,17.4,18.289037083333334
2017.0,0.0,11.5,3.5,19.3,16.767508125000003
2017.0,0.0,11.4,5.0,16.0,17.66312416666668
2017.0,0.0,11.2,5.0,17.6,18.8169028125
2017.0,0.0,8.0,2.3,19.9,20.26478822916667
2017.0,1.0,11.6,6.1,18.7,21.15253333333333
2017.0,0.0,10.4,3.4,17.3,21.329888958333324
2017.0,0.0,11.4,2.7,18.2,22.45810916666666
2017.0,0.0,11.9,1.7,23.7,21.46000197916668
2017.0,0.0,10.5,5.5,17.7,23.343917708333336
2017.0,0.0,12.0,2.1,16.8,21.025325416666664
2017.0,0.0,11.6,2.7,17.4,23.307130416666663
2017.0,0.0,12.2,2.1,18.7,17.6668034375
2017.0,0.0,12.2,-0.9,21.8,17.31441604166667
2017.0,0.0,12.3,3.0,20.6,17.138029062499996
2017.0,0.0,12.4,1.9,20.4,17.296602916666664
2017.0,0.0,12.5,5.8,21.2,17.865650104166672
2017.0,0.0,12.6,3.4,19.4,18.506724479166667
2017.0,0.0,12.7,6.3,19.1,19.412863229166668
2017.0,0.0,12.8,2.6,20.2,18.387648541666668
2017.0,0.0,12.6,3.3,26.8,18.38435729166666
2017.0,0.0,13.0,12.4,15.3,20.977114375000006
2017.0,0.0,10.5,4.5,17.8,17.844352395833333
2017.0,0.0,4.0,4.3,18.1,20.002434375000004
2017.0,7.0,13.3,9.8,17.2,21.12271625
2017.0,0.0,13.2,7.2,17.5,20.34610885416667
2017.0,0.0,8.9,4.0,19.6,19.570663020833333
2017.0,14.0,13.4,7.7,21.6,20.356177291666672
2017.0,0.0,13.7,5.9,18.2,22.106496458333336
2017.0,0.0,13.8,5.6,18.4,22.387825208333336
2017.0,0.0,13.9,4.1,20.3,23.01205489583334
2017.0,0.0,14.1,4.4,23.8,23.521660729166666
2017.0,0.0,14.2,8.9,25.2,23.08969625
2017.0,0.0,13.4,5.3,21.2,19.30714677083333
2017.0,0.0,13.1,5.1,20.6,19.28662375
2017.0,0.0,11.3,3.2,22.9,21.052432083333333
2017.0,0.0,14.6,5.0,24.1,21.04158989583333
2017.0,0.0,14.7,10.5,21.8,23.1582365625
2017.0,0.0,6.2,3.5,22.4,22.739050729166664
2017.0,0.0,13.4,9.9,17.1,21.062694270833333
2017.0,0.0,15.2,4.2,16.7,21.615283750000003
2017.0,0.0,15.3,2.1,16.5,17.082846979166668
2017.0,0.0,14.9,5.4,16.7,17.1599071875
2017.0,0.0,15.2,5.0,19.9,18.41746541666666
2017.0,0.0,8.3,3.6,23.1,18.682724062500004
2017.0,0.0,15.9,3.9,18.7,16.9591240625
2017.0,0.0,16.0,8.7,18.1,18.95727645833333
2017.0,0.0,14.4,5.2,20.2,17.98840510416667
