year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2018,21.44338,20.2282,18.24651,20.24689,19.85429,18.09695,16.69481,15.29267,14.15226,13.51662,12.52578,11.94623,11.32929,10.80582,10.65626,10.56278,10.41322,10.58148,10.84321,11.47885,12.00231,12.67534,13.47923,13.87183,15.04963,16.3396,17.66696,19.443,19.33083,20.50863,21.16296,20.75166,19.10649,18.63911,17.79782,17.77913,18.09695,18.07825,17.72304,17.92869,17.68565,16.67611,15.98439,15.77874,16.75089,17.53609,17.33044,17.16219,15.96569,15.19919,14.82529,15.61048,15.42353,14.82529,13.79705,13.87183,13.77836,13.51662,13.89053,14.15226,14.30182,14.30182,15.08702,15.47962,16.04047,16.65742,17.19958,17.96608,18.62041,20.17211,21.42469,21.81729,22.02294,21.94815,21.51817,21.42469,21.34991,21.25643,20.90122,20.6208,20.50863,20.05994,18.88214,19.10649,18.69519,18.19042,18.00347,17.70435,18.19042,19.36822,19.8169,22.24728,20.80775,19.16257,22.22858,21.14426,11,17.02407041237113
2018,19.77951,18.76997,17.42392,19.49908,18.63911,17.01262,15.85352,14.45138,13.29228,12.56317,11.92753,11.21711,10.86191,10.35714,9.90845,9.68411,9.51585,9.45977,9.25412,9.25412,9.27282,9.25412,9.36629,9.74019,10.05801,10.71234,10.93669,11.12364,11.17972,11.6658,12.18926,12.93707,13.6101,14.17096,14.75051,14.88137,15.10571,15.74135,15.33006,15.42353,15.1618,14.58225,14.35791,14.17096,14.33921,13.79705,13.44184,13.2362,13.14272,13.34837,13.19881,13.34837,12.91838,12.71273,12.75012,12.80621,12.60056,12.37622,12.52578,12.37622,12.61925,12.46969,12.48839,13.01185,13.44184,13.85314,14.45138,15.10571,15.87222,17.05001,18.09695,18.48954,19.21866,19.40561,19.29344,19.16257,18.69519,18.69519,18.62041,18.20912,18.09695,17.4987,17.38653,17.16219,16.78828,16.52655,16.3209,15.89091,16.11526,17.59218,18.86345,21.25643,19.94777,18.60172,21.7799,20.71427,13,14.589258453608247
2018,20.07864,18.76997,17.23697,19.62995,18.63911,17.19958,15.77874,14.47008,13.44184,12.46969,11.98362,11.08625,10.74974,10.24496,9.94584,9.98323,9.79628,10.07671,10.18888,10.20757,10.67495,11.21711,11.79667,12.451,15.19919,16.75089,18.32129,19.16257,19.01301,19.443,20.07864,20.19081,19.72343,18.76997,16.65742,15.70396,15.90961,14.93746,16.17134,15.90961,16.11526,16.3396,15.77874,14.86268,14.63833,15.68527,16.09656,15.81613,15.33006,15.10571,15.47962,15.38614,14.91876,14.05878,14.28313,12.76882,12.86229,12.78751,12.75012,13.34837,13.31098,13.66619,13.984,14.52616,15.1618,15.49831,16.56394,17.61087,18.52693,20.04125,21.29382,22.67727,23.05117,23.20073,22.5651,22.5651,22.34075,22.32206,22.19119,21.96685,21.59295,21.20035,20.04125,20.2282,19.74212,19.79821,19.16257,18.69519,19.18127,20.34037,20.82644,22.69596,21.46208,20.09733,23.27551,22.02294,14,16.72060484536083
2018,21.31252,19.89168,18.15303,19.85429,19.23735,17.62957,16.60133,15.25528,14.41399,13.46054,12.46969,11.6471,11.19842,10.74974,10.43192,10.43192,10.488,10.73104,10.93669,11.34798,12.09579,12.71273,13.2175,14.35791,15.70396,17.14349,18.82606,19.68604,19.8356,20.41515,20.45254,20.45254,20.32167,19.72343,18.78867,18.07825,17.03132,16.84437,16.80698,15.87222,14.56355,14.26443,14.02139,14.95615,14.93746,14.95615,14.88137,14.50747,13.75966,13.6101,14.04009,13.57271,12.95577,13.12402,12.33883,12.46969,11.90884,11.77797,11.79667,12.17057,12.48839,12.75012,13.2175,14.05878,14.56355,15.74135,16.47046,17.42392,18.37737,20.17211,21.46208,22.5651,22.69596,23.14465,22.9577,22.97639,23.29421,23.12595,23.21943,22.75205,22.41553,22.1538,21.18165,21.0134,20.56471,20.00385,19.48039,18.84475,19.27474,20.30298,21.34991,23.49986,22.04163,20.6021,24.22897,23.03248,15,16.945041340206185
2018,22.02294,20.50863,18.69519,20.82644,20.2282,18.32129,16.88176,15.27397,13.68488,13.10533,12.71273,12.00231,11.74058,11.34798,11.04886,10.97408,10.97408,11.04886,11.44146,11.92753,12.4323,13.06794,14.09617,14.86268,16.43307,18.41476,20.52732,21.44338,21.64903,22.30336,22.39684,22.35945,21.08818,19.53648,19.01301,17.72304,17.72304,17.90999,18.04086,17.59218,16.62003,15.87222,15.14311,14.80659,13.92792,15.08702,15.47962,15.10571,14.67573,13.57271,13.32967,13.2175,13.16141,12.78751,13.04924,12.97446,12.4323,12.4323,12.60056,13.2175,13.47923,13.51662,13.85314,14.54486,14.93746,15.87222,17.03132,18.13434,19.33083,20.56471,22.06033,22.97639,22.9577,23.23812,22.90161,22.9203,23.18204,23.35029,22.97639,22.63988,22.1725,21.53686,20.78905,20.82644,20.34037,19.77951,19.25605,18.6765,18.86345,19.87299,20.9947,23.40638,21.96685,20.54602,23.98593,22.62118,16,17.370885051546395
2018,21.59295,20.09733,18.37737,19.94777,19.29344,17.77913,16.35829,14.95615,13.85314,13.06794,12.33883,11.59102,11.23581,10.84321,10.54409,10.39453,10.54409,10.61887,11.04886,11.62841,12.17057,12.75012,13.55401,14.0027,15.57309,16.75089,18.56433,20.73297,20.07864,20.976,21.03209,20.78905,20.35906,19.40561,17.8726,18.2652,16.76959,16.37699,17.1061,15.27397,16.39568,16.43307,16.11526,16.28351,15.57309,15.38614,15.5544,14.60094,14.26443,14.26443,14.58225,13.96531,13.38576,13.66619,13.87183,13.96531,13.62879,13.18011,13.74097,13.74097,13.55401,13.75966,14.30182,14.90007,15.29267,15.68527,16.43307,17.31175,18.43346,19.89168,20.80775,21.7612,21.83598,21.63034,21.06948,21.18165,21.18165,20.69558,20.976,20.71427,20.54602,19.8169,18.97562,18.95692,18.39607,18.15303,17.96608,17.57348,18.24651,19.19996,20.52732,22.58379,21.3686,19.92907,22.9577,21.92946,17,16.83151690721649
2018,21.0134,19.53648,17.79782,19.70473,18.90084,17.36783,16.02178,14.69442,13.62879,12.67534,11.62841,11.03016,10.52539,10.33844,9.81498,9.81498,9.85237,10.15149,10.33844,10.78713,11.36668,12.11448,12.50708,13.5914,14.26443,15.62918,16.62003,16.84437,16.26482,17.25566,17.48,17.74174,17.66696,16.86306,16.54524,16.02178,15.49831,15.947,15.85352,15.72266,15.77874,15.51701,15.29267,15.38614,15.61048,15.49831,15.36745,15.25528,14.95615,14.7692,14.54486,14.65703,14.7692,15.03093,14.90007,14.60094,14.11487,14.48877,14.65703,14.73181,14.67573,14.65703,15.31136,16.30221,16.41438,17.25566,17.83521,18.78867,19.59256,20.43384,21.18165,21.61164,21.74251,21.3873,20.71427,20.67688,20.41515,20.50863,20.24689,19.57387,19.59256,19.10649,18.22781,18.04086,18.50824,19.55517,21.48078,24.02332,22.73335,21.53686,23.36899,21.79859,20.15342,18.60172,18.24651,20.63949,18,16.60090886597938
2018,20.34037,18.58302,17.46131,16.05917,15.01224,13.96531,12.86229,12.13318,11.38537,10.93669,10.56278,10.07671,9.83367,9.7215,9.47846,9.7028,9.64672,9.53455,9.96454,10.0954,10.43192,10.37583,10.52539,10.60017,10.69365,11.08625,11.53493,11.81536,11.90884,12.8436,13.2175,14.18965,14.63833,15.14311,15.38614,16.13395,15.9283,15.9283,15.76005,15.38614,15.46092,15.29267,15.46092,15.49831,15.9283,15.77874,14.93746,14.41399,14.13356,14.05878,14.07748,13.64749,13.81575,13.31098,12.99316,13.08663,12.93707,12.91838,12.95577,12.97446,12.76882,13.36706,13.10533,13.62879,14.50747,15.31136,15.70396,16.58263,17.40522,18.56433,19.55517,18.91953,18.88214,18.84475,18.78867,18.35868,17.8726,17.16219,16.88176,16.58263,15.9283,15.59179,15.46092,14.99354,14.7879,14.48877,14.41399,14.30182,14.97485,16.3209,17.33044,20.45254,19.49908,18.2839,21.27513,20.50863,19,14.587318556701026
2018,19.87299,18.71389,17.27436,18.75128,18.32129,16.63872,15.66657,14.41399,13.27359,12.41361,11.77797,11.06755,10.76843,10.17018,9.81498,9.59063,9.38499,9.31021,9.12325,9.31021,9.31021,9.38499,9.7215,10.05801,10.15149,10.78713,11.10494,11.17972,11.17972,11.77797,12.451,12.88099,13.36706,13.68488,14.04009,14.07748,14.24574,14.43269,14.26443,14.15226,14.05878,13.81575,13.6101,13.34837,12.91838,12.97446,12.76882,12.30144,12.17057,12.15187,12.26405,12.09579,11.85275,11.72189,11.60971,11.44146,11.31059,11.40407,11.68449,11.94623,12.07709,12.52578,12.52578,12.91838,13.46054,14.26443,14.63833,15.62918,16.56394,18.05956,19.08779,19.57387,19.76082,19.94777,19.66734,19.49908,19.16257,18.75128,18.60172,18.20912,17.76043,17.53609,17.29305,16.93784,16.45177,15.9283,15.76005,15.21789,15.57309,16.93784,17.76043,20.78905,19.66734,18.37737,21.0134,20.07864,20,14.364613505154644
2018,19.64865,18.60172,17.16219,18.6578,18.13434,16.75089,15.51701,14.45138,13.31098,12.46969,11.70319,11.06755,10.71234,10.13279,9.81498,9.90845,9.96454,9.88976,9.96454,10.15149,10.52539,11.06755,11.81536,12.63795,13.6101,14.91876,16.00308,17.48,17.23697,18.22781,18.47085,18.35868,17.85391,16.45177,15.06832,14.91876,14.24574,13.81575,14.67573,14.61964,14.54486,14.11487,13.90922,12.76882,13.08663,12.78751,12.56317,12.75012,12.4323,12.46969,12.50708,12.30144,12.17057,11.90884,12.28274,12.32013,12.60056,12.26405,12.35752,12.93707,13.16141,13.55401,13.75966,14.13356,14.7692,15.76005,16.3209,17.18088,17.83521,19.87299,21.3686,21.74251,21.7799,21.7799,21.51817,21.53686,21.29382,20.95731,20.86383,20.43384,20.17211,19.61126,18.86345,18.86345,18.6578,18.37737,18.04086,17.4987,17.8913,18.24651,16.76959,15.87222,15.25528,14.91876,15.08702,14.60094,21,15.406627010309279
2018,14.63833,14.05878,13.38576,12.63795,12.56317,11.79667,11.46015,11.04886,10.93669,10.71234,10.13279,9.75889,10.39453,10.22627,10.74974,10.63756,10.60017,10.8806,11.12364,11.10494,11.2919,12.28274,12.8249,12.4323,14.0027,15.46092,16.93784,17.90999,18.2839,18.41476,18.47085,18.39607,17.59218,16.30221,15.38614,15.04963,15.25528,15.59179,15.46092,15.14311,15.14311,15.10571,14.3766,14.7879,14.0027,13.29228,13.10533,13.18011,12.32013,17.72304,26.50978,25.94893,24.902,23.98593,22.73335,21.10687,19.98516,18.90084,18.2652,17.33044,16.65742,15.947,16.00308,16.30221,16.24612,16.39568,17.1248,17.8726,19.01301,20.63949,21.68642,22.39684,22.86422,22.78944,22.78944,22.65857,22.65857,22.62118,22.09772,21.63034,21.48078,20.75166,19.96646,19.76082,20.00385,19.4243,19.0691,18.73258,18.33998,17.74174,16.76959,16.04047,15.46092,15.01224,15.42353,14.95615,22,16.612079278350514
2018,16.35829,15.83483,14.50747,14.13356,14.80659,14.17096,13.34837,12.89968,12.35752,11.68449,11.14233,10.54409,10.33844,10.33844,10.22627,10.07671,10.0954,10.41322,10.80582,11.32929,12.07709,13.03055,13.6101,14.58225,16.07786,17.21827,19.29344,21.03209,22.45293,23.27551,23.51855,23.23812,22.67727,21.68642,20.6208,19.72343,18.76997,18.04086,17.03132,16.48916,17.36783,17.40522,17.1061,16.62003,16.30221,15.14311,15.49831,14.71312,13.62879,13.5914,13.89053,13.81575,13.94661,13.72227,13.5914,13.77836,13.2362,12.89968,13.29228,13.53532,13.55401,13.83444,14.3953,15.1618,15.5544,16.56394,17.48,18.90084,20.17211,21.66773,23.35029,24.39722,24.77113,24.82721,24.4907,24.47201,24.93939,25.14503,24.902,25.20112,24.97678,24.47201,23.10726,22.75205,22.35945,22.75205,22.30336,21.74251,21.70512,20.976,19.62995,18.41476,17.96608,17.29305,17.61087,16.88176,24,17.37800010309278
2018,17.16219,17.16219,17.16219,17.16219,17.16219,17.16219,17.16219,17.16219,17.16219,17.16219,17.16219,17.16219,17.16219,17.16219,17.16219,17.16219,10.488,10.46931,10.8993,12.0397,12.69404,13.42315,14.17096,14.88137,16.13395,17.48,19.0504,21.29382,22.58379,23.7055,24.04202,23.48116,23.10726,22.32206,21.87337,20.88253,18.15303,17.92869,18.00347,17.68565,18.48954,17.44261,17.57348,16.95654,16.91915,16.91915,16.56394,16.19004,15.59179,14.35791,14.15226,14.84398,15.49831,14.91876,14.02139,13.92792,13.34837,13.49793,13.44184,14.05878,14.24574,14.67573,14.65703,15.31136,16.05917,17.03132,18.07825,19.29344,20.35906,21.79859,22.60249,23.44377,23.59333,24.1168,23.7055,23.59333,24.30375,24.22897,23.53725,23.49986,23.21943,22.939,21.98555,21.79859,21.3686,20.63949,20.58341,20.11603,20.07864,19.08779,18.11564,17.44261,16.7322,16.11526,16.47046,15.9283,25,18.101618556701027
2018,16.19004,15.42353,14.65703,13.85314,14.0027,13.27359,12.76882,12.07709,11.46015,11.25451,10.8806,10.73104,10.60017,10.31975,10.03932,10.13279,10.24496,10.93669,10.76843,10.91799,11.23581,11.92753,12.02101,12.13318,12.89968,13.36706,13.62879,14.04009,14.82529,16.28351,17.08741,17.62957,18.15303,18.11564,18.30259,18.63911,18.04086,17.57348,17.68565,17.8726,18.13434,17.46131,16.80698,16.48916,15.947,15.72266,14.88137,14.60094,14.91876,15.40484,15.08702,15.06832,14.71312,14.48877,14.73181,14.73181,14.35791,14.22704,14.15226,14.41399,14.58225,14.86268,14.80659,15.12441,16.09656,16.93784,17.98477,18.86345,19.72343,20.84514,21.85468,22.43423,22.32206,21.66773,21.79859,21.64903,21.12557,21.08818,20.67688,20.32167,20.45254,19.87299,19.03171,18.48954,18.71389,18.33998,18.47085,18.22781,18.24651,17.94738,17.51739,16.88176,16.82567,16.26482,16.13395,15.66657,26,16.043121030927832
2018,15.9283,15.5544,14.90007,14.17096,14.32052,13.62879,12.88099,12.22666,11.68449,11.53493,11.23581,10.78713,10.61887,10.39453,10.15149,10.13279,9.94584,10.02062,10.20757,10.61887,10.67495,11.12364,11.32929,11.34798,11.75928,12.18926,12.26405,12.41361,13.32967,14.35791,15.61048,16.24612,17.21827,17.74174,18.13434,18.35868,18.32129,18.22781,18.54563,18.32129,17.8913,17.05001,16.93784,16.24612,15.59179,15.36745,15.1805,14.43269,14.17096,13.85314,13.57271,13.2175,13.27359,12.97446,12.80621,12.86229,12.69404,12.65664,13.31098,13.85314,13.53532,13.77836,13.81575,14.75051,15.49831,16.19004,17.18088,18.19042,19.51778,20.69558,21.83598,22.39684,22.45293,22.77074,23.05117,22.78944,22.28467,21.83598,21.49947,20.976,20.6021,20.05994,19.40561,19.19996,18.76997,18.37737,17.96608,17.40522,17.34914,16.69481,15.9283,15.19919,14.95615,14.56355,14.84398,14.50747,27,15.61110608247423
2018,14.97485,14.69442,13.75966,13.2362,13.51662,12.88099,12.13318,11.51624,10.99277,10.78713,10.488,10.26366,10.0954,9.92715,9.85237,9.75889,9.64672,9.98323,10.26366,10.95538,11.51624,12.00231,12.91838,13.38576,14.84398,17.29305,19.18127,20.6208,21.81729,22.86422,23.51855,23.3129,22.52771,21.89207,21.16296,19.74212,18.54563,18.47085,18.39607,18.88214,18.84475,18.32129,18.15303,17.72304,16.17134,15.5544,16.05917,16.52655,15.61048,14.67573,15.14311,14.71312,14.61964,14.86268,14.71312,14.58225,14.04009,13.85314,13.92792,14.65703,14.63833,15.40484,15.89091,16.37699,17.25566,18.75128,20.24689,21.89207,23.83637,25.85545,27.70627,29.18319,30.19273,30.62272,30.00578,29.72535,29.9497,30.11795,29.74405,29.44493,28.82799,28.43539,27.33237,27.65019,27.2015,26.07979,25.48155,24.45331,23.89245,23.12595,21.55556,20.30298,19.51778,18.2839,18.73258,18.22781,28,18.652734639175257
