year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2005,25.39554,23.31805,21.04355,25.62836,23.78369,22.0823,20.93609,18.84069,17.40794,16.38711,15.36627,14.48871,13.96934,13.43205,13.00223,12.55449,12.62613,12.51867,12.78732,13.21714,14.70362,16.11846,16.65575,18.05268,20.77491,22.02857,24.91198,21.09728,22.49421,23.51505,23.4255,23.74787,22.97777,22.11812,21.54501,20.34508,20.34508,20.73909,19.28843,18.62578,18.21387,18.14223,17.92731,17.76613,17.78404,17.46167,17.3363,16.81693,16.79902,16.92439,17.39003,16.74529,16.81693,16.90648,16.54829,16.63784,16.53038,16.7632,16.58411,16.49456,16.69157,17.3363,17.08557,17.3363,18.05268,18.37505,20.09435,21.15101,23.37177,25.39554,27.2223,27.77749,28.7446,28.29686,27.65212,27.06111,26.8462,26.04028,26.05818,25.95073,25.19853,24.7508,23.94487,23.90906,23.19268,22.2793,21.97484,20.1839,28.90578,27.24021,32.54139,29.81916,27.13275,25.66418,29.10278,27.43721,10,20.5639418556701
2005,25.78954,23.19268,21.09728,25.5209,23.64042,22.2793,20.88237,18.91233,17.44376,16.11846,15.25881,14.50662,13.25296,13.1455,12.82313,11.90975,11.92766,13.16341,13.19923,13.16341,14.50662,15.13345,16.31547,17.60495,19.59289,21.36592,24.05233,20.1839,20.98982,21.59874,21.75993,21.3301,21.86738,22.24348,20.954,21.16892,19.96899,20.02272,19.39589,17.7124,19.55707,17.87359,18.69742,18.62578,17.60495,17.39003,18.26759,18.75115,18.30341,18.78697,18.64369,19.28843,17.28258,17.06766,17.06766,16.85275,16.7632,16.49456,16.53038,17.17512,16.47665,17.06766,17.87359,17.60495,18.21387,19.39589,20.23763,21.68829,24.10606,26.52383,27.77749,28.31477,29.37142,28.79832,28.67296,28.13568,27.38348,26.8462,27.02529,26.59547,25.78954,25.78954,24.80453,24.44634,23.58669,22.51212,21.65247,20.66745,29.17442,27.97449,32.91749,30.39226,28.35059,26.21937,30.2848,27.81331,11,20.75777649484537
2005,26.11191,23.62251,21.86738,25.73582,23.94487,22.40467,21.43756,19.27052,17.94522,16.27965,15.34836,14.64989,13.75442,13.19923,12.73359,12.35749,12.60822,12.78732,12.66195,13.48578,14.91853,15.77819,16.96021,17.99895,20.39881,22.13603,24.87616,21.36592,23.13895,23.69414,23.85533,23.56878,23.56878,22.81658,21.11519,20.93609,19.77198,19.70035,19.21679,18.96606,18.48251,18.51833,17.92731,17.46167,17.5154,17.1393,17.06766,16.22592,16.22592,16.42292,16.96021,15.9931,16.38711,16.11846,16.81693,16.69157,16.06474,16.17219,16.53038,16.26174,15.40209,15.83191,15.95728,17.03184,17.1393,18.16014,18.80488,20.73909,22.51212,25.30599,26.38055,26.4701,27.45512,27.27602,27.40139,26.36264,26.32683,25.5209,26.30892,25.87909,25.78954,25.25226,25.19853,24.42843,24.21352,23.46132,22.60167,22.01066,30.30271,28.90578,33.29358,31.37728,28.58341,26.59547,30.60717,28.58341,12,20.612809175257727
2005,26.36264,24.01651,22.11812,26.41637,24.50007,22.87031,21.59874,19.91526,18.21387,16.69157,16.15428,15.29463,14.34543,13.64697,13.3246,13.21714,13.09178,12.89477,13.27087,13.86188,14.86481,16.31547,16.96021,19.37798,22.6554,24.39261,26.75665,23.67623,25.28808,25.68209,26.25519,26.89993,25.34181,23.53296,22.61958,21.06146,20.88237,20.14808,19.9869,21.04355,19.21679,19.01979,18.80488,18.64369,18.80488,18.94815,19.21679,18.62578,16.33338,17.99895,15.84982,16.63784,16.49456,17.8915,16.7632,16.53038,16.42292,16.47665,16.06474,15.77819,15.67073,15.84982,16.7632,16.70948,16.97812,18.26759,19.16306,20.09435,22.49421,24.91198,25.98655,26.48801,27.11484,27.29393,26.75665,26.73874,26.32683,26.41637,26.54174,26.11191,25.39554,25.1269,24.92989,24.44634,23.31805,22.61958,21.84947,21.59874,29.98034,28.7446,34.15324,32.54139,29.96244,28.35059,32.32648,30.12362,13,21.20840587628867
2005,28.45805,25.82536,23.26432,27.59839,26.20146,23.85533,22.6554,20.82864,19.07352,17.56913,16.11846,15.18718,14.29171,13.79024,13.1455,12.76941,12.46495,12.46495,12.55449,12.82313,13.37833,13.3246,13.95143,14.13052,15.15136,15.13345,15.88564,14.72153,16.11846,17.40794,18.67951,19.64662,19.82571,20.50627,20.25554,20.36299,19.82571,19.55707,19.21679,18.48251,18.16014,17.8915,17.3363,16.79902,16.96021,16.22592,15.9931,15.58118,15.34836,14.99017,14.75735,14.77526,14.61407,14.34543,13.96934,13.80815,13.86188,13.7007,13.96934,13.86188,14.13052,14.54244,14.75735,14.77526,15.68864,16.63784,18.14223,19.07352,21.31219,23.89115,24.69707,25.30599,25.19853,25.41345,24.7508,24.58961,23.9986,23.72996,23.53296,22.72704,22.54794,22.54794,22.01066,21.25846,21.06146,20.14808,19.6108,18.91233,27.6163,26.89993,31.91456,30.17735,28.20731,26.43428,31.09073,28.9416,14,19.11057505154638
2005,26.79247,24.48216,22.78076,26.54174,24.80453,23.40759,21.95693,20.13017,18.67951,17.73031,16.10056,15.0439,14.22007,13.3246,12.62613,12.78732,12.01721,12.07094,11.74857,11.92766,12.03512,12.50076,12.71568,12.71568,13.25296,13.75442,14.13052,12.5724,13.48578,14.38125,15.34836,16.31547,16.92439,17.17512,17.7124,17.73031,17.8915,17.83777,17.24676,16.87066,16.81693,16.31547,15.74237,15.77819,15.42,15.0439,14.82899,14.56035,14.59617,14.32752,13.80815,13.79024,13.62906,13.43205,13.37833,13.05596,13.00223,12.87686,12.9485,12.84104,12.87686,13.5216,13.80815,14.22007,14.56035,15.88564,16.70948,17.7124,19.86153,22.11812,23.26432,24.10606,24.05233,24.1777,23.69414,23.64042,23.15686,22.6554,22.87031,22.35094,21.74202,21.79575,21.22265,20.93609,20.25554,19.28843,18.64369,18.0885,26.30892,25.03735,30.41017,28.5655,26.11191,24.21352,28.9416,26.79247,15,17.902675670103097
2005,24.7508,22.67331,21.04355,25.39554,23.67623,21.74202,21.00773,19.2347,17.81986,16.3692,15.02599,14.05888,13.25296,12.73359,12.35749,12.14258,12.19631,11.92766,12.12467,12.35749,13.16341,14.13052,14.97226,16.15428,18.58996,20.52418,23.13895,19.48543,21.65247,21.75993,21.63456,22.13603,21.31219,20.30927,19.48543,18.84069,17.67658,18.14223,17.46167,17.08557,16.42292,16.60202,16.27965,15.67073,15.77819,15.50955,15.42,15.15136,15.02599,15.29463,15.47373,14.86481,15.02599,15.2409,15.13345,14.82899,14.88272,14.72153,14.59617,14.75735,14.82899,15.13345,15.52745,16.3692,17.67658,18.84069,20.04062,21.09728,24.10606,26.00446,27.18648,27.6163,28.47595,27.54467,27.75958,27.34766,26.75665,26.25519,26.25519,26.05818,25.57463,25.41345,24.85825,24.39261,23.31805,22.51212,21.92111,20.66745,28.7446,27.9924,32.7563,30.57135,27.77749,25.897,30.06989,28.09986,16,19.831691134020623
2005,26.2731,23.47923,21.59874,26.63129,25.19853,22.88822,21.54501,19.71826,17.98104,17.3363,16.10056,15.25881,14.29171,13.68279,13.25296,12.9485,13.1455,12.78732,12.93059,13.46787,14.16634,15.2409,16.33338,19.48543,21.84947,24.21352,27.54467,23.13895,25.98655,27.29393,26.73874,25.5209,24.69707,23.31805,22.56585,21.65247,20.954,22.83449,22.78076,22.44048,20.04062,19.6108,19.87944,19.16306,19.93317,19.01979,19.18097,18.64369,18.48251,20.954,21.15101,20.39881,18.67951,18.73324,19.50334,19.01979,19.00188,18.91233,19.71826,19.05561,19.70035,19.91526,20.954,20.77491,22.0823,23.62251,25.44927,26.59547,29.28188,30.6609,31.52055,31.69965,31.91456,31.78919,31.53846,31.32355,30.4639,30.06989,30.01616,29.06696,28.90578,27.88494,27.38348,25.98655,25.23435,24.26724,22.99568,22.38676,29.96244,28.40432,33.5085,31.05491,28.78041,26.38055,30.33853,28.78041,17,22.742769896907216
2005,26.63129,24.42843,22.02857,26.38055,25.01944,22.97777,21.54501,19.53916,18.05268,17.06766,15.95728,15.29463,14.77526,13.59324,13.41414,13.19923,13.03805,12.82313,13.03805,14.22007,15.2409,16.10056,17.7124,18.75115,22.40467,24.23143,26.63129,22.51212,23.94487,23.85533,22.45839,22.6554,22.44048,22.6554,19.64662,21.3301,21.25846,20.84655,18.73324,18.21387,18.37505,17.49749,17.65867,17.76613,19.50334,19.01979,19.21679,16.7632,16.65575,16.85275,16.81693,16.47665,16.42292,17.46167,16.96021,16.60202,16.7632,16.70948,16.69157,15.93937,16.20801,16.33338,16.92439,16.7632,18.21387,18.41087,20.02272,21.54501,24.21352,26.41637,27.9924,28.83414,29.65798,29.10278,28.7446,28.3685,28.35059,28.1894,27.70585,27.93867,27.59839,27.59839,26.97156,26.70292,25.87909,25.18062,23.78369,23.37177,31.14446,29.90871,34.6547,32.23693,29.60425,27.2223,31.09073,29.37142,18,21.45418587628866
2005,27.32975,24.82244,22.61958,27.6163,24.76871,23.35386,22.17184,20.23763,18.41087,17.62285,16.27965,15.68864,14.59617,14.2738,13.68279,13.48578,13.30669,13.09178,13.91561,14.45289,15.13345,16.7632,17.83777,19.70035,21.59874,24.3747,27.16857,24.1777,25.44927,26.32683,26.05818,26.05818,25.34181,24.32097,23.24641,22.11812,21.79575,21.47338,20.88237,20.14808,19.93317,19.96899,20.39881,20.13017,20.41672,20.41672,20.34508,19.4317,17.1393,17.01394,17.01394,16.38711,16.42292,17.06766,18.84069,17.5154,16.70948,18.58996,16.81693,16.10056,16.96021,16.26174,17.08557,17.28258,17.73031,18.89442,19.50334,21.00773,22.97777,25.62836,26.57756,27.65212,27.88494,28.40432,28.26104,28.09986,27.11484,27.29393,27.27602,27.50885,26.25519,26.6492,25.50299,24.91198,23.62251,23.19268,22.29721,21.52711,30.35644,27.9924,33.40104,31.4131,28.61923,26.14773,30.23108,28.5655,19,21.72630525773196
2005,26.04028,23.9986,22.01066,26.4701,24.53589,22.18975,21.47338,19.82571,18.67951,17.1393,15.88564,15.36627,14.56035,14.00515,13.5216,12.98432,13.09178,12.78732,13.21714,14.38125,15.56327,16.33338,16.60202,18.78697,20.79282,22.97777,24.69707,21.09728,23.0315,23.51505,24.32097,22.76285,22.78076,22.01066,21.22265,20.39881,19.28843,19.70035,19.01979,18.69742,18.05268,17.30049,17.5154,17.35421,17.12139,17.06766,17.3363,16.63784,16.31547,16.97812,16.49456,16.54829,16.42292,16.74529,16.10056,16.17219,15.84982,15.72446,16.04683,16.42292,16.01101,16.54829,16.58411,17.08557,17.55122,18.21387,19.44961,20.25554,23.67623,24.55379,26.00446,26.25519,26.57756,26.79247,26.32683,25.5209,25.39554,24.92989,25.61045,25.23435,24.64334,24.50007,24.07024,23.40759,22.54794,21.75993,21.31219,20.79282,28.95951,27.88494,32.59512,31.14446,29.42515,26.79247,31.05491,29.01324,20,20.602598144329892
2005,26.59547,24.3747,22.29721,26.41637,24.82244,22.60167,20.90028,19.32425,18.19596,16.63784,15.83191,14.77526,14.2738,13.3246,13.1455,12.46495,12.30376,12.62613,12.30376,12.84104,13.10968,13.37833,13.68279,14.22007,14.39916,15.25881,15.93937,14.07679,15.72446,16.3692,17.60495,18.41087,19.05561,19.37798,19.75407,19.39589,20.20181,19.77198,19.59289,19.05561,19.07352,18.42878,18.26759,17.49749,17.44376,16.74529,16.49456,16.04683,15.83191,15.52745,15.47373,15.34836,15.02599,15.34836,15.45582,14.81108,15.15136,15.47373,15.15136,15.31254,15.50955,16.22592,16.15428,16.20801,17.19303,17.56913,19.44961,20.29136,22.33303,24.21352,25.39554,25.66418,25.19853,25.28808,24.64334,23.90906,23.47923,23.15686,22.6554,22.45839,21.7062,21.65247,21.22265,20.63163,20.04062,19.75407,19.10934,18.58996,27.75958,26.63129,31.84292,30.19526,28.69087,26.81038,31.05491,28.90578,21,19.184955773195874
2005,26.81038,24.71498,22.45839,27.13275,25.28808,23.08522,21.79575,19.86153,17.76613,16.22592,15.31254,14.43498,13.62906,12.84104,12.51867,12.07094,11.87394,11.64111,11.44411,11.74857,11.85603,11.8023,11.87394,12.12467,12.82313,13.03805,13.05596,11.90975,12.62613,13.19923,14.16634,15.09763,15.56327,15.88564,16.38711,16.70948,16.53038,16.70948,16.74529,16.04683,16.01101,16.06474,15.63491,15.13345,15.40209,14.97226,14.97226,14.38125,14.48871,14.38125,13.86188,14.22007,13.79024,13.5216,13.53951,13.30669,12.93059,13.1455,13.3246,13.21714,13.73651,14.18425,14.29171,14.82899,15.29463,16.26174,17.49749,19.27052,21.75993,22.81658,23.89115,24.39261,24.39261,24.44634,23.96278,23.21059,23.10313,22.56585,22.40467,22.13603,21.9032,21.11519,20.84655,20.36299,19.21679,18.48251,17.76613,16.96021,25.50299,24.07024,29.47888,27.70585,25.66418,23.69414,28.13568,26.4701,22,17.70029092783505
2005,24.23143,22.02857,20.1839,24.60752,22.94195,21.06146,20.04062,18.03477,16.60202,15.45582,14.50662,13.46787,12.89477,12.28585,11.55157,11.53366,11.39038,11.47993,11.53366,11.90975,12.55449,13.3246,14.99017,16.63784,18.26759,19.91526,22.54794,19.28843,21.7062,22.94195,23.26432,23.9986,23.72996,23.69414,22.70913,21.52711,21.49129,20.04062,19.77198,19.05561,20.77491,19.2347,18.73324,20.23763,18.14223,18.37505,17.7124,19.75407,19.53916,19.86153,19.8078,19.48543,19.37798,18.78697,19.39589,17.81986,17.60495,19.34216,17.06766,17.06766,16.49456,16.96021,17.5154,17.49749,18.89442,20.13017,20.98982,22.2793,24.64334,26.4701,27.6163,27.92076,28.47595,27.59839,27.29393,26.70292,26.25519,25.03735,25.1269,24.76871,24.26724,24.26724,23.69414,23.19268,22.11812,21.11519,20.39881,19.91526,27.65212,26.86411,31.89665,29.3177,27.11484,24.96571,29.55052,27.45512,23,20.647188556701025
2005,24.66125,22.76285,21.11519,25.09108,23.24641,21.65247,20.50627,18.57205,17.30049,15.83191,14.97226,14.45289,13.5216,13.21714,12.50076,12.07094,12.07094,12.44704,11.76648,12.89477,13.80815,15.29463,15.68864,17.24676,19.28843,21.74202,24.3747,21.22265,23.15686,22.88822,23.51505,23.58669,22.88822,23.0494,20.61373,21.41965,21.58083,19.59289,19.64662,19.75407,18.84069,18.0885,18.84069,17.8915,18.0885,18.84069,17.3363,17.03184,16.85275,16.90648,17.03184,17.5154,17.28258,18.19596,18.37505,18.89442,17.76613,18.16014,17.8915,17.65867,18.30341,18.64369,19.34216,20.04062,21.27637,22.76285,24.07024,24.87616,26.8462,27.6163,28.26104,28.63714,28.83414,28.58341,27.97449,27.6163,26.41637,26.14773,26.68501,25.78954,25.30599,25.61045,24.32097,23.78369,23.21059,22.51212,21.68829,20.61373,28.78041,27.18648,32.11156,30.14153,27.6163,25.73582,30.19526,27.77749,24,21.111510103092783
2005,24.96571,23.51505,21.04355,25.71791,23.4255,22.13603,20.98982,18.8586,17.65867,16.42292,15.07972,14.32752,13.46787,12.93059,12.71568,12.41122,12.44704,12.30376,12.76941,12.93059,14.07679,14.82899,16.42292,17.35421,19.16306,21.54501,23.67623,20.02272,20.73909,21.84947,21.92111,21.22265,20.72118,19.53916,19.86153,18.41087,18.19596,18.69742,18.14223,17.94522,17.7124,17.01394,17.01394,16.47665,16.87066,16.22592,16.7632,16.74529,16.85275,16.81693,16.81693,16.97812,16.74529,16.97812,16.74529,16.96021,16.47665,16.81693,17.28258,16.54829,16.69157,17.56913,17.78404,18.69742,19.59289,20.84655,22.72704,24.15979,25.95073,27.45512,28.31477,28.67296,28.95951,28.63714,28.5655,28.09986,27.45512,27.32975,27.50885,26.95366,26.68501,25.44927,24.98362,25.68209,24.33888,23.40759,23.19268,22.24348,30.87581,29.60425,34.06369,31.89665,29.06696,26.68501,30.92954,28.69087,25,20.845978041237114
