averagemwh,year
14.756644687499984,2018
17.095448229166667,2018
16.051353124999995,2018
16.325953333333334,2018
15.846795104166668,2018
15.217765833333337,2018
14.11264875,2018
14.49144729166666,2018
11.682695,2018
12.09872197916667,2018
18.450795312499995,2018
17.97317135416667,2018
17.910613437500004,2018
14.44251458333334,2018
21.230763020833333,2018
23.207270625000003,2018
19.06811802083333,2018
14.674322291666671,2018
19.77025802083333,2018
16.81029374999999,2018
23.69448927083333,2018
19.646102604166664,2018
16.99336041666666,2018
15.887092083333338,2018
12.995250104166676,2018
12.872822812500011,2018
16.51113124999999,2018
19.081934166666667,2018
17.020225833333335,2018
17.912725312499994,2018
13.1176784375,2018
11.864611145833337,2018
11.941944791666662,2018
13.806769791666666,2018
14.373624375,2018
12.714509687500003,2018
17.49631520833334,2018
17.719295416666657,2018
14.724790208333332,2018
12.374665312499998,2018
19.131251041666665,2018
16.623580520833332,2018
17.445078958333337,2018
20.11470739583333,2018
13.799861562500006,2018
20.6243775,2018
17.177003020833343,2018
16.39062145833333,2018
17.135554270833335,2018
14.221836249999996,2018
13.030366562500005,2018
13.0532021875,2018
12.891244374999998,2018
11.458179583333331,2018
17.10197270833334,2018
16.536460833333336,2018
17.162802604166668,2018
14.693895624999998,2018
18.001187395833334,2018
17.01466052083332,2018
14.398571041666663,2018
15.388360104166674,2018
14.81056760416667,2018
14.456138645833342,2018
12.044224166666668,2018
12.56579177083333,2018
13.218615312500004,2018
13.244136770833345,2018
14.180963437499996,2018
20.54051958333334,2018
19.229884375,2018
18.30111802083334,2018
14.427355208333331,2018
15.59867520833334,2018
13.70679291666667,2018
13.83536177083334,2018
15.031820833333327,2018
19.14756197916667,2018
14.961587708333338,2018
14.09403520833333,2018
13.975636562499998,2018
13.9683440625,2018
17.701641458333338,2018
15.697117083333335,2018
16.303693125000002,2018
17.514352604166664,2018
23.102304270833343,2018
18.179840937500003,2018
17.043060520833325,2018
15.160581458333333,2018
17.30384510416666,2018
14.892313541666663,2018
15.44516020833334,2018
14.659163229166673,2018
13.232238958333332,2018
13.151643437499994,2018
13.389400625,2018
13.579183125000002,2018
13.714468645833335,2018
14.067170937499997,2018
14.379764791666666,2018
13.378270520833327,2018
15.8957271875,2018
14.251579791666671,2018
14.334861666666662,2018
15.091116041666666,2018
12.74521239583334,2018
13.890051875000005,2018
14.332175729166671,2018
14.678927395833329,2018
13.63982197916667,2018
13.813485625,2018
14.562256145833336,2018
13.314946145833332,2018
13.19846604166667,2018
14.008450520833335,2018
14.510828437499995,2018
15.366867916666656,2018
20.542055,2018
20.91931875,2018
13.867408229166672,2018
13.8248078125,2018
14.319894687500003,2018
12.177398854166665,2018
17.780126562500005,2018
17.19868666666667,2018
15.563942604166671,2018
14.236036666666658,2018
15.55511541666666,2018
14.364221770833332,2018
15.123738229166664,2018
14.2030309375,2018
15.13352447916666,2018
13.93802572916666,2018
13.349869999999996,2018
13.073543125000006,2018
13.557307708333331,2018
13.346224062499996,2018
12.195436354166668,2018
13.351789374999996,2018
13.417800520833334,2018
12.050364166666666,2018
12.952458333333338,2018
13.231663541666665,2018
13.80465885416667,2018
14.1372771875,2019
14.492890625,2019
12.8394603125,2019
12.330698333333332,2019
12.278685625,2019
12.217040312499998,2019
12.292940833333333,2019
12.530465833333327,2019
12.153277083333334,2019
11.807102500000004,2019
11.98587270833333,2019
12.070249062500006,2019
13.569566562500002,2019
13.876635104166674,2019
13.769141770833336,2019
13.758354270833337,2019
14.546004270833336,2019
14.645946562500002,2019
14.378977500000005,2019
13.482430937499997,2019
13.515483958333329,2019
13.711261145833332,2019
14.494370833333337,2019
14.854436770833326,2019
14.598029166666665,2019
16.28942041666667,2019
16.796563541666675,2019
15.755090833333345,2019
16.733978125000007,2019
16.951660000000007,2019
15.813961458333331,2019
16.187521979166664,2019
16.330883229166663,2019
16.694274687500002,2019
16.95791885416667,2019
15.807506770833337,2019
15.728491874999998,2019
15.615445104166662,2019
17.071747291666668,2019
16.64479291666667,2019
14.834879166666669,2019
17.735551979166665,2019
18.676496145833337,2019
20.97419072916668,2019
19.080568229166676,2019
19.472904999999997,2019
19.887733958333328,2019
17.91411802083333,2019
16.53076843749999,2019
18.916279895833338,2019
19.379025833333333,2019
19.49715760416667,2019
18.21531416666667,2019
16.580445729166662,2019
17.178339375,2019
15.60175479166667,2019
16.163074687499993,2019
22.012729895833328,2019
21.87719229166667,2019
20.177,2019
19.546052708333335,2019
19.78466239583334,2019
20.09798458333333,2019
20.2618821875,2019
22.096830520833336,2019
21.105035625000003,2019
20.13592708333333,2019
19.206131666666664,2019
19.113621458333338,2019
20.131037916666667,2019
19.92333020833333,2019
21.07354729166666,2019
17.264004166666666,2019
20.845889062500003,2019
21.23294604166666,2019
20.508901875000003,2019
20.6749509375,2019
18.32268875,2019
19.26578374999999,2019
16.546415104166673,2019
18.0877946875,2019
20.1709365625,2019
20.668887604166656,2019
21.3921490625,2019
20.338158958333327,2019
20.354783333333334,2019
21.49580718750001,2019
20.427148541666664,2019
21.154321979166667,2019
15.38094302083333,2019
19.256004375,2019
19.5577884375,2019
19.11577270833332,2019
19.371789375,2019
22.249775104166677,2019
20.33170479166667,2019
19.667900625,2019
21.46940375,2019
21.754757916666662,2019
18.890071041666676,2019
21.198327187499995,2019
23.799174479166656,2019
21.332496562499998,2019
20.422259062499982,2019
20.91453875,2019
16.916650937500002,2019
18.062565,2019
18.91979927083333,2019
17.408930729166666,2019
15.747659375000003,2019
18.11224208333333,2019
19.25639541666666,2019
20.430277916666657,2019
19.67024677083333,2019
20.673386041666664,2019
17.45058916666667,2019
17.06235979166667,2019
17.528430729166665,2019
19.1511728125,2019
19.087217291666654,2019
18.492062500000003,2019
20.832785104166675,2019
20.39174833333333,2019
21.35616208333333,2019
20.987490729166662,2019
21.22101510416667,2019
18.608433229166675,2019
17.820630208333327,2019
18.199667604166663,2019
20.220223437500003,2019
19.94112770833334,2019
20.243106041666667,2019
20.279092708333334,2019
18.54819447916667,2019
18.31682104166667,2019
18.182261041666663,2019
16.522162708333337,2019
13.8226959375,2019
13.385980624999997,2019
13.893972708333337,2019
14.0665778125,2019
14.599806145833332,2019
14.976417187500006,2019
15.66857260416667,2019
15.055977500000006,2019
17.926892708333334,2019
15.730603125,2019
17.812656979166665,2019
19.579358437500005,2019
19.198124270833336,2019
22.039566041666674,2019
18.365534166666663,2019
16.762961041666667,2019
13.682068333333332,2019
13.019579270833333,2019
13.189873333333338,2019
13.408327395833329,2019
14.743323333333334,2019
15.936728020833336,2019
17.815161041666663,2019
16.726552500000004,2019
16.70266489583333,2019
13.511004270833334,2019
14.341475625000006,2019
15.331452395833338,2019
15.950405729166665,2019
14.6568271875,2019
15.06156416666667,2019
16.215670937500004,2019
13.8036240625,2019
14.502715208333337,2019
14.608281874999998,2019
14.071394374999995,2019
14.965629375,2019
13.74159427083334,2019
14.611171458333333,2019
15.94462635416667,2019
15.882018437500008,2019
16.168666666666663,2019
14.523327708333332,2019
14.841953958333333,2019
14.905718020833335,2019
16.439133750000007,2019
15.576683749999992,2019
14.127452500000004,2019
13.16309625,2019
16.438362812500003,2019
19.151505312500003,2019
15.579380208333337,2019
13.844849166666668,2019
14.05829458333334,2019
13.758546041666674,2019
12.171385104166667,2019
12.67417541666667,2019
13.383091041666663,2019
13.788984270833332,2019
13.863920833333331,2019
14.18408854166667,2019
13.953113020833335,2019
12.617154166666673,2019
13.72984354166667,2019
13.852169479166667,2019
13.67840822916667,2019
12.027483229166664,2019
13.041733020833329,2019
13.638531979166665,2019
13.990100104166666,2019
14.526988020833327,2019
13.793221666666668,2019
13.613295833333336,2019
11.897643229166668,2019
12.6735971875,2019
13.478448020833328,2019
13.470164791666669,2019
15.322591458333331,2019
17.4597409375,2019
14.538546354166671,2019
13.69728739583333,2019
13.920364479166665,2019
14.222231354166672,2019
15.047501250000002,2019
14.786666979166666,2019
13.904952291666666,2019
13.048668125,2019
13.507921979166662,2019
14.678980833333334,2019
13.882413541666669,2019
13.467275312499996,2019
12.032106145833334,2019
12.796117083333334,2019
12.989141458333334,2019
13.592105312499998,2019
15.109724374999995,2019
12.26770541666667,2019
13.591913020833326,2019
17.570122916666666,2019
14.9471359375,2019
15.969284479166667,2019
18.319108125000003,2019
17.48613197916667,2019
15.971017395833336,2019
14.663184166666666,2019
15.268459895833333,2019
14.624271458333329,2019
14.537005416666672,2019
15.832316979166665,2019
15.606157395833334,2019
14.81787458333333,2019
14.232634062500004,2019
12.727729791666668,2019
12.446860312499998,2019
17.976401562499998,2019
19.18117229166668,2019
15.678012499999996,2019
17.332598124999993,2019
19.24975177083333,2019
17.162689375000003,2019
18.686858124999997,2019
19.976005104166664,2019
20.360707395833337,2019
18.681849375,2019
17.01146677083334,2019
15.848113020833331,2019
13.212219583333331,2019
11.9169075,2019
18.692251354166665,2019
22.101210520833344,2019
16.664907291666665,2019
13.874900625,2019
16.53892052083333,2019
25.828410625000004,2019
23.856354062500014,2019
23.32852041666666,2019
22.17441375000001,2019
17.78106416666667,2019
15.37479697916667,2019
19.265163333333337,2019
14.679558333333333,2019
13.513701249999995,2019
15.734841041666662,2019
16.934218020833335,2019
17.638317604166662,2019
19.663542916666675,2019
19.914938229166665,2019
19.496138229166657,2019
17.898574270833333,2019
21.44565635416668,2019
18.441048541666664,2019
14.448775937500004,2019
14.163669270833331,2019
22.676625729166663,2019
22.16747895833333,2019
18.059043541666668,2019
20.23703208333333,2019
23.326593854166678,2019
23.62248927083333,2019
17.03939989583333,2019
13.86507729166666,2019
12.364795833333332,2019
12.75026864583333,2019
13.235336041666663,2019
14.342631354166668,2019
14.836367604166671,2019
16.716920104166668,2019
20.19445895833333,2019
16.478432500000007,2019
14.3193215625,2019
14.295049687499995,2019
14.356886458333337,2019
15.4279653125,2019
20.45240375000001,2019
16.430849791666667,2019
12.681881875000004,2019
14.926908229166663,2019
19.270749479166668,2019
16.917844062500002,2019
16.39790770833334,2019
13.8255859375,2019
15.212015624999998,2019
13.91400677083333,2019
17.264788645833328,2019
18.41677645833333,2019
17.86524770833333,2019
15.771250520833332,2019
14.9621621875,2019
16.243411354166675,2019
16.001647395833334,2019
15.122053645833333,2019
14.623500729166668,2019
14.133809270833334,2019
13.43972729166667,2019
13.631403541666666,2019
13.525452604166668,2019
14.900902708333332,2019
15.550099166666667,2019
13.877405729166668,2019
13.946755520833332,2019
14.721554062499996,2019
14.786666770833335,2019
13.953691250000004,2019
14.140552083333342,2019
13.682261354166664,2019
13.610020937500002,2019
13.924024791666668,2019
15.220491666666666,2019
12.32934979166666,2019
13.2330246875,2019
14.2956265625,2019
14.333769895833328,2019
13.093552916666669,2019
14.360353750000002,2019
15.185238645833332,2019
13.483842500000002,2019
13.303338645833334,2019
13.679178541666666,2019
14.10895854166666,2019
13.871048645833332,2019
14.339356875,2019
13.778003541666669,2019
12.230718124999996,2019
13.266351770833332,2019
13.231319583333333,2020
13.389928229166667,2020
13.9904546875,2020
12.400543541666664,2020
12.261281770833335,2020
12.550339583333338,2020
15.123122604166666,2020
13.89065375,2020
13.736643229166669,2020
13.720552187499996,2020
14.366860729166662,2020
13.925133541666666,2020
14.802649895833328,2020
14.586192499999996,2020
14.007311354166673,2020
12.473142708333336,2020
13.730705625000004,2020
12.483103437500004,2020
13.735685520833336,2020
13.9642109375,2020
13.597382291666667,2020
15.296480312500002,2020
17.09154822916667,2020
13.1813228125,2020
13.388777916666664,2020
13.686646770833342,2020
14.11803083333333,2020
14.153851249999995,2020
13.77916916666667,2020
13.480916770833332,2020
12.681938125000004,2020
12.702817708333336,2020
17.131582916666666,2020
16.766861458333327,2020
16.06691645833333,2020
14.6612821875,2020
14.004054895833328,2020
14.15998125,2020
15.229053020833334,2020
18.13590854166667,2020
15.006656770833333,2020
13.22997875,2020
12.9056753125,2020
12.700327499999998,2020
12.955863020833329,2020
15.002251145833334,2020
16.379152500000004,2020
17.695331145833325,2020
17.730195,2020
23.24258927083333,2020
21.577205625,2020
18.0617771875,2020
19.14272510416667,2020
24.561832500000005,2020
30.46825802083333,2020
23.193743020833335,2020
17.5606671875,2020
13.453907291666669,2020
14.20921041666667,2020
14.54251739583333,2020
13.877053541666667,2020
13.3542984375,2020
14.209019479166663,2020
15.324448125000004,2020
14.167643229166666,2020
19.488291875000005,2020
13.4853221875,2020
12.74879083333333,2020
13.0817140625,2020
14.048112499999997,2020
15.066613437500004,2020
15.136914583333336,2020
13.979726979166664,2020
12.998005,2020
13.19511552083334,2020
15.392832500000004,2020
15.329427812499992,2020
19.0392853125,2020
25.55083458333333,2020
18.2330275,2020
14.199633229166665,2020
13.734919270833329,2020
14.127608333333336,2020
14.37375708333333,2020
16.061553645833335,2020
15.473095208333332,2020
17.034847604166664,2020
19.150770208333338,2020
13.142821249999995,2020
12.983829583333335,2020
16.98906583333333,2020
24.9503078125,2020
13.731279375000003,2020
13.023289999999998,2020
16.229164583333333,2020
14.57029302083334,2020
12.759326145833333,2020
14.632548749999998,2020
15.928614062500005,2020
13.49202666666666,2020
13.333227083333336,2020
13.260052916666671,2020
13.786255937500009,2020
14.944209374999994,2020
13.676494895833336,2020
13.266948958333336,2020
14.4264346875,2020
17.359725729166673,2020
14.050219583333336,2020
18.071163229166665,2020
12.240594166666666,2020
12.691899270833332,2020
13.71480541666667,2020
12.810088958333331,2020
12.373725625000004,2020
14.595195104166663,2020
15.596456249999996,2020
12.5352065625,2020
13.091292395833332,2020
14.985394270833334,2020
13.051449791666665,2020
11.955942187499998,2020
13.152398645833337,2020
13.57152229166667,2020
14.244840625000002,2020
15.17101166666667,2020
15.026961354166668,2020
13.582824374999996,2020
12.943028125000009,2020
14.281810729166668,2020
13.76901572916667,2020
11.69427760416667,2020
11.6423659375,2020
13.32613979166667,2020
16.144113854166665,2020
12.62293895833333,2020
12.890733333333324,2020
14.88176322916666,2020
12.4505390625,2020
12.127767708333344,2020
13.208524166666669,2020
15.623465833333336,2020
13.618836354166667,2020
15.344943437499998,2020
13.191667708333329,2020
13.167531354166677,2020
13.120217187499998,2020
13.481874166666664,2020
15.44991635416666,2020
13.665384166666662,2020
11.592753229166668,2020
12.5246709375,2020
13.233235208333328,2020
13.665959270833328,2020
14.554968854166672,2020
13.499305416666664,2020
13.472104895833333,2020
13.919387083333332,2020
13.354297916666663,2020
12.805299999999995,2020
12.2220128125,2020
12.490765729166666,2020
11.7609384375,2020
13.375752291666666,2020
13.391651562499996,2020
13.460611770833326,2020
13.621901354166669,2020
13.87073197916667,2020
13.055088645833338,2020
13.898507395833333,2020
13.3565971875,2020
13.636651562499994,2020
13.181323750000002,2020
12.565471874999998,2020
12.242126458333331,2020
11.7341209375,2020
14.513592604166664,2020
15.485546041666668,2020
14.221470625000002,2020
13.061601041666664,2020
12.807981875,2020
14.469917916666663,2020
14.226833645833336,2020
14.751504479166671,2020
13.939500729166664,2020
13.411765208333334,2020
12.551297187499998,2020
12.43559697916667,2020
14.302115104166662,2020
14.085466458333334,2020
13.259286666666668,2020
13.58301510416667,2020
20.815840104166664,2020
16.896076145833334,2020
14.524319687499998,2020
15.828813229166675,2020
15.440913437500006,2020
14.604198854166668,2020
14.118413437499996,2020
13.698715416666673,2020
14.331231979166668,2020
14.882529062500003,2020
16.982935937500002,2020
17.622923229166666,2020
15.8186609375,2020
14.504781041666668,2020
13.741815208333328,2020
13.2587121875,2020
20.4880690625,2020
20.19080541666666,2020
18.85938083333334,2020
17.0585921875,2020
16.246008749999998,2020
18.96224927083334,2020
19.36472739583333,2020
17.535386979166667,2020
18.6765253125,2020
18.5482321875,2020
16.478733854166666,2020
16.033817604166668,2020
18.46902760416667,2020
17.46948052083333,2020
17.036298124999995,2020
21.267405937500005,2020
17.8535759375,2020
20.1205971875,2020
20.778878125,2020
19.99093520833334,2020
18.732456562499998,2020
18.831023229166668,2020
17.898751979166665,2020
18.060486875,2020
18.19014770833334,2020
19.733763854166664,2020
13.325006041666636,2020
18.518309270833328,2020
19.32580958333333,2020
19.83741510416667,2020
20.45286625000001,2020
19.99993156249999,2020
17.885844062499995,2020
18.56544239583333,2020
19.932851979166664,2020
19.556383854166665,2020
19.01642125,2020
18.908468124999995,2020
18.35090437500001,2020
19.019354895833334,2020
18.363421250000005,2020
18.020199583333333,2020
18.75044958333334,2020
18.527892916666666,2020
18.36048739583333,2020
19.61133875,2020
20.05253916666666,2020
17.49646895833333,2020
19.877115104166663,2020
18.962249374999995,2020
18.11857010416666,2020
17.442492291666667,2020
17.423718124999997,2020
21.132073333333327,2020
22.29980833333333,2020
21.552152708333328,2020
20.666426354166664,2020
18.980045729166672,2020
18.12580625,2020
17.5128971875,2020
18.390409062500005,2020
19.709513958333336,2020
20.412384270833325,2020
19.032262291666672,2020
16.14509520833333,2020
16.280037395833336,2020
17.14933604166667,2020
18.940541041666677,2020
18.528089062500005,2020
18.79249645833333,2020
18.414463229166667,2020
19.47522291666667,2020
20.47105395833334,2020
19.8168803125,2020
21.37848864583334,2020
22.713434479166665,2020
23.023018020833337,2020
21.59165729166666,2020
21.009843541666672,2020
19.928354166666672,2020
14.696525,2020
14.8218846875,2020
14.569406354166668,2020
15.182902500000004,2020
20.2526053125,2020
19.27945989583333,2020
18.2777625,2020
19.92307364583333,2020
19.024048749999995,2020
17.644317812500002,2020
16.802594687499994,2020
19.43317666666666,2020
23.13546937499999,2020
22.3795996875,2020
20.56336239583333,2020
19.8012346875,2020
15.514584583333336,2020
16.389555104166657,2020
16.039098333333325,2020
17.69731708333334,2020
15.646789270833333,2020
15.067908854166673,2020
16.110088750000003,2020
15.699201041666663,2020
15.959892708333332,2020
15.8994621875,2020
15.165301458333332,2020
14.363082187499996,2020
14.09417604166667,2020
15.729905104166669,2020
15.6006353125,2020
15.12892583333334,2020
12.229292291666663,2020
13.70618614583333,2020
14.002139166666671,2020
13.267139895833331,2020
12.32545322916667,2020
12.7777159375,2020
14.389464583333329,2020
14.59078947916666,2020
14.182584791666663,2020
16.154457916666672,2020
14.933749479166666,2020
14.64841552083333,2020
14.365624791666663,2020
13.471293958333328,2020
14.104151041666666,2020
15.160020833333334,2020
14.3074784375,2020
12.556086041666669,2020
12.651863541666664,2020
15.737824583333335,2020
16.82068833333333,2020
14.569909791666666,2020
14.727561041666666,2020
15.03021822916667,2020
14.086040937500002,2020
12.539612500000002,2020
12.467587291666662,2020
13.462718958333332,2020
13.655998333333327,2020
13.492601458333333,2020
13.542788541666669,2020
12.9041425,2020
12.39230666666667,2020
12.399393541666663,2020
13.243387187499993,2020
14.284683958333334,2020
14.877164895833332,2020
12.723506041666669,2020
14.157620625,2021
14.579740312499991,2021
15.106563645833331,2021
14.5558465625,2021
14.683278437499997,2021
13.24908177083334,2021
13.21314479166666,2021
14.734756666666664,2021
14.753210833333336,2021
14.857332499999991,2021
14.028244895833335,2021
14.286218229166664,2021
15.4979909375,2021
14.399469791666665,2021
14.971361145833336,2021
15.821816979166664,2021
16.6984971875,2021
15.830558854166668,2021
16.63944354166667,2021
16.833894791666662,2021
15.273818854166676,2021
14.875204270833336,2021
13.91810166666667,2021
13.970356874999998,2021
13.119707083333331,2021
14.267569062500002,2021
14.340026979166666,2021
14.099926041666658,2021
14.184621874999992,2021
12.806176874999997,2021
12.924867291666663,2021
13.408954791666671,2021
14.773219062500004,2021
13.87400468750001,2021
13.1496225,2021
13.621859583333332,2021
16.23908020833333,2021
16.032974166666662,2021
15.544418541666674,2021
15.986935104166667,2021
16.348640937500004,2021
17.932803854166664,2021
15.559958958333326,2021
13.701894270833336,2021
15.221564062500006,2021
15.07742541666667,2021
16.321250729166664,2021
15.239435104166668,2021
15.0032190625,2021
14.814790208333337,2021
14.874038541666666,2021
16.221791458333332,2021
17.54487333333334,2021
17.86656270833333,2021
17.52913864583333,2021
15.3620115625,2021
14.856556041666666,2021
15.42184177083334,2021
14.569055833333335,2021
14.935811875,2021
15.150271770833331,2021
21.491586145833327,2021
14.7188271875,2021
14.150432916666666,2021
16.68917177083333,2021
16.985997395833333,2021
14.99408895833333,2021
14.349351354166666,2021
16.292112083333333,2021
17.944848020833334,2021
16.836419375000002,2021
15.089080624999996,2021
15.216901875,2021
15.002248333333334,2021
14.415009999999995,2021
15.755381458333334,2021
18.763834479166665,2021
15.963430000000002,2021
13.090180312499996,2021
14.27553385416666,2021
18.85338635416667,2021
13.26928427083334,2021
13.195467291666665,2021
17.63928229166667,2021
14.948438645833331,2021
14.664047187500003,2021
14.613734479166672,2021
21.21069114583334,2021
22.891011354166665,2021
25.332428958333324,2021
25.231609791666667,2021
27.676136041666663,2021
17.42987354166667,2021
15.335592604166669,2021
15.56442697916667,2021
15.482837708333344,2021
13.13097385416667,2021
13.373406250000002,2021
13.399630416666666,2021
13.533084999999994,2021
14.2685403125,2021
15.559570104166667,2021
15.347441979166668,2021
14.166167187500006,2021
13.557172708333333,2021
13.464512500000009,2021
12.72167489583333,2021
13.888574166666665,2021
15.689139583333333,2021
18.404848229166667,2021
18.32092885416667,2021
21.16678927083333,2021
14.977188854166668,2021
15.798117916666667,2021
17.852964687500002,2021
21.862228229166664,2021
20.249314895833333,2021
14.67803375,2021
13.92295802083334,2021
15.23593864583333,2021
14.43035677083334,2021
13.254715416666665,2021
15.389401562500003,2021
13.678583541666663,2021
13.219165729166669,2021
14.9744690625,2021
13.772020520833332,2021
13.878472916666675,2021
26.76351822916668,2021
26.772259479166667,2021
14.740584270833343,2021
18.167272708333343,2021
14.925711458333332,2021
15.000305833333336,2021
16.94928239583333,2021
15.000499270833338,2021
14.842180208333325,2021
15.360262916666668,2021
13.512299270833331,2021
13.860602187500003,2021
13.906057812500004,2021
13.347958229166666,2021
12.825407604166664,2021
13.272198437499997,2021
16.036859062500003,2021
17.57828541666667,2021
13.034039479166667,2021
14.715524791666663,2021
20.961459687500007,2021
14.496404062499998,2021
14.21628593749999,2021
14.242898958333337,2021
19.7698896875,2021
13.5169615625,2021
15.999367916666666,2021
15.869798333333335,2021
13.674892395833334,2021
14.232409166666669,2021
17.683766875000003,2021
15.801031875000003,2021
12.43922572916666,2021
11.910653124999998,2021
12.019437083333331,2021
13.1043603125,2021
13.553676250000004,2021
13.46762010416666,2021
13.450525937500004,2021
13.605543333333337,2021
13.139326354166672,2021
12.574622395833336,2021
13.48588072916666,2021
14.079722916666666,2021
12.998490416666664,2021
13.902172604166664,2021
14.32506947916667,2021
15.205440520833337,2021
13.438287395833331,2021
13.608651249999996,2021
13.615643958333337,2021
14.739030520833335,2021
14.774773333333338,2021
14.531564062499998,2021
14.487078958333337,2021
15.109477708333328,2021
15.62930822916666,2021
13.443727291666669,2021
13.021218854166664,2021
12.405813958333328,2021
13.287155208333337,2021
14.234740104166676,2021
14.851698749999995,2021
14.10808489583333,2021
15.1450265625,2021
15.17882739583333,2021
14.921631458333335,2021
18.00040562500001,2021
16.098438541666674,2021
16.336208541666668,2021
13.801159270833333,2021
14.1109984375,2021
14.68289,2021
14.7905084375,2021
14.15218052083334,2021
14.093903854166667,2021
14.949798541666665,2021
13.743853333333329,2021
13.743465104166662,2021
14.284858541666672,2021
18.457056249999997,2021
19.19824833333333,2021
18.87608479166666,2021
19.78688791666667,2021
21.46849239583334,2021
20.64122,2021
19.7886525,2021
18.525685104166666,2021
16.7293728125,2021
15.19051697916666,2021
16.167988125000004,2021
16.482289479166663,2021
16.192652916666667,2021
14.754959375,2021
16.0032525,2021
14.073118020833336,2021
22.191644791666675,2021
22.610869375000004,2021
24.991507916666663,2021
19.689435104166677,2021
23.781874375,2021
22.5561621875,2021
20.40631302083333,2021
21.069660312500005,2021
17.974888645833328,2021
19.957088020833343,2021
16.477798854166657,2021
16.068966458333325,2021
17.064281145833327,2021
17.477819687500002,2021
18.392545,2021
18.535097187499996,2021
20.82455708333333,2021
21.815361979166664,2021
22.0869365625,2021
21.49947302083333,2021
20.246309375,2021
20.585140416666672,2021
20.70161302083334,2021
21.106523750000008,2021
19.351192708333333,2021
19.57982458333333,2021
19.697474375,2021
19.66178760416667,2021
19.476684479166664,2021
18.96883145833333,2021
21.212996354166663,2021
20.71396635416666,2021
19.978265,2021
19.022558020833333,2021
20.224936875,2021
21.3745684375,2021
21.123975416666664,2021
20.30552666666665,2021
20.222779895833337,2021
19.836496979166665,2021
19.4513909375,2021
21.014561041666663,2021
22.434394895833336,2021
21.91752083333333,2021
21.8247740625,2021
21.061425104166663,2021
18.8980453125,2021
18.919419375000004,2021
19.453351562499996,2021
19.924929687499997,2021
19.328250937500005,2021
18.555489166666657,2021
22.92283614583334,2021
23.596183541666665,2021
22.863030937500003,2021
20.880832291666664,2021
21.13162229166666,2021
20.479451875,2021
19.701199791666664,2021
21.39417635416667,2021
21.274762291666665,2021
21.073385416666667,2021
19.647865729166664,2021
19.28452395833333,2021
22.75538197916667,2021
21.002207708333337,2021
20.59494437500001,2021
20.19591677083333,2021
19.17236468750001,2021
20.08316895833333,2021
18.216659062500003,2021
19.4155078125,2021
20.126111145833327,2021
18.005086041666665,2021
20.194739791666667,2021
17.393503541666664,2021
17.040163645833335,2021
19.57453083333333,2021
19.6364925,2021
22.21752770833333,2021
16.634861041666667,2021
18.567058541666672,2021
16.092888750000004,2021
16.1991653125,2021
17.663313125000002,2021
20.2886634375,2021
18.454114791666672,2021
17.22624572916667,2021
20.07650208333333,2021
18.391564791666664,2021
18.052341354166668,2021
17.506447499999993,2021
18.83863281249999,2021
16.968004895833328,2021
17.444877604166667,2021
17.986849791666668,2021
16.787021145833332,2021
15.5520928125,2021
15.028944374999996,2021
17.176244270833333,2021
15.940336145833331,2021
15.6536634375,2021
16.379561041666665,2021
14.63579916666667,2021
13.912841979166664,2021
14.8424696875,2021
17.8270425,2021
18.01900729166667,2021
19.61806125,2021
19.53315677083333,2021
18.9974596875,2021
16.788981666666672,2021
15.309950416666672,2021
16.132433854166667,2021
16.203337395833334,2021
15.593759687500004,2021
15.376386562500004,2021
15.6864196875,2021
15.772475937499992,2021
15.772864895833328,2021
15.5990040625,2021
15.727602083333338,2021
17.464334976114582,2022
17.854431346729164,2022
19.08539236095833,2022
18.737154984197915,2022
18.870518129343747,2022
16.34117958009374,2022
15.449810210714586,2022
15.729512393548958,2022
16.502291142871872,2022
15.557599680729169,2022
15.291022585614584,2022
14.96265769521875,2022
12.04747849291041,2022
11.638832818097912,2022
12.212170219640628,2022
11.83386219575521,2022
22.58869757925,2022
21.90980423398959,2022
22.44561647966667,2022
21.716861702947917,2022
21.53851315167709,2022
22.743630936093755,2022
26.32832525421875,2022
29.40735735692709,2022
23.093384896666663,2022
15.675216479875,2022
16.951387605541672,2022
17.640075128937504,2022
18.151644763843745,2022
15.36329000986458,2022
14.485907492091672,2022
19.35160361298958,2022
24.31431910693749,2022
20.40954891207292,2022
22.299583209625,2022
21.98136369632292,2022
20.86922009651042,2022
27.031045783187498,2022
23.397578530302084,2022
23.243669227135417,2022
22.104431028458325,2022
24.099950948291664,2022
22.466535905729163,2022
20.60557251852083,2022
20.72892752359375,2022
20.60155387202084,2022
24.314004262541665,2022
20.53286857660417,2022
22.103564655416665,2022
19.01688740864583,2022
20.214481063031247,2022
18.242607002760412,2022
20.72329224503124,2022
22.31553017546875,2022
19.81266785576041,2022
19.207801035031245,2022
19.92104084759374,2022
20.75244461159376,2022
22.652910212125008,2022
23.56382068814584,2022
22.93005242267709,2022
22.657647952510416,2022
24.1190322607604,2022
22.956505925208337,2022
17.01871136469792,2022
18.51034905030208,2022
18.98071110502084,2022
18.622528778479168,2022
18.655530470479167,2022
17.556392528385416,2022
18.55584676797917,2022
18.98956237896876,2022
16.927237033541672,2022
24.807184329510417,2022
27.61472311190626,2022
25.828580215885424,2022
25.267027468208337,2022
25.362818459812505,2022
24.60644469179168,2022
22.412712703625008,2022
14.261243772092714,2022
15.425018020947912,2022
13.916864479534372,2022
