year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2020,Berkeley Vale 132_11kV,01JUL2019,MW,18.23616,18.62232,18.93429,18.35136,17.74746,17.30325,17.91779,17.71309,16.94333,16.61574,16.03887,15.82114,15.35541,15.35541,15.58951,15.67731,15.27825,15.54715,16.02415,16.08631,17.12786,17.80287,18.54001,19.45836,21.05330,22.06226,23.56452,25.11103,25.93093,26.73815,27.18705,27.47960,27.80435,28.35400,29.31357,29.34807,29.68198,29.10418,28.56352,28.05017,27.23245,26.25422,25.84278,25.30942,24.71433,24.08280,23.63094,23.55167,23.33178,22.96881,22.96881,22.96881,23.64792,23.58612,23.58612,23.58612,23.58612,23.33454,23.03829,23.72985,23.63756,24.04458,24.28058,24.76181,25.09029,25.94358,26.59547,27.19618,27.96896,28.81440,29.01096,28.80747,28.80747,28.71890,28.40510,28.78175,27.91380,27.54714,27.33320,26.83264,26.29688,26.11613,25.51519,25.26708,24.82344,24.50580,23.44028,23.00355,22.60941,21.87427,22.19422,21.37322,20.98830,20.81130,21.06017,21.08187
2020,Berkeley Vale 132_11kV,02JUL2019,MW,20.47388,20.74669,21.09118,20.38023,19.52272,18.79769,19.24855,19.44426,19.40443,18.74905,17.85034,17.67289,17.07871,16.63956,16.73254,17.10443,17.10443,17.21871,17.23304,17.23304,17.62724,18.33908,19.20184,20.05414,21.72322,23.00219,24.56543,26.04582,26.58025,27.63176,28.43250,28.86496,29.08194,29.52766,29.60356,30.02740,29.56270,29.01386,28.26489,27.69065,26.65439,25.61807,25.32696,24.75838,24.31890,23.56446,23.19920,23.04598,23.45302,23.58612,24.00167,24.12734,24.35774,24.35774,24.35774,24.35774,24.61099,24.28058,24.28058,24.28058,24.28058,24.02342,24.14629,24.15198,24.62022,25.21478,25.91329,26.83650,27.39282,28.34249,28.37342,28.08728,28.08728,28.33523,28.22468,28.11300,27.72866,27.01501,26.55271,26.33826,25.99065,25.72095,25.20513,25.15509,25.15509,25.00650,23.65708,23.22602,23.07977,22.38227,22.81449,22.69962,21.98481,21.65704,21.57573,21.77972
2020,Berkeley Vale 132_11kV,03JUL2019,MW,21.48252,21.24260,21.10549,20.35015,19.67041,19.09549,19.51002,19.80720,19.06324,18.59242,17.91380,17.70612,17.28426,16.71862,16.71862,16.71862,16.71862,16.71862,16.76468,17.56477,18.35048,18.73119,19.39032,19.98842,21.55085,23.08320,24.13362,25.56796,26.01529,26.58412,27.29094,27.77817,28.31877,28.31877,28.68423,28.81085,28.86432,28.19017,27.94255,27.24925,26.85015,26.23537,25.82790,25.79272,25.56663,25.99647,25.66258,25.66897,25.59235,25.16177,24.82587,25.16838,25.48947,25.22073,25.61807,25.61807,25.57155,25.61807,25.58516,24.87216,24.87216,24.87216,24.69088,24.82943,24.87216,25.49371,26.12973,26.75869,26.99080,27.57066,27.71937,27.11936,26.69835,26.69835,26.41440,26.19986,25.59065,25.38679,24.86879,24.25486,24.18184,24.01651,23.65915,22.46322,21.70849,21.36743,20.96258,20.66528,19.80513,19.58933,20.18079,19.30795,19.14625,19.01821,18.55725,18.85346
2020,Berkeley Vale 132_11kV,04JUL2019,MW,18.85346,18.85346,18.85346,18.37636,17.91593,17.12124,17.60249,17.57379,16.88719,16.40102,15.94699,15.94699,15.54040,15.32969,15.32969,15.32969,15.32969,15.32969,15.59103,15.89555,16.27480,16.50186,17.02727,17.51143,18.90696,19.90358,21.05742,21.70264,21.80216,22.60566,23.21779,24.12454,24.28058,24.73475,24.87216,24.87216,25.35470,25.69016,25.08455,25.00077,25.44766,25.30147,24.79500,24.79500,24.36897,24.10053,24.50873,24.82072,24.82072,24.78772,24.53976,24.76928,24.57859,24.15198,24.18407,24.71784,24.47992,24.12626,23.95406,23.80157,23.75735,23.92049,23.92049,24.24680,24.10053,24.10053,24.83303,25.31050,25.76006,26.37466,26.77551,26.69490,26.44124,26.80123,26.32554,26.43516,26.13249,25.38729,25.07300,24.63142,24.07481,24.00179,23.53467,23.41364,22.82154,22.13258,21.34078,20.23113,19.39961,18.69431,19.23927,19.07873,18.96442,19.09436,18.83468,18.59625
2020,Berkeley Vale 132_11kV,05JUL2019,MW,18.17134,18.36144,18.72485,18.35895,17.48648,16.89443,17.35202,17.56741,16.75180,16.28136,15.53934,15.77212,15.18836,14.73811,14.36352,14.76383,14.35861,14.22369,14.82611,14.91815,15.40147,15.91038,16.47933,16.94268,18.10713,18.46765,19.50804,20.62421,20.91114,20.91114,20.96886,21.21011,21.33106,21.69136,21.75940,21.50272,21.10929,20.52348,20.08807,19.93393,20.16118,20.32860,19.21995,18.88156,19.18783,19.72298,19.58700,19.28763,19.37154,19.51883,18.78711,19.12776,19.07369,19.02380,18.04653,17.61885,17.61885,17.61885,17.61885,17.61885,18.02255,18.29983,18.03595,18.03039,18.03872,18.59625,18.88225,19.31644,19.44982,20.19804,20.52532,19.96385,19.95946,19.95946,19.95946,19.23099,19.21355,18.65931,18.51909,18.12149,17.67703,18.24232,17.70702,17.72682,17.52117,17.38134,16.61707,16.39355,15.92127,15.81496,16.26703,16.02415,15.71836,15.50974,15.78662,15.72681
2020,Berkeley Vale 132_11kV,06JUL2019,MW,15.45829,15.54435,15.00236,14.43347,13.63957,13.01740,13.75683,13.32345,12.71327,12.29374,11.86822,11.29150,11.29150,10.99551,10.69992,10.69992,10.69992,10.69992,10.69992,10.69992,11.25521,11.44582,11.44582,11.44582,11.92909,12.27128,12.62899,13.02678,13.24629,13.79588,13.88932,14.25082,14.48090,15.01645,15.09820,15.09820,15.66071,15.36648,14.80801,14.53234,14.53234,14.53234,14.53234,14.08463,13.79313,13.40062,13.40062,13.96203,14.14652,14.06042,13.85913,14.84099,14.30226,14.08752,13.63211,13.63211,13.63211,13.63211,13.92489,14.24941,14.65235,15.20758,15.48401,16.42370,16.77006,17.09760,17.71983,18.24181,18.47179,18.62197,18.62197,18.50064,17.95323,17.71214,17.38737,17.38737,17.02477,16.74434,16.50538,16.17848,16.07790,16.08350,15.58690,15.24130,14.96960,14.96960,14.35705,14.35229,14.01940,13.94530,14.81527,14.81527,14.81527,14.81527,14.95354,14.98539
2020,Berkeley Vale 132_11kV,07JUL2019,MW,14.66094,14.77499,14.71823,14.49879,13.99220,13.40554,13.81383,13.51572,12.64799,12.01169,11.65847,11.47155,11.47155,10.96046,10.85424,10.85424,10.85424,10.85424,10.85424,10.85424,10.85424,10.85424,10.85424,11.01451,11.39438,11.39438,11.63936,12.23586,12.55183,12.86478,13.27201,13.27201,13.42983,13.91504,13.91504,13.91504,13.91504,13.91504,13.91504,13.91504,14.23307,14.04364,14.04364,14.04364,14.04364,13.78369,13.45206,13.74102,13.76789,13.55494,13.55494,13.55494,13.55494,13.55494,13.55494,13.55494,13.55494,13.55494,13.55494,13.55494,14.09576,14.24941,14.24941,14.82888,14.89762,15.57032,16.34421,17.60145,18.10755,18.31688,18.85346,18.85346,19.16457,18.90490,18.90490,18.90490,18.81129,17.39631,17.07871,17.07871,16.61815,16.38425,16.38425,16.38425,15.90207,15.87829,15.63834,15.12753,14.85442,14.54130,15.27825,14.94019,14.68667,14.68667,14.80002,15.02300
2020,Berkeley Vale 132_11kV,08JUL2019,MW,14.71239,15.20685,15.96975,15.13599,14.64196,14.20677,14.65453,14.73115,13.73588,13.44486,13.06624,12.23849,11.80592,11.80592,11.16438,11.16289,11.16289,11.16289,11.16289,11.34977,12.11307,12.46192,13.09197,13.54399,14.60002,15.11333,16.16636,16.69906,17.62159,18.13196,19.39492,19.52649,19.92612,20.38831,21.06331,21.78265,22.60872,22.35937,22.13710,21.79936,21.68276,21.69898,21.60560,21.60560,21.11114,20.47218,19.03523,18.48938,18.26188,17.55828,17.54076,17.63814,17.53255,17.88301,18.08183,18.32272,18.80202,18.80202,18.80202,18.91821,19.36788,19.36788,19.36788,19.38928,19.31644,19.31644,19.62936,20.44818,20.84011,21.24551,21.24551,20.89275,20.62821,20.45275,20.06234,20.06234,19.61466,19.38688,18.85346,18.85346,18.38613,18.10755,17.59861,17.51597,17.51597,17.12860,16.84269,16.00683,15.66406,15.39286,16.15276,15.63292,15.23687,15.22858,15.25862,15.39215
2020,Berkeley Vale 132_11kV,09JUL2019,MW,14.91815,15.24927,15.61262,14.96916,14.35229,13.95075,14.34550,14.35403,13.72442,12.89560,12.73187,12.35020,12.19173,11.98235,11.54871,11.54871,11.54871,11.54871,11.99309,12.21745,12.61848,12.92151,13.91319,14.55731,15.56659,16.47034,17.37039,18.32932,18.79596,19.92509,20.35342,20.80825,20.95465,21.43116,21.48602,21.60560,21.28204,20.53698,20.03490,20.12736,19.65081,19.65081,19.40446,18.76511,18.44192,17.86675,17.85034,17.85034,17.53106,17.20732,17.20732,17.20732,17.20732,17.59209,17.52628,17.18920,17.49629,17.29050,17.69602,17.69602,17.69602,17.69602,18.11269,18.26188,18.32095,19.09897,19.28486,20.27476,20.88853,21.76469,22.18943,22.27435,21.79523,21.73421,21.73421,21.73421,20.93344,20.91114,20.63808,20.21667,19.76233,19.65081,19.65081,19.07871,19.00779,18.56714,18.26188,17.73061,16.79976,16.44401,17.02727,16.57900,16.09702,16.07777,16.03348,16.30716
2020,Berkeley Vale 132_11kV,10JUL2019,MW,15.74122,15.75442,16.15276,15.58332,15.18744,14.34547,14.92106,14.65345,14.15620,13.39964,13.34918,12.97110,12.69085,12.24317,12.24317,12.24317,12.24317,12.24317,12.24317,12.62945,13.25325,13.54963,14.25582,15.12290,16.34237,17.55549,18.08660,18.94832,19.93069,20.58534,21.72651,22.14390,22.35151,22.71266,22.45439,22.89358,22.63444,22.31612,21.55510,21.10588,20.60682,19.99115,19.52005,19.16211,18.70477,18.92932,18.54481,18.47259,17.77318,17.77318,17.77318,17.77318,17.77318,17.77318,17.77318,17.77318,17.77318,17.77318,17.77318,17.77318,17.90253,18.19877,17.97151,18.51909,18.94159,19.57332,19.99477,20.65792,21.28704,22.23114,22.81449,22.81449,22.81449,22.81449,22.81449,22.81449,22.42157,22.27435,21.89320,21.49262,21.00392,20.91114,20.52226,20.29410,20.15795,19.85479,18.85880,18.59741,18.03039,17.73788,18.19232,17.44976,16.64874,16.56429,16.56429,16.56429
2020,Berkeley Vale 132_11kV,11JUL2019,MW,16.32291,16.20171,16.43641,15.57672,15.11344,14.42792,15.17634,15.01799,14.28075,13.71258,13.00251,12.65471,12.65471,12.65471,12.10636,11.98596,11.98596,11.98596,12.48306,12.57755,13.10740,13.22675,13.91465,14.72153,15.76774,16.54894,17.36598,18.31866,19.42470,19.81122,20.70711,21.16717,21.43256,21.83147,21.63852,21.38395,20.91114,20.72502,19.96487,19.62509,19.35125,19.11067,18.74484,18.57053,18.57053,18.08685,18.00467,17.66132,17.36164,17.36164,17.36164,17.36164,17.36164,17.36164,17.36164,17.36678,17.46396,17.74647,17.92751,17.92751,17.74726,17.40822,18.03039,18.36813,18.57053,18.64220,19.16211,19.77860,20.31574,21.61439,22.74342,22.94309,22.56340,22.37723,22.37723,22.40622,22.28307,21.68276,21.61564,20.98830,21.14408,21.05219,21.01402,20.72562,19.69303,18.86503,18.49337,17.79277,17.07688,16.78023,17.30887,16.92983,16.20420,16.20420,16.17610,16.28136
2020,Berkeley Vale 132_11kV,12JUL2019,MW,15.81322,15.91785,16.28136,15.74510,15.41741,14.46450,14.94588,14.76236,14.16412,13.42415,13.40062,13.01704,12.86048,12.28757,11.99293,12.26890,12.26890,12.26890,12.26890,12.80863,13.38665,13.78741,14.23635,14.76383,15.90715,16.97101,17.73423,18.69738,19.23384,19.60077,20.23422,20.60248,21.12151,21.19407,21.19407,21.33922,21.37411,20.82847,19.98681,20.57604,20.03944,19.88230,19.47713,19.34216,18.17213,17.64512,17.41309,17.41309,16.74965,16.61574,16.90892,17.25876,17.25876,17.25876,17.25876,17.05483,17.15588,16.82484,16.95788,17.03198,17.11177,17.13016,17.13016,17.57646,17.82462,18.00973,18.39048,19.07995,19.66841,20.00111,20.21667,20.21667,19.67165,19.99724,19.92797,20.11379,19.97587,19.49648,19.49648,19.08083,18.85346,18.85346,18.75414,18.35874,18.02589,17.95928,17.57636,17.04964,16.40997,16.27385,17.15588,16.47020,15.95727,15.98446,15.66406,15.60388
2020,Berkeley Vale 132_11kV,13JUL2019,MW,15.07248,15.45426,15.40619,15.17536,14.45500,13.94076,14.57809,14.10497,13.45802,12.82576,12.56514,11.93452,11.93452,11.93452,11.49929,11.39438,11.39438,11.39438,11.39438,11.39438,11.39438,11.39438,11.79154,12.06313,12.40481,12.62899,13.18850,13.54211,13.83787,13.83787,14.45575,15.13930,15.54206,16.24446,16.46141,16.35510,16.49150,16.89867,16.66810,15.95617,15.79206,15.07248,15.00318,14.46929,13.86359,13.86359,13.85743,13.42416,13.49047,13.29773,13.29773,13.62137,13.86359,13.86359,13.86359,13.86359,13.63265,13.56765,13.94076,13.94076,14.27309,14.76383,14.76383,15.46104,15.99894,16.61552,17.12508,18.22423,18.75058,18.79777,19.66954,19.95946,19.85171,19.29072,19.29072,19.29072,19.29072,19.23910,18.69913,18.37172,18.12016,18.49005,18.08183,18.08183,18.08183,17.58380,17.41687,16.69347,16.20420,16.31658,17.05299,16.49907,16.21171,16.13856,16.25115,16.45028
2020,Berkeley Vale 132_11kV,14JUL2019,MW,15.88471,15.98652,16.16454,15.43532,15.01113,14.66094,14.82310,14.51212,14.22184,13.63629,13.09197,13.05201,12.47466,12.01231,11.83164,11.83164,11.83164,11.83164,11.83164,11.83164,11.83164,11.83164,11.83164,12.10885,12.74008,13.11769,13.11769,14.11963,14.40373,14.40373,15.02648,15.79267,16.35000,16.38425,16.38425,16.38425,16.61934,16.74607,16.97583,17.07339,16.94685,16.33281,16.00826,15.53546,15.14015,14.34559,14.19797,14.19797,14.19797,14.19797,14.19797,14.19797,14.19797,14.19797,14.19797,14.19797,14.19797,14.19797,14.19797,14.19797,14.74319,14.94387,15.74569,16.62326,17.02727,17.52877,18.38641,19.29527,20.22488,20.56245,21.38025,21.63132,22.03873,22.01339,21.94104,21.90902,21.65704,21.65704,21.12558,21.06546,20.46738,20.31955,20.31955,20.08079,19.84763,19.56869,19.03351,18.83381,18.36044,17.80759,18.64769,17.98856,17.71958,18.05611,18.28126,18.62197
2020,Berkeley Vale 132_11kV,15JUL2019,MW,18.14480,18.22070,18.35835,17.86205,17.28448,16.72282,17.38147,17.41761,16.92439,16.34340,15.68492,15.30740,15.02104,14.45816,14.40373,14.62503,14.80911,14.45518,15.09031,15.28403,15.66406,15.74462,16.91826,17.64557,18.92256,19.72914,20.62951,21.34548,22.19539,22.96747,23.54609,23.74044,23.79120,24.43491,24.84203,25.10365,24.92578,24.09768,23.79188,23.79188,23.17138,23.14886,22.73738,22.40295,22.41982,22.78369,22.64587,22.56296,22.58857,22.32479,21.81137,21.81137,21.81137,21.81137,21.81137,21.81137,21.81137,21.75519,21.32387,21.68276,21.83914,22.24863,22.24863,22.54969,22.91737,23.42075,24.03053,25.08115,25.75024,26.67660,27.28102,26.90412,26.90412,26.90412,27.29543,27.28458,26.71005,26.35461,25.92787,25.52270,25.02649,24.57685,23.70282,23.41819,22.89165,22.71741,21.70045,21.32823,20.68985,20.45729,21.24315,20.90296,20.50971,20.00438,20.08626,20.37100
2020,Berkeley Vale 132_11kV,16JUL2019,MW,20.37100,20.33587,20.70537,19.99526,19.34216,18.94511,19.30432,19.20931,18.55238,18.03039,17.45760,17.22792,16.82150,16.82150,16.76663,16.25564,16.25564,16.78289,16.97583,16.98327,17.75715,18.18471,18.76963,19.46840,20.74063,21.32932,22.13483,23.55874,24.38346,24.80461,25.58627,25.74668,26.28402,26.38117,26.92984,26.76115,26.85251,26.26109,25.65941,25.18429,24.66199,24.46063,23.88376,23.03883,22.37372,22.20230,22.55728,22.55728,22.31605,21.58353,21.42556,21.53984,22.01714,21.84887,21.45128,22.08729,22.12002,22.12002,22.12002,22.12002,22.12002,22.12002,21.65696,21.14701,21.55416,22.14243,23.26739,23.77833,24.22914,24.73752,25.24021,25.22888,25.02649,25.02649,24.44031,24.43491,24.40784,23.71472,23.71472,23.45266,23.09742,22.77802,22.61798,22.39630,22.61639,22.80939,22.09207,21.55173,21.27123,20.93449,21.45128,21.02457,20.49353,20.80825,20.80825,20.80825
2020,Berkeley Vale 132_11kV,17JUL2019,MW,20.09769,19.98808,20.14732,19.82263,18.87551,18.08183,18.84461,18.67881,18.11915,17.23800,17.13016,16.93602,16.53857,16.53857,16.53857,16.53857,16.44587,16.59002,16.59002,16.59002,17.47348,18.05328,19.02226,19.97095,21.49150,22.80604,23.75382,24.66862,25.25400,26.17334,26.63127,26.35751,26.59084,26.95556,27.08237,27.03272,26.74659,26.26109,25.67138,25.24264,24.78131,24.40919,23.22396,22.56544,22.44792,21.75993,21.52974,21.54446,21.03974,21.03974,21.03974,21.10304,22.01423,22.37723,22.15451,22.17146,22.25808,22.65697,22.17146,22.17146,22.17146,22.17146,22.21010,22.89910,22.94309,23.64775,23.70644,24.58326,25.30838,25.77348,26.13629,26.08105,25.76351,25.54091,25.54091,25.71833,25.61807,25.16008,24.61823,24.33202,23.85539,23.62688,22.99453,22.69757,22.41594,22.24879,21.61153,21.01327,20.42315,20.09225,21.06546,20.78275,20.12233,19.90168,20.13676,20.20698
2020,Berkeley Vale 132_11kV,18JUL2019,MW,19.88230,20.28008,20.00959,19.39360,19.02574,18.60475,18.79099,18.74978,18.33904,17.69033,17.20732,16.93997,16.66718,16.66718,16.26347,16.02415,16.23923,16.56429,16.76812,17.23304,17.54646,17.86837,18.66856,19.46111,21.33609,22.51233,23.24085,24.26838,24.97783,24.53462,24.84943,25.29202,25.59655,25.48947,25.49856,25.53182,25.50938,24.75711,24.48635,24.11505,23.50280,23.87264,23.61184,23.35822,23.14856,22.98779,22.16952,22.70570,22.44294,22.17146,22.07567,22.30007,22.30007,22.30007,22.62069,22.45802,22.94309,22.57548,22.54513,22.89165,22.89165,22.88745,22.87833,22.38349,22.26731,22.89165,22.89165,23.33024,23.68900,24.39183,25.18950,26.78568,27.18740,26.82696,27.58449,27.22778,26.95556,26.84791,26.33826,26.33826,25.83409,25.74668,24.35297,24.28058,23.75472,23.35820,22.51183,22.33979,21.57988,21.33106,21.75735,21.00416,20.44816,20.30111,19.96428,19.75254
2020,Berkeley Vale 132_11kV,19JUL2019,MW,19.16211,19.74086,20.52075,20.09073,19.22358,19.04227,19.40941,19.18783,18.70867,17.54261,16.59002,16.48152,15.86983,15.64042,15.85683,15.92127,15.92127,15.92127,15.92127,16.44744,16.97322,17.25247,17.97895,18.77543,19.89276,20.86527,21.92896,22.87065,23.66450,24.28752,24.42247,24.33177,24.97690,25.33514,25.05318,25.44003,26.72974,25.41526,24.60017,24.07163,23.03244,21.49568,21.91502,21.89818,21.43659,20.67965,20.48299,20.59108,19.98518,19.56045,19.13639,19.13639,19.13639,19.13639,19.13639,18.88895,19.03185,18.39048,18.40664,18.75887,18.47853,19.03351,18.85905,18.87627,19.52347,19.77496,20.63735,21.24551,21.91211,22.26898,22.81449,22.81449,22.18482,21.88853,21.88853,21.88853,21.87888,21.16835,21.16835,21.16835,21.16835,21.02952,20.52532,20.39426,19.81697,19.57804,18.59625,18.55122,17.94644,17.60204,17.76941,16.96686,16.62450,16.46632,16.40210,16.47094
2020,Berkeley Vale 132_11kV,20JUL2019,MW,15.85509,15.99811,16.01611,15.48379,14.74280,14.24879,15.39470,15.47812,14.78185,14.19797,14.15535,13.55494,13.55494,12.96285,12.88620,12.76069,12.26890,12.26890,12.26890,12.26890,12.26890,12.60059,12.86048,12.86048,13.27404,13.64315,14.28341,15.04780,15.40685,16.00011,16.61574,16.86303,17.62108,18.00828,17.86894,17.88291,18.52481,18.45444,17.92751,17.53750,16.91416,16.26842,15.79824,15.56118,15.04429,14.96960,14.52158,14.35229,13.83490,13.73499,13.44852,13.68355,13.68355,13.68355,13.68355,13.68355,13.68355,13.68355,13.68355,14.22160,14.37801,14.37801,14.37954,15.39353,16.08917,16.42911,17.18643,17.79051,18.18471,18.35751,19.26024,19.62509,19.62509,19.62509,19.62509,19.62509,19.62509,19.17235,19.05923,19.05923,18.58643,18.48243,18.56889,18.51707,17.60926,17.44645,17.00155,17.00155,16.78712,16.55675,17.41309,17.19504,16.89283,17.17971,17.59313,17.59313
2020,Berkeley Vale 132_11kV,21JUL2019,MW,17.47005,17.40804,17.38677,16.95652,16.58220,16.10132,16.70102,16.79540,16.17848,15.53756,15.31235,15.19034,14.59398,14.30085,14.30085,14.30085,14.30085,14.01956,13.68355,13.68355,13.68355,13.68355,14.08668,14.42946,14.42946,15.00590,15.14964,15.83565,16.46141,16.68564,17.27994,17.81420,18.18471,18.18471,18.18471,18.18471,18.18471,18.18471,17.98728,18.30897,18.22260,17.36052,16.76999,17.14926,16.71220,15.92215,15.89555,15.89555,15.89555,15.70658,15.17536,15.73567,15.81839,15.81839,15.39069,15.19053,15.74122,15.85501,16.28136,16.28136,16.33001,16.84723,16.84723,17.16500,17.60399,18.15899,18.71066,19.32364,19.82306,19.85929,20.80794,21.00365,21.37411,21.37411,21.37411,21.37411,21.37411,21.37411,20.77832,20.75681,20.69115,20.59816,20.37533,20.21667,20.21667,20.13750,19.45566,19.08495,19.08495,18.71865,19.45365,18.60898,18.51497,18.87918,18.87918,18.71388
2020,Berkeley Vale 132_11kV,22JUL2019,MW,18.15899,18.46631,18.77630,18.77630,18.16236,17.96881,18.44544,18.04968,17.69820,16.83782,16.79578,16.23202,15.70104,15.58690,15.58690,15.58690,15.58690,15.94367,15.73628,16.52125,16.92439,17.05064,17.71833,17.95152,19.14542,20.15190,21.13593,22.44601,23.66651,24.42262,25.81269,26.82564,27.10989,27.16916,27.98440,28.21041,28.33175,28.26733,28.26733,28.25082,27.52142,27.52142,27.46228,27.22968,27.51471,26.98128,26.98128,26.31066,25.63448,24.02993,23.45751,23.62940,23.56039,23.39261,22.84859,22.72797,22.15551,22.04286,22.04286,22.53272,22.95793,22.63949,22.35218,22.04110,21.88853,22.36906,23.04011,24.04198,24.40919,25.14696,25.69523,25.69523,25.69523,25.69523,25.82596,25.72545,25.28232,24.94933,24.23045,23.68762,23.38035,23.30978,22.76304,22.49007,22.49775,22.36292,21.45699,21.01402,21.18964,21.03696,21.60062,20.96258,20.80234,20.75681,20.89691,20.86699
2020,Berkeley Vale 132_11kV,23JUL2019,MW,20.39752,20.41952,20.75681,20.27151,19.73025,19.38203,19.67781,19.46557,19.03639,18.51909,17.99677,17.38634,16.85567,16.12704,16.12704,16.12704,16.39337,16.49530,16.54091,17.01217,17.59313,18.02647,18.68451,19.44038,20.91577,21.90434,23.04950,24.36350,24.87216,25.10969,25.93299,26.01297,25.74668,25.74668,26.22984,26.67263,26.67263,26.05139,25.48947,24.93862,24.21287,24.17770,23.52526,22.89476,22.19643,22.07326,21.51851,21.32267,21.32267,21.32267,21.37776,21.91425,22.17943,21.98433,22.50584,22.44228,22.66016,22.66016,22.66016,22.66016,22.62081,22.09430,22.30982,22.44865,22.60872,22.60872,22.87830,23.36303,23.75919,24.05819,24.40658,24.58834,24.94933,24.66828,24.07597,24.38346,24.38346,24.38346,23.97636,23.58036,23.74044,23.60933,23.07170,23.07170,22.62107,22.27689,22.42468,21.97661,21.39141,20.85592,21.47700,21.18512,21.00888,20.67358,20.99958,21.01402
2020,Berkeley Vale 132_11kV,24JUL2019,MW,20.74306,20.74301,21.12462,19.99939,19.85658,19.19245,19.59322,19.57365,19.02740,18.67084,18.26188,18.22203,17.51597,16.51013,16.07560,16.49099,16.84002,16.95011,16.95011,16.95011,17.41301,18.02957,19.00779,20.02946,21.21040,22.31338,23.72569,25.00454,25.58506,26.24267,26.78915,26.90912,26.76072,26.69835,26.50309,26.64691,26.40122,26.01258,25.29968,24.99468,25.39608,24.84531,24.49011,23.69091,23.18546,22.84021,22.53752,22.14574,22.14574,22.14574,22.12203,22.11621,22.24863,22.24863,22.24863,22.24863,22.76995,22.78877,22.81089,22.78877,22.78877,22.78877,22.78877,22.78877,23.22684,23.50895,23.79867,24.52831,25.19856,25.67657,26.67263,26.30036,26.05533,26.52137,26.42610,25.20654,24.83820,24.40919,23.79078,23.59559,23.43512,23.94452,24.07103,23.72865,23.02025,23.14444,22.99453,22.32521,21.73545,21.14177,21.85362,21.22605,20.67255,20.80825,21.08308,20.97604
2020,Berkeley Vale 132_11kV,25JUL2019,MW,20.34528,20.90622,21.10205,20.38262,19.77941,19.39702,19.81687,19.68432,19.31034,18.69765,18.26188,18.14683,16.87965,16.51285,16.51285,16.51285,16.58345,16.72939,17.07871,17.07871,17.74039,17.95585,18.85033,19.25866,20.69446,21.80428,23.30594,24.49760,25.00077,25.42026,26.24122,26.66450,26.98128,27.03760,26.98128,26.80203,26.36398,25.86163,25.36523,24.97671,24.56351,23.86747,23.14886,22.91744,22.73774,22.13901,21.75662,21.63696,22.01714,22.01714,21.53046,21.84487,22.04210,21.95533,22.66016,22.33133,22.01714,21.73578,21.96570,21.96570,21.70072,21.60180,21.90964,22.30007,22.43208,22.84021,23.39977,23.43179,23.99048,24.93771,25.77353,26.15821,26.28638,26.52452,26.54169,26.58741,26.43825,26.49258,25.95073,25.90100,25.90100,25.89593,25.15509,25.13393,24.40919,23.83010,23.20030,22.54049,21.74934,21.24162,21.50272,21.31027,21.15814,20.83602,20.68351,20.85969
2020,Berkeley Vale 132_11kV,26JUL2019,MW,20.82420,20.52143,20.55188,20.19467,19.70815,18.86469,19.34936,19.31644,18.83689,18.07899,17.81881,17.20732,16.49374,16.04490,15.89555,15.89555,15.89555,16.37127,16.43569,16.52567,17.39981,17.76525,18.53680,19.03351,20.24526,21.46165,22.69652,23.61560,24.17506,25.19291,25.05321,25.61874,25.37402,25.23226,25.23226,25.65843,25.59381,24.58932,23.33418,22.30592,22.30854,21.62311,20.95657,20.36454,20.43517,20.67965,20.67965,20.58809,19.81667,19.44504,20.05804,20.12125,19.42396,19.34743,19.54793,19.53231,18.93062,18.93062,18.41032,17.73835,18.95023,18.92364,18.77630,18.77630,19.40387,19.68172,19.98518,20.67567,20.85272,21.51284,21.74763,21.16844,21.13021,21.00051,20.39828,20.97678,20.64104,19.92120,19.80513,19.33555,19.21355,18.72627,18.64769,18.25295,18.11533,17.97098,17.18501,17.05299,17.05299,16.64017,17.28448,16.83870,16.10132,16.10132,16.10132,16.10132
