year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2016,20.10976,20.14763,19.03042,20.86719,26.86982,26.86982,25.20347,23.65074,21.88972,24.95731,22.0412,19.42807,17.42088,15.90602,14.50478,13.1414,12.17568,11.51293,11.41825,11.13422,11.19102,11.72122,12.44078,13.1414,14.80775,17.08004,19.06829,16.87175,16.19006,16.49303,16.17112,16.13325,15.92496,15.41369,14.80775,14.10713,13.74735,13.52012,13.23608,12.57333,12.45972,12.09994,12.00526,11.91058,11.64548,11.32357,11.19102,11.19102,11.30464,11.19102,10.85018,10.85018,10.64189,10.66082,10.83124,10.83124,10.96379,11.07741,11.07741,11.15315,11.49399,11.8159,12.42185,13.0846,13.84203,14.42903,15.14859,16.45516,17.83747,19.6553,21.54887,22.49566,23.46138,23.74542,23.72648,23.42351,22.68502,22.21162,21.75717,21.09442,20.54528,19.84466,19.3902,18.93574,18.36767,17.55343,17.57237,16.85281,17.72385,16.89068,16.5309,15.28114,22.11695,21.66249,21.39739,20.4506,10,16.30544969072165
2016,19.78785,19.69317,18.74638,20.94293,26.66152,26.64259,24.88156,22.96905,20.82931,23.12054,20.26124,18.08363,16.20899,15.12966,13.6148,12.5544,11.83484,11.41825,10.92592,10.88805,11.22889,11.85377,12.89524,13.97458,15.60305,17.51556,19.48488,17.81853,17.30727,17.36407,17.40195,17.34514,16.89068,16.24687,15.22434,14.44797,13.80416,13.19821,12.76269,12.6112,12.15675,11.74016,11.70229,11.36144,11.03954,10.81231,10.69869,10.64189,10.56614,10.73657,10.62295,10.4904,10.4904,10.4904,10.54721,10.73657,10.73657,10.64189,10.71763,10.96379,11.11528,11.45612,11.94845,12.5544,13.25502,13.91777,14.84562,16.01964,17.45875,19.25765,21.03761,22.13588,22.53353,22.79863,22.87437,23.08267,22.43885,21.92759,21.35952,20.75357,20.16656,20.1855,19.52275,18.97361,18.27299,17.70492,17.68598,16.85281,17.66705,16.87175,16.66345,15.4705,22.26843,21.75717,21.34058,20.43166,11,16.120350000000002
2016,20.10976,19.73104,18.5949,20.79144,26.45323,26.54791,24.71114,22.76076,20.84825,23.19628,20.14763,18.02683,16.13325,14.92136,13.59586,12.68695,11.66442,11.09634,11.07741,11.07741,11.47506,11.92952,12.8195,13.82309,15.41369,17.78066,19.52275,17.49662,17.0043,17.25046,17.2694,16.77707,16.73919,16.15219,15.39476,14.86456,14.35329,14.08819,13.76628,13.42544,13.0846,12.64907,12.32717,12.00526,11.58867,11.43719,11.2857,11.05847,11.51293,11.05847,11.05847,10.85018,10.85018,10.69869,10.67976,10.96379,10.96379,11.32357,10.79337,12.21355,13.38757,15.01604,15.88709,17.0611,18.0647,19.01148,20.56421,22.06014,23.17735,25.39283,27.7598,29.04743,29.99421,30.35399,30.90313,30.88419,30.06996,29.69124,28.95275,28.63084,28.17638,27.60831,26.66152,26.07452,25.10879,24.35136,23.93478,22.66608,22.98799,21.54887,20.82931,19.27658,25.44964,24.73008,24.29456,22.96905,12,18.396896288659804
2016,22.43885,22.0412,20.54528,22.32524,27.89235,28.10064,26.51004,24.54072,22.87437,25.52538,22.5714,20.39379,18.46235,17.47769,15.79241,14.54265,13.53905,13.04673,12.59227,12.32717,12.57333,13.53905,14.29648,15.7356,17.70492,20.20444,22.72289,21.11335,21.11335,21.68142,21.85184,21.511,21.03761,19.93934,18.70851,18.00789,17.09897,16.5309,15.90602,15.48944,15.05391,14.35329,13.70948,13.21715,12.89524,12.89524,12.57333,12.42185,12.15675,12.15675,11.96739,11.68335,11.5508,11.41825,11.49399,11.49399,11.51293,11.49399,11.53187,11.91058,12.42185,12.74375,13.3497,14.06926,14.88349,15.7356,16.90962,18.48128,19.93934,22.49566,24.80582,26.45323,27.47576,27.91128,28.47935,28.51723,28.27106,27.77873,27.57044,27.34321,26.85088,26.33962,25.80941,25.1656,24.14307,23.17735,22.89331,21.66249,22.19269,21.05654,20.52634,18.86,25.26028,24.52178,24.04839,22.62821,13,18.985233814432984
2016,21.09442,20.92399,19.44701,21.58674,27.2864,27.09705,25.26028,23.42351,21.49207,23.82116,20.7157,18.44341,16.56877,15.14859,13.78522,12.68695,11.83484,11.15315,11.00167,10.71763,10.71763,10.71763,10.90699,11.15315,11.5508,12.3461,12.76269,12.51652,13.1414,13.82309,14.12606,15.18646,15.43263,15.50837,15.50837,15.50837,15.45156,15.11072,14.95924,14.75094,14.31542,13.95564,13.86096,13.33076,13.04673,13.02779,12.66801,12.80056,12.44078,12.45972,12.15675,12.2893,12.25142,12.0242,12.0242,12.0242,12.23249,12.30823,12.47865,12.8763,12.98992,13.27395,13.65267,14.25861,14.92136,15.75454,16.54984,17.91321,18.55703,20.16656,21.43526,22.07907,22.23056,22.23056,21.90865,21.54887,20.88612,20.12869,19.50381,19.29552,18.78425,18.48128,18.19725,17.68598,17.30727,16.89068,17.09897,16.68239,17.5913,17.11791,17.19365,16.15219,22.96905,22.60927,22.40098,21.45419,15,16.310729896907205
2016,21.07548,21.09442,19.93934,21.94652,27.66512,27.70299,25.97984,23.93478,22.21162,24.74901,21.83291,19.40913,17.66705,16.49303,14.90243,13.78522,12.8195,12.04313,11.36144,11.19102,10.85018,10.7555,10.7555,10.7555,11.15315,11.85377,12.15675,11.60761,11.87271,12.38397,13.42544,14.25861,14.65626,15.09179,15.81134,16.49303,16.37942,16.36048,16.39835,15.7356,15.2054,15.12966,15.26221,15.05391,14.46691,14.42903,14.71307,15.09179,14.71307,14.58052,14.48584,14.58052,14.52371,14.48584,14.52371,14.18287,13.59586,13.21715,13.4065,13.27395,13.59586,14.12606,14.56158,15.11072,15.67879,16.15219,16.98536,18.08363,19.20084,20.88612,22.55247,23.27203,23.68861,23.74542,23.49925,23.25309,22.60927,22.09801,21.92759,21.37845,20.84825,20.41273,19.97721,19.50381,18.72745,18.02683,18.29193,17.5345,18.17831,17.36407,17.28833,16.13325,22.85544,22.21162,22.02227,21.18909,16,17.1592875257732
2016,20.75357,20.63996,19.48488,21.62462,27.40002,27.47576,25.84729,23.97265,22.07907,24.84369,22.17375,19.78785,17.78066,16.45516,14.95924,13.69054,12.85737,12.45972,11.87271,11.83484,11.83484,12.21355,12.91418,13.99351,15.65986,17.8564,20.03401,18.00789,17.76172,18.51915,18.93574,18.78425,18.63277,18.0647,17.21259,16.85281,16.34154,15.79241,15.12966,15.09179,14.76988,14.80775,14.9403,14.59946,14.22074,14.10713,14.23968,13.10353,13.31183,12.95205,12.3461,12.91418,12.27036,12.11887,12.57333,12.72482,12.89524,12.66801,12.72482,13.04673,13.04673,13.17928,13.70948,14.23968,15.11072,15.86815,16.81494,18.15938,19.48488,21.60568,23.42351,24.29456,25.14666,25.67686,25.39283,24.95731,24.35136,23.85903,23.42351,22.64715,22.17375,21.58674,20.9808,20.41273,19.71211,17.72385,17.51556,16.796,17.30727,16.60664,16.56877,15.96283,23.00693,22.45779,21.94652,20.77251,17,17.710144639175258
2016,20.4506,20.22337,19.01148,21.05654,26.77514,26.7562,25.03305,23.08267,21.05654,23.44245,20.33699,18.29193,16.30367,15.03498,13.6716,12.6112,11.89165,11.36144,11.11528,11.00167,11.11528,11.79697,12.63014,13.65267,15.07285,16.89068,18.55703,17.04217,16.72026,17.2694,17.55343,17.74279,17.55343,16.89068,16.54984,15.84922,15.56518,15.4705,14.75094,14.46691,14.23968,13.69054,13.46331,12.47865,12.19462,12.36504,12.80056,13.00885,13.25502,13.48225,13.21715,12.98992,13.17928,12.85737,12.83843,12.2893,12.45972,11.91058,11.96739,12.15675,12.70588,13.17928,13.80416,14.75094,15.43263,16.28474,17.51556,18.74638,20.07189,21.60568,22.60927,23.3667,23.70755,24.1052,24.1052,24.02946,23.27203,22.5146,21.9844,21.54887,21.07548,20.62102,20.1855,19.31446,18.46235,17.81853,17.76172,17.09897,18.04576,17.19365,17.19365,16.15219,22.66608,22.2495,21.96546,20.75357,18,17.11743855670103
2016,20.35592,20.10976,18.68958,20.9808,26.81301,26.85088,24.91943,22.59034,20.82931,23.23415,20.37486,18.36767,16.47409,15.31901,13.69054,12.72482,11.72122,10.90699,10.67976,10.88805,11.39932,11.62654,12.49759,13.46331,14.90243,17.0043,18.61383,16.96642,16.94749,17.81853,17.8564,17.51556,16.75813,16.09538,15.43263,15.16753,14.82669,14.01245,13.16034,13.04673,12.47865,12.15675,11.70229,11.5508,11.00167,10.92592,10.96379,11.41825,11.07741,10.92592,10.67976,10.7555,10.16849,10.20636,10.58508,10.77444,10.90699,11.66442,11.66442,12.0242,12.21355,12.17568,12.74375,13.10353,13.80416,14.31542,14.97817,16.28474,17.51556,19.04936,20.22337,20.75357,20.81038,20.94293,20.96187,20.92399,20.43166,19.93934,19.25765,18.87893,18.17831,17.8564,17.34514,17.04217,16.64452,15.96283,16.19006,15.7356,16.60664,16.0007,16.0007,14.80775,21.2459,21.20803,21.09442,20.16656,19,15.934600412371125
2016,19.6553,19.29552,18.14044,20.37486,26.01771,25.99877,23.91584,21.79504,19.86359,22.13588,19.27658,17.25046,15.26221,14.145,13.02779,11.98632,11.36144,10.86912,10.52827,10.39572,10.66082,11.26677,12.38397,13.21715,14.42903,16.54984,18.21618,16.62558,16.15219,16.28474,16.51197,16.2658,16.01964,15.28114,14.35329,13.89883,13.36863,12.98992,12.76269,12.45972,12.19462,11.7591,11.41825,11.2857,11.00167,10.90699,10.7555,10.92592,11.94845,12.21355,12.23249,11.92952,11.5508,11.7591,11.79697,11.72122,11.94845,12.15675,12.21355,12.09994,12.15675,12.44078,12.66801,13.3497,14.05032,14.90243,15.43263,16.62558,17.83747,19.71211,21.11335,21.83291,22.21162,22.32524,22.55247,22.36311,22.11695,21.73823,21.28377,21.13229,20.7157,20.03401,19.54168,19.21978,18.78425,18.29193,18.02683,17.34514,18.40554,17.5345,17.19365,15.81134,22.64715,22.40098,22.02227,20.65889,20,16.198883092783504
2016,20.1855,19.90146,18.82213,20.88612,26.66152,26.58578,24.76795,22.72289,20.58315,23.21522,20.10976,17.83747,16.2658,15.18646,13.80416,12.5544,11.58867,11.22889,11.17209,10.79337,11.19102,11.7591,12.49759,13.55799,14.95924,17.2694,19.16297,17.5345,17.45875,18.19725,18.93574,19.04936,19.04936,18.55703,17.87534,17.36407,17.08004,16.60664,16.72026,17.0611,16.94749,16.90962,16.68239,16.20899,15.69773,15.84922,15.67879,15.30008,15.84922,14.9403,14.76988,14.88349,14.80775,14.12606,14.16393,14.42903,14.54265,14.42903,13.8799,13.97458,14.4101,15.03498,15.88709,17.09897,18.25405,19.3902,20.28018,21.49207,22.76076,24.54072,25.9609,26.85088,27.40002,27.40002,27.51363,27.17279,26.47217,25.82835,25.22241,24.40817,24.02946,23.70755,23.12054,22.7797,21.9844,21.11335,20.88612,19.95827,20.79144,19.73104,19.61743,18.44341,24.91943,24.27562,23.91584,22.5714,21,18.835599278350514
2016,22.17375,21.66249,20.35592,22.36311,28.17638,27.89235,25.79048,23.6318,21.62462,23.87797,21.05654,18.86,17.15578,15.86815,14.4101,13.12247,12.25142,11.64548,11.38038,11.00167,10.71763,10.96379,11.03954,11.34251,11.72122,12.44078,13.33076,12.91418,13.63373,14.54265,15.50837,16.43622,17.70492,18.08363,18.00789,17.95108,17.8564,17.61024,17.0611,16.49303,16.15219,15.77347,15.30008,14.69413,14.33436,14.03138,13.65267,14.145,14.03138,13.48225,13.16034,12.8195,12.80056,12.93311,12.66801,12.70588,12.78163,12.80056,12.91418,12.97098,13.19821,13.57693,14.03138,14.63733,15.39476,16.28474,17.55343,18.99255,20.1855,22.26843,23.27203,24.18094,24.69221,24.6354,24.54072,24.06733,23.32883,22.74182,22.34417,21.94652,21.41632,21.11335,20.82931,20.31805,19.9204,19.48488,19.69317,19.10616,19.93934,19.10616,19.01148,17.89428,24.52178,24.23775,24.14307,23.19628,22,17.645538144329898
2016,22.81757,22.49566,21.58674,23.02586,28.51723,28.38468,26.69939,24.9005,22.98799,25.84729,23.02586,20.84825,18.87893,17.61024,16.01964,14.90243,13.69054,12.80056,12.081,11.66442,11.62654,11.2857,11.2857,11.49399,11.70229,12.25142,12.63014,12.23249,12.78163,13.78522,14.99711,15.90602,16.70132,17.13685,17.42088,17.72385,18.3298,18.78425,18.21618,17.74279,17.0043,16.32261,15.86815,15.14859,14.69413,14.31542,13.91777,13.72841,13.57693,13.82309,13.44438,13.52012,13.55799,13.69054,13.78522,13.97458,14.10713,13.95564,14.06926,13.95564,14.12606,14.54265,15.2054,15.64092,16.2658,17.17472,18.55703,20.43166,22.00333,24.31349,25.99877,26.56684,27.11598,27.4947,27.32427,27.07811,26.37749,25.73367,25.26028,24.78688,24.3703,24.02946,23.55606,22.93118,21.90865,21.05654,20.52634,19.71211,20.31805,19.3902,19.14403,17.62917,23.8401,23.46138,22.91225,22.02227,23,18.56788649484536
2016,21.81397,21.43526,20.39379,22.06014,27.72192,27.83554,26.18813,24.59753,23.12054,26.32068,23.59393,20.9808,19.25765,18.15938,16.34154,15.14859,13.95564,13.23608,12.8195,12.78163,12.63014,13.29289,13.8799,14.99711,16.47409,18.89787,21.07548,19.76891,19.52275,20.65889,21.15122,20.92399,20.29911,19.01148,18.3298,17.25046,16.77707,16.13325,15.65986,15.33795,14.78881,14.06926,13.70948,13.16034,13.25502,13.06566,13.06566,13.0846,12.68695,12.85737,12.95205,12.49759,12.76269,12.72482,12.78163,13.25502,13.27395,12.93311,12.64907,13.04673,13.10353,13.17928,13.89883,14.82669,15.90602,17.15578,18.63277,20.33699,22.34417,25.05199,26.86982,27.96809,28.72552,29.16104,29.46401,29.3504,28.68765,28.15745,27.62725,27.17279,26.58578,25.6958,24.9005,24.40817,23.82116,22.85544,22.5714,21.28377,21.43526,20.35592,20.10976,18.3298,24.6354,23.95371,23.59393,22.47672,24,19.28955525773196
2016,21.92759,21.64355,20.37486,22.00333,27.66512,27.74086,26.11239,24.27562,22.32524,25.27921,22.68502,20.48847,18.5949,17.43982,15.65986,14.54265,13.52012,12.70588,12.25142,12.0242,12.70588,13.4065,14.39116,15.86815,17.7996,20.16656,22.55247,20.77251,20.60209,21.30271,21.58674,21.511,21.13229,20.26124,19.31446,18.40554,17.17472,16.64452,16.41729,16.05751,15.33795,14.86456,14.46691,13.3497,12.68695,13.10353,12.98992,12.59227,13.06566,13.04673,13.1414,13.04673,12.76269,12.59227,12.83843,12.19462,12.13781,12.2893,12.74375,12.76269,13.16034,13.19821,13.8799,14.59946,15.35689,16.73919,18.31086,20.29911,22.11695,24.73008,26.71833,27.77873,28.68765,29.16104,29.23678,29.17998,28.78233,28.32787,27.79767,27.15385,26.79407,26.11239,25.52538,24.71114,23.65074,22.76076,22.41992,21.22697,21.79504,20.79144,20.16656,18.27299,24.19988,23.78329,23.29096,22.41992,25,19.355500927835042
2016,21.85184,21.54887,20.26124,22.02227,27.57044,27.74086,26.05558,24.14307,22.45779,25.26028,22.41992,20.29911,18.6517,17.13685,15.7356,14.23968,13.38757,12.76269,12.30823,12.11887,12.27036,13.1414,13.91777,15.12966,16.90962,19.52275,21.87078,19.84466,19.78785,20.50741,20.58315,20.28018,19.78785,18.29193,17.36407,16.56877,15.64092,15.18646,14.78881,14.42903,13.72841,13.10353,13.6716,13.3497,12.51652,12.53546,11.92952,11.51293,11.41825,11.22889,11.05847,11.00167,11.00167,11.20996,11.0206,11.56974,11.17209,11.24783,11.34251,11.56974,12.06207,12.32717,12.89524,13.69054,14.48584,15.58411,16.796,18.40554,19.99614,22.09801,23.8401,24.9005,25.77154,26.30174,26.47217,26.58578,26.32068,25.79048,25.54431,25.05199,24.50285,23.82116,23.00693,22.47672,21.70036,21.2459,21.13229,20.39379,21.13229,20.09082,19.67423,17.78066,24.08626,23.6318,23.3667,22.11695,26,18.26870762886598
