year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2018,19.63658,19.65551,18.95488,20.98103,25.84757,25.46885,23.34802,21.4923,19.48509,21.64379,18.40574,16.62576,14.90259,13.97473,12.68709,11.87284,11.24795,11.09647,10.77455,10.98285,11.36157,11.83497,12.61134,13.36878,14.42919,16.1713,17.97021,16.60683,16.70151,17.36426,17.47788,17.47788,17.23171,16.4364,16.20917,15.77364,15.30025,13.93686,13.97473,13.93686,13.0658,13.08474,13.17942,13.04687,12.99006,12.72496,12.83857,12.78176,12.51666,12.17581,12.02433,12.45985,12.59241,12.23262,11.92965,11.45625,11.91071,12.13794,12.59241,12.68709,12.99006,12.87644,13.16048,13.70963,14.03154,14.80791,15.50854,16.68257,17.3832,19.0685,20.29934,20.96209,21.47337,21.47337,21.39762,20.92422,20.50763,19.90168,19.52296,19.14424,18.72765,18.17851,18.06489,17.61043,17.21278,16.6447,16.45534,16.13343,16.81512,16.28492,16.55002,15.88726,21.98464,21.64379,21.17039,19.93955,16.1543359375
2018,19.75019,19.95849,19.12531,21.15145,26.01799,25.35523,23.51845,21.94676,20.0153,22.11719,18.82233,17.02342,15.24344,14.18303,12.99006,11.8539,11.02072,10.73668,10.1118,9.75201,9.73308,9.94137,9.96031,9.82776,10.01712,10.47158,11.19115,10.8503,11.22902,11.70242,12.23262,13.17942,13.76643,14.80791,15.07301,15.18663,15.48961,15.58429,15.52748,15.4328,14.88366,14.63749,14.63749,14.88366,14.59962,14.06941,13.67175,12.93325,12.83857,13.7475,13.5392,13.70963,13.33091,12.27049,12.42198,12.8007,13.009,12.38411,12.11901,12.63028,12.76283,12.85751,12.91432,13.23623,13.76643,14.16409,14.58068,15.67897,16.4364,17.62937,18.65191,19.14424,19.2768,19.48509,19.04956,18.97382,18.82233,18.14064,17.51575,17.45894,17.15597,17.13703,16.68257,16.32279,15.963,15.37599,15.41386,14.9594,16.09556,15.4328,15.26237,14.46706,21.07571,20.43189,20.35614,19.78807,15.348769687499995
2018,19.35254,19.73126,18.68978,20.62125,25.82863,25.50672,23.49951,21.77634,19.75019,21.88996,19.01169,16.96661,15.26237,14.23983,13.0658,12.08113,11.5888,11.17221,10.90711,10.58519,11.00179,11.5888,12.3273,13.17942,14.486,16.41747,18.15957,16.60683,16.49321,16.92874,17.15597,17.40214,17.30746,16.58789,15.30025,14.84578,14.23983,13.52027,13.46346,13.04687,12.61134,12.83857,12.8007,11.94858,12.68709,12.95219,12.13794,12.51666,12.49773,12.55453,12.23262,11.70242,11.15327,11.09647,11.02072,11.13434,11.3237,11.15327,11.3237,11.34263,11.68348,11.91071,12.21369,12.93325,13.7475,14.42919,15.39493,16.62576,17.93234,19.84487,21.51124,22.62846,23.42377,23.46164,23.31015,22.96931,22.4391,22.21187,21.79528,21.28401,20.58338,20.09104,19.73126,19.2768,18.57617,18.02702,17.81873,17.30746,18.17851,17.32639,17.5915,16.32279,23.19654,22.49591,22.21187,20.86741,16.374664270833335
2018,20.33721,20.62125,19.57977,21.58698,26.66181,26.32097,23.99185,21.73847,19.92062,22.28761,18.99276,17.21278,15.41386,14.54281,13.4824,12.66815,11.96752,11.5888,11.30476,11.09647,11.70242,12.42198,13.14155,14.16409,15.963,18.10277,20.03423,18.23532,18.19745,18.42468,18.29213,17.97021,17.28852,16.62576,15.75471,14.84578,14.33451,13.99367,13.31197,12.89538,12.49773,11.98646,11.55093,11.21008,11.15327,10.92604,10.79349,10.79349,10.49052,10.47158,10.47158,10.47158,10.47158,10.47158,10.73668,10.69881,10.49052,10.67987,11.28583,11.43731,11.45625,11.45625,11.7971,12.57347,13.08474,14.12622,14.90259,16.00088,17.53469,19.18212,20.71593,21.73847,22.36335,22.45803,22.55271,22.30655,22.07932,21.81421,21.41656,20.90529,20.60231,20.24253,19.73126,19.39041,18.76552,18.1217,17.72405,17.13703,17.68618,16.73938,16.87193,15.86832,22.15506,21.51124,21.05677,20.10998,16.2529615625
2018,19.61764,19.67445,18.68978,20.94316,26.24522,25.52566,23.51845,21.62485,19.75019,22.00357,18.8034,16.9098,15.31918,14.56174,13.19836,12.28943,11.68348,11.05859,10.8503,11.1154,11.34263,12.40305,13.08474,14.20196,15.62216,17.62937,19.5419,17.74298,17.87554,18.27319,18.31106,17.8566,17.79979,17.08023,16.13343,15.37599,14.6943,14.12622,13.50133,12.97112,12.47879,12.36517,11.94858,11.64561,11.17221,11.07753,10.92604,10.73668,10.79349,10.60413,10.642,10.50945,10.35796,10.56626,10.77455,10.642,11.05859,11.30476,11.30476,11.72135,12.02433,12.34624,12.70602,13.29304,13.86111,14.77004,15.64109,16.9098,17.97021,19.75019,20.92422,21.87102,22.55271,22.81782,22.95037,22.68527,22.36335,22.07932,21.4923,21.0189,20.60231,19.97743,19.50403,19.21999,18.53829,18.00809,17.95128,17.15597,17.70511,16.75831,16.75831,15.75471,22.74207,21.83315,21.56804,20.35614,16.31292427083334
2018,19.88275,20.16678,18.99276,21.11358,26.22629,25.44991,23.4427,21.53017,19.78807,21.9657,18.61404,16.77725,15.12982,14.05047,13.16048,12.38411,11.7971,11.15327,11.03966,11.03966,11.51306,11.89178,12.57347,13.76643,15.2245,16.9098,18.65191,16.96661,17.08023,17.5915,17.40214,16.87193,16.39853,15.45173,14.63749,13.99367,13.63388,13.70963,13.46346,12.85751,12.02433,12.00539,10.73668,10.41477,10.54732,9.97924,9.88456,9.9035,10.07392,9.88456,9.67627,9.73308,9.46797,9.54372,10.09286,10.30116,10.8503,11.17221,10.642,10.62307,10.62307,10.75562,11.05859,11.72135,12.23262,13.16048,13.67175,14.71323,15.75471,17.1749,18.10277,18.89808,19.23892,20.09104,19.76913,20.2804,20.24253,19.97743,19.5419,19.3336,18.67084,18.42468,17.89447,17.47788,17.08023,16.51215,16.36066,15.84939,16.72044,16.13343,16.58789,15.48961,22.38229,21.20826,20.98103,19.75019,15.372044791666667
2018,19.52296,19.73126,18.74659,21.03784,26.11267,25.29843,23.25334,21.11358,19.04956,21.35975,18.10277,16.03875,14.63749,13.69069,12.57347,11.5888,11.19115,10.86923,10.66094,10.66094,10.75562,11.39944,11.87284,12.95219,13.99367,15.79258,17.26958,15.92513,16.32279,16.73938,16.96661,17.00448,16.47427,16.20917,15.48961,15.16769,14.59962,14.54281,14.41026,14.50494,14.05047,14.2209,14.08835,13.99367,14.35345,13.82324,13.0658,12.91432,13.08474,13.19836,12.87644,12.87644,13.10368,13.52027,13.40665,13.25516,12.99006,13.10368,13.57707,13.52027,13.59601,13.61495,14.39132,15.07301,15.28131,15.81152,16.70151,17.6483,18.72765,20.05317,20.71593,21.18933,21.18933,21.41656,21.13252,20.82954,20.5455,19.69339,19.18212,18.89808,18.55723,18.17851,17.76192,17.34533,17.68618,17.13703,18.04596,17.23171,24.76822,23.55632,22.2308,20.4887,19.21999,18.87914,18.76552,22.02251,16.56481281249999
2018,27.81691,27.85478,25.77183,23.40483,21.64379,23.36696,19.78807,17.45894,15.52748,14.46706,13.29304,12.38411,11.45625,10.69881,10.22541,9.99818,9.73308,9.73308,9.73308,9.73308,9.88456,9.82776,9.9035,9.58159,9.92244,10.09286,10.67987,11.30476,11.98646,12.8007,13.44452,13.95579,14.486,14.6943,15.11089,15.45173,15.92513,15.67897,15.12982,14.63749,14.63749,14.0126,14.16409,14.88366,14.61855,14.78898,14.33451,13.93686,13.63388,13.17942,12.85751,13.25516,12.34624,12.57347,12.19475,12.02433,12.17581,12.11901,12.02433,12.40305,12.72496,12.83857,13.31197,13.69069,14.05047,14.73217,15.24344,16.24704,16.94767,18.08383,19.03063,19.18212,19.16318,18.95488,18.70872,18.1217,17.6483,17.13703,16.60683,16.4364,15.81152,15.20557,15.12982,15.01621,14.77004,14.35345,14.41026,14.18303,15.05408,15.14876,15.2245,14.486,20.43189,20.94316,20.84848,20.0721,14.944802916666676
2018,19.76913,20.0721,19.01169,21.07571,25.96118,25.86651,23.85929,21.92783,20.0153,21.87102,19.04956,16.83406,15.33812,14.23983,13.10368,11.8539,11.26689,10.96391,10.35796,10.24435,10.24435,10.07392,10.22541,10.03605,10.50945,10.88817,11.45625,11.28583,11.22902,12.04326,12.78176,12.91432,13.33091,13.88005,14.25877,14.46706,14.61855,14.486,14.31558,14.25877,13.97473,13.65282,13.69069,13.04687,12.59241,12.28943,12.34624,12.13794,11.98646,11.92965,11.92965,11.92965,11.81603,11.55093,11.55093,11.55093,11.89178,11.96752,12.0622,12.34624,12.45985,13.009,13.25516,13.65282,14.29664,14.94046,15.50854,16.60683,17.51575,18.97382,20.26146,20.84848,20.99997,21.32188,20.90529,20.31827,19.69339,19.10637,18.55723,18.04596,17.62937,17.25065,17.25065,16.79619,16.28492,15.81152,15.64109,15.16769,15.81152,15.35705,15.75471,14.84578,20.79167,20.67806,20.58338,19.46615,15.329439270833333
2018,19.35254,19.90168,19.01169,20.71593,25.67715,25.62034,23.66994,21.83315,19.84487,22.2308,19.56083,17.13703,15.4328,14.10728,13.23623,12.45985,11.75922,10.98285,10.66094,10.66094,11.00179,11.55093,12.10007,13.009,14.16409,16.22811,17.93234,16.45534,16.3796,16.66363,16.62576,16.62576,16.28492,15.31918,14.37238,13.86111,13.4824,13.17942,12.74389,12.44092,12.10007,12.40305,12.0622,11.68348,11.36157,11.3237,10.94498,10.67987,10.98285,11.07753,11.28583,11.15327,10.96391,11.70242,11.09647,11.49412,11.66454,11.87284,11.34263,11.41838,11.8539,12.10007,12.44092,12.83857,13.44452,14.10728,14.82685,15.98194,16.89087,18.78446,20.22359,21.2272,21.43549,21.79528,21.7006,21.45443,20.98103,20.05317,19.56083,18.95488,18.55723,18.34893,17.79979,17.57256,17.19384,16.53108,16.20917,15.98194,16.81512,16.34172,16.36066,15.41386,21.43549,21.37869,20.92422,19.88275,15.732222291666666
2018,19.2768,19.20105,18.34893,20.46976,25.43098,25.27949,23.21547,21.15145,19.3336,21.05677,18.04596,16.03875,14.35345,13.25516,12.30837,11.5888,10.86923,10.32009,10.28222,10.28222,10.88817,11.36157,12.25156,13.10368,14.16409,16.01981,17.13703,16.09556,15.83045,16.07662,16.05768,15.6979,15.28131,14.82685,13.84218,13.44452,12.91432,12.66815,12.04326,11.94858,11.70242,11.30476,11.00179,10.73668,10.3769,10.24435,10.32009,10.1118,10.1118,10.1118,9.80882,10.14967,10.14967,9.99818,9.97924,10.22541,10.73668,10.86923,10.86923,10.86923,11.45625,11.92965,12.68709,13.34984,14.10728,14.58068,15.18663,16.03875,17.25065,19.12531,20.43189,21.2272,21.20826,21.60592,21.73847,21.62485,21.26507,20.67806,20.2804,19.82594,19.37147,18.8602,18.57617,17.89447,17.61043,17.00448,16.79619,16.22811,17.02342,16.81512,16.85299,15.88726,22.4391,22.42016,21.92783,20.77274,15.45331166666667
2018,19.75019,19.75019,18.5951,21.09465,26.3399,25.43098,23.46164,21.30294,19.39041,21.58698,18.25425,16.3796,14.6943,13.63388,12.49773,11.77816,11.45625,10.90711,10.642,10.642,11.1154,11.7971,12.72496,13.67175,15.30025,17.1181,19.39041,17.76192,17.87554,18.25425,18.04596,17.34533,16.89087,16.13343,15.41386,14.82685,14.14515,13.7475,13.21729,12.55453,12.28943,12.00539,11.51306,11.26689,10.75562,10.642,10.642,10.642,10.47158,10.47158,10.32009,10.32009,10.22541,10.33903,10.33903,10.33903,10.33903,10.54732,10.69881,10.71775,11.22902,11.41838,11.98646,12.44092,12.99006,14.03154,14.99727,15.75471,17.04235,18.78446,20.22359,21.2272,21.58698,21.83315,21.83315,21.92783,21.90889,21.60592,21.17039,20.67806,20.43189,20.12891,19.71232,19.31467,18.93595,18.14064,17.95128,17.1749,17.78086,17.3832,17.32639,16.34172,22.19293,22.24974,21.66272,20.58338,15.956100833333332
2018,11.3237,11.3237,11.3237,11.3237,11.3237,11.3237,11.3237,11.3237,11.3237,11.3237,11.3237,11.3237,11.3237,11.3237,11.3237,11.3237,12.04326,11.55093,11.51306,11.30476,11.64561,12.23262,12.93325,13.93686,15.60322,17.1749,19.0685,18.00809,18.33,18.72765,18.72765,18.44361,17.98915,17.02342,16.53108,15.81152,14.86472,14.2209,13.72856,13.55814,12.89538,12.61134,12.10007,11.94858,11.66454,11.3237,11.41838,11.34263,11.39944,11.43731,11.53199,11.21008,11.43731,11.34263,10.96391,11.00179,11.09647,11.24795,11.1154,11.98646,12.44092,12.44092,12.64921,13.10368,13.91792,14.41026,15.03514,16.4364,17.51575,19.08744,20.14785,21.0189,21.45443,21.37869,21.37869,21.2272,21.03784,20.4887,20.20466,19.84487,19.40935,19.10637,18.72765,18.44361,17.97021,17.30746,17.57256,17.13703,17.8566,17.26958,17.53469,16.45534,22.36335,22.59059,21.9657,20.60231,14.9453946875
2018,20.12891,20.45082,19.61764,21.51124,26.41565,25.84757,23.84036,21.81421,20.03423,21.92783,19.04956,17.02342,15.16769,14.18303,13.14155,12.3273,11.64561,11.03966,10.79349,10.69881,10.60413,10.67987,11.00179,11.21008,11.72135,12.36517,13.12261,13.02793,13.25516,13.93686,14.50494,14.94046,15.18663,15.48961,15.64109,15.47067,15.16769,14.84578,15.14876,15.09195,14.99727,14.33451,13.89899,13.52027,12.87644,12.78176,12.95219,12.57347,12.38411,12.55453,12.45985,12.28943,12.10007,12.08113,11.87284,12.3273,12.17581,12.23262,12.10007,12.47879,12.76283,13.19836,13.63388,14.05047,14.46706,15.16769,16.03875,17.28852,17.74298,18.63297,19.63658,20.14785,20.26146,20.16678,20.03423,19.50403,19.10637,18.63297,17.89447,17.44001,16.89087,16.70151,16.66363,16.03875,16.01981,15.67897,15.48961,15.4328,16.36066,16.24704,16.53108,15.86832,22.06038,22.19293,22.06038,21.03784,15.74109791666666
2018,20.7538,21.0189,19.95849,21.62485,26.45352,26.32097,24.50312,22.72314,20.86741,23.12079,20.45082,18.17851,16.15236,14.99727,13.72856,12.70602,12.25156,11.55093,10.98285,10.83136,10.49052,10.49052,10.49052,10.77455,10.90711,11.19115,11.7971,11.74029,12.27049,13.04687,13.55814,14.05047,14.63749,14.77004,15.45173,15.75471,15.94407,15.66003,15.48961,15.26237,14.56174,14.12622,13.78537,13.44452,12.97112,12.93325,12.63028,12.59241,12.36517,12.25156,12.15688,11.91071,11.75922,11.56986,11.56986,11.7971,11.92965,11.92965,12.28943,12.87644,12.61134,12.89538,13.67175,14.33451,14.86472,15.75471,16.55002,17.74298,18.84127,20.03423,20.92422,21.39762,21.60592,21.85208,21.51124,20.99997,20.39402,19.76913,19.31467,18.91701,18.42468,17.8566,17.42107,17.1749,16.6447,16.19024,16.15236,16.00088,16.62576,16.1713,16.07662,15.31918,21.18933,21.30294,21.03784,20.22359,15.960439895833337
2018,19.95849,20.14785,19.12531,20.98103,25.67715,25.82863,23.87823,22.36335,20.60231,22.95037,20.16678,18.14064,16.39853,15.39493,14.18303,13.10368,12.23262,11.75922,11.3805,11.55093,11.74029,12.34624,13.31197,14.08835,15.84939,17.87554,19.807,18.42468,18.38681,19.01169,18.95488,18.8034,18.53829,17.51575,16.55002,15.66003,14.97833,14.61855,14.23983,13.86111,13.52027,13.25516,12.8007,12.55453,12.34624,12.02433,12.02433,11.81603,11.7971,11.89178,11.39944,11.36157,11.07753,11.19115,11.41838,11.68348,11.41838,11.55093,11.72135,11.8539,12.08113,12.49773,12.97112,13.93686,14.78898,16.03875,17.34533,19.0685,20.82954,23.21547,25.09013,26.39671,27.09734,28.04414,28.2335,28.27137,27.94946,27.38138,26.64288,26.15054,25.67715,25.09013,24.61673,23.95397,23.29122,22.51484,21.9657,20.71593,20.98103,20.05317,19.76913,18.34893,24.04865,23.74568,23.1776,22.15506,17.950292604166673
