year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2006,19.10095,15.47868,13.8916,18.52214,26.7376,26.45753,24.79576,22.70455,20.46397,23.32071,19.67977,19.60508,16.67366,14.43308,12.93935,11.93109,10.99752,10.30667,10.11996,10.17597,10.71745,11.52032,12.88334,14.58245,16.95373,19.45571,22.27511,15.9268,16.54296,17.14044,17.56989,17.32716,16.99107,16.39358,15.90812,15.57204,15.23595,15.16126,14.78783,14.75049,14.47042,14.07832,13.72356,13.33146,13.4995,13.1074,12.95803,12.99537,12.92068,12.99537,13.05138,12.82733,13.01404,13.14474,13.25677,13.42481,13.48083,13.53684,13.12607,13.4995,13.64887,13.7609,14.37706,15.01189,15.7961,16.26288,17.2338,18.52214,20.20257,22.40581,23.82484,24.14226,24.32897,24.42233,23.63813,23.3954,22.44315,21.32286,21.37888,20.93076,20.22124,19.41837,18.78354,18.07402,17.32716,16.76701,15.88945,15.27329,15.94547,15.25462,17.56989,16.09484,25.37458,23.97422,22.92861,21.0988,10,16.902252268041238
2006,19.62375,16.41226,14.73182,18.95158,27.24173,26.96166,25.16919,23.02197,20.9681,23.89953,19.75446,19.90383,17.28982,14.99322,13.1074,11.72571,11.2029,10.23199,10.0266,10.21331,10.96018,11.03486,12.13648,14.00363,16.43093,18.69018,21.08013,15.7961,17.2338,18.16738,18.46612,18.97025,19.02627,17.99933,17.45786,17.51387,17.71926,17.14044,16.4496,16.3189,16.5803,16.13218,15.59071,15.87078,15.55337,15.03056,14.75049,14.93721,15.14259,14.22769,14.11566,14.0223,14.20902,14.45175,13.96629,14.22769,15.08658,14.63846,14.32105,14.20902,14.95588,15.04924,15.57204,16.20687,16.89771,17.30849,17.90598,19.11962,21.02412,22.92861,24.36632,24.72108,25.00115,25.07583,24.51569,24.03023,23.32071,22.44315,22.05105,21.3602,20.72537,20.12789,19.99718,19.36235,18.50346,17.84996,17.47653,16.76701,17.60723,16.67366,19.36235,17.8873,27.27907,25.59864,24.51569,22.18175,12,17.864531030927836
2006,20.14656,16.8417,15.14259,19.77313,27.96992,27.6525,25.71067,23.37673,21.17349,24.29163,20.25859,20.10921,16.9724,15.03056,13.20076,11.83774,10.77346,10.06394,9.69051,9.39177,9.74653,10.19464,9.80254,10.58674,11.72571,12.5846,13.44349,11.59501,12.92068,13.87293,15.23595,16.13218,16.89771,17.58856,17.56989,17.71926,17.98066,17.79395,17.8873,17.68192,17.58856,17.56989,17.15912,17.12177,16.9724,16.33757,15.90812,15.75875,16.09484,16.07617,15.88945,15.55337,15.68407,15.53469,15.53469,15.55337,15.60938,15.60938,15.42267,15.68407,15.87078,15.90812,16.09484,16.26288,17.25247,17.90598,18.55948,19.94117,21.19216,23.17134,24.3103,24.83311,24.85178,24.49702,23.48876,22.68588,21.88301,21.30419,20.85607,19.97851,19.47438,19.00759,18.74619,18.09269,17.34583,16.93506,16.28155,16.03883,17.38317,16.24421,19.06361,18.11136,27.35376,26.28948,25.22521,23.28337,13,17.626335876288664
2006,21.73363,18.44745,16.82303,20.14656,28.49272,28.08195,26.6069,24.88912,23.35806,27.11103,23.47009,23.24603,19.94117,17.53255,15.7961,14.07832,12.60327,11.74438,10.79213,10.51206,10.5494,10.13863,10.11996,10.23199,10.90416,11.29626,12.04312,10.9415,11.81906,12.52858,13.3688,14.13433,15.23595,15.85211,16.46827,17.00974,17.51387,17.81262,17.77528,17.71926,17.4952,17.17779,16.711,16.67366,16.69233,16.35624,16.07617,15.96414,16.0575,15.32931,14.89986,15.04924,15.03056,15.03056,14.99322,14.93721,15.12392,14.93721,14.84385,15.10525,15.36665,15.81477,16.3189,17.00974,17.8873,18.85822,19.43704,21.28552,22.21909,24.19827,25.26255,26.00941,25.86004,25.37458,24.62772,24.0489,23.3954,22.4805,22.27511,21.28552,20.7067,20.09054,19.36235,19.34368,18.42878,17.53255,16.54296,15.83344,16.61764,15.59071,18.13003,16.30023,25.86004,24.5717,23.84352,22.16308,14,17.91017360824742
2006,20.53866,17.02842,15.66539,19.1383,27.5218,27.24173,25.76668,23.9182,22.36847,26.0841,22.55518,22.62987,19.36235,17.14044,15.17994,13.64887,12.4539,11.81906,11.09088,10.9415,11.52032,12.09914,12.67795,14.75049,16.9724,20.09054,22.25644,16.72967,17.6259,17.84996,18.05535,18.16738,17.94332,17.86863,17.27114,16.59897,16.11351,16.15085,15.74008,14.97455,14.93721,14.82518,15.36665,15.59071,14.61979,14.63846,14.13433,14.24636,13.8916,14.04097,13.87293,14.07832,13.81692,13.83559,13.81692,14.09699,13.94762,13.92894,14.00363,13.81692,14.50776,14.84385,15.49735,16.63631,17.55122,18.54081,19.51173,21.88301,23.58211,26.0841,27.44712,28.54874,28.86615,28.54874,28.19398,27.42844,26.64424,26.02808,25.37458,24.27296,24.10492,23.07798,22.70455,21.26685,20.42663,19.84781,18.76487,17.94332,18.61549,17.04709,19.32501,17.68192,27.18572,25.44927,24.25429,22.33112,15,18.701798865979384
2006,20.89342,17.06576,15.40399,19.41837,27.72719,27.83922,25.84137,23.99289,21.95769,25.61731,21.43489,21.82699,18.76487,15.64672,14.35839,12.88334,12.17382,11.0722,11.18423,10.88549,11.16556,11.33361,12.64061,14.95588,17.81262,20.0532,22.76057,16.9724,18.07402,19.08228,19.21298,18.74619,18.59682,18.09269,17.55122,16.86037,16.43093,16.28155,16.80436,16.28155,15.34798,15.12392,14.95588,14.91853,14.76916,14.52643,14.63846,15.42267,14.50776,14.5451,14.19035,14.09699,14.69448,14.75049,14.91853,14.80651,14.58245,15.72141,16.09484,16.39358,16.65498,17.73793,18.33542,19.51173,20.76272,21.15482,22.08839,23.6568,25.59864,27.68985,29.14622,29.70637,29.70637,30.11714,29.61301,28.60475,28.11929,27.55915,26.94299,25.93472,25.22521,25.00115,23.88086,22.8726,21.65895,21.0988,19.90383,18.87689,19.21298,17.84996,19.99718,18.46612,27.6525,25.84137,24.68373,22.62987,16,19.424704845360825
2006,21.06146,17.14044,15.36665,19.54907,27.93258,27.85789,26.32683,24.38499,21.92035,25.8227,21.93902,21.99504,18.41011,16.11351,14.56378,13.6302,12.47257,11.78172,11.12822,10.79213,11.24025,11.96844,13.18208,15.25462,18.52214,21.13615,23.71281,17.96199,19.32501,19.88516,20.40796,20.29593,19.67977,19.17564,18.24206,17.38317,16.80436,16.9724,16.39358,16.43093,16.46827,16.03883,15.74008,15.75875,16.02015,15.49735,15.01189,15.25462,14.75049,14.13433,14.35839,14.22769,14.00363,14.11566,14.30237,14.13433,14.37706,14.47042,14.2837,14.45175,14.2837,14.88119,15.74008,16.72967,17.86863,19.36235,20.80006,22.98463,24.83311,28.17531,30.09847,30.9947,31.76023,31.33079,30.78932,30.67729,29.96777,28.84748,28.49272,27.98859,27.2604,26.38284,25.65465,24.60905,23.69414,22.68588,21.39755,19.82914,20.61334,18.57815,20.55733,18.76487,27.82055,25.93472,25.03849,23.05931,17,19.76340175257732
2006,21.17349,17.79395,16.03883,19.67977,28.19398,28.06328,26.4762,24.62772,22.77924,26.49487,22.68588,23.47009,20.0532,17.28982,15.64672,14.11566,13.18208,12.13648,11.33361,11.33361,12.00578,12.5846,13.83559,16.28155,18.50346,21.84566,24.87045,19.60508,20.78139,21.65895,21.77098,21.58426,21.54692,19.97851,18.98892,18.24206,17.53255,16.80436,16.50561,15.77742,15.60938,15.06791,14.95588,14.76916,14.26503,13.92894,13.87293,13.91027,13.48083,13.16341,13.48083,13.05138,13.48083,13.6302,13.40614,13.83559,14.30237,14.11566,13.74223,14.07832,14.39573,14.73182,15.29196,15.68407,16.89771,18.018,19.88516,21.88301,24.1796,26.40151,27.87656,28.94084,29.44497,30.02378,30.09847,29.6877,29.46364,29.01552,29.14622,28.43671,27.70852,27.31642,26.70026,25.72934,24.34765,23.30204,22.20042,21.60293,21.64028,19.88516,21.97636,20.14656,28.81014,27.1297,25.89738,23.95554,18,19.88939742268041
2006,22.05105,18.44745,16.711,20.63202,28.88482,28.51139,26.68158,24.81443,22.7419,26.36417,22.33112,22.66721,20.03453,17.45786,15.57204,13.77957,13.05138,11.57633,11.16556,11.12822,11.25892,11.27759,11.29626,11.98711,12.60327,13.85426,15.19861,13.55551,14.88119,16.1882,17.21513,18.22339,19.10095,19.60508,19.3997,19.3997,18.76487,18.76487,18.24206,18.37276,18.13003,17.96199,17.27114,16.80436,16.33757,16.07617,15.88945,15.51602,15.23595,15.38532,14.91853,14.88119,14.76916,14.73182,14.43308,14.50776,14.43308,14.17167,14.5451,14.88119,15.59071,15.60938,16.1882,16.63631,17.40185,18.78354,20.03453,22.27511,23.5261,25.67332,26.79361,27.2604,27.54047,27.29774,26.58823,25.71067,25.05716,24.3103,23.67547,22.8726,22.12574,21.75231,21.43489,20.68803,20.25859,19.47438,18.80221,18.29808,19.17564,18.29808,20.78139,19.45571,28.54874,27.05501,26.75627,24.96381,20,18.9831775257732
2006,23.43274,19.45571,18.20472,21.47223,29.61301,29.46364,27.82055,26.14011,24.51569,28.71678,25.28122,25.69199,22.20042,19.45571,17.70059,15.83344,14.09699,12.92068,12.09914,11.38962,11.10955,11.01619,11.05353,11.35228,11.50165,12.37921,12.7153,11.61368,12.90201,13.98496,14.61979,15.81477,16.52428,17.12177,17.96199,18.22339,18.35409,18.20472,18.07402,17.71926,17.8873,17.83129,17.38317,16.87904,16.43093,16.11351,15.72141,15.72141,15.75875,15.23595,14.75049,14.65713,14.60112,14.19035,14.153,13.83559,13.87293,14.05965,14.00363,14.05965,14.69448,14.76916,14.88119,15.77742,16.09484,16.86037,18.03668,19.90383,21.47223,23.82484,25.31856,25.97207,26.45753,26.40151,25.67332,25.39325,25.00115,24.27296,23.97422,23.45141,22.53651,22.20042,21.82699,20.80006,20.14656,19.06361,18.22339,17.2338,17.68192,16.54296,18.76487,17.04709,26.27081,24.87045,24.27296,22.70455,21,18.601192680412368
2006,20.98677,17.45786,16.02015,19.58641,27.85789,27.82055,26.6069,25.03849,23.17134,27.68985,24.3103,24.40366,21.45356,18.98892,16.5803,15.19861,13.79824,12.80865,12.37921,12.04312,12.37921,12.95803,14.13433,15.74008,18.74619,22.05105,24.77709,19.17564,20.8374,21.3602,21.78965,21.17349,20.42663,19.41837,18.69018,17.94332,17.45786,17.2338,16.65498,15.49735,14.86252,14.33972,13.79824,13.8916,13.2381,13.07006,13.08873,13.20076,12.9767,12.86467,12.64061,12.7153,12.846,12.56592,12.82733,12.88334,12.95803,12.9767,12.9767,13.18208,13.29411,13.6302,14.32105,15.04924,15.90812,16.99107,18.16738,21.08013,23.33938,25.89738,27.83922,28.21265,28.66076,28.62342,28.23132,28.23132,27.6525,26.71893,26.32683,25.76668,24.7024,24.23562,23.88086,22.96595,21.64028,20.76272,19.73578,18.98892,19.54907,17.83129,20.03453,18.16738,27.16704,25.78535,24.92646,23.11533,22,19.236901134020624
2006,21.34153,17.55122,16.00148,19.73578,27.7832,27.98859,26.53221,24.85178,23.09666,26.79361,23.02197,23.58211,20.37061,17.96199,15.98281,14.73182,13.46216,12.26718,11.94976,11.85641,12.3232,13.07006,13.79824,16.30023,19.51173,22.85393,25.59864,19.82914,20.8374,21.62161,22.08839,22.34979,22.16308,21.02412,20.09054,19.23165,18.76487,18.37276,17.73793,17.51387,17.53255,17.14044,17.02842,17.02842,16.39358,16.76701,16.30023,16.20687,16.35624,16.22554,16.13218,15.47868,15.34798,15.47868,15.03056,14.80651,14.63846,14.39573,14.30237,14.60112,14.71315,15.14259,15.55337,16.65498,17.68192,18.95158,20.35194,23.05931,25.41192,27.54047,28.56741,29.33294,29.76238,30.0798,29.78105,28.97818,27.9139,27.5218,27.16704,26.27081,25.89738,25.00115,24.0489,23.04064,21.56559,20.7067,19.94117,18.59682,19.25032,17.68192,19.86648,17.86863,27.55915,25.89738,24.55303,22.51784,23,20.170775979381443
2006,21.17349,17.42052,15.88945,19.67977,28.0446,27.9139,26.06542,24.83311,22.85393,26.7376,23.05931,23.19001,19.95984,17.84996,15.70274,14.20902,13.08873,12.54725,11.55766,11.53899,12.37921,12.73397,14.00363,16.1882,18.89557,21.47223,24.55303,18.80221,20.01586,21.06146,21.45356,21.60293,21.26685,20.10921,19.36235,18.78354,18.018,17.42052,17.02842,16.78569,16.37491,16.03883,15.74008,15.46001,15.10525,15.10525,15.27329,14.88119,14.97455,14.67581,14.37706,14.17167,14.20902,13.91027,13.79824,13.77957,13.74223,13.74223,13.44349,13.55551,13.98496,14.37706,15.03056,16.0575,16.69233,17.47653,18.61549,21.08013,22.98463,25.63598,27.29774,28.13796,28.77279,28.56741,28.36202,28.10062,27.40977,26.68158,26.81229,26.19613,24.96381,24.36632,23.86219,23.56344,22.44315,21.37888,20.50132,19.77313,19.95984,18.27941,20.37061,18.82088,27.70852,26.19613,25.09451,23.15267,24,19.590912268041233
2006,21.2295,17.47653,16.07617,19.64243,28.13796,27.7832,26.7376,24.68373,23.02197,27.11103,23.2647,23.58211,20.09054,17.53255,15.74008,14.50776,13.14474,12.7153,11.78172,11.55766,12.39788,13.12607,14.24636,16.1882,19.32501,22.7419,25.20654,19.54907,21.02412,21.69629,22.05105,21.95769,20.81873,19.49305,18.95158,18.09269,17.64457,17.30849,16.69233,15.90812,15.60938,15.23595,15.06791,14.61979,14.50776,13.98496,14.0223,13.74223,13.81692,13.77957,13.48083,13.55551,13.74223,13.46216,13.59286,13.57419,13.51817,13.59286,13.91027,13.87293,14.19035,14.50776,15.77742,16.1882,17.27114,18.44745,19.71711,22.27511,25.03849,27.7832,29.6877,30.22917,30.864,31.18142,31.10673,31.08806,30.75197,30.54659,30.50924,30.11714,29.8184,29.31427,28.30601,27.27907,26.32683,25.16919,24.01156,22.68588,22.85393,20.85607,22.72322,20.53866,29.37028,27.31642,26.06542,24.3103,25,20.413912989690726
2006,22.4805,18.54081,17.02842,20.3146,28.77279,28.90349,27.09236,25.65465,24.01156,28.28733,24.53436,24.98248,22.23777,19.5304,17.47653,15.9268,14.86252,13.66754,13.14474,12.86467,13.53684,14.153,15.21728,17.53255,21.00545,23.63813,27.05501,21.82699,23.97422,24.96381,25.26255,24.47835,24.03023,22.55518,21.41622,20.42663,19.75446,18.97025,18.46612,18.61549,18.09269,17.25247,16.80436,16.8417,16.93506,16.37491,16.07617,15.81477,15.44134,15.14259,14.80651,15.06791,14.89986,14.56378,14.2837,14.32105,14.84385,14.60112,14.67581,14.91853,15.31064,15.87078,16.1882,17.28982,18.54081,19.86648,21.49091,23.93687,26.19613,29.05287,30.80799,31.83492,31.92828,33.04857,32.24569,32.20835,31.74156,31.72289,31.08806,30.17316,29.91176,29.14622,29.20224,28.10062,27.2604,26.40151,25.31856,23.93687,24.66506,23.04064,25.05716,23.22736,31.64821,29.61301,28.00726,25.86004,26,21.9164037113402
2006,23.67547,19.88516,18.46612,21.92035,29.91176,29.6877,27.93258,26.40151,24.53436,28.30601,24.98248,25.63598,22.53651,19.86648,18.07402,16.39358,15.04924,13.8916,12.90201,12.36054,12.37921,12.24851,12.7153,13.14474,14.32105,15.53469,16.59897,15.74008,17.58856,19.04494,20.29593,21.50958,22.40581,22.72322,22.90994,22.51784,22.49917,22.14441,21.80832,21.15482,20.61334,20.03453,19.62375,18.93291,18.31675,18.11136,17.70059,17.34583,16.93506,16.48694,16.1882,16.00148,15.7961,16.03883,15.60938,15.29196,15.59071,15.55337,15.59071,15.70274,16.11351,16.76701,17.08443,18.27941,19.90383,20.98677,22.64854,25.22521,26.6069,29.09021,30.54659,31.01337,30.62127,30.80799,29.74371,29.2956,28.71678,27.9139,26.94299,27.03634,26.25214,25.80402,25.39325,24.47835,23.88086,23.63813,22.57385,21.67762,22.51784,21.30419,31.20009,29.63168,30.78932,28.47405,33.9448,31.83492,27,21.638170721649487
