averagemwh,year,index
14.956716082474232,2015,80
14.79561597938144,2015,81
15.801240618556704,2015,82
14.93568762886598,2015,83
15.82234164948454,2015,84
15.870899175257728,2015,85
15.000572783505154,2015,86
14.808006701030925,2015,87
14.76340278350516,2015,88
15.346708453608242,2015,89
15.537570824742266,2015,90
15.420665979381438,2015,91
16.60094515463917,2015,92
16.036441546391753,2015,93
16.316399278350513,2015,94
17.492114639175256,2015,95
17.71635536082474,2015,96
18.56164278350515,2015,97
18.40761432989692,2015,98
16.766543917525773,2015,99
16.0767062886598,2015,100
14.984349484536082,2015,101
14.439114639175257,2015,102
14.861907938144329,2015,103
14.848946082474228,2015,104
14.894321958762887,2015,105
17.00515195876289,2015,106
19.486151340206185,2015,107
15.79253020618557,2015,108
20.022201030927825,2015,109
17.797768453608246,2015,110
15.947072989690716,2015,111
14.61833412371134,2015,112
14.707727113402056,2015,113
14.791992783505156,2015,114
14.583516804123708,2015,115
19.60638319587629,2015,116
14.928472268041237,2015,117
14.784696494845363,2015,118
14.88946824742268,2015,119
14.927418969072155,2015,120
14.494437835051544,2015,121
14.413417731958758,2015,122
14.40982597938144,2015,123
14.449368041237111,2015,124
14.954007938144326,2015,125
14.593150721649485,2015,126
16.636838659793813,2015,127
13.93330927835051,2015,128
17.774602371134026,2015,129
15.460664639175254,2015,130
14.467832783505164,2015,131
14.547679278350513,2015,132
15.79283587628866,2015,133
15.273764123711336,2015,134
15.204411649484532,2015,135
14.998940927835053,2015,136
15.072070412371136,2015,137
14.90071824742268,2015,138
15.52114639175258,2015,139
15.135894020618554,2015,140
14.708570206185568,2015,141
14.85824319587629,2015,142
14.714733195876285,2015,143
15.291586185567017,2015,144
17.2044262886598,2015,145
15.386049072164946,2015,146
14.927258350515457,2015,147
14.805933711340202,2015,148
14.586674432989692,2015,149
14.433176288659798,2015,150
14.354984845360825,2015,151
14.27202072164948,2015,152
14.63559340206186,2015,153
14.321759381443298,2015,154
14.288413092783504,2015,155
14.404144742268045,2015,156
14.267617422680413,2015,157
13.98454164948454,2015,158
14.729212577319585,2015,159
14.685524536082474,2015,160
14.352951855670105,2015,161
14.525606701030927,2015,162
14.72672164948454,2015,163
15.18062649484536,2015,164
14.62195793814432,2015,165
14.907218144329898,2015,166
15.411328041237116,2015,167
15.56895628865979,2015,168
15.817977938144336,2015,169
15.853277010309275,2015,170
15.402617938144322,2015,171
14.981480206185566,2015,172
15.33533020618556,2015,173
15.11960711340206,2015,174
14.849524536082468,2015,175
15.81864505154639,2015,176
13.806345257731955,2015,177
15.017028556701026,2015,178
15.354968865979382,2015,179
15.68389298969072,2015,180
16.98402649484536,2015,181
17.676049793814435,2015,182
18.53989886597937,2015,183
18.24639422680412,2015,184
18.36672278350515,2015,185
19.531975876288666,2015,186
18.56795835051546,2015,187
16.46320350515464,2015,188
18.07561659793815,2015,189
20.14584690721649,2015,190
14.87596886597938,2015,191
19.44809989690722,2015,192
19.897909896907212,2015,193
21.007700618556708,2015,194
18.43082051546391,2015,195
18.56512072164949,2015,196
20.19371268041237,2015,197
18.998143505154644,2015,198
20.051157319587627,2015,199
21.31089216494845,2015,200
21.98361711340206,2015,201
23.320323814433,2015,202
21.904697525773194,2015,203
21.27079824742268,2015,204
20.14248391752576,2015,205
20.82626,2015,206
15.096392268041235,2015,207
23.133482886597942,2015,208
22.90654597938144,2015,209
20.79397773195876,2015,210
17.822329072164933,2015,211
20.62112917525774,2015,212
20.23967577319588,2015,213
20.2080275257732,2015,214
20.30917567010309,2015,215
20.59494329896907,2015,216
21.670820721649488,2015,217
20.93479896907217,2015,218
18.5488262886598,2015,219
17.386197525773195,2015,220
18.94105618556701,2015,221
20.14401391752578,2015,222
20.022936185567005,2015,223
20.49263402061856,2015,224
20.717052061855657,2015,225
20.818200206185576,2015,226
20.117235567010315,2015,227
20.41881659793814,2015,228
21.42648536082474,2015,229
22.200950824742268,2015,230
23.16098896907216,2015,231
22.540425979381432,2015,232
22.431424432989687,2015,233
21.206663298969072,2015,234
21.90549020618557,2015,235
20.60799041237113,2015,236
20.012195876288654,2015,237
21.010719381443295,2015,238
21.29740886597938,2015,239
20.111206288659787,2015,240
20.306664123711343,2015,241
20.483070515463915,2015,242
20.311766597938146,2015,243
19.739978969072155,2015,244
19.883042989690715,2015,245
19.70354711340206,2015,246
20.05180659793815,2015,247
20.63307917525773,2015,248
20.29754309278351,2015,249
19.340130515463915,2015,250
19.09109268041237,2015,251
18.80280711340206,2015,252
19.77122690721649,2015,253
20.72440649484536,2015,254
19.45657649484536,2015,255
19.256936185567003,2015,256
18.146913092783503,2015,257
18.068205154639177,2015,258
18.260234329896907,2015,259
18.29336432989691,2015,260
18.88016268041237,2015,261
19.70378329896907,2015,262
21.34533154639175,2015,263
18.62917752577319,2015,264
19.43355556701031,2015,265
18.46375989690722,2015,266
19.19021329896907,2015,267
18.765320618556697,2015,268
19.59637134020619,2015,269
17.60288175257732,2015,270
20.27908030927835,2015,271
17.618653402061856,2015,272
17.238152989690715,2015,273
16.776488350515457,2015,274
17.32365721649484,2015,275
18.44278371134021,2015,276
16.92332113402062,2015,277
15.5496106185567,2015,278
15.346299587628865,2015,279
15.419439793814425,2015,280
15.050752164948452,2015,281
15.14751804123711,2015,282
15.128254020618558,2015,283
14.889503814432995,2015,284
14.757449484536084,2015,285
14.263205257731968,2015,286
21.20660536082473,2015,287
17.976465773195876,2015,288
17.285921030927838,2015,289
16.142652371134023,2015,290
16.0550912371134,2015,291
15.861642061855672,2015,292
15.73024134020619,2015,293
16.016032680412366,2015,294
16.726118969072157,2015,295
16.681162061855666,2015,296
16.550114329896907,2015,297
16.458487938144334,2015,298
18.47433979381444,2015,299
19.146918350515477,2015,300
17.262072577319593,2015,301
16.55237494845361,2015,302
17.36489474226804,2015,303
15.58879907216495,2015,304
15.715477731958762,2015,305
14.95221082474227,2015,306
15.201206907216504,2015,307
15.26082041237113,2015,308
15.18744711340206,2015,309
15.262493195876283,2015,310
15.390505670103096,2015,311
15.10488721649485,2015,312
15.466103195876288,2015,313
15.763682474226806,2015,314
16.20530051546391,2015,315
15.99817824742268,2015,316
16.149815257731962,2015,317
15.835993917525766,2015,318
16.54357278350515,2015,319
16.11129824742267,2015,320
15.556727835051545,2015,321
15.681122061855673,2015,322
16.2638969072165,2015,323
16.076104226804123,2015,324
16.589423092783505,2015,325
16.56392701030929,2015,326
17.812441958762882,2015,327
20.01820020618557,2015,328
20.602390103092787,2015,329
19.138271958762893,2015,330
16.643425257731952,2015,331
17.08466216494846,2015,332
14.595043402061853,2015,333
14.407735670103092,2015,334
14.431228144329902,2015,335
17.477313814432993,2015,336
16.496622371134027,2015,337
17.265897525773195,2015,338
17.13555639175258,2015,339
17.76411701030928,2015,340
17.67319762886598,2015,341
18.031997628865984,2015,342
17.248822371134025,2015,343
16.86251,2015,344
16.535064020618556,2015,345
18.15692989690721,2015,346
18.628159587628875,2015,347
17.965898865979387,2015,348
16.88945175257732,2015,349
20.18026319587629,2015,350
16.785659587628867,2015,351
15.32789845360824,2015,352
16.199285876288656,2015,353
16.335989587628866,2015,354
16.513176288659793,2015,355
18.64032525773196,2015,356
16.300447938144327,2016,357
16.747060824742274,2016,358
16.30544969072165,2016,359
16.120350000000002,2016,360
18.396896288659804,2016,361
18.985233814432984,2016,362
16.310729896907205,2016,363
17.1592875257732,2016,364
19.06472793814433,2016,365
19.44887216494845,2016,366
18.56788649484536,2016,367
19.28955525773196,2016,368
19.35550092783504,2016,369
18.26870762886598,2016,370
17.44330701030928,2016,371
17.906121752577317,2016,372
18.192874020618557,2016,373
20.542430103092787,2016,374
18.94378721649485,2016,375
18.180659278350515,2016,376
18.94953319587629,2016,377
19.402781752577315,2016,378
19.6163081443299,2016,379
19.879224639175256,2016,380
20.60440680412372,2016,381
21.64193154639176,2016,382
20.947714123711343,2016,383
22.704210618556708,2016,384
21.398583917525777,2016,385
20.52886927835052,2016,386
18.205831855670105,2016,387
16.216348041237108,2016,388
25.22266731958764,2016,389
24.801944432989693,2016,390
22.920632061855667,2016,391
23.466412268041235,2016,392
26.037536391752575,2016,393
27.183599793814448,2016,394
24.916349587628865,2016,395
23.13069123711341,2016,396
22.57624721649485,2016,397
21.240947319587622,2016,398
22.36514649484537,2016,399
21.604947319587623,2016,400
20.221820206185573,2016,401
19.20667103092783,2016,402
20.310178041237112,2016,403
23.248109175257728,2016,404
23.01986731958762,2016,405
21.66543618556701,2016,406
21.257402680412383,2016,407
19.46374113402062,2016,408
19.64935278350516,2016,409
18.260954948453616,2016,410
20.34638680412371,2016,411
22.511466082474225,2016,412
25.42714268041237,2016,413
23.558909690721656,2016,414
22.3721675257732,2016,415
21.69024896907216,2016,416
21.532673402061864,2016,417
20.465598350515464,2016,418
20.111833814432984,2016,419
22.83249154639175,2016,420
21.281090000000003,2016,421
20.491218144329896,2016,422
20.424808865979383,2016,423
18.53802989690721,2016,424
19.360623711340207,2016,425
20.33938855670103,2016,426
20.63529577319588,2016,427
19.155342886597936,2016,428
18.09724690721649,2016,429
16.350241134020617,2016,430
18.09326855670103,2016,431
19.310389690721653,2016,432
19.219578144329898,2016,433
18.485537319587625,2016,434
18.634253402061848,2016,435
18.74997773195876,2016,436
18.168202783505148,2016,437
18.998215979381445,2016,438
19.032926597938143,2016,439
18.825009793814427,2016,440
18.852960618556708,2016,441
18.29040041237113,2016,442
18.0688462886598,2016,443
17.497174432989688,2016,444
18.514223298969075,2016,445
17.89020731958763,2016,446
18.15719298969072,2016,447
17.707073711340204,2016,448
17.723974536082473,2016,449
16.341559793814444,2016,450
15.901715360824744,2016,451
15.799971030927836,2016,452
16.00356268041237,2016,453
15.802366082474228,2016,454
16.263250927835045,2016,455
16.17740360824742,2016,456
16.559545567010307,2016,457
16.97076701030928,2016,458
16.04897474226804,2016,459
16.543945876288664,2016,460
18.19027948453608,2016,461
19.40584536082474,2016,462
19.592377835051547,2016,463
18.055840206185568,2016,464
17.694899072164947,2016,465
16.573232577319587,2016,466
15.9135449484536,2016,467
15.840492783505155,2016,468
15.584432061855676,2016,469
15.32740216494845,2016,470
15.952454742268042,2016,471
17.621893402061854,2016,472
20.19063546391753,2016,473
15.8645787628866,2016,474
16.184102164948452,2016,475
15.612042061855671,2016,476
15.654726701030924,2016,477
16.011278556701033,2016,478
16.242205154639176,2016,479
15.884365979381442,2016,480
15.8190681443299,2016,481
15.97942886597938,2016,482
17.47357855670103,2016,483
16.12974257731959,2016,484
15.55748824742268,2016,485
16.26784319587629,2016,486
16.75312103092784,2016,487
16.322775670103095,2016,488
15.902933814432984,2016,489
15.3293230927835,2016,490
15.710494948453604,2016,491
16.34446680412372,2016,492
16.19697030927835,2016,493
16.01787391752577,2016,494
15.601486804123711,2016,495
15.51951670103093,2016,496
15.649828350515463,2016,497
16.57382247422681,2016,498
17.04921268041237,2016,499
16.162510309278353,2016,500
16.82149,2016,501
16.960526391752577,2016,502
16.423748659793812,2016,503
16.136475567010315,2016,504
15.96009350515464,2016,505
16.036316597938143,2016,506
16.28546690721649,2016,507
16.18663082474227,2016,508
16.194419999999997,2016,509
16.35730113402062,2016,510
16.391843092783503,2016,511
16.34535020618556,2016,512
16.071065979381444,2016,513
16.107352680412365,2016,514
19.662283917525773,2016,515
22.80932432989691,2016,516
26.320830412371134,2016,517
15.83259082474226,2016,518
16.086781546391755,2016,519
16.189176288659798,2016,520
16.232636907216495,2016,521
19.17805762886598,2016,522
20.769139999999997,2016,523
15.439833298969065,2016,524
15.915418453608243,2016,525
17.167043298969066,2016,526
17.481332371134016,2016,527
22.50459515463917,2016,528
15.759688350515468,2016,529
15.71784814432989,2016,530
15.588769175257733,2016,531
16.220026597938148,2016,532
16.95597206185567,2016,533
16.897070824742272,2016,534
17.12257082474226,2016,535
21.417483711340218,2016,536
17.9457893814433,2016,537
20.558343711340203,2016,538
15.755574742268038,2016,539
16.02857030927835,2016,540
18.581221237113407,2016,541
18.40522649484536,2016,542
16.527681237113406,2016,543
16.899548453608244,2016,544
19.94655350515464,2016,545
22.84118268041238,2016,546
24.754079587628866,2016,547
18.403300824742264,2016,548
16.751026701030934,2016,549
16.595387731958766,2016,550
17.202218041237106,2016,551
16.694715360824745,2016,552
17.24881525773196,2016,553
15.143091030927833,2016,554
15.43779979381444,2016,555
15.299027525773196,2016,556
15.440582783505146,2016,557
16.420021855670107,2016,558
16.028836597938135,2016,559
15.460654742268046,2016,560
15.606087319587624,2016,561
16.27068927835051,2016,562
16.417285567010303,2016,563
16.91652216494846,2016,564
15.687648144329897,2016,565
15.639797319587627,2016,566
16.144850103092786,2016,567
17.453277113402056,2016,568
23.23571422680412,2016,569
19.37183164948454,2016,570
19.846640824742263,2016,571
21.66609484536083,2016,572
15.434929793814431,2016,573
15.512704329896906,2016,574
15.712031752577316,2016,575
16.90976164948453,2016,576
21.15116865979381,2016,577
25.03004793814433,2016,578
24.45740587628865,2016,579
19.41327546391752,2016,580
17.170294845360825,2016,581
17.099603195876288,2016,582
17.376476391752576,2016,583
17.052368865979382,2016,584
19.65503690721649,2016,585
18.860032268041238,2016,586
18.225741340206188,2016,587
18.475861237113403,2016,588
17.149279587628865,2016,589
17.218523814432984,2016,590
19.168837628865973,2016,591
16.570502680412368,2016,592
16.36232680412371,2016,593
16.682819690721644,2016,594
17.80688144329897,2016,595
19.166101649484546,2016,596
18.15765144329897,2016,597
19.371473092783507,2016,598
19.043876494845367,2016,599
20.106676494845363,2016,600
21.61245793814433,2016,601
22.70336927835052,2016,602
21.86707206185567,2016,603
17.716656597938147,2016,604
16.533922783505147,2016,605
17.398012061855667,2016,606
21.92420587628866,2016,607
19.00502577319588,2016,608
19.011845463917524,2016,609
21.23221237113402,2016,610
21.975330206185568,2016,611
23.74612422680412,2016,612
27.87334494845361,2016,613
19.87626639175258,2016,614
18.56848938144329,2016,615
19.09157134020619,2016,616
18.05268412371134,2016,617
19.19865319587629,2016,618
20.818427113402056,2016,619
22.459914123711343,2016,620
20.513741134020616,2016,621
20.612646288659786,2016,622
20.503340618556702,2016,623
22.311551340206183,2016,624
21.01889659793814,2016,625
24.354566907216498,2016,626
22.05904917525773,2016,627
20.946106185567004,2016,628
22.76284721649484,2016,629
21.320528041237115,2016,630
20.28086597938144,2016,631
18.317632680412373,2016,632
17.980730721649483,2016,633
18.202158556701036,2016,634
17.570969072164957,2016,635
16.472759999999997,2016,636
17.0018518556701,2016,637
17.704257113402058,2016,638
17.344479381443296,2016,639
17.343349999999997,2016,640
17.494793711340208,2016,641
16.801567319587626,2016,642
17.1472624742268,2016,643
16.5414706185567,2016,644
17.560651134020617,2016,645
18.04302092783505,2016,646
17.6119006185567,2016,647
17.226725257731953,2016,648
17.647640309278348,2016,649
17.964255876288657,2016,650
17.55833731958763,2016,651
18.19347278350515,2016,652
18.336385876288663,2016,653
20.92063659793814,2016,654
17.83221237113402,2016,655
17.89137577319588,2016,656
17.35595587628866,2016,657
17.328460412371133,2016,658
17.416898144329895,2016,659
17.461327525773196,2016,660
17.46562670103093,2016,661
17.651383711340205,2016,662
17.35693742268041,2016,663
17.28659948453608,2016,664
17.548544639175255,2016,665
17.879506907216488,2016,666
17.923160618556704,2016,667
17.719248865979385,2016,668
16.722819484536085,2016,669
17.78852773195876,2016,670
18.51264690721649,2016,671
17.900456804123703,2016,672
17.959038144329895,2016,673
18.28670453608248,2016,674
18.09403690721649,2016,675
18.11423350515464,2016,676
18.987374329896905,2016,677
21.33517340206185,2016,678
21.5865718556701,2016,679
22.219027731958768,2016,680
21.47893515463917,2016,681
21.19095773195877,2016,682
21.325617835051546,2016,683
18.65212783505154,2016,684
18.17436649484537,2016,685
18.19650123711341,2016,686
17.710144639175258,2016,687
17.11743855670103,2016,688
15.934600412371124,2016,689
16.198883092783504,2016,690
18.835599278350514,2016,691
17.645538144329898,2016,692
19.17787824742268,2016,693
19.708823092783504,2016,694
20.186668865979374,2016,695
20.2246987628866,2016,696
20.34432793814433,2016,697
20.07587206185567,2016,698
22.287217422680413,2016,699
22.567507319587623,2016,700
23.42192092783506,2016,701
22.281054123711343,2016,702
22.889693814432988,2016,703
23.27266649484537,2016,704
22.849015154639183,2016,705
22.046843917525777,2016,706
24.210362577319582,2016,707
21.8156375257732,2016,708
16.464696907216496,2016,709
15.5087718556701,2016,710
14.910283608247422,2016,711
15.820407422680407,2016,712
15.951237731958766,2016,713
15.970405670103087,2016,714
16.139107319587637,2016,715
17.67403195876289,2016,716
18.681330618556707,2017,717
20.27673453608248,2017,718
15.370404536082482,2017,719
15.249338247422685,2017,720
14.883871237113404,2017,721
15.40426,2017,722
15.5514106185567,2017,723
15.374515463917524,2017,724
15.228852886597949,2017,725
15.171619896907211,2017,726
15.645549587628864,2017,727
16.14954154639176,2017,728
16.557880721649482,2017,729
17.097986288659794,2017,730
17.26485257731959,2017,731
21.074507113402056,2017,732
21.76211030927836,2017,733
22.508356185567013,2017,734
20.141689587628857,2017,735
20.025308762886603,2017,736
18.614304123711342,2017,737
18.783513608247425,2017,738
19.007771237113417,2017,739
19.518595463917524,2017,740
19.9568018556701,2017,741
20.313606288659795,2017,742
18.862778969072167,2017,743
17.75122463917526,2017,744
17.534116185567008,2017,745
18.374842577319583,2017,746
19.256953195876285,2017,747
19.943074536082467,2017,748
18.418770515463912,2017,749
17.16549453608247,2017,750
18.63479814432989,2017,751
20.607539793814425,2017,752
19.21605597938144,2017,753
19.710872886597937,2017,754
20.150836288659796,2017,755
20.512715773195865,2017,756
22.333585360824745,2017,757
23.549698144329906,2017,758
24.197168556701037,2017,759
26.250334845360836,2017,760
23.492586597938143,2017,761
22.742167628865985,2017,762
24.883373814433,2017,763
23.30195278350515,2017,764
24.552026288659803,2017,765
23.34481948453609,2017,766
24.16466463917526,2017,767
22.74311845360825,2017,768
22.14925670103093,2017,769
21.143506082474232,2017,770
21.29651319587629,2017,771
20.55819701030929,2017,772
19.65239195876289,2017,773
21.047902371134025,2017,774
19.8209793814433,2017,775
23.202540412371132,2017,776
23.39341793814433,2017,777
22.41948463917526,2017,778
21.431498041237123,2017,779
19.608602989690723,2017,780
17.28928773195877,2017,781
18.996349896907223,2017,782
18.76851041237113,2017,783
18.311490206185557,2017,784
17.012340824742257,2017,785
18.379155051546395,2017,786
24.000734123711347,2017,787
22.823199587628864,2017,788
21.52600154639175,2017,789
21.295033298969077,2017,790
21.09764113402062,2017,791
21.622324226804125,2017,792
20.655419278350514,2017,793
21.158044742268046,2017,794
22.32125608247422,2017,795
24.251051134020624,2017,796
17.911153298969072,2017,797
18.31432515463917,2017,798
22.79741804123713,2017,799
22.110246907216503,2017,800
22.12758371134021,2017,801
21.550900309278347,2017,802
22.621778350515463,2017,803
18.705662164948457,2017,804
18.66131257731958,2017,805
20.47222649484536,2017,806
19.749527216494844,2017,807
19.69776051546392,2017,808
19.273925567010306,2017,809
18.234403298969077,2017,810
17.756300515463927,2017,811
17.29908546391752,2017,812
16.96963422680412,2017,813
17.352977216494843,2017,814
19.429091546391756,2017,815
23.934272371134032,2017,816
21.724084845360814,2017,817
24.12511350515464,2017,818
22.01545762886599,2017,819
22.15811845360825,2017,820
19.770290206185567,2017,821
19.819250618556705,2017,822
20.92878010309278,2017,823
18.898573917525773,2017,824
18.07299927835053,2017,825
17.20141546391753,2017,826
19.56967659793817,2017,827
18.16638103092784,2017,828
15.380218556701026,2017,829
15.36389711340206,2017,830
17.258988453608243,2017,831
16.697789690721635,2017,832
16.53664773195877,2017,833
16.09713896907216,2017,834
15.815279278350507,2017,835
16.445304329896906,2017,836
16.57108164948454,2017,837
16.90582824742268,2017,838
16.507722989690727,2017,839
16.235195154639175,2017,840
16.305765463917524,2017,841
16.16600546391752,2017,842
18.85578731958763,2017,843
16.899646804123705,2017,844
16.48757030927836,2017,845
16.439757216494844,2017,846
17.88833453608248,2017,847
16.755047628865977,2017,848
15.89176731958763,2017,849
16.826401237113398,2017,850
16.408469278350513,2017,851
16.582260515463915,2017,852
16.31906350515464,2017,853
17.49007567010309,2017,854
17.224739484536084,2017,855
16.26854134020618,2017,856
15.369695979381444,2017,857
15.635043917525772,2017,858
15.567014226804124,2017,859
15.836446082474222,2017,860
16.275401546391745,2017,861
16.25149835051547,2017,862
15.658015360824743,2017,863
16.396509896907215,2017,864
15.408237525773192,2017,865
16.081805670103094,2017,866
16.106305567010313,2017,867
16.17104360824742,2017,868
15.640754432989691,2017,869
15.996105876288656,2017,870
16.64965185567011,2017,871
15.79822979381444,2017,872
15.4636918556701,2017,873
15.993216288659797,2017,874
15.968535463917524,2017,875
16.32097113402062,2017,876
15.26915072164948,2017,877
15.331945051546382,2017,878
15.904024742268035,2017,879
16.023775463917534,2017,880
16.13322371134021,2017,881
16.74400329896907,2017,882
16.12196195876289,2017,883
16.624272886597943,2017,884
15.527335876288657,2017,885
15.615790309278356,2017,886
15.518018969072168,2017,887
15.826522783505158,2017,888
16.32941597938144,2017,889
15.120899896907218,2017,890
15.35961670103092,2017,891
17.151511237113407,2017,892
15.752704020618554,2017,893
17.040155876288665,2017,894
15.93601010309278,2017,895
15.687197938144326,2017,896
18.314968659793813,2017,897
16.415395463917523,2017,898
15.914848041237107,2017,899
15.66720164948454,2017,900
15.63260690721649,2017,901
15.87832257731958,2017,902
19.208425051546392,2017,903
16.04764896907216,2017,904
16.777395773195877,2017,905
19.13379824742268,2017,906
20.22938804123711,2017,907
17.52426278350515,2017,908
20.455687835051545,2017,909
18.976580824742268,2017,910
15.88265824742268,2017,911
15.984136804123716,2017,912
18.088027525773192,2017,913
16.106810618556704,2017,914
16.175825051546397,2017,915
17.236229484536082,2017,916
20.794935463917525,2017,917
17.09394917525773,2017,918
18.7748475257732,2017,919
19.757495051546385,2017,920
17.153258453608245,2017,921
16.71316515463917,2017,922
20.668814948453605,2017,923
15.738895257731963,2017,924
26.104574226804115,2017,925
19.495318659793817,2017,926
18.74515742268041,2017,927
25.8928862886598,2017,928
22.869544329896907,2017,929
16.39616814432989,2017,930
16.493564536082477,2017,931
20.02972,2017,932
16.21326701030928,2017,933
16.09975010309278,2017,934
19.323909793814423,2017,935
17.07501742268041,2017,936
16.433148247422682,2017,937
17.20702257731959,2017,938
19.4831418556701,2017,939
19.462931855670103,2017,940
17.44188154639175,2017,941
23.768701443298973,2017,942
20.504493195876293,2017,943
24.00079927835051,2017,944
22.446657628865974,2017,945
20.770439072164944,2017,946
18.089029278350527,2017,947
16.00731257731959,2017,948
15.738477835051548,2017,949
15.707965670103096,2017,950
16.124743402061853,2017,951
16.272681237113403,2017,952
16.780435051546384,2017,953
19.61892474226804,2017,954
20.90209989690722,2017,955
22.94942309278352,2017,956
23.759469793814432,2017,957
17.049326907216496,2017,958
24.89003845360825,2017,959
24.53314494845361,2017,960
18.083095979381447,2017,961
19.738139072164955,2017,962
28.21199639175257,2017,963
25.18534927835051,2017,964
16.100343195876295,2017,965
18.95768927835051,2017,966
16.31185319587629,2017,967
17.450207525773195,2017,968
22.87427958762887,2017,969
23.9552893814433,2017,970
16.729429381443293,2017,971
16.52046649484536,2017,972
17.55464505154639,2017,973
17.671868453608248,2017,974
23.32724824742269,2017,975
30.484501752577334,2017,976
23.977690412371132,2017,977
17.58634670103093,2017,978
17.360861030927833,2017,979
17.956673092783504,2017,980
24.15713804123711,2017,981
32.727802371134025,2017,982
28.99454845360824,2017,983
18.084997422680416,2017,984
18.38319742268041,2017,985
24.105464123711343,2017,986
30.04389268041237,2017,987
32.44850402061855,2017,988
18.45088896907216,2017,989
17.381556185567018,2017,990
16.535754020618555,2017,991
17.037675979381433,2017,992
21.75105814432989,2017,993
21.27130989690722,2017,994
18.53080608247424,2017,995
17.085327731958763,2017,996
16.480781649484538,2017,997
16.94926804123712,2017,998
18.11036659793814,2017,999
20.07837793814433,2017,1000
18.501104226804124,2017,1001
16.569845360824747,2017,1002
16.691734948453604,2017,1003
17.228062886597932,2017,1004
16.564439278350516,2017,1005
18.758721030927827,2017,1006
17.890176185567007,2017,1007
17.80523298969072,2017,1008
17.626012886597945,2017,1009
17.580726494845372,2017,1010
16.992119690721655,2017,1011
17.052387731958763,2017,1012
17.276525979381436,2017,1013
17.2551493814433,2017,1014
16.810002164948457,2017,1015
16.631170309278343,2017,1016
17.38093969072165,2017,1017
18.480999690721653,2017,1018
17.84418432989691,2017,1019
17.82941701030929,2017,1020
16.93582969072165,2017,1021
17.12478350515464,2017,1022
17.510443608247424,2017,1023
19.59917082474228,2017,1024
20.83588680412372,2017,1025
20.53303412371134,2017,1026
20.542176597938155,2017,1027
18.75632164948453,2017,1028
17.840556597938157,2017,1029
17.158059896907215,2017,1030
18.725822371134026,2017,1031
19.9475706185567,2017,1032
18.885818969072165,2017,1033
22.284929793814435,2017,1034
19.721515463917523,2017,1035
17.291450927835047,2017,1036
17.920106288659795,2017,1037
18.015752474226804,2017,1038
20.234731443298973,2017,1039
19.35434494845361,2017,1040
19.304782061855672,2017,1041
19.125172371134017,2017,1042
18.50721319587629,2017,1043
16.96220742268041,2017,1044
17.13872,2017,1045
18.082490618556704,2017,1046
17.67349989690721,2017,1047
17.45170793814433,2017,1048
17.211838041237115,2017,1049
16.433894639175254,2017,1050
16.758338350515462,2017,1051
16.332047938144324,2017,1052
19.530760000000004,2017,1053
20.06422907216495,2017,1054
14.709747422680412,2017,1055
14.827616701030928,2017,1056
14.636861340206194,2017,1057
14.66005422680412,2017,1058
14.50463144329897,2017,1059
14.557886597938143,2017,1060
14.613680515463916,2017,1061
15.1699875257732,2017,1062
15.718682371134015,2017,1063
14.73010907216494,2017,1064
15.269628865979383,2017,1065
15.207320721649475,2017,1066
17.05150525773196,2017,1067
17.230156185567015,2017,1068
17.15979360824742,2017,1069
17.23911134020618,2017,1070
