year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2019,16.97384,17.12556,18.41519,17.10659,16.29109,15.13421,13.95837,13.25666,12.59288,12.09979,11.436,11.51186,11.0567,10.96187,11.1136,11.15153,11.26532,11.56876,11.64462,11.89117,12.3084,12.91529,13.69286,13.74976,14.37561,15.38076,16.1204,17.4859,18.22554,18.64277,18.88932,18.71863,18.14968,17.23935,16.93591,16.67039,16.34799,15.91179,15.62731,14.83077,14.69802,14.47043,14.4894,14.16699,13.76872,13.69286,13.74976,14.22389,14.26182,13.95837,13.65493,13.5601,13.54114,13.38942,14.01527,13.78769,13.617,13.54114,13.90148,14.11009,14.75491,14.73595,15.57041,16.25316,16.87901,17.77037,19.19276,20.40653,21.84789,23.76337,25.01507,25.18576,24.84439,24.50301,24.2944,24.12371,24.93921,24.35129,24.82542,24.00992,24.54094,23.8582,23.04269,22.30305,21.54445,22.35995,22.87201,21.92375,22.81511,21.77203,22.24616,20.70998,19.43931,20.95652,21.20307,19.97034,10,17.07419237113402
2019,19.1169,19.00311,19.78068,18.26347,17.20142,16.02558,14.96353,13.92044,13.29459,12.97218,12.17565,11.81531,11.81531,11.5498,11.62566,11.24635,10.88601,10.92394,11.13256,11.18946,11.4929,11.83427,12.53598,12.8015,12.78253,13.76872,14.14802,14.66008,15.26697,15.89282,16.57557,17.06866,17.63762,17.77037,19.24966,18.58588,18.03589,18.22554,18.16864,18.37726,17.61865,17.29624,17.75141,16.91694,15.62731,16.38592,16.67039,17.31521,17.18245,17.37211,17.18245,17.12556,15.98765,14.79284,13.19977,13.90148,15.03939,13.97734,13.71183,15.53248,16.48074,16.82212,16.82212,17.18245,16.84108,17.69451,19.04104,19.47724,20.61515,21.65824,21.99961,22.1134,22.1703,22.15133,22.07547,21.62031,22.09444,21.01342,21.56341,20.74791,20.88066,20.23585,19.61,19.04104,18.39623,19.38241,19.9893,19.42035,20.50136,19.91344,20.74791,19.64793,18.18761,19.89447,19.81861,18.98415,11,16.909318144329898
2019,18.01692,17.88417,19.36345,18.05485,16.86005,15.81696,14.60319,13.9963,13.02908,12.51702,11.96703,11.60669,11.36014,10.94291,10.65843,10.6774,10.6774,10.6774,10.6774,10.6774,11.1136,11.32221,11.85324,11.89117,11.73945,12.72564,13.10494,13.86355,14.26182,14.71698,15.24801,15.91179,16.48074,17.08763,16.95487,17.44797,16.89798,17.37211,18.64277,18.81346,17.96003,17.61865,17.71348,17.71348,17.69451,16.21523,16.91694,16.93591,15.34283,14.52733,15.41869,15.72213,14.29975,14.18596,15.09628,15.58938,16.04454,14.07216,14.62215,14.54629,14.98249,16.89798,17.31521,17.44797,18.3014,18.87035,19.74275,20.12206,21.03239,22.13237,22.47374,22.79615,22.62546,22.79615,22.81511,22.9289,23.59269,22.85304,22.89097,21.96168,22.18926,21.69617,21.08928,20.29274,19.59103,20.50136,21.35479,20.12206,21.41169,20.19792,20.8048,19.64793,18.28243,19.97034,19.9893,19.26862,12,16.894210515463914
2019,18.49105,18.45312,19.59103,18.28243,17.14452,15.93075,14.90663,14.11009,13.33252,12.72564,12.25151,12.11875,12.08082,11.51186,11.436,11.436,11.436,11.79634,11.83427,11.96703,12.3653,13.01011,13.71183,13.92044,14.14802,15.19111,16.1204,16.78419,17.4859,18.09278,19.02208,19.23069,19.38241,19.24966,19.5531,19.57207,19.13587,18.64277,17.9221,17.29624,17.23935,15.6842,16.6135,15.57041,15.39973,15.3618,15.798,14.31871,13.69286,13.95837,13.86355,14.56526,14.64112,14.35664,13.97734,14.33768,14.35664,14.60319,14.54629,14.56526,15.55145,16.23419,16.95487,17.84624,18.18761,19.32552,19.89447,20.8048,22.26512,23.76337,24.54094,24.71163,24.31336,24.02888,23.53579,23.23235,23.93406,22.94787,23.17545,22.43581,22.79615,21.79099,21.08928,20.12206,19.43931,20.34964,20.84273,19.79965,20.74791,20.0462,20.67205,19.47724,18.18761,19.70482,19.87551,19.02208,13,17.34814783505154
2019,18.20657,17.90313,19.07897,17.84624,16.76522,15.58938,14.67905,13.76872,13.02908,12.44116,11.94806,11.83427,11.60669,11.51186,11.37911,11.64462,11.8722,11.85324,11.79634,12.3084,12.91529,13.19977,13.95837,14.09113,14.4325,15.38076,16.23419,17.75141,18.43416,19.13587,19.53414,19.30655,18.66174,17.94106,17.77037,16.91694,16.13937,15.51352,15.3049,14.94456,14.73595,14.41354,14.09113,13.88251,13.71183,13.65493,13.31356,13.78769,13.63597,13.69286,14.45147,13.88251,13.52217,13.71183,13.5601,13.71183,13.86355,13.69286,13.76872,14.0532,14.88767,15.34283,15.91179,16.25316,16.86005,17.31521,18.18761,19.09794,20.50136,22.39788,23.61165,23.21338,23.02373,23.02373,23.00476,22.6065,23.45993,22.83408,23.08063,22.43581,23.09959,22.1703,21.20307,20.70998,19.83758,20.70998,21.07032,20.15999,21.39272,20.38757,20.84273,19.51517,18.2445,19.89447,20.06516,18.85139,14,16.8141375257732
2019,18.05485,18.01692,19.23069,18.01692,17.14452,16.21523,14.88767,13.93941,13.35149,12.66874,12.3084,12.02392,11.66359,11.62566,11.436,11.436,11.77738,11.79634,12.04289,12.25151,12.87736,13.50321,14.33768,14.58422,14.52733,16.04454,17.08763,18.26347,18.92725,19.40138,19.9893,20.02723,19.76172,19.40138,19.34448,18.3014,17.44797,16.40488,15.94972,15.41869,15.02042,14.77388,15.47559,15.81696,15.41869,15.32387,15.38076,15.47559,15.51352,15.15318,15.21008,17.18245,16.21523,15.98765,16.57557,15.98765,15.81696,14.90663,15.15318,15.28594,15.76007,16.57557,17.8083,18.37726,18.62381,19.34448,19.66689,20.89963,22.28409,24.14268,25.1099,25.14783,24.90128,24.38922,24.18061,23.99095,24.6168,23.76337,24.35129,23.8582,23.95302,23.21338,22.39788,21.31686,20.67205,21.05135,21.94271,20.88066,21.92375,21.05135,21.41169,20.10309,18.75656,20.3686,20.57722,19.38241,15,17.78306783505154
2019,18.69967,18.58588,19.89447,18.64277,17.73244,16.46178,15.57041,14.45147,13.6739,13.25666,12.89632,12.3653,12.32737,12.32737,11.98599,11.98599,12.09979,12.3653,12.53598,13.19977,13.82562,14.4325,14.9256,15.28594,15.39973,16.5566,17.82727,19.26862,20.23585,20.89963,21.08928,20.53929,20.0462,19.36345,18.79449,18.28243,17.29624,16.91694,15.91179,15.45662,15.07732,14.84974,14.56526,14.22389,13.74976,13.82562,13.76872,13.78769,14.07216,13.5601,13.33252,13.1808,12.99115,13.48424,14.29975,13.97734,13.6739,13.69286,13.95837,14.31871,14.66008,15.17214,15.6842,16.48074,16.74625,17.65658,18.54795,19.79965,21.01342,23.09959,24.14268,24.14268,24.12371,24.12371,24.19957,24.18061,24.92025,24.44612,24.99611,24.59784,24.86335,23.93406,23.08063,22.24616,21.39272,21.96168,22.62546,21.44962,22.58753,21.44962,21.90478,20.70998,19.57207,20.91859,21.07032,20.0462,16,17.63246670103093
2019,19.32552,19.00311,20.29274,18.90829,17.78934,16.67039,15.60834,14.90663,14.0532,13.38942,12.99115,12.72564,12.23254,12.27047,12.15668,12.17565,12.3084,12.3653,12.68771,13.16184,13.88251,14.33768,15.15318,16.00661,16.15833,17.429,18.39623,19.62896,20.27378,21.18411,22.13237,21.25997,20.99446,20.52033,19.89447,19.26862,18.56691,17.67555,17.16349,16.21523,15.39973,15.34283,14.69802,14.67905,14.4325,14.01527,14.07216,14.01527,13.73079,13.73079,13.76872,13.44631,13.31356,13.40838,13.65493,14.01527,13.48424,13.73079,13.65493,14.37561,14.69802,14.8687,15.58938,16.36695,16.84108,17.71348,18.66174,19.59103,20.74791,22.09444,23.23235,23.55475,23.72544,23.82027,23.66855,23.82027,24.50301,23.64958,24.00992,23.8013,24.02888,23.23235,22.51167,21.77203,21.46858,22.5496,23.30821,22.34098,23.09959,22.18926,22.5496,21.25997,20.06516,21.69617,21.69617,20.50136,17,17.818155154639182
2019,19.78068,19.79965,20.67205,19.34448,18.14968,16.70832,15.76007,15.22904,14.37561,13.84458,13.10494,13.01011,12.34633,12.55495,12.55495,12.28944,12.19461,12.38426,12.27047,12.27047,12.66874,12.99115,13.6739,14.26182,14.39457,15.55145,16.15833,17.56176,18.09278,18.81346,19.40138,19.38241,19.45828,19.5531,19.68586,19.06001,18.2445,17.52383,16.76522,15.98765,15.3049,14.98249,14.62215,13.92044,13.63597,13.25666,13.52217,12.91529,12.57391,12.85839,12.95322,12.64978,12.49805,12.91529,12.83943,12.99115,12.83943,13.01011,13.48424,13.86355,13.97734,14.33768,14.90663,15.6842,16.27213,16.87901,17.94106,19.21173,20.3686,21.79099,22.30305,22.5496,22.73925,22.62546,22.32202,22.1134,22.58753,22.15133,22.1703,21.54445,22.09444,21.52548,20.88066,20.17895,19.70482,20.8617,21.94271,21.08928,22.47374,21.75306,22.45477,21.35479,19.91344,21.27893,21.37376,20.15999,18,17.082760721649485
2019,19.57207,19.43931,20.50136,18.90829,17.69451,16.59453,15.58938,14.69802,13.71183,13.19977,12.82046,12.55495,12.3653,12.17565,11.94806,11.89117,11.56876,11.58773,11.85324,11.89117,12.13772,12.28944,12.76357,13.02908,13.1808,13.86355,14.41354,15.00146,15.28594,16.19626,16.70832,16.91694,17.25831,17.429,17.429,17.20142,16.42385,16.42385,16.46178,16.08247,15.24801,15.09628,14.69802,13.80665,13.78769,13.59803,13.31356,13.19977,12.49805,12.72564,12.57391,12.70667,12.72564,12.8015,12.91529,12.46012,13.01011,13.40838,13.6739,13.84458,14.31871,15.03939,15.58938,16.1773,16.51867,17.39107,18.56691,20.21688,21.60134,23.51682,24.6737,25.26162,25.33748,24.76853,24.71163,24.46508,25.18576,24.82542,24.86335,24.06681,24.21854,23.38407,22.73925,21.69617,20.97549,21.62031,22.34098,21.31686,22.34098,21.14618,21.77203,20.40653,19.1738,20.63412,20.57722,19.74275,19,17.06530711340206
2019,18.75656,18.81346,20.0462,18.71863,17.94106,16.67039,15.6842,15.15318,14.20492,13.5601,13.12391,12.89632,12.64978,12.46012,12.28944,12.28944,12.28944,12.53598,12.63081,13.01011,13.71183,14.47043,15.28594,15.57041,15.85489,17.27728,18.32036,19.57207,20.17895,21.12721,21.48755,21.35479,20.53929,20.00827,19.95137,18.96518,17.8652,17.22038,16.32902,15.70317,15.85489,15.3618,14.90663,14.62215,14.35664,14.20492,14.11009,13.90148,13.78769,13.57907,13.37045,13.92044,13.95837,13.78769,13.65493,13.59803,14.24285,14.26182,14.67905,15.57041,15.798,15.62731,16.40488,16.1773,16.63246,17.63762,18.77553,20.00827,21.25997,23.08063,24.08578,24.33233,23.8582,23.64958,23.57372,23.17545,23.78234,22.87201,23.34614,22.94787,22.96683,22.09444,21.35479,20.76687,19.97034,21.01342,21.33583,20.14102,21.08928,20.10309,20.8617,19.64793,18.41519,19.83758,19.91344,18.64277,20,17.60233969072165
2019,18.03589,18.05485,19.24966,18.13071,16.95487,15.98765,15.09628,13.9963,13.38942,12.91529,12.55495,12.3084,11.89117,11.83427,11.83427,11.89117,11.89117,11.94806,12.13772,12.91529,13.65493,14.26182,15.19111,15.49455,15.51352,16.86005,17.97899,18.96518,19.61,20.59619,21.20307,21.03239,20.55826,19.9893,19.15483,18.45312,17.25831,16.49971,16.08247,15.07732,15.07732,14.4894,14.31871,14.11009,13.74976,13.71183,13.54114,13.48424,13.38942,13.21873,13.37045,13.37045,13.40838,13.57907,13.88251,13.95837,13.82562,13.80665,14.16699,14.79284,15.02042,15.3618,15.81696,16.49971,16.70832,17.54279,18.11175,18.79449,20.23585,21.96168,22.81511,22.89097,22.66339,22.51167,22.05651,21.6772,22.51167,21.77203,22.58753,21.92375,22.28409,21.58238,20.74791,19.91344,19.36345,19.89447,20.78584,19.68586,20.57722,19.74275,20.29274,19.26862,18.01692,19.68586,19.97034,18.90829,21,17.060703711340214
2019,17.94106,18.01692,19.1169,17.73244,16.78419,15.87386,14.79284,14.01527,13.27563,12.63081,12.3084,12.04289,11.91013,11.47393,11.4929,11.37911,11.4929,11.4929,11.75841,12.23254,13.02908,13.69286,14.4894,14.66008,14.84974,15.85489,16.89798,18.13071,18.92725,19.51517,19.78068,19.30655,18.69967,18.09278,18.2445,17.39107,16.51867,16.15833,15.76007,15.26697,15.09628,15.3049,15.21008,13.97734,14.11009,14.01527,14.37561,14.33768,13.93941,14.56526,13.78769,13.78769,13.57907,13.92044,13.71183,13.86355,13.78769,14.33768,14.37561,14.60319,14.47043,15.51352,16.23419,16.78419,17.08763,18.11175,18.85139,19.95137,21.20307,22.90994,23.49786,23.74441,23.30821,23.15649,22.96683,22.56857,22.9858,22.35995,23.02373,22.45477,22.96683,22.20823,21.22204,20.52033,20.00827,20.55826,21.31686,19.93241,21.35479,19.97034,20.70998,19.42035,18.2445,19.74275,20.00827,19.07897,22,17.094475463917533
2019,18.20657,18.16864,19.51517,18.07382,17.25831,16.08247,15.07732,14.07216,13.44631,12.91529,12.38426,12.09979,11.98599,11.81531,11.81531,11.81531,12.02392,12.13772,12.3653,12.82046,13.617,14.35664,15.21008,15.49455,15.53248,16.89798,17.77037,18.96518,19.95137,20.89963,21.08928,20.74791,19.93241,19.38241,18.79449,17.8652,17.25831,16.63246,15.94972,15.77903,15.47559,15.22904,15.49455,15.24801,14.45147,14.4325,14.33768,14.07216,13.9963,13.84458,13.52217,13.73079,13.71183,13.93941,14.0532,14.11009,14.28078,14.39457,13.9963,14.79284,14.9256,15.24801,16.10144,16.84108,17.16349,18.01692,19.32552,20.74791,21.98064,23.06166,23.38407,23.27028,22.87201,22.79615,22.72029,22.41684,23.30821,22.37891,22.72029,22.20823,22.47374,21.43065,20.78584,19.9893,19.43931,19.89447,20.69101,19.49621,20.55826,19.53414,20.17895,19.15483,17.99796,19.47724,19.57207,18.96518,23,17.293262886597937
2019,17.99796,18.13071,19.09794,17.84624,16.80315,15.57041,14.50836,13.71183,13.01011,12.40323,11.98599,11.75841,11.436,11.24635,11.20842,11.20842,11.47393,11.56876,11.5498,11.91013,12.72564,12.99115,13.617,14.28078,13.93941,14.79284,16.08247,16.9928,17.23935,18.26347,18.60484,19.36345,19.1738,18.69967,18.26347,18.03589,17.63762,17.16349,15.93075,15.72213,14.77388,14.4894,14.37561,14.4325,14.0532,13.84458,13.46528,13.57907,13.5601,13.78769,13.86355,13.86355,13.19977,14.0532,14.69802,14.94456,14.98249,15.798,15.53248,15.72213,16.1204,16.53764,17.01177,17.33418,17.14452,17.82727,18.88932,19.59103,20.89963,22.32202,23.04269,22.79615,22.83408,22.51167,22.18926,22.07547,23.09959,22.62546,23.09959,22.47374,22.90994,22.18926,21.60134,21.22204,20.52033,21.2979,22.05651,21.31686,22.66339,21.63927,21.99961,20.74791,19.59103,20.95652,21.10825,20.3686,24,17.191540927835053
2019,19.51517,19.13587,20.15999,18.92725,17.8083,16.84108,15.77903,14.54629,13.76872,13.19977,12.87736,12.34633,12.04289,12.04289,12.04289,12.06186,11.94806,11.85324,11.77738,11.94806,12.28944,12.51702,13.27563,13.5601,13.57907,14.56526,15.09628,16.10144,16.68936,17.54279,17.94106,18.49105,18.83242,18.96518,19.06001,18.58588,17.78934,17.10659,16.29109,15.45662,15.45662,14.79284,14.16699,13.93941,13.97734,13.48424,13.33252,13.02908,12.82046,12.53598,12.3653,12.53598,12.82046,12.64978,12.68771,12.87736,12.72564,12.72564,13.08597,13.65493,13.88251,13.92044,14.50836,15.32387,15.72213,15.87386,16.93591,18.37726,19.40138,20.55826,21.2979,21.241,21.08928,20.99446,20.99446,20.59619,21.37376,20.59619,21.03239,20.23585,20.74791,19.85654,19.64793,19.04104,18.60484,19.70482,20.53929,19.72379,20.99446,20.12206,20.97549,19.78068,18.60484,20.15999,20.25481,19.34448,25,16.464749896907215
