Year,Month,Day,averagemwh,rainfall_mm,solar_exposure,min_temp,max_temp
2016,1,1,25.507180520833334,0.0,31.2,17.9,24.9
2016,1,1,22.176026562499995,0.0,31.2,17.9,24.9
2016,1,1,20.37863739583333,0.0,31.2,17.9,24.9
2016,1,1,20.41878864583333,0.0,31.2,17.9,24.9
2016,1,1,19.819854791666664,0.0,31.2,17.9,24.9
2016,1,1,21.77510510416667,0.0,31.2,17.9,24.9
2016,1,1,19.72192552083332,0.0,31.2,17.9,24.9
2016,1,1,19.29495458333333,0.0,31.2,17.9,24.9
2016,1,1,17.22826041666667,0.0,31.2,17.9,24.9
2016,1,1,17.20965458333333,0.0,31.2,17.9,24.9
2016,1,1,20.445817291666668,0.0,31.2,17.9,24.9
2016,1,1,21.716151875000005,0.0,31.2,17.9,24.9
2016,1,1,20.0494,0.0,31.2,17.9,24.9
2016,1,1,19.55231197916667,0.0,31.2,17.9,24.9
2016,1,1,18.02697010416666,0.0,31.2,17.9,24.9
2016,1,1,16.847316979166674,0.0,31.2,17.9,24.9
2016,1,1,15.223066354166669,0.0,31.2,17.9,24.9
2016,1,1,17.582763854166668,0.0,31.2,17.9,24.9
2016,1,1,21.873033854166664,0.0,31.2,17.9,24.9
2016,1,1,23.060326249999992,0.0,31.2,17.9,24.9
2016,1,1,20.94662614583333,0.0,31.2,17.9,24.9
2016,1,1,20.31752989583333,0.0,31.2,17.9,24.9
2016,1,1,19.390925,0.0,31.2,17.9,24.9
2016,1,1,18.1785640625,0.0,31.2,17.9,24.9
2016,1,1,18.599071562500004,0.0,31.2,17.9,24.9
2016,1,1,18.326632916666675,0.0,31.2,17.9,24.9
2016,1,1,20.61758427083333,0.0,31.2,17.9,24.9
2016,1,1,19.13591802083334,0.0,31.2,17.9,24.9
2016,1,1,18.955924166666676,0.0,31.2,17.9,24.9
2016,1,1,20.3324146875,0.0,31.2,17.9,24.9
2016,1,1,16.84653302083333,0.0,31.2,17.9,24.9
2016,1,1,18.371875729166664,0.0,31.2,17.9,24.9
2016,1,1,18.99803416666667,0.0,31.2,17.9,24.9
2016,1,1,19.073831666666667,0.0,31.2,17.9,24.9
2016,1,1,18.09689135416667,0.0,31.2,17.9,24.9
2016,1,1,17.391411041666668,0.0,31.2,17.9,24.9
2016,1,1,14.56439604166666,0.0,31.2,17.9,24.9
2016,1,1,16.47459885416667,0.0,31.2,17.9,24.9
2016,1,1,18.13606291666667,0.0,31.2,17.9,24.9
2016,1,1,17.4393959375,0.0,31.2,17.9,24.9
2016,1,1,17.534387187500005,0.0,31.2,17.9,24.9
2016,1,1,17.82504010416667,0.0,31.2,17.9,24.9
2016,1,1,17.15324739583333,0.0,31.2,17.9,24.9
2016,1,1,15.875273541666663,0.0,31.2,17.9,24.9
2016,1,1,16.152804479166665,0.0,31.2,17.9,24.9
2016,1,1,17.829936979166657,0.0,31.2,17.9,24.9
2016,1,1,17.072368020833327,0.0,31.2,17.9,24.9
2016,1,1,16.685190624999994,0.0,31.2,17.9,24.9
2016,1,1,16.33631052083333,0.0,31.2,17.9,24.9
2016,1,1,17.354038541666664,0.0,31.2,17.9,24.9
2016,1,1,15.149120520833328,0.0,31.2,17.9,24.9
2016,1,1,15.712077708333334,0.0,31.2,17.9,24.9
2016,1,1,15.62725114583334,0.0,31.2,17.9,24.9
2016,1,1,15.970195729166669,0.0,31.2,17.9,24.9
2016,1,1,16.05674625,0.0,31.2,17.9,24.9
2016,1,1,17.26116927083333,0.0,31.2,17.9,24.9
2016,1,1,15.649654479166664,0.0,31.2,17.9,24.9
2016,1,1,14.409615312500009,0.0,31.2,17.9,24.9
2016,1,1,13.738278124999995,0.0,31.2,17.9,24.9
2016,1,1,14.913213854166663,0.0,31.2,17.9,24.9
2016,1,1,15.083441562499994,0.0,31.2,17.9,24.9
2016,1,1,16.051384583333334,0.0,31.2,17.9,24.9
2016,1,1,15.45434302083334,0.0,31.2,17.9,24.9
2016,1,1,14.8904275,0.0,31.2,17.9,24.9
2016,1,1,15.02695406249999,0.0,31.2,17.9,24.9
2016,1,1,15.292540729166662,0.0,31.2,17.9,24.9
2016,1,1,15.609252187499996,0.0,31.2,17.9,24.9
2016,1,1,18.388808749999995,0.0,31.2,17.9,24.9
2016,1,1,19.136929583333337,0.0,31.2,17.9,24.9
2016,1,1,18.743625208333327,0.0,31.2,17.9,24.9
2016,1,1,15.8968584375,0.0,31.2,17.9,24.9
2016,1,1,15.776224374999993,0.0,31.2,17.9,24.9
2016,1,1,15.865837708333338,0.0,31.2,17.9,24.9
2016,1,1,15.03461416666667,0.0,31.2,17.9,24.9
2016,1,1,15.149119895833332,0.0,31.2,17.9,24.9
2016,1,1,15.00991270833333,0.0,31.2,17.9,24.9
2016,1,1,14.5338871875,0.0,31.2,17.9,24.9
2016,1,1,14.862854166666663,0.0,31.2,17.9,24.9
2016,1,1,17.151450208333333,0.0,31.2,17.9,24.9
2016,1,1,18.464253020833336,0.0,31.2,17.9,24.9
2016,1,1,15.064101875000004,0.0,31.2,17.9,24.9
2016,1,1,15.013167291666663,0.0,31.2,17.9,24.9
2016,1,1,14.422444791666663,0.0,31.2,17.9,24.9
2016,1,1,13.798595729166662,0.0,31.2,17.9,24.9
2016,1,1,13.498734375000003,0.0,31.2,17.9,24.9
2016,1,1,14.914746041666668,0.0,31.2,17.9,24.9
2016,1,1,15.28105104166667,0.0,31.2,17.9,24.9
2016,1,1,14.783771770833331,0.0,31.2,17.9,24.9
2016,1,1,15.2192028125,0.0,31.2,17.9,24.9
2016,1,1,16.457518125,0.0,31.2,17.9,24.9
2016,1,1,14.26217395833333,0.0,31.2,17.9,24.9
2016,1,1,13.883996979166662,0.0,31.2,17.9,24.9
2016,1,1,15.49302229166667,0.0,31.2,17.9,24.9
2016,1,1,16.26431291666666,0.0,31.2,17.9,24.9
2016,1,1,17.06490020833333,0.0,31.2,17.9,24.9
2016,1,1,14.091371666666666,0.0,31.2,17.9,24.9
2016,1,1,13.165746979166665,0.0,31.2,17.9,24.9
2016,1,1,13.433630208333335,0.0,31.2,17.9,24.9
2016,1,1,16.03108729166667,0.0,31.2,17.9,24.9
2016,1,1,15.09646229166667,0.0,31.2,17.9,24.9
2016,1,1,14.385488958333328,0.0,31.2,17.9,24.9
2016,1,1,14.279407187499991,0.0,31.2,17.9,24.9
2016,1,1,14.278067291666671,0.0,31.2,17.9,24.9
2016,1,1,13.789403958333333,0.0,31.2,17.9,24.9
2016,1,1,14.783005729166668,0.0,31.2,17.9,24.9
2016,1,1,17.049198854166665,0.0,31.2,17.9,24.9
2016,1,1,16.270631875000003,0.0,31.2,17.9,24.9
2016,1,1,15.56042364583334,0.0,31.2,17.9,24.9
2016,1,1,15.808010520833347,0.0,31.2,17.9,24.9
2016,1,1,15.962345416666672,0.0,31.2,17.9,24.9
2016,1,1,14.27481187499999,0.0,31.2,17.9,24.9
2016,1,1,14.083521458333324,0.0,31.2,17.9,24.9
2016,1,1,14.410763854166666,0.0,31.2,17.9,24.9
2016,1,1,14.780133958333332,0.0,31.2,17.9,24.9
2016,1,1,15.135333125,0.0,31.2,17.9,24.9
2016,1,1,15.623421041666662,0.0,31.2,17.9,24.9
2016,1,1,16.102893541666667,0.0,31.2,17.9,24.9
2016,1,1,14.417083229166671,0.0,31.2,17.9,24.9
2016,1,1,14.332448333333332,0.0,31.2,17.9,24.9
2016,1,1,14.335129166666668,0.0,31.2,17.9,24.9
2016,1,1,14.629436979166664,0.0,31.2,17.9,24.9
2016,1,1,20.10468125,0.0,31.2,17.9,24.9
2016,1,1,20.62072572916668,0.0,31.2,17.9,24.9
2016,1,1,26.92049281250001,0.0,31.2,17.9,24.9
2016,1,1,15.003784895833334,0.0,31.2,17.9,24.9
2016,1,1,13.72698125,0.0,31.2,17.9,24.9
2016,1,1,15.285455416666665,0.0,31.2,17.9,24.9
2016,1,1,15.483064999999996,0.0,31.2,17.9,24.9
2016,1,1,18.269131979166666,0.0,31.2,17.9,24.9
2016,1,1,23.593105416666663,0.0,31.2,17.9,24.9
2016,1,1,14.95399895833333,0.0,31.2,17.9,24.9
2016,1,1,14.409040937500004,0.0,31.2,17.9,24.9
2016,1,1,15.020252187500006,0.0,31.2,17.9,24.9
2016,1,1,16.542344687499995,0.0,31.2,17.9,24.9
2016,1,1,23.448535729166668,0.0,31.2,17.9,24.9
2016,1,1,16.075319375000003,0.0,31.2,17.9,24.9
2016,1,1,14.70966770833333,0.0,31.2,17.9,24.9
2016,1,1,14.400424479166666,0.0,31.2,17.9,24.9
2016,1,1,13.796298020833335,0.0,31.2,17.9,24.9
2016,1,1,14.213346562500002,0.0,31.2,17.9,24.9
2016,1,1,15.878475520833332,0.0,31.2,17.9,24.9
2016,1,1,16.846227395833342,0.0,31.2,17.9,24.9
2016,1,1,18.946404583333333,0.0,31.2,17.9,24.9
2016,1,1,17.103196562499996,0.0,31.2,17.9,24.9
2016,1,1,20.63929989583334,0.0,31.2,17.9,24.9
2016,1,1,14.403870833333334,0.0,31.2,17.9,24.9
2016,1,1,13.858720416666667,0.0,31.2,17.9,24.9
2016,1,1,16.94120260416666,0.0,31.2,17.9,24.9
2016,1,1,17.609092708333336,0.0,31.2,17.9,24.9
2016,1,1,16.120509791666667,0.0,31.2,17.9,24.9
2016,1,1,16.005428645833337,0.0,31.2,17.9,24.9
2016,1,1,17.595689062500004,0.0,31.2,17.9,24.9
2016,1,1,17.867976979166666,0.0,31.2,17.9,24.9
2016,1,1,20.44609437500001,0.0,31.2,17.9,24.9
2016,1,1,18.68407427083333,0.0,31.2,17.9,24.9
2016,1,1,15.48268229166667,0.0,31.2,17.9,24.9
2016,1,1,15.249073645833336,0.0,31.2,17.9,24.9
2016,1,1,15.1374396875,0.0,31.2,17.9,24.9
2016,1,1,13.335208333333332,0.0,31.2,17.9,24.9
2016,1,1,15.306901770833331,0.0,31.2,17.9,24.9
2016,1,1,13.307826666666667,0.0,31.2,17.9,24.9
2016,1,1,13.34650614583333,0.0,31.2,17.9,24.9
2016,1,1,13.645026770833333,0.0,31.2,17.9,24.9
2016,1,1,13.902187812499998,0.0,31.2,17.9,24.9
2016,1,1,14.325171666666677,0.0,31.2,17.9,24.9
2016,1,1,13.573603854166658,0.0,31.2,17.9,24.9
2016,1,1,14.003481458333326,0.0,31.2,17.9,24.9
2016,1,1,14.107264895833332,0.0,31.2,17.9,24.9
2016,1,1,15.197181875000004,0.0,31.2,17.9,24.9
2016,1,1,15.554104687500002,0.0,31.2,17.9,24.9
2016,1,1,15.999684166666665,0.0,31.2,17.9,24.9
2016,1,1,14.802154062499996,0.0,31.2,17.9,24.9
2016,1,1,14.635946979166668,0.0,31.2,17.9,24.9
2016,1,1,14.281131354166668,0.0,31.2,17.9,24.9
2016,1,1,15.021784062500004,0.0,31.2,17.9,24.9
2016,1,1,20.302290937500008,0.0,31.2,17.9,24.9
2016,1,1,21.384357708333336,0.0,31.2,17.9,24.9
2016,1,1,19.2859034375,0.0,31.2,17.9,24.9
2016,1,1,24.71787229166667,0.0,31.2,17.9,24.9
2016,1,1,14.953425104166664,0.0,31.2,17.9,24.9
2016,1,1,13.668962395833333,0.0,31.2,17.9,24.9
2016,1,1,13.835934166666666,0.0,31.2,17.9,24.9
2016,1,1,15.706142291666676,0.0,31.2,17.9,24.9
2016,1,1,19.545170312500005,0.0,31.2,17.9,24.9
2016,1,1,25.31797729166666,0.0,31.2,17.9,24.9
2016,1,1,25.69500604166666,0.0,31.2,17.9,24.9
2016,1,1,19.7862465625,0.0,31.2,17.9,24.9
2016,1,1,16.93373520833333,0.0,31.2,17.9,24.9
2016,1,1,16.38781947916667,0.0,31.2,17.9,24.9
2016,1,1,15.961004791666673,0.0,31.2,17.9,24.9
2016,1,1,16.41481760416666,0.0,31.2,17.9,24.9
2016,1,1,17.918336979166664,0.0,31.2,17.9,24.9
2016,1,1,20.5967909375,0.0,31.2,17.9,24.9
2016,1,1,19.654697916666667,0.0,31.2,17.9,24.9
2016,1,1,19.069528541666667,0.0,31.2,17.9,24.9
2016,1,1,17.63973020833333,0.0,31.2,17.9,24.9
2016,1,1,16.72999781250001,0.0,31.2,17.9,24.9
2016,1,1,18.428253541666678,0.0,31.2,17.9,24.9
2016,1,1,16.243824583333325,0.0,31.2,17.9,24.9
2016,1,1,15.19354364583333,0.0,31.2,17.9,24.9
2016,1,1,14.897895312499992,0.0,31.2,17.9,24.9
2016,1,1,15.544339583333333,0.0,31.2,17.9,24.9
2016,1,1,17.31957125000001,0.0,31.2,17.9,24.9
2016,1,1,16.92875635416667,0.0,31.2,17.9,24.9
2016,1,1,17.497458749999996,0.0,31.2,17.9,24.9
2016,1,1,18.034566562499997,0.0,31.2,17.9,24.9
2016,1,1,18.832856250000003,0.0,31.2,17.9,24.9
2016,1,1,17.70291875,0.0,31.2,17.9,24.9
2016,1,1,20.746146666666665,0.0,31.2,17.9,24.9
2016,1,1,19.886199895833336,0.0,31.2,17.9,24.9
2016,1,1,16.7370821875,0.0,31.2,17.9,24.9
2016,1,1,14.449635729166658,0.0,31.2,17.9,24.9
2016,1,1,15.71935458333334,0.0,31.2,17.9,24.9
2016,1,1,20.853760104166664,0.0,31.2,17.9,24.9
2016,1,1,18.056586562500005,0.0,31.2,17.9,24.9
2016,1,1,17.848253958333334,0.0,31.2,17.9,24.9
2016,1,1,19.16258864583334,0.0,31.2,17.9,24.9
2016,1,1,19.42568541666667,0.0,31.2,17.9,24.9
2016,1,1,20.713020104166667,0.0,31.2,17.9,24.9
2016,1,1,24.9995428125,0.0,31.2,17.9,24.9
2016,1,1,18.96670208333333,0.0,31.2,17.9,24.9
2016,1,1,16.948096354166662,0.0,31.2,17.9,24.9
2016,1,1,15.896858333333329,0.0,31.2,17.9,24.9
2016,1,1,17.742747708333336,0.0,31.2,17.9,24.9
2016,1,1,17.696791875000002,0.0,31.2,17.9,24.9
2016,1,1,18.25247333333333,0.0,31.2,17.9,24.9
2016,1,1,19.16220593750001,0.0,31.2,17.9,24.9
2016,1,1,17.952803750000005,0.0,31.2,17.9,24.9
2016,1,1,16.394137812499995,0.0,31.2,17.9,24.9
2016,1,1,16.340331770833334,0.0,31.2,17.9,24.9
2016,1,1,18.690392812499997,0.0,31.2,17.9,24.9
2016,1,1,18.281196041666664,0.0,31.2,17.9,24.9
2016,1,1,20.467348645833344,0.0,31.2,17.9,24.9
2016,1,1,19.47700270833333,0.0,31.2,17.9,24.9
2016,1,1,18.83764333333334,0.0,31.2,17.9,24.9
2016,1,1,17.871615208333328,0.0,31.2,17.9,24.9
2016,1,1,17.132493125,0.0,31.2,17.9,24.9
2016,1,1,18.46444416666667,0.0,31.2,17.9,24.9
2016,1,1,16.168188437499996,0.0,31.2,17.9,24.9
2016,1,1,15.935728645833333,0.0,31.2,17.9,24.9
2016,1,1,16.007152812500003,0.0,31.2,17.9,24.9
2016,1,1,16.157656666666664,0.0,31.2,17.9,24.9
2016,1,1,13.248850104166658,0.0,31.2,17.9,24.9
2016,1,1,13.481692499999992,0.0,31.2,17.9,24.9
2016,1,1,14.69224291666667,0.0,31.2,17.9,24.9
2016,1,1,14.603203958333332,0.0,31.2,17.9,24.9
2016,1,1,14.761943020833328,0.0,31.2,17.9,24.9
2016,1,1,15.340219375000002,0.0,31.2,17.9,24.9
2016,1,1,13.291550833333332,0.0,31.2,17.9,24.9
2016,1,1,14.3123421875,0.0,31.2,17.9,24.9
2016,1,1,13.976865104166668,0.0,31.2,17.9,24.9
2016,1,1,15.188948749999994,0.0,31.2,17.9,24.9
2016,1,1,16.609937708333337,0.0,31.2,17.9,24.9
2016,1,1,15.948175833333336,0.0,31.2,17.9,24.9
2016,1,1,15.060272291666667,0.0,31.2,17.9,24.9
2016,1,1,15.321070625000004,0.0,31.2,17.9,24.9
2016,1,1,14.998040729166672,0.0,31.2,17.9,24.9
2016,1,1,14.70832802083333,0.0,31.2,17.9,24.9
2016,1,1,16.257993958333337,0.0,31.2,17.9,24.9
2016,1,1,16.226207604166667,0.0,31.2,17.9,24.9
2016,1,1,18.782879375,0.0,31.2,17.9,24.9
2016,1,1,15.744629479166669,0.0,31.2,17.9,24.9
2016,1,1,15.308624479166662,0.0,31.2,17.9,24.9
2016,1,1,13.860636041666664,0.0,31.2,17.9,24.9
2016,1,1,13.489926354166668,0.0,31.2,17.9,24.9
2016,1,1,14.56222635416667,0.0,31.2,17.9,24.9
2016,1,1,15.018528958333334,0.0,31.2,17.9,24.9
2016,1,1,14.727284479166672,0.0,31.2,17.9,24.9
2016,1,1,15.062187500000013,0.0,31.2,17.9,24.9
2016,1,1,14.609522916666664,0.0,31.2,17.9,24.9
2016,1,1,13.7189390625,0.0,31.2,17.9,24.9
2016,1,1,14.188836666666662,0.0,31.2,17.9,24.9
2016,1,1,14.844088541666666,0.0,31.2,17.9,24.9
2016,1,1,14.9603190625,0.0,31.2,17.9,24.9
2016,1,1,15.081526666666669,0.0,31.2,17.9,24.9
2016,1,1,16.36579645833334,0.0,31.2,17.9,24.9
2016,1,1,15.098760624999995,0.0,31.2,17.9,24.9
2016,1,1,14.277684687499995,0.0,31.2,17.9,24.9
2016,1,1,13.128981145833336,0.0,31.2,17.9,24.9
2016,1,1,13.002028958333335,0.0,31.2,17.9,24.9
2016,1,1,14.82762114583334,0.0,31.2,17.9,24.9
2016,1,1,14.907278124999998,0.0,31.2,17.9,24.9
2016,1,1,15.111397395833327,0.0,31.2,17.9,24.9
2016,1,1,14.970083854166669,0.0,31.2,17.9,24.9
2016,1,1,14.340682083333329,0.0,31.2,17.9,24.9
2019,1,1,15.641730520833336,2.2,31.9,20.3,27.6
2019,1,1,16.217797916666672,2.2,31.9,20.3,27.6
2019,1,1,15.929171770833335,2.2,31.9,20.3,27.6
2019,1,1,15.77132604166666,2.2,31.9,20.3,27.6
2019,1,1,14.491374062500007,2.2,31.9,20.3,27.6
2019,1,1,14.896754270833329,2.2,31.9,20.3,27.6
2019,1,1,15.724900729166665,2.2,31.9,20.3,27.6
2019,1,1,16.074373958333332,2.2,31.9,20.3,27.6
2019,1,1,15.78693229166666,2.2,31.9,20.3,27.6
2019,1,1,15.930950104166673,2.2,31.9,20.3,27.6
2019,1,1,17.147881875,2.2,31.9,20.3,27.6
2019,1,1,16.970873541666666,2.2,31.9,20.3,27.6
2019,1,1,16.945191874999995,2.2,31.9,20.3,27.6
2019,1,1,17.393441041666662,2.2,31.9,20.3,27.6
2019,1,1,16.843451458333337,2.2,31.9,20.3,27.6
2019,1,1,17.812058124999993,2.2,31.9,20.3,27.6
2019,1,1,17.6494715625,2.2,31.9,20.3,27.6
2019,1,1,17.826677604166672,2.2,31.9,20.3,27.6
2019,1,1,17.073206145833336,2.2,31.9,20.3,27.6
2019,1,1,17.0451540625,2.2,31.9,20.3,27.6
2019,1,1,17.5773640625,2.2,31.9,20.3,27.6
2019,1,1,17.019669375000007,2.2,31.9,20.3,27.6
2019,1,1,17.043376250000005,2.2,31.9,20.3,27.6
2019,1,1,17.23381770833333,2.2,31.9,20.3,27.6
2019,1,1,17.120619479166667,2.2,31.9,20.3,27.6
2019,1,1,16.375841041666664,2.2,31.9,20.3,27.6
2019,1,1,16.645106874999993,2.2,31.9,20.3,27.6
2019,1,1,17.213272500000006,2.2,31.9,20.3,27.6
2019,1,1,16.7960384375,2.2,31.9,20.3,27.6
2019,1,1,18.1544196875,2.2,31.9,20.3,27.6
2019,1,1,19.430815937500004,2.2,31.9,20.3,27.6
2019,1,1,20.442687604166657,2.2,31.9,20.3,27.6
2019,1,1,20.0750390625,2.2,31.9,20.3,27.6
2019,1,1,17.846827604166666,2.2,31.9,20.3,27.6
2019,1,1,19.02168177083333,2.2,31.9,20.3,27.6
2019,1,1,20.100523541666657,2.2,31.9,20.3,27.6
2019,1,1,20.952178854166668,2.2,31.9,20.3,27.6
2019,1,1,18.55031729166667,2.2,31.9,20.3,27.6
2019,1,1,20.32711791666667,2.2,31.9,20.3,27.6
2019,1,1,19.131125937499995,2.2,31.9,20.3,27.6
2019,1,1,20.32533958333333,2.2,31.9,20.3,27.6
2019,1,1,18.89564208333333,2.2,31.9,20.3,27.6
2019,1,1,20.895875729166665,2.2,31.9,20.3,27.6
2019,1,1,20.13667583333333,2.2,31.9,20.3,27.6
2019,1,1,19.6026871875,2.2,31.9,20.3,27.6
2019,1,1,19.424493750000003,2.2,31.9,20.3,27.6
2019,1,1,18.525820208333343,2.2,31.9,20.3,27.6
2019,1,1,20.179150208333333,2.2,31.9,20.3,27.6
2019,1,1,23.35739854166667,2.2,31.9,20.3,27.6
2019,1,1,24.846758020833335,2.2,31.9,20.3,27.6
2019,1,1,20.160777708333324,2.2,31.9,20.3,27.6
2019,1,1,20.869403333333327,2.2,31.9,20.3,27.6
2019,1,1,20.2127346875,2.2,31.9,20.3,27.6
2019,1,1,19.872546145833336,2.2,31.9,20.3,27.6
2019,1,1,20.33719322916666,2.2,31.9,20.3,27.6
2019,1,1,21.79435072916667,2.2,31.9,20.3,27.6
2019,1,1,21.12642177083333,2.2,31.9,20.3,27.6
2019,1,1,21.325752395833337,2.2,31.9,20.3,27.6
2019,1,1,20.17519916666667,2.2,31.9,20.3,27.6
2019,1,1,21.862112395833336,2.2,31.9,20.3,27.6
2019,1,1,19.818416979166678,2.2,31.9,20.3,27.6
2019,1,1,20.298867916666666,2.2,31.9,20.3,27.6
2019,1,1,21.39213145833334,2.2,31.9,20.3,27.6
2019,1,1,20.443279583333336,2.2,31.9,20.3,27.6
2019,1,1,19.3026034375,2.2,31.9,20.3,27.6
2019,1,1,17.59988552083333,2.2,31.9,20.3,27.6
2019,1,1,16.694100312499987,2.2,31.9,20.3,27.6
2019,1,1,18.7010515625,2.2,31.9,20.3,27.6
2019,1,1,18.78086322916666,2.2,31.9,20.3,27.6
2019,1,1,19.882622083333327,2.2,31.9,20.3,27.6
2019,1,1,19.95057989583333,2.2,31.9,20.3,27.6
2019,1,1,20.55884875,2.2,31.9,20.3,27.6
2019,1,1,20.521312916666663,2.2,31.9,20.3,27.6
2019,1,1,20.772997395833336,2.2,31.9,20.3,27.6
2019,1,1,19.99621447916667,2.2,31.9,20.3,27.6
2019,1,1,21.19082322916666,2.2,31.9,20.3,27.6
2019,1,1,22.13039010416667,2.2,31.9,20.3,27.6
2019,1,1,19.9349734375,2.2,31.9,20.3,27.6
2019,1,1,18.98315833333333,2.2,31.9,20.3,27.6
2019,1,1,19.69948854166668,2.2,31.9,20.3,27.6
2019,1,1,19.8909190625,2.2,31.9,20.3,27.6
2019,1,1,19.49205770833333,2.2,31.9,20.3,27.6
2019,1,1,20.66039125,2.2,31.9,20.3,27.6
2019,1,1,21.410108229166667,2.2,31.9,20.3,27.6
2019,1,1,18.687025,2.2,31.9,20.3,27.6
2019,1,1,18.64060010416667,2.2,31.9,20.3,27.6
2019,1,1,19.22931010416666,2.2,31.9,20.3,27.6
2019,1,1,18.01415604166666,2.2,31.9,20.3,27.6
2019,1,1,15.91968885416667,2.2,31.9,20.3,27.6
2019,1,1,18.0876465625,2.2,31.9,20.3,27.6
2019,1,1,18.086658854166657,2.2,31.9,20.3,27.6
