year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2011,14.38975,17.58747,16.2459,14.4265,13.59951,16.87074,15.87834,14.88595,13.56275,12.40496,12.07416,11.08176,10.91636,10.34665,10.67745,10.18125,10.19963,10.36503,10.69583,10.89798,11.39418,12.29469,13.04817,13.23195,14.81244,15.03297,15.80483,15.05135,16.76047,17.12803,17.36694,17.42207,17.34856,16.65021,16.5767,17.62422,17.56909,17.01776,16.42967,17.1464,17.07289,16.98101,17.12803,16.76047,17.07289,17.1464,17.18316,17.40369,17.20154,17.20154,17.53234,17.62422,17.62422,17.6426,16.59507,17.62422,17.69774,17.86314,17.09127,17.53234,17.62422,17.36694,17.84476,17.53234,17.12803,17.73449,18.635,18.24907,20.39926,20.95059,21.70408,21.20788,20.56466,20.73006,20.39926,20.06846,19.40686,19.1312,18.94742,18.57987,19.38849,18.8004,18.34096,17.23829,17.51396,16.37454,16.09887,14.88595,14.88595,16.65021,16.02536,14.81244,16.85236,15.52917,16.98101,15.32701,16.3425715625
2011,14.38975,17.4772,16.15401,14.66541,13.67302,16.65021,16.02536,14.50001,13.34222,11.85362,11.68822,11.39418,10.89798,10.89798,10.73258,10.42016,10.73258,10.73258,10.58556,11.24716,11.90876,12.18442,12.73575,13.94868,14.97783,15.69457,18.28582,16.4113,17.86314,17.86314,18.57987,17.89989,18.08367,17.9734,18.19393,18.34096,18.35933,17.6426,17.67936,17.58747,17.03614,16.90749,17.51396,17.36694,16.85236,16.74209,16.81561,16.59507,16.53994,16.59507,15.7497,16.81561,16.04374,16.04374,15.71294,16.15401,16.30103,15.93348,15.65781,15.7497,16.02536,15.97023,16.20914,16.63183,16.96263,18.45122,19.6274,20.10522,22.10839,23.98291,23.81751,23.85427,23.87265,24.03805,23.76238,23.46834,22.82512,22.20028,22.20028,21.22626,22.65972,21.42841,21.61219,20.61979,20.93221,19.51713,18.19393,17.53234,17.03614,18.83715,17.84476,16.53994,18.17556,17.18316,18.45122,16.96263,17.086102708333325
2011,15.47403,18.69013,17.18316,15.7497,14.7573,17.78962,16.76047,16.0805,14.7573,13.54437,12.68062,12.00065,11.72498,10.95312,11.11852,11.13689,11.33905,11.00825,11.33905,12.00065,12.23956,12.95629,14.2611,14.2611,15.76808,16.98101,18.74527,18.12042,19.33335,20.17873,20.78519,19.71928,19.18633,18.85553,18.8004,18.8004,19.49875,18.74527,18.17556,17.51396,17.62422,17.45883,17.1464,16.87074,16.87074,16.79723,16.65021,16.5767,16.46643,16.4113,16.31941,15.80483,16.13563,16.15401,16.19076,16.19076,15.82321,15.54754,15.7497,16.15401,15.9151,16.46643,16.65021,16.46643,17.3118,18.06529,18.83715,19.66415,20.73006,22.31054,23.13754,23.59698,24.18507,23.26618,22.75161,22.91701,22.27379,22.09001,22.10839,21.17112,21.92461,20.73006,21.04248,19.73766,19.68253,18.56149,17.69774,17.23829,16.4113,18.35933,17.42207,16.09887,17.95502,16.59507,18.24907,16.76047,17.31601583333334
2011,15.60268,18.8004,17.3118,15.69457,14.99621,17.58747,16.76047,15.2535,14.31624,13.15844,12.66224,11.90876,11.28391,11.28391,11.11852,10.91636,11.08176,10.78772,11.13689,11.33905,11.85362,12.38658,13.67302,14.4265,15.19837,16.37454,17.89989,17.3118,18.57987,19.02093,19.462,19.07606,18.67175,18.34096,18.91066,17.95502,18.4696,18.23069,17.56909,17.07289,17.09127,16.92587,16.81561,16.4113,16.46643,16.59507,16.31941,16.87074,16.81561,16.26427,16.31941,16.35616,16.4113,16.20914,16.19076,16.0805,15.97023,15.80483,16.09887,16.26427,16.31941,15.5843,16.48481,15.65781,17.45883,17.86314,18.41447,19.40686,21.04248,22.71485,22.91701,22.75161,23.08241,22.42081,22.25541,22.20028,21.61219,21.26301,21.04248,20.82195,21.86948,20.54628,21.37328,20.12359,20.28899,19.1312,18.39609,17.36694,16.92587,19.02093,18.3042,16.96263,18.28582,17.12803,18.23069,16.70534,17.122284062500004
2011,15.38214,18.24907,17.25667,15.76808,14.61028,17.56909,16.52156,15.36377,14.37137,13.15844,12.16604,11.68822,11.02663,11.02663,10.53043,10.36503,10.19963,10.58556,10.58556,10.91636,11.06338,11.08176,11.50445,11.96389,12.68062,13.21357,14.20597,13.87517,14.88595,15.71294,16.20914,16.87074,17.4772,17.01776,17.20154,17.45883,18.01016,17.45883,17.6426,17.3118,16.90749,16.76047,16.87074,16.0805,16.26427,15.5843,15.30863,15.60268,15.27188,15.52917,15.19837,15.47403,15.69457,15.65781,15.2535,15.4189,15.0881,14.9227,15.38214,15.54754,15.54754,15.43728,15.85996,15.65781,16.20914,16.76047,17.58747,17.808,18.89229,19.90306,20.23386,21.00572,20.71168,20.38088,19.6274,19.2966,19.40686,19.07606,18.85553,18.19393,18.67175,17.73449,18.1388,17.18316,17.89989,16.79723,16.63183,15.82321,15.65781,17.86314,17.03614,16.04374,18.06529,17.23829,18.39609,16.90749,15.901505625000004
2011,15.5843,18.56149,17.23829,15.7497,14.50001,17.56909,16.5767,15.2535,14.0957,13.26871,12.44171,11.61471,11.28391,10.62232,10.78772,10.07099,9.74019,10.07099,10.07099,10.23639,10.42016,10.95312,11.17365,10.78772,11.90876,12.40496,12.79089,12.27631,13.06655,14.05895,14.38975,14.97783,15.65781,15.32701,15.71294,16.15401,15.85996,16.04374,16.20914,15.9151,16.0805,16.2459,15.5843,15.71294,15.54754,15.21674,14.72055,15.05135,15.49241,15.47403,15.16161,15.4189,15.36377,14.99621,14.97783,15.38214,15.05135,15.27188,15.49241,15.14323,15.2535,15.27188,16.26427,16.59507,16.53994,17.42207,18.34096,18.67175,20.67493,21.83272,22.16352,21.99812,21.77759,21.39166,20.71168,20.34413,19.35173,19.73766,19.00255,18.69013,19.82955,18.28582,18.69013,17.4772,17.9734,16.48481,16.13563,15.14323,15.03297,16.98101,16.31941,15.30863,16.92587,15.93348,17.73449,15.85996,15.63502927083333
2011,14.97783,17.69774,16.5767,15.4189,14.5919,17.40369,16.59507,15.0881,13.76491,12.84602,12.01902,11.19203,11.19203,11.06338,10.58556,10.42016,10.75096,10.45692,10.80609,11.13689,11.17365,12.18442,12.60711,13.59951,14.61028,14.94108,15.93348,15.63943,16.59507,17.51396,18.3042,18.3042,18.39609,17.84476,18.1388,18.1388,18.61662,18.9658,18.52473,19.11282,18.57987,18.57987,18.56149,18.635,17.86314,18.06529,17.86314,17.78962,18.23069,17.56909,17.6426,17.9734,18.41447,18.8004,18.57987,19.60902,19.27822,18.39609,18.635,19.51713,19.55388,20.65655,21.59381,22.25541,22.49432,23.08241,23.9094,24.42398,26.02284,26.90497,27.10712,26.77633,26.39039,26.24337,25.5634,25.12233,24.68127,24.20345,23.59698,22.88025,22.99052,22.05325,22.54945,21.20788,21.59381,19.88468,19.11282,17.53234,17.01776,18.85553,17.808,16.31941,18.08367,16.87074,18.41447,17.1464,18.262659375
2011,15.47403,18.52473,17.23829,15.9151,15.05135,18.12042,16.90749,15.65781,14.27948,13.34222,12.71738,11.72498,11.57796,11.08176,10.45692,10.45692,10.64069,11.30229,11.13689,11.13689,11.78011,12.27631,13.23195,14.44488,15.43728,16.76047,17.58747,16.74209,17.9734,18.39609,19.71928,19.35173,19.07606,18.17556,18.23069,18.39609,18.9658,18.8004,18.41447,18.85553,18.57987,17.56909,17.36694,17.45883,17.40369,17.56909,17.75287,18.23069,18.4696,17.91827,17.58747,17.53234,17.53234,17.62422,17.20154,17.3118,17.45883,16.87074,16.85236,17.18316,17.51396,16.98101,18.12042,18.69013,18.23069,19.40686,20.71168,20.93221,23.35807,24.58938,25.25098,24.51587,24.97531,24.69964,24.36884,24.25858,22.97214,23.2478,23.2478,22.05325,23.5786,22.09001,22.54945,21.37328,21.11599,20.23386,18.89229,18.06529,17.4772,19.1312,18.3042,16.98101,18.72689,17.73449,19.11282,17.45883,17.893573229166673
2011,16.30103,19.71928,18.06529,16.42967,14.97783,18.45122,16.96263,16.13563,14.81244,14.15084,13.01142,12.49684,12.12929,11.63309,11.30229,10.75096,10.78772,10.97149,11.46769,12.00065,12.18442,13.21357,13.72815,14.86757,16.2459,17.1464,18.19393,17.01776,18.12042,19.38849,20.01333,20.16035,19.02093,18.85553,19.00255,18.85553,19.38849,19.51713,18.56149,18.19393,19.07606,19.00255,18.78202,18.19393,17.89989,18.02853,18.01016,17.36694,16.96263,17.45883,16.31941,16.87074,16.81561,17.1464,16.59507,16.65021,16.85236,16.52156,16.4113,16.92587,16.92587,17.4772,16.90749,17.62422,17.56909,18.19393,19.51713,20.17873,22.47594,23.70725,24.47911,24.03805,25.0672,24.64451,24.2402,23.87265,22.75161,23.13754,22.64134,21.75921,23.04565,21.72245,22.16352,20.87708,20.43601,19.93982,18.78202,17.69774,17.23829,18.94742,18.01016,16.70534,18.56149,17.40369,18.85553,17.34856,17.886107083333336
2011,15.69457,18.72689,17.23829,15.9151,14.9227,18.02853,16.85236,15.69457,14.70217,13.21357,12.57035,11.90876,11.24716,11.24716,11.11852,10.75096,10.58556,11.11852,11.11852,11.44931,11.68822,12.73575,12.79089,13.87517,15.7497,16.53994,17.20154,16.52156,18.35933,18.52473,19.05769,18.85553,18.17556,17.45883,17.62422,18.35933,17.808,18.35933,17.67936,17.9734,17.18316,17.56909,16.68696,17.62422,16.5767,16.81561,16.68696,17.09127,16.70534,15.98861,16.59507,17.23829,16.79723,16.65021,16.87074,16.48481,16.81561,16.4113,16.81561,16.5767,16.74209,16.76047,16.87074,17.51396,18.39609,19.71928,20.43601,20.93221,22.58621,23.35807,23.70725,23.81751,24.01967,24.47911,23.87265,23.19267,22.36567,21.88785,21.17112,21.50192,22.36567,21.33652,21.61219,20.05008,20.43601,19.77442,18.635,17.86314,17.4772,19.33335,18.39609,16.87074,19.05769,17.42207,18.61662,16.63183,17.446190729166663
2011,15.80483,18.67175,17.34856,15.69457,14.86757,17.69774,16.74209,15.38214,14.22435,13.54437,12.90115,11.89038,11.02663,10.23639,10.69583,10.03423,10.19963,10.19963,10.29152,10.29152,10.86123,11.55958,11.28391,12.22118,12.77251,12.88278,13.82004,13.56275,13.89355,15.4189,15.9151,17.25667,17.36694,17.75287,18.24907,18.94742,19.84793,19.6274,19.462,19.49875,19.2966,18.34096,19.05769,19.462,19.49875,19.16795,19.00255,18.78202,19.07606,19.05769,19.462,19.38849,18.45122,18.3042,17.91827,18.1388,18.02853,18.08367,18.08367,18.41447,19.00255,19.66415,20.16035,20.76681,21.28139,22.36567,22.91701,23.5786,24.14831,25.30611,25.34286,26.18824,25.36124,24.97531,24.03805,23.59698,23.43158,22.75161,22.21865,22.03488,21.83272,21.22626,21.17112,20.32575,20.76681,19.60902,18.69013,17.86314,17.6426,19.16795,18.50636,17.51396,19.6274,18.3042,19.2966,17.62422,17.950621249999998
2011,16.90749,19.68253,18.19393,16.52156,15.2535,18.41447,17.808,15.98861,14.99621,13.61788,13.28709,12.29469,11.79849,11.13689,10.64069,10.84285,10.58556,10.29152,10.62232,10.58556,10.91636,11.28391,11.57796,11.66985,12.18442,12.68062,13.12169,12.55198,13.43411,14.81244,15.16161,15.16161,16.46643,16.13563,17.56909,18.24907,18.45122,18.23069,18.635,18.17556,18.3042,18.50636,19.07606,18.57987,18.19393,17.95502,18.3042,18.17556,17.86314,17.62422,17.01776,17.53234,17.62422,17.45883,17.18316,16.85236,16.96263,16.87074,17.07289,16.96263,17.62422,18.08367,18.39609,18.61662,19.38849,19.99495,20.54628,21.70408,23.63374,24.79153,25.52664,25.398,25.67366,25.01206,24.25858,23.65211,22.65972,20.76681,20.28899,20.01333,20.93221,20.05008,20.60141,20.54628,20.17873,19.05769,17.45883,16.92587,15.82321,17.75287,17.03614,16.90749,18.23069,17.03614,18.34096,17.01776,17.291511875
2011,15.82321,18.8004,17.6426,15.93348,15.14323,18.23069,17.36694,16.0805,14.7573,13.72815,13.10331,12.27631,11.78011,11.19203,10.89798,10.73258,10.40178,11.08176,11.44931,11.30229,12.11091,13.28709,13.89355,14.55515,15.7497,17.42207,18.06529,17.45883,18.4696,20.10522,20.78519,20.82195,20.21548,19.79279,19.49875,20.17873,19.99495,19.60902,19.00255,18.8004,18.35933,17.89989,18.1388,18.19393,18.34096,17.95502,17.9734,17.69774,17.20154,17.36694,17.53234,17.3118,17.36694,17.86314,17.73449,17.4772,17.29343,17.53234,17.01776,17.9734,17.75287,17.91827,19.49875,19.90306,20.23386,21.48354,22.10839,23.54185,25.19584,26.11473,25.36124,24.7364,24.4056,24.51587,23.87265,23.30294,22.82512,22.03488,21.86948,21.55706,22.14514,21.11599,21.55706,19.71928,20.16035,19.18633,18.41447,17.09127,16.98101,18.28582,17.45883,16.13563,18.01016,16.70534,18.01016,16.70534,18.10089739583334
2011,15.30863,18.23069,17.23829,15.98861,14.64704,17.56909,16.74209,15.7497,14.27948,13.45248,12.62549,11.83525,11.35743,10.86123,10.67745,11.02663,10.53043,10.86123,10.97149,11.30229,11.55958,12.33144,13.32384,14.11408,14.81244,15.98861,17.40369,16.90749,17.75287,18.35933,19.40686,19.35173,19.6274,19.35173,19.33335,19.93982,20.61979,19.55388,19.77442,19.73766,19.88468,20.06846,19.16795,18.94742,19.40686,19.38849,19.38849,19.27822,19.18633,18.83715,19.00255,18.67175,18.39609,18.83715,18.06529,18.02853,18.41447,17.95502,17.67936,17.73449,18.24907,18.91066,19.2966,19.462,19.40686,19.93982,21.09761,21.72245,24.31371,25.94933,26.02284,25.5634,25.08558,24.9018,24.92018,24.03805,24.14831,23.76238,23.46834,22.25541,23.52347,22.54945,23.2478,21.75921,21.48354,20.10522,18.94742,17.808,17.12803,18.72689,17.9734,16.98101,18.35933,17.20154,18.39609,16.92587,18.33827552083333
2011,15.60268,18.635,17.45883,15.47403,14.66541,17.1464,16.81561,15.49241,14.33461,13.50762,12.73575,11.90876,11.55958,10.86123,10.67745,10.69583,10.53043,10.91636,11.08176,10.97149,11.68822,12.51522,12.90115,14.31624,15.03297,16.09887,17.51396,16.48481,17.6426,18.67175,18.91066,19.02093,19.68253,19.00255,18.89229,19.24146,19.57226,19.05769,18.94742,18.56149,18.89229,19.05769,19.57226,19.49875,19.07606,18.83715,19.07606,19.07606,18.72689,18.94742,18.67175,18.635,18.67175,18.9658,18.89229,18.69013,19.07606,18.83715,18.72689,19.07606,19.2966,21.06086,22.09001,22.86187,23.63374,23.63374,24.69964,25.85744,26.90497,28.09952,28.00763,27.1255,27.07037,26.6293,25.94933,25.0672,24.36884,23.98291,23.30294,22.99052,23.70725,22.47594,22.76998,21.55706,22.03488,20.54628,20.06846,18.56149,18.01016,19.55388,19.07606,17.42207,19.51713,18.17556,19.77442,17.91827,18.829496249999995
2011,16.2459,19.24146,17.91827,16.4113,15.10648,18.4696,17.4772,15.98861,14.99621,13.87517,12.88278,12.33144,11.41256,11.06338,11.44931,10.78772,10.91636,11.08176,10.58556,11.30229,11.66985,12.49684,12.71738,13.50762,14.99621,16.02536,17.3118,16.0805,17.3118,17.86314,18.635,18.19393,18.1388,17.808,17.45883,18.06529,17.73449,17.34856,17.45883,17.51396,16.87074,17.62422,17.20154,17.45883,17.29343,17.07289,17.18316,17.20154,16.74209,16.85236,16.98101,17.01776,17.09127,17.03614,17.01776,17.12803,16.96263,16.37454,16.59507,17.34856,17.36694,17.67936,17.69774,18.08367,18.4696,18.4696,20.05008,20.65655,22.58621,23.63374,24.53424,24.571,24.42398,24.0748,23.48671,23.68887,23.30294,23.08241,23.08241,22.10839,23.59698,22.80674,23.02727,21.70408,21.09761,19.68253,19.22309,18.19393,17.03614,19.18633,18.19393,16.81561,18.74527,17.78962,19.24146,17.34856,17.64241156249999
