averagemwh,year
18.389675104166677,2015
20.58121583333333,2015
18.79282895833333,2015
19.08571989583334,2015
19.273108854166665,2015
16.740877291666653,2015
20.645583750000004,2015
18.829392916666663,2015
18.26779541666667,2015
15.244427916666671,2015
14.543241979166671,2015
14.729108020833344,2015
15.373544375000014,2015
15.39525447916668,2015
16.073969062500005,2015
18.37520166666667,2015
15.64282125,2015
16.165378541666662,2015
16.219843333333323,2015
16.73325916666666,2015
14.610275208333334,2015
13.983358854166672,2015
14.496204166666669,2015
14.000307604166672,2015
15.35411979166668,2015
21.325060520833336,2015
15.15378093750001,2015
14.622463541666678,2015
14.699780312500009,2015
14.926779791666684,2015
13.433949895833344,2015
13.525549895833342,2015
16.492167291666664,2015
18.38167645833334,2015
16.798198229166662,2015
15.5078015625,2015
18.213901874999998,2015
18.36472729166668,2015
18.7235096875,2015
15.470095104166669,2015
17.06995083333332,2015
15.589879895833333,2015
17.32056541666668,2015
15.960468958333337,2015
15.02199864583335,2015
15.55960052083334,2015
15.386303958333336,2015
14.623034166666669,2015
20.345075520833326,2015
15.177775729166678,2015
23.057079062500005,2015
18.14172697916667,2015
15.20443645833335,2015
15.15606635416668,2015
16.608714062499992,2015
15.249380208333337,2015
14.23663968750001,2015
13.609341562500006,2015
13.457183750000008,2015
14.389178854166673,2015
14.551239687500008,2015
14.848320937500008,2015
15.233954583333343,2015
13.546688541666674,2015
14.258158437500002,2015
14.4040328125,2015
15.07798687500001,2015
14.570284062500008,2015
14.108285312500009,2015
12.478721562500011,2015
13.299883125000012,2015
13.532976979166678,2015
14.850796458333347,2015
15.342883958333337,2015
14.713111145833333,2015
14.885456354166664,2015
14.891549687499994,2015
14.287676250000004,2015
14.373563020833338,2015
15.760511249999984,2015
15.005049583333331,2015
15.119692604166673,2015
13.238942916666682,2015
13.389196979166677,2015
14.799569375000004,2015
15.008287187499995,2015
15.446100833333318,2015
15.207673749999993,2015
15.26689937500001,2015
15.728898541666656,2015
16.283068333333325,2015
15.472951874999987,2015
16.33048708333332,2015
17.771137291666665,2015
18.13867947916667,2015
18.956984791666663,2015
13.489176250000009,2015
14.186935833333337,2015
14.367850312499996,2015
14.164845104166668,2015
16.10824749999999,2015
15.36897385416667,2015
19.066193229166668,2015
16.459446666666665,2015
14.573902083333332,2015
14.789906041666669,2015
15.599580104166677,2015
16.12185864583334,2015
17.756746458333325,2015
17.768892708333333,2015
17.942330312500005,2015
18.305817604166663,2015
15.371830416666654,2015
14.74796114583333,2015
15.108266354166668,2015
15.005050312499996,2015
13.911183333333344,2015
14.523626875,2015
14.55698875,2015
14.772044687499998,2015
15.424010104166657,2015
18.35558666666666,2015
15.85725260416666,2015
13.767319687499992,2015
15.439181770833336,2015
16.519461354166666,2015
16.02737010416667,2015
16.64360104166667,2015
17.474887916666663,2015
15.632624270833333,2015
16.4728425,2015
17.965729479166665,2015
18.085046041666665,2015
18.80398291666667,2015
14.512155520833328,2015
14.146882291666673,2015
15.323437187499998,2015
17.213391250000004,2015
17.69458770833334,2015
16.738804062500005,2015
17.00119354166667,2015
17.09264614583333,2015
16.310836354166664,2015
16.618773645833333,2015
15.073550937499997,2015
16.911884062500004,2015
14.674697812499998,2015
14.870284166666664,2015
13.848411979166668,2015
13.753387916666671,2015
16.35209677083333,2015
16.624131041666665,2015
14.521086041666669,2015
14.52733739583333,2015
14.485184687500013,2015
13.383648958333332,2015
13.880384479166668,2015
14.924761979166664,2015
16.4365828125,2015
16.993334583333326,2015
15.318971874999995,2015
17.02012697916667,2015
15.867149479166672,2015
15.575288124999997,2015
15.510450104166669,2015
15.199297708333331,2015
17.222143645833334,2015
17.78496833333334,2015
14.858316562500006,2015
14.545735625,2015
14.472859375,2015
14.546450312499998,2015
16.268146770833336,2015
16.28029260416667,2015
13.580663958333334,2015
14.5300171875,2015
17.9775184375,2015
15.083553750000002,2015
14.731855312500002,2015
15.858039374999995,2015
16.133826041666666,2015
16.053805312499993,2015
16.674680624999986,2015
18.151849166666675,2015
16.2254565625,2015
17.1685584375,2015
15.954315416666674,2015
17.191957395833338,2015
19.191582916666672,2015
18.450140729166662,2015
17.8249784375,2015
17.272156666666667,2015
17.525079687499996,2015
17.664044270833337,2015
19.0994159375,2015
19.129424166666663,2015
17.50828947916666,2015
18.506583541666668,2015
14.713492187500002,2015
15.377915625,2015
15.071512187500014,2015
13.835389479166674,2015
15.820688229166665,2015
15.493519479166672,2015
15.828686562500002,2015
15.404585416666656,2015
15.711188229166654,2015
15.219100104166658,2015
14.885646354166676,2015
13.037271875000016,2015
14.726251562500002,2015
13.403860833333331,2015
11.61471197916666,2015
14.564490625000005,2015
17.673332291666657,2015
16.192412500000007,2015
16.76006041666666,2015
15.81070666666667,2015
16.372995000000003,2015
13.428046666666676,2015
15.991025937500009,2016
16.416233333333334,2016
20.223322187500003,2016
19.00821875,2016
20.11990947916668,2016
18.658807812499997,2016
18.12117749999999,2016
18.0175684375,2016
18.46510458333333,2016
18.583011041666676,2016
18.336425520833327,2016
19.155895520833333,2016
19.478082187499997,2016
19.26028812500001,2016
19.59951375,2016
22.012681354166663,2016
19.81417479166667,2016
20.3884309375,2016
20.98090083333334,2016
19.10301375,2016
16.011003229166665,2016
15.991613125,2016
15.0585453125,2016
15.368197083333335,2016
16.504174791666667,2016
16.15632947916667,2016
15.412264583333329,2016
15.633780520833332,2016
16.320458645833334,2016
15.911702708333337,2016
15.969089270833328,2016
17.61292604166666,2016
19.458104479166664,2016
17.554364583333346,2016
18.68407395833334,2016
19.259308437500003,2016
19.6506334375,2016
17.557890208333337,2016
16.53570697916667,2016
16.56547708333333,2016
17.532428333333336,2016
21.0304525,2016
19.8310178125,2016
20.268761562500007,2016
21.00440406250001,2016
20.014537708333336,2016
18.24907302083333,2016
17.4969784375,2016
14.340682083333329,2016
14.970083854166669,2016
15.111397395833327,2016
14.907278124999998,2016
14.82762114583334,2016
13.002028958333335,2016
13.128981145833336,2016
14.277684687499995,2016
15.098760624999995,2016
16.36579645833334,2016
15.081526666666669,2016
14.9603190625,2016
14.844088541666666,2016
14.188836666666662,2016
13.7189390625,2016
14.609522916666664,2016
15.062187500000013,2016
14.727284479166672,2016
15.018528958333334,2016
14.56222635416667,2016
13.489926354166668,2016
13.860636041666664,2016
15.308624479166662,2016
15.744629479166669,2016
18.782879375,2016
16.226207604166667,2016
16.257993958333337,2016
14.70832802083333,2016
14.998040729166672,2016
15.321070625000004,2016
15.060272291666667,2016
15.948175833333336,2016
16.609937708333337,2016
15.188948749999994,2016
13.976865104166668,2016
14.3123421875,2016
13.291550833333332,2016
15.340219375000002,2016
14.761943020833328,2016
14.603203958333332,2016
14.69224291666667,2016
13.481692499999992,2016
13.248850104166658,2016
16.157656666666664,2016
16.007152812500003,2016
15.935728645833333,2016
16.168188437499996,2016
18.46444416666667,2016
17.132493125,2016
17.871615208333328,2016
18.83764333333334,2016
19.47700270833333,2016
20.467348645833344,2016
18.281196041666664,2016
18.690392812499997,2016
16.340331770833334,2016
16.394137812499995,2016
17.952803750000005,2016
19.16220593750001,2016
18.25247333333333,2016
17.696791875000002,2016
17.742747708333336,2016
15.896858333333329,2016
16.948096354166662,2016
18.96670208333333,2016
24.9995428125,2016
20.713020104166667,2016
19.42568541666667,2016
19.16258864583334,2016
17.848253958333334,2016
18.056586562500005,2016
20.853760104166664,2016
15.71935458333334,2016
14.449635729166658,2016
16.7370821875,2016
19.886199895833336,2016
20.746146666666665,2016
17.70291875,2016
18.832856250000003,2016
18.034566562499997,2016
17.497458749999996,2016
16.92875635416667,2016
17.31957125000001,2016
15.544339583333333,2016
14.897895312499992,2016
15.19354364583333,2016
16.243824583333325,2016
18.428253541666678,2016
16.72999781250001,2016
17.63973020833333,2016
19.069528541666667,2016
19.654697916666667,2016
20.5967909375,2016
17.918336979166664,2016
16.41481760416666,2016
15.961004791666673,2016
16.38781947916667,2016
16.93373520833333,2016
19.7862465625,2016
25.69500604166666,2016
25.31797729166666,2016
19.545170312500005,2016
15.706142291666676,2016
13.835934166666666,2016
13.668962395833333,2016
14.953425104166664,2016
24.71787229166667,2016
19.2859034375,2016
21.384357708333336,2016
20.302290937500008,2016
15.021784062500004,2016
14.281131354166668,2016
14.635946979166668,2016
14.802154062499996,2016
15.999684166666665,2016
15.554104687500002,2016
15.197181875000004,2016
14.107264895833332,2016
14.003481458333326,2016
13.573603854166658,2016
14.325171666666677,2016
13.902187812499998,2016
13.645026770833333,2016
13.34650614583333,2016
13.307826666666667,2016
15.306901770833331,2016
13.335208333333332,2016
15.1374396875,2016
15.249073645833336,2016
15.48268229166667,2016
18.68407427083333,2016
20.44609437500001,2016
17.867976979166666,2016
17.595689062500004,2016
16.005428645833337,2016
16.120509791666667,2016
17.609092708333336,2016
16.94120260416666,2016
13.858720416666667,2016
14.403870833333334,2016
20.63929989583334,2016
17.103196562499996,2016
18.946404583333333,2016
16.846227395833342,2016
15.878475520833332,2016
14.213346562500002,2016
13.796298020833335,2016
14.400424479166666,2016
14.70966770833333,2016
16.075319375000003,2016
23.448535729166668,2016
16.542344687499995,2016
15.020252187500006,2016
14.409040937500004,2016
14.95399895833333,2016
23.593105416666663,2016
18.269131979166666,2016
15.483064999999996,2016
15.285455416666665,2016
13.72698125,2016
15.003784895833334,2016
26.92049281250001,2016
20.62072572916668,2016
20.10468125,2016
14.629436979166664,2016
14.335129166666668,2016
14.332448333333332,2016
14.417083229166671,2016
16.102893541666667,2016
15.623421041666662,2016
15.135333125,2016
14.780133958333332,2016
14.410763854166666,2016
14.083521458333324,2016
14.27481187499999,2016
15.962345416666672,2016
15.808010520833347,2016
15.56042364583334,2016
16.270631875000003,2016
17.049198854166665,2016
14.783005729166668,2016
13.789403958333333,2016
14.278067291666671,2016
14.279407187499991,2016
14.385488958333328,2016
15.09646229166667,2016
16.03108729166667,2016
13.433630208333335,2016
13.165746979166665,2016
14.091371666666666,2016
17.06490020833333,2016
16.26431291666666,2016
15.49302229166667,2016
13.883996979166662,2016
14.26217395833333,2016
16.457518125,2016
15.2192028125,2016
14.783771770833331,2016
15.28105104166667,2016
14.914746041666668,2016
13.498734375000003,2016
13.798595729166662,2016
14.422444791666663,2016
15.013167291666663,2016
15.064101875000004,2016
18.464253020833336,2016
17.151450208333333,2016
14.862854166666663,2016
14.5338871875,2016
15.00991270833333,2016
15.149119895833332,2016
15.03461416666667,2016
15.865837708333338,2016
15.776224374999993,2016
15.8968584375,2016
18.743625208333327,2016
19.136929583333337,2016
18.388808749999995,2016
15.609252187499996,2016
15.292540729166662,2016
15.02695406249999,2016
14.8904275,2016
15.45434302083334,2016
16.051384583333334,2016
15.083441562499994,2016
14.913213854166663,2016
13.738278124999995,2016
14.409615312500009,2016
15.649654479166664,2016
17.26116927083333,2016
16.05674625,2016
15.970195729166669,2016
15.62725114583334,2016
15.712077708333334,2016
15.149120520833328,2016
17.354038541666664,2016
16.33631052083333,2016
16.685190624999994,2016
17.072368020833327,2016
17.829936979166657,2016
16.152804479166665,2016
15.875273541666663,2016
17.15324739583333,2016
17.82504010416667,2016
17.534387187500005,2016
17.4393959375,2016
18.13606291666667,2016
16.47459885416667,2016
14.56439604166666,2016
17.391411041666668,2016
18.09689135416667,2016
19.073831666666667,2016
18.99803416666667,2016
18.371875729166664,2016
16.84653302083333,2016
20.3324146875,2016
18.955924166666676,2016
19.13591802083334,2016
20.61758427083333,2016
18.326632916666675,2016
18.599071562500004,2016
18.1785640625,2016
19.390925,2016
20.31752989583333,2016
20.94662614583333,2016
23.060326249999992,2016
21.873033854166664,2016
17.582763854166668,2016
15.223066354166669,2016
16.847316979166674,2016
18.02697010416666,2016
19.55231197916667,2016
20.0494,2016
21.716151875000005,2016
20.445817291666668,2016
17.20965458333333,2016
17.22826041666667,2016
19.29495458333333,2016
19.72192552083332,2016
21.77510510416667,2016
19.468485520833337,2016
19.12377427083334,2016
19.819854791666664,2016
20.41878864583333,2016
20.37863739583333,2016
22.176026562499995,2016
25.507180520833334,2016
22.8456646875,2016
20.905691875,2016
20.613471562500003,2016
22.577535833333343,2016
21.29779989583333,2016
18.17405958333333,2016
19.659054791666662,2016
20.633253125000003,2016
20.67810489583333,2016
22.00327989583333,2016
20.95622260416667,2016
17.178316979166667,2016
16.374515312499994,2016
15.990437812500003,2016
19.19702583333333,2016
17.255680833333333,2016
17.7958575,2016
18.314685104166667,2016
18.15388541666667,2016
17.482092708333344,2016
17.11309604166667,2016
17.551622187500012,2016
16.504369479166662,2016
17.986231250000007,2016
16.44052010416667,2016
18.274946666666665,2017
17.63895906249999,2017
19.396721875000008,2017
20.839537187500003,2017
20.615221979166677,2017
20.8161428125,2017
20.331534479166667,2017
18.864536666666663,2017
17.659012187500007,2017
18.894419583333324,2017
18.710799166666664,2017
16.4513246875,2017
16.8944515625,2017
18.565908020833334,2017
16.954216458333335,2017
20.660831875,2017
18.15887364583333,2017
14.682907187500009,2017
13.86853760416667,2017
14.76789677083334,2017
15.012359895833336,2017
15.249757500000008,2017
15.039098229166669,2017
12.92295958333333,2017
13.238470520833337,2017
13.00432062499999,2017
13.52189552083334,2017
14.904451875000005,2017
15.236386979166662,2017
15.212323645833337,2017
14.346960312500002,2017
19.4934465625,2017
14.414378125,2017
16.063553854166667,2017
16.552290104166666,2017
17.257796458333328,2017
17.50646177083333,2017
16.64950270833333,2017
15.2044928125,2017
15.030694895833332,2017
15.079969270833333,2017
13.995162083333332,2017
14.08740885416666,2017
15.234668645833338,2017
15.540630000000002,2017
15.477413229166665,2017
14.353645520833338,2017
16.68426177083334,2017
29.17520854166666,2017
30.436870520833335,2017
24.019890625000013,2017
16.59449833333333,2017
16.32978958333333,2017
16.51542937499999,2017
18.47171145833334,2017
19.366868541666665,2017
19.632913750000004,2017
16.820053645833337,2017
15.891091562499996,2017
15.051130729166667,2017
16.005875520833335,2017
17.229912500000008,2017
17.6332778125,2017
15.273439270833334,2017
16.2551134375,2017
14.789096145833346,2017
16.407330416666664,2017
19.93028052083334,2017
19.23757,2017
27.22809375,2017
15.433677708333333,2017
14.801700520833329,2017
15.230848958333334,2017
15.18367541666666,2017
15.171452812500004,2017
15.258733645833336,2017
15.009494895833337,2017
13.792333749999996,2017
19.102160416666667,2017
22.49867729166668,2017
20.833842083333334,2017
21.25038447916668,2017
27.67920604166666,2017
20.18295697916666,2017
25.13907552083332,2017
24.741057604166667,2017
20.10885385416667,2017
21.487017500000004,2017
18.5015053125,2017
15.403883958333331,2017
14.9751175,2017
15.497276041666668,2017
16.772307187499997,2017
17.786257812499997,2017
20.67436770833333,2017
25.860051770833323,2017
17.019827187500006,2017
14.800554791666668,2017
17.239079583333332,2017
17.263144166666663,2017
18.838788229166678,2017
24.328525833333345,2017
26.951162083333333,2017
17.551153333333335,2017
17.977628124999992,2017
17.672238958333335,2017
21.980719583333336,2017
28.33715666666668,2017
27.942576666666657,2017
20.6728396875,2017
15.974553854166674,2017
17.195916666666662,2017
19.45911552083333,2017
15.4231728125,2017
13.68404354166667,2017
14.768086875,2017
17.306688750000003,2017
22.67973302083333,2017
16.55400895833333,2017
18.269838020833337,2017
25.579301145833337,2017
27.21453291666665,2017
16.01084114583333,2017
19.37393479166667,2017
15.074813124999997,2017
15.78604885416666,2017
15.179282291666668,2017
15.0946753125,2017
19.406593541666663,2017
16.51810322916667,2017
13.792142395833327,2017
14.0343140625,2017
14.003946874999995,2017
14.584739062499995,2017
22.752880833333336,2017
19.8640084375,2017
16.343540624999996,2017
14.458879062500008,2017
15.062398229166668,2017
15.464999583333343,2017
16.1643946875,2017
16.80114614583333,2017
16.687890104166666,2017
15.68387104166666,2017
12.84217197916667,2017
16.112637291666662,2017
16.330171458333332,2017
15.169350937499994,2017
14.761211979166667,2017
14.780310208333333,2017
23.94903375,2017
15.951443541666665,2017
15.542730937500004,2017
19.26564510416667,2017
13.96880572916667,2017
14.47778625,2017
18.349670416666665,2017
16.36645885416667,2017
14.693029166666667,2017
18.7709884375,2017
14.766559270833335,2017
14.52591552083333,2017
13.812387395833332,2017
14.16934270833333,2017
14.150434479166664,2017
14.82748395833334,2017
17.484306770833328,2017
15.718821770833324,2017
15.719012500000009,2017
16.956036875000002,2017
19.127180312499995,2017
15.712327916666665,2017
16.208703333333343,2017
20.01011322916667,2017
14.906552708333336,2017
13.668574166666668,2017
13.763303541666671,2017
14.320221875000003,2017
14.791578645833331,2017
13.992105625,2017
13.117384479166668,2017
16.3538540625,2017
17.42643802083334,2017
15.742694895833337,2017
14.521904895833329,2017
13.84905614583333,2017
13.930608229166667,2017
14.325951770833337,2017
18.000545312499998,2017
14.159983750000002,2017
14.05742364583333,2017
14.459069895833329,2017
16.321195624999998,2017
14.843526458333336,2017
15.143949895833332,2017
15.886699270833336,2017
15.09047364583333,2017
15.02859364583333,2017
14.547305625000002,2017
14.785085000000004,2017
13.960784062499998,2017
14.676221666666668,2017
13.828047812499996,2017
13.975299270833338,2017
13.86471760416666,2017
14.441307916666664,2017
13.349052291666668,2017
13.970333333333334,2017
15.594679791666664,2017
17.407339479166662,2017
14.64604645833333,2017
14.502805937500002,2017
16.056487291666663,2017
15.719395104166669,2017
13.51387395833333,2017
14.047493125,2017
15.401783125,2017
14.06219802083334,2017
13.1842296875,2017
13.385722187500004,2017
15.462325208333333,2017
14.168960312499998,2017
14.80666604166666,2017
13.902724062499995,2017
15.468740104166669,2017
15.432566145833334,2017
15.572738333333332,2017
15.446327291666664,2017
15.267622604166672,2017
14.574621770833332,2017
13.57976447916667,2017
14.13229041666666,2017
14.423928020833328,2017
14.768659479166669,2017
14.475303958333331,2017
15.765039895833338,2017
15.003192604166664,2017
13.443591249999995,2017
17.208415104166672,2017
16.965226145833327,2017
17.72152958333334,2017
17.296096145833328,2017
16.748381354166668,2017
16.547459374999995,2017
16.237232291666665,2017
15.631716666666671,2017
16.333367083333332,2017
16.080938125000003,2017
15.95433052083334,2017
15.63859833333334,2017
15.075351145833336,2017
14.755490104166665,2017
15.980281458333335,2017
14.769448854166663,2017
16.592677395833338,2017
14.999858645833337,2017
15.365330208333331,2017
15.532043645833332,2017
15.372211041666672,2017
14.415773020833337,2017
14.449193854166666,2017
15.6726090625,2017
15.639580625000002,2017
15.307625729166665,2017
15.4065578125,2017
14.8513575,2017
13.703333645833332,2017
13.726633854166671,2017
15.156746562500004,2017
15.455832187499992,2017
14.9458959375,2017
16.643595937500002,2017
16.854346249999995,2017
17.658815624999992,2017
17.191901145833338,2017
17.9112440625,2017
17.016733854166663,2017
19.56657989583333,2017
19.4110728125,2017
18.520495208333333,2017
17.835161666666668,2017
17.51412135416667,2017
17.691449895833337,2017
17.648002500000004,2017
18.1801878125,2017
18.21124968750001,2017
17.41248083333333,2017
15.42706114583333,2017
16.52996291666667,2017
16.758800729166673,2017
17.054087291666665,2017
17.056446041666664,2017
16.513843437500007,2017
18.587140625,2017
16.021173645833326,2017
17.656456666666664,2017
18.398802291666662,2017
19.089442291666668,2017
18.14106479166666,2017
19.071159166666668,2017
19.846728750000004,2017
20.833640104166676,2017
20.84032416666667,2017
16.086836249999998,2017
22.81276864583333,2017
22.655688125,2017
24.0570221875,2017
21.98254510416666,2017
20.176616979166663,2017
19.831001354166677,2017
21.9265146875,2017
20.3138403125,2017
20.365545312499997,2017
20.190575104166676,2017
20.872368645833333,2017
18.249978854166663,2017
17.54085802083333,2017
18.25567989583333,2017
17.895713437499996,2017
17.275257395833332,2017
21.715371562500007,2017
21.71733729166667,2017
20.0211096875,2017
17.503111666666673,2017
17.53751604166666,2017
16.788289270833342,2017
18.20456520833333,2017
17.978480416666667,2017
16.67347791666667,2017
16.040832708333326,2017
22.071995520833337,2017
20.44359395833333,2017
18.950645625000003,2017
18.661060520833335,2017
18.951432187500004,2017
23.4770653125,2017
16.655232083333342,2017
16.836478437499995,2017
18.163648750000004,2017
16.616844062499997,2017
15.9163021875,2017
17.147406145833326,2017
15.206784791666658,2017
14.371215729166671,2017
14.01655229166666,2017
14.813923750000006,2017
14.0585696875,2017
15.434823541666669,2017
15.216907291666672,2017
15.189595937499996,2017
16.9455328125,2017
21.3051975,2017
18.475277604166667,2017
16.972696874999997,2017
17.2923609375,2017
20.491365833333337,2017
20.214559687500007,2017
20.82538197916666,2017
18.99566677083333,2017
21.787325624999998,2017
14.609376979166669,2017
21.323594270833336,2018
19.42845197916668,2018
19.25934864583333,2018
19.473284479166672,2018
19.86340260416668,2018
21.132664270833335,2018
18.20579270833333,2018
18.431722604166666,2018
20.426361145833337,2018
21.330280416666664,2018
21.36469052083333,2018
22.2255471875,2018
22.05034749999999,2018
21.50705260416667,2018
20.775973125,2018
22.37105531250001,2018
19.478695625,2018
17.577664166666658,2018
14.158558437499996,2018
16.10278572916667,2018
15.2406003125,2018
15.027911250000002,2018
15.334547812500006,2018
15.019000520833323,2018
15.156144062500005,2018
14.909169166666665,2018
14.62112822916667,2018
15.400213645833338,2018
15.263457812500006,2018
14.299576562499992,2018
14.934545416666673,2018
19.988264270833337,2018
17.848118125000006,2018
16.481327499999995,2018
15.65507812500001,2018
16.002134479166667,2018
17.743903125000003,2018
18.684789270833328,2018
16.438067916666665,2018
16.653773854166666,2018
17.799746875000007,2018
18.5628771875,2018
19.12976791666666,2018
15.314983854166677,2018
14.914593437500002,2018
17.665643958333337,2018
18.0679528125,2018
18.5587478125,2018
17.06827489583334,2018
17.392128333333336,2018
20.5299865625,2018
20.07871552083333,2018
18.476555625,2018
18.766587291666664,2018
18.23955802083333,2018
16.306758854166667,2018
15.079630833333333,2018
15.514500624999998,2018
16.220753125000012,2018
15.64505864583333,2018
16.274796979166666,2018
16.100655729166665,2018
15.75159697916667,2018
15.77348583333333,2018
16.50608197916667,2018
15.825980208333329,2018
16.518091770833333,2018
15.675857708333336,2018
15.589271354166662,2018
14.803018437500002,2018
14.942873958333344,2018
15.862396666666667,2018
15.037983645833329,2018
15.359536041666663,2018
15.316726979166669,2018
16.04312510416667,2018
15.019194375,2018
15.949564583333332,2018
15.200890520833331,2018
14.264515000000005,2018
14.912850000000006,2018
15.505203125,2018
14.214732916666662,2018
13.915457291666662,2018
13.342281354166673,2018
14.729990729166666,2018
15.491449479166665,2018
15.123989583333332,2018
13.514872708333328,2018
14.288535208333334,2018
16.331940000000003,2018
13.53792416666666,2018
13.4342915625,2018
16.116733229166673,2018
14.909944166666667,2018
15.264426979166666,2018
14.46771364583333,2018
14.729603854166664,2018
14.517108645833328,2018
14.574445000000004,2018
15.420165937500002,2018
16.11344,2018
13.984610000000002,2018
14.141705625000002,2018
14.403402499999991,2018
14.826457083333333,2018
16.291262291666676,2018
16.105110520833346,2018
16.9822115625,2018
14.8719778125,2018
15.861234687500003,2018
19.070556770833328,2018
13.894149791666676,2018
14.07061552083333,2018
14.383838333333337,2018
15.850387083333333,2018
14.9132371875,2018
15.074787812500004,2018
15.75818260416667,2018
14.126402812500004,2018
14.534347708333328,2018
14.3526521875,2018
14.29880166666667,2018
19.037626666666668,2018
24.034469062500005,2018
14.506841770833327,2018
14.482047291666662,2018
14.72495510416667,2018
15.380843437499998,2018
15.174352916666663,2018
14.178316666666667,2018
13.81879833333334,2018
15.150333125000008,2018
14.81619,2018
14.846602395833331,2018
14.996337187500002,2018
15.600893854166667,2018
15.045151041666662,2018
15.171835,2018
21.494788645833328,2018
20.884614375,2018
17.085457604166667,2018
17.542215729166667,2018
18.362755,2018
16.99441541666666,2018
15.51566291666667,2018
15.60438010416666,2018
15.02093760416667,2018
15.411062083333336,2018
17.632483437500003,2018
15.900556875,2018
14.287566770833337,2018
14.40514614583334,2018
16.21126125000001,2018
17.22802510416667,2018
13.071673541666662,2018
13.716908750000004,2018
18.68605083333333,2018
18.90358229166667,2018
17.647204583333334,2018
19.994341354166675,2018
25.335011875,2018
25.660631250000005,2018
16.962647291666663,2018
16.697851250000003,2018
18.68701916666666,2018
23.559114270833334,2018
13.800589687500002,2018
13.82577125,2018
15.879442916666664,2018
18.294764270833337,2018
20.98108041666667,2018
16.381916250000007,2018
15.43256322916666,2018
17.435484062499995,2018
17.761878645833338,2018
15.650676458333344,2018
15.10674947916666,2018
15.610966458333332,2018
19.597437604166668,2018
27.37531770833333,2018
22.86022270833334,2018
18.759077604166663,2018
15.523604895833332,2018
15.65203208333333,2018
19.022324270833334,2018
20.82669645833333,2018
19.98891760416668,2018
18.380382708333347,2018
13.725237916666671,2018
13.827707812500002,2018
15.294257291666662,2018
17.031413437499996,2018
16.783081354166665,2018
17.438195624999995,2018
21.880844375,2018
20.952024791666663,2018
21.237934687499997,2018
21.0298940625,2018
18.91520427083333,2018
21.575757291666665,2018
19.75375802083333,2018
20.60877739583333,2018
16.626180625000003,2018
17.568366875000006,2018
14.985683437499992,2018
14.843115416666668,2018
13.86567489583333,2018
14.131439375,2018
15.611935104166667,2018
16.196733749999996,2018
