Year,Month,Day,averagemwh,rainfall_mm,solar_exposure,min_temp,max_temp
2019,1,1,32.556256666666656,5.6,32.0,21.8,34.2
2019,1,1,32.70039104166668,5.6,32.0,21.8,34.2
2019,1,1,32.66372041666667,5.6,32.0,21.8,34.2
2019,1,1,28.656181354166648,5.6,32.0,21.8,34.2
2019,1,1,28.275351354166684,5.6,32.0,21.8,34.2
2019,1,1,33.915438229166675,5.6,32.0,21.8,34.2
2019,1,1,32.694116354166695,5.6,32.0,21.8,34.2
2019,1,1,31.86695822916666,5.6,32.0,21.8,34.2
2019,1,1,32.35093812499999,5.6,32.0,21.8,34.2
2019,1,1,31.277474791666663,5.6,32.0,21.8,34.2
2019,1,1,28.21142177083332,5.6,32.0,21.8,34.2
2019,1,1,27.731560208333345,5.6,32.0,21.8,34.2
2019,1,1,32.38309875,5.6,32.0,21.8,34.2
2019,1,1,31.244530937499988,5.6,32.0,21.8,34.2
2019,1,1,30.890174479166685,5.6,32.0,21.8,34.2
2019,1,1,31.924415937499987,5.6,32.0,21.8,34.2
2019,1,1,30.32677395833333,5.6,32.0,21.8,34.2
2019,1,1,28.621274479166654,5.6,32.0,21.8,34.2
2019,1,1,31.40964802083334,5.6,32.0,21.8,34.2
2019,1,1,31.562803645833327,5.6,32.0,21.8,34.2
2019,1,1,31.79812677083335,5.6,32.0,21.8,34.2
2019,1,1,31.066078229166678,5.6,32.0,21.8,34.2
2019,1,1,27.716853124999982,5.6,32.0,21.8,34.2
2019,1,1,25.687197604166645,5.6,32.0,21.8,34.2
2019,1,1,30.4036453125,5.6,32.0,21.8,34.2
2019,1,1,32.15895458333333,5.6,32.0,21.8,34.2
2019,1,1,32.31289333333334,5.6,32.0,21.8,34.2
2019,1,1,31.972658229166665,5.6,32.0,21.8,34.2
2019,1,1,31.50828770833333,5.6,32.0,21.8,34.2
2019,1,1,26.68829760416669,5.6,32.0,21.8,34.2
2019,1,1,27.283074895833348,5.6,32.0,21.8,34.2
2019,1,1,31.456909583333324,5.6,32.0,21.8,34.2
2019,1,1,31.822051041666665,5.6,32.0,21.8,34.2
2019,1,1,31.615751875000004,5.6,32.0,21.8,34.2
2019,1,1,31.231391770833344,5.6,32.0,21.8,34.2
2019,1,1,31.245118854166677,5.6,32.0,21.8,34.2
2019,1,1,28.00394614583335,5.6,32.0,21.8,34.2
2019,1,1,27.55075479166668,5.6,32.0,21.8,34.2
2019,1,1,32.84021270833332,5.6,32.0,21.8,34.2
2019,1,1,32.98611239583333,5.6,32.0,21.8,34.2
2019,1,1,32.727454375,5.6,32.0,21.8,34.2
2019,1,1,32.86982427083333,5.6,32.0,21.8,34.2
2019,1,1,31.97344156249999,5.6,32.0,21.8,34.2
2019,1,1,27.963941458333323,5.6,32.0,21.8,34.2
2019,1,1,27.45956645833332,5.6,32.0,21.8,34.2
2019,1,1,33.09357562500002,5.6,32.0,21.8,34.2
2019,1,1,33.01690010416667,5.6,32.0,21.8,34.2
2019,1,1,33.4355775,5.6,32.0,21.8,34.2
2019,1,1,33.43165583333333,5.6,32.0,21.8,34.2
2019,1,1,32.83432864583334,5.6,32.0,21.8,34.2
2019,1,1,27.861430624999983,5.6,32.0,21.8,34.2
2019,1,1,27.74338531250001,5.6,32.0,21.8,34.2
2019,1,1,34.31002020833335,5.6,32.0,21.8,34.2
2019,1,1,33.16417510416665,5.6,32.0,21.8,34.2
2019,1,1,32.94363906249999,5.6,32.0,21.8,34.2
2019,1,1,31.73050708333332,5.6,32.0,21.8,34.2
2019,1,1,31.271351249999984,5.6,32.0,21.8,34.2
2019,1,1,27.982005208333344,5.6,32.0,21.8,34.2
2019,1,1,26.665993854166675,5.6,32.0,21.8,34.2
2019,1,1,30.192988333333336,5.6,32.0,21.8,34.2
2019,1,1,30.85050791666665,5.6,32.0,21.8,34.2
2019,1,1,31.317442083333344,5.6,32.0,21.8,34.2
2019,1,1,30.94385552083334,5.6,32.0,21.8,34.2
2019,1,1,30.93529927083333,5.6,32.0,21.8,34.2
2019,1,1,27.89021343750001,5.6,32.0,21.8,34.2
2019,1,1,26.138967187500004,5.6,32.0,21.8,34.2
2019,1,1,30.994225104166663,5.6,32.0,21.8,34.2
2019,1,1,31.023006874999997,5.6,32.0,21.8,34.2
2019,1,1,31.44073833333333,5.6,32.0,21.8,34.2
2019,1,1,31.196867916666665,5.6,32.0,21.8,34.2
2019,1,1,30.669257395833345,5.6,32.0,21.8,34.2
2019,1,1,22.30314635416667,5.6,32.0,21.8,34.2
2019,1,1,26.01547583333334,5.6,32.0,21.8,34.2
2019,1,1,30.842145833333337,5.6,32.0,21.8,34.2
2019,1,1,30.948134062500003,5.6,32.0,21.8,34.2
2019,1,1,31.492858854166656,5.6,32.0,21.8,34.2
2019,1,1,31.301494791666656,5.6,32.0,21.8,34.2
2019,1,1,31.008032499999985,5.6,32.0,21.8,34.2
2019,1,1,26.587231666666653,5.6,32.0,21.8,34.2
2019,1,1,25.812055312500007,5.6,32.0,21.8,34.2
2019,1,1,26.70197239583334,5.6,32.0,21.8,34.2
2019,1,1,30.11869895833334,5.6,32.0,21.8,34.2
2019,1,1,31.334555833333315,5.6,32.0,21.8,34.2
2019,1,1,31.233040000000013,5.6,32.0,21.8,34.2
2019,1,1,31.11091010416668,5.6,32.0,21.8,34.2
2019,1,1,27.131761249999983,5.6,32.0,21.8,34.2
2019,1,1,30.935104479166665,5.6,32.0,21.8,34.2
2019,1,1,31.11616052083333,5.6,32.0,21.8,34.2
2019,1,1,31.1729478125,5.6,32.0,21.8,34.2
2019,1,1,31.108380833333324,5.6,32.0,21.8,34.2
2019,1,1,31.09574072916666,5.6,32.0,21.8,34.2
2019,1,1,27.27664510416669,5.6,32.0,21.8,34.2
2019,1,1,26.45634947916665,5.6,32.0,21.8,34.2
2019,1,1,31.081350312500017,5.6,32.0,21.8,34.2
2019,1,1,31.70930885416665,5.6,32.0,21.8,34.2
2019,1,1,32.036220729166665,5.6,32.0,21.8,34.2
2019,1,1,32.08756229166666,5.6,32.0,21.8,34.2
2019,1,1,32.14007052083334,5.6,32.0,21.8,34.2
2019,1,1,28.4530225,5.6,32.0,21.8,34.2
2019,1,1,26.2786003125,5.6,32.0,21.8,34.2
2019,1,1,31.56812,5.6,32.0,21.8,34.2
2019,1,1,32.543605624999984,5.6,32.0,21.8,34.2
2019,1,1,31.134246562500014,5.6,32.0,21.8,34.2
2019,1,1,31.474966562499983,5.6,32.0,21.8,34.2
2019,1,1,29.0082484375,5.6,32.0,21.8,34.2
2019,1,1,25.843560312499992,5.6,32.0,21.8,34.2
2019,1,1,24.23992083333334,5.6,32.0,21.8,34.2
2019,1,1,28.933959583333333,5.6,32.0,21.8,34.2
2019,1,1,29.8958309375,5.6,32.0,21.8,34.2
2019,1,1,30.87365114583334,5.6,32.0,21.8,34.2
2019,1,1,32.02630312500001,5.6,32.0,21.8,34.2
2019,1,1,34.29523979166667,5.6,32.0,21.8,34.2
2019,1,1,28.869199166666657,5.6,32.0,21.8,34.2
2019,1,1,26.427762187500004,5.6,32.0,21.8,34.2
2019,1,1,31.834744999999995,5.6,32.0,21.8,34.2
2019,1,1,33.58346218750001,5.6,32.0,21.8,34.2
2019,1,1,32.03777624999999,5.6,32.0,21.8,34.2
2019,1,1,29.263010520833333,5.6,32.0,21.8,34.2
2019,1,1,29.48315572916665,5.6,32.0,21.8,34.2
2019,1,1,25.8320859375,5.6,32.0,21.8,34.2
2019,1,1,24.933027916666656,5.6,32.0,21.8,34.2
2019,1,1,30.395826041666663,5.6,32.0,21.8,34.2
2019,1,1,31.233429270833337,5.6,32.0,21.8,34.2
2019,1,1,30.628029062499994,5.6,32.0,21.8,34.2
2019,1,1,30.472837708333333,5.6,32.0,21.8,34.2
2019,1,1,29.354607395833312,5.6,32.0,21.8,34.2
2019,1,1,26.19964395833334,5.6,32.0,21.8,34.2
2019,1,1,24.75022302083332,5.6,32.0,21.8,34.2
2019,1,1,29.64009708333332,5.6,32.0,21.8,34.2
2019,1,1,30.577854479166675,5.6,32.0,21.8,34.2
2019,1,1,31.97262760416669,5.6,32.0,21.8,34.2
2019,1,1,31.101186354166654,5.6,32.0,21.8,34.2
2019,1,1,29.543248854166663,5.6,32.0,21.8,34.2
2019,1,1,25.90657062500001,5.6,32.0,21.8,34.2
2019,1,1,24.756447187500022,5.6,32.0,21.8,34.2
2019,1,1,29.924030937500003,5.6,32.0,21.8,34.2
2019,1,1,30.45339052083333,5.6,32.0,21.8,34.2
2019,1,1,29.88027302083333,5.6,32.0,21.8,34.2
2019,1,1,29.709718645833338,5.6,32.0,21.8,34.2
2019,1,1,30.098279791666663,5.6,32.0,21.8,34.2
2019,1,1,26.865913854166653,5.6,32.0,21.8,34.2
2019,1,1,27.06855583333333,5.6,32.0,21.8,34.2
2019,1,1,32.08367208333333,5.6,32.0,21.8,34.2
2019,1,1,31.194339062499992,5.6,32.0,21.8,34.2
2019,1,1,30.393881041666656,5.6,32.0,21.8,34.2
2019,1,1,31.7540384375,5.6,32.0,21.8,34.2
2019,1,1,31.357697604166678,5.6,32.0,21.8,34.2
2019,1,1,27.312817499999984,5.6,32.0,21.8,34.2
2019,1,1,26.56603479166667,5.6,32.0,21.8,34.2
2019,1,1,32.12276270833334,5.6,32.0,21.8,34.2
2019,1,1,30.95649625000001,5.6,32.0,21.8,34.2
2019,1,1,31.35108666666667,5.6,32.0,21.8,34.2
2019,1,1,33.06460406250001,5.6,32.0,21.8,34.2
2019,1,1,32.356910104166666,5.6,32.0,21.8,34.2
2019,1,1,29.174718229166647,5.6,32.0,21.8,34.2
2019,1,1,28.40459864583332,5.6,32.0,21.8,34.2
2019,1,1,35.04260624999999,5.6,32.0,21.8,34.2
2019,1,1,33.90337364583334,5.6,32.0,21.8,34.2
2019,1,1,32.23322406249999,5.6,32.0,21.8,34.2
2019,1,1,33.6560015625,5.6,32.0,21.8,34.2
2019,1,1,30.688510625000017,5.6,32.0,21.8,34.2
2019,1,1,25.76168635416667,5.6,32.0,21.8,34.2
2019,1,1,24.74788885416667,5.6,32.0,21.8,34.2
2019,1,1,27.19593822916667,5.6,32.0,21.8,34.2
2019,1,1,24.58025239583334,5.6,32.0,21.8,34.2
2019,1,1,27.375049895833342,5.6,32.0,21.8,34.2
2019,1,1,31.30305145833333,5.6,32.0,21.8,34.2
2019,1,1,31.25987729166665,5.6,32.0,21.8,34.2
2019,1,1,28.553760729166683,5.6,32.0,21.8,34.2
2019,1,1,28.443298958333333,5.6,32.0,21.8,34.2
2019,1,1,31.265517500000005,5.6,32.0,21.8,34.2
2019,1,1,27.90557708333332,5.6,32.0,21.8,34.2
2019,1,1,32.44597989583335,5.6,32.0,21.8,34.2
2019,1,1,32.813925937499995,5.6,32.0,21.8,34.2
2019,1,1,33.223684270833324,5.6,32.0,21.8,34.2
2019,1,1,29.923252500000007,5.6,32.0,21.8,34.2
2019,1,1,25.782689375000004,5.6,32.0,21.8,34.2
2019,1,1,30.40574406249999,5.6,32.0,21.8,34.2
2019,1,1,32.746248645833326,5.6,32.0,21.8,34.2
2019,1,1,33.36895645833334,5.6,32.0,21.8,34.2
2019,1,1,31.675080937499988,5.6,32.0,21.8,34.2
2019,1,1,32.86235041666667,5.6,32.0,21.8,34.2
2019,1,1,30.115587708333337,5.6,32.0,21.8,34.2
2019,1,1,27.99678520833334,5.6,32.0,21.8,34.2
2019,1,1,34.922227395833346,5.6,32.0,21.8,34.2
2019,1,1,35.90004583333334,5.6,32.0,21.8,34.2
2019,1,1,37.38700041666668,5.6,32.0,21.8,34.2
2019,1,1,39.19328135416666,5.6,32.0,21.8,34.2
2019,1,1,38.0705796875,5.6,32.0,21.8,34.2
2019,1,1,30.01173843749999,5.6,32.0,21.8,34.2
2019,1,1,27.88029500000001,5.6,32.0,21.8,34.2
2019,1,1,34.589675104166645,5.6,32.0,21.8,34.2
2019,1,1,36.528977291666656,5.6,32.0,21.8,34.2
2019,1,1,35.53326645833333,5.6,32.0,21.8,34.2
2019,1,1,34.50060520833332,5.6,32.0,21.8,34.2
2019,1,1,36.42901739583332,5.6,32.0,21.8,34.2
2019,1,1,31.373062604166662,5.6,32.0,21.8,34.2
2019,1,1,30.485478125,5.6,32.0,21.8,34.2
2019,1,1,31.596513020833356,5.6,32.0,21.8,34.2
2019,1,1,36.79035187499999,5.6,32.0,21.8,34.2
2019,1,1,38.43171937499999,5.6,32.0,21.8,34.2
2019,1,1,31.825410312499987,5.6,32.0,21.8,34.2
2019,1,1,29.139324791666663,5.6,32.0,21.8,34.2
2019,1,1,29.28401374999999,5.6,32.0,21.8,34.2
2019,1,1,36.41773833333334,5.6,32.0,21.8,34.2
2019,1,1,36.0501809375,5.6,32.0,21.8,34.2
2019,1,1,36.9391246875,5.6,32.0,21.8,34.2
2019,1,1,37.218973125000005,5.6,32.0,21.8,34.2
2019,1,1,36.27732718750001,5.6,32.0,21.8,34.2
2019,1,1,30.577077291666665,5.6,32.0,21.8,34.2
2019,1,1,27.05533291666667,5.6,32.0,21.8,34.2
2019,1,1,33.84405885416667,5.6,32.0,21.8,34.2
2019,1,1,36.39790177083333,5.6,32.0,21.8,34.2
2019,1,1,33.47300041666667,5.6,32.0,21.8,34.2
2019,1,1,32.92963760416668,5.6,32.0,21.8,34.2
2019,1,1,32.68615552083333,5.6,32.0,21.8,34.2
2019,1,1,28.607630416666662,5.6,32.0,21.8,34.2
2019,1,1,28.067572604166667,5.6,32.0,21.8,34.2
2019,1,1,35.77830427083333,5.6,32.0,21.8,34.2
2019,1,1,34.85882864583334,5.6,32.0,21.8,34.2
2019,1,1,32.101758854166675,5.6,32.0,21.8,34.2
2019,1,1,32.27659208333333,5.6,32.0,21.8,34.2
2019,1,1,30.77874666666668,5.6,32.0,21.8,34.2
2019,1,1,26.79493135416668,5.6,32.0,21.8,34.2
2019,1,1,26.0802359375,5.6,32.0,21.8,34.2
2019,1,1,31.67935885416668,5.6,32.0,21.8,34.2
2019,1,1,32.31218052083332,5.6,32.0,21.8,34.2
2019,1,1,33.39171041666669,5.6,32.0,21.8,34.2
2019,1,1,34.255761562500005,5.6,32.0,21.8,34.2
2019,1,1,34.29698958333334,5.6,32.0,21.8,34.2
2019,1,1,29.463708229166656,5.6,32.0,21.8,34.2
2019,1,1,29.079037708333345,5.6,32.0,21.8,34.2
2019,1,1,35.59666541666666,5.6,32.0,21.8,34.2
2019,1,1,35.508763125,5.6,32.0,21.8,34.2
2019,1,1,35.60891739583333,5.6,32.0,21.8,34.2
2019,1,1,31.683832812499976,5.6,32.0,21.8,34.2
2019,1,1,33.25674499999999,5.6,32.0,21.8,34.2
2019,1,1,28.57807041666668,5.6,32.0,21.8,34.2
2019,1,1,28.39273604166665,5.6,32.0,21.8,34.2
2019,1,1,34.655601770833336,5.6,32.0,21.8,34.2
2019,1,1,36.08946468749998,5.6,32.0,21.8,34.2
2019,1,1,32.90143895833335,5.6,32.0,21.8,34.2
2019,1,1,34.422426666666674,5.6,32.0,21.8,34.2
2019,1,1,31.363727395833337,5.6,32.0,21.8,34.2
2019,1,1,27.832843125000007,5.6,32.0,21.8,34.2
2019,1,1,26.60551239583332,5.6,32.0,21.8,34.2
2019,1,1,30.88279135416668,5.6,32.0,21.8,34.2
2019,1,1,32.138904166666656,5.6,32.0,21.8,34.2
2019,1,1,33.01773562500001,5.6,32.0,21.8,34.2
2019,1,1,33.14900531249998,5.6,32.0,21.8,34.2
2019,1,1,32.40280531249999,5.6,32.0,21.8,34.2
2019,1,1,28.45963572916666,5.6,32.0,21.8,34.2
2019,1,1,28.84313916666667,5.6,32.0,21.8,34.2
2019,1,1,32.949279999999995,5.6,32.0,21.8,34.2
2019,1,1,31.48080135416668,5.6,32.0,21.8,34.2
2019,1,1,30.754436875,5.6,32.0,21.8,34.2
2019,1,1,32.396972187500005,5.6,32.0,21.8,34.2
2019,1,1,32.42244822916667,5.6,32.0,21.8,34.2
2019,1,1,27.554938645833342,5.6,32.0,21.8,34.2
2019,1,1,25.24302239583334,5.6,32.0,21.8,34.2
2019,1,1,29.69824479166667,5.6,32.0,21.8,34.2
2019,1,1,30.311229895833332,5.6,32.0,21.8,34.2
2019,1,1,31.124134166666675,5.6,32.0,21.8,34.2
2019,1,1,31.35147541666665,5.6,32.0,21.8,34.2
2019,1,1,30.730711354166683,5.6,32.0,21.8,34.2
2019,1,1,27.64614781249999,5.6,32.0,21.8,34.2
2019,1,1,27.275866666666676,5.6,32.0,21.8,34.2
2019,1,1,33.17584322916668,5.6,32.0,21.8,34.2
2019,1,1,32.14298718749998,5.6,32.0,21.8,34.2
2019,1,1,29.568724791666664,5.6,32.0,21.8,34.2
2019,1,1,30.099252812500016,5.6,32.0,21.8,34.2
2019,1,1,29.863938333333333,5.6,32.0,21.8,34.2
2019,1,1,26.761091875,5.6,32.0,21.8,34.2
2019,1,1,25.735043750000017,5.6,32.0,21.8,34.2
2019,1,1,30.394465000000007,5.6,32.0,21.8,34.2
2019,1,1,30.73557343749999,5.6,32.0,21.8,34.2
2019,1,1,30.94054958333332,5.6,32.0,21.8,34.2
2019,1,1,31.103908437500007,5.6,32.0,21.8,34.2
2019,1,1,25.678645520833328,5.6,32.0,21.8,34.2
2019,1,1,26.63507291666668,5.6,32.0,21.8,34.2
2019,1,1,25.071494583333347,5.6,32.0,21.8,34.2
2019,1,1,27.384773020833347,5.6,32.0,21.8,34.2
2019,1,1,30.89601520833332,5.6,32.0,21.8,34.2
2019,1,1,30.62977875000001,5.6,32.0,21.8,34.2
2019,1,1,27.08469874999999,5.6,32.0,21.8,34.2
2019,1,1,31.072014687500005,5.6,32.0,21.8,34.2
2019,1,1,26.327801979166694,5.6,32.0,21.8,34.2
2019,1,1,25.740293750000003,5.6,32.0,21.8,34.2
2019,1,1,30.566574479166672,5.6,32.0,21.8,34.2
2019,1,1,31.38084135416666,5.6,32.0,21.8,34.2
2023,1,1,27.563264375000003,0.4,24.3,19.2,28.6
2023,1,1,31.58897864583334,0.4,24.3,19.2,28.6
2023,1,1,31.67895312499999,0.4,24.3,19.2,28.6
2023,1,1,31.89545979166667,0.4,24.3,19.2,28.6
2023,1,1,32.051590833333314,0.4,24.3,19.2,28.6
2023,1,1,30.7820928125,0.4,24.3,19.2,28.6
2023,1,1,27.791011354166677,0.4,24.3,19.2,28.6
2023,1,1,27.27809583333334,0.4,24.3,19.2,28.6
2023,1,1,32.024036354166675,0.4,24.3,19.2,28.6
2023,1,1,31.81339395833333,0.4,24.3,19.2,28.6
2023,1,1,32.23249687499999,0.4,24.3,19.2,28.6
2023,1,1,32.84774041666666,0.4,24.3,19.2,28.6
2023,1,1,32.26609531250001,0.4,24.3,19.2,28.6
2023,1,1,29.439825833333348,0.4,24.3,19.2,28.6
2023,1,1,28.510056562500008,0.4,24.3,19.2,28.6
2023,1,1,31.924784687499997,0.4,24.3,19.2,28.6
2023,1,1,31.39578229166665,0.4,24.3,19.2,28.6
2023,1,1,31.80311458333332,0.4,24.3,19.2,28.6
2023,1,1,32.451342708333335,0.4,24.3,19.2,28.6
2023,1,1,33.332377291666674,0.4,24.3,19.2,28.6
2023,1,1,29.543297395833346,0.4,24.3,19.2,28.6
2023,1,1,28.6701384375,0.4,24.3,19.2,28.6
2023,1,1,33.49045677083333,0.4,24.3,19.2,28.6
2023,1,1,32.104859999999995,0.4,24.3,19.2,28.6
2023,1,1,30.548696145833343,0.4,24.3,19.2,28.6
2023,1,1,30.439887604166675,0.4,24.3,19.2,28.6
2023,1,1,30.018915833333324,0.4,24.3,19.2,28.6
2023,1,1,26.469993958333344,0.4,24.3,19.2,28.6
2023,1,1,25.868588125,0.4,24.3,19.2,28.6
2023,1,1,31.656794687500007,0.4,24.3,19.2,28.6
2023,1,1,31.6365140625,0.4,24.3,19.2,28.6
2023,1,1,32.834748125000004,0.4,24.3,19.2,28.6
2023,1,1,32.66529177083333,0.4,24.3,19.2,28.6
2023,1,1,34.22917541666668,0.4,24.3,19.2,28.6
2023,1,1,30.025015104166663,0.4,24.3,19.2,28.6
2023,1,1,29.744505625,0.4,24.3,19.2,28.6
2023,1,1,34.69131218750002,0.4,24.3,19.2,28.6
2023,1,1,34.840779479166684,0.4,24.3,19.2,28.6
2023,1,1,35.5704771875,0.4,24.3,19.2,28.6
2023,1,1,36.078219375,0.4,24.3,19.2,28.6
2023,1,1,34.56875093749999,0.4,24.3,19.2,28.6
2023,1,1,30.541185937500003,0.4,24.3,19.2,28.6
2023,1,1,29.717401874999997,0.4,24.3,19.2,28.6
2023,1,1,31.016281770833345,0.4,24.3,19.2,28.6
2023,1,1,35.40402395833333,0.4,24.3,19.2,28.6
2023,1,1,35.16530291666667,0.4,24.3,19.2,28.6
2023,1,1,34.09384729166667,0.4,24.3,19.2,28.6
2023,1,1,33.232631250000004,0.4,24.3,19.2,28.6
2023,1,1,28.7167571875,0.4,24.3,19.2,28.6
2023,1,1,27.81525854166668,0.4,24.3,19.2,28.6
2023,1,1,32.498598750000006,0.4,24.3,19.2,28.6
2023,1,1,32.37569052083334,0.4,24.3,19.2,28.6
2023,1,1,32.697706249999975,0.4,24.3,19.2,28.6
2023,1,1,33.05938718749999,0.4,24.3,19.2,28.6
2023,1,1,32.76775197916666,0.4,24.3,19.2,28.6
2023,1,1,28.19098145833333,0.4,24.3,19.2,28.6
2023,1,1,27.727807083333328,0.4,24.3,19.2,28.6
2023,1,1,33.426337291666655,0.4,24.3,19.2,28.6
2023,1,1,34.117251249999995,0.4,24.3,19.2,28.6
2023,1,1,33.23885479166666,0.4,24.3,19.2,28.6
2023,1,1,33.28454197916667,0.4,24.3,19.2,28.6
2023,1,1,34.187697187499985,0.4,24.3,19.2,28.6
2023,1,1,30.17900177083333,0.4,24.3,19.2,28.6
2023,1,1,29.075138958333326,0.4,24.3,19.2,28.6
2023,1,1,32.869418645833335,0.4,24.3,19.2,28.6
2023,1,1,33.10561812499999,0.4,24.3,19.2,28.6
2023,1,1,32.75836822916667,0.4,24.3,19.2,28.6
2023,1,1,32.01718250000001,0.4,24.3,19.2,28.6
2023,1,1,32.48058656250001,0.4,24.3,19.2,28.6
2023,1,1,28.815777291666645,0.4,24.3,19.2,28.6
2023,1,1,28.870543645833333,0.4,24.3,19.2,28.6
2023,1,1,33.79896489583333,0.4,24.3,19.2,28.6
2023,1,1,33.38473874999999,0.4,24.3,19.2,28.6
2023,1,1,34.029620937500006,0.4,24.3,19.2,28.6
2023,1,1,34.7486253125,0.4,24.3,19.2,28.6
2023,1,1,33.91871135416667,0.4,24.3,19.2,28.6
2023,1,1,30.501269791666672,0.4,24.3,19.2,28.6
2023,1,1,29.02096052083333,0.4,24.3,19.2,28.6
2023,1,1,33.97938114583334,0.4,24.3,19.2,28.6
2023,1,1,35.51781947916668,0.4,24.3,19.2,28.6
2023,1,1,33.725006666666665,0.4,24.3,19.2,28.6
2023,1,1,33.635183541666684,0.4,24.3,19.2,28.6
2023,1,1,32.3202271875,0.4,24.3,19.2,28.6
2023,1,1,28.556002187500013,0.4,24.3,19.2,28.6
2023,1,1,27.57718645833333,0.4,24.3,19.2,28.6
2023,1,1,32.24128479166665,0.4,24.3,19.2,28.6
2023,1,1,32.65157104166665,0.4,24.3,19.2,28.6
2023,1,1,32.775457083333336,0.4,24.3,19.2,28.6
2023,1,1,32.41574677083333,0.4,24.3,19.2,28.6
