averagemwh,year,index
18.282277835051552,2015,257
18.79873659793814,2015,258
21.81209515463918,2015,259
21.704130412371125,2015,260
21.639585876288656,2015,261
21.69559989690721,2015,262
19.335987628865983,2015,263
19.777025567010316,2015,264
21.03611237113403,2015,265
25.430806185567004,2015,266
25.440219896907216,2015,267
24.5411481443299,2015,268
23.007632268041228,2015,269
22.65664175257733,2015,270
19.545525876288668,2015,271
25.242060824742254,2015,272
25.197398041237108,2015,273
24.95265051546393,2015,274
19.786311546391754,2015,275
20.37227402061855,2015,276
24.30699969072164,2015,277
25.50704969072165,2015,278
25.229857731958774,2015,279
23.85201969072165,2015,280
24.12755164948453,2015,281
19.503884639175254,2015,282
19.055873917525783,2015,283
22.36013278350516,2015,284
22.51968804123711,2015,285
22.841311134020607,2015,286
22.59163577319588,2015,287
23.208007010309277,2015,288
24.130357731958767,2015,289
24.796163402061843,2015,290
23.82345103092784,2015,291
23.10314979381444,2015,292
20.476495463917523,2015,293
20.42054000000001,2015,294
24.493160824742255,2015,295
20.553053814432985,2015,296
23.31737329896908,2015,297
24.418972371134025,2015,298
24.543375979381445,2015,299
19.894263092783497,2015,300
20.381615567010307,2015,301
24.58720041237113,2015,302
25.26223113402062,2015,303
19.926898865979386,2015,304
18.380976185567032,2015,305
19.466034020618565,2015,306
19.08816247422678,2015,307
25.182290309278358,2015,308
24.641077525773188,2015,309
24.258594536082484,2015,310
23.84318886597938,2015,311
24.55886092783505,2015,312
23.067365463917525,2015,313
25.24333443298971,2015,314
25.25131597938144,2015,315
24.57602567010309,2015,316
25.18186938144329,2015,317
19.716042783505163,2015,318
20.084745979381445,2015,319
24.14921257731958,2015,320
24.00705195876288,2015,321
19.218771958762886,2015,322
19.484888041237117,2015,323
24.35449948453609,2015,324
25.00901319587629,2015,325
23.91478917525773,2015,326
22.50708082474227,2015,327
22.0560493814433,2015,328
19.03209051546391,2015,329
19.242500000000007,2015,330
19.865519484536087,2015,331
22.53151865979382,2015,332
22.629044226804123,2015,333
22.45857340206185,2015,334
22.68635835051547,2015,335
16.62980742268042,2015,336
16.281730515463913,2015,337
12.925639793814428,2015,338
13.4956474226804,2015,339
16.59393948453609,2015,340
16.638740206185567,2015,341
16.888191443298957,2015,342
16.849301649484538,2015,343
12.850475567010298,2015,344
13.643607835051544,2015,345
16.58383257731959,2015,346
16.94287381443298,2015,347
16.40316134020619,2015,348
12.39996072164948,2015,349
13.082555360824742,2015,350
16.33591556701031,2015,351
25.051466494845364,2015,352
24.431943608247423,2015,353
21.328086391752574,2015,354
19.98521278350514,2015,355
22.94189257731958,2015,356
23.86672958762887,2015,357
24.00595515463917,2015,358
27.14988917525773,2016,359
26.86733020618557,2016,360
21.937014536082472,2016,361
22.049224226804125,2016,362
22.093063711340204,2016,363
22.11137000000001,2016,364
21.9475275257732,2016,365
17.455758144329884,2016,366
23.048324742268047,2016,367
18.20428453608248,2016,368
18.407950721649478,2016,369
26.86622402061856,2016,370
27.091987731958756,2016,371
26.94083371134021,2016,372
27.103806288659797,2016,373
22.313050309278356,2016,374
23.190571649484536,2016,375
26.61901474226804,2016,376
22.940302061855675,2016,377
23.56563917525772,2016,378
26.989489072164947,2016,379
26.746211855670097,2016,380
27.131950206185568,2016,381
26.92098082474227,2016,382
23.822563195876285,2016,383
21.625408556701032,2016,384
22.926356597938167,2016,385
22.20404731958764,2016,386
27.637380412371137,2016,387
26.92935597938143,2016,388
26.36043175257732,2016,389
26.079913711340208,2016,390
32.35805577319587,2016,391
27.598418144329894,2016,392
28.150803608247426,2016,393
28.987003814433,2016,394
28.92295886597937,2016,395
29.23387412371133,2016,396
30.78088216494846,2016,397
24.78158206185566,2016,398
26.14289587628865,2016,399
30.513244639175248,2016,400
31.448583917525767,2016,401
31.665631546391744,2016,402
31.13939123711341,2016,403
30.68814195876289,2016,404
24.53664577319586,2016,405
25.425730206185595,2016,406
28.22192762886598,2016,407
27.41714350515463,2016,408
30.42012144329897,2016,409
30.265779793814424,2016,410
29.936117113402062,2016,411
24.446965979381417,2016,412
25.63465948453609,2016,413
30.914096391752583,2016,414
32.51824175257731,2016,415
31.3429193814433,2016,416
30.96496206185568,2016,417
29.996591546391745,2016,418
24.35133340206187,2016,419
25.87198515463917,2016,420
30.397931030927847,2016,421
29.01140618556701,2016,422
22.050301340206182,2016,423
23.10246443298969,2016,424
30.87228422680412,2016,425
24.995079793814423,2016,426
25.34000432989691,2016,427
30.160136391752584,2016,428
29.983177628865995,2016,429
29.676131237113417,2016,430
29.35667144329895,2016,431
29.122746185567003,2016,432
22.86428896907216,2016,433
23.418205670103088,2016,434
27.19065989690721,2016,435
27.869562061855675,2016,436
29.389872371134032,2016,437
28.372187628865976,2016,438
30.428666391752564,2016,439
31.06114618556701,2016,440
24.551695154639194,2016,441
29.53286391752577,2016,442
29.4873550515464,2016,443
28.164430206185585,2016,444
24.090944845360813,2016,445
27.08899000000001,2016,446
24.30080855670102,2016,447
30.1869824742268,2016,448
31.81918680412372,2016,449
31.12646783505154,2016,450
29.27502659793814,2016,451
27.3858343298969,2016,452
21.791931443298967,2016,453
22.27476896907216,2016,454
27.953928453608256,2016,455
29.69139319587629,2016,456
28.891096288659806,2016,457
29.469499690721648,2016,458
28.96128422680412,2016,459
22.230255154639167,2016,460
22.2913687628866,2016,461
24.78844793814434,2016,462
24.446711030927816,2016,463
24.135583608247423,2016,464
24.52251134020618,2016,465
25.01656917525773,2016,466
21.46921948453608,2016,467
21.820777010309293,2016,468
21.22787474226805,2016,469
23.49011536082475,2016,470
28.50812164948454,2016,471
23.691858453608237,2016,472
21.231191134020627,2016,473
20.453788247422665,2016,474
21.094089381443297,2016,475
20.29984958762886,2016,476
23.505527628865977,2016,477
24.79609907216493,2016,478
24.835784845360827,2016,479
27.46992402061856,2016,480
23.254787216494844,2016,481
24.01990659793815,2016,482
27.376758247422668,2016,483
27.31118237113401,2016,484
26.83527618556702,2016,485
28.21971659793814,2016,486
25.190169484536085,2016,487
31.07957680412371,2016,488
22.705525979381445,2016,489
28.9520369072165,2016,490
28.28499536082476,2016,491
29.20418,2016,492
27.333182680412374,2016,493
27.21319051546392,2016,494
21.67234402061856,2016,495
22.54561525773196,2016,496
25.46475845360824,2016,497
25.26467216494845,2016,498
26.149847010309287,2016,499
28.89672804123712,2016,500
26.800756391752596,2016,501
21.96748804123711,2016,502
23.64645432989691,2016,503
23.157455257731964,2016,504
29.94795721649485,2016,505
27.963706082474214,2016,506
26.881742371134017,2016,507
26.71311701030929,2016,508
21.41459041237114,2016,509
22.777775257731967,2016,510
30.94534402061856,2016,511
29.023671134020628,2016,512
28.03761453608248,2016,513
25.377756288659796,2016,514
24.31721762886598,2016,515
20.257846185567008,2016,516
21.40489927835051,2016,517
25.983049175257733,2016,518
28.107887525773187,2016,519
21.667476082474234,2016,520
25.915390515463915,2016,521
24.89583443298969,2016,522
20.158984845360838,2016,523
21.654128144329885,2016,524
25.37148484536082,2016,525
24.203814948453594,2016,526
23.9612180412371,2016,527
23.67848886597937,2016,528
25.210532783505148,2016,529
20.19514072164949,2016,530
20.439057113402065,2016,531
22.61542082474228,2016,532
22.59746010309278,2016,533
22.100127525773196,2016,534
22.489434536082456,2016,535
25.967871546391745,2016,536
20.46528628865979,2016,537
20.776882474226788,2016,538
24.16502329896908,2016,539
26.2450325773196,2016,540
26.69181762886599,2016,541
25.89995865979381,2016,542
20.446178247422687,2016,543
21.5884675257732,2016,544
26.263376597938137,2016,545
25.55229185567009,2016,546
25.18266577319588,2016,547
24.25986845360825,2016,548
25.459975360824743,2016,549
20.43557134020618,2016,550
25.92410546391753,2016,551
25.60515628865979,2016,552
21.855680103092784,2016,553
22.314368453608243,2016,554
24.53528608247423,2016,555
20.503973505154644,2016,556
20.81767329896908,2016,557
24.4707524742268,2016,558
24.67436474226804,2016,559
24.55879515463917,2016,560
24.95541577319588,2016,561
24.653471443298976,2016,562
20.227131134020613,2016,563
20.444519793814436,2016,564
24.005941649484534,2016,565
24.33063134020619,2016,566
23.439334742268045,2016,567
25.43187484536083,2016,568
23.25032381443299,2016,569
19.27869907216494,2016,570
19.79044391752576,2016,571
22.60857701030926,2016,572
23.10008474226804,2016,573
24.155373402061848,2016,574
22.298660309278358,2016,575
19.279485876288657,2016,576
20.00974391752577,2016,577
22.99945711340207,2016,578
23.478212164948456,2016,579
23.228812474226807,2016,580
23.283633195876288,2016,581
23.288287319587624,2016,582
21.095598350515463,2016,583
22.366105876288653,2016,584
22.95943195876288,2016,585
23.02632536082474,2016,586
23.32023567010309,2016,587
23.202454845360823,2016,588
23.269898453608263,2016,589
19.466118969072163,2016,590
19.99129597938145,2016,591
23.2048718556701,2016,592
23.276983814432988,2016,593
23.492179381443304,2016,594
23.43885948453609,2016,595
23.56563453608248,2016,596
19.20700793814433,2016,597
19.870124845360817,2016,598
23.699808865979392,2016,599
23.203836804123707,2016,600
24.06431113402062,2016,601
23.720543917525774,2016,602
22.89201051546391,2016,603
19.149406701030927,2016,604
20.22326474226804,2016,605
23.7367112371134,2016,606
24.10732463917526,2016,607
23.99831412371134,2016,608
23.6812787628866,2016,609
23.856889896907223,2016,610
19.738159175257746,2016,611
20.55806701030927,2016,612
24.541885876288664,2016,613
25.28177123711341,2016,614
19.026386288659797,2016,615
19.85323474226804,2016,616
23.22404938144329,2016,617
18.83629000000001,2016,618
19.72816835051547,2016,619
23.371504226804127,2016,620
24.192440927835044,2016,621
24.50325144329896,2016,622
24.701310206185568,2016,623
24.189785876288667,2016,624
19.16029855670101,2016,625
19.73945340206186,2016,626
23.37165010309278,2016,627
23.71656113402061,2016,628
23.87709371134021,2016,629
24.0206612371134,2016,630
23.49957814432989,2016,631
23.626182164948464,2016,632
20.84964103092785,2016,633
25.46610546391752,2016,634
25.45339670103092,2016,635
24.577399278350505,2016,636
24.459821958762905,2016,637
24.3879962886598,2016,638
19.77764587628864,2016,639
19.96885010309279,2016,640
24.304975567010302,2016,641
24.470991134020625,2016,642
24.232436804123715,2016,643
24.775777113402057,2016,644
24.49198391752577,2016,645
19.42051721649485,2016,646
25.270434536082465,2016,647
24.20474597938145,2016,648
24.09604051546392,2016,649
23.186971855670095,2016,650
23.58157515463916,2016,651
23.40419422680412,2016,652
18.831199175257733,2016,653
19.38670680412372,2016,654
22.612448865979392,2016,655
23.031042577319585,2016,656
22.858630515463915,2016,657
23.368727835051544,2016,658
23.54005577319588,2016,659
19.23506134020619,2016,660
19.616642989690718,2016,661
23.62822,2016,662
24.355633195876283,2016,663
19.80800113402063,2016,664
22.7878075257732,2016,665
22.905673608247422,2016,666
18.246144948453605,2016,667
22.47720041237112,2016,668
22.960395154639183,2016,669
23.07740226804124,2016,670
22.49750608247422,2016,671
18.605823092783503,2016,672
18.11880350515464,2016,673
18.799911958762905,2016,674
23.05858505154639,2016,675
23.600040515463903,2016,676
23.459844742268032,2016,677
23.69440195876289,2016,678
20.22294659793814,2016,679
27.010766804123715,2016,680
22.681253608247427,2016,681
22.56789319587628,2016,682
21.82966474226804,2016,683
21.496693814433,2016,684
20.60493175257732,2016,685
16.995984020618565,2016,686
17.662187628865976,2016,687
21.2647393814433,2016,688
23.693473298969074,2016,689
26.693857525773197,2016,690
27.004432474226792,2016,691
26.79142329896907,2016,692
26.769720721649467,2016,693
22.1808144329897,2016,694
21.948760103092784,2016,695
22.88460886597938,2016,696
24.042949587628875,2016,697
18.77178680412372,2016,698
21.91630556701032,2016,699
22.197815360824737,2016,700
22.25022154639175,2016,701
22.727418762886597,2016,702
22.33070216494846,2016,703
17.40762896907217,2016,704
18.35519742268041,2016,705
22.45867505154638,2016,706
19.115169793814427,2016,707
21.634068865979376,2016,708
17.733130824742258,2016,709
17.31311072164949,2016,710
21.67391020618557,2016,711
23.156830721649488,2016,712
27.25438453608248,2016,713
29.704870412371136,2016,714
27.036679072164937,2016,715
21.56595391752577,2016,716
20.14624536082475,2016,717
24.00836371134021,2016,718
25.90485835051545,2017,719
21.70564659793814,2017,720
21.00279041237113,2017,721
25.207563917525768,2017,722
26.022334536082475,2017,723
25.55707030927834,2017,724
25.78142639175257,2017,725
25.491413711340183,2017,726
21.93434247422682,2017,727
21.19558391752578,2017,728
26.151742886597948,2017,729
25.81039051546393,2017,730
26.13279422680413,2017,731
25.95106000000001,2017,732
25.346572164948466,2017,733
25.437944742268048,2017,734
34.96813835051546,2017,735
32.01549721649484,2017,736
28.500223402061867,2017,737
27.21434948453608,2017,738
31.248919381443297,2017,739
32.04550515463919,2017,740
32.37633865979383,2017,741
32.25169979381444,2017,742
26.866060309278364,2017,743
25.24100701030928,2017,744
27.179795670103083,2017,745
31.63272288659793,2017,746
31.346107525773203,2017,747
32.09130350515462,2017,748
31.70381103092783,2017,749
26.159163711340195,2017,750
27.594309484536065,2017,751
33.867795154639175,2017,752
35.30619123711339,2017,753
34.9552436082474,2017,754
35.25448185567009,2017,755
34.0196162886598,2017,756
29.11641865979382,2017,757
27.74774835051547,2017,758
32.13562721649484,2017,759
28.712856597938124,2017,760
27.64624824742268,2017,761
30.881600412371142,2017,762
31.7609813402062,2017,763
32.16223917525773,2017,764
32.12591618556701,2017,765
25.672435154639164,2017,766
40.24312092783505,2017,767
35.12427206185568,2017,768
31.98415020618557,2017,769
34.54457216494847,2017,770
33.43856412371135,2017,771
34.00807917525772,2017,772
37.105438969072175,2017,773
36.858794329896895,2017,774
36.92701164948455,2017,775
34.15461742268039,2017,776
33.117511649484534,2017,777
29.0786255670103,2017,778
29.04706041237112,2017,779
35.30455824742269,2017,780
34.42086206185565,2017,781
37.05970268041237,2017,782
33.82736752577318,2017,783
28.544640309278336,2017,784
32.34281391752577,2017,785
30.378012680412372,2017,786
29.82169371134021,2017,787
38.62150072164948,2017,788
38.50371402061855,2017,789
34.169808453608255,2017,790
32.3858718556701,2017,791
32.482973505154625,2017,792
32.34919948453609,2017,793
32.927469381443295,2017,794
32.73811731958763,2017,795
28.40040360824741,2017,796
28.31973371134021,2017,797
35.38634742268041,2017,798
34.48504835051548,2017,799
35.837031855670105,2017,800
38.94447979381444,2017,801
36.57369216494845,2017,802
36.45933206185567,2017,803
32.271793814433,2017,804
29.074570515463915,2017,805
35.703223092783496,2017,806
30.595268556701047,2017,807
28.43347072164948,2017,808
32.320339896907214,2017,809
33.75435927835051,2017,810
35.361201855670096,2017,811
35.96116907216494,2017,812
34.74648020618556,2017,813
28.675954226804134,2017,814
27.44194989690721,2017,815
24.537271546391736,2017,816
28.08648711340205,2017,817
28.836821340206164,2017,818
31.09061432989692,2017,819
33.53740577319587,2017,820
32.718614845360825,2017,821
28.855027835051537,2017,822
34.77091958762887,2017,823
34.80273659793816,2017,824
32.31337041237114,2017,825
32.994041237113386,2017,826
40.72968402061856,2017,827
35.22959247422682,2017,828
35.91083391752578,2017,829
37.75407329896908,2017,830
33.09060639175258,2017,831
30.60219185567009,2017,832
26.50354030927836,2017,833
26.60996927835052,2017,834
33.55553010309277,2017,835
36.03391845360826,2017,836
36.81508587628867,2017,837
31.370953298969084,2017,838
38.14677969072166,2017,839
38.78652845360825,2017,840
33.743051649484535,2017,841
35.15575340206188,2017,842
28.57646092783503,2017,843
28.11930597938144,2017,844
35.88863742268042,2017,845
38.67898608247423,2017,846
33.55642865979382,2017,847
32.60497268041238,2017,848
29.97875690721648,2017,849
29.80291865979384,2017,850
27.058312783505155,2017,851
25.81278855670104,2017,852
32.6881160824742,2017,853
31.72067175257732,2017,854
26.312177319587622,2017,855
27.82175927835052,2017,856
30.818431134020614,2017,857
30.903732783505166,2017,858
31.222955876288665,2017,859
30.99134907216495,2017,860
27.969615773195866,2017,861
27.78064257731957,2017,862
24.502056804123704,2017,863
30.57530948453608,2017,864
29.400971030927835,2017,865
28.275929793814424,2017,866
30.920101030927825,2017,867
30.30173154639174,2017,868
27.53961525773197,2017,869
25.940830824742275,2017,870
30.475075773195854,2017,871
28.706510618556702,2017,872
25.5378387628866,2017,873
30.62648587628867,2017,874
32.342010103092775,2017,875
32.24953773195875,2017,876
30.8561244329897,2017,877
30.225954948453584,2017,878
29.540116391752584,2017,879
25.14987134020617,2017,880
23.87693969072166,2017,881
28.464623711340185,2017,882
28.96942463917524,2017,883
29.754779793814432,2017,884
29.16420061855669,2017,885
28.406316082474223,2017,886
31.60821525773196,2017,887
32.82049164948453,2017,888
33.382964123711346,2017,889
27.771717628865986,2017,890
26.97481350515464,2017,891
34.5128887628866,2017,892
31.979746082474215,2017,893
30.932170721649477,2017,894
27.966114742268037,2017,895
29.031833917525777,2017,896
28.93860030927836,2017,897
25.194354639175256,2017,898
24.00954628865979,2017,899
30.32090917525773,2017,900
28.656649072164942,2017,901
28.41628494845361,2017,902
29.47672113402063,2017,903
29.516342268041235,2017,904
31.39441237113404,2017,905
31.94222917525772,2017,906
33.52109257731957,2017,907
27.559058350515446,2017,908
26.59732350515464,2017,909
33.306867628865966,2017,910
23.36917525773196,2017,911
27.29201969072167,2017,912
27.508460927835056,2017,913
27.322724845360817,2017,914
27.467411030927835,2017,915
27.5348212371134,2017,916
24.583893402061868,2017,917
23.82619896907216,2017,918
26.024870618556704,2017,919
25.41849329896908,2017,920
28.847036597938157,2017,921
28.83298226804124,2017,922
28.99784360824741,2017,923
30.11000474226804,2017,924
30.129068762886604,2017,925
26.087519896907228,2017,926
27.351445051546385,2017,927
23.672292989690728,2017,928
23.047833814432963,2017,929
27.476207731958752,2017,930
27.63840402061857,2017,931
27.504060206185564,2017,932
27.46621350515463,2017,933
27.11412422680413,2017,934
28.46846948453608,2017,935
28.250185773195863,2017,936
22.04813721649484,2017,937
24.29774278350514,2017,938
28.38103979381443,2017,939
28.84320443298971,2017,940
29.163571237113416,2017,941
28.99229969072165,2017,942
27.84994298969071,2017,943
27.9602313402062,2017,944
27.48608886597938,2017,945
24.05640298969072,2017,946
23.464717628865984,2017,947
28.55270103092782,2017,948
28.99535010309279,2017,949
29.334932061855675,2017,950
28.08250927835053,2017,951
28.539155360824743,2017,952
28.53804484536085,2017,953
28.62448814432989,2017,954
27.21641742268041,2017,955
24.29917814432989,2017,956
24.29771824742269,2017,957
27.56162113402061,2017,958
28.201293608247425,2017,959
28.756851855670103,2017,960
29.271686701030934,2017,961
28.892118144329903,2017,962
28.64283113402061,2017,963
24.880783505154632,2017,964
24.063085567010297,2017,965
28.64808804123711,2017,966
23.45229350515464,2017,967
22.56555216494845,2017,968
27.05559577319588,2017,969
27.32418845360824,2017,970
27.625711134020637,2017,971
27.28713618556702,2017,972
27.074371237113404,2017,973
23.686814845360825,2017,974
24.46664773195874,2017,975
23.03189958762888,2017,976
27.6900537113402,2017,977
27.311258041237107,2017,978
27.078374742268046,2017,979
27.28130793814431,2017,980
26.836695154639173,2017,981
23.2425668041237,2017,982
29.535935567010316,2017,983
29.01508329896908,2017,984
24.740984639175267,2017,985
23.989875154639165,2017,986
28.5389769072165,2017,987
28.17407721649485,2017,988
27.882907113402062,2017,989
27.467137216494848,2017,990
29.36489804123711,2017,991
28.548743402061888,2017,992
24.384272680412387,2017,993
23.5362725773196,2017,994
29.53815350515464,2017,995
29.24563216494845,2017,996
29.229884536082483,2017,997
28.35080948453609,2017,998
28.777677319587617,2017,999
27.90226865979381,2017,1000
28.056562680412352,2017,1001
28.16858742268041,2017,1002
24.310616288659777,2017,1003
23.418607319587643,2017,1004
28.0175082474227,2017,1005
27.940963505154627,2017,1006
21.81720412371134,2017,1007
22.92187381443298,2017,1008
25.11044608247425,2017,1009
26.583182783505144,2017,1010
22.748371649484543,2017,1011
22.42477577319588,2017,1012
26.449280824742257,2017,1013
26.1795343298969,2017,1014
23.4117218556701,2017,1015
28.144570103092796,2017,1016
28.123031237113395,2017,1017
27.937244226804143,2017,1018
28.44107680412372,2017,1019
28.574718865979374,2017,1020
24.687988247422663,2017,1021
23.666472164948445,2017,1022
21.617673298969077,2017,1023
26.83555206185568,2017,1024
27.21663237113401,2017,1025
26.707168041237104,2017,1026
26.791593195876292,2017,1027
26.05322082474227,2017,1028
26.17637618556701,2017,1029
21.55464164948452,2017,1030
27.922217422680408,2017,1031
24.022940103092782,2017,1032
22.979808453608253,2017,1033
27.370644742268023,2017,1034
27.51972597938144,2017,1035
29.05384020618557,2017,1036
29.3619624742268,2017,1037
28.96309268041237,2017,1038
26.151770721649484,2017,1039
26.21805257731961,2017,1040
26.295143195876275,2017,1041
21.960631649484533,2017,1042
21.237314020618555,2017,1043
26.312752783505157,2017,1044
26.782188453608256,2017,1045
26.954045773195883,2017,1046
27.00314979381442,2017,1047
23.822251443298978,2017,1048
23.15529329896908,2017,1049
29.52620670103093,2017,1050
29.00033701030928,2017,1051
28.969922680412367,2017,1052
25.45665237113401,2017,1053
22.41221134020618,2017,1054
34.51007402061857,2017,1055
34.949399587628875,2017,1056
35.427552474226815,2017,1057
32.93780639175258,2017,1058
29.43776051546393,2017,1059
29.835592061855664,2017,1060
36.40409855670104,2017,1061
36.56077577319588,2017,1062
27.585586494845348,2017,1063
32.15861649484534,2017,1064
27.610772783505155,2017,1065
32.26336268041237,2017,1066
31.82314773195875,2017,1067
31.44155670103092,2017,1068
27.99461412371134,2017,1069
