year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2016,17.05365,16.73784,16.60487,16.60487,16.60487,16.60487,16.60487,16.53838,16.15609,16.15609,16.15609,15.89015,15.70731,15.70731,15.70731,15.70731,15.70731,16.03974,16.15609,16.15609,16.92068,17.33622,17.66865,18.23378,19.58012,20.4943,21.94037,22.88779,24.56656,25.76331,26.7606,27.65816,28.23991,28.72194,29.27045,29.90206,30.3176,30.99908,30.98246,30.63341,30.46719,30.20125,30.50044,30.03504,30.11814,30.21787,29.81896,29.80233,29.80233,29.80233,29.71923,29.35355,29.30369,28.90477,29.20396,29.18734,28.9214,29.20396,29.03775,28.09032,27.82438,27.82438,27.6083,27.70803,27.3756,27.3756,27.30911,26.92682,26.37831,26.31182,25.86304,25.4475,24.81589,24.35049,24.13441,23.78535,23.70225,23.30333,22.95428,22.85455,22.40577,22.40577,22.40577,22.23956,21.99023,21.44172,21.09267,21.09267,20.82673,20.04552,19.62998,19.62998,19.46377,18.73242,18.69918,18.28364,23.535512812500006
2016,18.28364,17.98445,17.07027,16.9373,16.9373,16.9373,16.9373,16.53838,16.48852,16.48852,16.48852,16.48852,16.48852,16.48852,16.48852,16.48852,16.48852,16.62149,16.9373,16.9373,17.18662,17.71851,18.43323,18.93188,20.32808,21.1924,22.87117,23.3532,24.96548,26.67749,27.75789,28.32302,29.25383,29.65274,30.00179,30.73314,31.13205,31.41462,31.04895,30.9326,31.36475,31.04895,30.71652,30.56692,30.9326,30.61679,30.18463,30.0849,30.05166,29.70261,29.91868,29.70261,29.80233,29.70261,29.70261,29.27045,28.93802,28.87153,28.78842,28.82167,28.47262,28.50586,28.22329,28.12356,28.05708,27.97397,27.30911,26.97668,26.71074,26.71074,26.31182,25.69683,25.1317,24.9821,24.53332,24.21751,24.11778,23.9017,24.08454,24.0513,23.63576,23.17036,22.7382,22.70496,22.5055,22.37253,22.10658,21.44172,20.97632,20.46106,20.04552,19.36404,19.14796,18.69918,18.69918,18.64931,24.041948854166666
2016,17.85148,17.50243,17.25311,16.90406,16.90406,16.90406,16.90406,16.90406,16.90406,16.90406,16.90406,16.90406,16.90406,16.85419,16.45528,16.20595,16.0065,16.15609,16.45528,16.4719,17.21987,17.41932,18.2504,18.53296,20.27822,21.27551,22.68834,23.96819,25.46413,26.47804,27.94073,28.65545,29.05437,29.90206,30.63341,31.03232,31.36475,30.98246,31.11543,30.68327,30.51706,30.51706,30.48382,30.46719,30.23449,30.06828,30.23449,30.30098,30.21787,29.60288,29.53639,29.22058,29.73585,29.53639,29.10423,29.17072,28.98788,29.2372,28.95464,28.57234,28.05708,28.00721,27.85762,27.72465,27.49195,27.15952,26.87695,26.37831,26.14561,26.14561,25.74669,25.63034,24.81589,24.46684,24.03468,23.9017,23.4363,23.41968,23.18698,22.9709,22.9709,22.95428,22.52212,22.52212,22.30604,21.69105,21.37524,20.79349,20.54416,20.34471,19.54687,19.26431,18.93188,18.83215,18.26702,17.60216,23.831410312499994
2016,17.36946,17.13676,17.13676,17.13676,17.13676,17.13676,16.52176,16.2392,16.2392,16.2392,16.2392,16.2392,16.2392,16.2392,16.2392,16.2392,16.2392,16.2392,16.2392,16.2392,16.67136,16.92068,17.8681,18.11743,19.61336,20.9597,21.82402,23.08725,24.73278,26.27858,27.54181,28.48924,28.80504,29.22058,30.01841,29.93531,30.03504,30.03504,30.35084,30.03504,30.03504,29.65274,29.58626,29.58626,29.35355,29.55301,29.53639,28.73856,28.75518,28.65545,28.68869,28.62221,28.40613,28.38951,28.57234,28.48924,28.15681,28.15681,28.04046,28.09032,27.80776,27.59168,27.49195,27.27587,26.96006,26.96006,26.72736,26.44479,25.6802,25.87966,25.87966,25.87966,25.51399,25.06521,24.9821,24.9821,24.30062,24.0513,23.80198,23.60252,23.22022,23.15374,22.77144,22.70496,22.2728,21.67443,21.35862,21.25889,20.90984,20.46106,19.53025,19.03161,18.9485,18.44986,18.06756,17.68527,23.506945520833327
2016,17.30297,17.23649,17.21987,16.78771,16.78771,16.78771,16.73784,16.33893,16.33893,16.33893,16.33893,16.33893,16.33893,16.05636,15.89015,15.89015,15.89015,15.89015,16.3223,16.33893,16.45528,17.10351,17.23649,18.2504,19.33079,20.56079,21.8905,22.5055,24.36711,25.38102,26.51128,27.09303,27.50857,27.65816,28.25654,28.48924,28.5391,28.75518,28.72194,28.65545,28.63883,28.67207,28.60559,28.73856,29.02112,29.33693,29.08761,28.83829,28.28978,28.15681,28.09032,28.09032,28.23991,28.09032,28.09032,28.09032,27.95735,28.09032,27.70803,27.44208,27.07641,26.5279,26.67749,26.36169,26.26196,26.24534,25.63034,25.26467,24.91562,24.91562,24.08454,23.96819,23.23685,22.70496,22.63847,21.90713,21.8074,21.45835,21.35862,21.35862,21.02619,20.90984,20.90984,20.56079,20.46106,20.46106,20.27822,19.76295,19.5635,19.31417,18.99836,18.21715,18.21715,18.1008,17.76837,17.36946,22.667040729166672
2016,17.31959,17.05365,16.83757,16.42203,16.42203,16.42203,16.42203,16.42203,16.33893,15.97325,15.97325,15.97325,15.97325,15.97325,15.97325,15.97325,15.97325,15.97325,15.97325,15.97325,16.15609,16.38879,16.38879,16.38879,16.40541,16.83757,17.4027,17.76837,18.43323,18.66594,18.88201,19.11472,19.92917,20.07876,20.46106,21.32537,21.32537,21.32537,21.32537,21.32537,21.62456,21.8074,21.8074,21.8074,21.8074,21.8074,21.77415,21.62456,21.47497,21.5747,21.47497,21.44172,21.35862,21.35862,21.35862,21.35862,21.35862,21.24227,21.02619,21.02619,20.76024,20.64389,20.64389,20.64389,20.64389,20.64389,20.64389,20.82673,20.87659,20.2616,20.19511,20.19511,20.19511,20.0289,19.71309,19.71309,19.71309,19.51363,19.23107,19.14796,18.78229,18.64931,18.33351,18.33351,18.33351,18.33351,18.33351,18.33351,18.15067,17.43594,17.43594,17.43594,17.33622,16.98716,16.98716,16.78771,18.97533677083334
2016,16.53838,16.53838,16.53838,16.53838,16.12285,16.0896,16.0896,16.0896,16.0896,15.65745,15.64082,15.64082,15.64082,15.64082,15.34164,15.19204,15.19204,15.19204,15.19204,15.19204,15.19204,15.57434,15.64082,15.64082,15.64082,15.82366,16.0896,16.18933,16.9373,16.98716,16.98716,16.98716,16.98716,17.13676,17.46919,17.46919,18.08418,18.81553,19.08147,19.26431,19.58012,19.71309,19.71309,19.71309,19.71309,19.71309,19.86268,20.16187,20.16187,20.54416,20.64389,20.47768,20.22836,19.99565,19.77958,20.64389,20.37795,20.67714,20.56079,20.62727,20.46106,20.22836,20.22836,20.22836,20.22836,20.22836,20.22836,20.22836,20.22836,19.59674,19.33079,19.33079,19.33079,19.69647,19.38066,19.38066,19.38066,19.34742,18.88201,18.86539,18.43323,18.43323,18.43323,18.43323,18.43323,18.16729,17.98445,17.98445,17.98445,17.60216,17.18662,16.63811,16.63811,16.63811,16.63811,16.63811,18.06375135416668
2016,16.37217,16.18933,16.18933,15.8569,15.74055,15.74055,15.60758,15.29177,15.29177,15.29177,15.29177,15.29177,15.29177,15.29177,15.29177,15.29177,15.29177,15.40812,15.74055,15.74055,16.17271,16.87081,17.18662,17.71851,19.33079,19.99565,21.47497,22.10658,23.669,24.83251,25.6802,26.07912,26.54452,27.4587,27.75789,27.99059,28.7718,28.88815,28.90477,28.90477,28.45599,28.60559,28.17343,28.38951,28.35626,28.32302,28.04046,28.00721,28.19005,28.12356,27.92411,28.05708,28.05708,28.05708,28.05708,28.05708,28.05708,28.04046,27.67478,27.40884,26.61101,26.41155,26.0625,26.02926,25.91291,25.66358,25.66358,25.39764,24.96548,24.76602,24.99872,24.63305,23.86846,23.36982,22.9709,22.93766,22.45564,22.07334,22.07334,21.94037,21.77415,22.13983,22.13983,21.47497,20.79349,20.59403,20.34471,20.34471,19.91255,19.38066,18.99836,18.86539,18.58283,18.58283,18.46648,17.6354,22.48679989583333
2016,17.20324,17.07027,16.75446,16.4719,16.33893,16.33893,16.33893,16.33893,16.18933,15.89015,15.89015,15.89015,15.89015,15.89015,15.89015,15.89015,15.89015,16.25582,16.33893,16.33893,16.33893,17.33622,17.785,18.38337,19.48039,20.4943,21.92375,22.53874,24.26738,25.33115,26.42817,27.49195,28.43937,28.55572,29.22058,29.50315,29.68598,30.66665,30.66665,30.58354,30.56692,30.26774,30.3176,30.50044,30.23449,29.66936,29.6195,29.75247,29.58626,29.50315,29.50315,29.83558,29.88544,29.80233,29.58626,29.55301,29.20396,28.47262,28.57234,28.05708,27.27587,27.226,27.226,27.226,27.226,26.86033,26.32844,26.02926,25.87966,25.79655,25.24805,25.41426,24.7494,24.31724,23.86846,23.669,23.45292,24.10116,23.83522,23.27009,22.82131,22.62185,22.43901,22.43901,21.72429,21.25889,21.09267,21.09267,20.727,20.22836,20.09538,19.66322,19.29755,18.96512,18.39999,18.28364,23.46729541666667
2016,17.95121,17.93459,17.08689,17.05365,17.05365,17.05365,17.05365,17.03703,16.67136,17.05365,16.78771,16.60487,16.60487,16.60487,16.60487,16.60487,16.60487,16.78771,17.05365,17.05365,17.18662,17.56892,18.03432,18.81553,20.07876,21.37524,22.70496,23.53603,25.18156,26.51128,27.59168,28.43937,29.3868,29.65274,30.18463,30.63341,31.19854,31.38138,31.38138,31.11543,31.11543,31.34813,31.53097,31.38138,31.38138,31.38138,31.38138,31.38138,31.38138,31.34813,31.28165,31.44786,31.44786,31.03232,30.48382,30.48382,30.81625,30.48382,30.48382,30.15139,29.91868,29.91868,29.53639,28.98788,28.47262,28.09032,27.65816,27.55843,26.94344,26.74398,26.7606,26.59439,26.07912,25.76331,25.51399,25.18156,25.01534,24.71616,24.26738,24.08454,23.96819,23.669,23.669,23.669,23.36982,22.87117,22.32266,22.17307,21.87388,21.30875,20.34471,20.07876,19.36404,19.13134,18.69918,17.95121,24.533668229166654
2016,17.785,17.73513,17.73513,17.73513,17.73513,17.73513,17.43594,16.83757,16.83757,16.83757,16.83757,16.83757,16.83757,16.83757,16.83757,16.83757,16.83757,16.83757,16.83757,17.02041,17.28635,17.785,18.33351,19.24769,20.51092,21.69105,22.47226,23.88508,25.48075,26.96006,27.94073,28.3064,28.97126,29.66936,30.66665,30.88273,31.04895,31.34813,31.34813,31.49773,31.23178,31.31489,30.74976,30.74976,30.5503,30.10152,30.13476,29.95193,29.95193,29.65274,29.25383,29.51977,29.68598,29.73585,29.56963,29.56963,29.76909,29.8522,29.4699,29.22058,29.02112,29.02112,28.73856,28.60559,28.60559,28.23991,27.74127,27.79113,27.42546,26.69412,26.87695,26.92682,26.17885,26.26196,26.09574,26.11236,26.11236,26.11236,25.43088,24.96548,24.86575,24.7494,24.5167,24.66629,24.23413,23.48617,22.62185,22.62185,22.2728,21.8074,20.84335,20.34471,19.97903,19.16458,18.93188,18.93188,24.534706354166676
2016,18.51634,18.35013,18.03432,18.03432,18.03432,18.03432,18.03432,17.96783,17.61878,17.61878,17.28635,17.17,17.17,17.17,17.17,16.82095,16.72122,16.72122,16.97054,17.17,17.17,17.80162,18.41661,18.83215,20.37795,21.77415,22.63847,23.5859,25.6802,27.4587,28.42275,28.60559,28.97126,29.4699,30.33422,30.66665,31.1653,31.44786,31.49773,31.2484,30.60017,30.53368,30.18463,30.25111,29.71923,29.4699,29.28707,29.28707,29.28707,28.88815,28.5391,29.03775,28.55572,28.5391,28.40613,28.00721,28.00721,28.00721,28.12356,27.59168,27.62492,27.59168,27.64154,27.54181,27.35898,26.84371,26.44479,26.44479,26.04588,25.69683,25.1317,25.14832,24.284,24.20089,23.51941,23.36982,23.00414,23.33657,22.60523,22.47226,22.47226,22.37253,22.07334,22.07334,21.75753,21.4251,20.99294,21.10929,20.54416,20.46106,19.91255,19.29755,19.29755,19.16458,18.39999,18.39999,23.776697187500005
2016,18.03432,17.95121,17.71851,17.35284,17.05365,17.05365,17.05365,16.60487,16.60487,16.60487,16.2392,16.18933,16.18933,16.18933,16.18933,16.18933,16.18933,16.18933,16.18933,16.18933,16.18933,16.18933,16.40541,16.63811,16.98716,17.98445,17.98445,18.06756,18.96512,19.69647,19.84606,20.27822,20.79349,21.62456,21.90713,22.07334,22.42239,22.67171,22.87117,22.67171,22.52212,22.52212,22.90442,22.9709,22.9709,22.67171,22.55536,22.55536,22.2728,22.10658,22.10658,22.10658,22.10658,21.92375,21.6578,21.6578,21.6578,21.6578,21.6578,21.62456,21.24227,21.24227,21.24227,21.24227,21.24227,21.24227,21.24227,21.24227,21.24227,21.00957,21.1924,21.32537,21.32537,21.32537,20.94308,20.87659,20.54416,20.22836,19.97903,19.97903,19.97903,19.59674,19.53025,19.53025,19.53025,19.53025,19.53025,19.53025,19.19782,19.06485,18.63269,18.63269,18.35013,18.18391,18.18391,17.76837,19.740963541666655
2016,17.48581,17.28635,17.28635,17.20324,16.83757,16.83757,16.53838,16.38879,16.38879,16.38879,16.38879,16.38879,16.38879,16.38879,16.38879,16.38879,16.38879,16.38879,16.38879,16.38879,16.38879,16.38879,16.38879,16.38879,16.4719,16.83757,17.02041,17.28635,17.60216,17.73513,17.73513,17.93459,18.46648,18.63269,18.84877,19.08147,19.34742,19.53025,19.77958,20.12863,20.42781,20.42781,20.82673,20.87659,20.87659,20.87659,20.87659,20.87659,20.87659,20.87659,20.87659,20.87659,20.87659,20.87659,20.87659,20.61065,20.46106,20.46106,20.46106,20.59403,20.46106,20.46106,20.46106,20.46106,20.46106,20.46106,20.46106,20.46106,20.64389,20.52754,20.52754,20.61065,20.67714,20.52754,20.52754,20.52754,20.52754,20.52754,20.52754,20.31146,20.07876,20.07876,20.07876,19.82944,19.31417,19.1812,19.1812,19.1812,19.1812,18.46648,17.83486,17.83486,17.66865,17.35284,16.9373,16.9373,18.902098333333345
2016,16.9373,16.45528,16.45528,16.45528,16.45528,16.45528,16.45528,16.45528,16.45528,16.42203,16.0065,15.69069,15.55772,15.55772,15.55772,15.55772,15.55772,15.90677,16.03974,16.48852,16.62149,17.07027,17.71851,18.49972,19.77958,20.77686,21.82402,22.48888,24.33386,25.43088,26.32844,27.02655,27.65816,28.97126,29.45328,29.80233,30.23449,30.33422,30.40071,30.35084,30.06828,30.06828,30.06828,30.06828,29.81896,28.83829,28.88815,28.75518,28.80504,28.80504,28.80504,28.63883,28.72194,28.63883,28.27316,28.40613,28.60559,28.60559,28.32302,27.30911,26.77722,26.7606,26.32844,26.32844,26.32844,26.32844,25.96277,25.87966,25.56385,25.23142,25.11507,25.11507,24.284,23.68563,23.60252,23.45292,22.67171,22.67171,22.35591,22.22293,22.08996,21.77415,21.47497,21.05943,20.87659,20.87659,20.87659,20.59403,19.97903,19.72971,19.33079,19.08147,18.76566,18.1008,17.65202,17.65202,23.05331583333334
2016,17.15338,16.75446,16.75446,16.33893,16.30568,16.30568,16.30568,16.30568,16.30568,16.30568,16.30568,16.30568,16.30568,16.30568,16.30568,16.30568,16.30568,16.30568,16.30568,16.33893,16.72122,16.88744,17.48581,18.06756,19.43052,20.4943,21.8074,22.82131,24.20089,25.33115,26.2952,26.81047,27.47533,28.27316,28.52248,28.65545,28.70532,28.9214,28.87153,28.37289,28.3064,28.3064,28.43937,28.38951,28.38951,28.38951,28.38951,28.23991,28.42275,28.42275,28.42275,28.28978,28.35626,28.42275,28.15681,28.15681,28.25654,28.20667,28.20667,27.82438,27.17614,27.15952,27.15952,27.15952,26.82709,26.79384,26.31182,26.14561,25.64696,25.3644,24.88237,24.23413,24.0513,23.70225,23.51941,23.45292,22.95428,22.25618,21.99023,21.8074,21.8074,21.342,21.12592,20.97632,20.97632,20.77686,20.46106,20.12863,20.12863,19.99565,19.59674,18.83215,18.28364,18.28364,17.8681,17.83486,22.865458750000002
2016,17.43594,17.20324,16.58825,16.48852,16.48852,16.48852,16.48852,16.48852,16.48852,16.48852,16.48852,16.48852,16.48852,16.48852,16.05636,15.75717,15.55772,15.64082,16.0065,16.0065,16.83757,17.31959,17.60216,17.96783,19.66322,20.87659,21.77415,22.85455,24.10116,25.39764,26.49466,27.10965,27.79113,28.60559,29.3868,29.30369,29.2372,29.48653,29.22058,29.18734,29.10423,28.7718,28.68869,28.68869,28.60559,29.05437,28.83829,28.33964,28.45599,29.17072,29.51977,29.4699,29.55301,29.12085,28.68869,28.40613,28.23991,28.35626,28.15681,27.64154,27.30911,27.30911,27.30911,27.30911,26.86033,26.81047,26.0625,26.09574,26.07912,26.02926,25.92953,25.2148,24.31724,24.15103,23.8186,23.50279,23.33657,22.77144,22.43901,22.43901,22.43901,22.43901,22.02348,21.5747,21.5747,21.5747,21.44172,20.727,20.69376,20.21173,19.36404,19.03161,18.96512,18.79891,18.44986,17.71851,23.17537989583333
2016,17.61878,17.61878,17.26973,17.17,17.17,17.17,17.17,16.87081,16.72122,16.72122,16.72122,16.72122,16.72122,16.50514,16.27244,16.27244,16.27244,16.27244,16.65473,16.72122,16.73784,17.48581,18.05094,18.59945,19.67985,20.94308,21.82402,22.93766,24.96548,25.86304,26.89357,27.49195,28.00721,28.38951,29.03775,29.33693,30.00179,30.00179,30.00179,30.00179,29.4699,29.37018,29.13747,29.10423,28.90477,28.63883,28.75518,28.75518,28.48924,28.27316,28.50586,28.60559,28.5391,28.65545,28.25654,28.23991,28.33964,28.43937,27.89086,27.20938,26.86033,27.12627,26.86033,26.47804,26.47804,26.2952,25.8298,25.69683,25.29791,24.76602,24.91562,25.28129,24.88237,24.41697,24.15103,23.95157,23.51941,23.51941,23.08725,22.85455,22.58861,22.58861,22.58861,22.45564,21.72429,21.07605,20.82673,20.82673,20.41119,20.24498,19.72971,19.4139,18.69918,18.58283,18.23378,17.68527,23.275109270833337
2016,17.68527,17.30297,17.23649,17.23649,17.23649,16.97054,16.33893,16.33893,16.33893,16.33893,16.33893,16.33893,16.33893,16.33893,16.33893,16.33893,16.33893,16.33893,16.40541,16.75446,16.75446,17.08689,17.93459,18.54958,19.72971,21.00957,22.0401,22.62185,24.48346,26.31182,27.10965,27.32573,28.25654,28.58897,29.27045,29.40342,29.70261,29.91868,29.86882,29.4699,29.03775,28.80504,28.88815,28.65545,28.5391,28.48924,28.62221,28.72194,28.37289,28.19005,28.50586,28.42275,28.42275,28.20667,28.3064,27.72465,28.09032,27.69141,27.65816,27.10965,26.89357,26.84371,26.61101,26.47804,26.36169,26.11236,25.71345,25.28129,25.1317,24.91562,24.23413,23.80198,22.93766,22.53874,22.57199,22.52212,22.2728,22.10658,22.10658,21.77415,21.44172,20.99294,20.79349,20.79349,20.79349,20.74362,20.37795,20.0289,19.53025,19.53025,19.4139,19.14796,18.4831,17.80162,17.80162,17.785,22.89021864583333
2016,17.35284,17.35284,17.35284,16.90406,16.90406,16.62149,16.45528,16.45528,16.45528,16.45528,16.45528,16.3223,16.0065,16.0065,16.0065,15.69069,15.55772,15.55772,15.55772,15.55772,15.55772,15.65745,16.0065,16.22258,16.60487,17.38608,17.38608,17.68527,18.56621,19.1812,19.33079,19.62998,20.04552,20.39457,20.84335,21.02619,21.6578,22.23956,22.37253,22.37253,22.37253,22.37253,22.05672,21.95699,22.18969,21.99023,21.99023,21.99023,21.99023,21.99023,22.10658,22.37253,22.37253,22.37253,22.37253,22.37253,22.15645,21.64118,21.5747,21.5747,21.5747,21.52483,21.12592,21.12592,21.12592,21.09267,20.67714,20.67714,20.52754,20.22836,20.39457,20.727,20.727,20.727,20.41119,20.27822,20.24498,19.82944,19.62998,19.38066,19.38066,19.38066,19.26431,18.93188,18.88201,18.4831,18.4831,18.4831,18.4831,18.43323,18.03432,18.03432,17.83486,17.58554,17.58554,17.33622,19.32975708333333
2016,17.13676,17.13676,16.92068,16.52176,16.2392,16.2392,16.2392,15.84028,15.79042,15.79042,15.79042,15.79042,15.79042,15.60758,15.34164,15.34164,15.34164,15.34164,15.34164,15.34164,15.34164,15.34164,15.34164,15.70731,15.79042,16.30568,16.30568,16.52176,17.00379,17.20324,17.20324,17.20324,17.65202,18.1008,18.1008,18.1008,18.4831,18.84877,19.26431,19.19782,19.74633,19.89593,19.89593,19.89593,19.89593,19.89593,19.89593,19.89593,19.89593,19.89593,19.96241,20.37795,20.37795,20.37795,20.37795,19.99565,19.92917,19.92917,19.92917,19.92917,19.92917,19.92917,19.92917,19.92917,19.82944,19.53025,19.53025,19.53025,19.89593,19.89593,19.89593,19.89593,19.91255,20.34471,20.34471,20.34471,20.04552,19.86268,19.26431,19.08147,19.08147,19.08147,19.08147,19.08147,19.08147,18.88201,18.63269,18.63269,18.2504,18.18391,17.85148,17.73513,17.48581,16.87081,16.87081,16.87081,18.234296354166663
2016,16.55501,16.42203,16.25582,15.97325,15.97325,15.84028,15.52447,15.52447,15.52447,15.52447,15.52447,15.52447,15.52447,15.52447,15.52447,15.52447,15.52447,15.52447,15.52447,15.52447,16.17271,16.57163,17.15338,17.68527,18.86539,20.09538,20.61065,21.29213,22.83793,23.65238,24.68292,25.23142,25.96277,26.44479,26.92682,27.27587,27.70803,28.12356,27.87424,28.22329,28.20667,27.69141,27.44208,27.3756,27.4587,27.85762,27.85762,27.85762,27.85762,27.55843,27.40884,27.02655,27.226,27.1429,27.1429,27.09303,27.15952,27.09303,27.07641,26.82709,26.62763,26.49466,26.27858,26.12898,25.81318,25.81318,25.43088,25.29791,24.54994,24.46684,23.9017,23.33657,22.80469,22.70496,22.38915,21.97361,21.60794,21.32537,21.32537,21.32537,20.69376,20.42781,20.42781,20.42781,20.32808,19.97903,19.97903,19.61336,18.76566,18.63269,18.63269,18.63269,18.36675,17.43594,17.23649,17.23649,22.005468958333324
2016,16.85419,16.78771,16.78771,16.78771,16.78771,16.75446,16.33893,16.33893,16.33893,16.33893,16.33893,16.33893,16.33893,16.33893,16.33893,15.92339,16.15609,16.33893,16.33893,16.33893,16.33893,16.78771,17.68527,17.73513,19.11472,20.17849,21.32537,21.95699,23.5859,24.56656,25.46413,26.21209,26.94344,27.47533,27.841,28.09032,28.40613,28.48924,28.78842,28.57234,28.48924,28.25654,28.15681,28.15681,28.17343,28.02383,28.23991,28.15681,27.89086,28.23991,28.23991,28.3064,28.15681,28.20667,28.23991,28.43937,28.12356,28.20667,28.09032,28.09032,27.54181,27.59168,27.49195,27.34235,27.20938,26.59439,26.44479,26.19547,25.8298,25.46413,25.18156,24.84913,24.31724,23.75211,23.71887,23.13712,22.82131,22.75482,22.40577,22.40577,22.40577,22.10658,21.17578,21.09267,21.09267,21.09267,20.89321,20.64389,19.69647,19.29755,19.29755,19.29755,18.79891,18.08418,17.91797,17.60216,22.832216250000002
2016,17.46919,17.33622,17.02041,17.02041,16.80433,16.57163,16.57163,16.13947,16.12285,16.12285,16.12285,16.12285,16.12285,16.12285,16.12285,16.12285,16.12285,16.12285,16.3223,16.57163,16.57163,16.57163,17.50243,17.95121,19.43052,20.64389,21.59132,22.02348,23.85184,24.96548,25.77993,26.44479,27.12627,27.57505,27.94073,28.42275,28.58897,28.88815,28.97126,28.87153,28.90477,28.98788,29.02112,29.02112,28.73856,28.83829,28.95464,28.32302,28.27316,28.00721,28.22329,28.15681,28.15681,28.25654,28.88815,28.58897,28.27316,28.05708,28.0737,27.72465,27.94073,27.6083,27.42546,27.39222,27.30911,26.96006,26.77722,26.44479,26.41155,26.14561,26.09574,25.23142,24.64967,24.31724,24.7494,25.1317,24.284,24.26738,23.86846,23.8186,23.8186,23.12049,22.52212,22.52212,22.52212,22.15645,21.72429,20.59403,19.97903,19.71309,19.29755,18.81553,18.39999,18.08418,17.95121,17.95121,23.169147708333337
2016,17.81824,17.50243,17.50243,17.08689,16.82095,16.60487,16.60487,16.60487,16.60487,16.60487,16.60487,16.45528,16.15609,16.15609,16.15609,16.15609,16.15609,16.15609,16.15609,16.18933,17.00379,17.05365,17.70189,17.96783,19.58012,20.32808,21.90713,22.88779,24.40035,25.64696,25.97939,26.77722,27.62492,28.02383,28.02383,28.37289,28.82167,28.7718,29.07099,28.95464,28.72194,28.72194,28.38951,28.02383,27.85762,28.02383,28.15681,28.23991,28.0737,27.82438,28.48924,28.32302,28.43937,27.95735,27.55843,27.20938,27.54181,27.49195,27.12627,26.91019,26.62763,26.26196,25.8298,26.19547,26.26196,25.97939,25.6802,25.01534,24.94886,24.43359,24.0513,24.03468,23.60252,23.40306,23.15374,23.15374,22.63847,22.32266,22.17307,21.74091,21.99023,21.69105,21.54145,21.30875,20.90984,20.51092,20.37795,19.92917,19.5635,19.28093,19.01499,18.54958,18.18391,18.1008,18.1008,18.1008,22.716038229166674
2016,17.785,17.20324,17.20324,17.20324,16.75446,16.75446,16.75446,16.4719,16.30568,16.30568,16.30568,16.30568,16.30568,16.30568,15.98987,15.40812,15.40812,15.57434,15.89015,15.89015,16.3223,16.83757,18.13405,18.18391,19.06485,20.4943,21.20902,22.20631,23.71887,24.16765,25.3644,25.91291,26.47804,27.12627,27.54181,27.82438,27.69141,27.62492,27.94073,28.23991,28.23991,27.92411,27.52519,27.82438,28.04046,28.38951,28.02383,27.97397,28.02383,28.17343,28.35626,27.79113,27.82438,27.4587,27.4587,27.4587,27.4587,27.50857,27.29249,27.09303,26.92682,26.92682,27.4587,26.69412,26.5279,25.91291,25.51399,26.31182,25.92953,25.48075,25.19818,24.94886,24.20089,23.68563,23.33657,23.33657,23.03739,22.82131,21.97361,21.99023,21.75753,21.54145,21.54145,21.54145,20.76024,19.94579,19.81282,19.38066,19.38066,19.38066,19.03161,18.54958,17.81824,17.58554,17.58554,17.58554,22.577698749999996
2016,17.26973,17.13676,17.02041,16.37217,16.2392,15.95663,15.79042,15.79042,15.79042,15.79042,15.79042,15.79042,15.79042,15.79042,15.6242,15.34164,15.34164,15.34164,15.34164,15.52447,15.79042,15.79042,15.79042,15.79042,15.8569,16.4719,16.68798,16.7046,18.08418,18.13405,18.41661,19.03161,19.28093,19.44715,19.71309,20.29484,20.81011,20.82673,20.82673,20.90984,21.27551,21.27551,21.27551,21.47497,21.90713,21.85726,21.8074,21.77415,21.77415,21.77415,21.77415,21.77415,21.77415,21.77415,21.77415,21.77415,21.77415,21.77415,21.77415,21.77415,21.52483,21.35862,21.35862,21.35862,21.35862,21.35862,21.35862,21.35862,21.07605,20.46106,20.46106,20.46106,20.112,20.01228,19.71309,19.5635,19.5635,19.13134,19.11472,19.11472,19.11472,18.79891,18.51634,18.21715,18.21715,18.21715,18.15067,17.80162,17.80162,17.80162,17.80162,17.80162,17.46919,17.35284,17.18662,16.90406,18.90002197916666
