Year,index,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2020,1917,0.0,13.1,11.2,22.4,26.96550268041237
2020,1918,0.0,15.7,10.8,18.7,29.09066041237114
2020,1919,0.0,14.5,9.8,19.7,30.852667422680405
2020,1920,0.0,13.8,9.2,16.4,29.215072164948456
2020,1921,0.0,16.2,8.8,17.1,24.00299505154639
2020,1922,0.0,16.4,8.0,17.8,24.871095360824743
2020,1923,0.0,15.3,6.2,14.9,28.54719711340206
2020,1924,0.0,16.7,6.4,19.1,29.791266082474227
2020,1925,0.0,16.8,6.4,22.7,29.6699843298969
2020,1926,0.0,16.9,11.9,17.5,29.339000927835045
2020,1927,0.0,17.0,7.6,22.4,25.87593701030928
2020,1928,0.0,17.2,8.5,26.8,26.57317690721649
2020,1929,0.0,16.5,14.3,21.8,26.284286804123703
2020,1930,0.0,15.0,11.0,17.8,26.31855804123712
2020,1931,0.0,15.9,9.7,25.2,26.242047628865983
2020,1932,0.0,17.5,12.9,31.5,22.22580134020618
2020,1933,0.0,5.7,15.7,20.5,23.41821041237114
2020,1934,4.0,18.2,11.9,21.7,28.46961329896906
2020,1935,1.0,17.5,10.2,19.9,29.21487773195877
2020,1936,0.0,18.2,11.7,23.5,28.38243350515463
2020,1937,0.0,4.3,14.3,16.1,31.36897144329897
2020,1938,1.0,17.5,12.9,18.2,24.66545432989692
2020,1939,0.0,16.4,13.3,20.8,23.712639587628857
2020,1940,0.0,19.4,10.7,23.9,26.8512875257732
2020,1941,0.0,13.6,11.5,26.5,28.349637731958765
2020,1942,0.0,19.6,12.7,20.6,22.042983917525778
2020,1943,0.0,13.6,15.0,23.1,22.15474525773196
2020,1944,0.0,19.4,14.3,26.4,24.86863443298969
2020,1945,0.0,18.5,14.7,33.3,25.742091958762884
2020,1946,0.0,5.7,14.1,18.6,26.210879690721647
2020,1947,0.0,14.4,14.7,24.3,26.0501824742268
2020,1948,0.0,9.9,16.8,24.6,25.965445154639166
2020,1949,0.0,17.0,14.6,29.9,23.02774257731958
2020,1950,0.0,21.3,19.6,28.4,23.9256901030928
2020,1951,0.0,21.2,14.3,25.4,30.127386185567
2020,1952,0.0,21.6,12.0,23.3,28.11477876288659
2020,1953,0.0,17.5,12.8,25.2,26.284510515463914
2020,1954,0.0,22.0,9.7,18.7,26.1186475257732
2020,1955,0.0,18.1,10.0,18.1,26.13589010309278
2020,1956,0.0,22.2,9.6,20.2,22.030482061855672
2020,1957,0.0,19.0,12.7,19.4,23.574561546391752
2020,1958,0.0,12.8,11.6,21.5,24.973267628865976
2020,1959,0.0,21.7,14.3,25.7,22.55924247422681
2020,1960,0.0,23.2,11.6,27.8,21.66382773195877
2020,1961,0.0,23.3,13.1,29.5,22.27439350515463
2020,1962,0.0,23.5,15.7,29.8,23.303021443298977
2020,1963,0.0,23.7,16.3,34.8,25.533603917525777
2020,1964,0.0,11.7,15.1,18.9,26.15469237113404
2020,1965,0.0,7.8,15.9,22.2,25.610755979381445
2020,1966,0.0,16.4,17.0,29.9,25.146796185567005
2020,1967,0.0,23.8,13.9,24.9,21.978920309278354
2020,1968,0.0,24.6,13.3,25.3,23.15544917525773
2020,1969,0.0,22.1,14.0,28.3,25.72143742268042
2020,1970,0.0,20.8,16.9,24.9,26.30636453608247
2020,1971,0.0,25.2,15.5,30.3,26.4102812371134
2020,1972,0.0,21.2,16.7,22.2,25.576283711340206
2020,1973,0.0,24.9,15.8,26.6,25.970069484536083
2020,1974,0.0,10.9,17.7,20.6,27.75775391752577
2020,1975,0.0,17.2,15.6,25.8,26.490196701030936
2020,1976,1.0,14.2,17.7,25.4,26.373889072164943
2020,1977,0.0,16.0,15.7,21.7,22.702660103092786
2020,1978,0.0,26.3,15.3,24.1,26.05207226804124
2020,1979,0.0,22.0,16.1,24.2,25.38162567010309
2020,1980,0.0,25.1,17.9,28.0,21.358872577319584
2020,1981,0.0,17.5,13.0,18.8,25.46191824742268
2020,1982,0.0,14.6,13.3,19.1,25.43687628865979
2020,1983,2.0,23.7,13.3,22.3,26.19957546391752
2020,1984,1.0,15.7,16.7,21.2,22.331994020618563
2020,1985,15.0,11.8,14.2,19.0,22.45925298969072
2020,1986,2.0,21.7,15.5,21.0,25.057959896907214
2020,1987,0.0,27.8,13.4,22.4,26.42620422680412
2020,1988,0.0,26.5,14.9,25.6,25.538441340206187
2020,1989,3.0,4.0,15.1,16.2,32.86131402061854
2020,1990,15.0,25.4,12.4,20.2,31.586807113402056
2020,1991,0.0,23.5,13.5,20.0,30.830779175257728
2020,1992,0.0,26.6,15.5,20.5,32.26696484536083
2020,1993,0.0,20.6,14.1,21.6,27.39129597938144
2020,1994,0.0,26.9,14.4,23.9,25.6144525773196
2020,1995,0.0,29.2,14.7,26.0,28.04460618556701
2020,1996,0.0,22.4,18.4,32.8,27.69674773195876
2020,1997,4.0,17.5,19.5,31.7,28.702974329896904
2020,1998,2.0,28.8,17.3,25.7,28.098697010309287
2020,1999,0.0,30.0,17.3,28.3,24.462713608247423
2020,2000,0.0,26.7,18.9,39.7,23.85746463917525
2020,2001,0.0,19.7,18.3,23.5,29.44493865979381
2020,2002,0.0,24.0,16.6,24.9,30.33307113402062
2020,2003,0.0,29.7,16.5,26.5,29.037550103092787
2020,2004,0.0,24.8,19.6,31.3,28.26693103092783
2020,2005,0.0,22.4,18.2,24.2,24.796837113402063
2020,2006,0.0,19.9,17.9,27.8,24.702283814432985
2020,2007,1.0,8.2,20.8,27.4,20.673300721649483
2020,2008,2.0,26.3,18.4,23.5,20.627189484536093
2020,2009,1.0,19.2,16.7,24.9,24.186714123711333
2020,2010,0.0,31.0,17.9,33.6,34.277493608247426
2021,2011,3.0,6.6,18.2,22.6,28.335230515463927
2021,2012,1.0,9.7,16.8,21.3,29.20275000000001
2021,2013,6.0,15.0,17.4,26.0,28.84359082474227
2021,2014,5.0,12.6,20.0,29.3,25.340901958762885
2021,2015,9.0,26.1,19.5,28.3,26.416433402061863
2021,2016,3.0,17.8,20.1,24.0,26.53980134020618
2021,2017,1.0,19.0,19.5,23.2,22.290422783505143
2021,2018,4.0,15.5,16.7,23.7,25.70038010309278
2021,2019,1.0,25.8,17.9,25.3,26.247124845360823
2021,2020,0.0,31.5,17.4,28.5,21.41620412371134
2021,2021,0.0,31.5,19.6,28.7,21.31994917525773
2021,2022,0.0,28.4,20.6,30.0,23.57689814432989
2021,2023,0.0,31.2,21.0,30.3,27.795450824742268
2021,2024,0.0,26.1,21.7,32.8,23.93623288659794
2021,2025,0.0,27.7,19.9,28.9,26.32344092783506
2021,2026,0.0,31.2,17.6,25.7,29.40858886597939
2021,2027,0.0,28.7,16.2,25.6,29.611646494845367
2021,2028,0.0,30.9,18.7,30.4,22.70523804123712
2021,2029,0.0,16.3,20.9,23.9,22.751685360824748
2021,2030,0.0,11.5,17.4,22.9,26.453339587628854
2021,2031,0.0,30.4,15.8,27.5,27.475333814433
2021,2032,0.0,30.6,19.9,33.8,25.978109278350512
2021,2033,0.0,29.2,22.2,30.6,27.30554701030928
2021,2034,0.0,30.3,21.8,35.0,28.050893711340205
2021,2035,0.0,28.9,23.0,32.4,19.76325103092784
2021,2036,0.0,26.1,22.7,41.6,19.59715721649485
2021,2037,15.0,7.8,18.7,23.8,23.98701525773196
2021,2038,8.0,8.4,18.2,24.1,28.26964597938145
2021,2039,15.0,15.5,19.7,30.2,29.78011989690723
2021,2040,0.0,5.5,21.2,23.8,25.61061432989691
2021,2041,1.0,19.7,20.6,27.7,25.98169268041237
2021,2042,21.0,20.4,17.9,24.4,26.26263391752577
2021,2043,0.0,25.2,17.9,25.0,28.89333814432989
2021,2044,0.0,27.7,18.7,29.1,28.055164639175253
2021,2045,0.0,28.1,21.8,29.2,27.572395567010307
2021,2046,0.0,5.1,22.4,26.2,27.828011134020617
2021,2047,1.0,25.7,19.0,27.0,30.878390618556708
2021,2048,0.0,15.2,19.7,23.1,29.00690278350517
2021,2049,0.0,19.5,19.4,23.8,28.30138546391753
2021,2050,1.0,20.7,17.4,24.9,26.265327938144324
2021,2051,0.0,27.8,20.0,28.4,25.62299804123712
2021,2052,0.0,17.1,20.2,35.2,25.106047628865976
2021,2053,12.0,22.7,17.2,23.3,24.2068993814433
2021,2054,0.0,15.2,19.8,23.7,25.16688030927834
2021,2055,7.0,18.1,19.1,27.0,25.78097381443299
2021,2056,22.0,20.3,19.1,25.9,25.92880298969072
2021,2057,2.0,14.3,19.1,25.7,28.124876494845363
2021,2058,4.0,21.2,20.2,28.0,26.5871762886598
2021,2059,0.0,22.6,20.6,29.3,27.1793793814433
2021,2060,0.0,24.8,21.1,28.0,28.819324742268044
2021,2061,0.0,24.8,20.3,26.4,24.87499525773196
2021,2062,0.0,5.8,19.8,21.2,23.34911268041237
2021,2063,18.0,10.8,16.6,21.3,21.907122783505148
2021,2064,3.0,8.3,18.0,23.5,20.37649597938144
2021,2065,7.0,24.5,18.3,26.3,25.763858762886606
2021,2066,0.0,5.0,19.5,24.6,28.433111958762872
2021,2067,1.0,23.9,19.0,26.5,23.399494639175256
2021,2068,0.0,24.2,20.3,30.6,22.572751649484537
2021,2069,0.0,22.1,20.3,22.2,25.871928453608245
2021,2070,0.0,18.6,18.2,21.6,26.64286721649484
2021,2071,0.0,23.8,16.6,28.8,22.537765876288656
2021,2072,0.0,20.1,18.8,22.9,24.57636793814433
2021,2073,0.0,20.4,18.2,22.5,26.98965010309279
2021,2074,0.0,21.9,16.8,26.5,27.85692824742268
2021,2075,0.0,14.9,19.0,33.1,21.5158275257732
2021,2076,0.0,20.0,19.9,26.4,21.91232865979382
2021,2077,0.0,12.5,20.2,25.8,28.943808247422663
2021,2078,0.0,13.3,20.3,27.6,21.45161350515464
2021,2079,0.0,10.5,21.3,27.4,21.62928804123711
2021,2080,42.0,18.6,20.3,31.0,24.71665567010309
2021,2081,19.0,1.6,18.8,20.0,20.310902680412376
2021,2082,15.0,22.1,12.7,21.4,21.36073639175257
2021,2083,1.0,8.7,15.8,21.8,24.41491092783505
2021,2084,5.0,10.5,16.5,24.6,27.240616597938143
2021,2085,14.0,1.7,17.8,22.5,23.16897618556701
2021,2086,53.0,8.4,17.1,25.7,24.58194484536082
2021,2087,55.0,2.4,18.4,22.9,27.76557649484537
2021,2088,107.0,3.2,18.7,21.2,27.09827
2021,2089,24.0,3.8,18.1,21.2,21.78220742268041
2021,2090,42.0,2.7,17.8,22.3,21.126498762886587
2021,2091,25.0,19.2,16.8,30.1,20.51128206185568
2021,2092,0.0,15.5,18.5,28.9,22.660683092783504
2021,2093,0.0,17.1,15.5,23.4,22.90512793814433
2021,2094,0.0,18.3,17.2,27.8,27.09698030927836
2021,2095,0.0,18.9,17.6,24.4,28.29981340206185
2021,2096,0.0,16.1,15.9,24.5,26.22698608247424
2021,2097,1.0,16.4,17.1,20.9,24.947799587628868
2021,2098,4.0,18.2,14.4,21.8,24.762035463917528
2021,2099,8.0,15.2,15.3,24.2,24.14564649484536
2021,2100,0.0,17.9,16.9,26.3,24.845912680412365
2021,2101,0.0,18.6,16.5,26.7,28.140509175257726
2021,2102,0.0,16.8,16.7,30.0,26.06048907216495
2021,2103,0.0,16.4,17.8,25.7,25.45766061855669
2021,2104,2.0,14.3,19.5,25.9,26.778574845360826
2021,2105,9.0,12.6,19.9,26.2,32.80208855670102
2021,2106,7.0,15.0,18.4,25.5,32.19796298969073
2021,2107,1.0,12.4,17.6,30.2,29.790371340206185
2021,2108,0.0,15.5,16.8,24.5,27.99368453608247
2021,2109,0.0,17.3,13.4,19.3,26.64367577319588
2021,2110,0.0,17.2,10.3,18.7,24.765171546391755
2021,2111,0.0,17.0,10.5,23.4,24.235871340206195
2021,2112,0.0,14.4,12.3,28.7,24.982669896907225
2021,2113,0.0,16.6,15.8,26.6,25.40991958762888
2021,2114,0.0,12.4,15.9,20.6,24.69612
2021,2115,0.0,4.5,14.7,19.7,20.82884793814433
2021,2116,0.0,14.1,10.8,21.0,20.23429525773196
2021,2117,0.0,16.0,12.2,25.6,24.62154453608248
2021,2118,0.0,13.7,12.3,24.0,24.038884226804125
2021,2119,0.0,15.5,14.5,18.9,24.600299072164955
2021,2120,0.0,15.4,10.6,20.7,22.610745773195884
2021,2121,0.0,15.4,10.0,22.8,27.642976082474224
2021,2122,0.0,15.1,10.0,24.0,28.705958762886603
2021,2123,0.0,12.5,11.1,21.1,27.33551288659793
2021,2124,0.0,14.6,12.1,23.2,31.661694536082475
2021,2125,0.0,13.7,13.7,22.7,30.77692030927836
2021,2126,0.0,12.4,14.8,22.3,27.541665154639173
2021,2127,0.0,14.5,13.1,23.7,23.06036030927836
2021,2128,0.0,12.2,12.9,22.8,23.011994948453605
2021,2129,1.0,10.4,14.2,23.9,22.348427216494848
2021,2130,0.0,13.1,14.7,24.5,22.081419587628865
2021,2131,0.0,13.7,13.6,25.5,25.71714556701032
2021,2132,0.0,3.1,15.7,18.5,25.464448350515468
2021,2133,28.0,6.1,14.1,19.4,24.356863092783502
2021,2134,21.0,7.2,16.0,21.5,21.36428907216495
2021,2135,38.0,11.0,17.8,21.5,21.537669381443298
2021,2136,1.0,11.4,15.2,26.5,24.72353597938144
2021,2137,0.0,6.2,16.4,21.0,31.022157628865983
2021,2138,0.0,11.9,14.2,25.4,21.859297319587625
2021,2139,0.0,10.6,14.9,23.7,21.90461381443299
2021,2140,0.0,12.6,13.6,19.8,26.67766422680413
2021,2141,1.0,12.8,13.8,24.4,26.92011432989692
2021,2142,0.0,12.7,13.3,20.5,20.338907628865968
2021,2143,0.0,9.1,10.5,17.8,23.223159793814435
2021,2144,0.0,12.5,7.7,19.7,25.2716550515464
2021,2145,0.0,12.1,9.4,18.3,26.36302731958762
2021,2146,0.0,12.4,8.7,20.7,25.82912659793816
2021,2147,0.0,12.3,8.3,21.6,27.200299690721646
2021,2148,0.0,11.0,9.2,21.7,28.070454329896915
2021,2149,1.0,5.4,9.6,17.1,23.375965567010304
2021,2150,2.0,11.9,8.5,18.9,24.26908113402062
2021,2151,0.0,9.7,10.7,19.4,25.69161783505156
2021,2152,4.0,6.8,12.8,19.6,25.13189092783505
2021,2153,2.0,11.7,12.5,22.3,22.188694742268027
2021,2154,0.0,11.6,14.6,22.4,23.819631958762887
2021,2155,0.0,11.7,11.2,19.2,24.958922268041235
2021,2156,0.0,11.6,10.2,16.1,25.56572402061855
2021,2157,0.0,9.4,8.5,15.3,26.07385783505155
2021,2158,0.0,8.1,10.3,15.3,24.379413092783505
2021,2159,0.0,11.4,10.5,18.3,25.043786185567008
2021,2160,0.0,10.7,8.3,20.2,25.788010927835057
2021,2161,0.0,11.1,10.0,22.5,28.94714958762887
2021,2162,0.0,4.2,11.3,16.1,28.40436175257733
2021,2163,9.0,10.2,10.3,21.2,28.40464041237115
2021,2164,0.0,11.2,8.6,17.8,24.66097350515464
2021,2165,0.0,11.2,7.9,19.4,25.130461752577325
2021,2166,8.0,10.9,8.2,20.1,25.684764432989688
2021,2167,0.0,6.6,11.6,20.0,24.96648814432989
2021,2168,7.0,10.7,9.9,16.5,21.89255309278351
2021,2169,1.0,5.6,6.9,11.4,24.90822350515464
2021,2170,6.0,9.8,4.6,16.7,24.608843298969063
2021,2171,0.0,11.0,7.1,18.8,24.83804793814433
2021,2172,0.0,11.0,7.8,19.2,24.692981030927825
2021,2173,0.0,8.7,9.8,17.3,20.36320175257732
2021,2174,0.0,8.1,11.1,17.2,25.39328422680412
2021,2175,0.0,10.6,8.9,19.8,21.64890659793815
2021,2176,7.0,10.7,9.6,18.6,21.72119577319588
2021,2177,0.0,10.5,8.8,19.1,31.71586432989692
2021,2178,2.0,4.5,11.1,15.2,27.29814103092784
2021,2179,4.0,6.9,12.1,14.8,27.50748412371136
2021,2180,2.0,9.1,10.3,15.3,31.0822681443299
2021,2181,2.0,8.2,9.7,16.3,27.25680288659792
2021,2182,0.0,9.0,10.2,19.8,23.25134979381443
2021,2183,0.0,6.2,12.7,22.9,25.304409381443307
2021,2184,1.0,11.0,12.3,20.3,29.28791164948454
2021,2185,0.0,10.7,9.5,18.8,24.91234092783505
2021,2186,0.0,11.0,7.1,19.2,22.31328402061856
2021,2187,2.0,6.6,7.6,16.2,21.869235979381447
2021,2188,10.0,7.6,10.1,16.3,24.0287837113402
2021,2189,9.0,7.5,10.8,17.3,23.923006288659792
2021,2190,2.0,7.8,10.2,16.9,27.65480092783506
2021,2191,2.0,9.4,10.8,20.1,29.658044742268046
2021,2192,1.0,10.7,8.7,20.6,29.65633402061856
2021,2193,0.0,11.2,8.1,16.7,28.03742536082474
2021,2194,0.0,11.3,6.3,17.0,33.37070742268041
2021,2195,0.0,11.0,6.5,16.6,34.52992340206185
2021,2196,0.0,10.3,5.3,16.7,34.326728453608254
2021,2197,0.0,10.7,5.7,17.7,25.20571773195876
2021,2198,0.0,4.4,8.2,13.5,30.526971237113408
2021,2199,5.0,5.3,10.3,14.7,29.706590824742268
2021,2200,15.0,9.2,9.8,16.0,32.75835175257732
2021,2201,1.0,11.2,8.0,17.7,21.97994020618557
2021,2202,1.0,11.5,8.2,20.0,25.796250206185565
2021,2203,0.0,4.2,11.2,17.4,26.94980587628866
2021,2204,2.0,11.7,11.7,22.7,28.59856680412372
2021,2205,1.0,10.3,10.5,19.8,25.408861855670104
2021,2206,1.0,11.5,11.8,15.8,34.23594907216495
2021,2207,0.0,12.0,9.9,18.8,33.54463927835052
2021,2208,0.0,10.2,7.1,16.5,31.356533814432986
2021,2209,0.0,9.4,7.9,17.0,29.7233775257732
2021,2210,0.0,10.8,8.9,14.0,32.20253855670103
2021,2211,0.0,12.4,5.6,17.8,32.33280268041238
2021,2212,0.0,7.1,9.7,17.1,32.75270463917525
2021,2213,1.0,11.3,10.8,18.9,30.90856020618556
2021,2214,0.0,12.5,10.1,15.7,30.4810280412371
2021,2215,0.0,10.8,9.5,19.9,32.025107422680406
2021,2216,0.0,12.4,9.6,21.0,33.49689195876289
2021,2217,0.0,11.6,11.4,26.1,31.343368762886584
2021,2218,0.0,13.0,11.1,18.5,32.39391092783504
2021,2219,0.0,13.1,6.3,18.6,33.206227216494845
2021,2220,0.0,11.1,7.2,22.4,31.89546948453608
2021,2221,0.0,8.8,12.9,25.6,27.536481546391755
2021,2222,0.0,12.7,8.2,19.3,33.33674886597938
2021,2223,3.0,13.2,12.1,20.9,32.25631546391754
2021,2224,0.0,13.6,8.8,16.2,27.168146701030928
2021,2225,0.0,13.8,8.4,19.8,29.95921927835051
2021,2226,0.0,13.9,8.4,21.6,30.041271546391755
2021,2227,0.0,14.0,7.9,19.6,24.77739711340206
2021,2228,1.0,7.3,9.8,17.1,25.55474567010309
2021,2229,0.0,12.3,10.1,19.1,34.052806185567015
2021,2230,0.0,13.2,9.0,22.7,32.30432577319586
2021,2231,0.0,14.4,12.6,25.0,27.432814845360816
2021,2232,0.0,14.2,14.2,21.0,27.951064123711337
2021,2233,0.0,14.7,8.0,20.7,32.9734331958763
2021,2234,0.0,14.7,8.1,19.3,35.388934123711344
2021,2235,0.0,14.9,8.4,21.2,32.1974337113402
2021,2236,0.0,15.1,9.5,23.3,29.662123092783503
2021,2237,0.0,15.3,9.9,17.4,36.497690927835066
2021,2238,0.0,15.0,8.7,18.1,27.607131134020616
2021,2239,0.0,15.3,8.0,21.3,27.67206072164948
2021,2240,0.0,15.7,9.8,23.2,29.246401546391755
2021,2241,0.0,12.2,13.6,23.9,23.80700773195876
2021,2242,0.0,15.7,10.6,26.1,24.24354237113401
2021,2243,0.0,10.9,15.4,26.0,29.46648092783506
2021,2244,32.0,2.8,9.2,11.8,27.58988443298968
2021,2245,43.0,11.4,7.7,17.0,28.21697092783505
2021,2246,0.0,14.3,8.7,16.7,28.271617835051543
2021,2247,0.0,13.0,8.5,19.9,31.70290618556701
2021,2248,0.0,11.1,11.2,17.1,32.03820175257732
2021,2249,0.0,9.6,7.4,18.3,29.86697927835049
2021,2250,1.0,16.2,7.8,19.0,29.0336812371134
2021,2251,0.0,17.4,8.9,22.8,31.645356082474223
2021,2252,0.0,17.5,10.1,24.4,32.663859072164946
2021,2253,0.0,14.6,13.5,22.9,33.145593195876295
2021,2254,0.0,17.8,14.1,23.8,30.107782989690715
2021,2255,0.0,9.3,14.9,23.6,30.789675773195874
2021,2256,12.0,15.1,13.3,19.8,32.67154556701031
2021,2257,1.0,18.0,8.7,17.0,29.20550051546392
2021,2258,0.0,18.5,6.3,24.1,28.881806597938137
2021,2259,0.0,18.6,9.6,23.1,27.94817927835052
2021,2260,0.0,17.9,10.3,28.2,27.067775463917524
2021,2261,0.0,16.5,14.2,24.3,30.974636597938147
2021,2262,0.0,19.1,12.3,30.2,28.94758814432989
2021,2263,0.0,19.2,16.1,31.5,31.709800824742267
2021,2264,0.0,13.8,11.8,17.2,30.981159896907204
2021,2265,27.0,15.9,10.0,14.4,31.03573577319589
2021,2266,3.0,19.3,8.4,16.0,31.597349896907208
2021,2267,0.0,17.9,8.7,17.1,32.718368453608235
2021,2268,0.0,20.0,9.9,21.8,32.291949690721644
2021,2269,0.0,8.8,15.6,25.0,31.79329206185567
2021,2270,1.0,20.6,9.8,24.3,31.56054030927833
2021,2271,0.0,20.7,13.5,27.6,33.35617649484538
2021,2272,0.0,19.6,9.6,15.6,27.445033402061856
2021,2273,0.0,21.0,8.2,18.0,25.856975154639187
2021,2274,0.0,21.5,9.9,27.3,21.786886804123714
2021,2275,0.0,20.4,12.8,27.9,22.066923814432982
2021,2276,0.0,20.7,13.5,19.2,24.16738505154639
2021,2277,5.0,15.4,12.2,16.2,28.06339484536081
2021,2278,0.0,16.3,9.8,19.7,29.16655711340207
2021,2279,0.0,19.6,10.6,22.2,31.113696701030914
2021,2280,0.0,9.3,14.3,22.6,25.605229278350507
2021,2281,3.0,18.3,14.6,24.5,34.23015350515464
2021,2282,1.0,17.5,14.8,25.0,34.12063381443297
2021,2283,12.0,17.4,11.8,23.5,33.20810463917526
2021,2284,6.0,21.7,12.6,25.3,26.3803250515464
2021,2285,0.0,22.8,16.2,27.9,26.228934948453613
2021,2286,0.0,23.6,13.7,22.6,26.290359484536094
2021,2287,0.0,23.9,11.5,23.6,26.55070020618557
2021,2288,0.0,21.1,12.9,31.7,26.961344020618554
2021,2289,0.0,22.1,15.4,22.1,26.2368581443299
2021,2290,0.0,23.9,14.0,27.9,30.26252804123712
2021,2291,0.0,13.0,16.4,26.6,27.169411855670106
2021,2292,8.0,7.2,10.7,16.0,25.66883927835051
2021,2293,1.0,10.8,11.4,18.4,26.134414845360823
2021,2294,3.0,9.8,13.5,19.1,28.49237113402061
2021,2295,4.0,18.3,14.4,24.0,24.093254948453616
2021,2296,24.0,15.3,12.9,22.9,24.78917195876288
2021,2297,0.0,22.0,12.6,22.7,27.52754030927835
2021,2298,0.0,25.5,11.2,21.5,27.470438144329904
2021,2299,0.0,26.0,13.1,27.0,26.508941443298973
2021,2300,0.0,21.9,15.0,23.3,30.76205773195877
2021,2301,0.0,24.4,12.0,21.8,31.55180134020617
2021,2302,0.0,24.1,14.3,23.5,26.65479154639175
2021,2303,0.0,22.3,16.4,23.3,26.59692422680412
2021,2304,0.0,26.5,16.4,27.7,26.77962402061856
2021,2305,0.0,24.7,16.8,21.7,27.264365463917525
2021,2306,2.0,26.2,14.0,22.0,15.068464948453606
2021,2307,0.0,24.4,13.1,21.1,23.71460762886598
2021,2308,0.0,26.5,16.4,24.1,26.62344659793814
2021,2309,0.0,21.3,16.4,30.3,20.76936257731959
2021,2310,0.0,22.4,19.8,34.3,20.56172639175258
2021,2311,0.0,21.7,16.0,19.3,23.505541340206182
2021,2312,0.0,25.1,12.2,21.3,25.10076371134021
2021,2313,0.0,20.3,13.4,23.4,25.138180515463908
2021,2314,0.0,26.5,16.0,25.4,25.67303422680413
2021,2315,0.0,26.0,17.9,25.3,24.880343608247426
2021,2316,0.0,6.8,18.4,22.1,21.38211773195877
2021,2317,11.0,13.9,16.7,23.2,21.81441329896908
2021,2318,0.0,28.7,17.3,25.6,21.976702061855665
2021,2319,0.0,9.6,17.9,25.7,23.990381340206177
2021,2320,13.0,23.2,17.4,23.5,24.90151711340207
2021,2321,3.0,24.0,16.6,23.5,27.059618144329896
2021,2322,0.0,4.0,17.7,22.1,27.954934845360828
2021,2323,13.0,7.5,17.1,18.8,22.789682989690725
2021,2324,22.0,19.3,13.1,19.1,23.5970775257732
2021,2325,0.0,20.5,14.7,22.4,26.72581546391751
2021,2326,0.0,25.2,13.0,23.6,28.1418536082474
2022,2327,0.0,27.7,21.1,28.5,25.105086552
2022,2328,0.0,32.0,21.2,29.9,28.97302227776289
2022,2329,0.0,29.4,21.3,27.9,28.39952088832992
2022,2330,0.0,24.2,21.0,28.1,27.898991146773188
2022,2331,2.0,12.1,20.7,26.7,26.71301988743298
2022,2332,13.0,20.8,21.0,28.1,30.592667155587645
2022,2333,0.0,12.1,22.5,27.5,27.64338333971135
2022,2334,24.0,24.7,19.6,31.3,22.941246396154643
2022,2335,0.0,21.5,21.2,28.9,25.769537975824743
2022,2336,0.0,18.8,22.6,28.8,27.992228932896907
2022,2337,0.0,20.4,21.2,25.0,31.032547982969067
2022,2338,14.0,14.1,18.8,25.4,31.636710635072173
2022,2339,17.0,24.0,19.4,28.8,25.85793928563917
2022,2340,1.0,19.0,21.2,29.3,26.65157397751547
2022,2341,0.0,26.8,21.8,26.3,29.32733766
2022,2342,0.0,25.3,21.3,31.1,29.137804590371147
2022,2343,0.0,8.5,21.9,23.4,29.380606031237104
2022,2344,8.0,5.6,18.2,23.2,28.68358748574227
2022,2345,3.0,18.2,19.1,25.4,28.838463342608247
2022,2346,3.0,23.4,17.7,24.1,26.87289190839175
2022,2347,4.0,24.3,18.0,24.6,26.343919805484543
2022,2348,2.0,19.6,18.5,25.9,30.815312380546384
2022,2349,0.0,21.0,20.7,26.5,30.022018486896904
2022,2350,0.0,25.4,20.5,27.2,30.90528085568041
2022,2351,0.0,26.5,21.1,29.7,31.034546496567003
2022,2352,0.0,27.3,22.4,30.2,25.00887353487628
2022,2353,0.0,26.8,22.8,29.7,31.187566670649485
2022,2354,0.0,25.3,21.3,30.3,31.33253427645361
2022,2355,0.0,24.2,22.6,35.9,28.90748733964948
2022,2356,10.0,3.2,19.7,21.4,28.692039915917523
2022,2357,3.0,22.6,18.1,22.0,26.72972152828867
2022,2358,0.0,21.2,16.5,24.2,22.22689105827835
2022,2359,8.0,18.7,16.8,25.2,23.820615913298976
2022,2360,2.0,21.3,17.3,25.9,28.42953699252578
2022,2361,7.0,14.7,18.0,23.9,23.59123750821649
2022,2362,11.0,20.0,15.8,25.0,24.533825529030928
2022,2363,1.0,27.3,16.9,31.1,26.153790668680426
2022,2364,0.0,24.4,19.7,33.5,26.071879502484524
2022,2365,7.0,12.3,20.3,23.8,21.44973441252577
2022,2366,5.0,9.2,21.0,25.2,22.18922179837114
2022,2367,17.0,23.0,17.9,26.3,25.092694149041225
2022,2368,0.0,26.0,17.6,28.7,25.961615716690723
2022,2369,0.0,25.4,19.9,29.0,30.16416168019589
2022,2370,0.0,25.4,19.2,29.1,35.80862941289689
2022,2371,0.0,24.1,20.3,33.0,32.70600673916495
2022,2372,1.0,24.7,20.4,28.7,26.39512248110309
2022,2373,2.0,7.1,20.3,23.8,26.28560481648454
2022,2374,0.0,25.8,19.5,29.7,29.184059442185585
2022,2375,0.0,20.4,22.6,29.8,27.686312206371127
2022,2376,6.0,0.3,20.2,24.4,22.955274953711346
2022,2377,170.0,15.9,19.2,25.7,24.78722388836082
2022,2378,36.0,14.9,20.7,27.1,28.538726428288665
2022,2379,20.0,7.3,21.1,24.2,21.51937107861855
2022,2380,47.0,6.2,19.4,22.7,21.87420639447423
2022,2381,36.0,16.3,18.7,26.1,25.20342758326804
