averagemwh,year
22.040021979166667,2016
25.27301510416666,2016
24.85720041666665,2016
25.12285979166665,2016
24.88141895833333,2016
24.107914479166656,2016
21.0515309375,2016
21.445734791666663,2016
28.729191875,2016
25.912385208333333,2016
24.821803958333337,2016
24.12337791666666,2016
21.367862812500004,2016
20.43805583333333,2016
26.05154885416667,2016
25.674856875,2016
25.55432333333333,2016
25.71956770833333,2016
26.625715520833342,2016
22.227063541666663,2016
19.885499583333324,2016
25.484089166666664,2016
26.560884479166678,2016
26.30454010416666,2016
23.31391843750001,2016
19.623006875,2016
18.78187791666666,2016
25.02877989583334,2016
24.04736927083334,2016
23.920128229166668,2016
24.40487208333333,2016
24.243911666666666,2016
21.133501770833337,2016
20.634412395833337,2016
27.19075364583333,2016
26.06291302083334,2016
25.922259166666667,2016
25.85798677083333,2016
26.18270156249999,2016
21.906446666666668,2016
19.68094572916667,2016
24.57700999999999,2016
25.58673895833333,2016
26.139294479166665,2016
26.110791250000005,2016
26.28348864583333,2016
21.78405,2016
20.32404187500001,2016
24.44716145833333,2016
25.212654687499995,2016
28.561897916666663,2016
30.92544385416668,2016
33.69828468749999,2016
23.14680989583333,2016
20.766311041666665,2016
26.454322916666666,2016
27.2032353125,2016
29.054279791666666,2016
31.72055833333333,2016
25.978521458333343,2016
22.187755,2016
21.527332812500003,2016
27.791561041666668,2016
31.779800729166663,2016
27.057551354166677,2016
25.633685312499995,2016
24.764424895833333,2016
21.406053541666665,2016
20.58467114583333,2016
27.20398052083333,2016
27.72766114583335,2016
30.53440708333335,2016
28.481044270833337,2016
29.931737708333333,2016
21.990466562500007,2016
20.544431041666677,2016
28.158006458333343,2016
29.209651666666662,2016
27.379099375,2016
26.925839791666665,2016
27.920477708333337,2016
25.1098190625,2016
24.2593746875,2016
28.82532125,2016
25.64337270833334,2016
23.7196725,2016
21.49398541666667,2016
17.034042083333333,2016
18.711271354166666,2016
17.423029166666662,2016
17.991048020833343,2016
20.149855208333346,2016
20.628636979166664,2016
20.381421875000008,2016
18.407421875000004,2016
19.37076135416667,2016
19.323442708333328,2016
23.65297864583333,2016
23.463514791666665,2016
23.93614979166668,2016
22.50222395833333,2016
22.276059166666663,2016
20.299637499999992,2016
20.111291250000004,2016
29.192885000000008,2016
29.266657916666677,2016
28.519421666666656,2016
30.817765104166657,2016
23.699552708333325,2016
20.01199531250001,2016
19.10622041666667,2016
25.357221354166672,2016
28.49892885416666,2016
32.31354083333335,2016
33.849557604166655,2016
30.847945000000013,2016
23.884357916666648,2016
26.759104479166663,2016
22.241967395833345,2016
27.61793166666669,2016
29.31006520833333,2016
29.619131458333356,2016
24.351964270833324,2016
22.666350416666678,2016
28.067652291666658,2016
27.489759999999997,2016
29.46823125,2016
27.02215531250002,2016
25.50011062499999,2016
22.12795375,2016
21.52025375,2016
28.04809052083332,2016
28.573261666666657,2016
29.496547812499998,2016
29.826293333333336,2016
30.16703,2016
25.54091,2016
25.36616333333333,2016
31.87630208333333,2016
29.3881234375,2016
26.671544791666665,2016
27.597252604166677,2016
30.328363124999992,2016
25.73968822916667,2016
23.71520197916666,2016
30.528073437499994,2016
31.23469656249999,2016
32.260819166666664,2016
35.00161697916668,2016
31.523270312500003,2016
24.969165520833325,2016
23.329940104166663,2016
29.576842083333307,2016
30.016502499999987,2016
30.682699791666668,2016
31.725961145833327,2016
30.785349062499996,2016
25.079266041666667,2016
23.765502291666674,2016
30.88389958333335,2016
31.257425,2016
32.879138020833324,2016
32.21107822916666,2016
30.958045625,2016
26.3192578125,2016
24.33333447916667,2016
30.871790416666677,2016
28.565436562500008,2016
28.023686875,2016
27.88284583333333,2016
27.207333958333333,2016
20.829837916666676,2016
20.24859229166667,2016
25.60369208333332,2016
25.23724635416666,2016
25.555254375000004,2016
25.25755239583334,2016
20.164571979166663,2016
19.966166041666664,2016
18.89887208333333,2016
21.435675,2016
26.958441770833343,2016
26.685144375000004,2016
25.58170927083333,2016
25.66628687500001,2016
21.977798333333343,2016
21.520067395833337,2016
27.17156541666668,2016
27.3429578125,2016
29.287523020833323,2016
26.549333854166655,2016
25.29797885416667,2016
21.314768125,2016
20.154326145833338,2016
25.00698375,2016
25.41441447916665,2016
25.276927187499997,2016
25.26835802083333,2016
24.80615562499999,2016
21.590115000000008,2016
20.733336458333333,2016
25.181543541666667,2016
25.73000083333334,2016
25.82762052083334,2016
30.67152208333334,2016
25.249728229166664,2016
21.59272302083333,2016
19.5488615625,2016
20.33671041666667,2016
27.59128302083334,2016
24.8946684375,2016
25.611305104166664,2016
30.320193229166662,2016
32.7836315625,2016
31.765961562500006,2016
30.067986145833345,2016
25.98269531250001,2016
31.905520729166657,2016
31.72847635416666,2016
31.52894072916666,2016
31.994716041666667,2016
33.27420510416667,2016
28.75908635416666,2016
29.904205520833344,2016
33.3364875,2016
27.996121979166663,2016
32.906851770833335,2016
33.74593979166665,2016
34.40010135416666,2016
23.7433971875,2016
24.645152604166668,2016
28.67008333333334,2016
28.70891375,2016
20.177868125,2017
18.719273229166657,2017
20.600966354166676,2017
25.517692916666658,2017
26.022055520833348,2017
25.8934665625,2017
25.38175177083332,2017
22.429490416666663,2017
21.210537395833335,2017
25.52712083333333,2017
22.22510625000001,2017
26.26113239583333,2017
25.925707812500008,2017
29.32943354166666,2017
29.97394854166666,2017
29.322205,2017
22.2440678125,2017
26.666389375,2017
26.72480385416668,2017
26.836748645833328,2017
26.526701354166665,2017
25.99530479166667,2017
22.59084354166667,2017
22.03483020833332,2017
29.744978020833333,2017
26.984056041666676,2017
26.87132906250001,2017
26.645484687500005,2017
26.151207604166668,2017
22.427516875,2017
21.89397041666668,2017
26.841046979166663,2017
27.32633791666667,2017
28.158990833333345,2017
27.96694583333333,2017
27.619583750000007,2017
24.15788020833334,2017
23.01537520833334,2017
28.3713553125,2017
28.5235453125,2017
39.75400833333334,2017
38.10354979166664,2017
37.4029640625,2017
29.1213671875,2017
27.69167437500001,2017
33.486642604166654,2017
34.90754437500001,2017
33.552481041666674,2017
32.47093072916667,2017
31.7601865625,2017
29.29172760416668,2017
28.79940354166666,2017
32.919883541666664,2017
33.12247927083333,2017
32.221056875,2017
31.359489270833333,2017
36.08423885416666,2017
36.51834416666667,2017
35.874219999999994,2017
29.34721177083333,2017
33.12540958333332,2017
30.13278260416666,2017
32.43302989583334,2017
27.81573197916666,2017
28.85371583333333,2017
31.849273854166672,2017
32.30955791666668,2017
32.331829791666664,2017
33.00369583333333,2017
34.02722239583334,2017
32.17573177083334,2017
32.85404510416668,2017
33.61656124999999,2017
29.44294166666667,2017
28.743723541666668,2017
38.28699927083333,2017
36.18348520833332,2017
31.66914541666665,2017
31.285640520833336,2017
37.91482489583333,2017
37.0376284375,2017
36.20966468750001,2017
35.75445979166666,2017
34.69381343749999,2017
30.866579270833327,2017
28.182044583333337,2017
34.111816458333344,2017
32.649495625,2017
26.521427500000005,2017
31.21765322916667,2017
30.5791946875,2017
31.86275416666668,2017
28.70484552083334,2017
31.702552916666672,2017
30.179083541666667,2017
31.795547604166675,2017
31.060578229166666,2017
28.96233958333333,2017
26.29187114583333,2017
30.08296302083332,2017
35.23595645833335,2017
34.08114364583334,2017
33.66286343749999,2017
33.46104947916667,2017
31.10043270833334,2017
29.75474645833333,2017
27.779496875000003,2017
34.51622552083332,2017
35.83963906249999,2017
37.677845833333336,2017
35.97287979166668,2017
35.0269140625,2017
31.23718979166667,2017
29.96242177083333,2017
33.52434770833334,2017
33.542908229166684,2017
30.68547427083332,2017
30.4543553125,2017
31.80551166666666,2017
27.99390697916668,2017
26.3043090625,2017
25.84350177083333,2017
22.6497128125,2017
30.07065458333332,2017
29.56152916666668,2017
28.463959062500013,2017
26.00800364583334,2017
25.72901937499999,2017
34.628952083333346,2017
33.419045833333335,2017
36.06743697916665,2017
34.26088093750001,2017
33.94341000000001,2017
28.388547083333336,2017
27.094047812499998,2017
32.391807500000006,2017
22.139506354166667,2017
20.75500864583333,2017
24.90529385416667,2017
29.616128958333324,2017
24.210500416666665,2017
23.0607446875,2017
28.12170895833334,2017
27.767807500000004,2017
27.530992812500006,2017
27.19179729166667,2017
26.213806875000003,2017
22.53601947916667,2017
21.727909375,2017
26.438931562499988,2017
27.015129166666664,2017
26.94913875,2017
25.025964375,2017
25.206025729166672,2017
25.407958958333328,2017
23.700670937499996,2017
26.635208750000004,2017
26.86749739583334,2017
27.45199187500002,2017
27.648268541666656,2017
26.40461645833333,2017
22.25055979166667,2017
21.828969895833332,2017
25.82973770833334,2017
26.00659489583334,2017
26.02846552083332,2017
26.972329583333348,2017
26.00452041666668,2017
25.82992624999999,2017
26.29695635416668,2017
21.95869041666667,2017
25.0855446875,2017
25.520143958333332,2017
25.647413229166677,2017
22.200406562499992,2017
20.688263958333334,2017
26.93933354166667,2017
24.940741354166654,2017
25.282387395833336,2017
25.708313645833325,2017
25.079888333333333,2017
21.59253281250001,2017
20.734834166666666,2017
26.296202291666685,2017
23.09392802083333,2017
21.7544940625,2017
30.191006458333337,2017
25.57067541666667,2017
22.747568333333344,2017
20.79554645833333,2017
25.089127187499997,2017
25.28201031250001,2017
25.95474364583332,2017
26.269050833333328,2017
25.55728822916667,2017
22.21341614583334,2017
21.93757260416667,2017
25.173973124999996,2017
24.83289260416668,2017
25.316891666666667,2017
32.46789385416667,2017
30.26359718750001,2017
29.726239375,2017
20.14468354166668,2017
26.667638541666665,2017
26.9664846875,2017
26.527925625,2017
26.450244374999983,2017
26.051279687500003,2017
24.44015020833333,2017
21.956615208333343,2017
25.8431246875,2017
25.18038364583334,2017
25.53767947916666,2017
25.93079864583332,2017
28.27989947916668,2017
27.31209,2017
26.12273864583334,2017
24.885308124999995,2017
31.02080010416667,2017
29.45774875,2017
25.331220624999983,2017
25.21733885416667,2017
22.34671875,2017
21.660409687500007,2017
28.771251770833327,2017
27.60414885416667,2017
27.56493145833333,2017
28.85930270833333,2017
30.754949375000013,2017
24.379250000000003,2017
23.30415739583333,2017
24.886062812500004,2017
22.251125416666664,2017
22.58843489583333,2017
31.3469853125,2017
26.6223871875,2017
22.5103765625,2017
22.232836354166665,2017
29.181339791666677,2017
33.898207187500006,2017
34.994228645833324,2017
27.909782395833343,2017
26.700068125000005,2017
25.022004479166668,2017
21.0945809375,2017
25.559739375000003,2017
27.603583437500003,2017
22.378017395833336,2017
30.840360520833325,2017
35.122439895833345,2017
22.440426354166664,2017
18.5967171875,2017
20.94317864583333,2017
22.290531458333337,2017
25.02992322916666,2017
28.439786458333334,2017
28.874574999999997,2017
24.584199895833336,2017
22.314665520833326,2017
21.58819572916666,2017
23.887520729166663,2017
24.3537953125,2017
24.897186979166676,2017
31.800438854166654,2017
31.185023437500003,2017
33.447204375000005,2017
29.717188645833332,2017
31.802701770833348,2017
35.405448125,2017
31.365274166666666,2017
32.599876770833326,2017
30.35240218749998,2017
24.798011145833325,2017
30.148206562500004,2017
35.481244583333314,2017
35.873232395833334,2017
27.98614395833333,2017
29.466611979166668,2017
23.136916874999983,2017
30.033947499999996,2017
29.119119583333315,2017
23.159542291666664,2017
28.306484062500008,2017
22.785088958333336,2017
26.905207083333337,2017
26.36992302083334,2017
26.036196145833344,2017
36.72583937500001,2017
35.98730208333333,2017
30.018109583333334,2017
29.320298541666677,2017
29.94740458333333,2017
29.72039458333333,2017
32.91173270833335,2017
39.26933104166665,2017
22.022230104166667,2017
21.844241875000005,2017
29.20547364583333,2017
37.7760428125,2017
34.86111458333333,2017
29.03785614583332,2017
28.63398947916667,2017
27.952960312499997,2017
27.80249989583333,2017
31.04285979166667,2017
31.897541041666656,2017
25.79957020833333,2017
22.753225104166678,2017
26.306760520833336,2017
26.87579291666667,2017
28.944148645833337,2017
30.64766635416668,2017
30.3997275,2017
33.42382447916667,2017
21.518621875000004,2017
27.34866770833332,2017
28.567055520833332,2017
29.00863187499999,2017
29.214335416666668,2017
28.492203229166677,2017
24.06965604166666,2017
22.526591666666665,2017
26.83751864583334,2017
26.565257916666663,2017
26.317884895833327,2017
26.32222125,2017
25.609515833333337,2017
26.367849374999995,2017
25.384202395833327,2017
19.9093778125,2017
29.32369270833334,2017
30.87109312499999,2017
31.88698208333332,2017
28.90587354166666,2017
26.04901760416666,2017
26.034310520833333,2017
33.10536947916665,2017
33.46511604166666,2017
33.60426427083333,2017
30.17988260416666,2017
28.447140104166667,2017
24.854575416666663,2017
24.392258958333347,2017
25.744326041666667,2017
22.671772708333336,2017
21.933613645833333,2017
31.91771520833333,2017
26.636151145833324,2017
23.2257225,2017
23.079409791666677,2017
28.00594166666666,2017
27.55399520833333,2017
27.550789895833333,2017
27.35507875,2017
25.92721645833332,2017
22.14704802083334,2017
21.290292604166662,2017
25.789766041666667,2017
26.157808437499995,2017
27.658852187499992,2017
26.75254625,2017
26.52025489583332,2017
27.010469479166677,2018
27.143970416666672,2018
22.576965,2018
23.44054083333333,2018
27.147203333333326,2018
30.182555416666663,2018
30.290003333333345,2018
30.8044215625,2018
29.9745059375,2018
26.858520312499994,2018
30.39859208333332,2018
28.03093749999999,2018
33.03857395833333,2018
36.80267020833333,2018
33.05283770833332,2018
30.884294166666663,2018
32.3994025,2018
23.476863645833337,2018
26.23798604166667,2018
28.92817385416665,2018
26.709234583333345,2018
25.511524583333344,2018
30.315105729166675,2018
30.92708291666666,2018
35.06924229166667,2018
32.08333541666667,2018
29.624397395833327,2018
27.402035,2018
23.141398333333328,2018
28.548968437500005,2018
27.731985208333334,2018
23.083965833333338,2018
27.8611125,2018
26.3558934375,2018
32.0884703125,2018
28.44931812500001,2018
26.981182083333337,2018
21.102932916666685,2018
24.751784166666656,2018
26.790438750000003,2018
27.33965812500001,2018
28.4968615625,2018
28.100540729166667,2018
28.77014,2018
30.086708541666667,2018
28.896415625000007,2018
26.05618083333333,2018
27.96209479166666,2018
31.87604645833332,2018
26.922419374999997,2018
28.01344166666668,2018
22.466663958333346,2018
24.224623333333323,2018
26.4582065625,2018
25.965467812500005,2018
25.888257708333327,2018
25.521604062500003,2018
22.330690625,2018
21.52492739583333,2018
27.155000624999985,2018
28.33255125,2018
29.504778854166684,2018
30.001890833333324,2018
31.15110645833333,2018
30.76467510416667,2018
26.611105625,2018
26.529141041666666,2018
28.29927218749999,2018
29.4340346875,2018
30.84093447916666,2018
33.74354604166667,2018
25.0417975,2018
25.109308645833337,2018
26.069492499999992,2018
27.63043250000001,2018
25.24889583333332,2018
25.13308062500001,2018
32.72916281250001,2018
31.76441552083332,2018
32.786215312500005,2018
24.98531604166666,2018
18.60272833333333,2018
19.271946875,2018
23.855498333333333,2018
23.379304375,2018
28.74808020833332,2018
29.043799166666663,2018
21.976207500000005,2018
22.37576135416667,2018
26.23722562500002,2018
24.768138229166663,2018
24.04605145833333,2018
24.43077104166666,2018
24.810737604166647,2018
28.42003177083332,2018
32.39712052083332,2018
27.79169947916667,2018
22.97613770833333,2018
22.303495520833327,2018
25.126044479166666,2018
24.7479796875,2018
21.660330625,2018
20.469276770833336,2018
30.30179385416666,2018
27.774774687500003,2018
25.189181562499986,2018
31.34546416666666,2018
34.06950291666666,2018
35.08597770833334,2018
28.77356302083335,2018
27.03557145833333,2018
24.87387489583333,2018
26.681089375,2018
26.9100571875,2018
27.432652812500013,2018
25.8899690625,2018
27.12115010416666,2018
26.791960312500013,2018
26.186068854166663,2018
29.60994447916667,2018
29.980782083333327,2018
29.698374999999988,2018
25.17320739583334,2018
22.22153072916666,2018
26.32489468749999,2018
26.6923096875,2018
27.7181025,2018
28.323233541666667,2018
26.09402541666667,2018
24.60059635416667,2018
24.72344802083333,2018
21.25259958333333,2018
26.6565571875,2018
26.195958229166664,2018
26.979850729166653,2018
25.434314375,2018
25.6016671875,2018
26.3676840625,2018
26.900359166666664,2018
26.49909364583332,2018
22.968530312500004,2018
21.49678145833333,2018
26.468475833333333,2018
26.234753229166657,2018
21.4724390625,2018
21.687715104166667,2018
25.33295270833333,2018
26.89065989583334,2018
26.292756041666664,2018
25.5221746875,2018
22.471798854166664,2018
23.148434791666677,2018
22.67319187499999,2018
29.22142052083333,2018
24.939865208333345,2018
24.999769062500004,2018
25.263349687500007,2018
26.03640260416668,2018
22.768658854166663,2018
22.278012291666656,2018
25.88711708333333,2018
25.332571979166666,2018
21.58483208333333,2018
26.845399062500004,2018
27.770210208333328,2018
28.3635503125,2018
28.08703833333334,2018
26.72520958333333,2018
25.408451666666668,2018
22.851954895833327,2018
21.415197499999987,2018
26.137384270833333,2018
26.80717354166667,2018
26.18778083333332,2018
26.538649374999995,2018
26.604259374999994,2018
22.835219479166657,2018
26.87905947916668,2018
26.291424895833348,2018
28.404725625,2018
28.3625071875,2018
32.90874000000001,2018
31.442485520833326,2018
21.901279895833337,2018
25.010989479166664,2018
24.59983552083333,2018
25.41453614583335,2018
25.79317114583333,2018
24.5254771875,2018
21.37811364583335,2018
20.49913375,2018
25.3707965625,2018
30.316627916666672,2018
25.9700315625,2018
23.244661874999995,2018
33.4267490625,2018
32.11248125000001,2018
28.161822291666663,2018
26.1335725,2018
27.565203854166665,2018
24.636538854166684,2018
23.974546250000003,2018
27.66009979166667,2018
27.22574520833332,2018
27.058583125,2018
26.467144583333333,2018
26.03564135416666,2018
23.627289895833343,2018
28.88758593749999,2018
28.665890416666645,2018
29.71212093750001,2018
32.544680208333325,2018
31.1118071875,2018
32.5491965625,2018
34.90498177083334,2018
30.83630833333334,2018
31.27263010416667,2018
