year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2010,44.22241,43.62456,43.3347,42.39264,42.30206,41.83103,41.6861,41.16072,41.01579,40.63534,40.56287,40.36359,40.49041,40.58099,40.36359,40.27301,40.70781,40.97955,40.9252,41.63175,42.41076,43.226,44.04124,45.92536,48.37109,51.57771,55.56335,59.83884,65.09263,69.98409,73.35376,78.37204,82.10404,84.4773,85.67299,89.42311,90.2927,91.34346,92.14059,92.8109,93.60803,94.38704,94.74937,95.29286,95.70954,95.43779,94.04282,96.12622,97.64801,97.34003,97.14075,97.95599,98.60818,98.3002,98.0828,98.10092,97.50308,95.98129,97.12263,96.9777,95.54649,96.12622,96.28927,95.98129,95.85447,93.46309,93.2457,92.28552,91.63333,88.91585,89.47746,85.36501,78.19087,74.69439,73.22695,71.77763,68.77029,66.79559,65.18322,64.63972,61.86789,61.19758,59.89319,59.07795,56.54164,55.45465,53.86039,52.06686,51.1248,50.01969,49.43997,48.66096,47.3928,46.30581,45.78043,44.82025,13,68.85761391752578
2010,43.67891,43.51587,43.09919,42.95425,42.48322,41.59552,40.90709,40.99767,40.90709,41.10637,40.61722,40.67157,40.58099,40.67157,40.52664,40.39983,40.50852,41.08825,41.37812,41.52305,42.33829,42.62816,44.47604,45.00142,48.67907,51.4509,54.6394,60.00189,65.5999,69.3319,73.77044,79.36845,82.86493,83.68018,86.8868,88.62598,90.05719,90.00284,92.05001,92.62973,93.39063,94.40515,95.03923,95.32909,94.91241,96.01752,96.19869,95.85447,96.34362,96.869,96.56102,96.9777,96.72407,96.72407,97.05016,96.94146,96.66972,95.52838,95.34721,95.34721,95.67331,95.47403,93.77107,92.99206,92.12247,91.39781,89.76732,89.24195,89.44123,88.19119,84.49542,82.41202,74.91178,70.07467,67.71953,65.34626,61.72296,61.05265,60.32799,58.86055,57.84603,57.12137,56.65034,55.85321,54.02344,53.15385,52.28426,51.52336,50.85305,49.62113,49.85665,48.96894,47.93629,47.6102,46.55944,46.45074,14,67.80241072164951
2010,44.85649,43.80573,44.47604,43.98689,43.24412,42.88179,42.75497,42.15713,42.03031,41.63175,41.43247,41.23318,40.96144,41.16072,40.49041,39.89256,39.89256,39.85633,40.23678,41.05202,41.32377,41.48682,41.74045,41.92161,42.28394,42.7912,43.91443,43.8782,44.94707,45.88913,46.43262,46.72249,47.90006,49.07764,50.12839,51.43278,52.9908,53.58865,53.66111,55.16478,56.10684,56.7228,57.93661,57.375,57.51993,58.29894,58.19024,58.55257,58.73374,58.6975,59.04172,58.82432,58.64315,58.57069,58.44387,58.13589,58.66127,58.00908,57.88226,57.91849,58.17212,57.79168,57.51993,57.375,56.75904,55.85321,55.30972,55.59958,54.92927,54.44012,54.11403,52.22991,52.03063,52.17556,51.48713,51.03422,50.83494,50.16463,49.76606,49.91099,49.45808,48.75154,48.44356,49.02329,48.60661,48.22616,48.24428,48.24428,47.41092,46.97612,46.75872,46.34204,45.87101,45.43622,45.49057,45.49057,15,49.36954927835052
2010,41.19695,41.12449,40.97955,40.39983,40.30924,39.87445,39.7114,39.54835,39.45777,39.22225,38.96862,38.80557,39.29472,39.40342,39.11355,38.98674,39.51212,39.85633,40.56287,40.65346,41.36,42.28394,43.8782,45.45433,48.80589,50.74435,54.78434,59.1323,66.16151,68.77029,72.77403,77.39375,81.08951,84.06062,86.52447,89.02455,88.57163,88.66222,90.2927,91.34346,91.61521,91.83261,91.74202,93.78919,93.35439,93.62614,93.77107,93.15511,95.27474,95.40156,95.27474,95.61896,96.14434,95.18416,95.40156,95.43779,95.03923,94.40515,93.89789,93.75296,93.26381,93.2457,93.20946,92.01377,92.17682,91.50651,90.47387,90.60068,89.33253,87.43029,85.70923,84.29614,74.98425,72.19431,69.47683,67.64706,64.13246,62.23022,59.87508,59.94754,58.11778,57.24818,56.19742,55.94379,54.02344,53.17197,52.53789,51.39655,49.51243,48.08123,47.22975,46.77684,46.16088,45.11012,44.14994,43.3347,17,66.92321711340206
2010,42.64627,42.33829,41.92161,41.92161,41.17884,41.26942,40.67157,40.65346,39.96503,39.91068,39.80198,39.56647,39.74763,40.05561,39.6027,39.51212,39.67516,40.14619,40.41794,40.58099,41.52305,42.50134,43.226,45.05577,48.46167,50.14651,53.95098,58.87867,66.43326,69.47683,74.85743,78.96988,83.3722,85.76358,89.13325,91.19853,92.10435,91.97754,92.06812,92.75655,92.4848,92.95583,93.66237,94.2421,95.80012,95.72766,95.80012,95.90882,96.92335,96.92335,97.17698,97.05016,97.32191,97.86541,97.86541,97.77482,97.86541,96.3255,96.23492,96.25304,94.94865,95.02111,94.55008,94.71313,94.1334,93.17323,92.8109,91.94131,90.85432,89.62239,88.10061,83.98816,76.32487,72.35736,70.70875,68.95145,65.3825,63.09982,62.33892,61.46933,59.58521,58.82432,57.28442,55.43653,55.36407,55.14667,53.91474,52.79152,50.50884,49.71171,48.38921,48.17181,46.72249,45.97971,45.01954,44.58474,18,68.20130907216496
2010,43.49775,42.75497,42.19336,41.21507,41.32377,41.21507,40.74404,40.65346,40.25489,40.23678,40.47229,40.49041,40.32736,40.41794,40.39983,40.20054,40.54476,40.74404,40.99767,41.05202,42.21148,43.09919,44.27676,45.4181,48.824,50.85305,54.69375,59.69391,66.99487,70.31019,76.23429,79.74889,83.93381,87.17666,90.5101,93.04641,94.38704,94.76748,93.51744,94.8943,95.34721,95.2204,95.27474,95.41968,94.69502,95.18416,95.83636,96.74218,97.44873,97.32191,96.9777,97.28568,98.01034,97.84729,98.15527,98.10092,98.6263,98.97051,97.97411,96.05375,96.77842,95.51026,94.5682,94.55008,94.16964,90.27459,90.49199,90.20212,90.70938,90.56445,88.95208,85.27443,77.90101,74.44075,71.23413,70.60005,65.70859,64.18681,62.04906,61.52368,59.09607,57.95473,56.6141,56.97644,55.47276,53.96909,53.0995,52.32049,50.36391,49.72983,48.38921,47.15728,46.14276,45.07389,44.58474,44.05936,19,68.66509154639175
2010,43.02672,42.26583,42.13901,41.63175,40.87085,40.79839,40.54476,40.30924,40.36359,39.76575,39.83821,39.65705,39.76575,39.80198,39.36718,39.33095,39.62082,40.49041,40.96144,41.21507,42.24771,42.86367,43.5521,45.36375,48.47979,51.5596,54.65752,57.84603,66.41514,71.72328,75.41905,80.9627,84.89398,87.52088,90.4014,91.48839,93.37251,92.97395,93.66237,93.62614,94.49573,95.1117,95.74577,95.83636,96.03564,95.03923,95.32909,95.94506,96.77842,96.95958,96.95958,96.79653,97.68424,97.21321,96.94146,97.05016,97.0864,95.60084,95.54649,95.003,94.69502,95.32909,94.93053,93.97036,93.48121,92.2674,92.73843,91.76014,91.10795,90.23835,89.78544,88.2093,78.40827,76.72343,75.27411,73.19071,68.6797,68.33549,66.46949,65.50931,62.88242,62.6469,61.27005,58.6975,57.82791,55.92568,53.86039,53.60676,52.19368,50.92552,49.72983,49.29503,47.84571,47.0667,46.43262,45.72608,20,69.08236814432992
2010,44.78402,44.42169,43.47963,42.68251,42.68251,42.44699,42.17524,41.54117,41.70421,40.72592,41.01579,41.43247,41.12449,40.85274,40.79839,40.59911,40.72592,41.21507,41.63175,41.95785,42.75497,43.60645,44.82025,45.3094,48.84212,51.17915,56.39671,60.45481,67.62894,72.30301,75.45528,81.54243,84.45919,86.90492,88.55352,90.20212,91.28911,92.44857,93.30004,93.58991,94.53197,94.33269,94.31457,94.11529,95.003,95.56461,95.81824,95.27474,96.14434,95.1117,97.26756,96.9777,96.81465,96.41608,96.90523,97.0864,95.90882,95.70954,95.16605,94.42327,94.11529,94.09717,92.93771,93.60803,93.19135,93.10076,92.41234,92.86525,91.1623,88.22742,87.3216,84.54977,75.61833,71.99502,68.33549,66.9224,62.28457,61.14323,59.69391,58.71562,57.2663,56.97644,55.78075,55.12855,54.00533,53.06327,51.90381,51.32408,49.65736,48.58849,47.86383,48.09934,47.37468,46.46886,45.92536,45.27317,21,68.24661855670105
2010,44.67532,43.98689,43.08107,43.02672,42.41076,42.17524,42.04843,41.66798,41.19695,40.94332,40.74404,40.76216,40.72592,40.65346,40.38171,40.18243,40.63534,40.30924,40.09184,40.34548,40.03749,40.58099,40.90709,40.99767,41.92161,42.46511,43.09919,43.4434,44.74779,45.78043,46.7406,47.42903,48.66096,50.52696,50.96175,51.90381,54.11403,55.0742,55.56335,56.30612,57.44746,57.30253,57.41123,58.20836,58.33517,58.73374,58.57069,58.96925,59.0236,58.98737,58.76997,58.53446,58.8062,58.62504,57.86414,58.86055,58.29894,57.68298,57.41123,57.30253,57.375,57.2663,57.5924,57.53805,56.32424,55.88944,55.69016,55.32783,54.65752,54.42201,52.95457,53.06327,52.30237,51.81323,51.26973,50.49072,49.5849,48.86024,48.824,48.49791,47.97253,47.97253,48.04499,47.80948,47.6102,47.5015,47.26598,47.10294,46.55944,46.08841,45.83478,45.32752,45.14635,44.80214,44.40357,44.09559,22,49.19312536082475
2010,43.57022,42.93614,43.02672,42.19336,42.30206,41.93973,41.72233,41.64986,41.75856,41.28753,41.17884,40.83462,40.79839,40.8165,40.74404,40.56287,40.36359,40.21866,40.27301,40.43606,40.18243,40.43606,40.61722,40.70781,41.59552,41.43247,41.66798,41.95785,42.30206,42.53757,43.17165,43.31658,44.33111,44.69344,45.07389,45.72608,46.17899,47.1754,48.42544,48.40732,50.00158,50.38202,50.9074,51.41467,52.37484,52.59224,52.6647,52.79152,52.8821,53.11762,52.86399,53.04515,52.95457,53.33502,53.37125,53.643,53.73358,53.46183,53.46183,53.22632,52.80964,52.55601,51.88569,52.39296,51.70453,50.92552,50.83494,50.94364,50.83494,50.23709,49.89288,50.03781,49.40373,48.824,47.70078,48.02688,47.57396,47.51961,47.33845,46.86742,46.12464,46.14276,46.01594,45.88913,45.61738,44.89272,45.05577,44.72967,44.22241,43.69703,43.24412,43.04484,42.55569,42.19336,41.26942,41.75856,23,46.1705062886598
2010,41.36,41.50493,40.68969,40.47229,40.29113,40.05561,39.76575,39.76575,39.494,39.3853,39.24037,39.13167,39.24037,39.494,39.33095,39.24037,39.494,39.94691,40.36359,40.61722,41.32377,42.12089,43.37093,45.05577,49.0414,51.17915,53.46183,59.40405,65.88976,69.60364,75.83573,78.62567,83.58959,86.68752,88.10061,90.12965,91.0536,91.72391,92.28552,92.88336,93.0283,93.86166,93.30004,93.71672,94.40515,94.09717,94.80372,95.85447,96.39797,96.95958,98.28209,97.73859,97.79294,97.05016,97.32191,96.6516,96.72407,96.63348,95.18416,95.58273,95.90882,95.36533,94.4595,93.86166,93.91601,93.58991,92.64785,90.92678,90.78185,89.58616,86.30707,83.10045,73.86103,70.41889,68.4623,66.41514,62.79184,60.8896,60.20117,59.3497,57.57428,57.5924,56.01626,55.78075,53.55241,53.28067,52.41107,51.41467,49.76606,48.95082,48.24428,47.41092,45.76231,45.45433,44.53039,43.91443,24,67.67148319587628
2010,43.18977,42.8999,42.19336,42.08466,41.37812,41.16072,40.63534,40.36359,39.94691,40.07373,39.94691,39.62082,40.16431,40.10996,39.87445,39.62082,40.18243,39.98315,40.14619,40.56287,41.6861,42.22959,43.38905,44.45792,47.70078,50.72624,53.35313,57.71921,65.2738,70.18337,75.34658,79.91194,85.41936,87.44841,89.74921,90.60068,92.68408,92.44857,92.72032,92.5935,92.97395,93.69861,94.04282,94.2421,94.71313,94.93053,95.58273,96.28927,96.6516,97.55743,98.11904,98.5176,99.02486,99.40531,99.51401,100.07562,99.58647,99.56836,99.38719,99.62271,100.14809,99.60459,98.87993,98.48137,97.53931,96.7603,95.14793,95.76389,94.22399,91.77826,89.93037,87.37594,78.24522,74.24147,71.524,69.42248,66.45137,64.87523,63.98753,62.55632,59.85696,58.48011,57.53805,56.77715,55.2916,53.62488,52.37484,51.75888,49.34938,49.18633,48.53414,48.26239,47.22975,46.21523,45.94348,45.23693,25,69.08124618556703
2010,43.96878,43.46152,43.35282,42.50134,42.19336,41.6861,41.28753,41.0339,40.74404,40.61722,40.41794,40.87085,41.64986,43.1173,42.28394,40.97955,41.05202,40.78027,41.2513,41.43247,42.46511,43.47963,44.22241,45.72608,48.824,51.70453,55.67205,60.14682,67.50213,72.01314,77.97347,81.52431,85.29255,87.99191,89.56804,91.72391,93.06453,93.51744,93.57179,94.62255,94.60443,95.1117,94.53197,94.91241,95.45591,95.76389,96.2168,96.34362,96.39797,96.66972,96.94146,97.57554,97.30379,97.34003,97.01393,97.10451,97.39438,96.63348,96.85088,96.37985,95.003,95.12981,94.83995,93.26381,93.46309,93.01018,93.58991,93.71672,91.79637,90.25647,87.93756,86.57882,77.99159,74.20524,71.90444,69.83916,67.12168,64.87523,63.53461,62.41139,60.6722,59.51275,58.22647,57.42935,55.94379,54.58506,53.29878,52.46542,50.27333,49.8023,48.78777,47.99064,46.72249,46.36016,45.76231,44.58474,26,69.07960175257735
2010,44.14994,43.13542,43.31658,42.66439,42.21148,41.95785,41.54117,41.12449,40.85274,40.16431,40.59911,40.58099,40.54476,40.39983,40.30924,40.14619,40.32736,40.67157,41.39623,41.6861,42.46511,43.09919,44.27676,45.65361,48.37109,51.46901,55.34595,59.85696,66.34267,70.58194,75.83573,79.44091,83.60771,86.9955,88.73468,90.05719,91.41593,91.47028,92.03189,92.10435,93.55368,94.98488,94.94865,95.02111,95.20228,95.47403,95.83636,95.67331,95.92694,95.61896,95.81824,95.56461,96.16245,96.14434,96.07187,96.23492,95.98129,95.32909,94.74937,94.02471,93.33628,92.93771,91.0536,92.24929,92.10435,91.59709,90.60068,90.32894,89.2963,88.08249,86.3433,83.80699,77.64738,74.25959,71.81386,69.83916,66.52384,65.76294,64.98393,63.53461,61.74108,61.17947,60.09248,59.1323,56.6141,55.03797,53.49806,52.50166,49.54866,50.07404,49.20445,48.44356,46.77684,46.32393,45.78043,45.21882,27,68.44873690721649
2010,43.49775,43.58833,43.31658,42.48322,42.13901,41.54117,41.41435,41.39623,41.05202,40.38171,40.43606,40.25489,40.52664,40.09184,39.78386,39.8201,39.8201,40.50852,40.79839,41.48682,41.64986,42.59192,43.82385,44.9833,48.18993,50.78059,54.6394,59.18665,66.36079,70.36454,74.4951,77.99159,82.2852,83.78888,86.452,88.06437,89.71297,89.93037,90.8362,91.23476,92.08624,92.24929,92.14059,91.92319,92.9196,93.11888,93.28193,93.17323,92.84713,92.72032,92.7022,93.06453,92.99206,92.84713,92.88336,93.44498,92.99206,92.72032,91.94131,91.50651,91.19853,90.89055,90.90866,90.03907,89.09701,87.08608,87.90132,87.64769,87.03173,85.45559,83.42654,80.00252,73.10013,70.03844,67.75576,65.3825,62.50197,60.79902,60.02001,58.71562,57.77356,56.99455,56.07061,55.11043,54.16838,52.86399,51.88569,51.07045,49.96534,49.5849,49.16822,47.93629,47.37468,46.28769,45.81666,45.092,28,66.69501958762886
2010,44.63909,44.09559,43.82385,43.37093,42.97237,42.55569,42.37453,42.21148,41.21507,41.48682,40.96144,40.97955,40.87085,40.70781,40.36359,40.29113,40.12808,39.91068,39.83821,39.47588,39.98315,39.9288,40.70781,40.70781,42.03031,42.46511,42.8999,43.26223,44.29488,44.92895,45.81666,46.57756,47.91818,48.87835,48.76965,50.74435,51.79511,52.33861,52.39296,53.17197,54.00533,54.09591,55.11043,55.70828,55.69016,55.83509,56.25177,56.25177,56.14308,56.16119,56.03438,56.23366,56.10684,55.54523,55.74451,55.43653,55.509,55.23725,55.30972,55.34595,55.2916,55.0742,54.91115,54.8568,54.25896,53.67923,53.51618,53.73358,53.0995,52.42919,52.35672,52.50166,51.99439,51.26973,50.11028,50.07404,49.67548,49.43997,49.07764,48.98705,48.46167,48.37109,48.15369,48.00876,47.84571,47.51961,47.7189,47.51961,46.92177,46.55944,46.34204,46.14276,45.70796,45.12824,44.85649,44.38546,29,48.33630536082474
