averagemwh,year,index
59.18539938144328,2015,319
60.44276082474229,2015,320
61.28627835051547,2015,321
61.92410092783503,2015,322
60.36106742268041,2015,323
44.63310752577319,2015,324
43.09148237113398,2015,325
46.504992783505145,2015,326
61.80638907216498,2015,327
61.33736092783504,2015,328
44.862938556701,2015,329
42.26863195876286,2015,330
60.06002453608245,2015,331
60.74438402061852,2015,332
60.88741845360822,2015,333
62.4190730927835,2015,334
42.23084917525773,2015,335
63.81031268041238,2015,336
67.99441309278352,2015,337
70.45597298969074,2015,338
69.89649670103094,2015,339
44.32847360824745,2015,340
69.03084113402059,2015,341
71.1624854639175,2015,342
52.89878731958763,2015,343
50.8999,2015,344
66.66965556701034,2015,345
67.38323927835053,2015,346
70.95875154639175,2015,347
64.16693835051547,2015,348
65.19447020618556,2015,349
64.95923711340204,2015,350
60.29432536082472,2015,351
45.05014597938146,2015,352
58.91708597938143,2015,353
57.86561298969073,2015,354
58.758730412371136,2015,355
60.87236536082473,2015,356
61.8436443298969,2015,357
62.87186711340207,2015,358
43.042219793814446,2016,359
40.8766143298969,2016,360
55.928463195876304,2016,361
56.04341938144329,2016,362
55.422295876288686,2016,363
55.65647515463918,2016,364
55.06076474226804,2016,365
42.42838350515464,2016,366
40.26801206185564,2016,367
55.52261515463919,2016,368
58.09036958762884,2016,369
59.19779268041237,2016,370
44.37286515463919,2016,371
41.65543432989692,2016,372
57.91913505154641,2016,373
57.82778742268041,2016,374
42.910430721649455,2016,375
40.939170206185565,2016,376
57.32975628865978,2016,377
59.0144212371134,2016,378
56.2256043298969,2016,379
56.38615680412371,2016,380
55.77344185567009,2016,381
56.64065329896906,2016,382
57.46431113402063,2016,383
57.38567010309277,2016,384
56.97103773195875,2016,385
41.97082659793815,2016,386
39.66768494845361,2016,387
41.97257113402064,2016,388
55.67577979381445,2016,389
56.22670484536083,2016,390
55.63905597938147,2016,391
56.56409381443301,2016,392
56.24775463917526,2016,393
57.12233783505155,2016,394
56.73517484536083,2016,395
42.21428484536083,2016,396
40.22527113402061,2016,397
55.481931752577296,2016,398
41.29721412371134,2016,399
38.89484577319588,2016,400
55.80773278350516,2016,401
56.26989453608248,2016,402
55.816205670103066,2016,403
56.74535505154638,2016,404
41.84421659793815,2016,405
57.06867670103093,2016,406
44.560550927835045,2016,407
42.36431113402062,2016,408
44.25330360824741,2016,409
59.90996515463918,2016,410
60.42625319587627,2016,411
61.43605793814432,2016,412
61.233751340206176,2016,413
46.60226092783506,2016,414
39.471185257731946,2016,415
55.68480628865981,2016,416
56.82698762886599,2016,417
57.79369649484538,2016,418
57.3282348453608,2016,419
55.99476195876289,2016,420
42.5810775257732,2016,421
40.11236876288661,2016,422
62.46563515463915,2016,423
60.99883051546394,2016,424
45.9352430927835,2016,425
43.675599175257744,2016,426
61.00826195876287,2016,427
60.72105237113404,2016,428
61.191278762886576,2016,429
61.43714505154639,2016,430
62.12919989690721,2016,431
46.59576082474227,2016,432
43.76727257731956,2016,433
60.86130690721649,2016,434
62.017251443298974,2016,435
63.218537216494845,2016,436
79.4740272164949,2016,437
62.27054969072167,2016,438
59.732852783505166,2016,439
60.87001030927835,2016,440
62.0725605154639,2016,441
45.4912146391753,2016,442
44.78003783505154,2016,443
43.40843195876288,2016,444
48.756546907216496,2016,445
64.5501362886598,2016,446
63.622549587628896,2016,447
61.68264195876288,2016,448
63.150555257731945,2016,449
47.18592350515466,2016,450
45.2530625773196,2016,451
64.57062484536083,2016,452
66.08821453608243,2016,453
68.33289123711339,2016,454
49.054509484536105,2016,455
72.14027525773193,2016,456
72.10253402061858,2016,457
72.65350639175257,2016,458
74.07987226804123,2016,459
72.2761695876289,2016,460
53.25307948453604,2016,461
49.45363711340208,2016,462
72.30782020618554,2016,463
68.57467463917523,2016,464
67.48468927835053,2016,465
67.64041670103092,2016,466
66.61564381443299,2016,467
45.81629546391754,2016,468
42.55245907216495,2016,469
59.38781309278347,2016,470
72.01469494845361,2016,471
52.9937718556701,2016,472
49.63040144329897,2016,473
73.11322000000001,2016,474
72.61321350515466,2016,475
73.17177329896906,2016,476
75.08930670103092,2016,477
72.90769907216495,2016,478
51.77307835051545,2016,479
48.21732432989692,2016,480
70.38181288659794,2016,481
70.64520288659794,2016,482
71.26156690721648,2016,483
73.23564082474223,2016,484
71.70850226804122,2016,485
51.31722536082472,2016,486
69.66740371134023,2016,487
66.05709505154637,2016,488
64.07871082474229,2016,489
48.10197567010309,2016,490
46.647094226804136,2016,491
69.88459948453605,2016,492
69.3679743298969,2016,493
70.13102113402064,2016,494
71.35633216494843,2016,495
72.30995680412373,2016,496
52.60096670103091,2016,497
50.4110506185567,2016,498
73.8620743298969,2016,499
68.87581216494846,2016,500
64.07181742268043,2016,501
66.58131587628866,2016,502
42.909152989690725,2016,503
64.10557845360826,2016,504
68.6220169072165,2016,505
72.10481628865978,2016,506
74.85077639175256,2016,507
73.09729164948452,2016,508
50.27709608247421,2016,509
66.47696247422681,2016,510
51.03312381443298,2016,511
68.06826721649482,2016,512
71.22284041237114,2016,513
71.82710268041235,2016,514
51.09748298969072,2016,515
47.61958494845359,2016,516
67.9185782474227,2016,517
66.57587536082471,2016,518
44.73741453608249,2016,519
43.97150360824743,2016,520
42.87664113402063,2016,521
59.56983010309281,2016,522
58.047387010309286,2016,523
57.27533360824741,2016,524
57.47802721649485,2016,525
58.389019793814406,2016,526
44.822057422680416,2016,527
44.49601010309278,2016,528
68.27779154639174,2016,529
69.90737948453607,2016,530
68.18099226804124,2016,531
72.47939391752575,2016,532
59.83045525773196,2016,533
44.527517319587616,2016,534
64.97369134020619,2016,535
66.62911134020618,2016,536
67.65318742268043,2016,537
50.395154742268055,2016,538
48.0329055670103,2016,539
68.21664876288658,2016,540
61.29028556701031,2016,541
59.85346762886597,2016,542
55.5718906185567,2016,543
42.48778494845362,2016,544
44.548567835051536,2016,545
41.640596701030944,2016,546
44.11071587628867,2016,547
53.126235360824765,2016,548
54.21606412371135,2016,549
54.84651865979381,2016,550
64.5300112371134,2016,551
68.89308298969071,2016,552
62.80923608247426,2016,553
60.821457731958766,2016,554
61.39175907216494,2016,555
46.09189226804122,2016,556
44.273737731958754,2016,557
65.92917628865979,2016,558
67.05712061855674,2016,559
70.71713175257732,2016,560
68.98008567010311,2016,561
69.47000072164946,2016,562
46.42653113402063,2016,563
43.90567649484537,2016,564
67.14769814432988,2016,565
68.93643329896908,2016,566
41.947867216494856,2016,567
38.97396268041238,2016,568
55.29900113402061,2016,569
59.9577843298969,2016,570
64.1100449484536,2016,571
68.40628020618556,2016,572
71.34697195876286,2016,573
46.65947412371134,2016,574
42.62176639175258,2016,575
62.25256298969072,2016,576
63.01253865979381,2016,577
65.73898835051546,2016,578
68.0618831958763,2016,579
61.86513463917522,2016,580
46.12901536082473,2016,581
45.20269391752576,2016,582
53.77956907216494,2016,583
53.63055206185568,2016,584
40.76321701030928,2016,585
39.72038041237113,2016,586
58.380043608247405,2016,587
56.051574020618574,2016,588
54.7226,2016,589
55.29073340206185,2016,590
57.46297134020619,2016,591
41.702647422680414,2016,592
38.87686855670106,2016,593
55.48045773195877,2016,594
57.4129849484536,2016,595
58.03964639175258,2016,596
59.20064835051549,2016,597
59.24275030927835,2016,598
56.25144793814434,2016,599
55.24148824742268,2016,600
56.63985340206187,2016,601
57.614252577319576,2016,602
58.37603505154639,2016,603
42.91431206185568,2016,604
39.144495876288666,2016,605
58.14683711340206,2016,606
58.98448948453608,2016,607
58.90736762886597,2016,608
52.58327979381443,2016,609
39.74791752577321,2016,610
38.23902371134022,2016,611
56.3520618556701,2016,612
52.81942927835054,2016,613
52.704192061855686,2016,614
54.16065649484538,2016,615
40.64427288659793,2016,616
38.64493474226805,2016,617
53.51110340206187,2016,618
54.67481474226804,2016,619
54.0245154639175,2016,620
54.17608752577318,2016,621
52.181805360824754,2016,622
40.54139536082475,2016,623
43.82911371134023,2016,624
60.71721597938144,2016,625
56.529754329896925,2016,626
54.23379958762887,2016,627
54.56240154639176,2016,628
40.503729175257725,2016,629
38.42454628865979,2016,630
54.52949412371135,2016,631
54.25818144329898,2016,632
54.39114721649484,2016,633
54.40687515463916,2016,634
40.50789206185569,2016,635
38.48543030927838,2016,636
54.969073711340215,2016,637
57.01106876288657,2016,638
54.37028113402063,2016,639
53.75177412371132,2016,640
39.93696886597941,2016,641
38.284645051546384,2016,642
54.31469340206187,2016,643
53.54390484536085,2016,644
53.60660010309277,2016,645
54.56040556701033,2016,646
40.30677144329897,2016,647
55.7983269072165,2016,648
55.743417731958765,2016,649
55.943773917525775,2016,650
56.29792391752577,2016,651
56.10006072164949,2016,652
42.38794402061857,2016,653
40.16796030927833,2016,654
55.801162061855656,2016,655
54.35942061855671,2016,656
54.39483896907216,2016,657
54.54243721649484,2016,658
53.89358154639176,2016,659
40.48323474226807,2016,660
38.45499381443298,2016,661
53.9310124742268,2016,662
58.07125206185567,2016,663
42.774853298969056,2016,664
40.88151824742268,2016,665
56.70626082474225,2016,666
56.58520154639179,2016,667
56.76612226804127,2016,668
57.5328812371134,2016,669
56.4303801030928,2016,670
42.160083917525775,2016,671
39.6355006185567,2016,672
55.7719450515464,2016,673
56.0429383505155,2016,674
56.48585092783504,2016,675
56.76487948453609,2016,676
56.34258371134017,2016,677
42.755858247422665,2016,678
56.82526103092784,2016,679
57.3462862886598,2016,680
56.56520051546392,2016,681
42.03926670103095,2016,682
40.00671329896907,2016,683
57.17860237113402,2016,684
58.067948350515486,2016,685
57.93941319587626,2016,686
57.44162319587627,2016,687
56.49160701030926,2016,688
56.55176793814432,2016,689
56.0215893814433,2016,690
55.91547814432988,2016,691
57.283211958762905,2016,692
57.09226185567009,2016,693
43.60719329896907,2016,694
41.88083391752576,2016,695
39.9340543298969,2016,696
54.76801298969071,2016,697
56.95143309278351,2016,698
57.874789278350505,2016,699
58.52026958762887,2016,700
58.14278360824745,2016,701
57.557165154639165,2016,702
58.00213340206186,2016,703
56.989516597938135,2016,704
42.71828494845358,2016,705
41.1222605154639,2016,706
57.65206484536084,2016,707
57.6470506185567,2016,708
57.87898793814436,2016,709
56.11240319587627,2016,710
39.73611226804126,2016,711
55.77071144329896,2016,712
56.49430422680413,2016,713
56.66270536082474,2016,714
56.962089278350525,2016,715
56.5670598969072,2016,716
57.67146628865981,2016,717
41.15268711340207,2016,718
41.80681051546392,2017,719
40.12449896907216,2017,720
53.99279979381443,2017,721
41.99634298969073,2017,722
53.61943731958764,2017,723
52.24241154639173,2017,724
57.49106051546392,2017,725
54.97395278350517,2017,726
55.71155927835051,2017,727
55.69963237113405,2017,728
41.95836391752578,2017,729
39.96355845360824,2017,730
56.315276288659774,2017,731
56.65493752577317,2017,732
58.476391030927815,2017,733
57.85265051546392,2017,734
63.75766134020617,2017,735
59.01020711340205,2017,736
45.11953216494848,2017,737
44.87730350515464,2017,738
61.09639402061855,2017,739
59.45779773195876,2017,740
63.90974525773193,2017,741
60.96871762886598,2017,742
54.36913670103095,2017,743
41.46260226804123,2017,744
39.34331587628868,2017,745
53.27122835051549,2017,746
53.61066896907215,2017,747
52.0027118556701,2017,748
39.412482371134026,2017,749
54.203391030927854,2017,750
50.33352938144329,2017,751
61.63724762886597,2017,752
60.99453412371133,2017,753
61.24094319587629,2017,754
65.78632701030928,2017,755
65.32786907216493,2017,756
65.33420360824745,2017,757
60.00219092783507,2017,758
58.30289979381444,2017,759
42.94486546391756,2017,760
42.22700515463917,2017,761
63.99710783505154,2017,762
63.44308907216495,2017,763
43.856575979381454,2017,764
41.65816835051549,2017,765
59.75820072164952,2017,766
61.2410642268041,2017,767
48.870134845360845,2017,768
47.752151030927855,2017,769
72.4017394845361,2017,770
44.7024318556701,2017,771
41.55384597938145,2017,772
57.46846453608249,2017,773
56.668411443298986,2017,774
55.664412783505135,2017,775
55.998253505154615,2017,776
56.12869020618557,2017,777
68.10598061855669,2017,778
68.8067056701031,2017,779
69.93645680412374,2017,780
73.00937907216495,2017,781
56.126902577319605,2017,782
70.15719628865979,2017,783
65.95708938144331,2017,784
67.43385463917525,2017,785
51.39299206185567,2017,786
65.50935824742268,2017,787
66.13945206185565,2017,788
47.823576701030895,2017,789
43.06076896907217,2017,790
58.254804845360816,2017,791
59.64558422680415,2017,792
62.43544123711341,2017,793
43.846572164948455,2017,794
66.7253206185567,2017,795
69.82931371134018,2017,796
62.18290855670103,2017,797
47.4703107216495,2017,798
46.72314144329899,2017,799
47.652741443298986,2017,800
56.96993402061857,2017,801
58.949788969072166,2017,802
71.9360550515464,2017,803
64.94556319587629,2017,804
64.82833886597939,2017,805
65.15097938144334,2017,806
51.442753814433,2017,807
50.28882216494847,2017,808
75.42849329896903,2017,809
58.44246494845365,2017,810
45.20029670103092,2017,811
43.57524907216495,2017,812
65.25110051546393,2017,813
66.39837381443301,2017,814
43.56603113402064,2017,815
42.90073711340205,2017,816
63.298723298969065,2017,817
66.37796824742267,2017,818
46.28750577319588,2017,819
67.30220443298965,2017,820
70.16341319587626,2017,821
71.12426453608248,2017,822
61.53414567010311,2017,823
65.63257577319587,2017,824
45.60511350515468,2017,825
59.5757937113402,2017,826
57.54032701030927,2017,827
56.46569762886597,2017,828
43.003326391752594,2017,829
39.03281474226802,2017,830
56.4416662886598,2017,831
56.73468144329895,2017,832
43.31873381443298,2017,833
41.33276350515464,2017,834
59.42579453608247,2017,835
47.27019082474228,2017,836
43.49061958762888,2017,837
47.27635824742266,2017,838
57.35459845360825,2017,839
57.01355731958762,2017,840
58.416620309278336,2017,841
67.80945835051547,2017,842
63.9487794845361,2017,843
62.05800690721652,2017,844
65.45554391752576,2017,845
58.83175649484534,2017,846
59.22733278350514,2017,847
57.08149309278354,2017,848
58.26579845360824,2017,849
57.25240567010309,2017,850
67.57076288659793,2017,851
59.6033562886598,2017,852
58.428651958762885,2017,853
46.8418913402062,2017,854
40.72607030927837,2017,855
56.82909989690723,2017,856
59.82795845360823,2017,857
43.95378556701032,2017,858
41.64825701030926,2017,859
63.61548505154639,2017,860
63.80878484536083,2017,861
61.7931888659794,2017,862
37.79823072164949,2017,863
51.64051865979382,2017,864
53.33369268041239,2017,865
54.94846979381445,2017,866
62.15887237113402,2017,867
60.50492175257733,2017,868
60.17815195876288,2017,869
61.408341030927815,2017,870
62.97145278350514,2017,871
45.93127577319589,2017,872
44.26973886597938,2017,873
56.37221453608245,2017,874
57.25575041237115,2017,875
42.449216701030906,2017,876
39.17598711340207,2017,877
57.16582742268041,2017,878
56.09566999999999,2017,879
41.33827185567012,2017,880
38.20485886597939,2017,881
57.166376082474216,2017,882
44.78411051546393,2017,883
41.84235958762884,2017,884
56.32628979381444,2017,885
54.69148824742268,2017,886
55.94913381443298,2017,887
57.34551237113401,2017,888
60.50026670103094,2017,889
53.70374103092783,2017,890
53.36757845360825,2017,891
54.09991494845361,2017,892
55.7071043298969,2017,893
40.40777948453609,2017,894
52.25192412371135,2017,895
52.42770206185566,2017,896
52.70897515463917,2017,897
52.7380712371134,2017,898
55.08739628865981,2017,899
52.78566164948453,2017,900
41.578793298969074,2017,901
40.66349010309281,2017,902
53.9055025773196,2017,903
53.19721628865982,2017,904
54.249651855670095,2017,905
38.650042268041226,2017,906
40.08617597938146,2017,907
52.00967896907217,2017,908
52.15962453608248,2017,909
54.49986134020621,2017,910
37.64370247422679,2017,911
52.56352298969073,2017,912
53.48354824742268,2017,913
53.979604845360825,2017,914
52.70542206185568,2017,915
52.632816494845365,2017,916
52.351388144329874,2017,917
52.14402319587628,2017,918
39.45696907216497,2017,919
38.740011855670105,2017,920
53.01728670103091,2017,921
53.24665958762888,2017,922
52.91880546391753,2017,923
39.66218587628867,2017,924
37.58751938144332,2017,925
52.03423628865978,2017,926
55.472455257731966,2017,927
41.19038556701032,2017,928
39.30788845360824,2017,929
55.25802185567009,2017,930
39.93143206185567,2017,931
37.53395721649485,2017,932
51.72145340206187,2017,933
51.93805587628865,2017,934
52.235406082474206,2017,935
52.397455154639175,2017,936
51.03072701030927,2017,937
54.51658701030929,2017,938
54.8707369072165,2017,939
53.364080515463925,2017,940
52.78675948453608,2017,941
39.466915463917545,2017,942
56.18504824742268,2017,943
56.43137371134019,2017,944
56.30452103092786,2017,945
42.12691216494847,2017,946
54.34252917525775,2017,947
53.86419989690722,2017,948
39.62362030927838,2017,949
37.60097855670102,2017,950
52.35135762886596,2017,951
53.32142010309276,2017,952
54.476641134020646,2017,953
39.22619381443295,2017,954
55.16829123711338,2017,955
55.78817092783504,2017,956
55.95769329896905,2017,957
56.01939195876288,2017,958
55.34269587628868,2017,959
56.46955309278353,2017,960
56.27673463917525,2017,961
56.18538711340208,2017,962
55.5178019587629,2017,963
55.952680824742245,2017,964
56.69010154639174,2017,965
56.54848484536083,2017,966
42.04572278350514,2017,967
39.40434690721651,2017,968
54.23139206185565,2017,969
56.30205824742268,2017,970
41.74996092783508,2017,971
39.38926505154638,2017,972
54.06475762886598,2017,973
55.78922608247424,2017,974
42.17607927835051,2017,975
40.02374309278349,2017,976
56.318838556701024,2017,977
56.27065721649486,2017,978
39.9252393814433,2017,979
55.80754082474226,2017,980
56.07012515463916,2017,981
56.17368257731957,2017,982
55.77100876288659,2017,983
55.49615412371133,2017,984
41.53961185567011,2017,985
56.12421587628869,2017,986
57.11764793814434,2017,987
56.56398402061857,2017,988
41.76989103092783,2017,989
39.03676061855671,2017,990
51.2662429896907,2017,991
55.15746783505156,2017,992
41.75817154639177,2017,993
39.16575680412373,2017,994
56.56887628865981,2017,995
40.84286164948455,2017,996
39.5007930927835,2017,997
55.72730752577321,2017,998
55.9366330927835,2017,999
55.83556835051548,2017,1000
56.452270309278354,2017,1001
57.25595773195876,2017,1002
57.32998989690719,2017,1003
57.24294061855668,2017,1004
57.19195608247423,2017,1005
56.50598762886597,2017,1006
39.460536701030925,2017,1007
54.88201597938144,2017,1008
55.6048612371134,2017,1009
55.57275041237116,2017,1010
56.10400020618556,2017,1011
55.71907958762888,2017,1012
55.51168556701029,2017,1013
41.73622041237112,2017,1014
39.29479515463918,2017,1015
54.93491257731963,2017,1016
55.05510103092786,2017,1017
55.61841185567012,2017,1018
55.04848938144328,2017,1019
41.12838783505154,2017,1020
39.67363536082473,2017,1021
41.94226917525774,2017,1022
56.38709319587628,2017,1023
42.271711958762886,2017,1024
39.68340680412372,2017,1025
56.63815391752577,2017,1026
54.35495474226804,2017,1027
54.64463505154639,2017,1028
54.97486567010307,2017,1029
55.13317608247422,2017,1030
55.25672938144331,2017,1031
42.29844536082472,2017,1032
40.15152773195879,2017,1033
55.16325340206185,2017,1034
55.11283092783504,2017,1035
55.69552288659794,2017,1036
55.17923206185568,2017,1037
41.76891041237116,2017,1038
57.689544226804095,2017,1039
42.28943154639176,2017,1040
41.01441567010309,2017,1041
55.88780494845362,2017,1042
55.90989525773197,2017,1043
56.00616494845362,2017,1044
41.72559020618555,2017,1045
39.595677731958766,2017,1046
54.38142463917525,2017,1047
55.13865288659793,2017,1048
55.654258556701,2017,1049
40.08533185567013,2017,1050
58.39694123711339,2017,1051
56.88183082474227,2017,1052
55.30580092783504,2017,1053
56.12432278350516,2017,1054
62.417993711340216,2017,1055
62.57968072164946,2017,1056
62.74046546391752,2017,1057
61.52132226804124,2017,1058
53.70660309278352,2017,1059
53.88906443298971,2017,1060
54.52981577319587,2017,1061
41.52844278350516,2017,1062
40.01521474226806,2017,1063
51.63704463917525,2017,1064
52.83309134020619,2017,1065
42.38289082474228,2017,1066
41.626913814433,2017,1067
61.879843814433,2017,1068
61.94091329896905,2017,1069
62.55782020618559,2017,1070
