Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2016.0,0.0,14.8,13.9,23.2,67.94829010416667
2016.0,0.0,16.1,15.3,25.3,68.20400708333334
2016.0,0.0,12.9,15.9,27.2,68.81637489583332
2016.0,0.0,12.0,16.1,26.5,70.80059541666664
2016.0,0.0,10.7,18.8,26.9,69.24713249999998
2016.0,2.2,7.3,17.2,28.1,48.63302979166664
2016.0,0.2,13.1,14.0,23.8,67.49727250000002
2016.0,0.0,15.5,12.2,26.9,63.83893979166664
2016.0,0.0,15.2,15.4,25.8,61.829530729166684
2016.0,0.0,15.2,13.5,24.5,45.67595458333333
2016.0,0.0,15.0,13.6,25.1,44.19550145833335
2016.0,0.0,14.7,12.2,24.5,67.66464739583331
2016.0,0.0,5.1,16.2,21.8,67.13222406249999
2016.0,0.0,4.1,17.9,23.4,67.89280260416669
2016.0,0.0,14.6,17.1,25.2,69.12046062499998
2016.0,0.0,13.3,12.9,23.7,70.07360218750001
2016.0,0.0,14.0,13.1,25.0,50.14889343749999
2016.0,0.0,14.3,13.5,26.1,47.9257490625
2016.0,0.0,14.2,11.9,26.4,71.61063760416666
2016.0,0.0,9.3,12.4,26.0,66.56201854166667
2016.0,0.0,12.1,12.0,24.5,61.697565520833344
2016.0,0.0,12.3,14.4,28.9,64.22278791666666
2016.0,0.4,9.7,12.8,22.4,40.63737333333334
2016.0,0.0,12.0,11.8,23.8,62.04417822916668
2016.0,0.0,12.0,12.0,22.6,66.59724625000001
2016.0,3.8,9.4,13.8,21.2,70.10590812499998
2016.0,0.0,11.7,13.8,23.7,72.87005531249999
2016.0,0.6,10.9,13.2,28.3,71.08788843749998
2016.0,23.0,11.6,11.4,22.3,48.01956583333331
2016.0,1.0,11.5,9.8,21.7,64.36734750000001
2016.0,12.6,7.0,12.7,21.8,48.75221885416666
2016.0,67.4,11.5,12.0,18.6,65.95439499999998
2016.0,105.4,5.5,8.9,15.2,69.13141166666668
2016.0,66.4,11.4,7.7,18.9,69.73155166666665
2016.0,0.4,11.3,7.4,18.0,48.77558177083333
2016.0,0.0,5.4,8.8,16.5,45.25103895833332
2016.0,0.6,6.8,12.0,16.8,65.75106343750002
2016.0,0.0,10.5,11.5,18.0,64.3839573958333
2016.0,0.0,8.0,11.8,18.8,42.65134593750002
2016.0,0.0,3.6,14.6,21.7,41.86704010416667
2016.0,0.0,2.0,16.0,20.2,40.750356145833344
2016.0,0.0,5.6,13.9,18.2,57.60701583333336
2016.0,0.0,8.5,10.6,19.4,56.05829729166667
2016.0,0.0,11.0,10.6,21.7,55.26778499999998
2016.0,0.0,7.4,15.1,23.1,55.46217333333333
2016.0,6.8,10.8,12.4,22.4,56.37223874999997
2016.0,0.8,10.9,10.9,20.3,42.65353718750001
2016.0,27.0,10.2,7.2,18.2,42.31367687499999
2016.0,0.0,9.4,7.4,19.6,66.33276854166665
2016.0,0.0,10.8,9.1,22.2,67.96891468749999
2016.0,0.0,10.1,8.9,20.6,66.21412760416666
2016.0,0.0,10.9,9.4,22.5,70.54688760416666
2016.0,0.4,5.6,11.4,20.5,57.755772500000006
2016.0,0.0,7.5,14.6,20.8,42.28301229166666
2016.0,0.2,3.1,14.4,20.4,63.26508395833333
2016.0,4.2,9.5,15.1,20.9,64.92733125
2016.0,0.0,9.0,15.0,19.3,65.95165812500002
2016.0,0.0,10.4,12.8,20.9,48.503437604166685
2016.0,0.0,10.4,9.6,19.5,46.106165
2016.0,0.0,8.3,12.0,17.6,66.48973885416665
2016.0,0.0,11.0,6.8,13.6,59.480809375
2016.0,0.0,8.1,5.4,16.1,58.01860791666666
2016.0,50.0,5.3,8.0,11.6,53.68201447916667
2016.0,0.0,11.0,8.7,15.4,40.451199375000016
2016.0,27.2,11.1,7.3,18.1,42.52303208333333
2016.0,12.0,8.8,5.6,17.8,39.57435291666668
2016.0,6.2,10.9,8.9,16.4,42.05978583333334
2016.0,3.6,11.2,7.8,18.3,51.15880031250003
2016.0,0.0,11.2,6.1,18.0,52.24956479166667
2016.0,1.0,10.2,6.3,15.8,52.87616989583333
2016.0,0.0,9.2,8.2,19.1,62.98344885416666
2016.0,0.0,8.9,9.7,18.4,67.38155260416666
2016.0,0.0,4.5,12.8,17.2,61.22391562500004
2016.0,0.0,5.2,12.7,17.6,59.20501458333334
2016.0,1.0,8.9,8.8,16.7,59.77083989583332
2016.0,0.4,11.0,10.7,19.0,44.30118281249998
2016.0,0.0,4.5,13.1,19.6,42.45367249999999
2016.0,14.0,10.8,11.5,21.4,64.324271875
2016.0,23.0,11.3,9.6,14.5,65.45354895833337
2016.0,0.0,11.4,5.7,17.3,69.14126854166666
2016.0,8.2,14.6,6.4,17.1,67.37571156250002
2016.0,0.0,10.4,7.0,17.4,67.86031322916664
2016.0,0.0,8.5,10.0,20.1,44.566390833333344
2016.0,0.0,12.1,9.9,25.3,42.008860625
2016.0,0.0,9.4,14.2,25.7,65.48256999999998
2016.0,0.0,2.6,15.9,16.8,67.27952114583334
2016.0,0.0,7.1,14.4,19.8,40.33274083333335
2016.0,0.0,10.6,12.1,27.0,37.31744145833334
2016.0,0.0,12.5,14.8,18.7,53.802115729166665
2016.0,0.0,10.0,7.0,15.3,58.49901125
2016.0,8.0,12.7,7.4,18.8,62.684107916666655
2016.0,15.2,12.8,9.2,18.7,67.01467895833332
2016.0,24.0,12.1,10.9,19.6,69.97558624999998
2016.0,5.0,13.0,7.9,20.4,45.0205103125
2016.0,5.4,13.0,7.3,19.7,40.93032645833333
2016.0,2.8,12.4,8.3,18.4,60.75519385416666
2016.0,2.4,6.6,10.7,21.0,61.51266927083333
2016.0,0.0,6.5,9.9,18.6,64.2571028125
2016.0,0.0,6.8,11.5,15.2,66.59377781250002
2016.0,0.0,6.9,10.5,15.0,60.32206312499997
2016.0,0.0,10.1,11.0,17.2,44.41160927083332
2016.0,0.0,10.4,10.1,14.5,43.46522197916665
2016.0,0.0,8.0,9.3,15.4,52.45435624999999
2016.0,0.0,10.3,10.3,16.7,52.2933703125
2016.0,0.0,14.1,8.6,18.1,39.28158385416667
2016.0,0.0,12.5,8.4,19.9,38.21746770833333
2016.0,0.0,13.2,12.2,26.7,57.06108572916665
2016.0,0.0,14.6,12.1,20.3,54.69794458333335
2016.0,0.8,14.1,7.4,19.8,53.344710416666665
2016.0,0.0,14.8,8.0,20.6,53.90834520833334
2016.0,0.0,13.3,8.9,18.4,56.09279395833334
2016.0,2.6,15.0,8.9,21.4,40.15788333333334
2016.0,4.4,15.2,9.9,21.7,37.2922526041667
2016.0,56.0,15.2,10.9,24.1,54.05837916666668
2016.0,0.2,15.5,10.7,23.7,56.00062020833332
2016.0,3.2,13.3,10.6,24.7,56.62339270833334
2016.0,0.0,14.1,10.0,18.4,57.78607177083336
2016.0,0.0,16.0,8.1,20.7,57.818195625
2016.0,0.0,5.9,9.5,15.6,55.129067187500006
2016.0,0.0,13.9,8.2,16.1,54.09817041666667
2016.0,0.0,4.0,12.2,14.5,55.500685208333344
2016.0,18.4,14.7,9.0,17.1,56.47481770833332
2016.0,24.6,14.8,7.0,15.4,57.23411874999999
2016.0,0.0,16.8,7.5,20.4,41.60091947916667
2016.0,0.0,17.0,8.3,19.3,37.78141770833334
2016.0,0.0,12.2,8.7,20.5,56.97128333333333
2016.0,0.0,13.2,11.4,21.5,57.807244583333336
2016.0,0.0,10.1,14.1,24.8,57.71890270833333
2016.0,0.0,16.0,12.1,23.2,51.308105625
2016.0,1.4,3.4,14.5,19.1,38.32862500000002
2016.0,0.0,14.1,15.1,20.9,36.79359687500001
2016.0,0.0,17.7,9.6,19.3,55.08489583333333
2016.0,0.0,18.4,9.4,21.3,51.50504833333336
2016.0,6.6,18.4,10.4,22.7,51.37819406250002
2016.0,0.2,16.8,14.1,21.7,53.19358000000002
2016.0,0.2,14.7,15.4,23.0,39.5259840625
2016.0,0.0,18.6,15.3,24.8,37.49540281250001
2016.0,0.0,18.1,14.1,23.4,52.50601072916668
2016.0,16.2,18.8,11.9,19.5,53.67142739583333
2016.0,0.0,19.2,12.3,21.4,53.00393749999998
2016.0,0.0,11.0,16.1,19.4,53.14667177083332
2016.0,2.0,12.7,16.3,24.9,51.12119916666668
2016.0,2.8,18.0,14.8,22.8,39.34911822916667
2016.0,5.8,17.2,14.2,22.7,42.65025031250002
2016.0,0.0,18.9,11.1,22.6,59.70385364583333
2016.0,11.0,4.1,14.1,18.1,55.462355937500014
2016.0,0.0,20.5,13.0,21.7,53.132068333333336
2016.0,0.0,19.3,9.6,21.5,53.4536765625
2016.0,2.0,12.4,14.3,22.3,39.23814302083333
2016.0,0.0,13.3,12.8,19.7,37.1268853125
2016.0,0.0,18.0,14.4,19.3,53.74334302083334
2016.0,0.0,21.6,12.5,22.2,53.45878750000001
2016.0,0.0,9.6,14.2,20.8,53.58272166666666
2016.0,0.0,21.7,11.9,19.2,53.58819677083332
2016.0,0.0,20.2,10.6,23.3,39.53401593750002
2016.0,0.0,21.9,9.4,20.1,37.48007020833336
2016.0,0.0,9.5,12.5,23.5,54.12500156250001
2016.0,0.0,17.7,13.1,20.2,56.17785072916664
2016.0,0.0,23.0,12.4,22.5,53.48872156250001
2016.0,0.0,23.2,11.9,26.6,52.853355104166646
2016.0,40.0,18.0,17.9,27.0,38.88422895833336
2016.0,0.0,23.5,12.0,24.5,37.20427677083333
2016.0,3.2,23.8,10.9,24.2,53.39088812500001
2016.0,0.0,23.2,13.4,28.9,52.60165385416669
2016.0,0.0,22.9,16.4,31.4,52.65458552083332
2016.0,0.0,17.7,18.2,19.6,53.607909791666685
2016.0,0.0,22.9,13.4,27.3,39.53913364583333
2016.0,4.0,21.8,17.1,34.3,55.1816428125
2016.0,0.0,23.0,12.4,19.0,55.115745
2016.0,0.0,22.2,9.7,23.3,55.3077715625
2016.0,0.0,20.8,12.3,17.2,55.655193958333335
2016.0,16.0,24.8,8.4,20.3,55.444853020833335
2016.0,0.2,25.5,10.9,26.3,41.579485104166686
2016.0,0.2,25.6,15.8,28.9,39.32595989583331
2016.0,0.0,5.5,18.7,19.3,55.11159083333332
2016.0,0.0,26.0,11.2,26.6,53.64441458333334
2016.0,0.0,22.9,15.5,23.4,53.66978520833333
2016.0,2.0,22.6,14.8,23.2,53.80850427083333
2016.0,2.0,19.9,15.8,27.1,53.142473020833336
2016.0,0.0,7.6,15.6,17.6,39.582018437500025
2016.0,0.0,25.4,10.1,16.9,37.522233333333325
2016.0,0.0,27.0,9.9,18.7,53.14904385416667
2016.0,0.0,27.0,11.6,25.4,57.655327604166665
2016.0,0.0,19.2,14.6,28.3,42.18917468749999
2016.0,0.0,14.2,17.3,22.2,40.265700729166674
2016.0,0.0,7.7,14.7,20.1,56.24486770833332
2016.0,0.0,24.6,16.3,25.5,56.1121307291667
2016.0,0.0,15.7,19.5,26.8,56.28451937500003
2016.0,0.0,28.0,15.9,21.5,57.04884875
2016.0,2.0,26.7,11.8,23.4,55.92444656250001
2016.0,6.0,28.3,12.9,23.5,41.49508479166667
2016.0,0.0,27.9,14.3,27.3,38.93378708333333
2016.0,11.2,28.5,15.6,32.6,55.22790281250001
2016.0,0.0,28.7,21.8,25.6,55.4913022916667
2016.0,0.0,28.8,14.8,23.8,55.92841187499999
2016.0,0.0,28.9,15.0,30.8,56.19993031250001
2016.0,0.0,19.4,18.6,22.4,55.7628189583333
2016.0,0.0,12.2,17.0,20.5,42.02414843749998
2016.0,0.0,26.8,16.5,25.0,56.56302416666667
2016.0,0.0,25.8,17.7,24.1,57.07906010416667
2016.0,0.0,25.1,18.0,34.7,56.279421354166665
2016.0,0.0,29.4,18.2,30.8,41.59175906250002
2016.0,0.0,19.2,17.4,22.8,39.52761656249999
2016.0,0.0,23.0,15.2,21.5,56.8679628125
2016.0,1.4,29.2,14.1,23.8,57.75615614583336
2016.0,0.0,27.8,16.5,25.3,57.61586541666664
2016.0,0.0,30.3,17.4,35.1,57.10247343749998
2016.0,0.0,20.1,18.7,22.9,56.132144583333314
2016.0,0.0,27.8,18.4,26.7,56.63043218749999
2016.0,0.0,23.2,20.4,30.8,55.98014760416667
2016.0,0.0,30.0,21.1,33.1,55.86251437499998
2016.0,0.2,19.9,19.7,29.2,57.234078750000016
2016.0,0.2,30.8,13.1,22.2,57.030722916666654
2016.0,0.0,30.8,15.4,23.7,43.394768229166665
2016.0,0.0,30.2,16.9,26.3,41.35875927083331
2016.0,0.0,13.8,18.8,24.4,39.3812840625
2016.0,1.0,28.0,20.2,28.8,54.35934645833333
2016.0,11.0,25.6,19.1,23.8,56.55509385416667
2016.0,0.2,23.4,18.3,26.2,57.47765166666665
2016.0,1.8,22.9,18.7,30.9,58.1194390625
2016.0,0.2,27.9,19.3,35.7,58.05052093750003
2016.0,0.0,23.3,20.3,25.9,57.44838562499999
2016.0,0.0,25.7,19.2,28.1,57.887572291666665
2016.0,0.0,17.5,21.8,32.4,56.85399072916666
2016.0,0.0,4.5,20.0,24.8,42.42368374999997
2016.0,2.0,21.1,18.9,24.9,40.800617395833314
2016.0,27.2,30.8,20.6,29.6,57.49219052083336
2016.0,9.0,31.8,18.4,26.8,57.47670739583333
2016.0,0.0,28.6,16.2,24.0,57.700644062500025
2016.0,0.0,31.1,19.6,27.1,56.259407395833314
2016.0,0.0,31.2,20.4,29.0,39.69169677083335
2016.0,0.0,27.7,21.1,39.2,55.88290635416666
2016.0,0.0,15.2,27.5,37.5,56.60361989583334
2016.0,0.0,0.9,16.5,18.9,56.76335854166666
2016.0,0.0,4.6,16.5,26.0,57.55544437500001
2016.0,0.2,26.2,17.7,34.5,56.656300104166654
2016.0,0.0,11.6,17.1,21.9,57.58471072916668
2016.0,0.0,26.5,16.8,24.9,40.90427760416667
2016.0,0.0,31.2,17.5,29.6,38.53396479166666
2016.0,0.0,31.3,18.2,25.4,36.82371249999999
2016.0,0.0,21.6,19.6,25.0,50.826058125
2016.0,0.0,24.7,20.8,26.4,38.69422156250001
2017.0,0.0,21.0,19.2,28.1,50.427973125000015
2017.0,1.0,32.1,18.5,29.4,49.02618666666664
2017.0,2.8,32.0,21.3,30.9,57.9232590625
2017.0,1.4,24.5,21.3,26.8,55.36951479166668
2017.0,9.0,29.7,21.2,30.5,56.10438802083332
2017.0,12.0,18.6,22.4,38.2,56.08192020833335
2017.0,4.0,14.4,23.2,35.6,42.18709687500001
2017.0,0.0,21.7,22.6,26.3,40.16109552083333
2017.0,0.0,12.7,21.6,27.2,56.672727083333314
2017.0,0.6,12.0,20.9,24.9,57.22425979166664
2017.0,0.0,24.6,18.6,24.1,59.05427010416665
2017.0,0.0,24.9,19.4,26.0,58.413615625
2017.0,0.0,16.7,19.6,25.5,61.09888697916665
2017.0,0.0,21.4,19.9,27.1,56.2915634375
2017.0,0.0,31.2,18.3,27.9,42.24577729166668
2017.0,0.0,30.1,19.2,29.9,41.99060874999999
2017.0,0.0,29.5,21.0,29.9,58.29531479166666
2017.0,0.0,23.7,21.4,35.3,56.629233125000006
2017.0,0.0,26.6,23.0,38.8,61.11713843749997
2017.0,0.2,25.2,21.5,29.0,58.1350584375
2017.0,7.6,28.2,22.8,32.8,51.45631520833336
2017.0,0.0,22.5,24.9,30.0,38.40492104166666
2017.0,0.0,22.9,21.5,27.3,36.25314208333335
2017.0,0.0,28.7,22.0,30.0,50.31572031250003
2017.0,3.2,30.5,21.0,37.7,50.64828010416665
2017.0,0.2,27.7,26.1,37.7,48.7735734375
2017.0,0.0,7.2,19.8,25.0,36.041779062500005
2017.0,0.0,8.4,19.1,31.4,51.07009302083336
2017.0,0.0,28.1,20.8,25.3,47.86825364583333
2017.0,0.0,30.3,19.7,27.2,59.27930229166665
2017.0,0.0,30.1,21.3,35.2,58.6194771875
2017.0,5.0,12.5,24.6,38.5,58.85803635416666
2017.0,3.4,5.4,20.4,24.1,63.10701791666667
2017.0,0.0,10.3,20.3,23.5,62.63336770833332
2017.0,0.0,23.2,20.1,26.6,62.62935156250003
2017.0,0.0,29.9,20.7,31.9,57.23138041666669
2017.0,0.0,22.8,21.6,28.7,55.50397166666667
2017.0,8.2,27.1,22.5,36.4,39.97554114583336
2017.0,54.8,18.9,23.5,39.6,39.23978645833333
2017.0,2.0,5.0,19.9,23.8,61.55957770833333
2017.0,0.0,18.0,19.9,25.2,60.98937125
2017.0,0.0,10.7,21.9,28.4,41.188415312500005
2017.0,0.0,22.8,22.2,32.3,38.95669093750003
2017.0,0.0,22.4,24.0,38.6,57.23484864583336
2017.0,0.0,27.6,24.3,28.9,59.05607531249998
2017.0,19.4,4.1,21.9,25.7,46.545865416666686
2017.0,0.0,14.0,20.1,28.0,45.40581927083336
2017.0,0.0,27.9,21.6,32.2,70.30175760416668
2017.0,18.0,28.1,23.1,42.9,41.970165520833326
2017.0,2.2,26.5,23.0,39.0,38.77836520833334
2017.0,1.8,19.4,23.3,28.4,54.84834437500002
2017.0,0.0,27.5,16.9,25.9,54.02954072916668
2017.0,0.0,10.1,20.1,22.8,53.00466708333332
2017.0,0.0,22.1,17.7,27.7,53.33156864583331
2017.0,0.0,27.1,20.3,33.1,53.45294739583334
2017.0,23.0,13.7,22.8,32.6,65.87791791666665
2017.0,27.0,16.0,22.0,28.4,66.57552552083334
2017.0,11.6,20.7,18.2,26.0,67.7066282291667
2017.0,1.4,26.5,17.0,29.3,70.8011434375
2017.0,17.0,24.3,17.2,27.0,53.73239114583336
2017.0,9.0,26.1,19.5,30.1,68.23175041666666
2017.0,16.0,25.9,21.8,30.1,63.97747572916668
2017.0,20.0,16.9,20.8,26.0,65.45920729166666
2017.0,2.0,4.1,18.6,22.1,49.24083572916666
2017.0,1.8,19.0,18.1,23.8,63.16049739583334
2017.0,0.0,19.8,18.2,26.6,63.78673802083332
2017.0,0.6,20.3,19.8,27.7,45.26965562499996
2017.0,1.0,18.2,19.8,24.9,40.44681864583334
2017.0,0.0,16.9,20.0,26.2,55.7887090625
2017.0,0.0,9.1,20.2,25.1,57.18355906250002
2017.0,0.0,7.5,19.6,24.2,59.99206041666668
2017.0,0.0,7.3,18.7,23.1,41.53247395833333
2017.0,0.8,17.4,19.4,23.6,64.63912604166666
2017.0,35.0,11.5,17.7,22.2,67.76503572916664
2017.0,7.4,11.1,17.3,23.9,60.02856385416666
2017.0,19.4,11.8,18.0,23.9,45.15229312500001
2017.0,22.4,16.1,17.8,23.5,44.72025750000002
2017.0,0.0,21.5,17.0,24.7,45.64912416666669
2017.0,0.8,22.5,17.4,28.8,55.05295416666667
2017.0,0.0,15.1,21.2,28.4,57.0430159375
2017.0,17.6,2.5,22.8,27.1,69.820805625
2017.0,8.6,16.4,19.9,27.1,62.747079479166665
2017.0,14.2,5.6,21.8,27.3,62.61821739583334
2017.0,1.4,8.1,20.0,23.2,62.93380208333337
2017.0,0.2,12.7,18.9,25.2,49.07236583333334
2017.0,0.0,13.5,21.2,27.6,47.89599739583335
2017.0,0.0,13.1,23.6,29.2,73.28712343749996
2017.0,5.4,13.6,21.9,29.2,56.44707395833337
2017.0,1.0,13.2,20.8,31.9,43.05654979166666
2017.0,26.0,5.7,18.5,22.6,41.40415791666667
2017.0,9.0,13.2,19.1,23.2,63.29538281250001
2017.0,0.0,12.1,19.4,26.5,64.44419020833335
2017.0,37.4,19.8,20.2,27.8,41.69692729166669
2017.0,10.6,19.9,20.9,28.7,41.01428645833332
2017.0,1.0,6.3,20.0,24.3,61.61433499999999
2017.0,0.0,18.0,23.7,30.7,64.71523875
2017.0,0.0,1.6,16.2,28.5,44.071750625
2017.0,0.0,18.0,14.9,20.8,65.29493572916662
2017.0,0.0,18.4,18.0,24.8,68.17553208333331
2017.0,9.0,8.1,14.6,21.0,69.135975625
2017.0,0.0,8.6,16.0,21.9,59.43554302083334
2017.0,5.4,13.6,15.4,22.5,63.56624843749999
2017.0,23.4,16.8,13.4,23.1,43.3197501041667
2017.0,0.0,17.0,14.3,23.5,57.75887489583332
2017.0,0.0,17.8,14.8,24.2,55.69178874999999
2017.0,0.0,17.0,15.6,26.0,54.595548645833325
2017.0,0.0,16.4,12.2,29.4,40.98252770833336
2017.0,0.0,10.4,12.8,19.4,36.96023989583332
2017.0,0.0,11.1,15.4,21.9,54.87335031250001
2017.0,1.0,11.7,15.5,20.7,55.15900104166665
2017.0,0.0,14.6,13.4,21.2,41.59288729166666
2017.0,0.0,16.7,13.2,23.0,39.575813125
2017.0,0.0,14.8,14.7,22.9,57.51356322916666
2017.0,0.0,15.9,13.9,26.7,45.22092197916668
2017.0,0.0,14.2,16.5,23.7,41.39156354166668
2017.0,2.0,15.1,16.0,24.5,45.206320312499976
2017.0,0.0,12.7,16.3,23.4,55.37912552083333
2017.0,0.0,15.4,14.9,25.1,55.02411520833332
2017.0,0.0,14.4,18.2,25.7,56.43137677083332
2017.0,0.0,11.4,15.8,25.9,66.24497354166667
2017.0,0.0,15.3,15.7,25.4,62.33366260416668
2017.0,0.0,14.7,18.3,25.2,60.412777812500025
2017.0,4.0,9.7,16.0,28.4,63.835289166666655
2017.0,1.2,11.9,11.5,25.5,57.13208729166664
2017.0,1.0,13.8,10.3,17.9,57.85470083333332
2017.0,0.0,14.6,10.3,19.2,55.6760919791667
2017.0,0.6,14.5,14.1,21.0,56.8623171875
2017.0,0.0,12.2,13.4,20.8,55.8279515625
2017.0,0.0,13.7,14.3,26.4,65.91004166666666
2017.0,0.0,13.5,15.6,24.6,57.84922458333333
2017.0,0.0,7.4,12.0,18.6,56.651867083333336
2017.0,0.2,9.0,13.2,20.1,44.93399437500002
2017.0,1.8,13.6,12.5,23.3,38.74405020833336
2017.0,0.0,13.4,14.5,26.1,55.004403020833344
2017.0,4.8,13.5,10.5,21.0,58.02408302083331
2017.0,0.0,13.2,10.6,17.9,42.30747083333335
2017.0,0.0,12.1,10.5,18.8,39.96750968749998
2017.0,0.0,12.9,10.7,19.5,62.153146354166665
2017.0,0.2,12.6,12.2,19.7,62.33804302083334
2017.0,23.2,6.9,14.4,19.6,60.29103458333335
2017.0,0.2,12.7,13.9,22.7,36.369045625000005
2017.0,0.2,6.6,13.0,19.9,50.34510739583334
2017.0,0.0,10.0,10.8,19.1,52.04550197916669
2017.0,3.4,12.6,9.8,20.2,53.66668302083336
2017.0,0.0,12.4,12.6,21.5,60.60844395833333
2017.0,0.0,9.6,16.6,21.8,58.92684802083334
2017.0,0.0,6.1,17.1,21.8,58.58625770833333
2017.0,0.0,10.0,13.4,23.6,59.81884458333332
2017.0,0.0,12.0,12.9,21.0,61.387822083333326
2017.0,0.0,11.3,15.0,21.0,44.15972656250002
2017.0,0.0,11.9,14.2,24.3,42.4704653125
2017.0,1.2,11.3,12.1,23.7,55.02192510416665
2017.0,0.0,11.8,9.8,20.7,55.90424781250002
2017.0,0.0,11.3,11.7,19.0,40.93306270833331
2017.0,0.2,10.5,10.3,20.9,37.61532031250001
2017.0,0.0,11.2,10.8,24.6,55.782138125
2017.0,0.0,11.5,6.8,18.2,55.023749895833326
2017.0,50.0,11.4,10.4,19.0,40.10221218750002
2017.0,57.4,10.3,7.9,15.2,36.92574281250001
2017.0,1.0,11.4,8.2,16.1,56.07435916666665
2017.0,31.0,9.2,11.0,16.6,43.21936166666668
2017.0,7.6,6.3,10.4,17.0,40.2365508333333
2017.0,2.6,8.8,9.1,17.8,54.860938645833336
2017.0,0.2,11.2,8.2,20.4,53.19869125
2017.0,5.4,8.1,8.6,17.7,54.459020625
2017.0,0.6,4.6,11.8,17.5,55.85952812499999
2017.0,0.0,6.4,10.9,17.6,59.03672781250001
2017.0,0.0,6.9,13.7,18.6,52.49232166666666
2017.0,0.4,8.0,11.5,17.9,52.14224072916667
2017.0,1.6,6.0,10.7,17.6,52.8717890625
2017.0,5.4,10.9,9.7,20.0,54.48530333333333
2017.0,0.2,9.4,12.1,17.5,39.01619385416668
2017.0,0.0,6.9,10.7,18.4,51.31704833333334
2017.0,0.0,10.0,12.7,21.8,51.48424062499999
2017.0,0.0,6.6,13.1,18.1,51.75802697916666
2017.0,0.0,7.2,13.1,17.8,51.77700947916666
2017.0,0.0,5.7,11.7,17.2,53.79664000000002
2017.0,0.0,7.2,11.7,17.4,51.46051229166665
2017.0,0.0,8.7,8.6,18.4,40.126489062500006
2017.0,1.8,7.6,9.5,18.6,39.191234791666695
2017.0,0.0,9.8,8.7,17.8,52.56076822916668
2017.0,0.0,8.0,9.4,19.4,51.83468729166669
2017.0,0.0,10.8,6.8,19.9,52.88766906249999
2017.0,0.0,11.0,7.2,19.5,37.45889687499999
2017.0,1.0,11.0,7.8,18.3,38.88915697916668
2017.0,0.0,8.9,11.0,17.5,50.92644645833334
2017.0,0.0,4.9,9.7,16.5,51.06753729166667
2017.0,0.0,8.1,8.9,18.9,53.42173489583336
2017.0,0.0,11.1,5.9,15.0,36.72332437499998
2017.0,0.0,11.1,4.9,14.9,51.78814302083334
2017.0,0.0,11.1,5.2,18.0,52.707335208333326
2017.0,0.0,7.1,7.6,17.0,53.19814239583334
2017.0,2.0,11.2,12.2,23.5,51.55652020833335
2017.0,15.4,11.3,8.7,21.2,51.47274166666667
2017.0,1.0,11.3,6.1,19.5,51.177965104166645
2017.0,0.4,11.3,6.2,19.9,50.9580234375
2017.0,0.0,11.3,6.4,19.1,38.12839583333336
2017.0,0.0,11.5,5.8,18.2,37.39355364583333
2017.0,0.0,11.5,6.9,18.3,51.80913343749998
2017.0,0.0,11.1,7.5,16.7,52.37422895833336
2017.0,0.0,6.1,7.5,14.1,52.03254302083334
2017.0,0.0,11.7,7.1,18.5,38.62741697916668
2017.0,0.0,10.0,9.5,21.5,36.52072270833335
2017.0,0.0,10.5,8.0,18.0,51.10750958333332
2017.0,0.0,11.9,7.5,18.8,54.90446000000001
2017.0,0.0,9.8,7.6,19.9,40.46320208333334
2017.0,0.0,12.1,10.5,24.2,38.55067895833333
2017.0,0.0,12.0,8.9,17.4,54.656542916666645
2017.0,0.0,12.2,7.1,17.6,38.826551145833335
2017.0,0.0,12.2,5.7,15.6,36.3936859375
2017.0,0.0,12.4,6.9,19.4,50.71855187500001
2017.0,0.0,12.5,7.8,22.9,50.92699395833333
2017.0,5.8,12.5,8.7,21.4,51.21702489583331
2017.0,0.0,12.6,12.5,21.7,51.3703453125
2017.0,6.0,12.7,8.9,22.2,49.97896374999999
2017.0,14.4,12.5,10.7,17.6,53.824051458333344
2017.0,0.0,12.8,7.8,19.4,54.17147375
2017.0,0.0,13.0,11.2,21.3,52.63870635416668
2017.0,0.0,10.2,14.6,27.0,52.044954895833335
2017.0,0.0,4.6,9.2,16.4,38.57594583333335
2017.0,0.0,13.3,6.5,15.9,55.7911425
2017.0,0.0,12.8,10.0,16.4,56.02961718749999
2017.0,0.0,11.5,10.4,18.1,55.89102645833336
2017.0,0.0,13.7,9.5,18.5,41.555317500000015
2017.0,0.0,13.8,12.2,21.2,53.55443052083334
2017.0,0.0,13.9,12.2,22.1,53.06070197916667
2017.0,0.0,13.9,8.8,20.0,38.661366354166695
2017.0,0.4,14.1,8.3,19.6,36.60723874999999
2017.0,0.0,14.2,8.4,19.9,51.50085093749998
2017.0,0.0,13.8,13.2,25.3,52.47060156249998
2017.0,0.0,13.3,10.0,25.1,53.627439479166696
2017.0,0.0,11.3,9.8,21.9,38.54104999999996
2017.0,0.0,14.7,8.4,19.6,54.63879427083331
2017.0,0.0,14.8,10.5,24.3,55.25471437499999
2017.0,0.0,5.4,12.3,23.9,55.415585937499976
2017.0,0.0,13.8,11.0,23.3,55.467510625
2017.0,0.2,15.3,11.5,23.7,55.10668229166669
2017.0,0.0,15.4,8.2,17.7,56.23486093750002
2017.0,0.0,15.4,5.7,14.8,56.02961729166666
2017.0,1.8,12.6,7.9,15.0,55.926901562500014
2017.0,0.0,9.3,8.6,17.9,54.90861239583335
2017.0,0.0,16.0,8.0,18.7,55.33760458333331
