year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2020,23.1331,23.11435,22.64108,22.36472,22.36472,22.06218,21.52633,21.33524,20.69719,20.69719,20.69719,20.61346,19.88888,19.88888,19.88888,19.88888,20.35555,20.67462,20.67462,20.67462,20.67462,20.67462,21.47118,21.57608,21.57608,22.06514,22.87229,23.18056,24.17576,25.47628,26.06546,26.50578,27.17355,28.1551,28.74888,28.99074,29.29147,29.75015,29.71956,29.82616,29.83261,29.71095,29.71095,29.55358,29.4155,29.18529,29.18529,29.18529,28.72887,28.36354,28.36354,28.36354,28.36354,28.36354,28.36354,28.36354,28.36354,28.28039,27.97725,27.94577,28.13622,27.94039,27.62364,27.62364,27.62364,27.62364,27.62364,27.62364,28.22336,29.3881,30.01415,30.74845,30.81349,30.81349,30.81349,30.81349,30.09223,30.04424,30.04424,30.04424,30.04424,29.41039,29.28321,29.37396,29.23243,28.5309,28.33903,27.65576,27.56111,26.61307,26.12001,25.4788,25.22879,24.66775,24.39095,24.15156,26.317964375000003
2020,23.43166,23.43166,22.60855,22.60485,22.17265,21.44007,20.96725,20.96725,20.70804,20.14578,20.14578,20.14578,20.14578,19.88379,19.26124,20.14535,20.17456,20.15696,20.25196,20.74755,20.29189,20.24705,20.24705,20.24705,20.98463,21.09195,21.09195,21.74294,23.13521,24.05399,24.78596,25.39843,26.03611,26.74895,26.03352,26.661,27.24585,27.56636,27.60758,28.26275,28.3832,28.3832,28.03398,27.7254,27.82516,27.16841,26.87841,26.87841,27.33202,26.94538,26.90743,26.96707,26.754,26.24943,26.56801,26.60783,25.91272,25.91272,25.91272,25.91272,25.91272,25.91272,25.91272,26.11232,26.6516,26.72116,26.76065,27.52375,27.93002,29.25882,30.14319,30.44393,30.18921,30.24092,30.94019,30.63438,30.1277,30.1277,30.55769,30.16989,30.15663,29.95443,29.45797,28.96495,28.37683,27.79752,27.79752,26.97068,26.26722,25.47367,24.40197,24.20282,23.4878,23.30139,22.84769,22.55451,25.339164895833335
2020,22.55451,21.89187,21.38809,21.15832,21.86091,21.10794,21.04711,20.38042,20.2194,20.2194,20.28841,20.20365,20.20365,19.82099,19.42759,19.42759,20.08661,20.29805,20.93601,21.11157,22.5183,23.0567,23.84453,24.97141,27.73613,29.22796,31.53468,33.74703,37.81923,40.20061,42.60242,43.05203,43.62952,43.76911,43.84751,43.86145,43.69776,43.18799,42.9622,42.93154,42.82894,42.54722,42.17963,42.11364,42.42969,42.6843,42.53165,43.10336,42.94135,43.06958,43.12436,43.205,43.75762,43.47749,43.32387,43.25881,43.07938,42.90262,42.28254,41.9033,40.88873,41.22596,40.9996,40.93411,40.7386,40.7557,41.18883,41.75365,42.11841,42.23927,41.53627,40.83339,37.99241,36.89653,36.03899,35.81074,35.19754,34.96421,34.40303,33.65732,32.80638,32.33875,31.93336,31.48064,30.73886,29.80962,29.39777,28.701,27.83942,26.82884,25.8809,25.4155,24.33741,23.52126,23.45456,22.59319,33.60234687500001
2020,22.22933,22.22933,22.22933,22.22933,22.09605,21.46355,21.46355,20.91631,20.6985,20.6985,20.40359,19.86407,19.81829,19.81829,19.81829,19.81829,19.81829,19.81829,20.49012,20.60578,21.09184,22.20267,22.51659,23.79741,26.06209,28.14453,30.16885,32.4385,36.2615,38.12477,40.66791,40.92412,41.46449,41.54523,41.63783,41.97167,42.16779,42.43589,42.15538,42.39995,42.80524,42.77904,42.69492,42.84006,42.85278,42.64037,42.80484,42.73552,43.43981,42.81107,43.38633,43.56488,43.47108,44.53291,43.593,43.47919,42.96871,42.39569,42.05572,41.93558,41.52086,41.17782,41.78421,41.26204,41.26204,41.08048,41.09808,41.21854,41.35594,41.69991,40.90658,40.16484,37.09301,35.94106,35.083,34.98679,34.19129,34.11774,34.0498,33.032,32.31092,31.72337,31.44778,31.26751,30.80712,30.30854,29.65811,28.63672,28.16144,26.85531,25.86367,24.68191,23.65206,23.37366,23.37366,22.88707,33.25549697916667
2020,22.57533,21.90147,21.69862,21.69862,21.41723,20.93818,20.93818,20.47706,20.15765,20.15765,20.15765,20.15765,20.15765,20.15765,19.42711,19.35397,19.47509,19.99159,20.35326,20.61718,21.70145,22.22605,23.54216,23.72947,26.67885,28.24048,30.21052,32.1226,35.8647,38.32115,40.83867,41.65534,42.25681,42.64107,42.54555,42.39444,41.94536,42.011,42.09968,42.5265,41.90961,42.38104,42.68822,42.52447,42.24168,42.56217,42.59685,43.05946,43.21865,42.53696,42.48534,42.58842,43.4354,42.81929,42.71121,42.54832,42.60101,42.48603,42.91972,42.0453,41.35794,41.56346,41.88315,41.82993,41.1625,40.79055,41.30022,41.62846,41.72248,41.92048,41.2653,40.28417,37.20013,36.11816,35.82866,35.82866,34.92385,34.22145,33.46708,33.13273,33.33821,32.79192,32.50401,31.88041,31.51049,30.74303,29.63423,28.92655,28.00672,27.09525,26.53203,25.74674,24.53221,24.2475,23.6071,22.61091,33.32142145833334
2020,22.57823,22.0134,21.67274,21.37391,20.92484,20.85095,20.85095,20.20666,20.07389,20.07389,20.07389,20.07389,20.07389,20.07389,19.72216,20.11439,20.11439,20.11439,20.11439,20.11439,21.09317,22.38113,23.30164,23.71651,26.13586,27.40239,29.64936,31.61118,34.91546,37.35502,40.00292,41.09821,42.06425,43.06706,43.11305,42.99117,42.77508,41.9749,42.22076,42.59496,42.93272,42.4134,42.65815,42.83312,42.59509,42.46631,42.53746,43.14596,43.17752,42.56635,42.70321,42.9098,43.13078,43.00614,42.87613,42.77908,42.8306,42.58495,42.41504,41.50331,41.57632,41.61891,41.54677,41.32333,40.95926,41.13125,40.71376,40.84308,41.39414,41.51977,41.36884,39.94769,36.53106,35.94338,35.17802,34.4577,33.83186,33.52265,32.89237,32.56179,32.54809,32.00793,31.30602,31.03823,30.9246,30.08481,29.48125,28.73919,27.71845,26.82133,25.97378,24.7754,24.32831,23.86816,23.44548,22.76193,33.118992083333325
2020,22.75611,21.97937,21.59139,21.0053,21.0053,20.79865,20.66835,20.304,20.63112,20.21015,20.21015,20.21015,19.74725,19.81843,20.19803,20.23214,20.23214,20.1297,20.50365,20.50365,21.2356,21.3351,22.62235,23.15023,25.47042,26.93776,29.27513,31.00645,35.18422,37.27543,39.52096,40.21733,40.39682,40.91009,41.48807,41.72015,41.54558,41.05355,41.42415,41.63489,42.0175,42.31463,42.34847,42.44217,42.05038,41.80769,42.15648,42.34826,42.33633,42.86119,42.63067,42.72882,43.105,43.03831,42.96469,42.39381,42.39175,42.46704,42.40665,42.17225,41.99213,41.53184,41.64493,41.65852,41.24106,40.81594,40.32842,40.28172,40.43396,40.7153,40.08684,38.70643,35.40272,33.95677,33.44373,33.62014,32.78833,31.50287,31.15876,30.5555,30.34814,29.96914,29.55921,29.11006,28.65064,27.9685,27.51427,27.1557,26.37779,25.40706,24.5663,24.5663,23.71168,23.30149,22.91484,22.33856,32.504656145833316
2020,22.1152,21.49138,21.24643,21.24643,20.84871,20.48514,20.3005,19.67134,19.67134,19.67134,19.67134,18.98254,19.24158,19.41766,19.53636,18.81825,18.71331,19.43713,19.49992,19.49992,19.49992,19.49992,19.49992,19.49992,20.2955,20.54558,21.188,21.78784,22.87942,23.77898,23.88661,24.56833,25.36182,25.62778,26.02059,26.5621,26.53605,26.4249,27.06599,26.77491,26.96556,27.18825,27.18825,27.0548,26.81804,27.23872,27.36052,27.36038,27.36038,27.34816,27.36717,27.36717,27.36717,27.08185,26.5998,26.5998,26.76536,26.23254,26.59504,26.59504,26.59504,26.59504,26.59504,26.20103,26.63176,26.92476,26.95928,27.06012,27.54186,28.80572,29.43312,29.80635,29.37073,29.25862,29.25862,28.65226,28.49734,28.47024,28.09795,27.86667,27.5122,26.94566,26.72215,26.18422,26.89012,26.88172,26.27603,25.96319,25.18382,24.95815,24.25299,24.1216,23.45756,23.01565,23.32174,22.93118,24.693369062499997
2020,22.64173,22.01446,21.37748,21.77444,21.48173,20.69869,20.59883,20.27422,19.82813,19.82813,19.82813,19.62364,19.06683,19.06683,19.06683,19.06683,19.06683,19.06683,19.06683,19.06683,19.06683,19.06683,19.06683,19.40441,19.84897,19.84897,20.50302,20.60851,20.89908,21.93297,22.64578,22.87868,23.77362,24.17318,24.7678,24.89789,25.6551,25.6551,25.6551,25.94418,26.48422,26.48422,26.48422,26.70303,26.72877,26.61514,26.19451,26.58626,25.98778,26.32668,25.97555,26.37153,26.21987,26.40807,26.07654,25.92972,25.61079,25.09717,25.09717,25.09717,25.09717,25.09717,25.09717,25.09717,25.09717,25.81333,25.8806,26.22194,27.45483,28.30598,28.50831,29.19122,29.19122,29.19122,29.19122,29.19122,28.69935,28.30814,28.30814,28.30814,27.51703,27.50287,26.76892,26.73637,26.28009,25.93919,25.93401,25.06274,24.55424,23.87122,23.48937,22.88873,22.34159,21.87653,21.87653,21.11749,24.086282708333325
2020,21.08905,21.08905,20.82362,20.32254,20.32254,20.32254,19.60302,19.47677,19.47677,19.47677,19.3116,18.63057,18.63057,18.63057,18.84663,19.41313,19.41313,19.41313,19.73696,19.90904,20.47322,21.73664,22.49575,23.80674,26.08791,27.52109,30.06905,31.73281,35.82823,38.18674,40.51379,41.44761,42.57258,42.70208,42.66577,43.69656,43.29086,43.93291,44.61723,44.48702,43.97715,43.81979,43.84654,44.45475,44.35631,44.13847,44.34611,44.77756,44.89201,44.81212,45.80657,45.3236,45.5078,45.84529,46.19079,45.8333,44.29831,43.27131,42.75234,42.70868,41.79427,41.45156,41.37337,40.806,40.98353,40.79885,40.88514,41.01417,41.20755,41.26337,40.86609,40.29412,36.77477,35.77472,35.08442,35.14266,33.896,33.58475,32.95334,32.31457,31.49448,31.58091,30.95872,30.51541,29.88521,28.8566,28.35595,27.3236,26.08395,25.67941,24.73939,24.07435,23.91286,23.14628,22.66749,22.38556,33.25713343750001
2020,22.38556,21.77358,21.58926,21.58926,21.18814,20.77805,20.75949,20.44461,20.24482,19.7778,19.7778,19.7778,19.7778,19.7778,19.7778,19.7778,20.00552,19.79131,20.42323,20.7068,20.73567,21.47888,22.44539,22.98136,25.63162,27.0439,29.48439,31.44811,34.73986,37.00571,39.38552,40.3959,41.18015,41.54914,42.08771,41.87915,41.9595,41.82484,41.66195,41.62047,42.3476,41.80177,41.72114,41.8547,42.28398,42.49149,43.58718,43.44471,43.82826,43.62297,43.64785,43.54953,43.38377,43.30087,43.58032,44.03865,43.76927,43.7321,43.77711,43.53027,43.11012,42.86639,43.04692,42.16594,41.47356,41.33653,41.46513,41.8077,42.16185,42.04416,41.55761,40.53699,36.72066,35.25127,34.5292,34.46692,33.54116,33.39314,32.92147,32.68714,32.34237,31.38126,30.67554,30.38161,29.37556,28.79603,28.51274,27.11164,26.17156,25.58146,24.90048,24.00244,23.15409,23.15409,22.81044,22.38585,32.99768760416667
2020,22.38585,21.75802,21.59764,21.59764,21.59764,21.10791,20.71903,20.51643,19.93893,19.93893,19.93893,19.30214,19.0677,19.0677,19.0677,19.0677,19.35966,19.37687,19.22951,19.9589,20.87808,20.99561,22.18901,23.14816,25.25891,26.69145,29.08278,30.70082,34.44605,36.81091,39.25653,39.16856,39.9843,40.75559,40.71265,40.86144,41.28316,41.06329,41.45012,41.71352,42.13098,42.33669,42.5889,42.7258,42.94385,43.19488,43.30803,43.58632,43.79162,44.30275,44.18943,44.7422,44.92571,44.76041,44.95333,44.31398,44.96295,44.98263,44.41455,44.34065,43.38098,43.37696,42.94565,42.14161,42.25351,42.20085,42.01256,41.8964,42.25448,42.13284,41.54644,40.41294,36.53516,35.00509,34.09393,34.05727,33.01928,32.34794,31.94982,31.50346,31.42578,30.53821,30.53821,29.97761,29.72672,29.06977,28.64166,27.5112,26.51517,26.22751,25.13212,24.76536,23.76959,23.34096,22.98951,22.43315,32.98136593750001
2020,22.43315,22.13336,21.63351,21.59468,21.47143,21.03572,20.78383,20.32015,20.08101,19.97062,19.97062,19.97062,19.50622,19.63849,19.90522,19.8808,20.08388,20.08388,20.08388,20.15385,20.85458,21.61717,22.13508,22.87687,25.14876,26.68879,28.60762,30.45289,34.46859,37.32146,39.61509,39.26074,40.31281,40.79032,41.61956,42.53539,42.17277,42.84293,42.69476,43.18324,42.74363,42.81427,42.8942,42.92634,42.99113,43.27286,43.45524,43.39954,43.51973,43.92461,44.02553,44.36096,44.78004,44.49972,44.19183,44.36451,44.30705,43.9714,45.7254,44.83959,44.48796,44.28656,44.2563,43.73723,44.00953,43.95006,42.92318,41.84939,42.15737,41.91119,41.40584,40.42753,36.72959,35.40072,34.4001,33.83706,33.46233,32.69054,32.62953,31.44924,31.37583,30.97245,30.75396,30.14114,29.63664,28.56286,28.33983,27.57039,26.83661,26.20012,25.75693,25.14505,23.93788,23.33201,23.06574,22.49418,33.26109156249999
2020,22.41304,21.72609,21.67786,20.90781,20.90781,20.90781,20.81689,20.141,20.141,20.141,20.141,19.70269,19.83004,19.71936,19.56571,19.71254,19.5682,19.7503,20.40628,20.50133,21.18357,21.46558,21.6948,22.41953,24.91245,26.31905,28.54606,30.35215,33.60902,34.76287,37.55172,38.74112,40.01646,41.18627,41.87794,42.28699,41.67758,41.64272,41.71643,41.84197,41.95208,41.67646,42.47837,43.35382,42.57152,42.72351,42.69046,43.43082,44.26996,44.31447,44.41647,44.56512,44.11446,44.53722,44.05517,43.92317,43.39207,42.84557,42.83405,42.29364,42.20165,41.60399,41.60157,41.29302,40.95715,41.24324,41.642,41.35562,41.30483,40.79361,40.17146,39.17255,35.30111,33.84937,32.93725,32.03591,31.33716,30.60229,30.18845,29.89336,29.89336,29.5032,29.11558,28.46053,28.78232,28.40129,27.57692,27.22919,26.46185,25.84488,25.05299,24.29607,23.4547,23.34502,22.80197,22.50836,32.5118153125
2020,22.50836,22.27099,21.65,21.65,21.65,21.04486,20.77227,20.72938,20.00446,20.00446,20.00446,20.00446,20.00446,19.54513,19.37133,19.42083,19.3656,19.59525,19.62946,20.03987,20.28726,20.28726,20.28726,20.59618,20.98935,21.19443,21.95103,22.18795,22.80541,23.99522,24.49209,25.05241,25.97396,26.2165,26.32325,27.06794,27.16638,27.66854,27.93212,27.68737,28.37655,28.37655,28.37595,28.39347,28.29424,28.6835,28.23088,28.23088,28.20333,27.53258,28.00539,27.85758,27.3237,27.4557,27.50549,27.42013,27.53438,27.32201,26.57633,26.85979,27.02011,26.77281,26.77281,26.77281,26.77281,26.77281,27.16214,27.72475,27.72475,27.72475,28.70707,29.1915,28.76535,28.48575,28.48575,28.48575,27.87241,27.64679,27.64679,27.61017,26.85179,26.85179,26.33986,26.11159,26.25998,26.0523,25.68027,25.2469,24.81886,24.48718,24.01517,23.55358,22.73099,22.73099,22.73099,22.11974,24.965477395833332
2020,21.95247,21.95247,21.28993,21.1226,21.1226,20.70392,20.31473,20.31473,19.63339,19.55055,19.55055,19.55055,19.55055,19.34506,18.76639,19.30552,18.9223,19.74132,19.8112,19.41706,19.00276,19.00276,19.00276,19.28522,19.83754,19.83754,20.42575,20.69575,21.34716,21.91556,22.77617,23.09795,23.59148,24.12571,24.75521,25.08914,25.5989,25.57945,25.57945,26.30483,26.35332,26.35332,26.35332,26.35332,26.35332,26.35332,26.35332,26.35332,26.35332,26.35332,26.35332,26.21825,26.13976,26.1598,26.08485,26.08485,25.96985,25.94038,25.86528,25.24158,25.15561,25.15561,25.25896,25.4019,26.04348,25.75369,26.05792,26.86467,27.60418,28.59906,29.37073,29.37073,29.37073,29.37073,29.37073,29.37073,29.37073,28.734,28.952,28.72459,28.36548,28.44782,27.9939,27.86357,27.3888,27.18251,26.39266,26.08344,25.32639,24.53677,23.86807,23.86807,22.98957,22.31149,22.15396,21.51389,24.297367395833348
