averagemwh,year
23.683870312500005,2016
17.313726875,2016
17.03231302083333,2016
14.609565312499994,2016
15.37478458333333,2016
11.809943124999997,2016
12.61274833333333,2016
18.418554374999992,2016
21.087049479166662,2016
21.57619010416667,2016
21.600435104166674,2016
24.299753645833324,2016
16.90990239583333,2016
16.126735000000004,2016
23.006171875000007,2016
23.861898541666665,2016
26.03176437500001,2016
28.00651270833332,2016
29.863853645833345,2016
7.815713333333332,2016
7.805120104166662,2016
7.365290833333334,2016
6.891035104166664,2016
4.425031770833335,2016
4.126127916666667,2016
7.811614062499998,2016
9.1440884375,2016
9.34374802083333,2016
10.935879270833333,2016
10.976847083333338,2016
7.674647291666666,2016
8.511017708333336,2016
16.177893124999994,2016
15.134272916666667,2016
14.65260041666667,2016
1.85815,2016
3.5871558333333344,2016
5.7226313541666665,2016
5.184770833333334,2016
4.866619583333332,2016
7.078097187499998,2016
4.44575625,2016
4.210143020833336,2016
7.600085416666666,2016
6.6395596875,2016
5.957533229166664,2016
7.383849166666669,2016
7.755359479166665,2016
4.580654895833334,2016
4.270313125000002,2016
7.646970104166665,2016
1.5887896874999996,2016
1.4595611458333335,2016
1.409434895833333,2016
3.282112916666668,2016
3.0692061458333337,2016
22.438024999999996,2017
22.140360104166657,2017
22.506511875,2017
17.858248020833333,2017
17.767514791666674,2017
17.81155875,2017
17.565448333333336,2017
19.36490114583333,2017
24.02814583333333,2017
24.159907916666665,2017
23.841648124999992,2017
23.45613395833333,2017
22.38694625,2017
22.508414270833335,2017
22.5505034375,2017
22.558840416666666,2017
23.3628934375,2017
23.668679166666674,2017
23.264432812500004,2017
22.69191239583333,2017
22.300354375,2017
23.85330552083333,2017
23.388971875,2017
23.06010833333333,2017
22.6893475,2017
23.88789343750001,2017
23.79867354166668,2017
18.528600625000003,2017
17.84801333333333,2017
24.047804062500006,2017
16.696212395833342,2017
22.273135625,2017
35.074834999999986,2017
38.70367531249999,2017
39.71073770833335,2017
26.915924062500007,2017
24.303233854166677,2017
34.435014479166654,2017
34.779380624999966,2017
36.77008875,2017
37.21574239583334,2017
36.64768937499999,2017
23.505266666666657,2017
22.38066197916666,2017
34.14515791666667,2017
35.376746041666664,2017
35.73584583333333,2017
36.459491145833326,2017
35.25002270833335,2017
24.021197916666683,2017
22.307659583333333,2017
32.96153427083334,2017
32.118656249999994,2017
31.543487083333343,2017
32.168167812499995,2017
32.156143229166666,2017
22.961003854166677,2017
22.843577812500005,2017
36.18506791666668,2017
35.434105520833334,2017
35.535655312500005,2017
36.38469906250002,2017
32.99446312499998,2017
24.304234375000004,2017
24.14425937499999,2017
38.399099687500005,2017
38.31346770833333,2017
38.34317958333335,2017
34.364936041666674,2017
33.25498843749999,2017
23.70466260416666,2017
23.525694583333337,2017
36.29098145833333,2017
34.53137791666667,2017
38.76890937499999,2017
37.55824020833334,2017
32.33166343749999,2017
23.84170072916668,2017
23.11109937499999,2017
31.959619062499996,2017
32.29449916666667,2017
32.169099583333335,2017
31.61833197916665,2017
32.35678270833331,2017
23.87975562500001,2017
23.123490520833343,2017
31.067980937499986,2017
31.463305208333335,2017
31.717435104166665,2017
31.31220770833332,2017
23.724445624999984,2017
22.01379354166667,2017
21.22770739583335,2017
23.9498128125,2017
32.374318645833334,2017
32.51046354166666,2017
35.33083927083332,2017
25.734540416666675,2017
34.456487812499994,2017
26.69767552083331,2017
26.534565208333333,2017
32.5373784375,2017
31.700113541666667,2017
23.406383437499983,2017
22.692987291666665,2017
32.08649916666666,2017
24.789266770833333,2017
32.30184458333332,2017
31.288226875,2017
31.61318645833335,2017
23.59700124999999,2017
22.8302934375,2017
37.59034802083333,2017
39.477613645833344,2017
42.49128604166666,2017
38.36798770833334,2017
40.319115625,2017
29.038102499999976,2017
25.382745520833357,2017
38.80372322916667,2017
42.75639770833334,2017
43.743460208333325,2017
34.910820520833326,2017
36.91014697916666,2017
24.279165312499995,2017
23.50144729166667,2017
38.623385625,2017
41.77741791666666,2017
23.02716437500001,2017
21.225862083333336,2017
24.275057604166705,2017
25.04184531250002,2017
32.1663103125,2017
34.323280416666655,2017
35.2773328125,2017
28.191989999999983,2017
24.72826364583334,2017
25.287851875,2017
32.64786406250001,2017
31.83916427083331,2017
32.43457114583333,2017
32.66935916666669,2017
23.56497416666666,2017
23.12771499999998,2017
35.493614375000014,2017
37.65971666666667,2017
33.807836041666675,2017
23.990337187499996,2017
23.669398437499996,2017
36.18458218750001,2017
39.44847614583335,2017
33.62012125000002,2017
32.511432395833346,2017
24.96939,2017
21.963540520833348,2017
31.84776083333333,2017
34.14988770833331,2017
33.90763510416666,2017
32.24033156250001,2017
31.022728750000024,2017
37.71694843750001,2017
37.95953885416666,2017
36.2658834375,2017
32.50118208333333,2017
32.74132677083332,2017
23.657616145833327,2017
22.82730802083333,2017
35.53919916666667,2017
34.61802614583335,2017
34.430774375000006,2017
35.23117510416667,2017
37.01660625,2017
25.010879791666667,2017
24.323722812500005,2017
40.01908104166666,2017
36.887187708333336,2017
23.072183333333328,2017
21.949047395833333,2017
34.10781562500001,2017
35.00005572916667,2017
32.98260989583333,2017
33.2575721875,2017
32.98513447916666,2017
24.751978125,2017
23.28110666666666,2017
33.39685197916668,2017
32.13321520833333,2017
32.39466104166665,2017
32.88265447916668,2017
35.14083729166666,2017
24.22177406249999,2017
23.07169260416667,2017
31.07936354166668,2017
32.020194375,2017
22.197046458333347,2017
21.44576145833334,2017
30.491014583333328,2017
31.284338229166668,2017
31.989721666666668,2017
31.95024020833335,2017
30.46952812500002,2017
22.82254239583333,2017
22.62807208333334,2017
31.702228958333325,2017
30.99184479166667,2017
31.54925083333333,2017
32.59128062500002,2017
33.258725625000004,2017
27.22104812500001,2017
27.167965416666657,2017
27.978368750000005,2017
29.079792083333327,2017
20.625417083333332,2017
20.29117541666666,2017
31.62780114583333,2017
28.817154791666653,2017
28.69315375,2017
28.449287395833327,2017
28.6073015625,2017
20.8840928125,2017
21.14918625,2017
30.99796135416668,2017
31.09168114583335,2017
31.10125614583333,2017
18.936186041666662,2017
19.226420416666667,2017
25.1728009375,2017
25.1977765625,2017
25.474838854166677,2017
25.823738749999997,2017
25.42369062500001,2017
18.658995729166666,2017
18.95625520833333,2017
28.01774854166666,2017
27.75979770833333,2017
27.786442500000007,2017
27.79228958333334,2017
26.85807843750001,2017
19.75758677083333,2017
20.90965760416667,2017
22.79617114583333,2017
22.93178625,2017
16.91102114583333,2017
16.525055937500003,2017
24.8950878125,2017
24.737270416666664,2017
24.8705053125,2017
24.47262083333333,2017
24.35173135416666,2017
17.880551145833333,2017
17.324778437499997,2017
24.14450781250001,2017
24.17539739583333,2017
24.391795833333344,2017
23.9408521875,2017
23.81214239583333,2017
23.2878896875,2017
23.20502552083333,2017
22.849400520833345,2017
22.426744166666666,2017
17.22107770833333,2017
16.894279062500008,2017
24.43067552083335,2017
24.138012604166686,2017
25.23336687499999,2017
24.952402916666657,2017
24.866852916666684,2017
18.26855833333333,2017
17.723743541666668,2017
24.14400041666667,2017
23.61410375,2017
22.995249375,2017
17.81271625,2017
24.13234708333334,2017
24.638756250000004,2017
25.47276989583333,2017
25.3200040625,2017
24.74929364583333,2017
19.007195729166664,2017
18.368571041666662,2017
24.54413895833334,2017
24.174088854166683,2017
23.208214375,2017
22.767422708333328,2017
23.643763125000003,2017
17.846813541666673,2017
17.58918458333333,2017
23.666295624999997,2017
25.044730833333336,2017
19.285410833333337,2017
18.066710833333328,2017
24.2749259375,2017
23.106121979166677,2017
23.138366145833345,2017
22.96357145833333,2017
22.754596354166665,2017
17.21233416666667,2017
18.359985729166667,2017
25.095192187500004,2017
24.625003124999992,2017
24.42298322916667,2017
24.415982916666653,2017
24.69318791666667,2017
18.615573020833327,2017
25.913567083333337,2017
25.74967447916667,2017
25.25268791666667,2017
19.3925796875,2017
18.722663124999997,2017
25.811795520833343,2017
25.397010520833344,2017
25.0015509375,2017
24.7583821875,2017
24.22459135416666,2017
18.832536979166672,2017
17.59258989583334,2017
23.913237708333337,2017
23.35752395833332,2017
25.09532083333333,2017
25.474734895833347,2017
18.369347812500003,2017
17.703912291666658,2017
24.49625958333333,2017
24.572433125000007,2017
24.296625520833327,2017
22.206229375,2017
22.87400822916666,2017
23.11997989583334,2017
23.340143541666663,2017
23.5637028125,2017
23.631264375000004,2017
24.205080625,2017
19.6150565625,2017
19.62212375000001,2017
26.77778229166667,2017
26.220244479166663,2017
44.08090979166669,2017
43.35088687500001,2017
37.37571864583335,2017
36.75870770833334,2017
36.89290802083333,2017
28.51277052083337,2017
29.83579520833331,2017
47.29335531249996,2017
39.07774854166667,2017
39.091979791666674,2017
41.052675,2017
44.278187812500015,2017
32.81994010416666,2017
28.88746989583333,2017
37.14094104166667,2017
35.45176197916668,2017
16.356559375000003,2017
16.01773333333333,2017
22.40008885416667,2017
22.7413153125,2017
21.948495000000005,2017
22.2297846875,2017
22.40389854166666,2017
16.890729895833328,2017
16.238637291666667,2017
16.61982541666666,2017
16.452205104166683,2017
34.428930520833326,2018
37.22988083333333,2018
35.25701833333334,2018
26.59210666666667,2018
27.881307083333343,2018
40.17716333333335,2018
37.4354734375,2018
33.79131562499999,2018
32.588790625,2018
32.1464528125,2018
24.18871979166666,2018
24.38902197916666,2018
34.27512604166667,2018
31.98292041666665,2018
22.071859479166665,2018
30.78190656250001,2018
33.17214322916666,2018
32.682695625000015,2018
34.313827395833336,2018
34.36489281250001,2018
33.86587770833332,2018
25.387473020833323,2018
24.429952291666662,2018
35.355604270833325,2018
33.06770656249999,2018
33.11599583333334,2018
33.463073125,2018
33.64969822916667,2018
24.13872375,2018
23.402097812500006,2018
36.47513395833331,2018
25.68975416666664,2018
26.85711979166668,2018
25.29448843749999,2018
38.61446166666665,2018
39.39252593749999,2018
41.74420249999999,2018
38.17377333333333,2018
36.90881260416666,2018
26.06545781249999,2018
25.95149656249998,2018
39.863655625000014,2018
34.11463041666665,2018
33.29403760416667,2018
33.782083750000005,2018
35.9329103125,2018
34.01602260416667,2018
35.04348114583334,2018
37.93766708333334,2018
29.14926187500001,2018
27.82119593749999,2018
26.791301666666666,2018
41.09920124999999,2018
40.76106614583335,2018
33.764964062500006,2018
32.54150072916668,2018
32.02671624999998,2018
23.19782020833334,2018
22.9615671875,2018
34.014674375000006,2018
34.4418721875,2018
35.11143479166667,2018
35.228005729166654,2018
33.39943979166667,2018
37.982715833333344,2018
33.27971802083332,2018
33.12157937500002,2018
35.98675947916666,2018
26.7463515625,2018
22.636828750000003,2018
32.16948135416667,2018
31.408757500000014,2018
31.77403729166667,2018
32.809791979166654,2018
34.468836249999995,2018
25.54956041666668,2018
25.33289187499999,2018
39.71137385416668,2018
27.15803729166667,2018
24.757643645833337,2018
24.48499885416668,2018
23.323880833333337,2018
22.92975864583333,2018
30.18667416666665,2018
31.092297499999987,2018
32.45104479166666,2018
26.3699309375,2018
25.43103739583333,2018
28.31521500000001,2018
34.321100520833355,2018
31.675777395833325,2018
30.290238229166675,2018
31.465761458333336,2018
24.79453166666666,2018
35.550022500000004,2018
37.14655302083334,2018
34.1455628125,2018
23.963881875,2018
23.613682604166687,2018
35.49909145833333,2018
36.16648677083332,2018
36.67608958333334,2018
38.81067885416667,2018
35.96353187500001,2018
26.860034479166668,2018
24.85539229166667,2018
37.902321354166666,2018
39.671377187500006,2018
41.259736875,2018
35.07176197916666,2018
37.72403739583334,2018
39.1188103125,2018
32.71284041666667,2018
33.939405833333325,2018
34.2055740625,2018
24.760131666666684,2018
24.265487291666663,2018
35.85014010416666,2018
36.40485854166666,2018
36.93631260416666,2018
37.42937760416667,2018
36.79214208333333,2018
25.02554499999999,2018
23.46718531250001,2018
31.93443302083332,2018
31.80408604166668,2018
27.102665520833337,2018
39.819658541666655,2018
31.52336197916667,2018
30.42393343749997,2018
30.642373125000017,2018
31.11791395833333,2018
31.196676666666672,2018
23.096686874999996,2018
22.24114947916665,2018
31.67888802083334,2018
31.720457916666664,2018
32.614863125000014,2018
32.65276666666668,2018
32.345871875,2018
23.169046770833344,2018
22.58310208333332,2018
34.079115937499985,2018
24.942034374999995,2018
22.49155479166666,2018
21.915886041666667,2018
30.77231656250001,2018
31.6962784375,2018
32.53807979166667,2018
32.49550791666666,2018
31.76685104166665,2018
23.665889166666677,2018
23.240513020833337,2018
36.55975291666667,2018
30.925326249999998,2018
30.695933333333347,2018
31.346345625,2018
32.87423760416667,2018
32.16350312499999,2018
34.41058604166667,2018
32.20699697916664,2018
30.892727395833333,2018
22.19061354166666,2018
22.00939072916668,2018
32.92702041666666,2018
31.497991874999983,2018
32.43626479166668,2018
33.01457083333333,2018
31.530973125000013,2018
22.967056249999985,2018
22.03082833333333,2018
31.936870208333342,2018
32.02650239583334,2018
32.44814208333333,2018
32.290216041666675,2018
32.72112989583332,2018
32.21254208333334,2018
31.591154895833327,2018
31.41720489583334,2018
31.714642291666667,2018
31.711236145833336,2018
23.39064177083335,2018
22.77380125,2018
32.83557197916667,2018
31.28922291666665,2018
31.3791253125,2018
31.762420729166664,2018
30.951777291666676,2018
22.00591770833334,2018
23.86068375,2018
23.119612291666645,2018
22.585394791666676,2018
25.94581541666668,2018
23.550863437500016,2018
32.34668614583334,2018
33.19170895833333,2018
33.50300645833334,2018
33.2422671875,2018
33.16474604166666,2018
25.383994999999988,2018
24.725339375,2018
33.38070031250002,2018
32.868515937499986,2018
33.659163750000005,2018
31.50359645833336,2018
31.63221447916666,2018
32.757651770833334,2018
31.21431239583333,2018
34.00646708333333,2018
34.31898625,2018
27.53124104166667,2018
27.321554374999995,2018
36.84712770833334,2018
35.76257875000001,2018
34.90459229166665,2018
34.454178958333344,2018
34.38963177083333,2018
26.37021010416665,2018
26.51203427083334,2018
37.29900916666667,2018
36.21453979166667,2018
35.57770833333333,2018
31.4643034375,2018
31.35495468750001,2018
35.20267572916668,2018
35.91895947916667,2018
35.31941416666667,2018
35.286394270833334,2018
26.77409447916668,2018
25.470913020833336,2018
34.590075208333324,2018
35.16912197916667,2018
35.12957729166667,2018
34.478024999999995,2018
33.52969052083333,2018
25.296140104166657,2018
25.31744489583332,2018
34.897389583333336,2018
23.733908437499995,2018
23.394715833333333,2018
27.363825729166663,2018
36.71683864583333,2018
35.35653708333333,2018
36.453871666666686,2018
37.34281770833332,2018
36.874136875,2018
28.777901145833344,2018
27.3436046875,2018
35.80399968750001,2018
35.66812270833333,2018
34.847586041666666,2018
35.099668645833326,2018
34.7985946875,2018
26.447499062500004,2018
36.17173927083335,2018
34.32718260416666,2018
37.2271328125,2018
30.157448229166675,2018
29.072348854166645,2018
39.15535020833334,2018
36.143943229166666,2018
35.19794760416664,2018
35.02747437500002,2018
35.45876052083334,2018
28.4330496875,2018
27.8059646875,2018
37.262081145833335,2018
37.37230791666666,2018
38.43065927083334,2018
37.34870791666668,2018
34.80074083333333,2018
34.1758025,2018
36.35112645833332,2018
36.29497270833333,2018
35.60356458333334,2018
26.84240197916668,2018
27.446885104166665,2018
36.61179354166666,2018
36.081698229166655,2018
36.57512458333334,2018
36.04742083333333,2018
35.933059375000006,2018
27.419376041666684,2018
26.995909479166667,2018
36.49953479166666,2018
36.965358229166654,2018
24.577198958333323,2018
34.149169375,2018
34.690055208333334,2018
36.011551458333315,2018
36.6931796875,2018
37.34235708333332,2018
36.95269572916667,2018
27.995349270833326,2018
26.961657500000005,2018
36.89237479166667,2018
37.51799656249998,2018
39.23435750000001,2018
37.31998885416665,2018
36.646826354166656,2018
26.94590489583335,2018
26.107276874999982,2018
36.03869541666668,2018
27.42400895833336,2018
25.56943916666665,2018
24.872255625,2018
34.42399739583334,2018
34.74902854166667,2018
34.87087583333335,2018
34.65985447916667,2018
34.30332125,2018
25.32485625,2018
24.477534791666653,2018
34.20923375,2018
34.530074895833344,2018
34.14653791666668,2018
34.107796354166666,2018
33.97169020833333,2018
37.04298374999999,2018
37.15549447916664,2018
36.03467291666665,2018
35.683306145833335,2018
35.0560525,2018
35.471555833333326,2018
34.93161822916666,2018
25.025241250000008,2018
24.349356875,2018
34.09465406249999,2018
34.60461520833334,2018
34.6341415625,2018
34.58565895833333,2018
34.23310135416666,2018
29.209090208333347,2018
37.161037812500005,2018
27.608326041666658,2018
23.47323135416666,2018
23.11822114583332,2018
27.67265093749999,2018
34.0558271875,2018
33.89348614583334,2018
34.97421010416668,2018
35.18460427083334,2018
25.48993760416667,2018
24.335753020833327,2018
36.57824114583334,2018
33.849040625000015,2018
35.06071000000001,2018
36.730292187500005,2018
23.183327291666643,2018
34.47181416666667,2018
25.42552624999999,2018
24.683631145833328,2018
32.26738125000001,2018
31.36892177083333,2018
31.809544687500004,2018
32.10046854166667,2018
23.31807624999999,2018
22.312830208333327,2018
31.80407312500001,2018
31.69668218749999,2018
23.98496000000001,2018
31.27143385416665,2018
30.23856260416666,2018
22.801595312499995,2018
27.88495697916666,2019
36.43614750000001,2019
35.86039635416666,2019
35.20500531250001,2019
31.67051375000001,2019
32.127203854166645,2019
32.18479885416669,2019
31.982426250000003,2019
23.541745833333323,2019
22.91415822916667,2019
32.2287915625,2019
31.81625854166667,2019
32.02091760416666,2019
32.01310979166667,2019
31.94372697916667,2019
25.944010520833345,2019
35.444677812500025,2019
35.66971749999998,2019
28.27556385416668,2019
28.636381979166647,2019
38.10033677083333,2019
35.6316771875,2019
34.07637270833333,2019
34.34883374999999,2019
34.027374791666674,2019
33.82507427083333,2019
32.61770979166666,2019
26.82679500000001,2019
26.93026354166668,2019
35.11798739583334,2019
35.60136604166667,2019
28.29674083333333,2019
34.53717572916667,2019
33.864571666666656,2019
32.8498015625,2019
31.906730416666665,2019
32.451579166666654,2019
25.681389374999995,2019
26.39290520833333,2019
36.048827604166696,2019
35.31285791666668,2019
35.0140990625,2019
34.50299822916667,2019
33.95606281249998,2019
26.177481979166654,2019
26.18445270833333,2019
35.84855739583335,2019
35.63254802083333,2019
35.81771083333334,2019
35.60734250000001,2019
34.90879760416667,2019
25.6096359375,2019
25.76155145833334,2019
35.77734541666664,2019
33.447228750000015,2019
33.4987390625,2019
32.78440791666667,2019
31.66539833333333,2019
25.7140675,2019
23.910402604166663,2019
31.84989770833333,2019
31.3203825,2019
31.03770635416667,2019
30.7225625,2019
30.69066229166668,2019
22.57855010416668,2019
22.619524270833335,2019
31.661244062500007,2019
31.03126843749999,2019
31.6177684375,2019
31.30035343750001,2019
31.11025364583333,2019
23.301762604166665,2019
22.6412396875,2019
32.00278875,2019
31.73008364583333,2019
32.84040093749999,2019
32.09435385416666,2019
30.840547708333347,2019
23.0735865625,2019
22.403785,2019
24.63407270833336,2019
30.67005125,2019
30.948508125000007,2019
30.728631250000003,2019
31.257733541666667,2019
24.043407708333323,2019
31.164942083333347,2019
31.014167812499988,2019
31.27999864583334,2019
31.295485624999998,2019
31.27344604166666,2019
24.15218291666667,2019
23.13044583333333,2019
31.19247072916667,2019
31.36442906249999,2019
31.952858125,2019
31.91374572916665,2019
32.49916895833333,2019
23.804545729166662,2019
22.592031979166663,2019
31.387991041666663,2019
32.47750687500001,2019
30.68237291666667,2019
30.968420625000004,2019
30.33450114583333,2019
22.408180625,2019
22.305623125000007,2019
30.303374479166663,2019
31.53039062500001,2019
32.70751760416666,2019
33.535825,2019
36.79419458333333,2019
26.35421135416665,2019
23.81226739583334,2019
35.22368343750001,2019
36.56630677083334,2019
35.09163239583335,2019
30.43771739583333,2019
30.609658749999998,2019
23.245910729166667,2019
22.46621437500001,2019
32.4393253125,2019
32.760763125000004,2019
32.30189447916666,2019
32.18768541666666,2019
30.544638854166664,2019
23.103518645833333,2019
22.45506729166668,2019
31.308464791666665,2019
32.2015034375,2019
34.1410128125,2019
32.5590259375,2019
30.84192010416669,2019
22.898295520833354,2019
22.191341041666657,2019
31.44291635416667,2019
32.20034104166667,2019
31.181126354166675,2019
30.372138125000006,2019
31.403609375,2019
23.94345885416668,2019
23.828396874999992,2019
34.28258489583332,2019
33.375808125,2019
31.8497453125,2019
32.63021166666667,2019
32.74346364583333,2019
23.961619895833337,2019
24.003478541666663,2019
35.96382489583335,2019
32.65447614583333,2019
32.77555864583335,2019
34.84236791666667,2019
34.49676989583332,2019
26.30053979166668,2019
25.603051250000007,2019
38.034658125,2019
36.92811031249999,2019
34.98443541666667,2019
36.43356114583333,2019
31.97925833333332,2019
21.72950041666664,2019
20.61167645833336,2019
26.726117812499982,2019
22.655884166666656,2019
24.049743020833315,2019
31.19809416666668,2019
32.729016145833334,2019
24.785062500000024,2019
25.058646562499987,2019
36.45718072916667,2019
28.778066666666675,2019
35.163600625,2019
33.794706562500004,2019
34.518841250000015,2019
26.413814062500013,2019
22.163799583333347,2019
32.69374822916667,2019
35.491760208333325,2019
35.65004760416665,2019
33.197596458333315,2019
34.04629770833332,2019
26.72196687500001,2019
25.00696218750002,2019
38.183590416666654,2019
39.402732916666665,2019
40.67925958333333,2019
41.084082083333335,2019
41.037364479166655,2019
27.50513156250001,2019
24.746463958333347,2019
38.09182854166666,2019
40.26365593749999,2019
38.539171875,2019
36.57837677083334,2019
40.70460291666665,2019
29.512000624999995,2019
28.462572291666664,2019
32.93876927083334,2019
42.41105124999999,2019
41.4656634375,2019
42.075090937500015,2019
34.18361572916668,2019
26.02442781250001,2019
26.76214864583333,2019
40.64577333333335,2019
39.559316562500015,2019
40.48586354166665,2019
40.51732927083335,2019
40.114669062500006,2019
27.940851666666664,2019
24.85170927083334,2019
37.36357364583334,2019
39.601221145833335,2019
36.40470062500001,2019
34.799686145833334,2019
34.87942614583333,2019
25.83923770833333,2019
25.69748302083333,2019
39.758678645833335,2019
38.72825510416667,2019
34.6044275,2019
34.33211958333334,2019
33.057579999999994,2019
24.238415312500013,2019
23.68236916666668,2019
33.56639677083332,2019
34.09947250000001,2019
35.732644166666645,2019
36.29176989583333,2019
36.88814645833333,2019
26.54787166666668,2019
25.669795208333326,2019
39.014677187500006,2019
38.210104791666666,2019
38.61570520833333,2019
33.166164687499986,2019
35.393007395833344,2019
25.5934821875,2019
25.8026578125,2019
38.0714565625,2019
38.94626427083335,2019
35.21406385416666,2019
35.97170020833333,2019
33.4894859375,2019
24.849668020833334,2019
24.08670916666666,2019
32.4154753125,2019
33.81549906250002,2019
34.742145833333346,2019
34.7929815625,2019
34.95098291666667,2019
25.42053385416666,2019
25.728373750000017,2019
35.810330833333325,2019
33.317258437499994,2019
32.38959499999999,2019
33.309824479166686,2019
34.096581354166666,2019
24.55069947916667,2019
22.596483958333312,2019
31.22151520833334,2019
31.57550083333333,2019
32.45160791666667,2019
32.57134197916667,2019
32.20409197916667,2019
24.293485208333323,2019
24.01998624999999,2019
35.4133596875,2019
34.303445,2019
31.880937604166647,2019
31.201400625,2019
31.07212291666665,2019
23.903228020833325,2019
23.49293854166667,2019
32.11796447916668,2019
32.11193770833332,2019
32.60519083333332,2019
32.2185409375,2019
24.87092322916666,2019
23.067268124999995,2019
22.450189583333337,2019
25.83510760416668,2019
33.38949989583331,2019
32.21320041666666,2019
24.421140833333315,2019
31.23008302083336,2019
26.35402072916666,2019
28.43377208333336,2019
36.056865625,2019
34.77124979166668,2019
34.508967604166656,2019
34.22969479166667,2019
27.13673510416667,2019
27.62297968750001,2019
37.525691354166646,2019
38.63098614583334,2019
36.62593749999999,2019
36.5402403125,2019
35.840288854166666,2019
28.20837697916668,2019
28.252362812499992,2019
37.42686333333335,2019
33.20279281250001,2019
33.168578437499995,2019
34.34706979166666,2019
34.98526229166664,2019
28.30809802083332,2019
26.184939375000003,2019
34.6090990625,2019
35.75462406250001,2019
35.42455656250001,2019
34.47928875000001,2019
34.57588999999998,2019
26.998177708333333,2019
23.410454791666663,2019
22.85731645833332,2019
31.24718989583334,2019
32.37677062499999,2019
25.52498989583332,2019
33.24040135416667,2019
32.96516666666666,2019
33.40634395833333,2019
33.40398604166666,2019
32.906675,2019
25.669195416666668,2019
25.36771697916666,2019
33.48935489583334,2019
33.06805760416668,2019
32.69098687500001,2019
32.80058562499999,2019
32.23850833333333,2019
25.331750624999987,2019
24.569312708333324,2019
32.82515229166666,2019
26.2269646875,2019
24.34439052083333,2019
33.621262708333354,2019
34.17311010416667,2019
33.6733196875,2019
33.73261041666664,2019
32.84963802083333,2019
25.538791041666663,2019
24.929213124999997,2019
33.68212843750002,2019
34.26207645833333,2019
34.441779791666654,2019
33.64528968750002,2019
33.412410833333325,2019
24.825255104166672,2019
