Year,Month,Day,averagemwh,rainfall_mm,solar_exposure,min_temp,max_temp
2018,1,1,3.599178437500001,1.0,29.4,20.8,28.3
2018,1,1,3.874546041666667,1.0,29.4,20.8,28.3
2018,1,1,3.622385833333333,1.0,29.4,20.8,28.3
2018,1,1,3.818882812500001,1.0,29.4,20.8,28.3
2018,1,1,3.740330624999999,1.0,29.4,20.8,28.3
2018,1,1,3.8801979166666674,1.0,29.4,20.8,28.3
2018,1,1,3.967690312499999,1.0,29.4,20.8,28.3
2018,1,1,3.566696250000001,1.0,29.4,20.8,28.3
2018,1,1,3.287078229166667,1.0,29.4,20.8,28.3
2018,1,1,3.144519583333333,1.0,29.4,20.8,28.3
2018,1,1,3.8044531250000007,1.0,29.4,20.8,28.3
2018,1,1,4.053363541666665,1.0,29.4,20.8,28.3
2018,1,1,3.809209062499999,1.0,29.4,20.8,28.3
2018,1,1,3.770752083333333,1.0,29.4,20.8,28.3
2018,1,1,3.6941509375,1.0,29.4,20.8,28.3
2018,1,1,3.0860696875,1.0,29.4,20.8,28.3
2018,1,1,3.1810447916666664,1.0,29.4,20.8,28.3
2018,1,1,3.930860416666666,1.0,29.4,20.8,28.3
2018,1,1,4.118338437500001,1.0,29.4,20.8,28.3
2018,1,1,4.136874895833331,1.0,29.4,20.8,28.3
2018,1,1,3.4745756249999986,1.0,29.4,20.8,28.3
2018,1,1,3.7798810416666657,1.0,29.4,20.8,28.3
2018,1,1,3.4152221875,1.0,29.4,20.8,28.3
2018,1,1,3.7882239583333344,1.0,29.4,20.8,28.3
2018,1,1,4.1576096875,1.0,29.4,20.8,28.3
2018,1,1,4.002678854166666,1.0,29.4,20.8,28.3
2018,1,1,3.828564270833334,1.0,29.4,20.8,28.3
2018,1,1,4.2889103125,1.0,29.4,20.8,28.3
2018,1,1,4.229375208333333,1.0,29.4,20.8,28.3
2018,1,1,3.4672237500000005,1.0,29.4,20.8,28.3
2018,1,1,2.754354270833332,1.0,29.4,20.8,28.3
2018,1,1,3.9812096875,1.0,29.4,20.8,28.3
2018,1,1,3.833090520833333,1.0,29.4,20.8,28.3
2018,1,1,4.109255312500001,1.0,29.4,20.8,28.3
2018,1,1,3.8146209375,1.0,29.4,20.8,28.3
2018,1,1,3.7400582291666655,1.0,29.4,20.8,28.3
2018,1,1,3.7066208333333326,1.0,29.4,20.8,28.3
2018,1,1,3.3555121875,1.0,29.4,20.8,28.3
2018,1,1,4.122217187500002,1.0,29.4,20.8,28.3
2018,1,1,3.5327856250000007,1.0,29.4,20.8,28.3
2018,1,1,4.270846354166666,1.0,29.4,20.8,28.3
2018,1,1,3.893189375,1.0,29.4,20.8,28.3
2018,1,1,3.646869583333336,1.0,29.4,20.8,28.3
2018,1,1,3.7719025,1.0,29.4,20.8,28.3
2018,1,1,3.1861080208333328,1.0,29.4,20.8,28.3
2018,1,1,4.0919661458333305,1.0,29.4,20.8,28.3
2018,1,1,4.076231770833332,1.0,29.4,20.8,28.3
2018,1,1,3.6121291666666657,1.0,29.4,20.8,28.3
2018,1,1,3.3935566666666683,1.0,29.4,20.8,28.3
2018,1,1,3.447767083333334,1.0,29.4,20.8,28.3
2018,1,1,3.484420833333333,1.0,29.4,20.8,28.3
2018,1,1,2.894621458333333,1.0,29.4,20.8,28.3
2018,1,1,3.378216875000001,1.0,29.4,20.8,28.3
2018,1,1,2.867565833333334,1.0,29.4,20.8,28.3
2018,1,1,3.1013460416666674,1.0,29.4,20.8,28.3
2018,1,1,3.2913902083333344,1.0,29.4,20.8,28.3
2018,1,1,3.5146722916666677,1.0,29.4,20.8,28.3
2018,1,1,3.245615520833333,1.0,29.4,20.8,28.3
2018,1,1,3.059678854166666,1.0,29.4,20.8,28.3
2018,1,1,3.1134571875000003,1.0,29.4,20.8,28.3
2018,1,1,2.9953732291666664,1.0,29.4,20.8,28.3
2018,1,1,2.6295609375000004,1.0,29.4,20.8,28.3
2018,1,1,3.607115312500001,1.0,29.4,20.8,28.3
2018,1,1,3.279863020833333,1.0,29.4,20.8,28.3
2018,1,1,3.3935822916666694,1.0,29.4,20.8,28.3
2018,1,1,3.5399177083333324,1.0,29.4,20.8,28.3
2018,1,1,4.258610416666667,1.0,29.4,20.8,28.3
2018,1,1,4.31205208333333,1.0,29.4,20.8,28.3
2018,1,1,3.278245416666666,1.0,29.4,20.8,28.3
2018,1,1,3.5249148958333314,1.0,29.4,20.8,28.3
2018,1,1,3.88124375,1.0,29.4,20.8,28.3
2018,1,1,3.3793567708333323,1.0,29.4,20.8,28.3
2018,1,1,2.878818958333333,1.0,29.4,20.8,28.3
2018,1,1,3.4070719791666666,1.0,29.4,20.8,28.3
2018,1,1,3.1300869791666663,1.0,29.4,20.8,28.3
2018,1,1,3.368461875000001,1.0,29.4,20.8,28.3
2018,1,1,3.807409270833333,1.0,29.4,20.8,28.3
2018,1,1,3.5963731249999977,1.0,29.4,20.8,28.3
2018,1,1,3.303981354166666,1.0,29.4,20.8,28.3
2018,1,1,3.427630416666668,1.0,29.4,20.8,28.3
2018,1,1,4.072952083333333,1.0,29.4,20.8,28.3
2018,1,1,3.929697187499999,1.0,29.4,20.8,28.3
2018,1,1,4.103826770833334,1.0,29.4,20.8,28.3
2018,1,1,4.509629479166666,1.0,29.4,20.8,28.3
2018,1,1,3.571838437499999,1.0,29.4,20.8,28.3
2018,1,1,3.107154375000001,1.0,29.4,20.8,28.3
2018,1,1,3.492555625,1.0,29.4,20.8,28.3
2018,1,1,3.9721126041666666,1.0,29.4,20.8,28.3
2018,1,1,3.938985000000002,1.0,29.4,20.8,28.3
2018,1,1,3.619614270833333,1.0,29.4,20.8,28.3
2018,1,1,4.216009374999999,1.0,29.4,20.8,28.3
2018,1,1,3.895547291666668,1.0,29.4,20.8,28.3
2018,1,1,2.5594429166666663,1.0,29.4,20.8,28.3
2018,1,1,2.7479485416666667,1.0,29.4,20.8,28.3
2018,1,1,3.685545833333333,1.0,29.4,20.8,28.3
2018,1,1,3.890262291666666,1.0,29.4,20.8,28.3
2018,1,1,3.8790090624999984,1.0,29.4,20.8,28.3
2018,1,1,3.4887241666666657,1.0,29.4,20.8,28.3
2018,1,1,3.9151918750000014,1.0,29.4,20.8,28.3
2018,1,1,3.7209167708333344,1.0,29.4,20.8,28.3
2018,1,1,3.348636458333333,1.0,29.4,20.8,28.3
2018,1,1,3.988883645833333,1.0,29.4,20.8,28.3
2018,1,1,3.9478517708333327,1.0,29.4,20.8,28.3
2018,1,1,4.443771354166667,1.0,29.4,20.8,28.3
2018,1,1,3.640271458333335,1.0,29.4,20.8,28.3
2018,1,1,3.5968697916666663,1.0,29.4,20.8,28.3
2018,1,1,2.973221979166668,1.0,29.4,20.8,28.3
2018,1,1,2.6688307291666664,1.0,29.4,20.8,28.3
2018,1,1,3.2438221874999997,1.0,29.4,20.8,28.3
2018,1,1,3.5143692708333325,1.0,29.4,20.8,28.3
2018,1,1,3.650570104166668,1.0,29.4,20.8,28.3
2018,1,1,3.270430833333334,1.0,29.4,20.8,28.3
2018,1,1,2.9652021874999988,1.0,29.4,20.8,28.3
2018,1,1,2.9206096874999994,1.0,29.4,20.8,28.3
2018,1,1,2.875585937500001,1.0,29.4,20.8,28.3
2018,1,1,3.1751079166666667,1.0,29.4,20.8,28.3
2018,1,1,2.987645833333333,1.0,29.4,20.8,28.3
2018,1,1,3.2726428125,1.0,29.4,20.8,28.3
2018,1,1,3.4448474999999994,1.0,29.4,20.8,28.3
2018,1,1,3.458256875,1.0,29.4,20.8,28.3
2018,1,1,2.5905090625,1.0,29.4,20.8,28.3
2018,1,1,2.570494583333333,1.0,29.4,20.8,28.3
2018,1,1,3.2261382291666663,1.0,29.4,20.8,28.3
2018,1,1,3.581794479166666,1.0,29.4,20.8,28.3
2018,1,1,4.0186378125000015,1.0,29.4,20.8,28.3
2018,1,1,3.7947610416666655,1.0,29.4,20.8,28.3
2018,1,1,3.8216540625000017,1.0,29.4,20.8,28.3
2018,1,1,3.057075000000001,1.0,29.4,20.8,28.3
2018,1,1,3.4182421874999984,1.0,29.4,20.8,28.3
2018,1,1,3.9377190625,1.0,29.4,20.8,28.3
2018,1,1,4.026967916666666,1.0,29.4,20.8,28.3
2018,1,1,4.166662291666666,1.0,29.4,20.8,28.3
2018,1,1,3.664934895833333,1.0,29.4,20.8,28.3
2018,1,1,3.887763750000001,1.0,29.4,20.8,28.3
2018,1,1,3.8461921875,1.0,29.4,20.8,28.3
2018,1,1,3.982586875,1.0,29.4,20.8,28.3
2018,1,1,4.1772676041666665,1.0,29.4,20.8,28.3
2018,1,1,3.646060416666668,1.0,29.4,20.8,28.3
2018,1,1,3.605816458333333,1.0,29.4,20.8,28.3
2018,1,1,3.715717083333333,1.0,29.4,20.8,28.3
2018,1,1,3.100988645833332,1.0,29.4,20.8,28.3
2018,1,1,2.950068645833334,1.0,29.4,20.8,28.3
2018,1,1,3.147351145833333,1.0,29.4,20.8,28.3
2018,1,1,3.750581354166668,1.0,29.4,20.8,28.3
2018,1,1,3.1929408333333344,1.0,29.4,20.8,28.3
2018,1,1,3.6092025,1.0,29.4,20.8,28.3
2018,1,1,3.198069375,1.0,29.4,20.8,28.3
2018,1,1,2.878494583333332,1.0,29.4,20.8,28.3
2018,1,1,2.6127555208333333,1.0,29.4,20.8,28.3
2018,1,1,2.6029661458333324,1.0,29.4,20.8,28.3
2018,1,1,2.9871427083333333,1.0,29.4,20.8,28.3
2018,1,1,2.881382083333333,1.0,29.4,20.8,28.3
2018,1,1,3.3790065625000008,1.0,29.4,20.8,28.3
2018,1,1,3.561018958333331,1.0,29.4,20.8,28.3
2018,1,1,3.202624687500001,1.0,29.4,20.8,28.3
2018,1,1,3.3952409375000028,1.0,29.4,20.8,28.3
2018,1,1,3.0004766666666645,1.0,29.4,20.8,28.3
2018,1,1,3.969024062499997,1.0,29.4,20.8,28.3
2018,1,1,3.6232844791666663,1.0,29.4,20.8,28.3
2018,1,1,3.728557187499999,1.0,29.4,20.8,28.3
2018,1,1,4.241577187500001,1.0,29.4,20.8,28.3
2018,1,1,4.369013541666667,1.0,29.4,20.8,28.3
2018,1,1,3.4372186458333336,1.0,29.4,20.8,28.3
2018,1,1,2.614137083333333,1.0,29.4,20.8,28.3
2018,1,1,4.027798854166667,1.0,29.4,20.8,28.3
2018,1,1,3.884255520833334,1.0,29.4,20.8,28.3
2018,1,1,3.888198958333332,1.0,29.4,20.8,28.3
2018,1,1,3.9348685416666673,1.0,29.4,20.8,28.3
2018,1,1,3.610459791666665,1.0,29.4,20.8,28.3
2018,1,1,3.536864479166665,1.0,29.4,20.8,28.3
2018,1,1,2.900645833333334,1.0,29.4,20.8,28.3
2018,1,1,3.960703854166667,1.0,29.4,20.8,28.3
2018,1,1,3.8267543750000006,1.0,29.4,20.8,28.3
2018,1,1,3.285250520833334,1.0,29.4,20.8,28.3
2018,1,1,3.573402395833334,1.0,29.4,20.8,28.3
2018,1,1,3.866022395833333,1.0,29.4,20.8,28.3
2018,1,1,3.942149895833333,1.0,29.4,20.8,28.3
2018,1,1,2.683176666666668,1.0,29.4,20.8,28.3
2018,1,1,3.918309583333333,1.0,29.4,20.8,28.3
2021,1,1,2.950394895833334,0.0,8.3,18.2,22.6
2021,1,1,2.547873541666666,0.0,8.3,18.2,22.6
2021,1,1,2.681865624999999,0.0,8.3,18.2,22.6
2021,1,1,2.895415520833333,0.0,8.3,18.2,22.6
2021,1,1,3.241224791666666,0.0,8.3,18.2,22.6
2021,1,1,2.7270119791666665,0.0,8.3,18.2,22.6
2021,1,1,3.1447442708333337,0.0,8.3,18.2,22.6
2021,1,1,2.4189471875,0.0,8.3,18.2,22.6
2021,1,1,1.8385802083333336,0.0,8.3,18.2,22.6
2021,1,1,2.4907415625,0.0,8.3,18.2,22.6
2021,1,1,3.2165126041666667,0.0,8.3,18.2,22.6
2021,1,1,3.342232395833333,0.0,8.3,18.2,22.6
2021,1,1,3.492639479166668,0.0,8.3,18.2,22.6
2021,1,1,3.2750828125000004,0.0,8.3,18.2,22.6
2021,1,1,3.3769805208333348,0.0,8.3,18.2,22.6
2021,1,1,2.7896278125000005,0.0,8.3,18.2,22.6
2021,1,1,2.6288875,0.0,8.3,18.2,22.6
2021,1,1,3.213953125000001,0.0,8.3,18.2,22.6
2021,1,1,3.007787291666668,0.0,8.3,18.2,22.6
2021,1,1,2.779764583333334,0.0,8.3,18.2,22.6
2021,1,1,3.076018541666668,0.0,8.3,18.2,22.6
2021,1,1,3.4302166666666687,0.0,8.3,18.2,22.6
2021,1,1,2.778810312499999,0.0,8.3,18.2,22.6
2021,1,1,2.882255833333333,0.0,8.3,18.2,22.6
2021,1,1,3.2357610416666662,0.0,8.3,18.2,22.6
2021,1,1,3.3926697916666675,0.0,8.3,18.2,22.6
2021,1,1,3.033055729166666,0.0,8.3,18.2,22.6
2021,1,1,2.564132291666667,0.0,8.3,18.2,22.6
2021,1,1,3.171693854166667,0.0,8.3,18.2,22.6
2021,1,1,2.877339791666667,0.0,8.3,18.2,22.6
2021,1,1,2.9508230208333344,0.0,8.3,18.2,22.6
2021,1,1,3.2255905208333338,0.0,8.3,18.2,22.6
2021,1,1,4.078825520833332,0.0,8.3,18.2,22.6
2021,1,1,3.4649966666666674,0.0,8.3,18.2,22.6
2021,1,1,3.302828125,0.0,8.3,18.2,22.6
2021,1,1,3.388945520833335,0.0,8.3,18.2,22.6
2021,1,1,2.798925520833333,0.0,8.3,18.2,22.6
2021,1,1,2.9983958333333334,0.0,8.3,18.2,22.6
2021,1,1,2.7618651041666653,0.0,8.3,18.2,22.6
2021,1,1,3.268470104166667,0.0,8.3,18.2,22.6
2021,1,1,2.8865604166666667,0.0,8.3,18.2,22.6
2021,1,1,3.0194115625000006,0.0,8.3,18.2,22.6
2021,1,1,3.753908333333335,0.0,8.3,18.2,22.6
2021,1,1,2.932559270833333,0.0,8.3,18.2,22.6
2021,1,1,2.5798723958333323,0.0,8.3,18.2,22.6
2021,1,1,2.916332604166666,0.0,8.3,18.2,22.6
2021,1,1,3.1857216666666672,0.0,8.3,18.2,22.6
2021,1,1,3.295565729166666,0.0,8.3,18.2,22.6
2021,1,1,3.3774188541666668,0.0,8.3,18.2,22.6
2021,1,1,3.191136354166668,0.0,8.3,18.2,22.6
2021,1,1,2.6353290625000003,0.0,8.3,18.2,22.6
2021,1,1,2.5846758333333333,0.0,8.3,18.2,22.6
2021,1,1,3.3761434375,0.0,8.3,18.2,22.6
2021,1,1,3.448340416666668,0.0,8.3,18.2,22.6
2021,1,1,3.4775081250000004,0.0,8.3,18.2,22.6
2021,1,1,3.252523437500001,0.0,8.3,18.2,22.6
2021,1,1,3.3219967708333336,0.0,8.3,18.2,22.6
2021,1,1,2.6922640625,0.0,8.3,18.2,22.6
2021,1,1,2.830919374999999,0.0,8.3,18.2,22.6
2021,1,1,3.3631212499999994,0.0,8.3,18.2,22.6
2021,1,1,3.427290833333334,0.0,8.3,18.2,22.6
2021,1,1,3.269936666666668,0.0,8.3,18.2,22.6
2021,1,1,3.4085051041666663,0.0,8.3,18.2,22.6
2021,1,1,2.8268359375000016,0.0,8.3,18.2,22.6
2021,1,1,2.936902083333333,0.0,8.3,18.2,22.6
2021,1,1,2.9885893750000005,0.0,8.3,18.2,22.6
2021,1,1,2.970781666666667,0.0,8.3,18.2,22.6
2021,1,1,3.258895729166667,0.0,8.3,18.2,22.6
2021,1,1,3.6958347916666647,0.0,8.3,18.2,22.6
2021,1,1,3.018757916666667,0.0,8.3,18.2,22.6
2021,1,1,3.2434585416666675,0.0,8.3,18.2,22.6
2021,1,1,2.8806153124999985,0.0,8.3,18.2,22.6
2021,1,1,3.0670354166666667,0.0,8.3,18.2,22.6
2021,1,1,2.842265208333334,0.0,8.3,18.2,22.6
2021,1,1,3.1520351041666657,0.0,8.3,18.2,22.6
2021,1,1,3.472140833333334,0.0,8.3,18.2,22.6
2021,1,1,3.5489071875000007,0.0,8.3,18.2,22.6
2021,1,1,3.409503645833333,0.0,8.3,18.2,22.6
2021,1,1,2.4889650000000003,0.0,8.3,18.2,22.6
2021,1,1,2.751530729166667,0.0,8.3,18.2,22.6
2021,1,1,3.216453854166667,0.0,8.3,18.2,22.6
2021,1,1,3.3049121875,0.0,8.3,18.2,22.6
