averagemwh,year,index
6.857244845360826,2019,1063
7.256610824742269,2019,1064
6.162481134020617,2019,1065
6.369689072164948,2019,1066
6.516009278350515,2019,1067
6.919817010309279,2019,1068
6.655983608247421,2019,1069
6.493458865979381,2019,1070
6.676008247422679,2019,1071
6.608812886597938,2019,1072
6.169785154639176,2019,1073
6.044881030927836,2019,1074
6.640331546391754,2019,1075
6.558530618556702,2019,1076
6.617820412371133,2019,1077
6.669133608247422,2019,1078
6.708881030927835,2019,1079
7.088272164948455,2019,1080
7.21563762886598,2019,1081
7.173874845360824,2019,1082
5.9051138144329895,2019,1083
6.41878298969072,2019,1084
7.1526159793814434,2019,1085
6.709054226804124,2019,1086
6.664010618556704,2019,1087
6.509211443298969,2019,1088
6.304000309278352,2019,1089
6.176146804123713,2019,1090
6.212929484536081,2019,1091
3.225913402061856,2020,1092
2.963360618556701,2020,1093
3.120833917525774,2020,1094
3.603231546391752,2020,1095
3.540349896907218,2020,1096
3.3593154639175267,2020,1097
3.4570808247422677,2020,1098
3.2133057731958776,2020,1099
4.20512206185567,2020,1100
4.094294536082472,2020,1101
3.4756374226804145,2020,1102
3.284261443298968,2020,1103
3.897874845360824,2020,1104
3.8253302061855674,2020,1105
3.966391546391752,2020,1106
4.115035979381442,2020,1107
8.919671649484535,2020,1108
8.48878680412371,2020,1109
7.022689175257732,2020,1110
7.701929690721649,2020,1111
6.04668030927835,2020,1112
5.544107319587631,2020,1113
5.499667628865979,2020,1114
5.614147216494844,2020,1115
6.274216185567011,2020,1116
7.84870618556701,2020,1117
6.0816260824742265,2020,1118
7.884123298969073,2020,1119
6.395157422680412,2020,1120
6.591944948453609,2020,1121
6.6216210309278365,2020,1122
3.408107835051545,2020,1123
5.82397381443299,2020,1124
5.868649690721649,2020,1125
5.762115154639174,2020,1126
5.6698944329896905,2020,1127
5.286964123711341,2020,1128
5.758089690721649,2020,1129
6.118788453608248,2020,1130
5.413402577319587,2020,1131
5.882334226804125,2020,1132
5.740677835051546,2020,1133
6.002938041237114,2020,1134
5.769659278350515,2020,1135
5.823661958762886,2020,1136
5.2458361855670095,2020,1137
5.3150564948453605,2020,1138
5.45935030927835,2020,1139
5.75791731958763,2020,1140
5.589253814432989,2020,1141
5.254108969072164,2020,1142
5.7391378350515465,2020,1143
5.6203926804123725,2020,1144
5.294898350515463,2020,1145
5.401476391752577,2020,1146
5.931304329896905,2020,1147
6.099587319587629,2020,1148
5.539511649484536,2020,1149
5.513060515463919,2020,1150
5.725519690721649,2020,1151
6.179735670103095,2020,1152
5.805910103092783,2020,1153
6.084446804123712,2020,1154
5.652519072164949,2020,1155
5.371514948453608,2020,1156
5.597301649484537,2020,1157
5.926715670103092,2020,1158
5.290435463917524,2020,1159
4.84490525773196,2020,1160
6.30458649484536,2020,1161
5.519043092783505,2020,1162
5.196124020618557,2020,1163
5.382137731958764,2020,1164
5.768377835051547,2020,1165
5.530379175257732,2020,1166
5.361123092783505,2020,1167
5.632577525773195,2020,1168
6.054860618556701,2020,1169
5.917175257731959,2020,1170
5.943157319587629,2020,1171
5.556272474226804,2020,1172
5.416168350515464,2020,1173
5.354509690721649,2020,1174
5.200217010309277,2020,1175
4.741853402061856,2020,1176
5.586689896907215,2020,1177
5.619635154639176,2020,1178
5.258512989690722,2020,1179
5.800545670103093,2020,1180
5.715002577319587,2020,1181
5.770396288659794,2020,1182
5.554488969072164,2020,1183
5.427257525773196,2020,1184
5.6637770103092775,2020,1185
5.43463556701031,2020,1186
5.307084845360826,2020,1187
4.844950309278352,2020,1188
5.15892824742268,2020,1189
5.332524020618556,2020,1190
5.182331546391752,2020,1191
5.127350412371136,2020,1192
5.040077113402062,2020,1193
5.0128238144329895,2020,1194
5.268630824742268,2020,1195
5.451857525773198,2020,1196
5.2194540206185565,2020,1197
5.852535463917526,2020,1198
5.819201340206187,2020,1199
5.521199793814434,2020,1200
5.8139893814433,2020,1201
5.858440618556701,2020,1202
5.423785051546393,2020,1203
5.501200824742271,2020,1204
5.280168865979382,2020,1205
5.114070515463917,2020,1206
4.834156597938143,2020,1207
5.139860515463918,2020,1208
5.438972371134024,2020,1209
4.86287412371134,2020,1210
4.892042783505154,2020,1211
5.515115051546391,2020,1212
5.357462989690722,2020,1213
5.055200927835053,2020,1214
5.292859793814432,2020,1215
5.83937175257732,2020,1216
5.793439690721647,2020,1217
5.502603814432991,2020,1218
5.622214329896905,2020,1219
5.287192783505155,2020,1220
5.529402061855668,2020,1221
5.8629961855670105,2020,1222
5.080312371134021,2020,1223
5.128605463917525,2020,1224
5.212306804123712,2020,1225
5.15171773195876,2020,1226
5.138426185567011,2020,1227
5.118661958762885,2020,1228
5.033947113402063,2020,1229
4.751476597938145,2020,1230
4.852989793814432,2020,1231
5.247722783505154,2020,1232
4.936552371134022,2020,1233
5.187635360824743,2020,1234
4.9343996907216505,2020,1235
4.683001546391754,2020,1236
4.930212268041238,2020,1237
5.233500206185567,2020,1238
5.076785463917525,2020,1239
4.486758247422681,2020,1240
4.973654329896908,2020,1241
4.532373917525773,2020,1242
5.0705393814432975,2020,1243
5.3249731958762885,2020,1244
5.609242886597937,2020,1245
5.26854319587629,2020,1246
5.483076907216494,2020,1247
5.337644020618559,2020,1248
5.301241958762886,2020,1249
4.600038659793814,2020,1250
5.467161340206185,2020,1251
5.279681030927834,2020,1252
4.683027010309279,2020,1253
4.132314639175258,2020,1254
5.017976391752578,2020,1255
4.09899762886598,2020,1256
4.470932268041238,2020,1257
4.13802587628866,2020,1258
4.901409484536083,2020,1259
4.820002680412372,2020,1260
4.72225144329897,2020,1261
5.414295463917524,2020,1262
5.452628969072166,2020,1263
5.067084329896908,2020,1264
5.133862989690721,2020,1265
5.217358350515465,2020,1266
4.316871443298971,2020,1267
5.267662577319588,2020,1268
4.957821649484536,2020,1269
4.648593092783506,2020,1270
4.713483298969074,2020,1271
4.036637113402062,2020,1272
4.527032164948453,2020,1273
4.796520206185567,2020,1274
4.462858659793813,2020,1275
4.9640198969072165,2020,1276
4.888751855670103,2020,1277
4.6021899999999984,2020,1278
4.327608762886596,2020,1279
5.200761855670103,2020,1280
4.911727113402062,2020,1281
4.632320515463917,2020,1282
4.779200206185567,2020,1283
4.753476082474227,2020,1284
4.735599896907217,2020,1285
4.942313195876291,2020,1286
4.21694793814433,2020,1287
4.096407835051547,2020,1288
4.00683969072165,2020,1289
5.420969587628868,2020,1290
4.681911340206185,2020,1291
5.180593298969072,2020,1292
5.341537216494846,2020,1293
5.163646082474227,2020,1294
5.010322061855671,2020,1295
4.960561752577319,2020,1296
4.662091134020619,2020,1297
5.00912,2020,1298
4.750409278350516,2020,1299
4.758492268041238,2020,1300
3.924245051546393,2020,1301
4.152196597938144,2020,1302
4.534447010309278,2020,1303
4.677520206185568,2020,1304
4.5241190721649485,2020,1305
3.9939541237113407,2020,1306
4.410043092783506,2020,1307
4.111199999999999,2020,1308
4.448882989690722,2020,1309
4.254006185567009,2020,1310
4.559798762886599,2020,1311
4.63982237113402,2020,1312
4.770440927835052,2020,1313
4.595025670103094,2020,1314
4.335303092783505,2020,1315
4.105771340206184,2020,1316
4.1171145360824735,2020,1317
4.34784412371134,2020,1318
4.344382164948453,2020,1319
4.101070309278351,2020,1320
4.475578762886596,2020,1321
4.535752371134021,2020,1322
4.210195154639178,2020,1323
4.700535463917526,2020,1324
4.322668659793815,2020,1325
4.5083118556701045,2020,1326
4.215318659793815,2020,1327
4.696887010309279,2020,1328
4.462851855670103,2020,1329
4.644971237113403,2020,1330
4.183453195876288,2020,1331
4.466030309278351,2020,1332
4.853932164948452,2020,1333
4.583902164948453,2020,1334
5.198268247422679,2020,1335
4.570828350515464,2020,1336
4.485182474226803,2020,1337
4.517642783505154,2020,1338
4.615215670103092,2020,1339
4.339070309278348,2020,1340
4.399123608247422,2020,1341
4.627159175257732,2020,1342
3.890555051546393,2020,1343
3.83074175257732,2020,1344
3.874602164948453,2020,1345
4.582699175257731,2020,1346
4.54923649484536,2020,1347
3.841769896907216,2020,1348
4.022130000000001,2020,1349
4.443855670103092,2020,1350
4.478098453608248,2020,1351
3.9881584536082464,2020,1352
3.981788762886598,2020,1353
4.513804948453609,2020,1354
4.137199690721649,2020,1355
3.487812268041237,2020,1356
4.542074329896906,2020,1357
4.458287525773196,2020,1358
4.113437628865981,2020,1359
4.497124020618557,2020,1360
4.554564020618558,2020,1361
4.185291855670103,2020,1362
4.089009484536082,2020,1363
4.417748041237113,2020,1364
4.163377835051547,2020,1365
4.037000206185567,2020,1366
4.075909793814436,2020,1367
4.277225257731958,2020,1368
3.8389640206185582,2020,1369
3.315717731958763,2020,1370
3.7375229896907225,2020,1371
4.156198453608246,2020,1372
3.771631649484537,2020,1373
4.149464536082474,2020,1374
4.453710206185568,2020,1375
4.177957216494844,2020,1376
4.1929865979381455,2020,1377
4.470548659793815,2020,1378
4.462278865979381,2020,1379
4.220242474226804,2020,1380
4.3202062886597945,2020,1381
3.982953505154639,2020,1382
4.440271752577318,2020,1383
3.8940882474226814,2020,1384
3.521743711340207,2020,1385
3.3552408247422685,2020,1386
3.619933402061856,2020,1387
3.9604727835051543,2020,1388
4.422487628865979,2020,1389
4.439711237113401,2020,1390
3.708710824742268,2020,1391
3.478988865979382,2020,1392
4.301032164948456,2020,1393
4.130937525773195,2020,1394
4.085937938144329,2020,1395
3.699456597938144,2020,1396
3.997611546391753,2020,1397
3.7874211340206174,2020,1398
3.608652886597937,2020,1399
3.126089587628866,2020,1400
3.2941534020618555,2020,1401
3.927593814432988,2020,1402
3.983786597938144,2020,1403
3.9896892783505145,2020,1404
4.1540941237113405,2020,1405
3.935705154639176,2020,1406
4.10829113402062,2020,1407
4.132771649484535,2020,1408
3.6906127835051534,2020,1409
3.1615427835051544,2020,1410
3.583776597938145,2020,1411
4.080644948453606,2020,1412
3.585056597938145,2020,1413
3.148339175257732,2020,1414
3.469172268041236,2020,1415
3.4976067010309286,2020,1416
2.893414536082474,2020,1417
2.625386391752577,2020,1418
3.3192082474226807,2020,1419
3.3986711340206184,2020,1420
3.8095563917525768,2020,1421
4.050830824742268,2020,1422
4.331597319587629,2020,1423
4.250078762886599,2020,1424
3.8546051546391737,2020,1425
4.072959072164949,2020,1426
3.916423402061856,2020,1427
5.693244742268043,2020,1428
5.796129175257732,2020,1429
5.801260412371132,2020,1430
5.154916082474228,2020,1431
5.953690927835051,2020,1432
5.321978453608246,2020,1433
5.501504536082473,2020,1434
5.670436701030928,2020,1435
6.670961134020618,2020,1436
7.893509381443298,2020,1437
7.223765154639175,2020,1438
8.255280103092783,2020,1439
6.466333711340205,2020,1440
9.417496804123711,2020,1441
9.639369278350516,2020,1442
9.905175979381443,2020,1443
3.131635360824742,2020,1444
3.3716982474226804,2020,1445
3.269556701030927,2020,1446
3.28989113402062,2020,1447
3.3502928865979373,2020,1448
3.106144329896906,2020,1449
3.0958350515463904,2020,1450
3.085525773195875,2020,1451
3.0752164948453595,2020,1452
3.5186373195876324,2020,1453
3.1771805154639177,2020,1454
3.4919305154639178,2020,1455
6.8787437113402055,2020,1456
3.421178453608247,2021,1457
3.580344226804125,2021,1458
3.1466455670103093,2021,1459
3.4276557731958763,2021,1460
2.816048453608248,2021,1461
3.269828350515464,2021,1462
3.3456256701030926,2021,1463
4.148197938144332,2021,1464
3.4109640206185574,2021,1465
3.269173195876289,2021,1466
3.6368363917525777,2021,1467
3.125144845360824,2021,1468
3.3489278350515463,2021,1469
3.141204639175257,2021,1470
3.7148326804123726,2021,1471
3.619293814432989,2021,1472
3.2504925773195885,2021,1473
2.94698350515464,2021,1474
3.162346185567011,2021,1475
3.3560773195876297,2021,1476
2.7667340206185567,2021,1477
2.91550793814433,2021,1478
7.730877216494844,2021,1479
6.737321030927836,2021,1480
5.842297113402063,2021,1481
6.200221958762888,2021,1482
6.339065773195875,2021,1483
3.3501848453608245,2021,1484
3.006884020618556,2021,1485
2.919978453608248,2021,1486
3.37533969072165,2021,1487
3.286445463917526,2021,1488
6.259705154639175,2021,1489
6.460301030927835,2021,1490
6.532980721649483,2021,1491
6.460873092783504,2021,1492
6.051771546391753,2021,1493
5.872047731958762,2021,1494
6.050707628865978,2021,1495
6.500238144329897,2021,1496
6.384785463917525,2021,1497
6.028438144329899,2021,1498
6.439071340206187,2021,1499
6.429050824742267,2021,1500
6.095319484536082,2021,1501
5.590747010309277,2021,1502
5.961058969072165,2021,1503
6.425965051546392,2021,1504
6.159670515463917,2021,1505
6.3102491752577325,2021,1506
6.191768350515464,2021,1507
5.0256185567010325,2021,1508
5.730590103092784,2021,1509
5.974157216494845,2021,1510
5.878247216494844,2021,1511
5.932041237113401,2021,1512
6.281025670103093,2021,1513
6.099565051546392,2021,1514
6.216442164948454,2021,1515
7.1261203092783525,2021,1516
6.247258144329898,2021,1517
5.994648247422681,2021,1518
5.527808041237114,2021,1519
5.735350515463918,2021,1520
6.1105518556701055,2021,1521
5.736098453608248,2021,1522
5.476140309278351,2021,1523
6.028897938144331,2021,1524
6.348572680412372,2021,1525
5.6028264948453605,2021,1526
5.599346185567011,2021,1527
5.646521030927835,2021,1528
5.124224639175257,2021,1529
5.808362783505153,2021,1530
6.372379072164947,2021,1531
6.00922381443299,2021,1532
5.730733298969072,2021,1533
6.060476804123712,2021,1534
6.468149278350516,2021,1535
5.9844492783505165,2021,1536
5.687466494845361,2021,1537
5.800319793814434,2021,1538
5.714268144329898,2021,1539
5.485275773195876,2021,1540
5.671787731958764,2021,1541
5.839864536082474,2021,1542
5.086040721649484,2021,1543
5.266715670103093,2021,1544
5.889171752577319,2021,1545
5.705963402061856,2021,1546
5.52871824742268,2021,1547
6.008024639175257,2021,1548
5.77800474226804,2021,1549
6.060900206185565,2021,1550
5.546074123711341,2021,1551
6.326950103092784,2021,1552
5.483079793814432,2021,1553
5.393019278350515,2021,1554
5.440223608247423,2021,1555
5.344416082474227,2021,1556
4.808900721649483,2021,1557
4.728750206185568,2021,1558
5.400816288659796,2021,1559
5.843897628865979,2021,1560
5.489223195876288,2021,1561
5.410014845360824,2021,1562
6.12263082474227,2021,1563
5.971851649484536,2021,1564
5.609235567010309,2021,1565
5.270577835051546,2021,1566
5.577624742268042,2021,1567
5.01856206185567,2021,1568
5.005565876288661,2021,1569
4.839468041237113,2021,1570
4.855489175257731,2021,1571
4.45908618556701,2021,1572
4.667703505154639,2021,1573
4.619505773195877,2021,1574
4.998055154639176,2021,1575
5.006661340206187,2021,1576
4.614465051546392,2021,1577
4.592931443298968,2021,1578
5.781451134020619,2021,1579
5.430240412371134,2021,1580
5.714906701030929,2021,1581
5.351492577319588,2021,1582
5.333698659793815,2021,1583
5.684015360824743,2021,1584
4.7165550515463925,2021,1585
5.060783608247421,2021,1586
5.421561855670102,2021,1587
5.821030103092783,2021,1588
5.52837886597938,2021,1589
5.592101237113401,2021,1590
5.127624536082474,2021,1591
4.486164329896906,2021,1592
4.936109793814433,2021,1593
5.067208350515465,2021,1594
5.477393298969071,2021,1595
5.922067422680413,2021,1596
4.477951443298968,2021,1597
4.861257113402062,2021,1598
4.989022474226804,2021,1599
5.080620927835052,2021,1600
4.77649412371134,2021,1601
5.263427628865982,2021,1602
5.270316597938144,2021,1603
5.423978453608247,2021,1604
5.073745979381443,2021,1605
4.758732164948454,2021,1606
5.057857113402062,2021,1607
5.016601030927835,2021,1608
5.169049793814432,2021,1609
4.791096391752577,2021,1610
4.765281855670103,2021,1611
5.310800824742269,2021,1612
4.606323608247423,2021,1613
5.1097906185567,2021,1614
5.366018969072163,2021,1615
5.129088969072165,2021,1616
5.036514536082474,2021,1617
4.800760103092784,2021,1618
4.990610927835052,2021,1619
3.96126855670103,2021,1620
4.219706597938145,2021,1621
4.731716907216494,2021,1622
4.619423195876289,2021,1623
4.755355360824745,2021,1624
4.83288350515464,2021,1625
3.886458453608247,2021,1626
4.722749072164949,2021,1627
4.516028144329898,2021,1628
5.180017422680413,2021,1629
4.853207422680413,2021,1630
4.9650023711340205,2021,1631
5.052434639175258,2021,1632
3.996035463917526,2021,1633
4.615530927835052,2021,1634
4.922087731958762,2021,1635
4.426642268041237,2021,1636
4.375799793814432,2021,1637
4.649144020618558,2021,1638
4.832189896907217,2021,1639
4.253131030927834,2021,1640
4.408514432989692,2021,1641
4.396882989690721,2021,1642
4.80529412371134,2021,1643
4.490919587628866,2021,1644
4.710346082474228,2021,1645
4.22028175257732,2021,1646
4.541089175257733,2021,1647
4.749192989690721,2021,1648
4.794900824742267,2021,1649
4.3693324742268045,2021,1650
4.480557628865981,2021,1651
4.009810206185566,2021,1652
4.321271030927835,2021,1653
3.635506288659793,2021,1654
3.657770206185566,2021,1655
4.428018969072166,2021,1656
4.260736597938144,2021,1657
4.3445220618556695,2021,1658
4.071107010309278,2021,1659
5.105134536082473,2021,1660
4.730739690721649,2021,1661
4.611934536082474,2021,1662
4.712494845360824,2021,1663
4.690592886597936,2021,1664
4.117027628865981,2021,1665
4.087248041237114,2021,1666
3.8798604123711344,2021,1667
3.932428865979382,2021,1668
4.040656804123712,2021,1669
4.171454639175257,2021,1670
3.982075051546392,2021,1671
3.990256597938144,2021,1672
4.112353402061856,2021,1673
3.8127597938144335,2021,1674
4.607649484536081,2021,1675
5.038235979381443,2021,1676
4.605381855670103,2021,1677
4.508561237113401,2021,1678
3.9321089690721647,2021,1679
4.052926701030927,2021,1680
3.540623092783505,2021,1681
3.694040824742268,2021,1682
4.109981340206185,2021,1683
4.362611030927835,2021,1684
4.518116804123711,2021,1685
4.366426185567009,2021,1686
3.8975023711340215,2021,1687
3.681646701030928,2021,1688
3.779203298969074,2021,1689
4.246162680412371,2021,1690
4.438715567010309,2021,1691
4.731726804123712,2021,1692
3.678521752577319,2021,1693
3.9524035051546393,2021,1694
4.412024020618557,2021,1695
4.303654020618557,2021,1696
4.2043639175257725,2021,1697
4.355987525773196,2021,1698
4.173264432989689,2021,1699
4.619837628865978,2021,1700
4.499335360824745,2021,1701
4.177589793814432,2021,1702
4.403833608247421,2021,1703
4.524243505154639,2021,1704
4.455269278350516,2021,1705
4.050503711340205,2021,1706
3.5857477319587634,2021,1707
4.163075979381443,2021,1708
4.29745680412371,2021,1709
3.820425154639176,2021,1710
3.977457113402061,2021,1711
4.084840103092782,2021,1712
3.8232316494845366,2021,1713
4.426570721649485,2021,1714
4.503479793814433,2021,1715
3.7483043298969063,2021,1716
4.038105051546392,2021,1717
4.569085773195876,2021,1718
4.299617010309278,2021,1719
4.213040309278351,2021,1720
4.276294432989691,2021,1721
4.297597525773196,2021,1722
4.184655051546391,2021,1723
3.6717734020618553,2021,1724
4.477459381443298,2021,1725
4.23580381443299,2021,1726
3.298314329896906,2021,1727
3.474763402061855,2021,1728
4.100014948453609,2021,1729
3.7541804123711366,2021,1730
3.8649359793814417,2021,1731
3.558169175257732,2021,1732
4.059839690721649,2021,1733
3.9915444329896914,2021,1734
4.105892474226804,2021,1735
4.008036804123711,2021,1736
3.5375974226804123,2021,1737
3.267429278350516,2021,1738
3.826512577319588,2021,1739
4.275154226804124,2021,1740
3.957605670103094,2021,1741
3.944542474226804,2021,1742
4.108514020618556,2021,1743
3.9806775257731934,2021,1744
3.582877010309277,2021,1745
3.931670309278352,2021,1746
3.6989769072164953,2021,1747
4.358764329896905,2021,1748
3.916020515463918,2021,1749
3.620567422680412,2021,1750
3.6278822680412377,2021,1751
3.566418556701031,2021,1752
3.447177835051548,2021,1753
4.012541134020618,2021,1754
3.96685237113402,2021,1755
3.900057422680413,2021,1756
4.2919935051546405,2021,1757
4.063029278350513,2021,1758
4.019391134020618,2021,1759
4.115930103092785,2021,1760
3.786002577319589,2021,1761
3.998358556701032,2021,1762
3.959182268041238,2021,1763
3.8774203092783504,2021,1764
3.083802886597938,2021,1765
3.123624639175258,2021,1766
3.663392680412372,2021,1767
3.837445463917526,2021,1768
3.746126907216494,2021,1769
3.627105979381444,2021,1770
4.168168556701031,2021,1771
3.964750103092783,2021,1772
4.20954144329897,2021,1773
3.88242649484536,2021,1774
3.5655408247422686,2021,1775
3.777684536082474,2021,1776
3.7694812371134025,2021,1777
4.36667268041237,2021,1778
3.511924639175258,2021,1779
3.2296805154639183,2021,1780
3.865091958762888,2021,1781
4.010514639175258,2021,1782
4.295825670103094,2021,1783
6.768465257731959,2021,1784
6.687450927835052,2021,1785
6.869677731958761,2021,1786
6.74862443298969,2021,1787
3.83744824742268,2021,1788
3.936697319587629,2021,1789
3.399672783505153,2021,1790
3.25213762886598,2021,1791
3.865068969072165,2021,1792
5.858745567010308,2021,1793
6.422858144329894,2021,1794
6.690143711340207,2021,1795
5.901861752577321,2021,1796
5.555416185567012,2021,1797
5.72921268041237,2021,1798
6.637447319587629,2021,1799
5.833777319587629,2021,1800
6.118925773195875,2021,1801
6.963461134020617,2021,1802
8.467275670103094,2021,1803
3.6154257731958768,2021,1804
3.449825360824742,2021,1805
3.0896552577319585,2021,1806
2.976966907216494,2021,1807
3.6113484536082496,2021,1808
2.557847319587629,2021,1809
1.9021000000000003,2021,1810
2.466174536082474,2021,1811
3.174179896907217,2021,1812
2.7504448453608243,2021,1813
3.2490472164948447,2021,1814
2.896493711340206,2021,1815
2.674836082474226,2021,1816
2.531916082474226,2021,1817
3.486496185567012,2021,1818
3.359816991418557,2022,1819
3.3997922062670094,2022,1820
3.554736353322682,2022,1821
2.8973080701402067,2022,1822
2.436728755793814,2022,1823
3.409660977393816,2022,1824
3.392888923830928,2022,1825
3.0916445738402056,2022,1826
3.1903544184278343,2022,1827
3.062578096461856,2022,1828
6.466126588550516,2022,1829
6.029298487049486,2022,1830
6.419138293417528,2022,1831
6.438614581553609,2022,1832
6.395037696944328,2022,1833
6.567494926138144,2022,1834
2.980988689308248,2022,1835
6.712665948089692,2022,1836
6.779971848719587,2022,1837
5.972810370846392,2022,1838
5.797359998480413,2022,1839
3.5288648421072164,2022,1840
3.0312365815907225,2022,1841
2.4908929933989703,2022,1842
2.0640938898639183,2022,1843
3.609704084661856,2022,1844
3.398816735414436,2022,1845
7.159402880019589,2022,1846
5.925134500451548,2022,1847
5.828191109860826,2022,1848
6.461723159420619,2022,1849
5.881618140721648,2022,1850
6.1574626360371125,2022,1851
7.001503139354639,2022,1852
6.556788225894845,2022,1853
6.283183891238144,2022,1854
6.338316360293813,2022,1855
6.136352957343298,2022,1856
5.893125567581443,2022,1857
5.737873231597938,2022,1858
6.0803049090639165,2022,1859
6.624913043368042,2022,1860
6.598174947222682,2022,1861
6.626166797312372,2022,1862
5.483393218896906,2022,1863
6.086311664812369,2022,1864
6.534741946119587,2022,1865
6.569373278364945,2022,1866
6.715451289734019,2022,1867
6.537723245638146,2022,1868
5.887448517479381,2022,1869
5.864825184286598,2022,1870
5.035337653516494,2022,1871
5.681569218751546,2022,1872
6.211364328196907,2022,1873
6.563547588741236,2022,1874
6.127959279582474,2022,1875
6.49129625574433,2022,1876
6.3116343214484525,2022,1877
5.9699741868072165,2022,1878
6.250124675351546,2022,1879
6.035448365646391,2022,1880
6.912412686978351,2022,1881
6.489441521478352,2022,1882
6.287666121693815,2022,1883
6.151099662196907,2022,1884
5.739322442136082,2022,1885
5.763026339416495,2022,1886
6.617746214847424,2022,1887
6.37308523774433,2022,1888
6.086064927764947,2022,1889
5.739884354450516,2022,1890
6.347680997018555,2022,1891
5.690075503417523,2022,1892
5.436865369782474,2022,1893
5.511834546163919,2022,1894
5.114354672252578,2022,1895
5.053577821903093,2022,1896
5.249091854185568,2022,1897
5.359266407274228,2022,1898
5.962128064760824,2022,1899
5.910719829940207,2022,1900
5.857062676452577,2022,1901
5.752599060979383,2022,1902
6.347115429225775,2022,1903
6.089290164477318,2022,1904
5.798929350351547,2022,1905
5.747168495623712,2022,1906
6.033677578534019,2022,1907
6.24794818858763,2022,1908
5.991850339887631,2022,1909
6.400661157764951,2022,1910
5.960769527647423,2022,1911
5.662995019297939,2022,1912
5.39072597715567,2022,1913
5.625089767118556,2022,1914
8.19531859810928,2022,1915
9.604027677190723,2022,1916
7.414283695179382,2022,1917
7.937892871521649,2022,1918
5.936169459824743,2022,1919
4.641587996953609,2022,1920
5.632148491884537,2022,1921
5.884209880169071,2022,1922
5.282652431131958,2022,1923
5.559097341306186,2022,1924
5.55729235004124,2022,1925
5.3657456995587625,2022,1926
4.894400638903093,2022,1927
4.814929291023711,2022,1928
4.84753628536598,2022,1929
4.821291753281444,2022,1930
5.731825303786597,2022,1931
5.975846895287626,2022,1932
5.781953718476288,2022,1933
5.250733632743299,2022,1934
5.221230796012372,2022,1935
5.66548090412062,2022,1936
5.000097500030928,2022,1937
4.799490756844329,2022,1938
5.616044193484536,2022,1939
5.88602703176701,2022,1940
4.595307949481444,2022,1941
4.743146021363917,2022,1942
5.586640631999998,2022,1943
5.16823294262165,2022,1944
4.954489996977321,2022,1945
5.409149266581442,2022,1946
5.885734493203095,2022,1947
4.872215456044329,2022,1948
5.253426940809278,2022,1949
5.874006194571133,2022,1950
5.891032202021648,2022,1951
5.611995867707216,2022,1952
5.305628036012371,2022,1953
5.473334731749484,2022,1954
4.801184372994844,2022,1955
4.860612344306187,2022,1956
5.6783705616948446,2022,1957
5.348889689072166,2022,1958
4.386186773563918,2022,1959
5.237976059914432,2022,1960
4.9941252907896905,2022,1961
5.236084320644331,2022,1962
5.2399331187989695,2022,1963
4.51187664545567,2022,1964
4.778965824817525,2022,1965
4.6122717942639175,2022,1966
5.122471194905154,2022,1967
4.955973165757731,2022,1968
4.915702966585568,2022,1969
4.76907186122165,2022,1970
4.918465605108248,2022,1971
5.544433901660826,2022,1972
5.707316905101031,2022,1973
5.211596837508249,2022,1974
5.137494513262887,2022,1975
4.560973216382474,2022,1976
4.870122809590723,2022,1977
4.666227532943299,2022,1978
5.706260695504122,2022,1979
5.511511122760827,2022,1980
5.104829323305154,2022,1981
5.1804605392257725,2022,1982
4.628644309550517,2022,1983
4.8242817067680415,2022,1984
5.400311132356699,2022,1985
5.657028732576289,2022,1986
5.250917380693815,2022,1987
4.828754576483506,2022,1988
5.420425844765979,2022,1989
5.039122458787629,2022,1990
4.832522938452577,2022,1991
4.6050181756,2022,1992
4.018364543397937,2022,1993
4.283585252064948,2022,1994
5.516061763993813,2022,1995
4.750161226148454,2022,1996
4.956599213891753,2022,1997
4.601292351352577,2022,1998
4.89156949391237,2022,1999
5.161565295923712,2022,2000
5.2173268103814445,2022,2001
4.877856027181443,2022,2002
5.246150745057732,2022,2003
4.782260892563916,2022,2004
4.930106321268041,2022,2005
5.34655393025567,2022,2006
3.6733782782061857,2022,2007
3.979680557703094,2022,2008
4.702711487053608,2022,2009
4.599666122811341,2022,2010
4.274674229226804,2022,2011
4.816139698408247,2022,2012
4.993331741285566,2022,2013
5.089975166760825,2022,2014
5.206565685495875,2022,2015
5.095150778695876,2022,2016
4.424457050451547,2022,2017
4.6732467992360816,2022,2018
4.367757581345363,2022,2019
5.011789233335053,2022,2020
5.249528612448457,2022,2021
4.705124939693815,2022,2022
4.488881551860824,2022,2023
4.803418603907216,2022,2024
4.204829965573196,2022,2025
4.214772371168041,2022,2026
4.857349797712372,2022,2027
4.512115976828866,2022,2028
4.382871627329897,2022,2029
4.726728511787629,2022,2030
4.660673642105154,2022,2031
3.983518177526804,2022,2032
4.092147167007215,2022,2033
4.022475771076288,2022,2034
4.537479539725773,2022,2035
4.822570212397938,2022,2036
4.646801422463917,2022,2037
4.679504118468042,2022,2038
4.880146103905155,2022,2039
4.144513057935051,2022,2040
3.1492308361597927,2022,2041
3.573561460763917,2022,2042
4.516090241902061,2022,2043
4.761629225431959,2022,2044
5.168854239070102,2022,2045
4.3137180351433,2022,2046
4.064877388494844,2022,2047
4.203413552524742,2022,2048
4.399100612787629,2022,2049
3.965390211018557,2022,2050
3.95396195457732,2022,2051
3.638461918806185,2022,2052
